nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
340,46.0,119.33333333333333,-30.0,1982.0,3153.0,10,384,0,-1
341,183.33333333333334,122.66666666666667,-20.0,534.0,909.0,10,365,0,-1
342,256.0,74.0,-20.0,655.0,1304.0,10,435,0,-1
343,51.333333333333336,141.33333333333334,10.0,1138.0,1366.0,10,0,701,18.47418555739081
344,139.33333333333334,24.666666666666668,-10.0,1446.0,2143.0,10,131,0,-1
345,191.33333333333334,140.66666666666666,-10.0,1486.0,2279.0,10,71,0,-1
346,50.666666666666664,146.0,-30.0,2527.0,2868.0,10,240,0,-1
347,145.33333333333334,114.66666666666667,-20.0,1610.0,1917.0,10,326,0,-1
348,178.0,240.0,10.0,2640.0,2887.0,10,0,39,2048.3391400687433
349,180.66666666666666,14.0,20.0,2314.0,2472.0,10,0,802,1130.6704874306324
350,119.33333333333333,20.0,-20.0,2626.0,3164.0,10,713,0,-1
351,152.0,130.66666666666666,-10.0,1912.0,2439.0,10,396,0,-1
352,136.0,122.0,-20.0,2783.0,3274.0,10,441,0,-1
353,126.66666666666667,24.0,-20.0,2896.0,3511.0,10,176,0,-1
354,181.33333333333334,148.66666666666666,-30.0,3046.0,3297.0,10,190,0,-1
355,178.66666666666666,64.66666666666667,-10.0,2136.0,2602.0,10,402,0,-1
356,177.33333333333334,60.0,10.0,2577.0,2721.0,10,0,724,100.83366229777464
357,194.0,242.66666666666666,-30.0,2032.0,2508.0,10,172,0,-1
358,112.0,82.0,-10.0,1589.0,2043.0,10,127,0,-1
359,83.33333333333333,117.33333333333333,-30.0,1349.0,1858.0,10,378,0,-1
360,142.66666666666666,37.333333333333336,-20.0,243.0,662.0,10,382,0,-1
361,233.33333333333334,104.66666666666667,-30.0,1680.0,2354.0,10,627,0,-1
362,230.66666666666666,196.0,-10.0,1591.0,1980.0,10,314,0,-1
363,84.0,68.66666666666667,-20.0,2930.0,3599.0,10,288,0,-1
364,82.0,166.66666666666666,-20.0,1605.0,1846.0,10,631,0,-1
365,183.33333333333334,127.33333333333333,20.0,75.0,1376.0,10,0,341,2.4280875471622205
366,178.0,262.0,30.0,1534.0,2305.0,10,0,159,898.541873930274
367,184.0,62.0,10.0,293.0,1463.0,10,0,394,99.02741324101068
368,46.0,60.0,-20.0,171.0,1385.0,10,628,0,-1
369,148.66666666666666,8.666666666666666,-20.0,1584.0,2624.0,10,328,0,-1
370,170.0,256.0,-10.0,1227.0,1856.0,10,505,0,-1
371,165.33333333333334,76.0,-40.0,564.0,1399.0,10,474,0,-1
372,52.0,138.0,-10.0,684.0,1448.0,10,797,0,-1
373,162.0,68.66666666666667,20.0,415.0,1145.0,10,0,682,305.89715156493656
374,48.666666666666664,86.66666666666667,-20.0,2161.0,2236.0,10,770,0,-1
375,132.66666666666666,126.66666666666667,-10.0,2860.0,3394.0,10,19,0,-1
376,93.33333333333333,176.66666666666666,10.0,2842.0,3501.0,10,0,738,2649.0290957022066
377,98.0,244.66666666666666,-20.0,2023.0,3116.0,10,76,0,-1
378,86.66666666666667,124.0,30.0,856.0,1167.0,10,0,359,229.46034507562686
379,116.0,61.333333333333336,20.0,992.0,1573.0,10,0,302,10.055270347487617
380,170.66666666666666,264.0,-20.0,1735.0,1918.0,10,238,0,-1
381,50.666666666666664,92.66666666666667,20.0,1569.0,2139.0,10,0,220,745.5308813040511
382,138.0,36.666666666666664,20.0,145.0,1161.0,10,0,360,5.801164304846903
383,173.33333333333334,104.0,40.0,2127.0,2225.0,10,0,810,549.4623294686018
384,42.666666666666664,146.66666666666666,30.0,328.0,754.0,10,0,340,212.65115086685105
385,53.333333333333336,120.66666666666667,10.0,2978.0,3486.0,10,0,144,2129.699957766787
386,28.666666666666668,44.0,-10.0,2011.0,2095.0,10,467,0,-1
387,156.0,114.66666666666667,20.0,1678.0,2262.0,10,0,595,1166.0048574824752
388,101.33333333333333,54.0,20.0,371.0,454.0,10,0,210,8.371019347507366
389,48.666666666666664,47.333333333333336,10.0,2793.0,3540.0,10,0,578,1256.2390442599112
390,82.66666666666667,106.66666666666667,10.0,1648.0,2143.0,10,0,549,280.1520289804258
391,110.0,62.0,-20.0,493.0,1491.0,10,395,0,-1
392,182.0,228.0,-20.0,3348.0,3489.0,10,325,0,-1
393,55.333333333333336,141.33333333333334,-10.0,2823.0,3604.0,10,284,0,-1
394,197.33333333333334,51.333333333333336,-10.0,1083.0,1694.0,10,367,0,-1
395,102.66666666666667,63.333333333333336,20.0,183.0,1042.0,10,0,391,107.97741388980089
396,129.33333333333334,124.66666666666667,10.0,234.0,781.0,10,0,351,138.92858409371004
397,176.0,256.0,-10.0,1756.0,2719.0,10,800,0,-1
398,94.0,233.33333333333334,20.0,161.0,688.0,10,0,168,8.090411347367784
399,91.33333333333333,82.66666666666667,-10.0,1922.0,2551.0,10,179,0,-1
400,92.0,237.33333333333334,10.0,167.0,995.0,10,0,250,74.12470639341588
401,254.0,75.33333333333333,10.0,610.0,1536.0,10,0,120,315.28432908491044
402,192.66666666666666,70.0,10.0,1514.0,2257.0,10,0,355,387.5539478253357
403,30.666666666666668,151.33333333333334,-10.0,1155.0,1315.0,10,792,0,-1
404,127.33333333333333,139.33333333333334,20.0,376.0,414.0,10,0,29,254.17109939356538
405,48.0,40.0,-30.0,1200.0,2395.0,10,62,0,-1
406,44.666666666666664,45.333333333333336,-10.0,2661.0,3303.0,10,585,0,-1
407,125.33333333333333,141.33333333333334,10.0,16.0,835.0,10,0,116,0
408,154.0,95.33333333333333,30.0,64.0,494.0,10,0,530,0.17468077972351015
409,221.33333333333334,98.66666666666667,-20.0,2485.0,2965.0,10,306,0,-1
410,108.0,73.33333333333333,-20.0,1428.0,2412.0,10,531,0,-1
411,94.0,128.0,30.0,113.0,1150.0,10,0,4,25.3524257062046
412,162.66666666666666,46.666666666666664,20.0,213.0,865.0,10,0,143,62.971761553836146
413,49.333333333333336,145.33333333333334,-20.0,2371.0,3208.0,10,310,0,-1
414,90.66666666666667,166.66666666666666,-10.0,2649.0,3298.0,10,191,0,-1
415,36.0,145.33333333333334,10.0,937.0,1328.0,10,0,756,844.6750935807262
416,116.0,102.0,-20.0,2621.0,3434.0,10,283,0,-1
417,260.0,89.33333333333333,20.0,2100.0,3323.0,10,0,82,1092.0830478946627
418,134.0,8.666666666666666,10.0,2191.0,2811.0,10,0,806,894.7725898882736
419,185.33333333333334,9.333333333333334,20.0,1871.0,2155.0,10,0,757,112.72551689868294
420,173.33333333333334,166.0,30.0,77.0,752.0,10,0,619,4.836201513384372
421,120.0,14.0,-20.0,2693.0,2899.0,10,278,0,-1
422,78.66666666666667,98.66666666666667,-30.0,3069.0,3379.0,10,173,0,-1
423,106.66666666666667,240.66666666666666,-20.0,2515.0,3013.0,10,57,0,-1
424,87.33333333333333,160.0,-30.0,2157.0,3039.0,10,201,0,-1
425,242.66666666666666,63.333333333333336,20.0,194.0,818.0,10,0,707,9.059611548483398
426,98.0,56.0,20.0,127.0,683.0,10,0,685,40.427062047903
427,93.33333333333333,65.33333333333333,20.0,118.0,666.0,10,0,267,43.39606836417869
428,155.33333333333334,67.33333333333333,-40.0,761.0,1523.0,10,155,0,-1
429,114.0,95.33333333333333,10.0,655.0,1435.0,10,0,317,340.53680690530376
430,26.666666666666668,136.0,20.0,733.0,952.0,10,0,245,617.9029232655948
431,83.33333333333333,150.0,10.0,1792.0,2815.0,10,0,154,1026.072578737411
432,173.33333333333334,107.33333333333333,-20.0,2152.0,2390.0,10,509,0,-1
433,158.66666666666666,60.666666666666664,-20.0,115.0,952.0,10,241,0,-1
434,97.33333333333333,254.0,-20.0,1333.0,2066.0,10,282,0,-1
435,257.3333333333333,71.33333333333333,20.0,603.0,761.0,10,0,342,232.33795393257824
436,68.66666666666667,90.0,20.0,116.0,828.0,10,0,32,16.209718170952854
437,165.33333333333334,80.0,-10.0,932.0,1222.0,10,96,0,-1
438,188.0,161.33333333333334,-20.0,1800.0,2980.0,10,749,0,-1
439,238.66666666666666,116.66666666666667,30.0,675.0,1040.0,10,0,782,202.3805703743801
440,50.666666666666664,55.333333333333336,20.0,1078.0,1216.0,10,0,697,239.1676763721631
441,146.0,76.0,20.0,2640.0,2967.0,10,0,352,1967.7541755493703
442,184.0,84.66666666666667,30.0,105.0,1075.0,10,0,540,8.002919922068541
443,243.33333333333334,118.66666666666667,20.0,535.0,985.0,10,0,110,81.87777468763784
444,82.66666666666667,166.66666666666666,10.0,1395.0,2238.0,10,0,221,108.56650096188984
445,123.33333333333333,118.0,-20.0,671.0,1488.0,10,615,0,-1
446,91.33333333333333,51.333333333333336,-20.0,1969.0,2309.0,10,148,0,-1
447,112.66666666666667,34.666666666666664,-10.0,2739.0,3570.0,10,333,0,-1
448,74.0,174.0,-10.0,1122.0,1698.0,10,508,0,-1
449,185.33333333333334,10.0,10.0,1706.0,2138.0,10,0,227,520.2450328246262
450,190.66666666666666,172.66666666666666,-30.0,2391.0,2973.0,10,570,0,-1
451,115.33333333333333,185.33333333333334,-10.0,559.0,1192.0,10,519,0,-1
452,177.33333333333334,263.3333333333333,-10.0,1388.0,2266.0,10,762,0,-1
453,177.33333333333334,234.0,20.0,413.0,1279.0,10,0,803,123.82938198012283
454,88.0,235.33333333333334,20.0,777.0,1248.0,10,0,582,416.9995731675443
455,218.66666666666666,105.33333333333333,-20.0,2759.0,3072.0,10,688,0,-1
456,184.66666666666666,68.66666666666667,20.0,499.0,876.0,10,0,760,327.0074940292973
457,50.0,90.66666666666667,-20.0,2204.0,2947.0,10,765,0,-1
458,128.66666666666666,25.333333333333332,10.0,2839.0,3559.0,10,0,254,1595.733651953253
459,238.66666666666666,125.33333333333333,20.0,158.0,981.0,10,0,169,56.336641241344054
460,86.66666666666667,175.33333333333334,10.0,94.0,1078.0,10,0,684,30.454233489211834
461,228.0,112.0,-20.0,1257.0,2207.0,10,759,0,-1
462,172.0,89.33333333333333,-10.0,2518.0,2995.0,10,705,0,-1
463,122.0,37.333333333333336,20.0,145.0,569.0,10,0,204,31.21651074016189
464,52.666666666666664,85.33333333333333,-10.0,2336.0,2436.0,10,199,0,-1
465,97.33333333333333,109.33333333333333,10.0,2637.0,3075.0,10,0,487,2426.687510982824
466,134.66666666666666,114.0,20.0,1232.0,1901.0,10,0,690,194.1781443743856
467,45.333333333333336,58.0,10.0,218.0,896.0,10,0,386,6.2664185221505555
468,40.666666666666664,122.0,-10.0,2078.0,2677.0,10,319,0,-1
469,176.0,250.0,-20.0,2130.0,2916.0,10,626,0,-1
470,206.0,143.33333333333334,10.0,2305.0,2630.0,10,0,65,1515.168632819649
471,29.333333333333332,63.333333333333336,30.0,1211.0,1783.0,10,0,536,173.10687815346742
472,42.666666666666664,55.333333333333336,30.0,373.0,932.0,10,0,516,218.45970208133414
473,124.66666666666667,61.333333333333336,-20.0,3059.0,3191.0,10,134,0,-1
474,159.33333333333334,91.33333333333333,40.0,146.0,403.0,10,0,371,49.039113478438004
475,26.666666666666668,48.666666666666664,-20.0,1843.0,2069.0,10,259,0,-1
476,130.66666666666666,109.33333333333333,10.0,1006.0,1930.0,10,0,249,203.9383515317558
477,158.66666666666666,176.0,-10.0,3146.0,3448.0,10,151,0,-1
478,42.666666666666664,128.66666666666666,10.0,136.0,1259.0,10,0,332,29.827323607005997
479,246.0,90.0,10.0,1173.0,1964.0,10,0,329,563.6742910467243
480,48.0,78.66666666666667,30.0,779.0,1379.0,10,0,78,291.3578542732041
481,178.0,2.6666666666666665,-20.0,429.0,1329.0,10,296,0,-1
482,81.33333333333333,94.66666666666667,-10.0,3043.0,3209.0,10,337,0,-1
483,203.33333333333334,252.66666666666666,-30.0,2035.0,2284.0,10,73,0,-1
484,110.66666666666667,88.66666666666667,10.0,1421.0,1828.0,10,0,527,1278.2438097198312
485,78.0,61.333333333333336,30.0,136.0,665.0,10,0,648,66.84424089533898
486,183.33333333333334,179.33333333333334,-10.0,2442.0,3131.0,10,13,0,-1
487,102.0,120.0,-10.0,2781.0,3511.0,10,465,0,-1
488,66.66666666666667,76.66666666666667,20.0,364.0,932.0,10,0,773,206.7463264695521
489,164.0,260.0,-10.0,1306.0,1574.0,10,331,0,-1
490,100.0,246.66666666666666,-20.0,2301.0,2650.0,10,668,0,-1
491,109.33333333333333,92.0,10.0,1124.0,1357.0,10,0,496,293.49309300879753
492,197.33333333333334,139.33333333333334,-10.0,1965.0,2374.0,10,262,0,-1
493,118.66666666666667,54.0,-20.0,2749.0,3109.0,10,639,0,-1
494,108.0,46.0,-30.0,2414.0,2652.0,10,651,0,-1
495,253.33333333333334,86.0,10.0,2115.0,2925.0,10,0,141,16.119113020221967
496,110.66666666666667,82.66666666666667,-10.0,1458.0,1988.0,10,491,0,-1
497,232.66666666666666,119.33333333333333,-20.0,1071.0,1418.0,10,133,0,-1
498,33.333333333333336,136.0,20.0,304.0,1181.0,10,0,564,238.8485881942994
499,44.0,80.66666666666667,10.0,1433.0,2210.0,10,0,562,1351.1091821357784
500,86.66666666666667,156.66666666666666,-30.0,2086.0,2723.0,10,522,0,-1
501,154.0,175.33333333333334,-10.0,3159.0,3629.0,10,1,0,-1
502,56.0,128.0,10.0,2387.0,3512.0,10,0,316,764.2131129867298
503,243.33333333333334,192.0,-20.0,1906.0,2254.0,10,279,0,-1
504,91.33333333333333,181.33333333333334,50.0,244.0,1071.0,10,0,708,162.24876490292567
505,104.0,180.66666666666666,10.0,479.0,1054.0,10,0,370,228.07838469162823
506,66.0,56.0,10.0,2979.0,3159.0,10,0,299,2395.947515127818
507,42.666666666666664,146.0,10.0,137.0,1159.0,10,0,294,72.34157028876277
508,45.333333333333336,132.66666666666666,10.0,305.0,1064.0,10,0,448,79.58790717617175
509,186.66666666666666,94.66666666666667,20.0,1665.0,2459.0,10,0,432,1294.4791239290025
510,152.0,21.333333333333332,-40.0,1715.0,2274.0,10,178,0,-1
511,242.0,184.0,-20.0,2538.0,2644.0,10,784,0,-1
512,76.0,68.0,20.0,130.0,968.0,10,0,766,50.26929942898457
513,243.33333333333334,105.33333333333333,-10.0,1697.0,2729.0,10,158,0,-1
514,88.0,182.66666666666666,40.0,396.0,728.0,10,0,290,221.20882948806718
515,164.0,164.0,20.0,94.0,1022.0,10,0,246,5.469278506061058
516,32.0,63.333333333333336,-30.0,681.0,1438.0,10,472,0,-1
517,138.0,119.33333333333333,-10.0,2737.0,3130.0,10,597,0,-1
518,101.33333333333333,90.66666666666667,-20.0,1914.0,2778.0,10,673,0,-1
519,91.33333333333333,192.0,10.0,567.0,1438.0,10,0,451,502.2606548208892
520,158.66666666666666,266.0,-20.0,609.0,1514.0,10,796,0,-1
521,199.33333333333334,156.0,30.0,2411.0,3315.0,10,0,661,749.2610764800164
522,82.0,168.0,30.0,1701.0,2117.0,10,0,500,1401.264739513987
523,66.0,76.0,30.0,409.0,1071.0,10,0,645,199.71604230956845
524,52.0,153.33333333333334,-10.0,1152.0,1569.0,10,664,0,-1
525,148.66666666666666,126.0,-10.0,2238.0,2497.0,10,533,0,-1
526,168.66666666666666,172.66666666666666,10.0,603.0,1448.0,10,0,686,91.18980107902924
527,98.0,76.66666666666667,-10.0,1831.0,2435.0,10,484,0,-1
528,140.66666666666666,22.666666666666668,-30.0,962.0,2069.0,10,124,0,-1
529,61.333333333333336,58.666666666666664,-20.0,2224.0,3105.0,10,180,0,-1
530,169.33333333333334,91.33333333333333,-30.0,2384.0,2757.0,10,408,0,-1
531,126.0,74.66666666666667,20.0,266.0,1021.0,10,0,410,83.18934557872178
532,70.66666666666667,55.333333333333336,10.0,896.0,1248.0,10,0,286,24.69500089324469
533,152.0,120.0,10.0,1739.0,2401.0,10,0,525,1441.4430804127433
534,177.33333333333334,6.666666666666667,20.0,403.0,1163.0,10,0,233,40.574631361199756
535,90.0,117.33333333333333,-20.0,1742.0,2632.0,10,6,0,-1
536,46.0,46.666666666666664,-30.0,2631.0,3517.0,10,471,0,-1
537,138.66666666666666,60.666666666666664,30.0,1310.0,2325.0,10,0,816,9.019763782008305
538,184.66666666666666,250.66666666666666,-30.0,1622.0,2461.0,10,731,0,-1
539,36.0,148.0,20.0,1158.0,1699.0,10,0,683,847.8619238121978
540,183.33333333333334,63.333333333333336,-30.0,663.0,908.0,10,442,0,-1
541,172.66666666666666,60.0,-10.0,2472.0,3021.0,10,709,0,-1
542,46.666666666666664,94.66666666666667,-10.0,2029.0,3317.0,10,692,0,-1
543,170.66666666666666,156.66666666666666,10.0,66.0,410.0,10,0,251,1.567676618027096
544,259.3333333333333,81.33333333333333,-20.0,1545.0,2557.0,10,641,0,-1
545,26.666666666666668,55.333333333333336,20.0,1540.0,1789.0,10,0,216,830.3878212751947
546,181.33333333333334,20.666666666666668,-20.0,183.0,1015.0,10,217,0,-1
547,140.0,62.0,-10.0,1460.0,1807.0,10,175,0,-1
548,96.0,174.0,-30.0,3250.0,3466.0,10,591,0,-1
549,96.0,122.0,-10.0,2021.0,2919.0,10,390,0,-1
550,46.666666666666664,42.0,-40.0,2506.0,3265.0,10,763,0,-1
551,192.66666666666666,135.33333333333334,10.0,993.0,1427.0,10,0,334,131.56608163932086
552,170.0,78.0,10.0,1221.0,1311.0,10,0,218,1114.0172423850495
553,103.33333333333333,232.66666666666666,-10.0,2635.0,3464.0,10,761,0,-1
554,234.0,158.66666666666666,-10.0,2719.0,3458.0,10,33,0,-1
555,192.66666666666666,140.66666666666666,-20.0,1837.0,2307.0,10,580,0,-1
556,115.33333333333333,83.33333333333333,-20.0,501.0,1188.0,10,181,0,-1
557,242.0,180.0,-20.0,1999.0,2991.0,10,258,0,-1
558,58.666666666666664,95.33333333333333,20.0,1751.0,2163.0,10,0,808,724.4311575180321
559,180.0,253.33333333333334,-30.0,1931.0,2738.0,10,563,0,-1
560,183.33333333333334,95.33333333333333,20.0,1449.0,2268.0,10,0,226,493.77248083484966
561,220.0,115.33333333333333,-20.0,1159.0,1916.0,10,108,0,-1
562,49.333333333333336,82.66666666666667,-10.0,1858.0,2168.0,10,499,0,-1
563,88.0,178.0,30.0,168.0,579.0,10,0,559,51.26656279866369
564,52.0,122.66666666666667,-20.0,2458.0,3059.0,10,498,0,-1
565,71.33333333333333,56.0,-10.0,569.0,1392.0,10,93,0,-1
566,95.33333333333333,124.66666666666667,20.0,58.0,871.0,10,0,66,0
567,152.0,64.66666666666667,20.0,1117.0,1360.0,10,0,273,892.860505257104
568,179.33333333333334,160.66666666666666,-20.0,1842.0,2142.0,10,36,0,-1
569,88.0,167.33333333333334,-10.0,2602.0,2976.0,10,586,0,-1
570,186.66666666666666,160.0,30.0,1998.0,2595.0,10,0,450,1505.3217818238825
571,39.333333333333336,150.66666666666666,10.0,1277.0,1963.0,10,0,12,1126.211854999905
572,157.33333333333334,166.0,-10.0,3446.0,3553.0,10,27,0,-1
573,130.66666666666666,23.333333333333332,10.0,298.0,1022.0,10,0,787,87.68192915546204
574,62.666666666666664,56.0,20.0,2290.0,2481.0,10,0,681,1963.6200687995008
575,94.66666666666667,242.0,20.0,359.0,907.0,10,0,122,223.06412939403327
576,169.33333333333334,166.66666666666666,20.0,73.0,882.0,10,0,107,7.2773900673484455
577,44.0,134.66666666666666,20.0,407.0,775.0,10,0,747,244.10795859024776
578,70.0,65.33333333333333,-10.0,2966.0,3569.0,10,389,0,-1
579,68.0,83.33333333333333,-10.0,2446.0,3008.0,10,235,0,-1
580,188.66666666666666,124.66666666666667,20.0,531.0,1108.0,10,0,555,192.42932056580847
581,181.33333333333334,21.333333333333332,30.0,304.0,443.0,10,0,99,216.5921764380805
582,86.0,240.66666666666666,-20.0,798.0,1621.0,10,454,0,-1
583,57.333333333333336,81.33333333333333,-10.0,540.0,1032.0,10,74,0,-1
584,172.0,239.33333333333334,30.0,584.0,1310.0,10,0,635,93.50396457323194
585,50.0,32.666666666666664,10.0,2252.0,3309.0,10,0,406,1315.259869989216
586,81.33333333333333,174.0,10.0,544.0,1895.0,10,0,569,402.6631351010473
587,200.0,133.33333333333334,-10.0,1752.0,2788.0,10,255,0,-1
588,187.33333333333334,57.333333333333336,10.0,669.0,1283.0,10,0,234,353.83294595567565
589,160.0,244.0,20.0,170.0,1002.0,10,0,315,30.419757464480327
590,138.0,60.666666666666664,30.0,1313.0,2141.0,10,0,28,1066.166003682397
591,94.0,175.33333333333334,30.0,3148.0,3380.0,10,0,548,1447.1670872066397
592,97.33333333333333,130.66666666666666,20.0,54.0,487.0,10,0,702,0
593,27.333333333333332,52.666666666666664,-10.0,1252.0,2266.0,10,715,0,-1
594,162.66666666666666,238.66666666666666,10.0,164.0,1050.0,10,0,730,61.840546145309034
595,143.33333333333334,125.33333333333333,-20.0,2234.0,2697.0,10,387,0,-1
596,176.66666666666666,62.666666666666664,20.0,2435.0,2676.0,10,0,189,1170.0479420805132
597,138.66666666666666,69.33333333333333,10.0,2314.0,2902.0,10,0,517,1569.6684302138574
598,116.66666666666667,59.333333333333336,10.0,1190.0,1560.0,10,0,8,37.915573528348645
599,98.0,249.33333333333334,-10.0,1988.0,2772.0,10,244,0,-1
600,132.66666666666666,23.333333333333332,20.0,493.0,1014.0,10,0,693,336.3941397012239
601,150.66666666666666,256.6666666666667,-20.0,332.0,1020.0,10,198,0,-1
602,134.66666666666666,28.0,20.0,494.0,628.0,10,0,160,235.25739475815914
603,146.0,56.0,30.0,1868.0,2350.0,10,0,86,368.2757231999336
604,220.66666666666666,178.66666666666666,30.0,147.0,635.0,10,0,691,1.3310868180486661
605,25.333333333333332,58.0,30.0,1345.0,1795.0,10,0,620,1239.4788507218109
606,62.0,53.333333333333336,-10.0,1969.0,2431.0,10,41,0,-1
607,94.0,134.66666666666666,20.0,59.0,305.0,10,0,102,0
608,160.0,64.66666666666667,10.0,413.0,954.0,10,0,91,21.317939567803922
609,160.0,259.3333333333333,-30.0,1001.0,1688.0,10,47,0,-1
610,186.66666666666666,84.0,-10.0,1300.0,2201.0,10,214,0,-1
611,178.66666666666666,99.33333333333333,10.0,1429.0,2487.0,10,0,741,427.9923282011695
612,172.0,258.0,-10.0,1630.0,1824.0,10,746,0,-1
613,258.6666666666667,185.33333333333334,-10.0,2040.0,2538.0,10,188,0,-1
614,111.33333333333333,45.333333333333336,30.0,2359.0,2898.0,10,0,811,2088.031345018741
615,130.0,122.66666666666667,20.0,547.0,840.0,10,0,445,253.97746562037096
616,219.33333333333334,192.66666666666666,-10.0,1294.0,1878.0,10,129,0,-1
617,121.33333333333333,114.0,-10.0,770.0,1764.0,10,247,0,-1
618,176.66666666666666,134.66666666666666,20.0,88.0,588.0,10,0,799,9.449487486333277
619,182.0,171.33333333333334,-30.0,1292.0,1918.0,10,420,0,-1
620,28.666666666666668,36.0,-30.0,2209.0,2551.0,10,605,0,-1
621,182.0,262.0,-20.0,1521.0,2347.0,10,657,0,-1
622,99.33333333333333,128.0,30.0,175.0,516.0,10,0,237,9.225369740156705
623,41.333333333333336,128.66666666666666,40.0,1490.0,2429.0,10,0,672,333.0326918041082
624,188.0,4.666666666666667,30.0,1064.0,1456.0,10,0,303,573.3141395095627
625,148.0,59.333333333333336,-10.0,1907.0,2119.0,10,733,0,-1
626,180.0,257.3333333333333,20.0,1707.0,2575.0,10,0,469,437.55851606283414
627,232.0,107.33333333333333,30.0,1795.0,2051.0,10,0,361,1582.5869926034138
628,60.0,74.0,20.0,668.0,1190.0,10,0,368,280.0304252749263
629,256.0,122.0,20.0,184.0,1084.0,10,0,9,81.15098255799504
630,84.0,124.66666666666667,30.0,673.0,1738.0,10,0,142,257.43955355055374
631,64.0,130.66666666666666,20.0,104.0,406.0,10,0,364,22.425616758436856
632,264.6666666666667,93.33333333333333,-30.0,2668.0,3137.0,10,667,0,-1
633,104.0,96.0,30.0,2286.0,2788.0,10,0,654,1055.954004882398
634,55.333333333333336,124.0,-20.0,2800.0,3472.0,10,675,0,-1
635,174.0,242.0,-30.0,813.0,1272.0,10,584,0,-1
636,154.0,256.6666666666667,20.0,424.0,1118.0,10,0,783,268.7895996869267
637,122.0,89.33333333333333,-10.0,268.0,613.0,10,720,0,-1
638,178.0,238.66666666666666,30.0,171.0,661.0,10,0,312,50.64712806196569
639,102.0,48.666666666666664,20.0,2391.0,2476.0,10,0,493,437.08445164105757
640,190.66666666666666,11.333333333333334,-30.0,2356.0,3198.0,10,322,0,-1
641,261.3333333333333,70.66666666666667,20.0,571.0,985.0,10,0,544,313.4257039605642
642,64.66666666666667,60.666666666666664,-20.0,2788.0,2974.0,10,646,0,-1
643,47.333333333333336,76.66666666666667,40.0,1051.0,1681.0,10,0,132,837.7578721019377
644,150.66666666666666,68.0,-20.0,1251.0,1417.0,10,748,0,-1
645,110.66666666666667,100.66666666666667,-30.0,2515.0,3343.0,10,523,0,-1
646,77.33333333333333,60.0,20.0,138.0,918.0,10,0,642,72.35669154845799
647,78.66666666666667,174.0,-10.0,974.0,1653.0,10,726,0,-1
648,60.0,44.0,-30.0,1848.0,1964.0,10,485,0,-1
649,166.0,168.0,10.0,544.0,947.0,10,0,162,319.98934024901416
650,264.0,90.0,-10.0,2542.0,3073.0,10,209,0,-1
651,93.33333333333333,46.0,30.0,1762.0,2714.0,10,0,494,525.0572302220932
652,133.33333333333334,135.33333333333334,10.0,3.0,372.0,10,0,87,0
653,189.33333333333334,3.3333333333333335,30.0,1098.0,1608.0,10,0,123,217.7728440461253
654,103.33333333333333,106.0,-30.0,2375.0,2908.0,10,633,0,-1
655,137.33333333333334,123.33333333333333,-20.0,2464.0,3209.0,10,100,0,-1
656,92.0,113.33333333333333,30.0,2498.0,2831.0,10,0,23,1184.1145967160455
657,160.66666666666666,240.0,20.0,165.0,619.0,10,0,621,42.15968813911274
658,57.333333333333336,93.33333333333333,-30.0,2818.0,3325.0,10,696,0,-1
659,252.66666666666666,82.66666666666667,10.0,1598.0,2704.0,10,0,721,935.7987443593569
660,161.33333333333334,77.33333333333333,-30.0,3103.0,3628.0,10,231,0,-1
661,174.66666666666666,142.0,-30.0,2786.0,3658.0,10,521,0,-1
662,228.66666666666666,112.66666666666667,20.0,1418.0,2229.0,10,0,737,370.95746377663016
663,106.66666666666667,92.0,-30.0,992.0,1678.0,10,104,0,-1
664,62.0,88.0,10.0,126.0,590.0,10,0,524,33.445475631391275
665,81.33333333333333,168.66666666666666,20.0,1573.0,2428.0,10,0,59,1000.3898626020131
666,114.66666666666667,109.33333333333333,20.0,2704.0,3554.0,10,0,812,1544.2380050878753
667,265.3333333333333,69.33333333333333,30.0,641.0,1107.0,10,0,632,418.37219112925766
668,83.33333333333333,241.33333333333334,20.0,1187.0,1609.0,10,0,490,1054.3714518830393
669,228.66666666666666,186.0,-20.0,409.0,1235.0,10,786,0,-1
670,160.66666666666666,244.0,30.0,214.0,729.0,10,0,678,35.14416849702713
671,56.666666666666664,70.0,-20.0,2442.0,3104.0,10,170,0,-1
672,48.666666666666664,122.0,-40.0,2328.0,2998.0,10,623,0,-1
673,106.0,86.0,20.0,1174.0,1878.0,10,0,518,111.9413155586393
674,138.66666666666666,124.66666666666667,-30.0,2234.0,3255.0,10,109,0,-1
675,40.0,134.0,20.0,1493.0,1851.0,10,0,634,263.65073035126863
676,99.33333333333333,162.66666666666666,20.0,2372.0,3654.0,10,0,809,1834.4189352841431
677,196.0,153.33333333333334,-30.0,2231.0,3302.0,10,149,0,-1
678,157.33333333333334,177.33333333333334,-30.0,2934.0,3475.0,10,670,0,-1
679,211.33333333333334,110.0,-10.0,2660.0,3377.0,10,18,0,-1
680,25.333333333333332,114.66666666666667,10.0,1790.0,2554.0,10,0,34,636.4419746590647
681,65.33333333333333,57.333333333333336,-20.0,2705.0,3249.0,10,574,0,-1
682,169.33333333333334,90.0,-20.0,2472.0,2853.0,10,373,0,-1
683,37.333333333333336,130.66666666666666,-20.0,1593.0,2134.0,10,539,0,-1
