nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
420,152.0,240.0,30.0,0.0,1501.0,10,0,75,0
421,0.0,155.0,9.0,205.0,235.0,10,0,406,69.5226445106517
422,317.0,68.0,13.0,0.0,1387.0,10,0,60,0
423,395.0,167.0,-20.0,0.0,1366.0,10,140,0,-1
424,289.0,306.0,10.0,213.0,243.0,10,0,586,74.72593198078528
425,75.0,367.0,10.0,0.0,1355.0,10,0,482,0
426,353.0,276.0,10.0,0.0,1393.0,10,0,813,0
427,183.0,71.0,14.0,765.0,795.0,10,0,452,679.0321565501589
428,312.0,200.0,30.0,156.0,186.0,10,0,492,82.34160390089706
429,49.0,222.0,-30.0,0.0,1411.0,10,646,0,-1
430,297.0,137.0,18.0,0.0,1448.0,10,0,717,0
431,200.0,89.0,30.0,0.0,1452.0,10,0,1,0
432,242.0,113.0,10.0,96.0,126.0,10,0,386,3.2387808737469097
433,341.0,33.0,27.0,0.0,1345.0,10,0,49,0
434,55.0,341.0,-30.0,675.0,705.0,10,508,0,-1
435,99.0,67.0,10.0,0.0,1396.0,10,0,405,0
436,236.0,243.0,20.0,0.0,1507.0,10,0,229,0
437,229.0,209.0,20.0,0.0,1533.0,10,0,690,0
438,93.0,59.0,-10.0,0.0,1386.0,10,409,0,-1
439,143.0,159.0,16.0,70.0,100.0,10,0,623,5.581440882222556
440,267.0,112.0,-10.0,0.0,1453.0,10,129,0,-1
441,196.0,295.0,-30.0,133.0,163.0,10,142,0,-1
442,334.0,100.0,21.0,0.0,1396.0,10,0,587,0
443,122.0,183.0,-10.0,0.0,1484.0,10,720,0,-1
444,225.0,53.0,-18.0,0.0,1414.0,10,200,0,-1
445,28.0,353.0,-26.0,0.0,1333.0,10,185,0,-1
446,158.0,239.0,20.0,0.0,1506.0,10,0,595,0
447,392.0,307.0,-20.0,251.0,281.0,10,59,0,-1
448,13.0,59.0,13.0,0.0,1329.0,10,0,18,0
449,127.0,90.0,-10.0,0.0,1431.0,10,685,0,-1
450,221.0,281.0,20.0,83.0,113.0,10,0,683,8.701737345657811
451,326.0,374.0,17.0,0.0,1349.0,10,0,806,0
452,178.0,103.0,-14.0,0.0,1464.0,10,427,0,-1
453,376.0,251.0,20.0,0.0,1380.0,10,0,561,0
454,293.0,310.0,30.0,174.0,204.0,10,0,345,109.62848932655827
455,386.0,60.0,-30.0,341.0,371.0,10,465,0,-1
456,300.0,272.0,-40.0,693.0,723.0,10,702,0,-1
457,243.0,209.0,-10.0,1379.0,1409.0,10,779,0,-1
458,102.0,67.0,20.0,165.0,195.0,10,0,726,19.21370892654092
459,285.0,107.0,17.0,0.0,1438.0,10,0,249,0
460,82.0,365.0,30.0,0.0,1361.0,10,0,350,0
461,5.0,344.0,7.0,1259.0,1289.0,10,0,753,556.8613301273778
462,366.0,97.0,23.0,772.0,802.0,10,0,747,73.84171396549141
463,220.0,283.0,10.0,0.0,1478.0,10,0,495,0
464,79.0,95.0,-30.0,1226.0,1256.0,10,487,0,-1
465,369.0,100.0,30.0,0.0,1367.0,10,0,455,0
466,371.0,244.0,20.0,0.0,1387.0,10,0,167,0
467,366.0,340.0,23.0,0.0,1346.0,10,0,665,0
468,85.0,128.0,18.0,1288.0,1318.0,10,0,824,783.7026879554434
469,231.0,6.0,-8.0,0.0,1367.0,10,244,0,-1
470,330.0,313.0,27.0,172.0,202.0,10,0,131,7.485411213477571
471,202.0,85.0,10.0,178.0,208.0,10,0,242,13.496149311543496
472,236.0,204.0,10.0,0.0,1527.0,10,0,135,0
473,220.0,381.0,20.0,182.0,212.0,10,0,387,14.110371977291162
474,206.0,286.0,-17.0,0.0,1477.0,10,134,0,-1
475,274.0,7.0,-26.0,0.0,1357.0,10,372,0,-1
476,369.0,211.0,20.0,463.0,493.0,10,0,290,94.8080800008789
477,126.0,208.0,-33.0,1370.0,1400.0,10,295,0,-1
478,134.0,62.0,-24.0,0.0,1411.0,10,699,0,-1
479,67.0,318.0,-21.0,246.0,276.0,10,132,0,-1
480,232.0,127.0,-37.0,0.0,1484.0,10,677,0,-1
481,96.0,209.0,-20.0,0.0,1459.0,10,712,0,-1
482,146.0,301.0,-10.0,0.0,1449.0,10,425,0,-1
483,308.0,178.0,-10.0,398.0,428.0,10,573,0,-1
484,294.0,118.0,13.0,124.0,154.0,10,0,721,17.58101418789586
485,280.0,224.0,-30.0,227.0,257.0,10,287,0,-1
486,241.0,275.0,18.0,696.0,726.0,10,0,91,293.7627602865788
487,82.0,65.0,30.0,237.0,267.0,10,0,464,102.07193977188047
488,159.0,11.0,-7.0,0.0,1370.0,10,85,0,-1
489,300.0,64.0,-1.0,1157.0,1187.0,10,193,0,-1
490,22.0,96.0,10.0,0.0,1357.0,10,0,119,0
491,334.0,186.0,1.0,0.0,1429.0,10,0,810,0
492,310.0,200.0,-30.0,0.0,1453.0,10,428,0,-1
493,52.0,331.0,-8.0,254.0,284.0,10,303,0,-1
494,25.0,256.0,-20.0,215.0,245.0,10,95,0,-1
495,210.0,268.0,-10.0,0.0,1495.0,10,463,0,-1
496,310.0,196.0,-28.0,0.0,1453.0,10,734,0,-1
497,183.0,375.0,30.0,0.0,1388.0,10,0,689,0
498,194.0,65.0,16.0,386.0,416.0,10,0,74,276.9581269427917
499,366.0,251.0,-15.0,281.0,311.0,10,331,0,-1
500,285.0,184.0,9.0,1030.0,1060.0,10,0,748,775.7408193971569
501,160.0,313.0,-30.0,859.0,889.0,10,555,0,-1
502,349.0,324.0,33.0,538.0,568.0,10,0,255,222.3311346876462
503,225.0,288.0,20.0,107.0,137.0,10,0,697,4.598159336219123
504,124.0,69.0,10.0,0.0,1412.0,10,0,821,0
505,349.0,272.0,20.0,165.0,195.0,10,0,283,74.91970075697392
506,87.0,365.0,20.0,199.0,229.0,10,0,757,93.27097361283889
507,240.0,210.0,10.0,137.0,167.0,10,0,785,66.06777873132542
508,40.0,380.0,30.0,240.0,270.0,10,0,434,115.22184799022659
509,276.0,116.0,50.0,113.0,143.0,10,0,271,52.96070891010298
510,280.0,5.0,-4.0,1016.0,1046.0,10,659,0,-1
511,20.0,204.0,-25.0,0.0,1383.0,10,108,0,-1
512,301.0,139.0,-24.0,0.0,1446.0,10,523,0,-1
513,195.0,294.0,10.0,0.0,1469.0,10,0,54,0
514,377.0,144.0,-20.0,0.0,1378.0,10,127,0,-1
515,34.0,242.0,30.0,0.0,1392.0,10,0,339,0
516,324.0,217.0,30.0,0.0,1438.0,10,0,635,0
517,348.0,371.0,-15.0,0.0,1337.0,10,765,0,-1
518,70.0,256.0,-20.0,247.0,277.0,10,628,0,-1
519,48.0,304.0,15.0,0.0,1379.0,10,0,157,0
520,41.0,378.0,20.0,0.0,1325.0,10,0,698,0
521,114.0,254.0,-20.0,108.0,138.0,10,93,0,-1
522,264.0,112.0,-34.0,0.0,1455.0,10,532,0,-1
523,244.0,176.0,24.0,0.0,1513.0,10,0,512,0
524,349.0,181.0,-20.0,289.0,319.0,10,27,0,-1
525,346.0,163.0,30.0,150.0,180.0,10,0,326,52.10101752063147
526,52.0,334.0,30.0,0.0,1364.0,10,0,603,0
527,53.0,51.0,-14.0,235.0,265.0,10,50,0,-1
528,177.0,174.0,10.0,34.0,64.0,10,0,316,0
529,114.0,178.0,10.0,207.0,237.0,10,0,365,48.49968297612784
530,367.0,255.0,-12.0,0.0,1388.0,10,729,0,-1
531,19.0,61.0,-20.0,0.0,1335.0,10,378,0,-1
532,273.0,118.0,34.0,0.0,1454.0,10,0,522,0
533,84.0,359.0,20.0,0.0,1367.0,10,0,592,0
534,244.0,114.0,10.0,0.0,1467.0,10,0,42,0
535,321.0,144.0,-3.0,0.0,1430.0,10,322,0,-1
536,384.0,53.0,-10.0,950.0,980.0,10,622,0,-1
537,29.0,250.0,30.0,242.0,272.0,10,0,329,98.49530379887932
538,172.0,383.0,-8.0,276.0,306.0,10,31,0,-1
539,84.0,360.0,40.0,0.0,1366.0,10,0,569,0
540,28.0,246.0,20.0,0.0,1385.0,10,0,681,0
541,107.0,159.0,33.0,0.0,1462.0,10,0,9,0
542,319.0,160.0,26.0,0.0,1438.0,10,0,238,0
543,230.0,241.0,10.0,157.0,187.0,10,0,838,62.13090205357707
544,32.0,352.0,30.0,226.0,256.0,10,0,705,31.73402146556977
545,32.0,357.0,-12.0,0.0,1334.0,10,56,0,-1
546,237.0,108.0,20.0,199.0,229.0,10,0,398,134.43957922911392
547,162.0,94.0,-15.0,112.0,142.0,10,32,0,-1
548,185.0,299.0,10.0,100.0,130.0,10,0,198,13.711220568376671
549,110.0,188.0,10.0,110.0,140.0,10,0,774,9.644923696223467
550,259.0,4.0,26.0,0.0,1359.0,10,0,241,0
551,34.0,385.0,20.0,0.0,1315.0,10,0,621,0
552,156.0,32.0,-10.0,790.0,820.0,10,620,0,-1
553,201.0,297.0,10.0,0.0,1466.0,10,0,203,0
554,311.0,344.0,26.0,187.0,217.0,10,0,4,73.6855626175084
555,174.0,329.0,30.0,0.0,1432.0,10,0,501,0
556,119.0,286.0,18.0,829.0,859.0,10,0,745,265.82478755157314
557,179.0,383.0,20.0,213.0,243.0,10,0,723,67.73560104921974
558,26.0,250.0,-20.0,0.0,1382.0,10,793,0,-1
559,84.0,363.0,20.0,0.0,1363.0,10,0,383,0
560,6.0,20.0,27.0,264.0,294.0,10,0,280,81.24496069328247
561,373.0,253.0,-20.0,0.0,1383.0,10,453,0,-1
562,184.0,233.0,19.0,36.0,66.0,10,0,66,0
563,177.0,300.0,-20.0,205.0,235.0,10,105,0,-1
564,88.0,121.0,15.0,0.0,1426.0,10,0,609,0
565,22.0,205.0,-35.0,0.0,1385.0,10,581,0,-1
566,306.0,361.0,4.0,0.0,1371.0,10,0,384,0
567,87.0,164.0,-23.0,662.0,692.0,10,772,0,-1
568,123.0,176.0,-10.0,0.0,1483.0,10,117,0,-1
569,131.0,275.0,-40.0,529.0,559.0,10,539,0,-1
570,315.0,237.0,33.0,0.0,1443.0,10,0,796,0
571,85.0,67.0,-10.0,0.0,1388.0,10,300,0,-1
572,197.0,300.0,-26.0,0.0,1463.0,10,233,0,-1
573,308.0,196.0,10.0,0.0,1455.0,10,0,483,0
574,114.0,88.0,24.0,0.0,1422.0,10,0,159,0
575,87.0,153.0,20.0,153.0,183.0,10,0,823,39.70022306741388
576,21.0,201.0,20.0,199.0,229.0,10,0,21,24.155558313173827
577,137.0,64.0,-4.0,149.0,179.0,10,216,0,-1
578,361.0,194.0,-16.0,405.0,435.0,10,639,0,-1
579,115.0,51.0,-14.0,0.0,1392.0,10,8,0,-1
580,24.0,96.0,10.0,310.0,340.0,10,0,795,162.33301176732147
581,2.0,200.0,35.0,0.0,1365.0,10,0,565,0
582,211.0,274.0,20.0,93.0,123.0,10,0,744,15.335914568666652
583,102.0,149.0,-30.0,507.0,537.0,10,223,0,-1
584,307.0,196.0,20.0,0.0,1456.0,10,0,111,0
585,127.0,87.0,20.0,166.0,196.0,10,0,826,6.100347120103331
586,302.0,274.0,-10.0,292.0,322.0,10,424,0,-1
587,383.0,53.0,-21.0,234.0,264.0,10,442,0,-1
588,376.0,254.0,-10.0,204.0,234.0,10,13,0,-1
589,15.0,100.0,10.0,216.0,246.0,10,0,715,56.00696164855545
590,111.0,179.0,10.0,0.0,1472.0,10,0,146,0
591,308.0,204.0,-30.0,0.0,1455.0,10,110,0,-1
592,85.0,358.0,-20.0,0.0,1368.0,10,533,0,-1
593,391.0,54.0,-10.0,0.0,1323.0,10,136,0,-1
594,385.0,55.0,-9.0,0.0,1328.0,10,257,0,-1
595,65.0,335.0,-20.0,0.0,1373.0,10,446,0,-1
596,46.0,378.0,10.0,0.0,1328.0,10,0,88,0
597,310.0,363.0,20.0,0.0,1367.0,10,0,684,0
598,217.0,286.0,-10.0,188.0,218.0,10,29,0,-1
599,33.0,247.0,-10.0,270.0,300.0,10,58,0,-1
600,88.0,150.0,10.0,0.0,1441.0,10,0,778,0
601,397.0,73.0,15.0,0.0,1329.0,10,0,805,0
602,70.0,231.0,-29.0,0.0,1430.0,10,740,0,-1
603,72.0,315.0,-30.0,681.0,711.0,10,526,0,-1
604,131.0,67.0,30.0,187.0,217.0,10,0,719,70.94288752721823
605,117.0,381.0,18.0,622.0,652.0,10,0,828,360.6253144941575
606,31.0,357.0,-30.0,0.0,1333.0,10,718,0,-1
607,299.0,351.0,14.0,0.0,1383.0,10,0,707,0
608,393.0,297.0,20.0,0.0,1347.0,10,0,374,0
609,102.0,118.0,-15.0,0.0,1436.0,10,564,0,-1
610,273.0,160.0,-20.0,181.0,211.0,10,236,0,-1
611,350.0,131.0,-10.0,802.0,832.0,10,138,0,-1
612,364.0,55.0,-24.0,0.0,1345.0,10,648,0,-1
613,47.0,328.0,50.0,226.0,256.0,10,0,839,32.903611460469904
614,109.0,186.0,10.0,0.0,1471.0,10,0,332,0
615,143.0,20.0,-25.0,0.0,1375.0,10,330,0,-1
616,134.0,98.0,10.0,121.0,151.0,10,0,154,36.44494465981777
617,42.0,384.0,-50.0,0.0,1321.0,10,19,0,-1
618,255.0,80.0,11.0,520.0,550.0,10,0,181,300.58762467119266
619,52.0,194.0,9.0,549.0,579.0,10,0,775,329.7730691976158
620,128.0,93.0,10.0,0.0,1435.0,10,0,552,0
621,50.0,385.0,-20.0,0.0,1325.0,10,551,0,-1
622,386.0,57.0,10.0,0.0,1329.0,10,0,536,0
623,86.0,112.0,-16.0,713.0,743.0,10,439,0,-1
624,26.0,275.0,-16.0,1132.0,1162.0,10,413,0,-1
625,40.0,336.0,9.0,0.0,1354.0,10,0,253,0
626,135.0,384.0,-2.0,0.0,1368.0,10,686,0,-1
627,52.0,301.0,7.0,0.0,1384.0,10,0,192,0
628,68.0,261.0,20.0,0.0,1418.0,10,0,518,0
629,36.0,288.0,-23.0,957.0,987.0,10,128,0,-1
630,375.0,294.0,2.0,603.0,633.0,10,0,808,166.42896914124148
631,220.0,288.0,20.0,162.0,192.0,10,0,10,29.3642615851157
632,186.0,304.0,10.0,0.0,1459.0,10,0,314,0
633,369.0,106.0,10.0,268.0,298.0,10,0,171,50.86586508985077
634,96.0,69.0,10.0,0.0,1396.0,10,0,180,0
635,321.0,217.0,-30.0,0.0,1441.0,10,516,0,-1
636,177.0,77.0,13.0,799.0,829.0,10,0,412,636.3221943578792
637,320.0,216.0,-29.0,0.0,1442.0,10,668,0,-1
638,246.0,47.0,18.0,0.0,1404.0,10,0,375,0
639,350.0,207.0,16.0,378.0,408.0,10,0,578,291.1337011765803
640,279.0,247.0,-20.0,0.0,1472.0,10,214,0,-1
641,153.0,315.0,16.0,124.0,154.0,10,0,788,28.77033459493527
642,68.0,386.0,-20.0,0.0,1335.0,10,23,0,-1
643,399.0,179.0,-10.0,0.0,1363.0,10,121,0,-1
644,297.0,240.0,37.0,0.0,1459.0,10,0,234,0
645,199.0,290.0,10.0,90.0,120.0,10,0,671,1.578729830066844
646,21.0,204.0,30.0,179.0,209.0,10,0,429,71.08597661743258
647,362.0,28.0,-20.0,317.0,347.0,10,174,0,-1
648,353.0,65.0,24.0,0.0,1359.0,10,0,612,0
649,24.0,57.0,18.0,0.0,1337.0,10,0,137,0
650,75.0,368.0,10.0,229.0,259.0,10,0,158,6.585432528733252
651,393.0,305.0,20.0,229.0,259.0,10,0,695,149.59199767085735
652,239.0,254.0,10.0,0.0,1497.0,10,0,278,0
653,146.0,320.0,22.0,497.0,527.0,10,0,820,301.33537572014444
654,369.0,6.0,-10.0,547.0,577.0,10,173,0,-1
655,277.0,154.0,20.0,0.0,1474.0,10,0,354,0
656,304.0,141.0,10.0,0.0,1444.0,10,0,411,0
657,205.0,372.0,-11.0,0.0,1391.0,10,794,0,-1
658,339.0,3.0,-40.0,803.0,833.0,10,107,0,-1
659,254.0,0.0,4.0,673.0,703.0,10,0,510,9.443207616391765
660,321.0,209.0,30.0,0.0,1442.0,10,0,410,0
661,114.0,250.0,20.0,222.0,252.0,10,0,358,134.3718909450966
662,318.0,219.0,-10.0,0.0,1444.0,10,71,0,-1
663,209.0,283.0,24.0,617.0,647.0,10,0,834,153.6794573906376
664,48.0,358.0,-10.0,876.0,906.0,10,703,0,-1
665,339.0,384.0,-23.0,0.0,1333.0,10,467,0,-1
666,351.0,153.0,30.0,209.0,239.0,10,0,328,12.91566215915136
667,377.0,29.0,22.0,747.0,777.0,10,0,294,125.70376224569432
668,317.0,183.0,29.0,118.0,148.0,10,0,637,22.1445445907872
669,183.0,303.0,20.0,132.0,162.0,10,0,369,3.5877529077754513
670,299.0,308.0,21.0,563.0,593.0,10,0,276,367.8137588568527
671,197.0,292.0,-10.0,92.0,122.0,10,645,0,-1
672,370.0,98.0,20.0,214.0,244.0,10,0,195,102.32642647938127
673,188.0,67.0,-10.0,1049.0,1079.0,10,327,0,-1
674,207.0,87.0,20.0,121.0,151.0,10,0,122,55.77591735028571
675,295.0,307.0,20.0,0.0,1420.0,10,0,64,0
676,325.0,311.0,-23.0,0.0,1396.0,10,682,0,-1
677,228.0,96.0,37.0,322.0,352.0,10,0,480,47.18590435595809
678,368.0,215.0,15.0,0.0,1395.0,10,0,780,0
679,208.0,86.0,2.0,0.0,1449.0,10,0,827,0
680,75.0,76.0,-30.0,329.0,359.0,10,38,0,-1
681,27.0,251.0,-20.0,230.0,260.0,10,540,0,-1
682,308.0,314.0,23.0,640.0,670.0,10,0,676,467.8122500711262
683,217.0,289.0,-20.0,175.0,205.0,10,450,0,-1
684,337.0,388.0,-20.0,0.0,1331.0,10,597,0,-1
685,133.0,94.0,10.0,0.0,1438.0,10,0,449,0
686,91.0,388.0,2.0,217.0,247.0,10,0,626,19.259713264470438
687,87.0,147.0,-20.0,874.0,904.0,10,78,0,-1
688,389.0,54.0,-19.0,0.0,1325.0,10,799,0,-1
689,185.0,386.0,-30.0,0.0,1377.0,10,497,0,-1
690,234.0,212.0,-20.0,0.0,1527.0,10,437,0,-1
691,53.0,330.0,-20.0,0.0,1367.0,10,179,0,-1
692,237.0,247.0,30.0,0.0,1504.0,10,0,161,0
693,369.0,19.0,-40.0,0.0,1316.0,10,749,0,-1
694,346.0,385.0,-10.0,0.0,1328.0,10,164,0,-1
695,397.0,313.0,-20.0,290.0,320.0,10,651,0,-1
696,355.0,41.0,9.0,839.0,869.0,10,0,202,240.68087600363108
697,211.0,266.0,-20.0,0.0,1497.0,10,503,0,-1
698,8.0,363.0,-20.0,0.0,1312.0,10,520,0,-1
699,59.0,89.0,24.0,769.0,799.0,10,0,478,698.9994827176721
700,344.0,391.0,10.0,259.0,289.0,10,0,228,58.963799918229995
701,242.0,105.0,-20.0,155.0,185.0,10,272,0,-1
702,327.0,242.0,40.0,0.0,1430.0,10,0,456,0
703,55.0,324.0,10.0,0.0,1373.0,10,0,664,0
704,114.0,252.0,10.0,100.0,130.0,10,0,301,13.287332356282292
705,29.0,355.0,-30.0,248.0,278.0,10,544,0,-1
706,102.0,377.0,-8.0,0.0,1361.0,10,45,0,-1
707,345.0,382.0,-14.0,232.0,262.0,10,607,0,-1
708,313.0,194.0,-20.0,139.0,169.0,10,346,0,-1
709,285.0,136.0,11.0,0.0,1457.0,10,0,750,0
710,272.0,154.0,-10.0,95.0,125.0,10,268,0,-1
711,379.0,254.0,-30.0,0.0,1377.0,10,251,0,-1
712,22.0,210.0,20.0,0.0,1385.0,10,0,481,0
713,117.0,187.0,30.0,0.0,1479.0,10,0,227,0
714,157.0,220.0,20.0,0.0,1516.0,10,0,832,0
715,21.0,96.0,-10.0,0.0,1356.0,10,589,0,-1
716,182.0,379.0,-10.0,0.0,1384.0,10,124,0,-1
717,298.0,138.0,-18.0,115.0,145.0,10,430,0,-1
718,28.0,356.0,30.0,260.0,290.0,10,0,606,85.24262584092281
719,130.0,70.0,-30.0,251.0,281.0,10,604,0,-1
720,111.0,184.0,10.0,0.0,1473.0,10,0,443,0
721,319.0,113.0,-13.0,0.0,1416.0,10,484,0,-1
722,347.0,385.0,-10.0,0.0,1327.0,10,289,0,-1
723,220.0,337.0,-20.0,312.0,342.0,10,557,0,-1
724,344.0,283.0,-20.0,0.0,1397.0,10,355,0,-1
725,217.0,98.0,-17.0,0.0,1460.0,10,735,0,-1
726,76.0,90.0,-20.0,0.0,1398.0,10,458,0,-1
727,175.0,299.0,20.0,217.0,247.0,10,0,840,42.50542074113121
728,270.0,151.0,20.0,85.0,115.0,10,0,809,7.891554111054255
729,398.0,258.0,12.0,0.0,1357.0,10,0,530,0
730,344.0,321.0,-12.0,254.0,284.0,10,417,0,-1
731,266.0,234.0,-39.0,913.0,943.0,10,188,0,-1
732,49.0,187.0,20.0,191.0,221.0,10,0,68,70.42905635559434
733,92.0,155.0,20.0,236.0,266.0,10,0,209,91.69929439841984
734,344.0,236.0,28.0,0.0,1415.0,10,0,496,0
735,226.0,52.0,17.0,495.0,525.0,10,0,725,418.4925372109494
736,183.0,294.0,-19.0,95.0,125.0,10,360,0,-1
737,237.0,243.0,9.0,0.0,1507.0,10,0,349,0
738,184.0,69.0,1.0,503.0,533.0,10,0,246,333.2071871419796
739,222.0,383.0,-30.0,0.0,1379.0,10,260,0,-1
740,21.0,255.0,29.0,761.0,791.0,10,0,602,588.5596228870888
741,390.0,357.0,13.0,1041.0,1071.0,10,0,43,979.6786365857151
742,272.0,161.0,20.0,192.0,222.0,10,0,801,116.22654516050771
743,371.0,349.0,-26.0,0.0,1337.0,10,263,0,-1
744,220.0,296.0,-20.0,144.0,174.0,10,582,0,-1
745,184.0,235.0,-18.0,1124.0,1154.0,10,556,0,-1
746,113.0,184.0,10.0,0.0,1475.0,10,0,96,0
747,370.0,104.0,-23.0,0.0,1368.0,10,462,0,-1
748,273.0,182.0,-9.0,0.0,1488.0,10,500,0,-1
749,382.0,54.0,40.0,0.0,1330.0,10,0,693,0
750,379.0,126.0,-11.0,866.0,896.0,10,709,0,-1
751,327.0,241.0,20.0,0.0,1430.0,10,0,818,0
752,189.0,306.0,40.0,159.0,189.0,10,0,320,28.83581678196007
753,26.0,326.0,-7.0,0.0,1349.0,10,461,0,-1
754,367.0,104.0,20.0,0.0,1371.0,10,0,777,0
755,271.0,154.0,10.0,84.0,114.0,10,0,106,20.77190532887414
756,67.0,258.0,20.0,234.0,264.0,10,0,212,23.368902862546637
757,86.0,357.0,-20.0,319.0,349.0,10,506,0,-1
758,107.0,98.0,21.0,138.0,168.0,10,0,166,71.32670295272561
759,66.0,254.0,20.0,150.0,180.0,10,0,62,20.26669589287252
760,374.0,253.0,-35.0,0.0,1382.0,10,6,0,-1
761,228.0,341.0,-10.0,1007.0,1037.0,10,404,0,-1
762,60.0,328.0,-10.0,0.0,1374.0,10,197,0,-1
763,268.0,160.0,20.0,207.0,237.0,10,0,401,76.94686659784418
764,201.0,255.0,16.0,0.0,1508.0,10,0,94,0
765,397.0,362.0,15.0,255.0,285.0,10,0,517,55.11924922215987
766,236.0,210.0,-30.0,0.0,1526.0,10,73,0,-1
767,349.0,157.0,10.0,0.0,1408.0,10,0,83,0
768,348.0,319.0,29.0,331.0,361.0,10,0,414,215.3983743674885
769,186.0,75.0,-30.0,780.0,810.0,10,51,0,-1
770,327.0,115.0,15.0,0.0,1411.0,10,0,282,0
771,77.0,319.0,12.0,0.0,1392.0,10,0,830,0
772,147.0,210.0,23.0,53.0,83.0,10,0,567,0
773,195.0,148.0,-10.0,1326.0,1356.0,10,311,0,-1
774,108.0,186.0,-10.0,0.0,1470.0,10,549,0,-1
775,26.0,199.0,-9.0,808.0,838.0,10,619,0,-1
776,305.0,255.0,-18.0,311.0,341.0,10,787,0,-1
777,368.0,102.0,-20.0,0.0,1369.0,10,754,0,-1
778,146.0,174.0,-10.0,0.0,1504.0,10,600,0,-1
779,319.0,217.0,10.0,0.0,1443.0,10,0,457,0
780,335.0,202.0,-15.0,0.0,1428.0,10,678,0,-1
781,128.0,94.0,10.0,0.0,1435.0,10,0,243,0
782,82.0,78.0,20.0,1186.0,1216.0,10,0,803,466.9336031487344
783,92.0,68.0,19.0,720.0,750.0,10,0,351,62.922020348079265
784,231.0,219.0,10.0,0.0,1527.0,10,0,11,0
785,309.0,274.0,-10.0,0.0,1432.0,10,507,0,-1
786,336.0,386.0,-10.0,727.0,757.0,10,109,0,-1
787,324.0,194.0,18.0,0.0,1439.0,10,0,776,0
788,174.0,387.0,-16.0,0.0,1375.0,10,641,0,-1
789,24.0,93.0,10.0,297.0,327.0,10,0,217,102.15205056955071
790,107.0,247.0,-30.0,0.0,1459.0,10,194,0,-1
791,291.0,308.0,-30.0,200.0,230.0,10,325,0,-1
792,13.0,322.0,-20.0,368.0,398.0,10,252,0,-1
793,68.0,254.0,20.0,0.0,1421.0,10,0,558,0
794,142.0,379.0,11.0,0.0,1375.0,10,0,657,0
795,43.0,121.0,-10.0,985.0,1015.0,10,580,0,-1
796,329.0,241.0,-33.0,156.0,186.0,10,570,0,-1
797,260.0,352.0,-10.0,0.0,1400.0,10,133,0,-1
798,328.0,243.0,20.0,0.0,1428.0,10,0,102,0
799,384.0,64.0,19.0,0.0,1335.0,10,0,688,0
800,80.0,365.0,-21.0,0.0,1359.0,10,319,0,-1
801,272.0,161.0,-20.0,192.0,222.0,10,742,0,-1
802,397.0,261.0,-16.0,585.0,615.0,10,148,0,-1
803,82.0,78.0,-20.0,1186.0,1216.0,10,782,0,-1
804,246.0,244.0,-33.0,679.0,709.0,10,392,0,-1
805,397.0,73.0,-15.0,0.0,1329.0,10,601,0,-1
806,326.0,374.0,-17.0,0.0,1349.0,10,451,0,-1
807,159.0,164.0,-13.0,0.0,1509.0,10,367,0,-1
808,375.0,294.0,-2.0,603.0,633.0,10,630,0,-1
809,270.0,151.0,-20.0,85.0,115.0,10,728,0,-1
810,334.0,186.0,-1.0,0.0,1429.0,10,491,0,-1
811,186.0,145.0,-18.0,1477.0,1507.0,10,63,0,-1
812,196.0,107.0,-18.0,1329.0,1359.0,10,48,0,-1
813,353.0,276.0,-10.0,0.0,1393.0,10,426,0,-1
814,60.0,319.0,-29.0,255.0,285.0,10,151,0,-1
815,72.0,253.0,-20.0,0.0,1425.0,10,309,0,-1
816,32.0,251.0,-20.0,0.0,1388.0,10,90,0,-1
817,192.0,332.0,-31.0,0.0,1431.0,10,262,0,-1
818,327.0,241.0,-20.0,0.0,1430.0,10,751,0,-1
819,291.0,398.0,-16.0,0.0,1346.0,10,293,0,-1
820,146.0,320.0,-22.0,497.0,527.0,10,653,0,-1
821,124.0,69.0,-10.0,0.0,1412.0,10,504,0,-1
822,126.0,90.0,-31.0,0.0,1431.0,10,388,0,-1
823,87.0,153.0,-20.0,153.0,183.0,10,575,0,-1
824,85.0,128.0,-18.0,1288.0,1318.0,10,468,0,-1
825,133.0,68.0,-20.0,175.0,205.0,10,35,0,-1
826,127.0,87.0,-20.0,166.0,196.0,10,585,0,-1
827,208.0,86.0,-2.0,0.0,1449.0,10,679,0,-1
828,117.0,381.0,-18.0,622.0,652.0,10,605,0,-1
829,391.0,42.0,-44.0,964.0,994.0,10,178,0,-1
830,77.0,319.0,-12.0,0.0,1392.0,10,771,0,-1
831,218.0,134.0,-24.0,0.0,1495.0,10,359,0,-1
832,157.0,220.0,-20.0,0.0,1516.0,10,714,0,-1
833,294.0,136.0,-10.0,113.0,143.0,10,67,0,-1
834,209.0,283.0,-24.0,617.0,647.0,10,663,0,-1
835,320.0,211.0,-6.0,0.0,1443.0,10,264,0,-1
836,236.0,38.0,-38.0,433.0,463.0,10,353,0,-1
837,245.0,106.0,-20.0,121.0,151.0,10,2,0,-1
838,230.0,241.0,-10.0,157.0,187.0,10,543,0,-1
839,47.0,328.0,-50.0,226.0,256.0,10,613,0,-1
840,175.0,299.0,-20.0,217.0,247.0,10,727,0,-1
841,313.0,64.0,-29.0,0.0,1387.0,10,277,0,-1
