nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
353,129.33333333333334,43.333333333333336,16.0,344.0,459.0,10,0,420,156.9816008929277
354,8.666666666666666,214.66666666666666,19.0,342.0,423.0,10,0,289,18.12020936169999
355,60.666666666666664,258.6666666666667,2.0,217.0,329.0,10,0,826,66.86079927873364
356,71.33333333333333,106.0,33.0,1005.0,1088.0,10,0,834,462.01455746652016
357,73.33333333333333,160.66666666666666,9.0,98.0,244.0,10,0,92,26.705836946266224
358,61.333333333333336,45.333333333333336,19.0,673.0,798.0,10,0,581,167.67105297826416
359,194.0,265.3333333333333,16.0,489.0,603.0,10,0,739,278.4612614210711
360,133.33333333333334,32.0,20.0,181.0,289.0,10,0,336,1.4057469274210215
361,178.0,196.66666666666666,20.0,683.0,810.0,10,0,575,228.4723169350786
362,127.33333333333333,111.33333333333333,-19.0,891.0,1043.0,10,483,0,-1
363,262.0,170.66666666666666,13.0,327.0,481.0,10,0,447,77.70244358798625
364,205.33333333333334,209.33333333333334,23.0,615.0,695.0,10,0,555,279.22859875622356
365,247.33333333333334,74.0,3.0,211.0,318.0,10,0,526,90.17089778421037
366,200.0,42.666666666666664,-4.0,1110.0,1235.0,10,781,0,-1
367,72.0,263.3333333333333,-14.0,526.0,650.0,10,272,0,-1
368,225.33333333333334,210.0,9.0,928.0,1007.0,10,0,454,778.6443229886125
369,228.66666666666666,223.33333333333334,-10.0,819.0,917.0,10,738,0,-1
370,232.66666666666666,166.0,-14.0,832.0,938.0,10,43,0,-1
371,196.0,122.66666666666667,-20.0,999.0,1176.0,10,588,0,-1
372,231.33333333333334,39.333333333333336,23.0,427.0,545.0,10,0,434,350.92544822761636
373,8.0,245.33333333333334,-18.0,748.0,825.0,10,640,0,-1
374,79.33333333333333,190.66666666666666,-39.0,797.0,890.0,10,647,0,-1
375,70.0,169.33333333333334,-19.0,353.0,494.0,10,239,0,-1
376,129.33333333333334,110.66666666666667,7.0,638.0,769.0,10,0,574,120.35893251608873
377,206.0,182.66666666666666,-12.0,276.0,436.0,10,481,0,-1
378,202.66666666666666,263.3333333333333,-9.0,488.0,600.0,10,721,0,-1
379,217.33333333333334,249.33333333333334,17.0,543.0,642.0,10,0,286,369.6151783594819
380,184.66666666666666,95.33333333333333,12.0,587.0,731.0,10,0,736,60.39198667742658
381,225.33333333333334,193.33333333333334,-20.0,613.0,717.0,10,342,0,-1
382,65.33333333333333,250.0,29.0,202.0,282.0,10,0,590,8.193553680255787
383,190.66666666666666,205.33333333333334,3.0,571.0,713.0,10,0,682,412.6475707769423
384,96.66666666666667,200.66666666666666,8.0,115.0,281.0,10,0,799,45.95871829080794
385,1.3333333333333333,2.0,-10.0,768.0,851.0,10,545,0,-1
386,73.33333333333333,234.0,21.0,175.0,261.0,10,0,474,82.98365389126859
387,49.333333333333336,234.0,32.0,927.0,1022.0,10,0,569,82.01458621601613
388,134.0,170.0,16.0,55.0,202.0,10,0,462,0
389,7.333333333333333,218.66666666666666,-9.0,716.0,849.0,10,322,0,-1
390,63.333333333333336,260.6666666666667,5.0,418.0,558.0,10,0,125,41.018602314766575
391,107.33333333333333,230.66666666666666,-18.0,1006.0,1137.0,10,62,0,-1
392,225.33333333333334,3.3333333333333335,23.0,987.0,1076.0,10,0,416,811.6751670722144
393,250.66666666666666,136.66666666666666,4.0,427.0,509.0,10,0,823,169.77862601816145
394,200.0,212.66666666666666,14.0,155.0,305.0,10,0,422,93.02903408894693
395,113.33333333333333,76.0,9.0,598.0,706.0,10,0,225,203.79606011445335
396,182.0,78.66666666666667,-35.0,109.0,284.0,10,335,0,-1
397,64.66666666666667,70.0,-17.0,890.0,1028.0,10,59,0,-1
398,112.0,58.0,-24.0,889.0,975.0,10,68,0,-1
399,137.33333333333334,70.66666666666667,-18.0,232.0,375.0,10,684,0,-1
400,62.0,20.666666666666668,21.0,623.0,723.0,10,0,254,559.5525331121727
401,24.666666666666668,14.0,-15.0,846.0,1001.0,10,500,0,-1
402,108.0,62.666666666666664,11.0,112.0,195.0,10,0,603,25.039209667293484
403,64.0,108.0,-19.0,865.0,989.0,10,757,0,-1
404,44.0,96.0,29.0,145.0,257.0,10,0,715,2.869563958985384
405,34.666666666666664,129.33333333333334,9.0,518.0,609.0,10,0,629,307.7510877679776
406,263.3333333333333,111.33333333333333,-3.0,926.0,1065.0,10,573,0,-1
407,256.0,35.333333333333336,13.0,912.0,1017.0,10,0,288,782.3371421270891
408,158.0,133.33333333333334,17.0,37.0,100.0,10,0,538,0
409,108.0,80.66666666666667,1.0,87.0,238.0,10,0,31,26.519959880647374
410,92.0,204.0,-21.0,810.0,948.0,10,324,0,-1
411,230.0,130.0,-4.0,900.0,994.0,10,638,0,-1
412,45.333333333333336,95.33333333333333,-42.0,1207.0,1333.0,10,693,0,-1
413,37.333333333333336,194.66666666666666,-36.0,446.0,596.0,10,606,0,-1
414,202.0,94.66666666666667,-8.0,1021.0,1163.0,10,17,0,-1
415,26.666666666666668,102.0,15.0,166.0,318.0,10,0,745,60.503809178365394
416,225.33333333333334,9.333333333333334,-23.0,1137.0,1296.0,10,392,0,-1
417,245.33333333333334,185.33333333333334,20.0,191.0,321.0,10,0,1,128.57081329388276
418,45.333333333333336,257.3333333333333,16.0,243.0,405.0,10,0,778,156.692271737302
419,246.0,114.0,23.0,171.0,257.0,10,0,513,55.921865885190755
420,134.0,4.0,-16.0,532.0,669.0,10,353,0,-1
421,3.3333333333333335,177.33333333333334,32.0,324.0,441.0,10,0,330,149.046245069369
422,207.33333333333334,229.33333333333334,-14.0,181.0,302.0,10,394,0,-1
423,87.33333333333333,183.33333333333334,-22.0,462.0,626.0,10,13,0,-1
424,164.66666666666666,251.33333333333334,-37.0,1187.0,1273.0,10,69,0,-1
425,116.0,217.33333333333334,-3.0,914.0,1026.0,10,176,0,-1
426,4.0,13.333333333333334,-7.0,264.0,394.0,10,116,0,-1
427,235.33333333333334,2.0,20.0,249.0,311.0,10,0,771,163.11161531176379
428,234.66666666666666,255.33333333333334,16.0,762.0,864.0,10,0,806,192.60501538526398
429,15.333333333333334,211.33333333333334,10.0,401.0,536.0,10,0,227,286.91234165685427
430,147.33333333333334,150.0,16.0,32.0,186.0,10,0,789,0
431,185.33333333333334,192.66666666666666,-8.0,118.0,223.0,10,351,0,-1
432,253.33333333333334,260.0,36.0,261.0,365.0,10,0,664,193.71473853285838
433,116.66666666666667,202.66666666666666,24.0,106.0,202.0,10,0,558,2.5004312180931914
434,232.0,27.333333333333332,-23.0,621.0,724.0,10,372,0,-1
435,17.333333333333332,183.33333333333334,-14.0,1076.0,1218.0,10,77,0,-1
436,204.0,56.666666666666664,-22.0,1102.0,1216.0,10,41,0,-1
437,238.0,98.0,23.0,487.0,604.0,10,0,162,312.39111514732593
438,125.33333333333333,44.666666666666664,-26.0,996.0,1133.0,10,744,0,-1
439,110.66666666666667,123.33333333333333,17.0,37.0,143.0,10,0,78,0
440,60.0,207.33333333333334,-19.0,632.0,736.0,10,689,0,-1
441,17.333333333333332,132.66666666666666,-33.0,742.0,903.0,10,344,0,-1
442,228.0,102.66666666666667,25.0,363.0,466.0,10,0,333,107.9753928434418
443,238.0,25.333333333333332,-1.0,1061.0,1178.0,10,156,0,-1
444,102.66666666666667,27.333333333333332,-15.0,1240.0,1361.0,10,701,0,-1
445,17.333333333333332,164.66666666666666,31.0,314.0,491.0,10,0,649,210.7021310548667
446,143.33333333333334,173.33333333333334,9.0,61.0,156.0,10,0,173,0.41449777339767135
447,260.6666666666667,173.33333333333334,-13.0,555.0,682.0,10,363,0,-1
448,162.66666666666666,90.0,-5.0,641.0,732.0,10,796,0,-1
449,157.33333333333334,29.333333333333332,12.0,726.0,851.0,10,0,52,324.87324678861404
450,94.66666666666667,252.66666666666666,11.0,729.0,862.0,10,0,15,331.86739801083326
451,104.66666666666667,252.0,-25.0,876.0,987.0,10,713,0,-1
452,80.0,113.33333333333333,24.0,406.0,539.0,10,0,238,220.53271212247174
453,62.666666666666664,110.0,-11.0,602.0,726.0,10,212,0,-1
454,237.33333333333334,199.33333333333334,-9.0,1008.0,1124.0,10,368,0,-1
455,52.0,129.33333333333334,-11.0,898.0,1009.0,10,722,0,-1
456,108.0,167.33333333333334,21.0,63.0,195.0,10,0,777,1.3581238794257278
457,130.66666666666666,34.0,19.0,486.0,604.0,10,0,107,364.95180189229933
458,97.33333333333333,216.0,-21.0,1360.0,1494.0,10,241,0,-1
459,226.66666666666666,52.666666666666664,30.0,638.0,731.0,10,0,139,370.0414551644649
460,182.0,121.33333333333333,-15.0,825.0,905.0,10,767,0,-1
461,207.33333333333334,237.33333333333334,9.0,191.0,296.0,10,0,657,104.63238758830056
462,142.0,221.33333333333334,-16.0,620.0,845.0,10,388,0,-1
463,192.66666666666666,156.0,33.0,95.0,198.0,10,0,613,24.29734120399357
464,110.66666666666667,12.666666666666666,-22.0,1159.0,1270.0,10,251,0,-1
465,182.66666666666666,4.666666666666667,-8.0,293.0,396.0,10,624,0,-1
466,116.0,219.33333333333334,-20.0,673.0,757.0,10,504,0,-1
467,162.0,93.33333333333333,15.0,1220.0,1357.0,10,0,33,281.017245171472
468,54.666666666666664,52.0,20.0,1137.0,1264.0,10,0,517,921.1616696756807
469,27.333333333333332,122.0,-13.0,1128.0,1256.0,10,765,0,-1
470,216.66666666666666,30.0,8.0,521.0,687.0,10,0,614,315.3543804794126
471,43.333333333333336,223.33333333333334,-3.0,273.0,415.0,10,685,0,-1
472,150.66666666666666,252.0,-21.0,326.0,422.0,10,165,0,-1
473,29.333333333333332,197.33333333333334,18.0,438.0,559.0,10,0,347,240.45434742646086
474,68.66666666666667,240.66666666666666,-21.0,408.0,542.0,10,386,0,-1
475,112.66666666666667,156.66666666666666,35.0,46.0,182.0,10,0,586,0
476,27.333333333333332,224.66666666666666,-24.0,612.0,756.0,10,637,0,-1
477,258.6666666666667,70.66666666666667,9.0,210.0,428.0,10,0,203,101.55435853070254
478,233.33333333333334,142.66666666666666,28.0,762.0,908.0,10,0,9,24.84165804056602
479,216.66666666666666,86.66666666666667,19.0,990.0,1116.0,10,0,534,868.1840207292394
480,226.0,46.0,26.0,908.0,1054.0,10,0,623,46.72887260099143
481,186.0,164.66666666666666,12.0,91.0,157.0,10,0,377,1.8513990009800942
482,157.33333333333334,79.33333333333333,-26.0,1283.0,1447.0,10,782,0,-1
483,113.33333333333333,117.33333333333333,19.0,963.0,1099.0,10,0,362,478.6259828759455
484,164.0,164.66666666666666,21.0,617.0,771.0,10,0,737,465.8276063127716
485,258.6666666666667,183.33333333333334,21.0,867.0,1017.0,10,0,764,238.53075020123754
486,190.66666666666666,29.333333333333332,18.0,500.0,661.0,10,0,93,258.9030243961113
487,66.66666666666667,145.33333333333334,31.0,101.0,255.0,10,0,678,28.35760707965908
488,224.0,257.3333333333333,-26.0,654.0,830.0,10,496,0,-1
489,124.0,50.0,35.0,738.0,851.0,10,0,524,205.41937630275197
490,50.666666666666664,60.0,2.0,704.0,820.0,10,0,663,352.04909211784866
491,34.666666666666664,228.66666666666666,18.0,353.0,531.0,10,0,620,122.25006512042438
492,241.33333333333334,252.0,17.0,440.0,534.0,10,0,151,236.92117726821496
493,92.0,95.33333333333333,17.0,84.0,162.0,10,0,140,19.993329975739353
494,112.66666666666667,234.66666666666666,7.0,220.0,307.0,10,0,553,121.738256113849
495,234.66666666666666,202.0,8.0,1047.0,1127.0,10,0,822,975.6661415885525
496,228.66666666666666,239.33333333333334,26.0,400.0,543.0,10,0,488,104.21850384055796
497,61.333333333333336,170.0,-15.0,369.0,508.0,10,296,0,-1
498,225.33333333333334,100.0,-28.0,691.0,876.0,10,770,0,-1
499,83.33333333333333,81.33333333333333,-20.0,108.0,234.0,10,100,0,-1
500,38.666666666666664,65.33333333333333,15.0,187.0,369.0,10,0,401,118.47807963339743
501,205.33333333333334,218.0,-14.0,329.0,478.0,10,138,0,-1
502,49.333333333333336,154.0,11.0,465.0,512.0,10,0,572,319.9789175488702
503,220.0,50.666666666666664,10.0,854.0,1032.0,10,0,510,225.7733638130214
504,110.0,176.0,20.0,72.0,231.0,10,0,466,3.6956492728255936
505,142.66666666666666,79.33333333333333,-19.0,964.0,1096.0,10,194,0,-1
506,62.666666666666664,178.66666666666666,25.0,332.0,428.0,10,0,709,136.59591936510333
507,7.333333333333333,182.66666666666666,18.0,733.0,898.0,10,0,191,318.4395451459506
508,36.0,72.0,17.0,223.0,340.0,10,0,687,53.61273606141439
509,45.333333333333336,143.33333333333334,19.0,942.0,1030.0,10,0,541,123.13991817980323
510,222.66666666666666,66.66666666666667,-10.0,1101.0,1203.0,10,503,0,-1
511,170.66666666666666,237.33333333333334,19.0,165.0,318.0,10,0,133,9.488071736971442
512,76.66666666666667,34.0,18.0,791.0,936.0,10,0,812,578.4785232090112
513,260.6666666666667,90.66666666666667,-23.0,201.0,394.0,10,419,0,-1
514,258.0,178.0,-16.0,833.0,980.0,10,280,0,-1
515,70.66666666666667,201.33333333333334,3.0,138.0,253.0,10,0,161,18.017934179433766
516,265.3333333333333,216.66666666666666,22.0,823.0,957.0,10,0,257,307.4191619959861
517,49.333333333333336,58.0,-20.0,1308.0,1431.0,10,468,0,-1
518,196.0,78.66666666666667,13.0,124.0,254.0,10,0,340,57.08823036014711
519,94.66666666666667,174.66666666666666,41.0,463.0,591.0,10,0,144,31.537763024382024
520,253.33333333333334,96.66666666666667,31.0,465.0,610.0,10,0,618,373.831974119367
521,242.66666666666666,36.666666666666664,-24.0,304.0,406.0,10,47,0,-1
522,252.66666666666666,84.0,-24.0,869.0,893.0,10,547,0,-1
523,8.0,26.666666666666668,20.0,556.0,703.0,10,0,616,478.2857467172721
524,118.0,51.333333333333336,-35.0,760.0,868.0,10,489,0,-1
525,123.33333333333333,120.0,22.0,1566.0,1653.0,10,0,839,1357.213848737007
526,254.66666666666666,32.666666666666664,-3.0,820.0,962.0,10,365,0,-1
527,209.33333333333334,171.33333333333334,13.0,127.0,303.0,10,0,98,15.337957239667752
528,180.66666666666666,77.33333333333333,-27.0,875.0,973.0,10,676,0,-1
529,224.0,134.0,-23.0,750.0,921.0,10,688,0,-1
530,227.33333333333334,22.0,27.0,233.0,356.0,10,0,807,45.8953625595156
531,229.33333333333334,214.0,2.0,211.0,327.0,10,0,105,149.6567804831102
532,184.0,198.66666666666666,-9.0,124.0,226.0,10,16,0,-1
533,247.33333333333334,257.3333333333333,-24.0,274.0,405.0,10,297,0,-1
534,212.66666666666666,75.33333333333333,-19.0,1108.0,1257.0,10,479,0,-1
535,241.33333333333334,138.0,-16.0,734.0,887.0,10,275,0,-1
536,97.33333333333333,200.66666666666666,34.0,283.0,454.0,10,0,36,43.78517702070854
537,97.33333333333333,116.0,23.0,59.0,172.0,10,0,80,0
538,164.66666666666666,141.33333333333334,-17.0,102.0,273.0,10,408,0,-1
539,237.33333333333334,210.0,18.0,366.0,506.0,10,0,123,264.5720188871526
540,28.666666666666668,44.666666666666664,15.0,362.0,483.0,10,0,263,148.51417971144866
541,108.66666666666667,138.0,-19.0,1081.0,1199.0,10,509,0,-1
542,21.333333333333332,52.0,-27.0,613.0,714.0,10,167,0,-1
543,36.666666666666664,227.33333333333334,-12.0,651.0,730.0,10,143,0,-1
544,78.0,254.0,-25.0,561.0,713.0,10,551,0,-1
545,26.0,22.666666666666668,10.0,231.0,394.0,10,0,385,134.3757434983519
546,184.66666666666666,108.66666666666667,-18.0,520.0,692.0,10,602,0,-1
547,264.6666666666667,88.66666666666667,24.0,692.0,820.0,10,0,522,25.46406141939903
548,120.0,239.33333333333334,26.0,880.0,1032.0,10,0,219,38.42682036702225
549,177.33333333333334,8.666666666666666,17.0,634.0,755.0,10,0,815,416.47873405251374
550,32.0,238.66666666666666,32.0,841.0,941.0,10,0,90,30.669767998390345
551,58.0,252.0,25.0,331.0,434.0,10,0,544,137.88908854712685
552,27.333333333333332,62.0,-3.0,952.0,1065.0,10,557,0,-1
553,115.33333333333333,256.0,-7.0,185.0,284.0,10,494,0,-1
554,213.33333333333334,140.66666666666666,6.0,120.0,195.0,10,0,570,24.132411060122315
555,194.0,202.66666666666666,-23.0,1020.0,1087.0,10,364,0,-1
556,72.0,32.0,-20.0,797.0,896.0,10,209,0,-1
557,68.0,56.0,3.0,151.0,237.0,10,0,552,52.02937569268681
558,92.0,217.33333333333334,-24.0,523.0,628.0,10,433,0,-1
559,162.66666666666666,117.33333333333333,24.0,50.0,173.0,10,0,567,0
560,191.33333333333334,150.0,-30.0,686.0,835.0,10,157,0,-1
561,216.0,129.33333333333334,18.0,1018.0,1143.0,10,0,828,683.5498545035981
562,266.6666666666667,72.66666666666667,-12.0,818.0,907.0,10,71,0,-1
563,90.66666666666667,150.66666666666666,-8.0,960.0,1066.0,10,185,0,-1
564,3.3333333333333335,229.33333333333334,-14.0,1211.0,1337.0,10,696,0,-1
565,249.33333333333334,116.66666666666667,-1.0,299.0,418.0,10,716,0,-1
566,81.33333333333333,264.6666666666667,-16.0,504.0,679.0,10,213,0,-1
567,206.66666666666666,108.66666666666667,-24.0,655.0,760.0,10,559,0,-1
568,16.0,38.0,18.0,226.0,392.0,10,0,18,125.56737081003865
569,51.333333333333336,212.66666666666666,-32.0,1181.0,1326.0,10,387,0,-1
570,265.3333333333333,172.0,-6.0,567.0,659.0,10,554,0,-1
571,74.0,2.6666666666666665,-21.0,468.0,582.0,10,724,0,-1
572,46.666666666666664,154.0,-11.0,1067.0,1157.0,10,502,0,-1
573,259.3333333333333,114.0,3.0,397.0,536.0,10,0,406,48.00506897248735
574,141.33333333333334,131.33333333333334,-7.0,793.0,945.0,10,376,0,-1
575,164.0,198.66666666666666,-20.0,931.0,1011.0,10,361,0,-1
576,199.33333333333334,234.0,14.0,180.0,338.0,10,0,122,94.49439194536404
577,203.33333333333334,171.33333333333334,-15.0,601.0,668.0,10,276,0,-1
578,102.0,148.0,33.0,51.0,142.0,10,0,247,0
579,228.66666666666666,122.66666666666667,-25.0,1079.0,1197.0,10,97,0,-1
580,28.0,131.33333333333334,26.0,358.0,409.0,10,0,827,163.28747206148736
581,87.33333333333333,54.666666666666664,-19.0,880.0,942.0,10,358,0,-1
582,27.333333333333332,226.66666666666666,26.0,809.0,947.0,10,0,186,332.8849969452887
583,56.666666666666664,170.66666666666666,-10.0,949.0,1089.0,10,64,0,-1
584,130.66666666666666,51.333333333333336,4.0,785.0,901.0,10,0,7,592.0162116230107
585,104.0,2.6666666666666665,25.0,200.0,271.0,10,0,833,85.84344228635365
586,134.66666666666666,105.33333333333333,-35.0,1116.0,1230.0,10,475,0,-1
587,248.0,254.66666666666666,7.0,547.0,734.0,10,0,256,483.6158889091848
588,156.0,142.66666666666666,20.0,36.0,172.0,10,0,371,0
589,44.666666666666664,212.0,-32.0,212.0,309.0,10,303,0,-1
590,38.0,254.0,-29.0,230.0,323.0,10,382,0,-1
591,78.66666666666667,81.33333333333333,20.0,903.0,1028.0,10,0,53,213.0967547459988
592,118.66666666666667,235.33333333333334,-3.0,919.0,1026.0,10,652,0,-1
593,76.0,58.666666666666664,-26.0,645.0,733.0,10,326,0,-1
594,34.0,42.666666666666664,-28.0,750.0,871.0,10,38,0,-1
595,48.666666666666664,2.6666666666666665,-3.0,1342.0,1445.0,10,199,0,-1
596,130.66666666666666,71.33333333333333,-13.0,1274.0,1415.0,10,298,0,-1
597,228.66666666666666,214.66666666666666,-33.0,781.0,872.0,10,10,0,-1
598,198.0,160.0,37.0,211.0,339.0,10,0,106,127.72896168028498
599,174.66666666666666,141.33333333333334,-27.0,1100.0,1181.0,10,785,0,-1
600,186.0,98.66666666666667,-16.0,1392.0,1543.0,10,55,0,-1
601,210.66666666666666,74.66666666666667,-14.0,922.0,1036.0,10,679,0,-1
602,154.0,121.33333333333333,18.0,35.0,140.0,10,0,546,0
603,122.0,47.333333333333336,-11.0,718.0,841.0,10,402,0,-1
604,171.33333333333334,65.33333333333333,8.0,279.0,427.0,10,0,790,203.42252830789167
605,217.33333333333334,104.0,-17.0,238.0,375.0,10,331,0,-1
606,32.0,185.33333333333334,36.0,170.0,303.0,10,0,413,46.57094026416147
607,75.33333333333333,53.333333333333336,19.0,148.0,292.0,10,0,609,24.05742724216296
608,215.33333333333334,145.33333333333334,-29.0,767.0,903.0,10,680,0,-1
609,84.0,60.0,-19.0,840.0,921.0,10,607,0,-1
610,158.66666666666666,79.33333333333333,-26.0,616.0,761.0,10,615,0,-1
611,222.66666666666666,61.333333333333336,-15.0,429.0,488.0,10,63,0,-1
612,152.0,227.33333333333334,-31.0,942.0,1102.0,10,681,0,-1
613,196.0,166.0,-33.0,435.0,538.0,10,463,0,-1
614,256.0,42.666666666666664,-8.0,1055.0,1106.0,10,470,0,-1
615,155.33333333333334,66.66666666666667,26.0,661.0,741.0,10,0,610,182.47329237418373
616,10.0,2.6666666666666665,-20.0,665.0,763.0,10,523,0,-1
617,196.0,8.666666666666666,26.0,576.0,628.0,10,0,27,72.75255500341665
618,254.0,96.0,-31.0,443.0,566.0,10,520,0,-1
619,128.66666666666666,144.0,-10.0,1181.0,1311.0,10,755,0,-1
620,45.333333333333336,252.0,-18.0,630.0,763.0,10,491,0,-1
621,68.0,251.33333333333334,16.0,959.0,1040.0,10,0,150,235.56441443153193
622,146.66666666666666,47.333333333333336,-37.0,613.0,769.0,10,110,0,-1
623,225.33333333333334,70.66666666666667,-26.0,894.0,1038.0,10,480,0,-1
624,174.66666666666666,20.0,8.0,180.0,285.0,10,0,465,21.14165832003607
625,262.6666666666667,199.33333333333334,-7.0,768.0,849.0,10,104,0,-1
626,42.0,110.66666666666667,4.0,965.0,1057.0,10,0,816,734.2581832028676
627,25.333333333333332,244.0,18.0,231.0,338.0,10,0,253,153.58766354133422
628,30.0,56.666666666666664,10.0,876.0,985.0,10,0,2,433.18968005896113
629,77.33333333333333,130.0,-9.0,997.0,1165.0,10,405,0,-1
630,260.0,238.0,13.0,965.0,1148.0,10,0,804,445.8871709032345
631,218.66666666666666,26.0,11.0,723.0,819.0,10,0,691,155.68963939815745
632,114.0,112.0,-15.0,1308.0,1429.0,10,315,0,-1
633,164.0,31.333333333333332,18.0,1094.0,1177.0,10,0,835,320.6950572278373
634,2.6666666666666665,186.66666666666666,18.0,211.0,332.0,10,0,808,3.1542581652939123
635,170.66666666666666,96.66666666666667,12.0,1069.0,1249.0,10,0,824,991.2843435714847
636,102.0,210.0,-19.0,124.0,227.0,10,220,0,-1
637,5.333333333333333,190.0,24.0,278.0,399.0,10,0,476,146.5077051983657
638,234.0,132.66666666666666,4.0,757.0,857.0,10,0,411,379.10809931826327
639,74.0,190.66666666666666,21.0,123.0,261.0,10,0,301,15.521088768247905
640,22.666666666666668,247.33333333333334,18.0,331.0,459.0,10,0,373,254.0840029198258
641,153.33333333333334,92.66666666666667,14.0,1262.0,1363.0,10,0,837,1124.1344221229344
642,39.333333333333336,190.0,-16.0,1107.0,1216.0,10,675,0,-1
643,62.0,188.66666666666666,-8.0,283.0,409.0,10,242,0,-1
644,211.33333333333334,160.0,16.0,242.0,396.0,10,0,317,6.832406828267939
645,32.666666666666664,124.66666666666667,20.0,151.0,285.0,10,0,281,56.812847787445236
646,249.33333333333334,108.66666666666667,29.0,274.0,387.0,10,0,734,64.68149186292793
647,89.33333333333333,213.33333333333334,39.0,149.0,211.0,10,0,374,49.81216349691375
648,174.66666666666666,260.0,21.0,442.0,541.0,10,0,338,359.5190736223
649,17.333333333333332,173.33333333333334,-31.0,577.0,712.0,10,445,0,-1
650,53.333333333333336,243.33333333333334,-13.0,404.0,525.0,10,205,0,-1
651,164.0,162.66666666666666,33.0,629.0,759.0,10,0,250,415.4092067765032
652,128.0,194.0,3.0,91.0,245.0,10,0,592,25.663959545895082
653,115.33333333333333,48.0,39.0,225.0,354.0,10,0,40,158.71584231114412
654,242.66666666666666,15.333333333333334,11.0,1023.0,1138.0,10,0,313,531.9345052861424
655,20.666666666666668,240.0,23.0,232.0,377.0,10,0,793,156.34566053594162
656,214.0,96.0,-12.0,1032.0,1126.0,10,278,0,-1
657,197.33333333333334,258.6666666666667,-9.0,211.0,360.0,10,461,0,-1
658,178.66666666666666,148.66666666666666,20.0,71.0,200.0,10,0,206,4.950069880923877
659,71.33333333333333,65.33333333333333,21.0,138.0,266.0,10,0,283,25.395821888380564
660,21.333333333333332,152.66666666666666,7.0,1005.0,1133.0,10,0,710,613.2277328271342
661,93.33333333333333,258.0,8.0,196.0,352.0,10,0,5,85.08684255479412
662,201.33333333333334,200.0,-9.0,793.0,901.0,10,115,0,-1
663,37.333333333333336,64.66666666666667,-2.0,892.0,1020.0,10,490,0,-1
664,239.33333333333334,259.3333333333333,-36.0,998.0,1140.0,10,432,0,-1
665,213.33333333333334,248.66666666666666,22.0,488.0,645.0,10,0,136,74.49774238475263
666,93.33333333333333,87.33333333333333,34.0,836.0,953.0,10,0,825,251.0940361184803
667,68.0,78.66666666666667,-17.0,1120.0,1248.0,10,168,0,-1
668,220.0,208.66666666666666,27.0,172.0,320.0,10,0,44,32.19254066680337
669,229.33333333333334,48.0,-10.0,1029.0,1130.0,10,193,0,-1
670,24.666666666666668,70.66666666666667,5.0,309.0,437.0,10,0,49,204.961238063636
671,210.66666666666666,255.33333333333334,14.0,765.0,897.0,10,0,182,493.4103698001755
672,50.0,50.666666666666664,23.0,262.0,426.0,10,0,180,192.0538666499356
673,174.66666666666666,155.33333333333334,16.0,1050.0,1199.0,10,0,829,639.4752325605456
674,213.33333333333334,110.66666666666667,25.0,515.0,686.0,10,0,32,75.45795784700184
675,24.0,190.66666666666666,16.0,734.0,821.0,10,0,642,141.27512875145595
676,157.33333333333334,114.0,27.0,46.0,181.0,10,0,528,0
677,118.0,36.666666666666664,-20.0,731.0,810.0,10,718,0,-1
678,60.666666666666664,155.33333333333334,-31.0,439.0,524.0,10,487,0,-1
679,162.66666666666666,37.333333333333336,14.0,623.0,731.0,10,0,601,109.25413601617095
680,211.33333333333334,122.0,29.0,118.0,228.0,10,0,608,33.18919045975575
681,128.0,221.33333333333334,31.0,381.0,526.0,10,0,612,91.1794325367949
682,199.33333333333334,205.33333333333334,-3.0,530.0,627.0,10,383,0,-1
683,233.33333333333334,12.0,-22.0,1066.0,1236.0,10,127,0,-1
684,130.66666666666666,92.0,18.0,62.0,217.0,10,0,399,0.9378871099180881
685,73.33333333333333,193.33333333333334,3.0,127.0,214.0,10,0,471,53.61190284985199
686,198.0,91.33333333333333,18.0,399.0,547.0,10,0,200,271.6265970476271
687,23.333333333333332,52.666666666666664,-17.0,385.0,490.0,10,508,0,-1
688,223.33333333333334,134.66666666666666,23.0,774.0,915.0,10,0,529,375.59221132291214
689,56.666666666666664,222.0,19.0,510.0,673.0,10,0,440,192.65762323177523
690,12.0,196.0,-18.0,435.0,570.0,10,73,0,-1
691,213.33333333333334,16.0,-11.0,938.0,1108.0,10,631,0,-1
692,106.0,52.666666666666664,15.0,742.0,872.0,10,0,113,169.45144411127876
693,8.666666666666666,111.33333333333333,42.0,189.0,266.0,10,0,412,103.16562518606007
694,214.66666666666666,187.33333333333334,-19.0,146.0,252.0,10,323,0,-1
695,100.0,32.666666666666664,5.0,794.0,931.0,10,0,153,628.3771705952507
696,17.333333333333332,248.0,14.0,244.0,375.0,10,0,564,63.62382000349909
697,112.0,66.66666666666667,-13.0,606.0,689.0,10,309,0,-1
698,157.33333333333334,173.33333333333334,-19.0,1062.0,1205.0,10,152,0,-1
699,33.333333333333336,256.6666666666667,-50.0,750.0,926.0,10,262,0,-1
700,132.66666666666666,14.666666666666666,20.0,399.0,538.0,10,0,310,191.6632476290229
701,95.33333333333333,13.333333333333334,15.0,1211.0,1254.0,10,0,444,682.1962440088727
702,234.66666666666666,104.0,-26.0,854.0,971.0,10,85,0,-1
