nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
407,129.0,98.0,-10.0,1171.0,1305.0,10,411,0,-1
408,127.0,90.0,20.0,511.0,676.0,10,0,386,256.10789254783435
409,39.0,48.0,10.0,612.0,740.0,10,0,160,314.92834620049337
410,316.0,336.0,-20.0,500.0,611.0,10,417,0,-1
411,128.0,95.0,10.0,1086.0,1204.0,10,0,407,30.92734126847894
412,370.0,98.0,20.0,403.0,536.0,10,0,371,276.5453082977104
413,90.0,26.0,-10.0,710.0,800.0,10,149,0,-1
414,204.0,381.0,-10.0,1061.0,1161.0,10,660,0,-1
415,363.0,24.0,20.0,440.0,585.0,10,0,646,188.7311825308854
416,277.0,163.0,10.0,675.0,808.0,10,0,459,393.5783306320803
417,315.0,341.0,20.0,300.0,426.0,10,0,410,213.57644830232573
418,222.0,283.0,20.0,111.0,241.0,10,0,276,9.802804835854637
419,109.0,167.0,-10.0,1166.0,1250.0,10,134,0,-1
420,124.0,69.0,-30.0,757.0,842.0,10,593,0,-1
421,41.0,297.0,10.0,217.0,336.0,10,0,87,46.53188822610748
422,302.0,136.0,20.0,508.0,653.0,10,0,18,277.472435100831
423,108.0,186.0,10.0,385.0,530.0,10,0,591,160.4774536764835
424,321.0,209.0,30.0,121.0,246.0,10,0,618,31.909389658913724
425,92.0,155.0,20.0,1001.0,1100.0,10,0,146,380.3615355388342
426,108.0,250.0,-20.0,881.0,1001.0,10,60,0,-1
427,100.0,243.0,20.0,218.0,364.0,10,0,262,91.68775233613658
428,113.0,184.0,-20.0,662.0,805.0,10,329,0,-1
429,211.0,147.0,-20.0,458.0,591.0,10,595,0,-1
430,41.0,52.0,30.0,513.0,649.0,10,0,250,101.42436335442576
431,25.0,118.0,-10.0,981.0,1093.0,10,138,0,-1
432,94.0,31.0,-30.0,874.0,1013.0,10,751,0,-1
433,87.0,365.0,20.0,199.0,315.0,10,0,175,98.95653932377468
434,300.0,62.0,20.0,170.0,339.0,10,0,247,105.46712226526768
435,34.0,385.0,-20.0,551.0,671.0,10,665,0,-1
436,83.0,248.0,30.0,176.0,266.0,10,0,270,92.97149559108475
437,186.0,304.0,-20.0,501.0,620.0,10,759,0,-1
438,317.0,331.0,-10.0,774.0,890.0,10,617,0,-1
439,348.0,176.0,10.0,180.0,299.0,10,0,271,18.60944953836565
440,211.0,154.0,-20.0,656.0,769.0,10,771,0,-1
441,298.0,138.0,20.0,136.0,281.0,10,0,708,56.92459313960569
442,182.0,378.0,-10.0,321.0,403.0,10,33,0,-1
443,100.0,6.0,-20.0,968.0,1115.0,10,499,0,-1
444,279.0,12.0,20.0,871.0,1018.0,10,0,239,750.5990664981823
445,308.0,396.0,-20.0,420.0,577.0,10,488,0,-1
446,275.0,287.0,10.0,141.0,275.0,10,0,768,9.209113123766857
447,363.0,267.0,-20.0,466.0,625.0,10,628,0,-1
448,104.0,171.0,20.0,677.0,816.0,10,0,717,114.25094535882263
449,391.0,271.0,30.0,324.0,447.0,10,0,719,241.91052734702768
450,320.0,216.0,-20.0,510.0,660.0,10,516,0,-1
451,389.0,271.0,-10.0,220.0,366.0,10,319,0,-1
452,349.0,272.0,20.0,165.0,290.0,10,0,590,69.38654812864038
453,28.0,246.0,20.0,203.0,333.0,10,0,263,81.7511064382219
454,92.0,46.0,-20.0,682.0,804.0,10,292,0,-1
455,24.0,93.0,-10.0,877.0,1026.0,10,218,0,-1
456,307.0,59.0,-20.0,878.0,955.0,10,396,0,-1
457,293.0,15.0,-20.0,350.0,430.0,10,479,0,-1
458,300.0,299.0,30.0,946.0,1025.0,10,0,812,84.68797660734337
459,272.0,161.0,-10.0,879.0,975.0,10,416,0,-1
460,24.0,121.0,-20.0,1059.0,1202.0,10,550,0,-1
461,152.0,263.0,20.0,79.0,221.0,10,0,722,5.182498892152499
462,156.0,367.0,-40.0,403.0,500.0,10,368,0,-1
463,48.0,361.0,10.0,507.0,661.0,10,0,171,165.2173810597969
464,280.0,283.0,-20.0,787.0,927.0,10,470,0,-1
465,31.0,357.0,-20.0,627.0,748.0,10,302,0,-1
466,275.0,12.0,20.0,503.0,630.0,10,0,551,93.68214563100763
467,264.0,112.0,-30.0,362.0,449.0,10,68,0,-1
468,58.0,346.0,20.0,203.0,319.0,10,0,112,92.56021837070507
469,21.0,204.0,30.0,207.0,331.0,10,0,32,69.92392947214255
470,295.0,307.0,20.0,270.0,378.0,10,0,464,122.15834691869392
471,72.0,253.0,20.0,138.0,281.0,10,0,663,5.305633721332377
472,111.0,179.0,-10.0,869.0,969.0,10,762,0,-1
473,336.0,387.0,10.0,929.0,1037.0,10,0,540,598.8826944250669
474,58.0,294.0,-20.0,1053.0,1147.0,10,230,0,-1
475,84.0,360.0,-10.0,712.0,821.0,10,248,0,-1
476,278.0,159.0,10.0,579.0,715.0,10,0,837,210.19978584885789
477,98.0,28.0,20.0,227.0,354.0,10,0,390,71.9651843110955
478,346.0,155.0,-10.0,755.0,870.0,10,132,0,-1
479,295.0,16.0,20.0,228.0,367.0,10,0,457,148.5635382939486
480,337.0,388.0,10.0,833.0,951.0,10,0,337,558.548161413357
481,182.0,338.0,-20.0,538.0,666.0,10,538,0,-1
482,308.0,389.0,-10.0,1177.0,1316.0,10,261,0,-1
483,392.0,307.0,-20.0,520.0,652.0,10,544,0,-1
484,34.0,289.0,-30.0,590.0,712.0,10,378,0,-1
485,342.0,385.0,-10.0,1102.0,1240.0,10,782,0,-1
486,43.0,386.0,10.0,648.0,773.0,10,0,542,0.646338734288995
487,227.0,231.0,10.0,73.0,191.0,10,0,604,10.355954017013755
488,302.0,392.0,20.0,217.0,353.0,10,0,445,106.69843795709126
489,221.0,281.0,20.0,83.0,198.0,10,0,701,17.180933993938144
490,60.0,293.0,-10.0,1122.0,1263.0,10,537,0,-1
491,177.0,137.0,30.0,97.0,217.0,10,0,798,24.601455593412172
492,157.0,281.0,10.0,91.0,229.0,10,0,204,14.045986441430024
493,90.0,54.0,20.0,182.0,258.0,10,0,509,47.47071340309176
494,232.0,234.0,-30.0,361.0,475.0,10,496,0,-1
495,189.0,306.0,40.0,600.0,708.0,10,0,657,316.3431326747185
496,229.0,237.0,30.0,276.0,372.0,10,0,494,87.80056380045772
497,126.0,70.0,10.0,845.0,938.0,10,0,10,419.0389368177673
498,230.0,290.0,20.0,393.0,522.0,10,0,532,67.5123117243825
499,99.0,7.0,20.0,883.0,1017.0,10,0,443,554.5231783222359
500,171.0,179.0,-30.0,633.0,770.0,10,653,0,-1
501,346.0,163.0,30.0,150.0,277.0,10,0,608,18.569615536138336
502,313.0,334.0,10.0,841.0,1012.0,10,0,166,605.7532137137639
503,382.0,54.0,40.0,233.0,360.0,10,0,108,142.2809518432879
504,329.0,236.0,10.0,373.0,479.0,10,0,575,232.7436957539567
505,335.0,47.0,30.0,242.0,348.0,10,0,122,91.4240752830684
506,17.0,125.0,-10.0,513.0,608.0,10,120,0,-1
507,305.0,306.0,20.0,632.0,780.0,10,0,406,168.83491026004663
508,356.0,41.0,20.0,222.0,328.0,10,0,637,63.48274450519306
509,89.0,51.0,-20.0,308.0,424.0,10,493,0,-1
510,47.0,328.0,-20.0,491.0,630.0,10,295,0,-1
511,117.0,187.0,30.0,115.0,238.0,10,0,236,4.921985190436181
512,391.0,54.0,20.0,803.0,954.0,10,0,286,573.7809585958212
513,299.0,141.0,10.0,912.0,1015.0,10,0,824,485.35498809127915
514,336.0,42.0,-20.0,407.0,557.0,10,797,0,-1
515,109.0,252.0,30.0,503.0,626.0,10,0,367,384.3107636529545
516,324.0,216.0,20.0,236.0,383.0,10,0,450,126.75469390840135
517,40.0,380.0,-20.0,259.0,403.0,10,757,0,-1
518,86.0,154.0,30.0,693.0,854.0,10,0,360,553.5106201231655
519,225.0,288.0,20.0,290.0,434.0,10,0,311,14.112024715923232
520,294.0,136.0,10.0,113.0,229.0,10,0,164,41.09197877092225
521,154.0,284.0,20.0,501.0,600.0,10,0,220,162.95499491279278
522,361.0,269.0,30.0,582.0,694.0,10,0,638,210.78127132007506
523,181.0,339.0,20.0,635.0,752.0,10,0,602,270.62289439562585
524,257.0,239.0,-30.0,469.0,585.0,10,123,0,-1
525,119.0,179.0,-20.0,1225.0,1355.0,10,210,0,-1
526,346.0,48.0,30.0,687.0,848.0,10,0,806,618.4287400253086
527,238.0,250.0,20.0,280.0,414.0,10,0,96,172.04998775821247
528,95.0,64.0,-20.0,278.0,429.0,10,583,0,-1
529,389.0,307.0,10.0,993.0,1117.0,10,0,802,540.8757307483655
530,22.0,205.0,20.0,178.0,275.0,10,0,107,54.08917815449981
531,89.0,48.0,-40.0,392.0,527.0,10,342,0,-1
532,217.0,289.0,-20.0,710.0,790.0,10,498,0,-1
533,280.0,288.0,-40.0,415.0,560.0,10,259,0,-1
534,389.0,306.0,-10.0,1080.0,1213.0,10,126,0,-1
535,97.0,248.0,-10.0,343.0,432.0,10,226,0,-1
536,55.0,324.0,10.0,190.0,341.0,10,0,579,70.22384689338043
537,56.0,289.0,10.0,867.0,962.0,10,0,490,398.7370333574025
538,187.0,338.0,20.0,170.0,288.0,10,0,481,10.418811619673901
539,366.0,39.0,20.0,637.0,735.0,10,0,724,407.45336818100566
540,339.0,384.0,-10.0,1237.0,1356.0,10,473,0,-1
541,40.0,56.0,-10.0,1190.0,1296.0,10,284,0,-1
542,46.0,380.0,-10.0,820.0,977.0,10,486,0,-1
543,351.0,177.0,10.0,362.0,486.0,10,0,119,161.9617645499262
544,393.0,297.0,20.0,216.0,332.0,10,0,483,136.74582137029833
545,351.0,176.0,30.0,285.0,381.0,10,0,312,201.50902784616147
546,249.0,242.0,20.0,121.0,191.0,10,0,89,40.62261692183385
547,63.0,262.0,-20.0,456.0,572.0,10,314,0,-1
548,346.0,53.0,-20.0,893.0,1015.0,10,294,0,-1
549,297.0,135.0,30.0,326.0,456.0,10,0,652,256.8771610868338
550,12.0,117.0,20.0,693.0,808.0,10,0,460,487.5043883361704
551,279.0,4.0,-20.0,664.0,847.0,10,466,0,-1
552,291.0,308.0,-10.0,616.0,774.0,10,131,0,-1
553,157.0,102.0,-20.0,499.0,640.0,10,106,0,-1
554,15.0,116.0,-30.0,886.0,988.0,10,639,0,-1
555,364.0,43.0,10.0,719.0,843.0,10,0,648,593.7768742437358
556,242.0,113.0,-10.0,131.0,247.0,10,695,0,-1
557,82.0,360.0,10.0,635.0,715.0,10,0,699,398.9946744511954
558,133.0,68.0,20.0,378.0,482.0,10,0,720,46.02060492014182
559,274.0,14.0,-20.0,310.0,453.0,10,72,0,-1
560,34.0,242.0,30.0,171.0,289.0,10,0,814,10.24559267931267
561,331.0,251.0,20.0,140.0,262.0,10,0,169,36.802534420582006
562,344.0,391.0,10.0,465.0,563.0,10,0,813,169.92940259939735
563,301.0,66.0,-10.0,1044.0,1168.0,10,341,0,-1
564,309.0,397.0,-20.0,622.0,746.0,10,8,0,-1
565,213.0,271.0,-20.0,402.0,481.0,10,78,0,-1
566,397.0,313.0,-10.0,805.0,924.0,10,281,0,-1
567,348.0,280.0,10.0,563.0,701.0,10,0,144,152.26986683239784
568,150.0,284.0,30.0,684.0,795.0,10,0,363,93.582894016749
569,172.0,180.0,-10.0,732.0,853.0,10,585,0,-1
570,132.0,159.0,-30.0,481.0,608.0,10,651,0,-1
571,376.0,254.0,-20.0,377.0,541.0,10,211,0,-1
572,242.0,105.0,20.0,582.0,717.0,10,0,283,502.4796747255553
573,383.0,53.0,10.0,255.0,394.0,10,0,1,45.16998864417823
574,276.0,116.0,50.0,113.0,238.0,10,0,668,26.394902302674883
575,322.0,242.0,-10.0,832.0,945.0,10,504,0,-1
576,134.0,63.0,-20.0,275.0,394.0,10,736,0,-1
577,158.0,206.0,20.0,70.0,196.0,10,0,729,8.19377161603213
578,237.0,213.0,-10.0,741.0,814.0,10,749,0,-1
579,52.0,334.0,-10.0,801.0,883.0,10,536,0,-1
580,101.0,10.0,-20.0,1070.0,1201.0,10,747,0,-1
581,52.0,331.0,-10.0,680.0,817.0,10,700,0,-1
582,17.0,209.0,20.0,689.0,796.0,10,0,799,528.1699558737558
583,102.0,67.0,20.0,165.0,253.0,10,0,528,54.286970352738656
584,321.0,339.0,10.0,390.0,528.0,10,0,23,167.04259313099337
585,167.0,180.0,10.0,571.0,644.0,10,0,569,73.02714214426825
586,29.0,250.0,-10.0,682.0,793.0,10,349,0,-1
587,254.0,240.0,10.0,654.0,766.0,10,0,130,472.1734050857204
588,371.0,253.0,30.0,663.0,804.0,10,0,715,47.57835122504026
589,203.0,384.0,-10.0,946.0,1090.0,10,707,0,-1
590,350.0,271.0,-20.0,165.0,353.0,10,452,0,-1
591,114.0,178.0,-10.0,1059.0,1146.0,10,423,0,-1
592,186.0,306.0,-20.0,697.0,797.0,10,21,0,-1
593,137.0,64.0,30.0,149.0,264.0,10,0,420,35.2801016712105
594,393.0,305.0,20.0,341.0,468.0,10,0,305,171.53648533362917
595,215.0,143.0,20.0,91.0,213.0,10,0,429,29.944489869681586
596,256.0,231.0,20.0,940.0,1052.0,10,0,817,577.8631319126683
597,267.0,112.0,30.0,420.0,577.0,10,0,827,175.66844950770943
598,33.0,293.0,10.0,392.0,540.0,10,0,215,99.78855567927276
599,94.0,70.0,-20.0,951.0,1080.0,10,767,0,-1
600,166.0,67.0,30.0,255.0,388.0,10,0,684,35.043382901027854
601,164.0,66.0,20.0,181.0,276.0,10,0,670,1.1490628636548803
602,183.0,332.0,-20.0,1009.0,1135.0,10,523,0,-1
603,73.0,203.0,-20.0,452.0,548.0,10,384,0,-1
604,232.0,230.0,-10.0,554.0,651.0,10,487,0,-1
605,345.0,158.0,-10.0,848.0,963.0,10,692,0,-1
606,360.0,23.0,-30.0,358.0,480.0,10,5,0,-1
607,142.0,262.0,-20.0,477.0,614.0,10,737,0,-1
608,353.0,164.0,-30.0,301.0,376.0,10,501,0,-1
609,129.0,67.0,30.0,563.0,664.0,10,0,318,432.47029258409924
610,308.0,204.0,30.0,690.0,824.0,10,0,167,196.70592357311395
611,82.0,65.0,-20.0,666.0,797.0,10,71,0,-1
612,210.0,144.0,-10.0,269.0,412.0,10,7,0,-1
613,341.0,394.0,-10.0,654.0,756.0,10,155,0,-1
614,26.0,250.0,30.0,390.0,517.0,10,0,9,300.3784827593996
615,148.0,112.0,20.0,102.0,229.0,10,0,269,22.42417240870579
616,177.0,138.0,40.0,66.0,184.0,10,0,339,0.5521784371416489
617,313.0,340.0,10.0,221.0,320.0,10,0,438,131.221820944926
618,240.0,210.0,-30.0,795.0,949.0,10,424,0,-1
619,75.0,208.0,30.0,257.0,371.0,10,0,268,48.13438336828579
620,293.0,306.0,20.0,145.0,318.0,10,0,67,83.05606906084617
621,372.0,256.0,-10.0,744.0,911.0,10,70,0,-1
622,324.0,217.0,30.0,345.0,456.0,10,0,391,60.20390833670981
623,282.0,282.0,-20.0,719.0,810.0,10,195,0,-1
624,374.0,104.0,10.0,512.0,621.0,10,0,273,351.01780096202214
625,376.0,251.0,-10.0,301.0,431.0,10,98,0,-1
626,156.0,207.0,-20.0,163.0,287.0,10,79,0,-1
627,183.0,375.0,30.0,228.0,311.0,10,0,354,136.53228861955415
628,364.0,267.0,20.0,404.0,504.0,10,0,447,56.06626922120237
629,129.0,293.0,-10.0,509.0,629.0,10,788,0,-1
630,220.0,296.0,20.0,512.0,605.0,10,0,836,248.23777354410163
631,75.0,367.0,-30.0,522.0,628.0,10,184,0,-1
632,196.0,295.0,20.0,513.0,582.0,10,0,709,25.23016277084826
633,97.0,6.0,-10.0,797.0,919.0,10,77,0,-1
634,93.0,51.0,-10.0,1144.0,1260.0,10,82,0,-1
635,95.0,243.0,-20.0,422.0,543.0,10,13,0,-1
636,206.0,81.0,20.0,438.0,531.0,10,0,124,356.7543718869951
637,357.0,39.0,-20.0,350.0,463.0,10,508,0,-1
638,358.0,266.0,-30.0,694.0,771.0,10,522,0,-1
639,16.0,120.0,30.0,600.0,710.0,10,0,554,87.69695167143503
640,374.0,253.0,20.0,491.0,610.0,10,0,39,340.96056328007285
641,99.0,67.0,10.0,204.0,312.0,10,0,815,88.363185935586
642,99.0,28.0,20.0,199.0,298.0,10,0,654,36.6067109631555
643,289.0,306.0,-30.0,735.0,842.0,10,139,0,-1
644,210.0,271.0,20.0,108.0,216.0,10,0,649,22.482641888285038
645,21.0,125.0,10.0,226.0,342.0,10,0,392,98.30903735497614
646,359.0,30.0,-20.0,995.0,1163.0,10,415,0,-1
647,327.0,241.0,20.0,546.0,677.0,10,0,266,224.6397156810276
648,361.0,44.0,-10.0,820.0,928.0,10,555,0,-1
649,211.0,266.0,-20.0,465.0,610.0,10,644,0,-1
650,29.0,59.0,20.0,911.0,1010.0,10,0,387,374.13669312622784
651,132.0,170.0,30.0,271.0,424.0,10,0,570,21.027871361705714
652,310.0,143.0,-30.0,598.0,763.0,10,549,0,-1
653,139.0,161.0,30.0,596.0,689.0,10,0,500,213.06902036971027
654,97.0,29.0,-20.0,318.0,446.0,10,642,0,-1
655,35.0,291.0,10.0,494.0,622.0,10,0,840,226.07257637750513
656,227.0,240.0,10.0,162.0,300.0,10,0,62,16.212682665283374
657,175.0,299.0,-40.0,967.0,1096.0,10,495,0,-1
658,227.0,229.0,10.0,39.0,139.0,10,0,842,0
659,303.0,58.0,-30.0,685.0,777.0,10,703,0,-1
660,203.0,387.0,10.0,598.0,704.0,10,0,414,116.73073071868173
661,53.0,326.0,20.0,232.0,335.0,10,0,24,127.66657927221421
662,96.0,14.0,10.0,328.0,462.0,10,0,116,136.54251036334864
663,66.0,254.0,-20.0,264.0,386.0,10,471,0,-1
664,214.0,378.0,20.0,178.0,287.0,10,0,333,106.32169464402594
665,41.0,382.0,20.0,366.0,480.0,10,0,435,214.3633050361447
666,96.0,237.0,10.0,701.0,828.0,10,0,829,363.1637708530866
667,388.0,267.0,30.0,604.0,725.0,10,0,332,242.0905729211246
668,263.0,110.0,-50.0,253.0,373.0,10,574,0,-1
669,79.0,209.0,-10.0,911.0,1014.0,10,214,0,-1
670,168.0,62.0,-20.0,364.0,468.0,10,601,0,-1
671,76.0,207.0,-10.0,808.0,930.0,10,291,0,-1
672,157.0,282.0,20.0,116.0,250.0,10,0,163,3.982817603612143
673,345.0,382.0,20.0,232.0,337.0,10,0,245,77.80904131279064
674,308.0,196.0,10.0,229.0,348.0,10,0,830,109.80466580996193
675,130.0,286.0,-30.0,243.0,339.0,10,117,0,-1
676,176.0,132.0,20.0,200.0,304.0,10,0,186,23.767592749579414
677,313.0,335.0,-20.0,959.0,1076.0,10,137,0,-1
678,164.0,62.0,10.0,532.0,671.0,10,0,325,143.20903417121215
679,338.0,391.0,40.0,739.0,858.0,10,0,340,153.46563874820956
680,390.0,52.0,10.0,742.0,830.0,10,0,721,314.5687698767791
681,355.0,39.0,10.0,264.0,365.0,10,0,293,184.37664903096302
682,309.0,399.0,10.0,532.0,652.0,10,0,712,260.8880768777249
683,363.0,30.0,-20.0,911.0,1058.0,10,102,0,-1
684,162.0,61.0,-30.0,727.0,843.0,10,600,0,-1
685,129.0,132.0,30.0,670.0,823.0,10,0,376,249.1518720177094
686,179.0,305.0,-10.0,781.0,908.0,10,159,0,-1
687,207.0,391.0,10.0,399.0,530.0,10,0,389,141.0357632955736
688,305.0,304.0,-30.0,747.0,849.0,10,369,0,-1
689,22.0,210.0,-20.0,962.0,1081.0,10,300,0,-1
690,114.0,254.0,10.0,227.0,339.0,10,0,252,122.81734411606627
691,208.0,274.0,-30.0,192.0,319.0,10,6,0,-1
692,349.0,157.0,10.0,666.0,771.0,10,0,605,56.15239719694786
693,364.0,25.0,-20.0,656.0,761.0,10,347,0,-1
694,391.0,269.0,10.0,497.0,645.0,10,0,200,92.45605956690059
695,244.0,114.0,10.0,96.0,248.0,10,0,556,9.792484793788642
696,95.0,63.0,10.0,394.0,494.0,10,0,260,50.46276096797228
697,23.0,97.0,20.0,1068.0,1204.0,10,0,105,377.8594405175197
698,32.0,352.0,30.0,226.0,321.0,10,0,727,25.4332708236367
699,86.0,357.0,-10.0,1072.0,1196.0,10,557,0,-1
700,51.0,326.0,10.0,307.0,444.0,10,0,581,195.7011361314878
701,220.0,283.0,-20.0,954.0,1102.0,10,489,0,-1
702,87.0,153.0,-20.0,424.0,553.0,10,277,0,-1
703,299.0,52.0,30.0,481.0,605.0,10,0,659,300.3764016457237
704,129.0,124.0,-40.0,502.0,610.0,10,42,0,-1
705,93.0,237.0,20.0,607.0,735.0,10,0,111,209.66317597394013
706,142.0,168.0,10.0,66.0,207.0,10,0,147,0.579356775145154
707,204.0,385.0,10.0,879.0,974.0,10,0,589,41.29990110429384
708,301.0,139.0,-20.0,822.0,920.0,10,441,0,-1
709,197.0,300.0,-20.0,661.0,808.0,10,632,0,-1
710,44.0,54.0,20.0,213.0,362.0,10,0,140,34.00240495618356
711,70.0,264.0,30.0,649.0,755.0,10,0,285,462.15383389891275
712,311.0,395.0,-10.0,812.0,921.0,10,682,0,-1
713,229.0,209.0,20.0,30.0,166.0,10,0,141,0
714,84.0,252.0,10.0,127.0,261.0,10,0,351,64.3872857137012
715,323.0,243.0,-30.0,718.0,875.0,10,588,0,-1
716,251.0,241.0,20.0,268.0,408.0,10,0,338,21.897232092060232
717,103.0,167.0,-20.0,1046.0,1178.0,10,448,0,-1
718,308.0,301.0,-30.0,274.0,388.0,10,335,0,-1
719,367.0,255.0,-30.0,872.0,972.0,10,449,0,-1
720,131.0,67.0,-20.0,477.0,566.0,10,558,0,-1
721,386.0,60.0,-10.0,1019.0,1132.0,10,680,0,-1
722,151.0,264.0,-20.0,115.0,226.0,10,461,0,-1
723,186.0,336.0,20.0,136.0,282.0,10,0,100,32.843605417708375
724,359.0,49.0,-20.0,1005.0,1114.0,10,539,0,-1
725,154.0,282.0,10.0,405.0,512.0,10,0,835,146.71116668087018
726,150.0,108.0,10.0,221.0,357.0,10,0,279,116.93464157098383
727,28.0,353.0,-30.0,345.0,477.0,10,698,0,-1
728,93.0,48.0,10.0,940.0,1097.0,10,0,97,523.3637194830447
729,156.0,206.0,-20.0,434.0,565.0,10,577,0,-1
730,11.0,115.0,-20.0,775.0,911.0,10,789,0,-1
731,93.0,47.0,-10.0,788.0,880.0,10,383,0,-1
732,138.0,168.0,10.0,103.0,218.0,10,0,748,37.298720308748976
733,280.0,287.0,-10.0,526.0,631.0,10,304,0,-1
734,268.0,160.0,-10.0,976.0,1067.0,10,52,0,-1
735,20.0,91.0,-10.0,809.0,906.0,10,404,0,-1
736,134.0,62.0,20.0,169.0,318.0,10,0,576,86.82526757185617
737,147.0,264.0,20.0,217.0,313.0,10,0,607,62.80152138046522
738,307.0,196.0,-20.0,127.0,269.0,10,191,0,-1
739,49.0,351.0,20.0,796.0,932.0,10,0,35,529.7662988407749
740,160.0,366.0,20.0,170.0,315.0,10,0,94,79.28343739823849
741,154.0,206.0,30.0,257.0,378.0,10,0,81,157.48500200786336
742,156.0,63.0,-10.0,932.0,1011.0,10,784,0,-1
743,168.0,177.0,-20.0,169.0,272.0,10,352,0,-1
744,220.0,381.0,20.0,220.0,330.0,10,0,792,117.81573056357769
745,68.0,261.0,-10.0,728.0,863.0,10,178,0,-1
746,389.0,54.0,-20.0,631.0,757.0,10,225,0,-1
747,96.0,8.0,20.0,706.0,825.0,10,0,580,181.44508086781127
748,126.0,161.0,-10.0,375.0,521.0,10,732,0,-1
749,231.0,219.0,10.0,528.0,649.0,10,0,578,14.485058544324598
750,114.0,252.0,10.0,125.0,256.0,10,0,168,30.039148310930102
751,89.0,29.0,30.0,792.0,905.0,10,0,432,632.8719802649184
752,355.0,156.0,20.0,474.0,585.0,10,0,143,106.08129614599294
753,236.0,243.0,-30.0,471.0,598.0,10,315,0,-1
754,127.0,94.0,-10.0,791.0,952.0,10,74,0,-1
755,176.0,342.0,10.0,716.0,863.0,10,0,282,318.81802910408845
756,62.0,301.0,-10.0,1212.0,1369.0,10,380,0,-1
757,41.0,378.0,20.0,238.0,401.0,10,0,517,63.99748792359401
758,34.0,355.0,30.0,807.0,936.0,10,0,344,552.6365999830721
759,183.0,301.0,20.0,310.0,440.0,10,0,437,137.00780489031735
760,277.0,19.0,-10.0,1057.0,1211.0,10,28,0,-1
761,211.0,389.0,-20.0,304.0,436.0,10,249,0,-1
762,115.0,185.0,10.0,204.0,334.0,10,0,472,58.47750336004469
763,133.0,94.0,10.0,249.0,366.0,10,0,29,113.7083591287044
764,98.0,13.0,-20.0,237.0,369.0,10,308,0,-1
765,306.0,306.0,-10.0,472.0,562.0,10,328,0,-1
766,85.0,358.0,-20.0,976.0,1109.0,10,179,0,-1
767,93.0,59.0,20.0,571.0,688.0,10,0,599,109.80842158756913
768,282.0,283.0,-10.0,608.0,739.0,10,446,0,-1
769,25.0,256.0,20.0,475.0,625.0,10,0,402,140.32780046943077
770,76.0,250.0,20.0,424.0,578.0,10,0,399,58.87546760128643
771,212.0,146.0,20.0,384.0,481.0,10,0,440,265.2189862387471
772,202.0,85.0,-10.0,595.0,751.0,10,232,0,-1
773,178.0,133.0,20.0,293.0,396.0,10,0,234,120.35402198525225
774,204.0,292.0,-30.0,953.0,1086.0,10,778,0,-1
775,39.0,384.0,40.0,453.0,578.0,10,0,65,71.6642823148821
776,321.0,212.0,30.0,149.0,279.0,10,0,809,41.56377045149644
777,239.0,254.0,-30.0,187.0,319.0,10,176,0,-1
778,206.0,296.0,30.0,869.0,980.0,10,0,774,625.9305860815317
779,116.0,252.0,20.0,98.0,180.0,10,0,251,24.398494470251016
780,33.0,56.0,20.0,801.0,930.0,10,0,151,193.32307894668352
781,67.0,258.0,20.0,842.0,935.0,10,0,135,121.0628866117578
782,347.0,395.0,10.0,553.0,665.0,10,0,485,211.68683791045976
783,310.0,200.0,-20.0,602.0,724.0,10,316,0,-1
784,163.0,63.0,10.0,617.0,767.0,10,0,742,219.06992881648355
785,348.0,279.0,10.0,478.0,603.0,10,0,154,154.60496704524044
786,106.0,174.0,20.0,295.0,448.0,10,0,11,187.0866610665106
787,95.0,8.0,30.0,615.0,734.0,10,0,805,199.45238248468925
788,129.0,287.0,10.0,319.0,447.0,10,0,629,67.50890357205354
789,19.0,127.0,20.0,402.0,532.0,10,0,730,334.0691899847196
790,286.0,17.0,-30.0,618.0,736.0,10,254,0,-1
791,158.0,365.0,-30.0,579.0,690.0,10,55,0,-1
792,223.0,372.0,-20.0,592.0,710.0,10,744,0,-1
793,75.0,203.0,-10.0,627.0,742.0,10,353,0,-1
794,207.0,87.0,-30.0,231.0,361.0,10,46,0,-1
795,19.0,206.0,-20.0,863.0,989.0,10,209,0,-1
796,49.0,289.0,10.0,278.0,432.0,10,0,103,99.7897613690863
797,335.0,50.0,20.0,201.0,299.0,10,0,514,118.29632659575577
798,181.0,132.0,-30.0,542.0,698.0,10,491,0,-1
799,18.0,208.0,-20.0,761.0,908.0,10,582,0,-1
800,89.0,152.0,-10.0,344.0,449.0,10,377,0,-1
801,233.0,214.0,-10.0,432.0,556.0,10,298,0,-1
802,389.0,307.0,-10.0,993.0,1117.0,10,529,0,-1
803,39.0,54.0,-20.0,328.0,470.0,10,388,0,-1
804,49.0,352.0,-10.0,696.0,849.0,10,365,0,-1
805,95.0,8.0,-30.0,615.0,734.0,10,787,0,-1
806,346.0,48.0,-30.0,687.0,848.0,10,526,0,-1
807,278.0,7.0,-20.0,791.0,907.0,10,401,0,-1
808,238.0,101.0,-20.0,796.0,879.0,10,157,0,-1
809,321.0,212.0,-30.0,149.0,279.0,10,776,0,-1
810,91.0,27.0,-20.0,618.0,710.0,10,142,0,-1
811,248.0,243.0,-20.0,64.0,220.0,10,115,0,-1
812,300.0,299.0,-30.0,946.0,1025.0,10,458,0,-1
813,344.0,391.0,-10.0,465.0,563.0,10,562,0,-1
