nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
352,114.66666666666667,118.66666666666667,20.0,35.0,395.0,10,0,257,0
353,49.333333333333336,134.0,10.0,412.0,772.0,10,0,669,321.29164567631085
354,116.0,258.0,-10.0,656.0,1016.0,10,442,0,-1
355,107.33333333333333,42.0,-10.0,697.0,1057.0,10,784,0,-1
356,211.33333333333334,223.33333333333334,20.0,467.0,827.0,10,0,485,129.30298149464755
357,93.33333333333333,173.33333333333334,-20.0,640.0,1000.0,10,37,0,-1
358,34.666666666666664,194.66666666666666,-10.0,549.0,909.0,10,714,0,-1
359,193.33333333333334,207.33333333333334,-20.0,422.0,782.0,10,498,0,-1
360,59.333333333333336,102.66666666666667,-20.0,777.0,1137.0,10,702,0,-1
361,86.66666666666667,186.0,10.0,952.0,1312.0,10,0,385,50.806609835719826
362,182.0,8.0,-10.0,294.0,654.0,10,457,0,-1
363,98.0,188.66666666666666,-20.0,653.0,1013.0,10,521,0,-1
364,90.0,89.33333333333333,10.0,92.0,452.0,10,0,205,28.472632735161113
365,32.666666666666664,234.66666666666666,-10.0,593.0,953.0,10,536,0,-1
366,130.0,60.666666666666664,-10.0,683.0,1043.0,10,237,0,-1
367,70.0,166.66666666666666,-30.0,575.0,935.0,10,515,0,-1
368,106.0,244.66666666666666,40.0,171.0,531.0,10,0,755,35.557166353669
369,202.66666666666666,198.0,30.0,142.0,502.0,10,0,335,43.14602863842857
370,131.33333333333334,194.66666666666666,20.0,92.0,452.0,10,0,299,31.02816085499895
371,200.0,96.0,-10.0,877.0,1237.0,10,69,0,-1
372,105.33333333333333,159.33333333333334,20.0,255.0,615.0,10,0,20,193.35169649812897
373,46.0,163.33333333333334,-10.0,694.0,1054.0,10,270,0,-1
374,130.0,196.0,10.0,276.0,636.0,10,0,632,38.93813315228894
375,237.33333333333334,182.66666666666666,30.0,172.0,532.0,10,0,628,38.77827138559815
376,88.66666666666667,91.33333333333333,-30.0,753.0,1113.0,10,685,0,-1
377,60.666666666666664,100.0,10.0,119.0,479.0,10,0,288,21.538972044183705
378,30.666666666666668,194.66666666666666,30.0,179.0,539.0,10,0,215,33.59248285820151
379,135.33333333333334,58.666666666666664,30.0,112.0,472.0,10,0,636,30.131790328398516
380,36.666666666666664,194.0,10.0,642.0,1002.0,10,0,474,347.4335107578052
381,199.33333333333334,38.666666666666664,30.0,267.0,627.0,10,0,128,100.64504942358725
382,105.33333333333333,242.66666666666666,-10.0,546.0,906.0,10,462,0,-1
383,57.333333333333336,31.333333333333332,10.0,372.0,732.0,10,0,541,157.39072457255452
384,48.0,140.0,20.0,128.0,488.0,10,0,603,20.058284353877053
385,88.0,186.0,-10.0,1044.0,1404.0,10,361,0,-1
386,85.33333333333333,62.666666666666664,-10.0,874.0,1234.0,10,74,0,-1
387,26.0,37.333333333333336,-20.0,972.0,1332.0,10,531,0,-1
388,26.0,36.0,20.0,219.0,579.0,10,0,650,32.597921778167205
389,135.33333333333334,258.6666666666667,30.0,380.0,740.0,10,0,589,148.1729174847388
390,61.333333333333336,17.333333333333332,20.0,392.0,752.0,10,0,432,108.7144017089401
391,214.0,144.66666666666666,20.0,313.0,673.0,10,0,258,51.73545973070175
392,74.0,110.0,-30.0,1121.0,1481.0,10,518,0,-1
393,154.66666666666666,154.66666666666666,-10.0,330.0,690.0,10,658,0,-1
394,103.33333333333333,134.66666666666666,20.0,504.0,864.0,10,0,500,11.34259752068818
395,134.0,258.0,-10.0,563.0,923.0,10,222,0,-1
396,202.0,39.333333333333336,20.0,642.0,1002.0,10,0,456,328.9219528732095
397,87.33333333333333,188.66666666666666,-30.0,107.0,467.0,10,117,0,-1
398,87.33333333333333,63.333333333333336,20.0,125.0,485.0,10,0,407,24.454743259969305
399,48.666666666666664,166.66666666666666,-20.0,598.0,958.0,10,64,0,-1
400,100.0,157.33333333333334,20.0,61.0,421.0,10,0,278,0.3694763202158805
401,185.33333333333334,4.666666666666667,-10.0,669.0,1029.0,10,36,0,-1
402,22.0,164.66666666666666,-20.0,745.0,1105.0,10,769,0,-1
403,156.0,135.33333333333334,-20.0,882.0,1242.0,10,271,0,-1
404,14.666666666666666,64.0,-10.0,582.0,942.0,10,218,0,-1
405,120.0,258.0,-20.0,560.0,920.0,10,127,0,-1
406,191.33333333333334,204.66666666666666,-40.0,700.0,1060.0,10,23,0,-1
407,86.0,65.33333333333333,-20.0,1058.0,1418.0,10,398,0,-1
408,84.66666666666667,60.0,20.0,414.0,774.0,10,0,754,255.71488355665775
409,26.0,32.0,-20.0,496.0,856.0,10,710,0,-1
410,210.66666666666666,224.0,-10.0,375.0,735.0,10,131,0,-1
411,85.33333333333333,63.333333333333336,-20.0,965.0,1325.0,10,158,0,-1
412,246.66666666666666,65.33333333333333,-20.0,289.0,649.0,10,92,0,-1
413,60.0,17.333333333333332,-20.0,575.0,935.0,10,583,0,-1
414,136.0,254.0,-20.0,931.0,1291.0,10,4,0,-1
415,242.0,16.0,20.0,332.0,692.0,10,0,170,243.315538497855
416,184.66666666666666,108.66666666666667,10.0,561.0,921.0,10,0,52,201.77389274521457
417,210.0,227.33333333333334,20.0,183.0,543.0,10,0,613,18.578068818089164
418,148.0,188.66666666666666,-20.0,85.0,445.0,10,489,0,-1
419,72.66666666666667,111.33333333333333,-10.0,1028.0,1388.0,10,641,0,-1
420,82.66666666666667,46.0,-10.0,619.0,979.0,10,318,0,-1
421,27.333333333333332,198.0,10.0,186.0,546.0,10,0,24,83.98089735279818
422,201.33333333333334,90.66666666666667,-30.0,400.0,760.0,10,549,0,-1
423,72.0,124.0,10.0,278.0,638.0,10,0,428,45.8875629154713
424,214.0,139.33333333333334,30.0,121.0,481.0,10,0,516,51.290665694325114
425,61.333333333333336,103.33333333333333,20.0,871.0,1231.0,10,0,815,596.9419526901565
426,72.0,166.66666666666666,-10.0,761.0,1121.0,10,655,0,-1
427,66.66666666666667,162.0,-10.0,111.0,471.0,10,226,0,-1
428,75.33333333333333,122.66666666666667,-10.0,554.0,914.0,10,423,0,-1
429,140.66666666666666,98.0,-20.0,344.0,704.0,10,771,0,-1
430,27.333333333333332,34.666666666666664,30.0,401.0,761.0,10,0,780,25.46184207765566
431,16.666666666666668,78.66666666666667,-10.0,857.0,1217.0,10,645,0,-1
432,62.666666666666664,20.666666666666668,-20.0,764.0,1124.0,10,390,0,-1
433,58.0,243.33333333333334,-30.0,199.0,559.0,10,55,0,-1
434,200.0,41.333333333333336,20.0,170.0,530.0,10,0,247,18.02691698878956
435,22.666666666666668,256.6666666666667,20.0,431.0,791.0,10,0,542,364.6343008533389
436,55.333333333333336,165.33333333333334,30.0,126.0,486.0,10,0,351,61.89615400161895
437,124.0,202.66666666666666,10.0,381.0,741.0,10,0,592,168.94067332500902
438,211.33333333333334,220.66666666666666,10.0,652.0,1012.0,10,0,677,292.4849937840995
439,232.0,117.33333333333333,10.0,149.0,509.0,10,0,807,33.630700310079455
440,140.66666666666666,102.66666666666667,-10.0,532.0,892.0,10,141,0,-1
441,198.66666666666666,92.0,20.0,115.0,475.0,10,0,164,14.549185256755406
442,121.33333333333333,252.0,10.0,182.0,542.0,10,0,354,56.88651496396855
443,66.66666666666667,4.0,-10.0,861.0,1221.0,10,764,0,-1
444,186.0,8.0,-20.0,764.0,1124.0,10,466,0,-1
445,205.33333333333334,264.0,-20.0,318.0,678.0,10,488,0,-1
446,183.33333333333334,191.33333333333334,10.0,114.0,474.0,10,0,166,39.09142850513596
447,242.0,178.0,10.0,365.0,725.0,10,0,522,297.6364599054021
448,69.33333333333333,114.0,-10.0,566.0,926.0,10,192,0,-1
449,260.6666666666667,180.66666666666666,30.0,205.0,565.0,10,0,836,78.87692770963642
450,213.33333333333334,144.0,20.0,405.0,765.0,10,0,812,137.02162380893225
451,259.3333333333333,180.66666666666666,10.0,201.0,561.0,10,0,332,97.78934001453793
452,232.66666666666666,181.33333333333334,20.0,165.0,525.0,10,0,296,18.8285640484491
453,18.666666666666668,164.0,20.0,178.0,538.0,10,0,614,45.030269679017984
454,61.333333333333336,30.666666666666668,-20.0,563.0,923.0,10,528,0,-1
455,16.0,62.0,10.0,772.0,1132.0,10,0,806,503.4567921614253
456,204.66666666666666,39.333333333333336,-20.0,736.0,1096.0,10,396,0,-1
457,195.33333333333334,10.0,10.0,210.0,570.0,10,0,362,124.11230777864606
458,200.0,199.33333333333334,-10.0,805.0,1165.0,10,590,0,-1
459,181.33333333333334,107.33333333333333,-10.0,747.0,1107.0,10,476,0,-1
460,16.0,80.66666666666667,-20.0,950.0,1310.0,10,550,0,-1
461,101.33333333333333,175.33333333333334,20.0,79.0,439.0,10,0,492,15.600358420257363
462,104.0,244.66666666666666,10.0,271.0,631.0,10,0,382,144.7798273195368
463,32.0,240.66666666666666,-20.0,404.0,764.0,10,468,0,-1
464,186.66666666666666,188.66666666666666,-10.0,677.0,1037.0,10,276,0,-1
465,20.666666666666668,238.0,-30.0,508.0,868.0,10,113,0,-1
466,183.33333333333334,8.0,20.0,386.0,746.0,10,0,444,248.47340622024444
467,176.0,74.66666666666667,20.0,225.0,585.0,10,0,306,55.68583052235903
468,38.666666666666664,230.66666666666666,20.0,203.0,563.0,10,0,463,83.23487838962177
469,14.0,136.0,30.0,179.0,539.0,10,0,300,6.118020241224065
470,196.66666666666666,204.66666666666666,20.0,144.0,504.0,10,0,617,72.03869353494852
471,48.0,168.66666666666666,20.0,138.0,498.0,10,0,87,46.6490956765099
472,74.0,119.33333333333333,-10.0,739.0,1099.0,10,80,0,-1
473,224.0,258.0,10.0,803.0,1163.0,10,0,182,257.26052909107796
474,38.666666666666664,196.0,-10.0,920.0,1280.0,10,380,0,-1
475,56.0,240.0,-10.0,587.0,947.0,10,557,0,-1
476,185.33333333333334,106.0,10.0,467.0,827.0,10,0,459,81.84014641445101
477,65.33333333333333,18.666666666666668,20.0,199.0,559.0,10,0,149,134.34441076984615
478,230.66666666666666,103.33333333333333,-10.0,632.0,992.0,10,692,0,-1
479,196.66666666666666,10.666666666666666,-30.0,207.0,567.0,10,254,0,-1
480,224.66666666666666,258.6666666666667,-10.0,712.0,1072.0,10,155,0,-1
481,121.33333333333333,225.33333333333334,-20.0,422.0,782.0,10,723,0,-1
482,205.33333333333334,259.3333333333333,-20.0,1009.0,1369.0,10,8,0,-1
483,261.3333333333333,204.66666666666666,-20.0,406.0,766.0,10,169,0,-1
484,22.666666666666668,192.66666666666666,-10.0,471.0,831.0,10,796,0,-1
485,228.0,256.6666666666667,-20.0,991.0,1351.0,10,356,0,-1
486,28.666666666666668,257.3333333333333,10.0,530.0,890.0,10,0,121,229.64314242344955
487,151.33333333333334,154.0,10.0,41.0,401.0,10,0,749,0
488,201.33333333333334,261.3333333333333,20.0,217.0,577.0,10,0,445,47.27171814002256
489,147.33333333333334,187.33333333333334,20.0,83.0,443.0,10,0,418,7.033317394125789
490,40.0,195.33333333333334,-20.0,1012.0,1372.0,10,230,0,-1
491,118.0,91.33333333333333,30.0,67.0,427.0,10,0,726,3.3767750903884686
492,104.66666666666667,187.33333333333334,-20.0,91.0,451.0,10,461,0,-1
493,60.0,36.0,20.0,182.0,542.0,10,0,292,101.67371318272916
494,154.66666666666666,156.0,-30.0,238.0,598.0,10,496,0,-1
495,126.0,204.0,-20.0,474.0,834.0,10,307,0,-1
496,152.66666666666666,158.0,30.0,144.0,504.0,10,0,494,82.69246753467966
497,84.0,46.666666666666664,-10.0,712.0,1072.0,10,576,0,-1
498,153.33333333333334,193.33333333333334,20.0,277.0,637.0,10,0,359,136.4803975927981
499,66.0,4.666666666666667,-30.0,770.0,1130.0,10,787,0,-1
500,114.0,119.33333333333333,-20.0,521.0,881.0,10,394,0,-1
501,230.66666666666666,108.66666666666667,30.0,150.0,510.0,10,0,132,84.31738293276274
502,208.66666666666666,222.66666666666666,10.0,747.0,1107.0,10,0,136,171.4288668783148
503,254.66666666666666,36.0,40.0,233.0,593.0,10,0,225,51.14563175096679
504,219.33333333333334,157.33333333333334,-10.0,246.0,606.0,10,524,0,-1
505,223.33333333333334,31.333333333333332,30.0,204.0,564.0,10,0,548,132.50142109839672
506,11.333333333333334,83.33333333333333,-10.0,380.0,740.0,10,138,0,-1
507,203.33333333333334,204.0,-10.0,526.0,886.0,10,765,0,-1
508,237.33333333333334,27.333333333333332,-20.0,222.0,582.0,10,56,0,-1
509,59.333333333333336,34.0,10.0,186.0,546.0,10,0,831,60.676884308027525
510,31.333333333333332,218.66666666666666,-10.0,381.0,741.0,10,750,0,-1
511,78.0,124.66666666666667,30.0,84.0,444.0,10,0,268,6.199819124578191
512,260.6666666666667,36.0,20.0,699.0,1059.0,10,0,286,232.631609043651
513,199.33333333333334,94.0,10.0,784.0,1144.0,10,0,18,517.0098618469884
514,224.0,28.0,-20.0,302.0,662.0,10,797,0,-1
515,72.66666666666667,168.0,30.0,384.0,744.0,10,0,367,140.6218680647237
516,216.0,144.0,-30.0,129.0,489.0,10,424,0,-1
517,26.666666666666668,253.33333333333334,-20.0,240.0,600.0,10,302,0,-1
518,57.333333333333336,102.66666666666667,30.0,594.0,954.0,10,0,392,260.1979107244109
519,150.0,192.0,-20.0,182.0,542.0,10,630,0,-1
520,196.0,90.66666666666667,10.0,113.0,473.0,10,0,680,12.734900326040352
521,102.66666666666667,189.33333333333334,20.0,370.0,730.0,10,0,363,8.848704824821688
522,240.66666666666666,179.33333333333334,-10.0,458.0,818.0,10,447,0,-1
523,120.66666666666667,226.0,20.0,514.0,874.0,10,0,267,232.11175946257214
524,171.33333333333334,159.33333333333334,10.0,347.0,707.0,10,0,504,254.8953192758359
525,79.33333333333333,119.33333333333333,-10.0,1110.0,1470.0,10,591,0,-1
526,230.66666666666666,32.0,-20.0,587.0,947.0,10,294,0,-1
527,158.66666666666666,166.66666666666666,20.0,167.0,527.0,10,0,587,97.07615638054648
528,63.333333333333336,42.666666666666664,20.0,173.0,533.0,10,0,454,88.41817115941961
529,259.3333333333333,204.66666666666666,10.0,875.0,1235.0,10,0,534,359.9064884241817
530,14.666666666666666,136.66666666666666,20.0,178.0,538.0,10,0,107,114.85562017062138
531,59.333333333333336,32.0,20.0,279.0,639.0,10,0,387,209.4414267285438
532,144.66666666666666,192.66666666666666,20.0,570.0,930.0,10,0,701,96.3402681671122
533,186.66666666666666,192.0,10.0,308.0,668.0,10,0,822,44.512671235823674
534,259.3333333333333,204.0,-10.0,966.0,1326.0,10,529,0,-1
535,64.66666666666667,165.33333333333334,10.0,207.0,567.0,10,0,262,65.40227965469376
536,36.666666666666664,216.0,10.0,190.0,550.0,10,0,365,125.46467104328048
537,37.333333333333336,192.66666666666666,10.0,735.0,1095.0,10,0,229,668.5477075160168
538,124.66666666666667,225.33333333333334,20.0,138.0,498.0,10,0,686,4.594550410996565
539,244.0,26.0,20.0,506.0,866.0,10,0,721,426.3057766472058
540,226.0,256.0,-10.0,996.0,1356.0,10,340,0,-1
541,26.666666666666668,37.333333333333336,-10.0,1011.0,1371.0,10,383,0,-1
542,30.666666666666668,253.33333333333334,-20.0,718.0,1078.0,10,435,0,-1
543,234.0,118.0,-30.0,244.0,604.0,10,545,0,-1
544,262.0,198.0,-20.0,216.0,576.0,10,233,0,-1
545,234.0,117.33333333333333,30.0,153.0,513.0,10,0,543,51.04564829354526
546,166.0,161.33333333333334,20.0,64.0,424.0,10,0,316,2.595659697952065
547,42.0,174.66666666666666,20.0,334.0,694.0,10,0,809,112.07073244921943
548,230.66666666666666,35.333333333333336,-30.0,774.0,1134.0,10,505,0,-1
549,198.0,90.0,30.0,211.0,571.0,10,0,422,36.526193924840115
550,8.0,78.0,20.0,570.0,930.0,10,0,460,25.017433192167644
551,186.0,2.6666666666666665,20.0,576.0,936.0,10,0,239,43.31359936447484
552,194.0,205.33333333333334,-20.0,515.0,875.0,10,620,0,-1
553,104.66666666666667,68.0,-20.0,389.0,749.0,10,106,0,-1
554,10.0,77.33333333333333,-20.0,757.0,1117.0,10,730,0,-1
555,242.66666666666666,28.666666666666668,-10.0,601.0,961.0,10,681,0,-1
556,161.33333333333334,75.33333333333333,10.0,96.0,456.0,10,0,224,9.588720702526297
557,54.666666666666664,240.0,10.0,495.0,855.0,10,0,475,337.0694740962484
558,88.66666666666667,45.333333333333336,-30.0,250.0,610.0,10,593,0,-1
559,182.66666666666666,9.333333333333334,20.0,202.0,562.0,10,0,760,82.17514841858639
560,22.666666666666668,161.33333333333334,30.0,171.0,531.0,10,0,586,76.20381852450303
561,220.66666666666666,167.33333333333334,20.0,140.0,500.0,10,0,154,24.706875270599955
562,229.33333333333334,260.6666666666667,-20.0,334.0,694.0,10,673,0,-1
563,200.66666666666666,44.0,-30.0,926.0,1286.0,10,703,0,-1
564,206.0,264.6666666666667,-10.0,504.0,864.0,10,682,0,-1
565,142.0,180.66666666666666,-20.0,262.0,622.0,10,644,0,-1
566,264.6666666666667,208.66666666666666,20.0,685.0,1045.0,10,0,183,451.8476158135985
567,232.0,186.66666666666666,-10.0,452.0,812.0,10,785,0,-1
568,100.0,189.33333333333334,-20.0,560.0,920.0,10,672,0,-1
569,114.66666666666667,120.0,-20.0,613.0,973.0,10,336,0,-1
570,88.0,106.0,10.0,365.0,725.0,10,0,202,2.591267847066643
571,250.66666666666666,169.33333333333334,20.0,279.0,639.0,10,0,200,204.6831477971398
572,161.33333333333334,70.0,-40.0,470.0,830.0,10,173,0,-1
573,255.33333333333334,35.333333333333336,10.0,234.0,594.0,10,0,1,48.96835523666307
574,184.0,77.33333333333333,50.0,113.0,473.0,10,0,125,24.565595182356827
575,214.66666666666666,161.33333333333334,10.0,708.0,1068.0,10,0,823,540.9304365521954
576,89.33333333333333,42.0,10.0,154.0,514.0,10,0,497,16.44971122420575
577,105.33333333333333,137.33333333333334,20.0,42.0,402.0,10,0,153,0
578,158.0,142.0,-10.0,598.0,958.0,10,12,0,-1
579,34.666666666666664,222.66666666666666,30.0,662.0,1022.0,10,0,47,227.45556074648127
580,67.33333333333333,6.666666666666667,20.0,956.0,1316.0,10,0,810,654.4604672155288
581,34.666666666666664,220.66666666666666,10.0,569.0,929.0,10,0,813,364.2155346708992
582,11.333333333333334,139.33333333333334,-10.0,563.0,923.0,10,32,0,-1
583,68.0,44.666666666666664,20.0,165.0,525.0,10,0,413,30.781070480413995
584,214.0,226.0,10.0,279.0,639.0,10,0,643,121.21598096322947
585,111.33333333333333,120.0,10.0,427.0,787.0,10,0,805,134.73115397486333
586,19.333333333333332,166.66666666666666,-30.0,557.0,917.0,10,560,0,-1
587,169.33333333333334,160.0,-20.0,530.0,890.0,10,527,0,-1
588,247.33333333333334,168.66666666666666,-20.0,554.0,914.0,10,640,0,-1
589,135.33333333333334,256.0,-30.0,838.0,1198.0,10,389,0,-1
590,233.33333333333334,180.66666666666666,10.0,165.0,525.0,10,0,458,86.43210453739776
591,76.0,118.66666666666667,10.0,922.0,1282.0,10,0,525,792.3888635911262
592,124.0,204.0,-10.0,567.0,927.0,10,437,0,-1
593,91.33333333333333,42.666666666666664,30.0,149.0,509.0,10,0,558,34.866824733395745
594,262.0,203.33333333333334,-10.0,224.0,584.0,10,126,0,-1
595,143.33333333333334,95.33333333333333,20.0,58.0,418.0,10,0,612,0
596,170.66666666666666,154.0,20.0,816.0,1176.0,10,0,808,279.64581468164346
597,178.0,74.66666666666667,30.0,318.0,678.0,10,0,734,228.1272215971424
598,22.0,195.33333333333334,10.0,286.0,646.0,10,0,322,194.67479148333774
599,62.666666666666664,46.666666666666664,-10.0,835.0,1195.0,10,207,0,-1
600,110.66666666666667,44.666666666666664,30.0,141.0,501.0,10,0,742,65.4092048384544
601,109.33333333333333,44.0,20.0,138.0,498.0,10,0,684,8.753561768008337
602,122.0,221.33333333333334,-10.0,892.0,1252.0,10,94,0,-1
603,48.666666666666664,135.33333333333334,-20.0,320.0,680.0,10,384,0,-1
604,154.66666666666666,153.33333333333334,20.0,422.0,782.0,10,0,62,256.18293995140885
605,230.0,105.33333333333333,-20.0,725.0,1085.0,10,608,0,-1
606,240.0,15.333333333333334,20.0,239.0,599.0,10,0,203,80.36874579532302
607,94.66666666666667,174.66666666666666,-20.0,366.0,726.0,10,79,0,-1
608,235.33333333333334,109.33333333333333,20.0,159.0,519.0,10,0,605,17.574324842879665
609,86.0,44.666666666666664,-20.0,434.0,794.0,10,736,0,-1
610,205.33333333333334,136.0,-30.0,577.0,937.0,10,783,0,-1
611,54.666666666666664,43.333333333333336,-10.0,552.0,912.0,10,242,0,-1
612,140.0,96.0,-20.0,160.0,520.0,10,595,0,-1
613,227.33333333333334,262.6666666666667,-20.0,525.0,885.0,10,417,0,-1
614,17.333333333333332,166.66666666666666,-20.0,274.0,634.0,10,453,0,-1
615,98.66666666666667,74.66666666666667,20.0,102.0,462.0,10,0,221,26.08473948803492
616,118.0,92.0,40.0,66.0,426.0,10,0,151,5.620940627143237
617,208.66666666666666,226.66666666666666,-20.0,179.0,539.0,10,470,0,-1
618,160.0,140.0,-30.0,692.0,1052.0,10,638,0,-1
619,50.0,138.66666666666666,30.0,134.0,494.0,10,0,793,53.212156982776555
620,195.33333333333334,204.0,20.0,141.0,501.0,10,0,552,40.93784976334935
621,248.0,170.66666666666666,-10.0,647.0,1007.0,10,39,0,-1
622,216.0,144.66666666666666,-30.0,220.0,580.0,10,776,0,-1
623,188.0,188.0,-10.0,584.0,944.0,10,768,0,-1
624,249.33333333333334,69.33333333333333,-20.0,387.0,747.0,10,14,0,-1
625,250.66666666666666,167.33333333333334,20.0,186.0,546.0,10,0,694,55.499073777099355
626,104.0,138.0,20.0,45.0,405.0,10,0,349,0
627,122.0,250.0,30.0,175.0,535.0,10,0,194,52.17285310228888
628,242.66666666666666,178.0,-30.0,274.0,634.0,10,375,0,-1
629,86.0,195.33333333333334,20.0,389.0,749.0,10,0,219,302.8151697911007
630,146.66666666666666,197.33333333333334,20.0,379.0,739.0,10,0,519,282.31118698746013
631,50.0,244.66666666666666,-30.0,395.0,755.0,10,184,0,-1
632,130.66666666666666,196.66666666666666,-10.0,368.0,728.0,10,374,0,-1
633,64.66666666666667,4.0,-10.0,678.0,1038.0,10,77,0,-1
634,62.0,34.0,20.0,1022.0,1382.0,10,0,804,34.31915562764971
635,63.333333333333336,162.0,-40.0,303.0,663.0,10,722,0,-1
636,137.33333333333334,54.0,-30.0,304.0,664.0,10,379,0,-1
637,238.0,26.0,10.0,227.0,587.0,10,0,646,160.06639431928406
638,238.66666666666666,177.33333333333334,30.0,552.0,912.0,10,0,618,398.5399861620343
639,10.666666666666666,80.0,-20.0,475.0,835.0,10,789,0,-1
640,249.33333333333334,168.66666666666666,20.0,371.0,731.0,10,0,588,291.8758339112997
641,66.0,44.666666666666664,10.0,167.0,527.0,10,0,419,2.134035812505633
642,66.0,18.666666666666668,-20.0,199.0,559.0,10,654,0,-1
643,192.66666666666666,204.0,-10.0,608.0,968.0,10,584,0,-1
644,140.0,180.66666666666666,20.0,71.0,431.0,10,0,565,0.9006402595399838
645,14.0,83.33333333333333,10.0,194.0,554.0,10,0,431,100.77679509798942
646,239.33333333333334,20.0,-10.0,899.0,1259.0,10,637,0,-1
647,218.0,160.66666666666666,-20.0,432.0,792.0,10,115,0,-1
648,240.66666666666666,29.333333333333332,-30.0,694.0,1054.0,10,293,0,-1
649,140.66666666666666,177.33333333333334,-30.0,357.0,717.0,10,6,0,-1
650,19.333333333333332,39.333333333333336,-20.0,781.0,1141.0,10,388,0,-1
651,88.0,113.33333333333333,30.0,168.0,528.0,10,0,748,84.29925890331717
652,206.66666666666666,95.33333333333333,20.0,501.0,861.0,10,0,708,65.9754457634962
653,92.66666666666667,107.33333333333333,30.0,462.0,822.0,10,0,85,180.76882192485297
654,64.66666666666667,19.333333333333332,20.0,202.0,562.0,10,0,642,41.32072949184173
655,23.333333333333332,194.0,10.0,378.0,738.0,10,0,426,264.80066264259585
656,151.33333333333334,160.0,10.0,51.0,411.0,10,0,206,0
657,116.66666666666667,199.33333333333334,-30.0,852.0,1212.0,10,43,0,-1
658,151.33333333333334,152.66666666666666,10.0,39.0,399.0,10,0,393,0
659,202.0,38.666666666666664,10.0,551.0,911.0,10,0,76,257.894274468106
660,135.33333333333334,258.0,-20.0,471.0,831.0,10,249,0,-1
661,35.333333333333336,217.33333333333334,20.0,193.0,553.0,10,0,112,17.464553438099866
662,64.0,9.333333333333334,10.0,215.0,575.0,10,0,747,149.62730390434686
663,44.0,169.33333333333334,20.0,145.0,505.0,10,0,135,42.04999982761552
664,142.66666666666666,252.0,20.0,178.0,538.0,10,0,333,24.766049358708045
665,27.333333333333332,254.66666666666666,20.0,243.0,603.0,10,0,801,181.1427470040597
666,64.0,158.0,10.0,584.0,944.0,10,0,111,384.46229590076626
667,258.6666666666667,178.0,-10.0,485.0,845.0,10,319,0,-1
668,175.33333333333334,73.33333333333333,10.0,133.0,493.0,10,0,341,5.862263702162576
669,52.666666666666664,139.33333333333334,-10.0,782.0,1142.0,10,353,0,-1
670,112.0,41.333333333333336,-30.0,236.0,596.0,10,34,0,-1
671,50.666666666666664,138.0,10.0,689.0,1049.0,10,0,830,250.25140435227092
672,104.66666666666667,188.0,20.0,92.0,452.0,10,0,568,4.659543806849928
673,230.0,254.66666666666666,20.0,232.0,592.0,10,0,562,44.02138155118353
674,205.33333333333334,130.66666666666666,10.0,109.0,469.0,10,0,59,39.07008325205584
675,86.66666666666667,190.66666666666666,10.0,111.0,471.0,10,0,788,35.60984544838211
676,117.33333333333333,88.0,20.0,72.0,432.0,10,0,325,11.461046001182565
677,208.66666666666666,223.33333333333334,-10.0,838.0,1198.0,10,438,0,-1
678,109.33333333333333,41.333333333333336,10.0,421.0,781.0,10,0,833,148.6517127076743
679,225.33333333333334,260.6666666666667,-20.0,619.0,979.0,10,245,0,-1
680,260.0,34.666666666666664,-10.0,606.0,966.0,10,520,0,-1
681,236.66666666666666,26.0,10.0,223.0,583.0,10,0,555,160.96476615954148
682,206.0,266.0,10.0,412.0,772.0,10,0,564,187.8964476843353
683,242.0,20.0,-20.0,805.0,1165.0,10,102,0,-1
684,108.0,40.666666666666664,-20.0,605.0,965.0,10,601,0,-1
685,86.0,88.0,30.0,566.0,926.0,10,0,376,252.52368990088382
686,119.33333333333333,203.33333333333334,-20.0,664.0,1024.0,10,538,0,-1
687,138.0,260.6666666666667,-20.0,285.0,645.0,10,45,0,-1
688,203.33333333333334,202.66666666666666,-10.0,618.0,978.0,10,304,0,-1
689,14.666666666666666,140.0,20.0,841.0,1201.0,10,0,814,28.250439854530555
690,76.0,169.33333333333334,-20.0,103.0,463.0,10,91,0,-1
691,138.66666666666666,182.66666666666666,30.0,75.0,435.0,10,0,253,3.909284630411271
692,232.66666666666666,104.66666666666667,10.0,539.0,899.0,10,0,478,378.04206434686273
693,242.66666666666666,16.666666666666668,-20.0,528.0,888.0,10,122,0,-1
694,260.6666666666667,179.33333333333334,-20.0,391.0,751.0,10,625,0,-1
695,162.66666666666666,76.0,10.0,96.0,456.0,10,0,157,0.5985503307470701
696,63.333333333333336,42.0,10.0,264.0,624.0,10,0,82,47.07722510629429
697,15.333333333333334,64.66666666666667,-10.0,956.0,1316.0,10,735,0,-1
698,21.333333333333332,234.66666666666666,30.0,226.0,586.0,10,0,57,126.29841344611215
699,57.333333333333336,238.0,-10.0,954.0,1314.0,10,66,0,-1
700,34.0,217.33333333333334,10.0,196.0,556.0,10,0,161,126.6317288789419
701,146.66666666666666,188.66666666666666,-20.0,848.0,1208.0,10,532,0,-1
702,58.0,102.0,20.0,308.0,668.0,10,0,360,19.708023655812998
703,199.33333333333334,34.666666666666664,30.0,363.0,723.0,10,0,563,237.2302265597218
704,86.0,82.66666666666667,-40.0,376.0,736.0,10,42,0,-1
705,62.0,158.0,-20.0,491.0,851.0,10,737,0,-1
