nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
407,384.0,53.0,-9.0,960.0,970.0,10,526,0,-1
408,237.0,200.0,17.0,37.0,47.0,10,0,97,0
409,162.0,121.0,1.0,87.0,97.0,10,0,40,24.950921418434557
410,138.0,306.0,1.0,874.0,884.0,10,0,541,255.70432769026496
411,345.0,195.0,-29.0,942.0,952.0,10,646,0,-1
412,68.0,143.0,-18.0,1265.0,1275.0,10,283,0,-1
413,56.0,292.0,30.0,516.0,526.0,10,0,642,332.95040624423933
414,303.0,142.0,10.0,1087.0,1097.0,10,0,600,688.3479333826133
415,40.0,153.0,15.0,166.0,176.0,10,0,179,62.91410862020679
416,338.0,14.0,-23.0,1211.0,1221.0,10,392,0,-1
417,368.0,278.0,20.0,251.0,261.0,10,0,720,130.5259022852609
418,68.0,386.0,16.0,319.0,329.0,10,0,150,1.8580746810916515
419,369.0,171.0,23.0,171.0,181.0,10,0,565,58.26292942481714
420,201.0,6.0,25.0,595.0,605.0,10,0,126,109.41921140260256
421,5.0,266.0,32.0,378.0,388.0,10,0,690,96.49220965782258
422,311.0,344.0,26.0,197.0,207.0,10,0,597,17.82862421484813
423,131.0,275.0,30.0,539.0,549.0,10,0,563,96.63098147286927
424,247.0,377.0,-7.0,1225.0,1235.0,10,759,0,-1
425,174.0,326.0,-17.0,965.0,975.0,10,558,0,-1
426,6.0,20.0,27.0,273.0,283.0,10,0,400,68.02688421318705
427,353.0,3.0,20.0,266.0,276.0,10,0,654,37.592961099334005
428,352.0,383.0,16.0,808.0,818.0,10,0,828,452.69625201352954
429,23.0,317.0,10.0,464.0,474.0,10,0,389,46.54257156795727
430,221.0,225.0,16.0,32.0,42.0,10,0,139,0
431,278.0,289.0,19.0,118.0,128.0,10,0,96,28.310045468408077
432,380.0,390.0,36.0,267.0,277.0,10,0,256,131.64241965535038
433,175.0,304.0,24.0,106.0,116.0,10,0,548,14.912242767972415
434,348.0,41.0,-23.0,668.0,678.0,10,372,0,-1
435,26.0,275.0,-20.0,1142.0,1152.0,10,504,0,-1
436,306.0,85.0,-18.0,1154.0,1164.0,10,602,0,-1
437,357.0,147.0,-18.0,541.0,551.0,10,618,0,-1
438,188.0,67.0,14.0,1059.0,1069.0,10,0,596,808.4893445452964
439,166.0,185.0,17.0,37.0,47.0,10,0,100,0
440,90.0,311.0,-19.0,679.0,689.0,10,689,0,-1
441,26.0,199.0,-23.0,818.0,828.0,10,247,0,-1
442,342.0,154.0,25.0,410.0,420.0,10,0,832,319.3933980105865
443,357.0,38.0,-22.0,1114.0,1124.0,10,328,0,-1
444,154.0,41.0,-29.0,1296.0,1306.0,10,204,0,-1
445,26.0,247.0,31.0,398.0,408.0,10,0,191,301.8411273222669
446,215.0,260.0,9.0,61.0,71.0,10,0,170,0.42111112956834296
447,391.0,260.0,-14.0,614.0,624.0,10,43,0,-1
448,244.0,135.0,8.0,682.0,692.0,10,0,94,272.58409737432385
449,236.0,44.0,12.0,784.0,794.0,10,0,107,153.3169899077256
450,142.0,379.0,11.0,790.0,800.0,10,0,391,502.0185033201501
451,157.0,378.0,22.0,926.0,936.0,10,0,62,727.9464729482761
452,120.0,170.0,24.0,467.0,477.0,10,0,752,78.273950176515
453,94.0,165.0,5.0,659.0,669.0,10,0,238,581.7282936580799
454,356.0,299.0,-23.0,1061.0,1071.0,10,768,0,-1
455,78.0,194.0,-33.0,948.0,958.0,10,578,0,-1
456,162.0,251.0,21.0,63.0,73.0,10,0,589,0.08107413186998436
457,196.0,51.0,-15.0,540.0,550.0,10,315,0,-1
458,146.0,324.0,-22.0,1422.0,1432.0,10,590,0,-1
459,340.0,79.0,30.0,680.0,690.0,10,0,467,188.96573320403573
460,273.0,182.0,-19.0,860.0,870.0,10,37,0,-1
461,311.0,356.0,9.0,191.0,201.0,10,0,619,89.3581597630547
462,213.0,332.0,-36.0,728.0,738.0,10,101,0,-1
463,289.0,234.0,33.0,95.0,105.0,10,0,598,33.171317571491024
464,166.0,19.0,-10.0,1209.0,1219.0,10,310,0,-1
465,274.0,7.0,21.0,339.0,349.0,10,0,27,92.69369532987623
466,174.0,329.0,30.0,710.0,720.0,10,0,15,601.8189727322517
467,243.0,140.0,-30.0,1283.0,1293.0,10,459,0,-1
468,82.0,78.0,20.0,1196.0,1206.0,10,0,815,953.3999684365434
469,41.0,183.0,-4.0,1187.0,1197.0,10,748,0,-1
470,325.0,45.0,-8.0,599.0,609.0,10,351,0,-1
471,65.0,335.0,-21.0,339.0,349.0,10,639,0,-1
472,226.0,378.0,30.0,369.0,379.0,10,0,4,283.1477201468386
473,44.0,296.0,18.0,494.0,504.0,10,0,322,89.33310158333889
474,103.0,361.0,25.0,470.0,480.0,10,0,755,308.46403193768464
475,169.0,235.0,35.0,46.0,56.0,10,0,645,0
476,41.0,337.0,-21.0,679.0,689.0,10,227,0,-1
477,388.0,106.0,-31.0,274.0,284.0,10,732,0,-1
478,350.0,214.0,-16.0,830.0,840.0,10,280,0,-1
479,325.0,130.0,-23.0,1048.0,1058.0,10,333,0,-1
480,339.0,69.0,-16.0,976.0,986.0,10,240,0,-1
481,279.0,247.0,12.0,91.0,101.0,10,0,577,12.612058542600186
482,236.0,119.0,-26.0,1360.0,1370.0,10,782,0,-1
483,170.0,176.0,19.0,1026.0,1036.0,10,0,835,578.2900369363334
484,246.0,247.0,-31.0,689.0,699.0,10,87,0,-1
485,388.0,275.0,-13.0,937.0,947.0,10,363,0,-1
486,286.0,44.0,-24.0,576.0,586.0,10,268,0,-1
487,100.0,218.0,-19.0,113.0,123.0,10,239,0,-1
488,336.0,386.0,-13.0,737.0,747.0,10,527,0,-1
489,186.0,75.0,35.0,790.0,800.0,10,0,524,65.90664176033617
490,76.0,90.0,-15.0,757.0,767.0,10,500,0,-1
491,52.0,343.0,-18.0,437.0,447.0,10,640,0,-1
492,362.0,378.0,-21.0,482.0,492.0,10,171,0,-1
493,138.0,143.0,17.0,92.0,102.0,10,0,59,30.156897756886853
494,169.0,352.0,7.0,259.0,269.0,10,0,820,4.916575424269622
495,352.0,303.0,8.0,1082.0,1092.0,10,0,74,53.89393038476195
496,343.0,359.0,26.0,466.0,476.0,10,0,750,56.158194416498645
497,92.0,255.0,30.0,434.0,444.0,10,0,330,278.210524491806
498,338.0,150.0,16.0,778.0,788.0,10,0,278,286.6189098280434
499,125.0,122.0,15.0,121.0,131.0,10,0,7,33.77164872514351
500,58.0,98.0,15.0,273.0,283.0,10,0,490,125.81430809777689
501,308.0,327.0,-9.0,398.0,408.0,10,721,0,-1
502,74.0,231.0,11.0,484.0,494.0,10,0,509,296.7163753246646
503,330.0,76.0,-22.0,938.0,948.0,10,41,0,-1
504,165.0,264.0,20.0,72.0,82.0,10,0,435,9.875682939212608
505,214.0,119.0,-8.0,1025.0,1035.0,10,215,0,-1
506,94.0,268.0,-8.0,375.0,385.0,10,242,0,-1
507,11.0,274.0,18.0,810.0,820.0,10,0,28,166.1359531583679
508,54.0,108.0,17.0,277.0,287.0,10,0,670,129.3582870556382
509,68.0,215.0,-11.0,981.0,991.0,10,502,0,-1
510,334.0,100.0,-8.0,1147.0,1157.0,10,623,0,-1
511,256.0,356.0,19.0,173.0,183.0,10,0,320,53.87732707405392
512,115.0,51.0,18.0,858.0,868.0,10,0,287,250.1075858366399
513,391.0,136.0,33.0,223.0,233.0,10,0,529,100.88838794399038
514,387.0,267.0,11.0,902.0,912.0,10,0,561,409.37538681867653
515,106.0,302.0,3.0,138.0,148.0,10,0,637,45.870845932640016
516,398.0,325.0,22.0,885.0,895.0,10,0,350,381.35835305763607
517,74.0,87.0,-8.0,1365.0,1375.0,10,142,0,-1
518,294.0,118.0,13.0,124.0,134.0,10,0,35,32.47046118070653
519,142.0,262.0,-26.0,522.0,532.0,10,727,0,-1
520,380.0,145.0,-23.0,533.0,543.0,10,147,0,-1
521,364.0,55.0,-24.0,350.0,360.0,10,559,0,-1
522,379.0,126.0,-16.0,876.0,886.0,10,55,0,-1
523,12.0,40.0,20.0,625.0,635.0,10,0,79,67.93972755049658
524,177.0,77.0,-35.0,809.0,819.0,10,489,0,-1
525,185.0,180.0,-15.0,1643.0,1653.0,10,581,0,-1
526,382.0,49.0,9.0,886.0,896.0,10,0,407,698.6946667963447
527,314.0,257.0,13.0,127.0,137.0,10,0,488,4.08270234459485
528,271.0,116.0,28.0,919.0,929.0,10,0,58,513.2716517121639
529,336.0,201.0,-33.0,830.0,840.0,10,513,0,-1
530,341.0,33.0,-12.0,289.0,299.0,10,183,0,-1
531,344.0,321.0,2.0,264.0,274.0,10,0,39,81.03614232165283
532,276.0,298.0,10.0,124.0,134.0,10,0,312,12.70020403109779
533,371.0,386.0,23.0,335.0,345.0,10,0,630,121.61968455539325
534,319.0,113.0,-12.0,1177.0,1187.0,10,71,0,-1
535,362.0,207.0,18.0,806.0,816.0,10,0,285,320.96620594857694
536,146.0,301.0,-8.0,363.0,373.0,10,384,0,-1
537,146.0,174.0,23.0,59.0,69.0,10,0,687,0
538,247.0,212.0,15.0,182.0,192.0,10,0,686,27.405551717376788
539,356.0,315.0,18.0,431.0,441.0,10,0,260,262.6478984334087
540,43.0,67.0,15.0,418.0,428.0,10,0,542,301.2193477845505
541,163.0,207.0,-1.0,1135.0,1145.0,10,410,0,-1
542,32.0,78.0,-15.0,659.0,669.0,10,540,0,-1
543,55.0,341.0,14.0,685.0,695.0,10,0,582,436.0370303521766
544,117.0,381.0,-23.0,632.0,642.0,10,5,0,-1
545,39.0,34.0,10.0,252.0,262.0,10,0,833,164.54043602559045
546,277.0,163.0,29.0,601.0,611.0,10,0,380,269.8845365737371
547,397.0,133.0,-26.0,751.0,761.0,10,760,0,-1
548,180.0,359.0,-24.0,951.0,961.0,10,433,0,-1
549,266.0,13.0,-26.0,689.0,699.0,10,617,0,-1
550,48.0,358.0,-10.0,886.0,896.0,10,620,0,-1
551,87.0,378.0,25.0,377.0,387.0,10,0,699,0.9266135453196902
552,41.0,93.0,-3.0,1004.0,1014.0,10,72,0,-1
553,173.0,384.0,3.0,185.0,195.0,10,0,88,74.10186627516006
554,320.0,211.0,6.0,120.0,130.0,10,0,230,59.188369890576745
555,291.0,304.0,9.0,1048.0,1058.0,10,0,817,315.9281330531838
556,108.0,48.0,-24.0,842.0,852.0,10,68,0,-1
557,102.0,84.0,3.0,175.0,185.0,10,0,772,114.52995211878306
558,138.0,326.0,17.0,571.0,581.0,10,0,425,80.83423238643086
559,244.0,176.0,24.0,50.0,60.0,10,0,521,0
560,287.0,225.0,-11.0,756.0,766.0,10,98,0,-1
561,324.0,194.0,-11.0,1076.0,1086.0,10,514,0,-1
562,400.0,109.0,-15.0,857.0,867.0,10,747,0,-1
563,136.0,226.0,-30.0,1008.0,1018.0,10,423,0,-1
564,5.0,344.0,-4.0,1269.0,1279.0,10,289,0,-1
565,374.0,175.0,-23.0,354.0,364.0,10,419,0,-1
566,122.0,397.0,22.0,586.0,596.0,10,0,812,174.7281030055089
567,310.0,163.0,20.0,702.0,712.0,10,0,805,241.11168518267797
568,24.0,57.0,18.0,226.0,236.0,10,0,270,69.48007813291807
569,77.0,319.0,-32.0,1249.0,1259.0,10,387,0,-1
570,398.0,258.0,12.0,608.0,618.0,10,0,370,292.778301899855
571,111.0,4.0,12.0,520.0,530.0,10,0,224,166.49039480055217
572,70.0,231.0,16.0,1107.0,1117.0,10,0,808,869.0927691913723
573,389.0,171.0,-26.0,461.0,471.0,10,85,0,-1
574,212.0,197.0,-19.0,864.0,874.0,10,152,0,-1
575,246.0,298.0,-28.0,966.0,976.0,10,118,0,-1
576,299.0,351.0,14.0,180.0,190.0,10,0,361,29.80571609293908
577,305.0,257.0,-12.0,629.0,639.0,10,481,0,-1
578,153.0,222.0,33.0,51.0,61.0,10,0,455,0
579,343.0,184.0,17.0,1133.0,1143.0,10,0,337,715.294124519899
580,42.0,197.0,26.0,379.0,389.0,10,0,823,119.11080788960122
581,131.0,82.0,15.0,906.0,916.0,10,0,525,174.4034825974293
582,41.0,340.0,-14.0,873.0,883.0,10,543,0,-1
583,85.0,256.0,-13.0,1014.0,1024.0,10,643,0,-1
584,196.0,77.0,-32.0,838.0,848.0,10,273,0,-1
585,156.0,4.0,25.0,220.0,230.0,10,0,762,128.05127080211088
586,202.0,158.0,-10.0,1168.0,1178.0,10,775,0,-1
587,372.0,382.0,7.0,635.0,645.0,10,0,121,203.0690677717743
588,234.0,214.0,20.0,36.0,46.0,10,0,393,0
589,67.0,318.0,-21.0,256.0,266.0,10,456,0,-1
590,57.0,381.0,22.0,239.0,249.0,10,0,458,136.4525409126735
591,118.0,122.0,-15.0,960.0,970.0,10,692,0,-1
592,178.0,353.0,19.0,968.0,978.0,10,0,241,389.1844202455521
593,114.0,88.0,-23.0,684.0,694.0,10,672,0,-1
594,51.0,64.0,-21.0,805.0,815.0,10,659,0,-1
595,73.0,4.0,-7.0,1416.0,1426.0,10,336,0,-1
596,196.0,107.0,-14.0,1339.0,1349.0,10,438,0,-1
597,343.0,322.0,-26.0,821.0,831.0,10,422,0,-1
598,297.0,240.0,-33.0,270.0,280.0,10,463,0,-1
599,262.0,212.0,-13.0,1135.0,1145.0,10,737,0,-1
600,279.0,148.0,-10.0,1462.0,1472.0,10,414,0,-1
601,316.0,112.0,9.0,974.0,984.0,10,0,352,701.412318380522
602,231.0,182.0,18.0,35.0,45.0,10,0,436,0
603,183.0,71.0,-16.0,775.0,785.0,10,353,0,-1
604,257.0,98.0,8.0,348.0,358.0,10,0,89,5.070468950026772
605,326.0,156.0,-9.0,301.0,311.0,10,115,0,-1
606,48.0,278.0,-9.0,176.0,186.0,10,357,0,-1
607,113.0,80.0,-26.0,176.0,186.0,10,31,0,-1
608,323.0,218.0,-33.0,830.0,840.0,10,155,0,-1
609,126.0,90.0,31.0,876.0,886.0,10,0,314,592.9556264448809
610,238.0,119.0,17.0,683.0,693.0,10,0,246,128.65074781584593
611,334.0,92.0,29.0,454.0,464.0,10,0,235,255.55917661239454
612,228.0,341.0,-33.0,1017.0,1027.0,10,188,0,-1
613,294.0,249.0,8.0,481.0,491.0,10,0,840,134.63311483251175
614,384.0,64.0,-11.0,1076.0,1086.0,10,631,0,-1
615,233.0,100.0,-12.0,696.0,706.0,10,148,0,-1
616,15.0,4.0,18.0,709.0,719.0,10,0,401,342.88627487327614
617,294.0,13.0,26.0,597.0,607.0,10,0,549,292.961568691143
618,381.0,144.0,18.0,500.0,510.0,10,0,437,371.2534050362605
619,193.0,216.0,-9.0,1241.0,1251.0,10,461,0,-1
620,68.0,378.0,10.0,692.0,702.0,10,0,550,277.84605458388705
621,102.0,377.0,-13.0,994.0,1004.0,10,778,0,-1
622,220.0,71.0,-17.0,686.0,696.0,10,261,0,-1
623,338.0,106.0,8.0,961.0,971.0,10,0,510,8.51403746746363
624,262.0,30.0,8.0,180.0,190.0,10,0,633,89.08036496960551
625,394.0,299.0,14.0,804.0,814.0,10,0,719,437.50615751663736
626,63.0,166.0,-21.0,1006.0,1016.0,10,124,0,-1
627,38.0,366.0,18.0,268.0,278.0,10,0,841,162.502995397451
628,45.0,85.0,10.0,925.0,935.0,10,0,745,328.1118810967621
629,116.0,195.0,-19.0,1076.0,1086.0,10,757,0,-1
630,390.0,357.0,-23.0,1051.0,1061.0,10,533,0,-1
631,328.0,39.0,11.0,766.0,776.0,10,0,614,603.1426593568989
632,171.0,168.0,-11.0,1363.0,1373.0,10,321,0,-1
633,246.0,47.0,-8.0,1131.0,1141.0,10,624,0,-1
634,4.0,280.0,18.0,248.0,258.0,10,0,186,182.28574772407362
635,256.0,145.0,-21.0,1154.0,1164.0,10,117,0,-1
636,153.0,315.0,16.0,124.0,134.0,10,0,647,9.269961150344045
637,8.0,285.0,-3.0,333.0,343.0,10,515,0,-1
638,351.0,199.0,-12.0,802.0,812.0,10,21,0,-1
639,111.0,286.0,21.0,143.0,153.0,10,0,471,78.17207175650965
640,34.0,371.0,18.0,390.0,400.0,10,0,491,150.14434053113632
641,230.0,139.0,14.0,1308.0,1318.0,10,0,803,949.7842564220748
642,59.0,285.0,-30.0,1157.0,1167.0,10,413,0,-1
643,93.0,283.0,13.0,341.0,351.0,10,0,583,3.650664459774651
644,317.0,240.0,16.0,314.0,324.0,10,0,837,192.28805059219133
645,49.0,187.0,-35.0,201.0,211.0,10,475,0,-1
646,374.0,163.0,29.0,325.0,335.0,10,0,411,82.48056315784358
647,134.0,320.0,-16.0,175.0,185.0,10,636,0,-1
648,262.0,390.0,21.0,486.0,496.0,10,0,359,303.49897834562586
649,26.0,260.0,16.0,639.0,649.0,10,0,95,90.86648817118741
650,80.0,365.0,-2.0,459.0,469.0,10,355,0,-1
651,246.0,244.0,33.0,689.0,699.0,10,0,785,506.24413673690844
652,192.0,291.0,-19.0,114.0,124.0,10,220,0,-1
653,173.0,72.0,39.0,284.0,294.0,10,0,130,49.430073343250335
654,364.0,23.0,-20.0,1075.0,1085.0,10,427,0,-1
655,31.0,360.0,-14.0,287.0,297.0,10,696,0,-1
656,321.0,144.0,-6.0,1074.0,1084.0,10,702,0,-1
657,296.0,388.0,41.0,272.0,282.0,10,0,787,100.12712190401162
658,268.0,223.0,20.0,71.0,81.0,10,0,770,0.3931977163886706
659,107.0,98.0,21.0,143.0,153.0,10,0,594,56.500180619706484
660,32.0,229.0,-12.0,1064.0,1074.0,10,375,0,-1
661,140.0,387.0,8.0,203.0,213.0,10,0,319,13.669140987394744
662,302.0,300.0,-21.0,842.0,852.0,10,165,0,-1
663,56.0,97.0,-14.0,951.0,961.0,10,50,0,-1
664,359.0,389.0,13.0,1064.0,1074.0,10,0,182,702.4152278122317
665,320.0,373.0,-2.0,561.0,571.0,10,151,0,-1
666,140.0,131.0,-10.0,889.0,899.0,10,86,0,-1
667,102.0,118.0,-28.0,1179.0,1189.0,10,38,0,-1
668,330.0,313.0,27.0,172.0,182.0,10,0,371,46.35203498193073
669,344.0,72.0,8.0,1075.0,1085.0,10,0,288,465.2055585370265
670,37.0,106.0,-17.0,368.0,378.0,10,508,0,-1
671,316.0,383.0,14.0,826.0,836.0,10,0,802,148.48731927750615
672,75.0,76.0,23.0,339.0,349.0,10,0,593,187.73110247834154
673,262.0,233.0,-21.0,1120.0,1130.0,10,6,0,-1
674,320.0,166.0,25.0,596.0,606.0,10,0,17,40.87469643803579
675,36.0,286.0,16.0,772.0,782.0,10,0,77,681.4613289519755
676,236.0,171.0,27.0,46.0,56.0,10,0,796,0
677,177.0,55.0,-32.0,766.0,776.0,10,703,0,-1
678,91.0,233.0,25.0,476.0,486.0,10,0,216,67.76937232205914
679,244.0,56.0,14.0,672.0,682.0,10,0,784,387.78253885506683
680,317.0,183.0,29.0,128.0,138.0,10,0,275,32.998198756508
681,192.0,332.0,31.0,448.0,458.0,10,0,13,287.497807059892
682,299.0,308.0,21.0,573.0,583.0,10,0,329,314.5761508411274
683,350.0,18.0,-22.0,1146.0,1156.0,10,127,0,-1
684,196.0,138.0,-2.0,82.0,92.0,10,266,0,-1
685,110.0,290.0,3.0,132.0,142.0,10,0,166,3.994216351879654
686,297.0,137.0,-15.0,468.0,478.0,10,538,0,-1
687,35.0,79.0,-23.0,433.0,443.0,10,537,0,-1
688,335.0,202.0,-5.0,839.0,849.0,10,189,0,-1
689,85.0,333.0,19.0,586.0,596.0,10,0,440,464.9344541269095
690,18.0,294.0,-32.0,497.0,507.0,10,421,0,-1
691,320.0,24.0,28.0,1018.0,1028.0,10,0,304,919.6006007828864
692,159.0,79.0,15.0,802.0,812.0,10,0,591,529.5894992869165
693,13.0,167.0,42.0,195.0,205.0,10,0,293,0.5165213313077716
694,322.0,281.0,-19.0,152.0,162.0,10,211,0,-1
695,150.0,49.0,-12.0,858.0,868.0,10,19,0,-1
696,26.0,372.0,14.0,244.0,254.0,10,0,655,71.156062143377
697,168.0,100.0,29.0,642.0,652.0,10,0,174,414.2579566639496
698,236.0,260.0,-31.0,1129.0,1139.0,10,794,0,-1
699,50.0,385.0,-25.0,833.0,843.0,10,551,0,-1
700,199.0,22.0,-10.0,463.0,473.0,10,244,0,-1
701,143.0,20.0,-22.0,1227.0,1237.0,10,217,0,-1
702,352.0,156.0,6.0,908.0,918.0,10,0,656,796.098425647781
703,220.0,38.0,32.0,590.0,600.0,10,0,677,368.280090305951
704,213.0,280.0,29.0,81.0,91.0,10,0,286,7.551562182409201
705,384.0,47.0,-18.0,1101.0,1111.0,10,708,0,-1
706,101.0,8.0,3.0,397.0,407.0,10,0,398,96.70068409236009
707,3.0,2.0,16.0,966.0,976.0,10,0,746,44.302451908036204
708,396.0,106.0,18.0,280.0,290.0,10,0,705,142.34141510933085
709,124.0,221.0,27.0,1013.0,1023.0,10,0,842,356.07628458399716
710,84.0,221.0,-10.0,1113.0,1123.0,10,178,0,-1
711,92.0,73.0,-14.0,347.0,357.0,10,163,0,-1
712,369.0,211.0,-1.0,473.0,483.0,10,716,0,-1
713,186.0,355.0,25.0,155.0,165.0,10,0,196,61.088690768020314
714,3.0,15.0,-14.0,1112.0,1122.0,10,11,0,-1
715,46.0,110.0,16.0,573.0,583.0,10,0,56,488.0801916802046
716,349.0,181.0,1.0,299.0,309.0,10,0,712,82.29893186706276
717,102.0,252.0,21.0,110.0,120.0,10,0,29,17.321021772754396
718,154.0,68.0,-11.0,749.0,759.0,10,243,0,-1
719,325.0,294.0,-14.0,1156.0,1166.0,10,625,0,-1
720,381.0,290.0,-20.0,479.0,489.0,10,417,0,-1
721,302.0,345.0,9.0,239.0,249.0,10,0,501,25.85864871955703
722,36.0,203.0,-10.0,390.0,400.0,10,64,0,-1
723,81.0,156.0,25.0,445.0,455.0,10,0,279,24.11648571397696
724,100.0,15.0,21.0,326.0,336.0,10,0,159,89.78542253841542
725,209.0,167.0,17.0,34.0,44.0,10,0,399,0
726,69.0,82.0,11.0,885.0,895.0,10,0,397,757.4762752868244
727,163.0,264.0,26.0,73.0,83.0,10,0,519,5.00325648920354
728,186.0,145.0,-21.0,1500.0,1510.0,10,274,0,-1
729,140.0,40.0,27.0,1025.0,1035.0,10,0,743,788.0282274574738
730,40.0,336.0,-13.0,1215.0,1225.0,10,205,0,-1
731,231.0,76.0,-23.0,826.0,836.0,10,790,0,-1
732,380.0,126.0,31.0,212.0,222.0,10,0,477,148.81925681325174
733,16.0,311.0,10.0,303.0,313.0,10,0,797,197.37444362951726
734,395.0,113.0,9.0,590.0,600.0,10,0,160,523.6497186411433
735,253.0,316.0,-35.0,431.0,441.0,10,158,0,-1
736,238.0,124.0,-16.0,587.0,597.0,10,780,0,-1
737,240.0,201.0,13.0,764.0,774.0,10,0,599,19.012070244482352
738,380.0,339.0,-12.0,751.0,761.0,10,339,0,-1
739,271.0,371.0,-12.0,762.0,772.0,10,192,0,-1
740,155.0,159.0,15.0,66.0,76.0,10,0,116,0.5242997520728547
741,53.0,51.0,-16.0,245.0,255.0,10,137,0,-1
742,2.0,200.0,35.0,351.0,361.0,10,0,119,197.04340995697402
743,164.0,80.0,-27.0,1193.0,1203.0,10,729,0,-1
744,194.0,43.0,26.0,735.0,745.0,10,0,836,306.59465251959267
745,43.0,121.0,-10.0,995.0,1005.0,10,628,0,-1
746,2.0,29.0,-16.0,1373.0,1383.0,10,707,0,-1
747,397.0,73.0,15.0,234.0,244.0,10,0,562,81.43895568106242
748,7.0,143.0,4.0,343.0,353.0,10,0,469,141.81322157277592
749,37.0,119.0,-9.0,536.0,546.0,10,773,0,-1
750,367.0,361.0,-26.0,497.0,507.0,10,496,0,-1
751,137.0,68.0,-11.0,154.0,164.0,10,402,0,-1
752,102.0,149.0,-24.0,517.0,527.0,10,452,0,-1
753,306.0,361.0,-15.0,715.0,725.0,10,136,0,-1
754,135.0,384.0,13.0,254.0,264.0,10,0,324,191.2996306968703
755,105.0,360.0,-25.0,796.0,806.0,10,474,0,-1
756,187.0,23.0,-11.0,1013.0,1023.0,10,190,0,-1
757,56.0,156.0,19.0,693.0,703.0,10,0,629,317.10738541173026
758,217.0,98.0,19.0,103.0,113.0,10,0,792,40.87465453386914
759,229.0,371.0,7.0,1023.0,1033.0,10,0,424,57.27194646861797
760,399.0,179.0,26.0,458.0,468.0,10,0,547,354.07698260475723
761,379.0,254.0,-35.0,299.0,309.0,10,233,0,-1
762,193.0,29.0,-25.0,767.0,777.0,10,585,0,-1
763,88.0,121.0,-20.0,578.0,588.0,10,184,0,-1
764,344.0,236.0,28.0,894.0,904.0,10,0,818,303.78653843213374
765,145.0,165.0,13.0,65.0,75.0,10,0,813,3.860686580052515
766,11.0,135.0,28.0,269.0,279.0,10,0,838,72.27314869404228
767,300.0,272.0,15.0,703.0,713.0,10,0,102,384.42938207588514
768,348.0,371.0,23.0,662.0,672.0,10,0,454,58.64776550023458
769,266.0,8.0,26.0,590.0,600.0,10,0,232,62.90637309624908
770,349.0,135.0,-20.0,558.0,568.0,10,658,0,-1
771,359.0,31.0,11.0,1263.0,1273.0,10,0,807,174.0344164513369
772,59.0,49.0,-3.0,419.0,429.0,10,557,0,-1
773,0.0,155.0,9.0,205.0,215.0,10,0,749,96.15522305120328
774,18.0,235.0,-32.0,228.0,238.0,10,8,0,-1
775,177.0,174.0,10.0,34.0,44.0,10,0,586,0
776,213.0,305.0,-43.0,500.0,510.0,10,65,0,-1
777,201.0,242.0,-14.0,780.0,790.0,10,103,0,-1
778,41.0,399.0,13.0,271.0,281.0,10,0,621,25.094693660787627
779,4.0,60.0,29.0,250.0,260.0,10,0,175,111.85714466171336
780,321.0,85.0,16.0,444.0,454.0,10,0,736,143.3340833407216
781,254.0,0.0,-15.0,683.0,693.0,10,3,0,-1
782,229.0,105.0,26.0,865.0,875.0,10,0,482,486.79924688815294
783,243.0,215.0,7.0,45.0,55.0,10,0,157,0
784,231.0,36.0,-14.0,1041.0,1051.0,10,679,0,-1
785,278.0,221.0,-33.0,912.0,922.0,10,651,0,-1
786,243.0,209.0,-24.0,1389.0,1399.0,10,25,0,-1
787,168.0,268.0,-41.0,1063.0,1073.0,10,657,0,-1
788,284.0,311.0,19.0,359.0,369.0,10,0,236,250.864127219194
789,231.0,320.0,4.0,170.0,180.0,10,0,346,33.508510934326644
790,219.0,49.0,23.0,471.0,481.0,10,0,731,198.657101345983
791,234.0,37.0,12.0,522.0,532.0,10,0,223,187.01517279368733
792,259.0,4.0,-19.0,616.0,626.0,10,758,0,-1
793,8.0,384.0,-12.0,1021.0,1031.0,10,373,0,-1
794,243.0,275.0,31.0,930.0,940.0,10,0,698,858.4613695721096
795,13.0,96.0,-25.0,761.0,771.0,10,255,0,-1
796,246.0,152.0,-27.0,611.0,621.0,10,676,0,-1
797,38.0,291.0,-10.0,519.0,529.0,10,733,0,-1
798,18.0,102.0,18.0,242.0,252.0,10,0,180,103.05330364281077
799,163.0,364.0,21.0,797.0,807.0,10,0,219,65.9011178726297
800,292.0,33.0,13.0,954.0,964.0,10,0,33,689.4168466678165
801,192.0,200.0,-22.0,13.0,23.0,10,187,0,-1
802,316.0,383.0,-14.0,826.0,836.0,10,671,0,-1
803,230.0,139.0,-14.0,1308.0,1318.0,10,641,0,-1
804,236.0,38.0,-38.0,443.0,453.0,10,291,0,-1
805,310.0,163.0,-20.0,702.0,712.0,10,567,0,-1
806,9.0,47.0,-5.0,863.0,873.0,10,311,0,-1
807,359.0,31.0,-11.0,1263.0,1273.0,10,771,0,-1
808,70.0,231.0,-16.0,1107.0,1117.0,10,572,0,-1
809,285.0,184.0,-9.0,1040.0,1050.0,10,226,0,-1
810,44.0,277.0,-9.0,544.0,554.0,10,347,0,-1
811,250.0,183.0,-24.0,1032.0,1042.0,10,250,0,-1
812,122.0,397.0,-22.0,586.0,596.0,10,566,0,-1
813,145.0,165.0,-13.0,65.0,75.0,10,765,0,-1
