nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
410,8.0,363.0,39.0,3518.0,3637.0,10,0,554,1835.805947826175
411,126.0,90.0,-24.0,0.0,6609.0,10,391,0,-1
412,136.0,373.0,33.0,2462.0,2573.0,10,0,614,1173.1961691236838
413,339.0,69.0,-16.0,0.0,6550.0,10,711,0,-1
414,234.0,73.0,8.0,0.0,6610.0,10,0,439,0
415,65.0,335.0,-29.0,1332.0,1423.0,10,712,0,-1
416,35.0,238.0,32.0,781.0,865.0,10,0,211,412.67528670503486
417,201.0,242.0,-18.0,0.0,6699.0,10,546,0,-1
418,279.0,262.0,19.0,340.0,464.0,10,0,36,252.87954927141323
419,111.0,286.0,21.0,521.0,664.0,10,0,226,216.57099976344568
420,350.0,207.0,-41.0,0.0,6591.0,10,425,0,-1
421,305.0,257.0,-7.0,0.0,6622.0,10,344,0,-1
422,320.0,166.0,25.0,2353.0,2454.0,10,0,397,114.55258623402301
423,285.0,287.0,22.0,0.0,6620.0,10,0,573,0
424,228.0,96.0,37.0,0.0,6634.0,10,0,538,0
425,296.0,388.0,41.0,0.0,6530.0,10,0,420,0
426,38.0,366.0,18.0,0.0,6510.0,10,0,262,0
427,26.0,275.0,-7.0,0.0,6552.0,10,173,0,-1
428,49.0,187.0,20.0,0.0,6590.0,10,0,127,0
429,291.0,304.0,-21.0,0.0,6603.0,10,35,0,-1
430,81.0,156.0,-5.0,1768.0,1834.0,10,649,0,-1
431,3.0,2.0,16.0,3792.0,3980.0,10,0,406,860.3294019945862
432,354.0,199.0,-30.0,5108.0,5253.0,10,150,0,-1
433,361.0,194.0,-18.0,0.0,6580.0,10,90,0,-1
434,267.0,321.0,26.0,2555.0,2631.0,10,0,239,752.2878762272946
435,378.0,30.0,-24.0,0.0,6495.0,10,52,0,-1
436,217.0,211.0,-21.0,4731.0,4832.0,10,401,0,-1
437,246.0,152.0,5.0,2429.0,2502.0,10,0,359,1997.6968828687986
438,336.0,386.0,21.0,0.0,6511.0,10,0,468,0
439,348.0,102.0,-8.0,0.0,6564.0,10,414,0,-1
440,162.0,251.0,21.0,0.0,6678.0,10,0,394,0
441,70.0,81.0,-11.0,3504.0,3634.0,10,75,0,-1
442,231.0,320.0,4.0,0.0,6618.0,10,0,587,0
443,374.0,163.0,-28.0,0.0,6564.0,10,798,0,-1
444,367.0,300.0,-20.0,1799.0,1916.0,10,136,0,-1
445,45.0,85.0,-21.0,0.0,6548.0,10,552,0,-1
446,330.0,76.0,-8.0,0.0,6562.0,10,563,0,-1
447,371.0,386.0,23.0,0.0,6489.0,10,0,74,0
448,253.0,316.0,21.0,1685.0,1800.0,10,0,240,267.10101228123716
449,264.0,69.0,15.0,2648.0,2795.0,10,0,734,2143.442710959318
450,330.0,353.0,9.0,0.0,6541.0,10,0,745,0
451,169.0,235.0,35.0,132.0,243.0,10,0,27,46.18620288284876
452,186.0,179.0,29.0,0.0,6716.0,10,0,109,0
453,13.0,220.0,-2.0,4279.0,4361.0,10,730,0,-1
454,323.0,218.0,-15.0,0.0,6617.0,10,652,0,-1
455,300.0,319.0,14.0,0.0,6586.0,10,0,296,0
456,356.0,315.0,-24.0,1689.0,1796.0,10,784,0,-1
457,193.0,18.0,-9.0,0.0,6559.0,10,495,0,-1
458,228.0,341.0,13.0,4026.0,4151.0,10,0,371,2665.35401202015
459,324.0,184.0,25.0,469.0,615.0,10,0,751,308.6722560489171
460,344.0,72.0,-20.0,0.0,6549.0,10,212,0,-1
461,376.0,19.0,11.0,0.0,6489.0,10,0,558,0
462,74.0,351.0,-3.0,0.0,6545.0,10,650,0,-1
463,262.0,30.0,-12.0,0.0,6561.0,10,728,0,-1
464,256.0,145.0,12.0,4566.0,4705.0,10,0,47,3164.2903915576494
465,361.0,287.0,-11.0,0.0,6558.0,10,314,0,-1
466,188.0,67.0,14.0,0.0,6608.0,10,0,670,0
467,26.0,70.0,3.0,3708.0,3782.0,10,0,713,655.6801956404341
468,381.0,375.0,-21.0,4312.0,4380.0,10,438,0,-1
469,220.0,71.0,22.0,2695.0,2835.0,10,0,503,1516.612783677749
470,371.0,349.0,-9.0,0.0,6515.0,10,772,0,-1
471,26.0,260.0,16.0,0.0,6557.0,10,0,31,0
472,339.0,3.0,-26.0,0.0,6500.0,10,789,0,-1
473,308.0,314.0,23.0,2520.0,2719.0,10,0,244,512.8894589711261
474,113.0,80.0,-20.0,0.0,6593.0,10,404,0,-1
475,78.0,261.0,32.0,0.0,6605.0,10,0,504,0
476,85.0,333.0,19.0,2309.0,2422.0,10,0,774,30.85384124793451
477,192.0,151.0,-24.0,0.0,6692.0,10,570,0,-1
478,382.0,169.0,23.0,2653.0,2732.0,10,0,286,309.0006271544693
479,52.0,301.0,-9.0,3692.0,3826.0,10,140,0,-1
480,51.0,64.0,14.0,3184.0,3299.0,10,0,667,133.7974640042636
481,273.0,182.0,18.0,3363.0,3561.0,10,0,223,2820.2757821594632
482,163.0,264.0,26.0,257.0,334.0,10,0,733,132.48650614723607
483,213.0,305.0,24.0,1967.0,2073.0,10,0,105,1903.706922145702
484,96.0,162.0,-10.0,0.0,6631.0,10,291,0,-1
485,209.0,208.0,-21.0,0.0,6729.0,10,126,0,-1
486,100.0,15.0,21.0,1278.0,1367.0,10,0,529,1046.192266527905
487,8.0,68.0,29.0,2625.0,2721.0,10,0,398,1268.146052838588
488,256.0,385.0,5.0,0.0,6548.0,10,0,542,0
489,178.0,103.0,10.0,0.0,6642.0,10,0,113,0
490,285.0,107.0,-11.0,2007.0,2116.0,10,775,0,-1
491,1.0,335.0,12.0,1012.0,1107.0,10,0,361,819.7217508517155
492,274.0,7.0,-4.0,0.0,6535.0,10,16,0,-1
493,213.0,216.0,9.0,20.0,157.0,10,0,618,0
494,190.0,27.0,-19.0,0.0,6568.0,10,213,0,-1
495,73.0,124.0,9.0,2224.0,2316.0,10,0,457,1183.0447513558618
496,321.0,144.0,-9.0,4255.0,4380.0,10,656,0,-1
497,296.0,156.0,17.0,409.0,536.0,10,0,383,220.29684814155362
498,348.0,189.0,17.0,0.0,6593.0,10,0,57,0
499,117.0,395.0,13.0,1599.0,1732.0,10,0,141,318.2945389733485
500,2.0,52.0,-29.0,2740.0,2793.0,10,688,0,-1
501,186.0,145.0,-8.0,0.0,6685.0,10,364,0,-1
502,381.0,290.0,-3.0,0.0,6539.0,10,340,0,-1
503,244.0,50.0,-22.0,3804.0,3948.0,10,469,0,-1
504,11.0,328.0,-32.0,0.0,6513.0,10,475,0,-1
505,317.0,183.0,29.0,488.0,579.0,10,0,597,120.969470389216
506,196.0,51.0,19.0,2131.0,2227.0,10,0,637,795.4473407335511
507,212.0,197.0,-11.0,0.0,6729.0,10,166,0,-1
508,299.0,227.0,-20.0,0.0,6639.0,10,351,0,-1
509,395.0,340.0,-24.0,0.0,6501.0,10,629,0,-1
510,259.0,4.0,-27.0,0.0,6537.0,10,777,0,-1
511,292.0,392.0,18.0,2661.0,2747.0,10,0,310,2164.2753123542134
512,211.0,153.0,14.0,218.0,353.0,10,0,220,63.195536795307845
513,370.0,57.0,10.0,0.0,6519.0,10,0,801,0
514,119.0,286.0,18.0,0.0,6623.0,10,0,263,0
515,213.0,332.0,21.0,0.0,6609.0,10,0,695,0
516,328.0,39.0,11.0,3040.0,3130.0,10,0,180,1240.343755604835
517,312.0,247.0,-33.0,0.0,6620.0,10,218,0,-1
518,248.0,126.0,-20.0,2597.0,2737.0,10,778,0,-1
519,208.0,20.0,-22.0,0.0,6561.0,10,662,0,-1
520,201.0,195.0,12.0,5.0,110.0,10,0,198,0
521,146.0,174.0,23.0,0.0,6682.0,10,0,664,0
522,341.0,33.0,27.0,1114.0,1239.0,10,0,683,482.08787387105286
523,86.0,112.0,-6.0,0.0,6597.0,10,5,0,-1
524,140.0,40.0,27.0,4079.0,4161.0,10,0,103,3416.4874358866223
525,310.0,340.0,-17.0,0.0,6563.0,10,724,0,-1
526,176.0,154.0,15.0,129.0,287.0,10,0,258,33.300176416492285
527,131.0,89.0,-24.0,0.0,6611.0,10,255,0,-1
528,74.0,231.0,11.0,1889.0,2019.0,10,0,15,1350.609798519683
529,93.0,31.0,-21.0,0.0,6541.0,10,486,0,-1
530,349.0,324.0,-24.0,2147.0,2279.0,10,276,0,-1
531,5.0,344.0,-21.0,5070.0,5124.0,10,176,0,-1
532,159.0,79.0,-11.0,0.0,6614.0,10,225,0,-1
533,137.0,68.0,-3.0,0.0,6595.0,10,22,0,-1
534,103.0,95.0,-23.0,2384.0,2503.0,10,315,0,-1
535,315.0,237.0,33.0,0.0,6621.0,10,0,786,0
536,294.0,118.0,13.0,417.0,580.0,10,0,95,135.78466834828063
537,75.0,89.0,-11.0,3280.0,3448.0,10,574,0,-1
538,369.0,6.0,-37.0,0.0,6484.0,10,424,0,-1
539,63.0,166.0,4.0,0.0,6600.0,10,0,572,0
540,59.0,89.0,24.0,3073.0,3202.0,10,0,264,1672.595025607909
541,138.0,326.0,17.0,2258.0,2348.0,10,0,368,350.5408879829966
542,304.0,395.0,-5.0,2113.0,2236.0,10,488,0,-1
543,59.0,49.0,36.0,1633.0,1757.0,10,0,617,592.463332668997
544,170.0,176.0,-20.0,0.0,6703.0,10,50,0,-1
545,384.0,47.0,31.0,0.0,6502.0,10,0,311,0
546,117.0,381.0,18.0,0.0,6542.0,10,0,417,0
547,72.0,315.0,11.0,0.0,6569.0,10,0,196,0
548,326.0,156.0,15.0,1147.0,1304.0,10,0,224,893.2849885067185
549,41.0,340.0,-11.0,0.0,6530.0,10,780,0,-1
550,94.0,165.0,-21.0,0.0,6630.0,10,33,0,-1
551,229.0,371.0,-2.0,4032.0,4189.0,10,227,0,-1
552,107.0,98.0,21.0,549.0,635.0,10,0,445,229.90827190874762
553,262.0,233.0,-10.0,0.0,6671.0,10,620,0,-1
554,41.0,337.0,-39.0,0.0,6532.0,10,410,0,-1
555,243.0,275.0,-17.0,3688.0,3789.0,10,636,0,-1
556,384.0,307.0,-9.0,0.0,6529.0,10,189,0,-1
557,365.0,303.0,-23.0,0.0,6547.0,10,308,0,-1
558,397.0,73.0,-11.0,0.0,6507.0,10,461,0,-1
559,234.0,214.0,20.0,0.0,6705.0,10,0,111,0
560,3.0,15.0,20.0,0.0,6471.0,10,0,162,0
561,244.0,135.0,-35.0,2680.0,2814.0,10,67,0,-1
562,303.0,112.0,21.0,0.0,6606.0,10,0,79,0
563,325.0,45.0,8.0,2386.0,2447.0,10,0,446,625.0672511870314
564,343.0,134.0,-33.0,4037.0,4153.0,10,304,0,-1
565,307.0,396.0,28.0,3088.0,3208.0,10,0,81,2044.107671888335
566,278.0,289.0,19.0,0.0,6623.0,10,0,181,0
567,203.0,40.0,-12.0,3222.0,3231.0,10,62,0,-1
568,238.0,119.0,-9.0,0.0,6652.0,10,607,0,-1
569,166.0,357.0,-7.0,4834.0,4992.0,10,38,0,-1
570,290.0,82.0,24.0,0.0,6593.0,10,0,477,0
571,177.0,139.0,-8.0,0.0,6676.0,10,657,0,-1
572,2.0,200.0,-4.0,0.0,6543.0,10,539,0,-1
573,348.0,319.0,-22.0,0.0,6552.0,10,423,0,-1
574,36.0,203.0,11.0,0.0,6577.0,10,0,537,0
575,125.0,122.0,15.0,458.0,551.0,10,0,679,243.8211733187658
576,184.0,69.0,-12.0,0.0,6610.0,10,236,0,-1
577,368.0,278.0,20.0,0.0,6556.0,10,0,729,0
578,374.0,175.0,-31.0,0.0,6566.0,10,28,0,-1
579,126.0,208.0,26.0,0.0,6667.0,10,0,185,0
580,184.0,235.0,-32.0,0.0,6703.0,10,214,0,-1
581,153.0,315.0,16.0,0.0,6617.0,10,0,626,0
582,48.0,278.0,-33.0,638.0,809.0,10,248,0,-1
583,286.0,308.0,3.0,0.0,6603.0,10,0,625,0
584,197.0,200.0,15.0,0.0,6738.0,10,0,175,0
585,196.0,138.0,18.0,0.0,6679.0,10,0,622,0
586,226.0,52.0,17.0,1949.0,2132.0,10,0,135,1468.8090751796917
587,256.0,356.0,-4.0,0.0,6576.0,10,442,0,-1
588,108.0,399.0,23.0,0.0,6522.0,10,0,757,0
589,124.0,221.0,-26.0,4008.0,4137.0,10,174,0,-1
590,240.0,201.0,13.0,0.0,6701.0,10,0,99,0
591,122.0,105.0,7.0,0.0,6619.0,10,0,92,0
592,236.0,171.0,-2.0,0.0,6695.0,10,137,0,-1
593,348.0,371.0,23.0,0.0,6515.0,10,0,680,0
594,183.0,71.0,14.0,0.0,6611.0,10,0,630,0
595,26.0,326.0,-21.0,0.0,6527.0,10,616,0,-1
596,338.0,315.0,9.0,3814.0,3923.0,10,0,60,2583.8185580823806
597,380.0,126.0,-29.0,777.0,961.0,10,505,0,-1
598,74.0,283.0,-1.0,0.0,6591.0,10,274,0,-1
599,46.0,197.0,21.0,1697.0,1810.0,10,0,396,886.4445180864083
600,30.0,39.0,8.0,1470.0,1594.0,10,0,738,201.32185001668586
601,88.0,372.0,14.0,0.0,6536.0,10,0,333,0
602,60.0,319.0,29.0,0.0,6558.0,10,0,302,0
603,174.0,326.0,-8.0,0.0,6613.0,10,112,0,-1
604,172.0,109.0,-20.0,0.0,6646.0,10,197,0,-1
605,157.0,378.0,22.0,0.0,6558.0,10,0,265,0
606,219.0,49.0,23.0,0.0,6589.0,10,0,34,0
607,316.0,112.0,9.0,3870.0,3960.0,10,0,568,2310.078251302705
608,398.0,325.0,22.0,3510.0,3608.0,10,0,41,2725.87990070418
609,230.0,234.0,-39.0,6240.0,6369.0,10,320,0,-1
610,97.0,387.0,37.0,2227.0,2382.0,10,0,32,1027.145974286928
611,262.0,212.0,19.0,0.0,6678.0,10,0,805,0
612,349.0,181.0,1.0,0.0,6591.0,10,0,624,0
613,29.0,9.0,14.0,3316.0,3408.0,10,0,121,20.599740224583748
614,201.0,255.0,-33.0,0.0,6686.0,10,412,0,-1
615,21.0,255.0,-15.0,3006.0,3199.0,10,235,0,-1
616,102.0,252.0,21.0,385.0,502.0,10,0,595,262.0310748671255
617,9.0,47.0,-36.0,3416.0,3526.0,10,543,0,-1
618,237.0,243.0,-9.0,156.0,298.0,10,493,0,-1
619,330.0,313.0,27.0,0.0,6569.0,10,0,68,0
620,282.0,252.0,10.0,0.0,6644.0,10,0,553,0
621,16.0,114.0,26.0,0.0,6538.0,10,0,640,0
622,236.0,38.0,-18.0,1705.0,1876.0,10,585,0,-1
623,247.0,212.0,-17.0,692.0,807.0,10,653,0,-1
624,366.0,97.0,-1.0,0.0,6546.0,10,612,0,-1
625,284.0,311.0,-3.0,1395.0,1519.0,10,583,0,-1
626,308.0,217.0,-16.0,3926.0,4131.0,10,581,0,-1
627,343.0,184.0,-24.0,4536.0,4565.0,10,750,0,-1
628,55.0,346.0,-9.0,0.0,6536.0,10,195,0,-1
629,316.0,327.0,24.0,0.0,6569.0,10,0,509,0
630,255.0,80.0,-14.0,0.0,6609.0,10,594,0,-1
631,102.0,118.0,-15.0,4656.0,4815.0,10,376,0,-1
632,73.0,126.0,-4.0,1695.0,1780.0,10,699,0,-1
633,369.0,171.0,23.0,0.0,6570.0,10,0,354,0
634,350.0,214.0,-19.0,0.0,6591.0,10,18,0,-1
635,244.0,56.0,14.0,0.0,6591.0,10,0,382,0
636,287.0,343.0,17.0,2882.0,3000.0,10,0,555,1152.718735750565
637,220.0,38.0,-19.0,0.0,6578.0,10,506,0,-1
638,154.0,41.0,-5.0,5146.0,5261.0,10,701,0,-1
639,173.0,72.0,39.0,1084.0,1231.0,10,0,285,262.5373555687082
640,206.0,106.0,-26.0,0.0,6647.0,10,621,0,-1
641,362.0,383.0,21.0,1014.0,1152.0,10,0,260,375.6294326715668
642,107.0,159.0,-24.0,0.0,6640.0,10,143,0,-1
643,319.0,160.0,26.0,649.0,813.0,10,0,25,226.5518062614169
644,88.0,121.0,15.0,2281.0,2383.0,10,0,696,1856.1026453727902
645,341.0,78.0,-22.0,3273.0,3483.0,10,241,0,-1
646,97.0,105.0,-25.0,3792.0,3876.0,10,256,0,-1
647,246.0,244.0,-21.0,2677.0,2873.0,10,20,0,-1
648,35.0,79.0,22.0,1677.0,1824.0,10,0,170,868.3138331551844
649,37.0,106.0,5.0,1437.0,1549.0,10,0,430,1158.9584638429515
650,173.0,384.0,3.0,719.0,769.0,10,0,462,109.40350018916249
651,368.0,63.0,22.0,1675.0,1762.0,10,0,790,1352.7172681292245
652,300.0,272.0,15.0,0.0,6618.0,10,0,454,0
653,237.0,200.0,17.0,98.0,198.0,10,0,623,27.231898450616047
654,286.0,44.0,-26.0,0.0,6563.0,10,246,0,-1
655,294.0,249.0,8.0,1869.0,2019.0,10,0,13,902.5873797856865
656,388.0,106.0,9.0,0.0,6531.0,10,0,496,0
657,148.0,71.0,8.0,3265.0,3378.0,10,0,571,2059.3976925294205
658,100.0,218.0,31.0,0.0,6640.0,10,0,768,0
659,177.0,77.0,-4.0,0.0,6616.0,10,409,0,-1
660,148.0,94.0,-23.0,0.0,6623.0,10,183,0,-1
661,16.0,311.0,10.0,1183.0,1281.0,10,0,295,1048.1732869510504
662,158.0,85.0,22.0,0.0,6619.0,10,0,519,0
663,105.0,254.0,12.0,0.0,6632.0,10,0,804,0
664,66.0,118.0,-23.0,2259.0,2377.0,10,521,0,-1
665,13.0,96.0,19.0,0.0,6528.0,10,0,69,0
666,348.0,41.0,16.0,2614.0,2767.0,10,0,753,2129.8405935049027
667,135.0,161.0,-14.0,5424.0,5500.0,10,480,0,-1
668,85.0,61.0,-1.0,0.0,6561.0,10,771,0,-1
669,160.0,62.0,11.0,0.0,6598.0,10,0,806,0
670,234.0,20.0,-14.0,1715.0,1753.0,10,466,0,-1
671,108.0,395.0,-16.0,0.0,6526.0,10,8,0,-1
672,230.0,139.0,-14.0,5196.0,5307.0,10,365,0,-1
673,45.0,291.0,-19.0,832.0,995.0,10,749,0,-1
674,266.0,8.0,-20.0,2299.0,2461.0,10,280,0,-1
675,95.0,391.0,-26.0,0.0,6524.0,10,736,0,-1
676,156.0,32.0,34.0,3159.0,3284.0,10,0,716,1438.1549638228676
677,58.0,98.0,-31.0,0.0,6567.0,10,689,0,-1
678,79.0,344.0,16.0,823.0,1030.0,10,0,84,294.6780483434879
679,59.0,51.0,-15.0,813.0,955.0,10,575,0,-1
680,380.0,339.0,-23.0,0.0,6514.0,10,593,0,-1
681,165.0,126.0,-6.0,0.0,6660.0,10,739,0,-1
682,43.0,67.0,-18.0,0.0,6536.0,10,752,0,-1
683,377.0,72.0,-27.0,5228.0,5358.0,10,522,0,-1
684,209.0,167.0,17.0,83.0,190.0,10,0,705,11.896405617365097
685,57.0,381.0,22.0,927.0,1025.0,10,0,714,839.7057051336529
686,294.0,13.0,-9.0,0.0,6532.0,10,66,0,-1
687,87.0,147.0,-14.0,0.0,6617.0,10,755,0,-1
688,4.0,60.0,29.0,0.0,6501.0,10,0,500,0
689,26.0,247.0,31.0,1518.0,1704.0,10,0,677,763.3428099326247
690,44.0,296.0,-14.0,1934.0,2055.0,10,339,0,-1
691,357.0,38.0,2.0,4387.0,4569.0,10,0,303,886.7194833916548
692,56.0,156.0,19.0,0.0,6591.0,10,0,10,0
693,52.0,194.0,-3.0,0.0,6593.0,10,698,0,-1
694,124.0,179.0,36.0,0.0,6663.0,10,0,145,0
695,311.0,356.0,-21.0,0.0,6550.0,10,515,0,-1
696,140.0,131.0,-15.0,3510.0,3643.0,10,644,0,-1
697,364.0,213.0,-28.0,2332.0,2413.0,10,305,0,-1
698,102.0,84.0,3.0,0.0,6590.0,10,0,693,0
699,7.0,143.0,4.0,1330.0,1455.0,10,0,632,886.9501719410064
700,105.0,360.0,-23.0,0.0,6555.0,10,269,0,-1
701,150.0,49.0,5.0,0.0,6582.0,10,0,638,0
702,52.0,343.0,-12.0,0.0,6536.0,10,799,0,-1
703,218.0,134.0,-17.0,0.0,6673.0,10,374,0,-1
704,199.0,22.0,20.0,0.0,6563.0,10,0,230,0
705,381.0,27.0,-17.0,1876.0,1948.0,10,684,0,-1
706,75.0,76.0,-17.0,0.0,6565.0,10,358,0,-1
707,377.0,282.0,20.0,0.0,6546.0,10,0,205,0
708,377.0,144.0,23.0,1873.0,1985.0,10,0,245,538.5071408530994
709,59.0,285.0,16.0,4599.0,4694.0,10,0,215,4299.062066827281
710,321.0,85.0,16.0,0.0,6575.0,10,0,272,0
711,194.0,65.0,16.0,1534.0,1675.0,10,0,413,1182.7954624996141
712,213.0,280.0,29.0,0.0,6660.0,10,0,415,0
713,41.0,93.0,-3.0,0.0,6550.0,10,467,0,-1
714,41.0,399.0,-22.0,1032.0,1179.0,10,685,0,-1
715,334.0,92.0,-30.0,0.0,6569.0,10,91,0,-1
716,76.0,72.0,-34.0,4057.0,4139.0,10,676,0,-1
717,55.0,341.0,14.0,0.0,6539.0,10,0,792,0
718,248.0,124.0,19.0,0.0,6652.0,10,0,407,0
719,0.0,155.0,9.0,778.0,862.0,10,0,760,589.6776132617327
720,186.0,355.0,-43.0,586.0,659.0,10,192,0,-1
721,102.0,42.0,-10.0,728.0,847.0,10,44,0,-1
722,96.0,209.0,28.0,0.0,6637.0,10,0,384,0
723,325.0,294.0,22.0,0.0,6585.0,10,0,71,0
724,251.0,381.0,17.0,0.0,6553.0,10,0,525,0
725,362.0,115.0,-18.0,4248.0,4364.0,10,104,0,-1
726,8.0,119.0,11.0,0.0,6533.0,10,0,770,0
727,53.0,51.0,18.0,0.0,6532.0,10,0,353,0
728,123.0,30.0,12.0,0.0,6555.0,10,0,463,0
729,361.0,236.0,-20.0,0.0,6577.0,10,577,0,-1
730,76.0,90.0,2.0,0.0,6576.0,10,0,453,0
731,77.0,319.0,-31.0,0.0,6570.0,10,348,0,-1
732,395.0,113.0,9.0,2354.0,2406.0,10,0,379,2009.2383533307457
733,110.0,290.0,-26.0,504.0,595.0,10,482,0,-1
734,251.0,70.0,-15.0,0.0,6602.0,10,449,0,-1
735,26.0,199.0,-25.0,0.0,6567.0,10,378,0,-1
736,92.0,384.0,26.0,0.0,6528.0,10,0,675,0
737,122.0,397.0,-16.0,2313.0,2419.0,10,347,0,-1
738,15.0,4.0,-8.0,0.0,6472.0,10,600,0,-1
739,168.0,15.0,6.0,2465.0,2630.0,10,0,681,2114.9489083102058
740,47.0,190.0,-13.0,0.0,6588.0,10,741,0,-1
741,35.0,160.0,13.0,4054.0,4205.0,10,0,740,2395.3796291512704
742,388.0,275.0,-5.0,3697.0,3839.0,10,147,0,-1
743,338.0,150.0,16.0,3039.0,3225.0,10,0,51,2633.651519379076
744,186.0,75.0,-18.0,0.0,6616.0,10,324,0,-1
745,352.0,383.0,-9.0,0.0,6504.0,10,450,0,-1
746,50.0,315.0,4.0,2534.0,2613.0,10,0,331,1732.4389365527034
747,153.0,224.0,15.0,0.0,6689.0,10,0,328,0
748,2.0,17.0,-15.0,1066.0,1209.0,10,403,0,-1
749,168.0,223.0,19.0,0.0,6702.0,10,0,673,0
750,299.0,270.0,24.0,3333.0,3451.0,10,0,627,3063.3190891588465
751,397.0,133.0,-25.0,2965.0,3084.0,10,459,0,-1
752,24.0,57.0,18.0,818.0,996.0,10,0,682,606.9228933251829
753,234.0,37.0,-16.0,0.0,6575.0,10,666,0,-1
754,381.0,12.0,-13.0,2335.0,2510.0,10,259,0,-1
755,117.0,148.0,14.0,327.0,456.0,10,0,687,141.03998763151543
756,325.0,130.0,19.0,4143.0,4284.0,10,0,178,999.0349411909992
757,146.0,320.0,-23.0,0.0,6610.0,10,588,0,-1
758,8.0,285.0,24.0,1305.0,1402.0,10,0,336,245.16625609532872
759,146.0,324.0,24.0,0.0,6606.0,10,0,191,0
760,131.0,82.0,-9.0,3592.0,3695.0,10,719,0,-1
761,266.0,13.0,-25.0,0.0,6543.0,10,40,0,-1
762,348.0,343.0,-2.0,0.0,6536.0,10,98,0,-1
763,91.0,61.0,-14.0,5895.0,6032.0,10,46,0,-1
764,114.0,88.0,24.0,2689.0,2827.0,10,0,207,1084.9149310866594
765,36.0,286.0,-11.0,0.0,6556.0,10,795,0,-1
766,325.0,311.0,15.0,0.0,6574.0,10,0,803,0
767,192.0,268.0,-21.0,0.0,6673.0,10,367,0,-1
768,37.0,119.0,-31.0,2111.0,2220.0,10,658,0,-1
769,291.0,398.0,16.0,0.0,6524.0,10,0,312,0
770,201.0,6.0,-11.0,2320.0,2482.0,10,726,0,-1
771,162.0,121.0,1.0,289.0,413.0,10,0,668,125.8563390785709
772,302.0,345.0,9.0,907.0,1047.0,10,0,470,231.65529996487876
773,297.0,137.0,18.0,1850.0,1934.0,10,0,400,434.09020735481164
774,34.0,371.0,-19.0,0.0,6503.0,10,476,0,-1
775,202.0,158.0,11.0,0.0,6699.0,10,0,490,0
776,338.0,290.0,12.0,2561.0,2761.0,10,0,249,381.5214413703783
777,100.0,10.0,27.0,1133.0,1269.0,10,0,510,1039.1644014937076
778,310.0,163.0,20.0,0.0,6625.0,10,0,518,0
779,368.0,215.0,15.0,2884.0,3048.0,10,0,408,334.3896583530481
780,142.0,379.0,11.0,0.0,6553.0,10,0,549,0
781,326.0,79.0,29.0,0.0,6567.0,10,0,300,0
782,5.0,266.0,-30.0,0.0,6536.0,10,48,0,-1
783,140.0,344.0,-36.0,5161.0,5263.0,10,117,0,-1
784,267.0,221.0,24.0,0.0,6671.0,10,0,456,0
785,18.0,235.0,-18.0,0.0,6556.0,10,292,0,-1
786,393.0,246.0,-33.0,2039.0,2149.0,10,535,0,-1
787,394.0,299.0,-16.0,0.0,6524.0,10,1,0,-1
788,244.0,176.0,24.0,125.0,275.0,10,0,122,14.755641751529428
789,309.0,18.0,26.0,0.0,6529.0,10,0,472,0
790,364.0,23.0,-22.0,0.0,6500.0,10,651,0,-1
791,75.0,238.0,-14.0,0.0,6611.0,10,93,0,-1
792,81.0,290.0,-14.0,0.0,6592.0,10,717,0,-1
793,209.0,283.0,-41.0,2461.0,2597.0,10,372,0,-1
794,353.0,357.0,20.0,877.0,1005.0,10,0,188,363.48384514791326
795,87.0,164.0,11.0,2663.0,2751.0,10,0,765,1736.9368611657135
796,400.0,109.0,-18.0,0.0,6522.0,10,289,0,-1
797,319.0,115.0,16.0,0.0,6595.0,10,0,54,0
798,349.0,135.0,28.0,0.0,6579.0,10,0,443,0
799,12.0,368.0,12.0,3123.0,3169.0,10,0,702,156.28987254154964
800,231.0,6.0,-19.0,0.0,6545.0,10,402,0,-1
801,370.0,57.0,-10.0,0.0,6519.0,10,513,0,-1
802,146.0,301.0,-34.0,0.0,6627.0,10,380,0,-1
803,325.0,311.0,-15.0,0.0,6574.0,10,766,0,-1
804,105.0,254.0,-12.0,0.0,6632.0,10,663,0,-1
805,262.0,212.0,-19.0,0.0,6678.0,10,611,0,-1
806,160.0,62.0,-11.0,0.0,6598.0,10,669,0,-1
807,271.0,371.0,-15.0,0.0,6556.0,10,114,0,-1
808,123.0,159.0,-30.0,0.0,6654.0,10,251,0,-1
