nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
412,370.0,98.0,-30.0,438.0,500.0,10,346,0,-1
413,90.0,26.0,30.0,730.0,780.0,10,0,432,247.26188591399614
414,204.0,381.0,10.0,1077.0,1145.0,10,0,827,627.9505119737353
415,363.0,24.0,-20.0,0.0,1347.0,10,790,0,-1
416,277.0,163.0,10.0,705.0,777.0,10,0,734,203.2427110268641
417,315.0,341.0,20.0,0.0,1405.0,10,0,166,0
418,222.0,283.0,20.0,146.0,205.0,10,0,532,40.31687935157597
419,109.0,167.0,-10.0,1177.0,1239.0,10,11,0,-1
420,124.0,69.0,-30.0,770.0,829.0,10,609,0,-1
421,41.0,297.0,-30.0,0.0,1400.0,10,378,0,-1
422,302.0,136.0,20.0,551.0,609.0,10,0,19,334.93225160350727
423,108.0,186.0,10.0,430.0,485.0,10,0,236,170.31441720537777
424,321.0,209.0,30.0,121.0,186.0,10,0,403,16.22340717753257
425,92.0,155.0,-10.0,1014.0,1087.0,10,377,0,-1
426,108.0,250.0,-30.0,900.0,982.0,10,367,0,-1
427,100.0,243.0,-10.0,261.0,321.0,10,226,0,-1
428,113.0,184.0,10.0,705.0,762.0,10,0,329,593.3580854922229
429,211.0,147.0,30.0,494.0,554.0,10,0,440,109.58715894530596
430,41.0,52.0,30.0,551.0,612.0,10,0,650,361.12642599450555
431,25.0,118.0,10.0,1009.0,1064.0,10,0,460,89.12742031976612
432,94.0,31.0,-30.0,917.0,971.0,10,413,0,-1
433,87.0,365.0,-20.0,0.0,1387.0,10,220,0,-1
434,300.0,62.0,20.0,0.0,1416.0,10,0,381,0
435,34.0,385.0,20.0,577.0,646.0,10,0,542,295.0917657136921
436,83.0,248.0,30.0,195.0,248.0,10,0,301,59.42163578479688
437,186.0,304.0,10.0,518.0,603.0,10,0,495,396.0575992428153
438,317.0,331.0,-40.0,806.0,858.0,10,23,0,-1
439,348.0,176.0,-10.0,207.0,273.0,10,255,0,-1
440,211.0,154.0,-30.0,676.0,749.0,10,429,0,-1
441,298.0,138.0,20.0,185.0,232.0,10,0,811,88.66148445514574
442,182.0,378.0,-20.0,0.0,1408.0,10,723,0,-1
443,100.0,6.0,20.0,0.0,1368.0,10,0,580,0
444,279.0,12.0,-20.0,0.0,1383.0,10,559,0,-1
445,308.0,396.0,-20.0,467.0,530.0,10,498,0,-1
446,275.0,287.0,10.0,175.0,241.0,10,0,67,89.03320238917229
447,363.0,267.0,10.0,521.0,570.0,10,0,596,80.24678530240344
448,104.0,171.0,-30.0,717.0,776.0,10,511,0,-1
449,391.0,271.0,30.0,349.0,422.0,10,0,375,239.45237632940217
450,320.0,216.0,-30.0,562.0,608.0,10,622,0,-1
451,389.0,271.0,10.0,268.0,319.0,10,0,70,79.71149175303432
452,349.0,272.0,20.0,0.0,1421.0,10,0,590,0
453,28.0,246.0,20.0,241.0,295.0,10,0,769,23.66734427089282
454,92.0,46.0,-20.0,731.0,755.0,10,493,0,-1
455,24.0,93.0,-20.0,0.0,1381.0,10,84,0,-1
456,307.0,59.0,-20.0,889.0,944.0,10,190,0,-1
457,293.0,15.0,-20.0,0.0,1379.0,10,479,0,-1
458,300.0,299.0,-10.0,952.0,1019.0,10,328,0,-1
459,272.0,161.0,20.0,0.0,1505.0,10,0,845,0
460,24.0,121.0,-10.0,1096.0,1164.0,10,431,0,-1
461,152.0,263.0,20.0,79.0,139.0,10,0,188,3.162255220423852
462,156.0,367.0,-30.0,428.0,474.0,10,55,0,-1
463,48.0,361.0,10.0,552.0,616.0,10,0,309,161.32981039276822
464,280.0,283.0,20.0,827.0,886.0,10,0,494,151.35053218334144
465,31.0,357.0,-30.0,0.0,1356.0,10,698,0,-1
466,275.0,12.0,-10.0,0.0,1384.0,10,28,0,-1
467,264.0,112.0,20.0,384.0,426.0,10,0,306,207.06927797397657
468,58.0,346.0,20.0,203.0,263.0,10,0,161,33.73822159446538
469,21.0,204.0,30.0,236.0,302.0,10,0,300,46.583367153792
470,295.0,307.0,20.0,290.0,358.0,10,0,131,225.6139667628375
471,72.0,253.0,20.0,138.0,188.0,10,0,711,25.140263245229136
472,111.0,179.0,10.0,889.0,950.0,10,0,591,725.8538639920313
473,336.0,387.0,10.0,954.0,1013.0,10,0,485,829.3921948419782
474,58.0,294.0,-20.0,1081.0,1118.0,10,297,0,-1
475,84.0,360.0,-20.0,733.0,800.0,10,179,0,-1
476,278.0,159.0,-20.0,610.0,683.0,10,185,0,-1
477,98.0,28.0,20.0,259.0,321.0,10,0,149,3.189792717862945
478,346.0,155.0,-20.0,787.0,837.0,10,752,0,-1
479,295.0,16.0,20.0,272.0,323.0,10,0,457,192.08569535103567
480,337.0,388.0,-20.0,0.0,1354.0,10,613,0,-1
481,182.0,338.0,-30.0,568.0,636.0,10,100,0,-1
482,308.0,389.0,-20.0,1217.0,1277.0,10,566,0,-1
483,392.0,307.0,-20.0,551.0,621.0,10,544,0,-1
484,34.0,289.0,30.0,619.0,682.0,10,0,824,355.35278683774345
485,342.0,385.0,-10.0,1140.0,1203.0,10,473,0,-1
486,43.0,386.0,10.0,0.0,1343.0,10,0,631,0
487,227.0,231.0,10.0,103.0,161.0,10,0,656,32.76225255763601
488,302.0,392.0,20.0,0.0,1369.0,10,0,197,0
489,221.0,281.0,20.0,83.0,150.0,10,0,276,0.1278905240661794
490,60.0,293.0,-10.0,1163.0,1221.0,10,537,0,-1
491,177.0,137.0,30.0,129.0,185.0,10,0,339,54.3981647917447
492,157.0,281.0,10.0,0.0,1495.0,10,0,725,0
493,90.0,54.0,20.0,182.0,227.0,10,0,454,9.460232402844522
494,232.0,234.0,-20.0,0.0,1540.0,10,464,0,-1
495,189.0,306.0,-10.0,623.0,685.0,10,437,0,-1
496,229.0,237.0,30.0,300.0,349.0,10,0,231,9.439022429273711
497,126.0,70.0,-20.0,0.0,1437.0,10,558,0,-1
498,230.0,290.0,20.0,0.0,1492.0,10,0,445,0
499,99.0,7.0,-10.0,0.0,1369.0,10,77,0,-1
500,171.0,179.0,-10.0,667.0,735.0,10,743,0,-1
501,346.0,163.0,30.0,150.0,205.0,10,0,820,10.264380441830944
502,313.0,334.0,-20.0,895.0,959.0,10,356,0,-1
503,382.0,54.0,-20.0,0.0,1353.0,10,272,0,-1
504,329.0,236.0,10.0,0.0,1453.0,10,0,829,0
505,335.0,47.0,30.0,265.0,325.0,10,0,563,193.62808437002116
506,17.0,125.0,-10.0,0.0,1389.0,10,645,0,-1
507,305.0,306.0,-30.0,679.0,733.0,10,718,0,-1
508,356.0,41.0,20.0,222.0,285.0,10,0,293,158.3482891485951
509,89.0,51.0,10.0,0.0,1401.0,10,0,383,0
510,47.0,328.0,50.0,534.0,588.0,10,0,581,125.15576260079935
511,117.0,187.0,30.0,145.0,207.0,10,0,448,16.013231349564418
512,391.0,54.0,20.0,843.0,915.0,10,0,49,31.0249948802468
513,299.0,141.0,10.0,930.0,998.0,10,0,371,672.6403983499238
514,336.0,42.0,-20.0,463.0,501.0,10,122,0,-1
515,109.0,252.0,-20.0,0.0,1482.0,10,779,0,-1
516,324.0,216.0,20.0,282.0,337.0,10,0,391,46.14348836775162
517,40.0,380.0,30.0,302.0,360.0,10,0,665,117.46262379686182
518,86.0,154.0,-20.0,736.0,811.0,10,277,0,-1
519,225.0,288.0,20.0,324.0,399.0,10,0,253,174.5784902442485
520,294.0,136.0,10.0,113.0,163.0,10,0,746,19.303471677971373
521,154.0,284.0,-10.0,526.0,574.0,10,163,0,-1
522,361.0,269.0,-30.0,617.0,660.0,10,320,0,-1
523,181.0,339.0,20.0,657.0,731.0,10,0,686,7.546601810853774
524,257.0,239.0,-30.0,501.0,552.0,10,123,0,-1
525,119.0,179.0,-20.0,0.0,1503.0,10,786,0,-1
526,346.0,48.0,30.0,738.0,797.0,10,0,836,523.7468781668937
527,238.0,250.0,20.0,320.0,374.0,10,0,350,104.29528020718155
528,95.0,64.0,20.0,313.0,394.0,10,0,611,159.923651260771
529,389.0,307.0,-30.0,0.0,1369.0,10,332,0,-1
530,22.0,205.0,20.0,0.0,1408.0,10,0,840,0
531,89.0,48.0,20.0,0.0,1398.0,10,0,292,0
532,217.0,289.0,-20.0,725.0,775.0,10,418,0,-1
533,280.0,288.0,-30.0,457.0,518.0,10,176,0,-1
534,389.0,306.0,-10.0,1117.0,1176.0,10,694,0,-1
535,97.0,248.0,-30.0,0.0,1473.0,10,373,0,-1
536,55.0,324.0,10.0,190.0,254.0,10,0,177,72.36095197186722
537,56.0,289.0,10.0,886.0,944.0,10,0,490,104.13662645472738
538,187.0,338.0,-30.0,203.0,255.0,10,299,0,-1
539,366.0,39.0,-20.0,0.0,1355.0,10,102,0,-1
540,339.0,384.0,20.0,1303.0,1356.0,10,0,835,844.095355263389
541,40.0,56.0,10.0,1215.0,1271.0,10,0,151,990.6116335330848
542,46.0,380.0,-20.0,871.0,926.0,10,435,0,-1
543,351.0,177.0,10.0,393.0,455.0,10,0,330,24.827092165736524
544,393.0,297.0,20.0,216.0,280.0,10,0,483,3.5610060716461294
545,351.0,176.0,30.0,0.0,1434.0,10,0,271,0
546,249.0,242.0,-20.0,0.0,1522.0,10,115,0,-1
547,63.0,262.0,20.0,475.0,553.0,10,0,285,79.36085448236409
548,346.0,53.0,-40.0,923.0,985.0,10,693,0,-1
549,297.0,135.0,30.0,356.0,426.0,10,0,148,47.892282916720745
550,12.0,117.0,-10.0,727.0,773.0,10,138,0,-1
551,279.0,4.0,-10.0,728.0,783.0,10,36,0,-1
552,291.0,308.0,30.0,663.0,728.0,10,0,406,77.06943834442129
553,157.0,102.0,-30.0,542.0,596.0,10,279,0,-1
554,15.0,116.0,-20.0,906.0,968.0,10,730,0,-1
555,364.0,43.0,-10.0,754.0,807.0,10,53,0,-1
556,242.0,113.0,10.0,151.0,227.0,10,0,321,10.64108407153077
557,82.0,360.0,10.0,649.0,700.0,10,0,766,247.1401198565828
558,133.0,68.0,20.0,409.0,451.0,10,0,497,309.3190269057667
559,274.0,14.0,20.0,0.0,1386.0,10,0,444,0
560,34.0,242.0,30.0,171.0,224.0,10,0,263,18.071899682878676
561,331.0,251.0,20.0,140.0,205.0,10,0,133,9.038226273795704
562,344.0,391.0,10.0,486.0,541.0,10,0,340,334.62763849240224
563,301.0,66.0,-30.0,0.0,1419.0,10,505,0,-1
564,309.0,397.0,30.0,656.0,712.0,10,0,261,371.56024079501043
565,213.0,271.0,10.0,0.0,1514.0,10,0,819,0
566,397.0,313.0,20.0,842.0,887.0,10,0,482,756.5994610413782
567,348.0,280.0,-10.0,0.0,1418.0,10,310,0,-1
568,150.0,284.0,30.0,0.0,1489.0,10,0,204,0
569,172.0,180.0,30.0,770.0,816.0,10,0,801,274.4153064767928
570,132.0,159.0,-30.0,511.0,579.0,10,651,0,-1
571,376.0,254.0,20.0,428.0,490.0,10,0,200,334.53898890348756
572,242.0,105.0,20.0,615.0,685.0,10,0,283,60.416708537417016
573,383.0,53.0,-20.0,0.0,1352.0,10,724,0,-1
574,276.0,116.0,50.0,113.0,163.0,10,0,68,23.571094045689012
575,322.0,242.0,-20.0,859.0,918.0,10,715,0,-1
576,134.0,63.0,-30.0,0.0,1434.0,10,593,0,-1
577,158.0,206.0,20.0,99.0,167.0,10,0,626,25.08022882712493
578,237.0,213.0,-10.0,748.0,807.0,10,749,0,-1
579,52.0,334.0,-20.0,815.0,869.0,10,661,0,-1
580,101.0,10.0,-20.0,1114.0,1157.0,10,443,0,-1
581,52.0,331.0,-50.0,712.0,785.0,10,510,0,-1
582,17.0,209.0,-10.0,0.0,1403.0,10,291,0,-1
583,102.0,67.0,20.0,165.0,231.0,10,0,71,35.43850537544147
584,321.0,339.0,-10.0,430.0,489.0,10,617,0,-1
585,167.0,180.0,-20.0,0.0,1548.0,10,193,0,-1
586,29.0,250.0,30.0,0.0,1408.0,10,0,402,0
587,254.0,240.0,-20.0,0.0,1519.0,10,716,0,-1
588,371.0,253.0,-10.0,698.0,769.0,10,39,0,-1
589,203.0,384.0,-10.0,997.0,1040.0,10,707,0,-1
590,350.0,271.0,-20.0,228.0,286.0,10,452,0,-1
591,114.0,178.0,-10.0,1068.0,1136.0,10,472,0,-1
592,186.0,306.0,10.0,721.0,774.0,10,0,657,627.0249612495054
593,137.0,64.0,30.0,0.0,1437.0,10,0,576,0
594,393.0,305.0,20.0,368.0,441.0,10,0,110,196.7172591042215
595,215.0,143.0,-10.0,113.0,191.0,10,7,0,-1
596,256.0,231.0,-10.0,971.0,1022.0,10,447,0,-1
597,267.0,112.0,30.0,469.0,527.0,10,0,812,95.52033128781225
598,33.0,293.0,10.0,440.0,491.0,10,0,322,113.87005922120713
599,94.0,70.0,-10.0,982.0,1049.0,10,641,0,-1
600,166.0,67.0,30.0,292.0,351.0,10,0,118,227.88297375721376
601,164.0,66.0,20.0,202.0,256.0,10,0,196,89.8559889635732
602,183.0,332.0,-10.0,0.0,1453.0,10,791,0,-1
603,73.0,203.0,-30.0,476.0,525.0,10,619,0,-1
604,232.0,230.0,20.0,569.0,636.0,10,0,62,391.5315259066376
605,345.0,158.0,-10.0,874.0,936.0,10,692,0,-1
606,360.0,23.0,-30.0,379.0,460.0,10,5,0,-1
607,142.0,262.0,10.0,524.0,567.0,10,0,20,169.6879003137908
608,353.0,164.0,20.0,306.0,371.0,10,0,280,214.38736572277264
609,129.0,67.0,30.0,582.0,645.0,10,0,420,262.57239468483357
610,308.0,204.0,-20.0,730.0,784.0,10,316,0,-1
611,82.0,65.0,-20.0,701.0,763.0,10,528,0,-1
612,210.0,144.0,-20.0,0.0,1530.0,10,199,0,-1
613,341.0,394.0,20.0,0.0,1347.0,10,0,480,0
614,26.0,250.0,-10.0,0.0,1405.0,10,349,0,-1
615,148.0,112.0,20.0,102.0,174.0,10,0,269,31.438062603144356
616,177.0,138.0,40.0,66.0,128.0,10,0,798,4.259847868558671
617,313.0,340.0,10.0,243.0,299.0,10,0,584,100.17439176982506
618,240.0,210.0,10.0,837.0,908.0,10,0,150,748.8767861095426
619,75.0,208.0,30.0,292.0,337.0,10,0,603,215.98308361293263
620,293.0,306.0,20.0,0.0,1445.0,10,0,643,0
621,372.0,256.0,20.0,796.0,858.0,10,0,719,243.63069251812624
622,324.0,217.0,30.0,369.0,432.0,10,0,450,147.28950141326422
623,282.0,282.0,10.0,0.0,1471.0,10,0,846,0
624,374.0,104.0,10.0,542.0,592.0,10,0,652,23.480930664400848
625,376.0,251.0,-10.0,332.0,400.0,10,98,0,-1
626,156.0,207.0,-20.0,186.0,265.0,10,577,0,-1
627,183.0,375.0,30.0,0.0,1411.0,10,0,405,0
628,364.0,267.0,20.0,427.0,481.0,10,0,638,205.86695867697478
629,129.0,293.0,-10.0,547.0,591.0,10,788,0,-1
630,220.0,296.0,-20.0,0.0,1488.0,10,664,0,-1
631,75.0,367.0,-10.0,0.0,1378.0,10,486,0,-1
632,196.0,295.0,20.0,519.0,576.0,10,0,2,375.956699821841
633,97.0,6.0,-30.0,822.0,893.0,10,787,0,-1
634,93.0,51.0,-40.0,1170.0,1233.0,10,342,0,-1
635,95.0,243.0,20.0,459.0,507.0,10,0,262,301.10357576373855
636,206.0,81.0,-20.0,0.0,1467.0,10,794,0,-1
637,357.0,39.0,10.0,379.0,434.0,10,0,833,297.3363403880173
638,358.0,266.0,-20.0,700.0,765.0,10,628,0,-1
639,16.0,120.0,-10.0,623.0,687.0,10,120,0,-1
640,374.0,253.0,-20.0,0.0,1405.0,10,211,0,-1
641,99.0,67.0,10.0,233.0,283.0,10,0,599,65.64755503385125
642,99.0,28.0,20.0,0.0,1387.0,10,0,242,0
643,289.0,306.0,-20.0,766.0,811.0,10,620,0,-1
644,210.0,271.0,20.0,129.0,195.0,10,0,813,43.07087944239625
645,21.0,125.0,10.0,261.0,307.0,10,0,506,6.828812601682635
646,359.0,30.0,-10.0,1058.0,1100.0,10,683,0,-1
647,327.0,241.0,20.0,578.0,645.0,10,0,323,215.2832603417541
648,361.0,44.0,-10.0,855.0,893.0,10,681,0,-1
649,211.0,266.0,-20.0,496.0,579.0,10,78,0,-1
650,29.0,59.0,-30.0,0.0,1365.0,10,430,0,-1
651,132.0,170.0,30.0,316.0,380.0,10,0,570,229.98340168591093
652,310.0,143.0,-10.0,0.0,1463.0,10,624,0,-1
653,139.0,161.0,-10.0,617.0,667.0,10,706,0,-1
654,97.0,29.0,20.0,358.0,406.0,10,0,390,121.70752416244044
655,35.0,291.0,10.0,520.0,596.0,10,0,152,437.0905522921345
656,227.0,240.0,-10.0,213.0,249.0,10,487,0,-1
657,175.0,299.0,-10.0,1013.0,1051.0,10,592,0,-1
658,227.0,229.0,10.0,39.0,103.0,10,0,753,0
659,303.0,58.0,10.0,701.0,761.0,10,0,396,297.7489900422643
660,203.0,387.0,-30.0,0.0,1399.0,10,761,0,-1
661,53.0,326.0,20.0,253.0,315.0,10,0,579,20.69045817032644
662,96.0,14.0,10.0,0.0,1373.0,10,0,747,0
663,66.0,254.0,20.0,0.0,1442.0,10,0,781,0
664,214.0,378.0,20.0,178.0,240.0,10,0,630,18.192091663943277
665,41.0,382.0,-30.0,390.0,457.0,10,517,0,-1
666,96.0,237.0,-20.0,736.0,792.0,10,705,0,-1
667,388.0,267.0,-10.0,639.0,690.0,10,319,0,-1
668,263.0,110.0,10.0,281.0,345.0,10,0,165,220.8901632956138
669,79.0,209.0,10.0,937.0,987.0,10,0,816,462.79876140309256
670,168.0,62.0,20.0,388.0,444.0,10,0,355,191.00642756600112
671,76.0,207.0,-20.0,0.0,1462.0,10,79,0,-1
672,157.0,282.0,20.0,151.0,214.0,10,0,265,48.29756217131458
673,345.0,382.0,20.0,232.0,289.0,10,0,782,118.33132504802406
674,308.0,196.0,-20.0,0.0,1478.0,10,738,0,-1
675,130.0,286.0,-20.0,0.0,1476.0,10,397,0,-1
676,176.0,132.0,20.0,229.0,275.0,10,0,186,165.9452931852811
677,313.0,335.0,-20.0,992.0,1043.0,10,137,0,-1
678,164.0,62.0,10.0,580.0,622.0,10,0,325,390.4749291144281
679,338.0,391.0,-10.0,753.0,845.0,10,155,0,-1
680,390.0,52.0,-20.0,748.0,825.0,10,225,0,-1
681,355.0,39.0,10.0,272.0,357.0,10,0,648,106.11231106191048
682,309.0,399.0,10.0,0.0,1360.0,10,0,712,0
683,363.0,30.0,10.0,954.0,1015.0,10,0,646,127.8401975560409
684,162.0,61.0,-10.0,750.0,820.0,10,784,0,-1
685,129.0,132.0,-10.0,719.0,773.0,10,704,0,-1
686,179.0,305.0,-20.0,0.0,1479.0,10,523,0,-1
687,207.0,391.0,-20.0,0.0,1395.0,10,249,0,-1
688,305.0,304.0,-10.0,0.0,1439.0,10,765,0,-1
689,22.0,210.0,-20.0,0.0,1408.0,10,799,0,-1
690,114.0,254.0,-10.0,247.0,318.0,10,750,0,-1
691,208.0,274.0,-30.0,225.0,285.0,10,6,0,-1
692,349.0,157.0,10.0,0.0,1431.0,10,0,605,0
693,364.0,25.0,40.0,672.0,745.0,10,0,548,452.39040220149536
694,391.0,269.0,10.0,544.0,598.0,10,0,534,340.19484792064463
695,244.0,114.0,10.0,96.0,155.0,10,0,173,0.7644641440418658
696,95.0,63.0,10.0,420.0,468.0,10,0,241,345.2087795566724
697,23.0,97.0,20.0,1105.0,1168.0,10,0,105,926.450070970495
698,32.0,352.0,30.0,226.0,295.0,10,0,465,151.05297425216233
699,86.0,357.0,10.0,1107.0,1160.0,10,0,844,899.6026832394084
700,51.0,326.0,10.0,344.0,408.0,10,0,24,267.22629237414674
701,220.0,283.0,-20.0,1008.0,1047.0,10,307,0,-1
702,87.0,153.0,-20.0,452.0,525.0,10,800,0,-1
703,299.0,52.0,-10.0,517.0,570.0,10,341,0,-1
704,129.0,124.0,10.0,526.0,585.0,10,0,685,137.74353621835297
705,93.0,237.0,20.0,637.0,706.0,10,0,666,163.48122283199126
706,142.0,168.0,10.0,66.0,133.0,10,0,653,0.5752179234881996
707,204.0,385.0,10.0,900.0,954.0,10,0,589,259.6402548110933
708,301.0,139.0,30.0,843.0,898.0,10,0,18,573.7335295615719
709,197.0,300.0,-20.0,714.0,756.0,10,370,0,-1
710,44.0,54.0,20.0,0.0,1373.0,10,0,160,0
711,70.0,264.0,-20.0,679.0,724.0,10,471,0,-1
712,311.0,395.0,-10.0,842.0,892.0,10,682,0,-1
713,229.0,209.0,20.0,30.0,98.0,10,0,169,0
714,84.0,252.0,10.0,127.0,193.0,10,0,770,39.70741130897086
715,323.0,243.0,20.0,761.0,833.0,10,0,575,604.6767956749806
716,251.0,241.0,20.0,0.0,1521.0,10,0,587,0
717,103.0,167.0,-20.0,1078.0,1146.0,10,86,0,-1
718,308.0,301.0,30.0,303.0,360.0,10,0,507,117.95624016999678
719,367.0,255.0,-20.0,905.0,939.0,10,621,0,-1
720,131.0,67.0,30.0,488.0,556.0,10,0,10,87.44345038023332
721,386.0,60.0,-10.0,1042.0,1110.0,10,1,0,-1
722,151.0,264.0,40.0,152.0,190.0,10,0,91,89.79053652713714
723,186.0,336.0,20.0,136.0,200.0,10,0,442,68.23035901257266
724,359.0,49.0,20.0,1022.0,1096.0,10,0,573,482.5887874399223
725,154.0,282.0,-10.0,436.0,480.0,10,492,0,-1
726,150.0,108.0,10.0,259.0,318.0,10,0,246,78.35630107835853
727,28.0,353.0,20.0,380.0,442.0,10,0,758,99.2698571184252
728,93.0,48.0,-10.0,982.0,1054.0,10,82,0,-1
729,156.0,206.0,40.0,470.0,528.0,10,0,95,188.39120342007521
730,11.0,115.0,20.0,0.0,1379.0,10,0,554,0
731,93.0,47.0,10.0,802.0,866.0,10,0,97,8.32056558067897
732,138.0,168.0,10.0,135.0,185.0,10,0,147,12.696754738404906
733,280.0,287.0,-20.0,545.0,612.0,10,195,0,-1
734,268.0,160.0,-10.0,995.0,1049.0,10,416,0,-1
735,20.0,91.0,-20.0,824.0,891.0,10,83,0,-1
736,134.0,62.0,20.0,211.0,276.0,10,0,318,14.820738853838547
737,147.0,264.0,20.0,241.0,288.0,10,0,357,95.81503882729638
738,307.0,196.0,20.0,170.0,225.0,10,0,674,99.24473176279595
739,49.0,351.0,20.0,0.0,1373.0,10,0,348,0
740,160.0,366.0,20.0,170.0,251.0,10,0,842,96.03551867168456
741,154.0,206.0,30.0,288.0,347.0,10,0,81,132.5601743061251
742,156.0,63.0,-30.0,942.0,1001.0,10,34,0,-1
743,168.0,177.0,10.0,189.0,252.0,10,0,500,26.11510346755161
744,220.0,381.0,20.0,245.0,306.0,10,0,792,82.39903771654966
745,68.0,261.0,-10.0,766.0,824.0,10,178,0,-1
746,389.0,54.0,-10.0,663.0,726.0,10,520,0,-1
747,96.0,8.0,-10.0,0.0,1368.0,10,662,0,-1
748,126.0,161.0,20.0,414.0,482.0,10,0,822,311.4704636991368
749,231.0,219.0,10.0,568.0,610.0,10,0,578,436.10739621956515
750,114.0,252.0,10.0,163.0,219.0,10,0,690,84.2228708442418
751,89.0,29.0,-10.0,0.0,1383.0,10,763,0,-1
752,355.0,156.0,20.0,503.0,556.0,10,0,478,237.0426369866175
753,236.0,243.0,-10.0,498.0,572.0,10,658,0,-1
754,127.0,94.0,-10.0,0.0,1458.0,10,29,0,-1
755,176.0,342.0,-30.0,757.0,821.0,10,43,0,-1
756,62.0,301.0,-20.0,1266.0,1315.0,10,358,0,-1
757,41.0,378.0,20.0,238.0,306.0,10,0,248,10.909562125548858
758,34.0,355.0,-20.0,0.0,1359.0,10,727,0,-1
759,183.0,301.0,20.0,352.0,399.0,10,0,267,276.8319616055531
760,277.0,19.0,-20.0,1103.0,1165.0,10,401,0,-1
761,211.0,389.0,30.0,0.0,1397.0,10,0,660,0
762,115.0,185.0,10.0,240.0,299.0,10,0,104,17.068341354518058
763,133.0,94.0,10.0,0.0,1461.0,10,0,751,0
764,98.0,13.0,10.0,273.0,334.0,10,0,116,204.39381251986256
765,306.0,306.0,10.0,0.0,1437.0,10,0,688,0
766,85.0,358.0,-10.0,1020.0,1065.0,10,557,0,-1
767,93.0,59.0,20.0,0.0,1409.0,10,0,205,0
768,282.0,283.0,-20.0,0.0,1470.0,10,144,0,-1
769,25.0,256.0,-20.0,517.0,582.0,10,453,0,-1
770,76.0,250.0,-10.0,0.0,1453.0,10,714,0,-1
771,212.0,146.0,20.0,0.0,1531.0,10,0,334,0
772,202.0,85.0,-30.0,0.0,1471.0,10,379,0,-1
773,178.0,133.0,20.0,309.0,379.0,10,0,234,157.80991803655562
774,204.0,292.0,-20.0,987.0,1051.0,10,63,0,-1
775,39.0,384.0,40.0,488.0,543.0,10,0,66,367.64364548595574
776,321.0,212.0,30.0,178.0,250.0,10,0,12,36.56852663450881
777,239.0,254.0,10.0,221.0,285.0,10,0,315,93.91657719875691
778,206.0,296.0,-10.0,893.0,956.0,10,222,0,-1
779,116.0,252.0,20.0,98.0,153.0,10,0,515,31.659889246649225
780,33.0,56.0,20.0,829.0,903.0,10,0,843,653.7390206146858
781,67.0,258.0,-20.0,858.0,919.0,10,663,0,-1
782,347.0,395.0,-20.0,575.0,643.0,10,673,0,-1
783,310.0,200.0,30.0,638.0,688.0,10,0,167,86.96842992021764
784,163.0,63.0,10.0,662.0,723.0,10,0,684,124.91324578375732
785,348.0,279.0,10.0,516.0,565.0,10,0,154,224.52267316866002
786,106.0,174.0,20.0,0.0,1489.0,10,0,525,0
787,95.0,8.0,30.0,649.0,701.0,10,0,633,107.72799742777426
788,129.0,287.0,10.0,0.0,1474.0,10,0,629,0
789,19.0,127.0,20.0,0.0,1391.0,10,0,288,0
790,286.0,17.0,20.0,656.0,698.0,10,0,415,476.829495228586
791,158.0,365.0,10.0,605.0,664.0,10,0,602,311.61388532820735
792,223.0,372.0,-20.0,0.0,1413.0,10,744,0,-1
793,75.0,203.0,-10.0,0.0,1461.0,10,353,0,-1
794,207.0,87.0,20.0,265.0,327.0,10,0,636,79.18613159382913
795,19.0,206.0,-10.0,904.0,949.0,10,32,0,-1
796,49.0,289.0,10.0,0.0,1411.0,10,0,229,0
797,335.0,50.0,20.0,201.0,289.0,10,0,75,125.74580524732872
798,181.0,132.0,-40.0,599.0,641.0,10,616,0,-1
799,18.0,208.0,20.0,805.0,864.0,10,0,689,480.2118200740035
800,89.0,152.0,20.0,0.0,1466.0,10,0,702,0
801,172.0,180.0,-30.0,770.0,816.0,10,569,0,-1
802,99.0,16.0,-20.0,209.0,268.0,10,308,0,-1
803,100.0,175.0,-10.0,536.0,585.0,10,192,0,-1
804,142.0,260.0,-20.0,683.0,773.0,10,37,0,-1
805,113.0,179.0,-10.0,986.0,1037.0,10,26,0,-1
806,177.0,379.0,-10.0,1082.0,1152.0,10,194,0,-1
807,110.0,254.0,-20.0,0.0,1482.0,10,251,0,-1
808,277.0,154.0,-20.0,430.0,485.0,10,93,0,-1
809,272.0,154.0,-20.0,0.0,1501.0,10,162,0,-1
810,305.0,198.0,-20.0,105.0,163.0,10,191,0,-1
811,298.0,138.0,-20.0,185.0,232.0,10,441,0,-1
812,267.0,112.0,-30.0,469.0,527.0,10,597,0,-1
813,210.0,271.0,-20.0,129.0,195.0,10,644,0,-1
814,153.0,107.0,-20.0,446.0,501.0,10,106,0,-1
815,129.0,98.0,-20.0,0.0,1462.0,10,407,0,-1
816,79.0,209.0,-10.0,937.0,987.0,10,669,0,-1
817,235.0,212.0,-20.0,0.0,1549.0,10,243,0,-1
818,62.0,258.0,-20.0,385.0,456.0,10,314,0,-1
819,213.0,271.0,-10.0,0.0,1514.0,10,565,0,-1
820,346.0,163.0,-30.0,150.0,205.0,10,501,0,-1
821,345.0,178.0,-10.0,0.0,1440.0,10,172,0,-1
822,126.0,161.0,-20.0,414.0,482.0,10,748,0,-1
823,277.0,285.0,-10.0,0.0,1472.0,10,304,0,-1
