nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
353,157.33333333333334,25.333333333333332,-10.0,398.0,498.0,10,327,0,-1
354,185.33333333333334,106.0,-20.0,104.0,229.0,10,401,0,-1
355,229.33333333333334,186.66666666666666,20.0,207.0,313.0,10,0,724,121.97687626914916
356,99.33333333333333,156.0,10.0,61.0,98.0,10,0,93,0.5219146926365442
357,213.33333333333334,248.66666666666666,-10.0,512.0,621.0,10,289,0,-1
358,72.66666666666667,168.0,30.0,120.0,208.0,10,0,192,14.21634047067089
359,145.33333333333334,89.33333333333333,-19.0,1248.0,1331.0,10,249,0,-1
360,122.66666666666667,188.0,19.0,83.0,163.0,10,0,320,16.772674106244633
361,21.333333333333332,52.0,23.0,619.0,709.0,10,0,8,292.76948312038013
362,263.3333333333333,206.66666666666666,-20.0,240.0,342.0,10,651,0,-1
363,12.666666666666666,137.33333333333334,20.0,243.0,329.0,10,0,92,120.67127143118982
364,162.0,183.33333333333334,31.0,885.0,984.0,10,0,818,479.8587796781722
365,116.66666666666667,128.0,-10.0,886.0,992.0,10,704,0,-1
366,199.33333333333334,151.33333333333334,25.0,102.0,242.0,10,0,776,11.759917376958507
367,106.0,109.33333333333333,-13.0,1293.0,1409.0,10,480,0,-1
368,143.33333333333334,173.33333333333334,9.0,61.0,163.0,10,0,91,0.9363912238003261
369,108.66666666666667,242.66666666666666,21.0,751.0,853.0,10,0,657,293.25961357818244
370,138.66666666666666,13.333333333333334,-26.0,576.0,657.0,10,550,0,-1
371,64.66666666666667,258.0,-8.0,528.0,625.0,10,45,0,-1
372,196.0,8.666666666666666,-8.0,541.0,662.0,10,375,0,-1
373,72.0,166.66666666666666,-20.0,169.0,274.0,10,661,0,-1
374,259.3333333333333,204.0,30.0,306.0,387.0,10,0,112,100.47722046727145
375,174.66666666666666,20.0,8.0,180.0,252.0,10,0,372,107.65902347902559
376,222.66666666666666,61.333333333333336,-20.0,431.0,486.0,10,594,0,-1
377,186.0,224.66666666666666,-37.0,602.0,635.0,10,402,0,-1
378,2.0,10.0,20.0,1064.0,1170.0,10,0,531,136.91706107663535
379,140.0,180.66666666666666,20.0,71.0,165.0,10,0,133,4.610625183641377
380,170.66666666666666,96.66666666666667,12.0,1109.0,1208.0,10,0,230,230.08943626222307
381,258.0,178.0,-29.0,874.0,940.0,10,768,0,-1
382,5.333333333333333,190.0,24.0,294.0,382.0,10,0,624,142.62246292249696
383,55.333333333333336,238.0,10.0,266.0,354.0,10,0,501,169.7065307366731
384,178.0,196.66666666666666,-26.0,706.0,786.0,10,40,0,-1
385,186.0,174.66666666666666,19.0,100.0,182.0,10,0,456,34.37997199653194
386,158.66666666666666,67.33333333333333,-17.0,140.0,254.0,10,254,0,-1
387,146.0,251.33333333333334,20.0,190.0,280.0,10,0,808,46.51787057803452
388,84.0,60.0,-16.0,840.0,922.0,10,439,0,-1
389,86.0,44.666666666666664,30.0,170.0,258.0,10,0,719,71.15545700513299
390,110.66666666666667,76.66666666666667,-33.0,1216.0,1312.0,10,12,0,-1
391,158.66666666666666,166.66666666666666,-12.0,62.0,159.0,10,175,0,-1
392,164.0,162.66666666666666,-9.0,626.0,761.0,10,737,0,-1
393,87.33333333333333,63.333333333333336,20.0,125.0,169.0,10,0,680,30.495987606290488
394,76.66666666666667,171.33333333333334,10.0,102.0,184.0,10,0,493,30.80363757695648
395,162.0,70.66666666666667,-20.0,128.0,188.0,10,2,0,-1
396,134.66666666666666,105.33333333333333,-5.0,1129.0,1218.0,10,241,0,-1
397,259.3333333333333,204.66666666666666,-20.0,283.0,388.0,10,608,0,-1
398,158.0,72.66666666666667,10.0,181.0,269.0,10,0,213,68.70654908052937
399,78.0,98.66666666666667,14.0,97.0,215.0,10,0,733,9.307469559775429
400,120.0,250.0,10.0,176.0,283.0,10,0,716,65.69389715255167
401,184.0,104.66666666666667,20.0,87.0,205.0,10,0,354,19.098870839875914
402,202.0,238.66666666666666,37.0,304.0,408.0,10,0,377,89.9555650991449
403,11.333333333333334,64.0,10.0,210.0,333.0,10,0,217,52.635145379626834
404,115.33333333333333,254.0,10.0,218.0,388.0,10,0,555,128.75952256834736
405,46.666666666666664,54.0,-19.0,851.0,934.0,10,783,0,-1
406,30.666666666666668,131.33333333333334,-20.0,366.0,510.0,10,712,0,-1
407,137.33333333333334,54.0,-10.0,119.0,254.0,10,122,0,-1
408,232.0,228.66666666666666,12.0,310.0,399.0,10,0,734,67.15208404327902
409,63.333333333333336,42.0,10.0,192.0,217.0,10,0,243,95.29280758386805
410,216.0,144.0,-30.0,125.0,220.0,10,660,0,-1
411,176.66666666666666,84.66666666666667,35.0,97.0,193.0,10,0,129,17.486374599924492
412,130.66666666666666,92.0,18.0,62.0,153.0,10,0,552,1.9247852819832008
413,17.333333333333332,173.33333333333334,16.0,625.0,663.0,10,0,740,253.62638819231137
414,256.0,204.66666666666666,-10.0,334.0,456.0,10,237,0,-1
415,15.333333333333334,211.33333333333334,-20.0,437.0,501.0,10,95,0,-1
416,136.0,194.66666666666666,-30.0,185.0,254.0,10,203,0,-1
417,214.0,191.33333333333334,-20.0,558.0,654.0,10,89,0,-1
418,37.333333333333336,64.66666666666667,-22.0,917.0,995.0,10,206,0,-1
419,46.666666666666664,176.0,30.0,174.0,270.0,10,0,108,95.86194252644742
420,101.33333333333333,160.0,30.0,62.0,180.0,10,0,99,1.2690785811572691
421,0.0,103.33333333333333,9.0,205.0,279.0,10,0,104,43.74989376032037
422,211.33333333333334,45.333333333333336,-23.0,1128.0,1223.0,10,444,0,-1
423,263.3333333333333,111.33333333333333,-35.0,957.0,1034.0,10,6,0,-1
424,192.66666666666666,204.0,10.0,187.0,270.0,10,0,791,121.37938381700067
425,50.0,244.66666666666666,-30.0,208.0,302.0,10,460,0,-1
426,235.33333333333334,184.0,10.0,170.0,230.0,10,0,46,77.81539802231536
427,122.0,47.333333333333336,-20.0,757.0,802.0,10,279,0,-1
428,208.0,133.33333333333334,-30.0,127.0,214.0,10,492,0,-1
429,32.666666666666664,148.0,-16.0,1104.0,1180.0,10,602,0,-1
430,198.0,91.33333333333333,-34.0,439.0,508.0,10,532,0,-1
431,133.33333333333334,59.333333333333336,30.0,181.0,235.0,10,0,141,25.855564131354978
432,161.33333333333334,75.33333333333333,-24.0,96.0,210.0,10,523,0,-1
433,227.33333333333334,22.0,27.0,254.0,334.0,10,0,202,62.91149107595594
434,36.666666666666664,227.33333333333334,14.0,614.0,766.0,10,0,253,467.9096264629322
435,66.0,44.666666666666664,-20.0,167.0,255.0,10,458,0,-1
436,157.33333333333334,162.0,-10.0,103.0,166.0,10,145,0,-1
437,152.66666666666666,139.33333333333334,20.0,30.0,130.0,10,0,766,0
438,62.0,39.333333333333336,20.0,178.0,280.0,10,0,571,0.09071035636222446
439,95.33333333333333,106.0,16.0,70.0,126.0,10,0,388,9.662159611168633
440,178.0,74.66666666666667,-20.0,130.0,227.0,10,522,0,-1
441,130.66666666666666,196.66666666666666,20.0,95.0,261.0,10,0,745,20.952113319493293
442,222.66666666666666,66.66666666666667,-10.0,1094.0,1210.0,10,138,0,-1
443,81.33333333333333,122.0,20.0,79.0,177.0,10,0,30,11.0101406540431
444,150.0,35.333333333333336,23.0,1050.0,1145.0,10,0,422,221.46784852229507
445,18.666666666666668,235.33333333333334,20.0,230.0,306.0,10,0,596,52.00705526006262
446,105.33333333333333,159.33333333333334,20.0,61.0,168.0,10,0,165,0.5267199567048865
447,261.3333333333333,204.66666666666666,-20.0,219.0,341.0,10,59,0,-1
448,8.666666666666666,39.333333333333336,-27.0,540.0,609.0,10,560,0,-1
449,84.66666666666667,60.0,20.0,133.0,255.0,10,0,351,37.40315338706412
450,147.33333333333334,187.33333333333334,-10.0,83.0,218.0,10,463,0,-1
451,217.33333333333334,249.33333333333334,17.0,548.0,638.0,10,0,804,157.8809943031963
452,118.66666666666667,68.66666666666667,10.0,604.0,660.0,10,0,79,118.05724121807468
453,250.66666666666666,167.33333333333334,-10.0,183.0,262.0,10,13,0,-1
454,195.33333333333334,206.66666666666666,-10.0,144.0,288.0,10,345,0,-1
455,257.3333333333333,40.0,-40.0,303.0,409.0,10,749,0,-1
456,200.0,181.33333333333334,-19.0,635.0,781.0,10,385,0,-1
457,162.0,139.33333333333334,-30.0,1352.0,1437.0,10,110,0,-1
458,68.0,44.666666666666664,20.0,165.0,225.0,10,0,435,96.00533984087895
459,190.0,71.33333333333333,-30.0,498.0,533.0,10,271,0,-1
460,54.666666666666664,243.33333333333334,30.0,202.0,293.0,10,0,425,59.76011219234413
461,3.3333333333333335,229.33333333333334,7.0,1252.0,1296.0,10,0,823,134.75969859108673
462,244.0,64.66666666666667,-9.0,747.0,827.0,10,257,0,-1
463,146.66666666666666,188.66666666666666,10.0,171.0,284.0,10,0,450,53.01056373243975
464,52.666666666666664,63.333333333333336,-20.0,1191.0,1291.0,10,782,0,-1
465,246.0,66.66666666666667,30.0,196.0,300.0,10,0,696,64.05009429941306
466,247.33333333333334,162.66666666666666,20.0,176.0,219.0,10,0,251,31.24083971254448
467,244.0,226.66666666666666,-26.0,676.0,784.0,10,554,0,-1
468,56.666666666666664,85.33333333333333,-10.0,1241.0,1365.0,10,620,0,-1
469,154.0,4.0,32.0,685.0,746.0,10,0,80,305.06719941880885
470,220.0,208.66666666666666,27.0,172.0,258.0,10,0,215,65.85714055321591
471,134.66666666666666,56.666666666666664,-20.0,156.0,231.0,10,674,0,-1
472,157.33333333333334,136.0,10.0,111.0,227.0,10,0,71,47.39235245575338
473,146.66666666666666,254.0,20.0,182.0,244.0,10,0,16,1.7142518351535094
474,137.33333333333334,190.66666666666666,-10.0,468.0,535.0,10,54,0,-1
475,182.66666666666666,4.666666666666667,21.0,283.0,406.0,10,0,193,206.18997839021995
476,246.0,140.66666666666666,-30.0,443.0,513.0,10,516,0,-1
477,84.0,138.66666666666666,-23.0,1317.0,1452.0,10,772,0,-1
478,89.33333333333333,41.333333333333336,-10.0,152.0,271.0,10,311,0,-1
479,44.666666666666664,212.0,15.0,227.0,294.0,10,0,653,7.677037476799507
480,154.66666666666666,84.66666666666667,13.0,79.0,210.0,10,0,367,6.910163541087005
481,64.0,139.33333333333334,28.0,104.0,179.0,10,0,194,13.413973249222153
482,97.33333333333333,200.66666666666666,-30.0,296.0,441.0,10,497,0,-1
483,205.33333333333334,118.66666666666667,-30.0,361.0,466.0,10,222,0,-1
484,196.0,78.66666666666667,13.0,124.0,247.0,10,0,307,52.232339826417565
485,186.66666666666666,149.33333333333334,-20.0,189.0,294.0,10,162,0,-1
486,160.66666666666666,183.33333333333334,-10.0,647.0,775.0,10,598,0,-1
487,54.666666666666664,43.333333333333336,30.0,201.0,302.0,10,0,634,19.822776184651534
488,106.0,7.333333333333333,-35.0,1144.0,1263.0,10,769,0,-1
489,200.0,42.666666666666664,-19.0,1106.0,1238.0,10,725,0,-1
490,14.666666666666666,64.0,10.0,225.0,339.0,10,0,18,2.445762476583635
491,222.66666666666666,124.0,1.0,134.0,254.0,10,0,238,32.278797526790456
492,206.66666666666666,133.33333333333334,30.0,157.0,209.0,10,0,428,5.579909723772733
493,34.666666666666664,220.66666666666666,-10.0,226.0,311.0,10,394,0,-1
494,16.666666666666668,170.66666666666666,-20.0,183.0,279.0,10,540,0,-1
495,140.0,178.66666666666666,30.0,68.0,164.0,10,0,582,7.798336495636299
496,206.66666666666666,130.66666666666666,20.0,110.0,173.0,10,0,328,17.569071168123223
497,122.0,250.0,30.0,175.0,297.0,10,0,482,27.131826822697004
498,129.33333333333334,43.333333333333336,16.0,341.0,462.0,10,0,735,62.513585808745866
499,244.0,167.33333333333334,20.0,247.0,345.0,10,0,588,162.71423510962387
500,190.0,122.66666666666667,-10.0,1017.0,1072.0,10,121,0,-1
501,106.66666666666667,208.66666666666666,-10.0,818.0,929.0,10,383,0,-1
502,232.66666666666666,216.0,-8.0,498.0,608.0,10,743,0,-1
503,150.0,192.0,20.0,91.0,227.0,10,0,161,3.0295885505771265
504,82.66666666666667,46.0,-10.0,203.0,276.0,10,616,0,-1
505,232.66666666666666,181.33333333333334,-20.0,165.0,270.0,10,798,0,-1
506,58.0,243.33333333333334,20.0,199.0,247.0,10,0,158,87.82476098747034
507,160.0,140.0,10.0,115.0,190.0,10,0,331,6.458587599261787
508,26.666666666666668,253.33333333333334,30.0,240.0,350.0,10,0,23,152.91574763938237
509,184.0,77.33333333333333,-10.0,113.0,241.0,10,337,0,-1
510,186.66666666666666,3.3333333333333335,-10.0,1005.0,1058.0,10,647,0,-1
511,13.333333333333334,136.0,20.0,180.0,256.0,10,0,775,45.711410326928245
512,200.66666666666666,92.66666666666667,30.0,176.0,285.0,10,0,748,106.93688901567015
513,130.0,196.0,10.0,104.0,169.0,10,0,94,10.504712903142174
514,251.33333333333334,96.0,23.0,437.0,527.0,10,0,24,41.86835931602625
515,22.666666666666668,161.33333333333334,30.0,171.0,231.0,10,0,58,50.05580175496042
516,216.0,144.66666666666666,30.0,131.0,189.0,10,0,476,31.142980479122595
517,232.0,247.33333333333334,23.0,635.0,699.0,10,0,321,232.1242812933777
518,46.666666666666664,170.66666666666666,10.0,210.0,315.0,10,0,339,0.718695958843496
519,32.0,202.66666666666666,15.0,185.0,305.0,10,0,179,64.62132486590484
520,27.333333333333332,252.0,20.0,238.0,329.0,10,0,87,161.88157765180742
521,76.0,169.33333333333334,10.0,101.0,146.0,10,0,37,34.33556699132163
522,176.0,74.66666666666667,20.0,117.0,214.0,10,0,440,18.84813285245383
523,162.66666666666666,117.33333333333333,24.0,50.0,160.0,10,0,432,0
524,232.66666666666666,120.66666666666667,-18.0,235.0,372.0,10,224,0,-1
525,230.66666666666666,108.66666666666667,30.0,150.0,238.0,10,0,578,68.78516872750403
526,34.666666666666664,222.66666666666666,-30.0,263.0,300.0,10,691,0,-1
527,35.333333333333336,34.0,-20.0,209.0,359.0,10,159,0,-1
528,118.0,116.0,10.0,34.0,142.0,10,0,225,0
529,76.0,118.66666666666667,-30.0,170.0,274.0,10,713,0,-1
530,244.66666666666666,170.0,20.0,260.0,305.0,10,0,317,126.9690565787094
531,12.666666666666666,40.666666666666664,-20.0,1120.0,1215.0,10,378,0,-1
532,182.0,78.66666666666667,34.0,109.0,218.0,10,0,430,25.91738070888419
533,56.0,239.33333333333334,-21.0,258.0,338.0,10,132,0,-1
534,162.66666666666666,76.0,10.0,96.0,186.0,10,0,63,5.284391209952354
535,214.0,96.0,-26.0,1039.0,1119.0,10,542,0,-1
536,256.0,35.333333333333336,-20.0,932.0,997.0,10,593,0,-1
537,19.333333333333332,166.66666666666666,-30.0,224.0,291.0,10,558,0,-1
538,114.66666666666667,255.33333333333334,-10.0,246.0,335.0,10,314,0,-1
539,56.0,240.0,40.0,259.0,314.0,10,0,592,112.02891391609634
540,18.666666666666668,164.0,20.0,178.0,235.0,10,0,494,41.727708712267614
541,71.33333333333333,106.0,-12.0,1000.0,1094.0,10,583,0,-1
542,212.66666666666666,106.66666666666667,26.0,136.0,230.0,10,0,535,27.000030243507126
543,153.33333333333334,160.66666666666666,-30.0,110.0,233.0,10,692,0,-1
544,21.333333333333332,234.66666666666666,30.0,226.0,322.0,10,0,595,68.7668325636624
545,21.333333333333332,238.0,20.0,259.0,338.0,10,0,128,58.26082240479439
546,158.0,72.0,20.0,158.0,270.0,10,0,272,69.27945118390505
547,108.0,62.666666666666664,-15.0,112.0,189.0,10,32,0,-1
548,123.33333333333333,199.33333333333334,10.0,100.0,162.0,10,0,553,0.6526922751466202
549,73.33333333333333,125.33333333333333,10.0,91.0,159.0,10,0,714,9.087725283353983
550,172.66666666666666,2.6666666666666665,26.0,591.0,650.0,10,0,370,325.7782991008149
551,22.666666666666668,256.6666666666667,20.0,248.0,341.0,10,0,617,145.06188870559623
552,104.0,21.333333333333332,-18.0,743.0,868.0,10,412,0,-1
553,134.0,198.0,-10.0,139.0,240.0,10,548,0,-1
554,207.33333333333334,229.33333333333334,26.0,181.0,265.0,10,0,467,67.70339537249937
555,116.0,219.33333333333334,-10.0,648.0,781.0,10,404,0,-1
556,79.33333333333333,190.66666666666666,-20.0,807.0,881.0,10,114,0,-1
557,119.33333333333333,255.33333333333334,-10.0,208.0,249.0,10,86,0,-1
558,17.333333333333332,166.66666666666666,30.0,181.0,256.0,10,0,537,24.496387284536773
559,56.0,242.0,-16.0,200.0,299.0,10,190,0,-1
560,4.0,13.333333333333334,27.0,264.0,385.0,10,0,448,50.89039638307873
561,248.66666666666666,168.66666666666666,10.0,187.0,296.0,10,0,760,124.2816221839814
562,122.66666666666667,155.33333333333334,19.0,36.0,106.0,10,0,227,0
563,118.0,200.0,-20.0,186.0,254.0,10,301,0,-1
564,58.666666666666664,80.66666666666667,15.0,527.0,638.0,10,0,623,360.92504981355063
565,14.666666666666666,136.66666666666666,20.0,178.0,250.0,10,0,324,8.288103607037575
566,204.0,240.66666666666666,4.0,709.0,731.0,10,0,786,444.57688721250827
567,58.0,109.33333333333333,11.0,615.0,739.0,10,0,687,397.25321213236623
568,82.0,117.33333333333333,-10.0,1118.0,1251.0,10,96,0,-1
569,87.33333333333333,183.33333333333334,-10.0,506.0,581.0,10,124,0,-1
570,210.0,158.0,-10.0,467.0,602.0,10,135,0,-1
571,56.666666666666664,44.666666666666664,-20.0,234.0,297.0,10,438,0,-1
572,131.33333333333334,200.0,10.0,121.0,228.0,10,0,274,13.693939692181534
573,205.33333333333334,130.66666666666666,10.0,108.0,214.0,10,0,767,6.473917761789304
574,76.0,58.666666666666664,-10.0,655.0,723.0,10,183,0,-1
575,58.0,102.0,-10.0,122.0,293.0,10,600,0,-1
576,14.0,134.0,20.0,179.0,262.0,10,0,581,6.979848967766166
577,91.33333333333333,42.666666666666664,-25.0,149.0,265.0,10,218,0,-1
578,240.66666666666666,129.33333333333334,-30.0,373.0,467.0,10,525,0,-1
579,76.66666666666667,34.0,18.0,826.0,901.0,10,0,154,92.298603871711
580,16.0,64.0,10.0,294.0,355.0,10,0,119,223.7331359765352
581,1.3333333333333333,133.33333333333334,-20.0,315.0,398.0,10,576,0,-1
582,140.66666666666666,182.66666666666666,-30.0,74.0,201.0,10,495,0,-1
583,68.0,99.33333333333333,12.0,487.0,558.0,10,0,541,215.56175488683883
584,204.66666666666666,130.66666666666666,20.0,107.0,185.0,10,0,334,38.28282571105469
585,84.66666666666667,58.0,20.0,144.0,217.0,10,0,300,50.37329227813522
586,201.33333333333334,182.66666666666666,15.0,255.0,359.0,10,0,22,188.7750542659146
587,255.33333333333334,35.333333333333336,10.0,234.0,330.0,10,0,688,78.97757849234983
588,250.66666666666666,169.33333333333334,-20.0,184.0,309.0,10,499,0,-1
589,10.0,66.66666666666667,10.0,210.0,283.0,10,0,308,52.11299674243992
590,74.0,119.33333333333333,-10.0,158.0,240.0,10,14,0,-1
591,205.33333333333334,136.0,-20.0,159.0,235.0,10,346,0,-1
592,56.666666666666664,238.66666666666666,-40.0,275.0,369.0,10,539,0,-1
593,260.6666666666667,36.0,20.0,275.0,363.0,10,0,536,38.1006100514235
594,256.6666666666667,36.666666666666664,20.0,235.0,320.0,10,0,376,119.23013850713401
595,43.333333333333336,223.33333333333334,-30.0,271.0,417.0,10,544,0,-1
596,30.666666666666668,252.0,-20.0,315.0,386.0,10,445,0,-1
597,206.66666666666666,242.0,-10.0,1021.0,1127.0,10,652,0,-1
598,144.66666666666666,190.66666666666666,10.0,168.0,238.0,10,0,486,35.63801280327848
599,22.0,164.66666666666666,-20.0,229.0,341.0,10,90,0,-1
600,58.666666666666664,100.0,10.0,122.0,226.0,10,0,575,33.53643749946449
601,264.6666666666667,48.666666666666664,-20.0,234.0,287.0,10,170,0,-1
602,46.666666666666664,154.0,16.0,1038.0,1187.0,10,0,429,490.8319400104591
603,48.0,210.0,-10.0,641.0,751.0,10,75,0,-1
604,87.33333333333333,44.666666666666664,30.0,169.0,235.0,10,0,342,91.43444943833796
605,78.0,254.0,18.0,601.0,673.0,10,0,304,435.2957715032452
606,20.666666666666668,238.0,-30.0,249.0,326.0,10,718,0,-1
607,199.33333333333334,234.0,14.0,180.0,329.0,10,0,741,10.280375788569142
608,262.0,198.0,20.0,216.0,269.0,10,0,397,95.66247388856
609,68.0,78.66666666666667,-38.0,1157.0,1211.0,10,68,0,-1
610,182.0,106.66666666666667,-10.0,149.0,243.0,10,120,0,-1
611,233.33333333333334,87.33333333333333,-28.0,790.0,843.0,10,348,0,-1
612,242.66666666666666,36.666666666666664,-10.0,308.0,402.0,10,622,0,-1
613,31.333333333333332,218.66666666666666,-20.0,199.0,310.0,10,62,0,-1
614,72.66666666666667,124.0,10.0,92.0,212.0,10,0,810,21.210079038752827
615,95.33333333333333,13.333333333333334,15.0,1199.0,1266.0,10,0,48,51.05963972223226
616,89.33333333333333,65.33333333333333,10.0,121.0,222.0,10,0,504,27.49979623060663
617,28.0,256.0,-20.0,294.0,351.0,10,551,0,-1
618,170.0,53.333333333333336,11.0,486.0,583.0,10,0,181,286.4440669381866
619,34.666666666666664,129.33333333333334,-10.0,545.0,583.0,10,681,0,-1
620,85.33333333333333,62.0,10.0,200.0,286.0,10,0,468,69.92837025129748
621,33.333333333333336,256.6666666666667,31.0,795.0,882.0,10,0,802,126.73502270725122
622,257.3333333333333,38.0,10.0,234.0,351.0,10,0,612,50.35753898771875
623,57.333333333333336,74.66666666666667,-15.0,700.0,756.0,10,564,0,-1
624,17.333333333333332,183.33333333333334,-24.0,1115.0,1178.0,10,382,0,-1
625,26.666666666666668,224.0,-10.0,1168.0,1272.0,10,81,0,-1
626,90.0,256.0,13.0,195.0,332.0,10,0,53,20.628294857947633
627,34.666666666666664,200.66666666666666,-10.0,911.0,968.0,10,762,0,-1
628,45.333333333333336,174.0,-20.0,225.0,245.0,10,759,0,-1
629,24.0,192.0,-45.0,951.0,993.0,10,329,0,-1
630,250.0,196.0,-36.0,592.0,643.0,10,113,0,-1
631,146.66666666666666,192.0,20.0,114.0,240.0,10,0,723,9.632451025947013
632,124.0,202.66666666666666,10.0,130.0,192.0,10,0,663,35.97316704922534
633,246.0,70.66666666666667,10.0,223.0,343.0,10,0,750,52.538698832309365
634,64.0,46.0,-30.0,260.0,356.0,10,487,0,-1
635,214.0,144.66666666666666,20.0,125.0,221.0,10,0,315,53.526748810857335
636,118.0,51.333333333333336,-10.0,777.0,850.0,10,208,0,-1
637,213.33333333333334,144.0,20.0,148.0,221.0,10,0,160,16.977756669949855
638,164.0,31.333333333333332,-14.0,1091.0,1181.0,10,1,0,-1
639,233.33333333333334,138.0,16.0,321.0,465.0,10,0,336,18.21753551988756
640,186.0,164.66666666666666,12.0,91.0,266.0,10,0,15,26.23334352813409
641,102.0,210.0,16.0,124.0,191.0,10,0,245,22.033029961047177
642,45.333333333333336,257.3333333333333,16.0,250.0,399.0,10,0,807,148.73323118464734
643,266.0,119.33333333333333,26.0,413.0,512.0,10,0,830,253.6249403124232
644,198.0,160.0,37.0,242.0,308.0,10,0,731,12.738854637895564
645,132.66666666666666,193.33333333333334,10.0,90.0,195.0,10,0,671,13.05420179621391
646,14.0,136.0,30.0,179.0,275.0,10,0,125,82.21090589973485
647,241.33333333333334,18.666666666666668,10.0,278.0,387.0,10,0,510,82.82188837394294
648,235.33333333333334,43.333333333333336,-20.0,259.0,383.0,10,672,0,-1
649,16.0,38.0,-30.0,226.0,309.0,10,231,0,-1
650,50.0,245.33333333333334,10.0,209.0,335.0,10,0,265,121.04855921150323
651,262.0,203.33333333333334,20.0,219.0,294.0,10,0,362,30.509057276448825
652,159.33333333333334,169.33333333333334,10.0,66.0,194.0,10,0,597,3.953096732634231
653,97.33333333333333,213.33333333333334,-15.0,459.0,565.0,10,479,0,-1
654,246.0,4.0,-20.0,512.0,613.0,10,174,0,-1
655,184.66666666666666,102.66666666666667,20.0,130.0,145.0,10,0,7,17.56270968953996
656,202.66666666666666,94.0,-10.0,154.0,281.0,10,67,0,-1
657,136.66666666666666,248.0,-21.0,846.0,962.0,10,369,0,-1
658,226.0,2.0,-10.0,768.0,868.0,10,747,0,-1
659,169.33333333333334,0.0,-8.0,643.0,733.0,10,313,0,-1
660,214.0,139.33333333333334,30.0,121.0,208.0,10,0,410,33.574157582109834
661,76.0,166.66666666666666,20.0,191.0,283.0,10,0,373,5.106869846638064
662,212.0,146.0,20.0,175.0,242.0,10,0,214,19.16517752071865
663,139.33333333333334,188.66666666666666,-10.0,614.0,651.0,10,632,0,-1
664,32.0,238.66666666666666,-10.0,838.0,944.0,10,66,0,-1
665,226.0,256.0,20.0,363.0,427.0,10,0,263,207.67777561393743
666,234.0,102.0,30.0,165.0,284.0,10,0,144,74.78614879206988
667,251.33333333333334,19.333333333333332,-15.0,728.0,795.0,10,259,0,-1
668,211.33333333333334,122.0,29.0,118.0,179.0,10,0,326,43.97464723379398
669,122.0,202.0,20.0,117.0,177.0,10,0,739,5.872239066282603
670,199.33333333333334,205.33333333333334,-20.0,542.0,614.0,10,675,0,-1
671,131.33333333333334,194.66666666666666,-10.0,92.0,242.0,10,645,0,-1
672,246.66666666666666,65.33333333333333,20.0,198.0,270.0,10,0,648,118.15774633003866
673,125.33333333333333,44.666666666666664,-19.0,990.0,1139.0,10,115,0,-1
674,138.0,58.0,20.0,113.0,194.0,10,0,471,6.690432904261931
675,196.66666666666666,204.66666666666666,20.0,143.0,266.0,10,0,670,68.94041394312005
676,216.66666666666666,207.33333333333334,-23.0,597.0,659.0,10,682,0,-1
677,152.0,64.0,-13.0,295.0,380.0,10,209,0,-1
678,245.33333333333334,143.33333333333334,15.0,672.0,812.0,10,0,814,175.3437726578508
679,138.66666666666666,57.333333333333336,-20.0,913.0,1032.0,10,240,0,-1
680,50.0,50.666666666666664,-20.0,339.0,349.0,10,393,0,-1
681,18.0,167.33333333333334,10.0,200.0,290.0,10,0,619,28.05845669458662
682,205.33333333333334,209.33333333333334,23.0,616.0,693.0,10,0,676,40.03484665879298
683,144.66666666666666,192.66666666666666,-30.0,143.0,237.0,10,156,0,-1
684,224.66666666666666,258.6666666666667,-10.0,293.0,371.0,10,228,0,-1
685,88.66666666666667,62.666666666666664,10.0,125.0,170.0,10,0,343,55.68661299518812
686,60.666666666666664,258.6666666666667,2.0,217.0,281.0,10,0,19,151.86322873355576
687,58.0,98.0,-11.0,836.0,942.0,10,567,0,-1
688,259.3333333333333,36.0,-10.0,251.0,338.0,10,587,0,-1
689,123.33333333333333,257.3333333333333,-25.0,186.0,308.0,10,177,0,-1
690,156.0,141.33333333333334,10.0,37.0,125.0,10,0,236,0
691,35.333333333333336,220.0,30.0,206.0,309.0,10,0,526,106.95099723379224
692,158.0,164.66666666666666,30.0,82.0,158.0,10,0,543,21.005274138048563
693,246.0,12.666666666666666,10.0,257.0,323.0,10,0,294,152.72252549814078
694,230.66666666666666,256.6666666666667,10.0,235.0,303.0,10,0,182,99.624023991093
695,264.6666666666667,208.66666666666666,20.0,261.0,348.0,10,0,232,121.71192613464562
696,236.66666666666666,27.333333333333332,-30.0,830.0,878.0,10,465,0,-1
697,140.66666666666666,177.33333333333334,-16.0,72.0,203.0,10,764,0,-1
698,5.333333333333333,242.0,-12.0,831.0,958.0,10,56,0,-1
699,39.333333333333336,59.333333333333336,24.0,738.0,830.0,10,0,726,446.2188326547786
700,229.33333333333334,260.6666666666667,10.0,239.0,329.0,10,0,347,92.4012104796539
701,161.33333333333334,70.0,20.0,130.0,209.0,10,0,216,21.730235148629
702,218.0,161.33333333333334,40.0,173.0,272.0,10,0,824,29.972723420903463
703,36.666666666666664,216.0,-20.0,190.0,271.0,10,256,0,-1
704,76.0,168.0,10.0,100.0,150.0,10,0,365,16.144402145820003
705,19.333333333333332,236.66666666666666,-20.0,230.0,341.0,10,252,0,-1
706,68.0,251.33333333333334,-10.0,936.0,1062.0,10,88,0,-1
