nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
427,353.0,3.0,-11.0,0.0,1429.0,10,631,0,-1
428,352.0,383.0,-9.0,0.0,1441.0,10,182,0,-1
429,23.0,317.0,10.0,0.0,1466.0,10,0,354,0
430,221.0,225.0,16.0,32.0,42.0,10,0,23,0
431,278.0,289.0,19.0,118.0,128.0,10,0,346,54.62455628578855
432,380.0,390.0,36.0,0.0,1417.0,10,0,151,0
433,175.0,304.0,24.0,106.0,116.0,10,0,101,36.49886009299362
434,348.0,41.0,-35.0,0.0,1461.0,10,348,0,-1
435,26.0,275.0,16.0,1142.0,1152.0,10,0,833,253.54039857428864
436,306.0,85.0,-22.0,0.0,1522.0,10,328,0,-1
437,357.0,147.0,23.0,0.0,1513.0,10,0,85,0
438,188.0,67.0,14.0,0.0,1545.0,10,0,744,0
439,166.0,185.0,17.0,0.0,1641.0,10,0,525,0
440,90.0,311.0,-8.0,679.0,689.0,10,15,0,-1
441,26.0,199.0,26.0,0.0,1504.0,10,0,742,0
442,342.0,154.0,-30.0,0.0,1529.0,10,162,0,-1
443,357.0,38.0,-26.0,0.0,1453.0,10,480,0,-1
444,154.0,41.0,22.0,0.0,1513.0,10,0,584,0
445,26.0,247.0,-32.0,398.0,408.0,10,8,0,-1
446,215.0,260.0,9.0,61.0,71.0,10,0,713,0.8186234638871006
447,391.0,260.0,-16.0,0.0,1478.0,10,280,0,-1
448,244.0,135.0,8.0,682.0,692.0,10,0,635,484.82785363203186
449,236.0,44.0,-5.0,0.0,1518.0,10,505,0,-1
450,142.0,379.0,11.0,0.0,1490.0,10,0,319,0
451,157.0,378.0,22.0,0.0,1495.0,10,0,789,0
452,120.0,170.0,-18.0,0.0,1593.0,10,78,0,-1
453,94.0,165.0,5.0,0.0,1567.0,10,0,403,0
454,356.0,299.0,-8.0,1061.0,1071.0,10,613,0,-1
455,78.0,194.0,-25.0,948.0,958.0,10,469,0,-1
456,162.0,251.0,21.0,63.0,73.0,10,0,220,2.1106656549379976
457,196.0,51.0,-20.0,0.0,1529.0,10,360,0,-1
458,146.0,324.0,24.0,0.0,1543.0,10,0,472,0
459,340.0,79.0,-10.0,0.0,1493.0,10,503,0,-1
460,273.0,182.0,-24.0,860.0,870.0,10,250,0,-1
461,311.0,356.0,9.0,0.0,1487.0,10,0,69,0
462,213.0,332.0,-9.0,0.0,1546.0,10,66,0,-1
463,289.0,234.0,33.0,0.0,1583.0,10,0,106,0
464,166.0,19.0,-3.0,0.0,1494.0,10,706,0,-1
465,274.0,7.0,21.0,0.0,1472.0,10,0,633,0
466,174.0,329.0,30.0,0.0,1547.0,10,0,391,0
467,243.0,140.0,15.0,0.0,1605.0,10,0,396,0
468,82.0,78.0,-21.0,0.0,1509.0,10,76,0,-1
469,41.0,183.0,25.0,0.0,1519.0,10,0,455,0
470,325.0,45.0,8.0,599.0,609.0,10,0,530,446.9749730504661
471,65.0,335.0,4.0,339.0,349.0,10,0,491,174.52446617300401
472,226.0,378.0,-24.0,0.0,1499.0,10,458,0,-1
473,44.0,296.0,18.0,494.0,504.0,10,0,801,250.7721800232424
474,103.0,361.0,25.0,470.0,480.0,10,0,292,297.0795837618533
475,169.0,235.0,35.0,0.0,1632.0,10,0,37,0
476,41.0,337.0,-15.0,0.0,1469.0,10,583,0,-1
477,388.0,106.0,-11.0,0.0,1468.0,10,299,0,-1
478,350.0,214.0,-12.0,0.0,1528.0,10,264,0,-1
479,325.0,130.0,-35.0,0.0,1535.0,10,366,0,-1
480,339.0,69.0,26.0,0.0,1487.0,10,0,443,0
481,279.0,247.0,12.0,0.0,1587.0,10,0,588,0
482,236.0,119.0,-22.0,1360.0,1370.0,10,258,0,-1
483,170.0,176.0,19.0,1026.0,1036.0,10,0,204,114.39356175354965
484,246.0,247.0,-14.0,0.0,1613.0,10,173,0,-1
485,388.0,275.0,-20.0,0.0,1476.0,10,342,0,-1
486,286.0,44.0,18.0,0.0,1500.0,10,0,94,0
487,100.0,218.0,31.0,0.0,1577.0,10,0,814,0
488,336.0,386.0,-22.0,737.0,747.0,10,665,0,-1
489,186.0,75.0,35.0,0.0,1553.0,10,0,684,0
490,76.0,90.0,2.0,0.0,1513.0,10,0,817,0
491,52.0,343.0,-4.0,0.0,1473.0,10,471,0,-1
492,362.0,378.0,-23.0,482.0,492.0,10,768,0,-1
493,138.0,143.0,17.0,0.0,1594.0,10,0,314,0
494,169.0,352.0,-26.0,0.0,1523.0,10,548,0,-1
495,352.0,303.0,8.0,1082.0,1092.0,10,0,719,45.50281638252241
496,343.0,359.0,-9.0,0.0,1465.0,10,721,0,-1
497,92.0,255.0,-10.0,0.0,1557.0,10,64,0,-1
498,338.0,150.0,16.0,0.0,1532.0,10,0,770,0
499,125.0,122.0,-10.0,0.0,1570.0,10,86,0,-1
500,58.0,98.0,15.0,273.0,283.0,10,0,326,98.13599508175285
501,308.0,327.0,-22.0,0.0,1512.0,10,269,0,-1
502,74.0,231.0,11.0,0.0,1549.0,10,0,649,0
503,330.0,76.0,10.0,0.0,1499.0,10,0,459,0
504,165.0,264.0,20.0,0.0,1606.0,10,0,787,0
505,214.0,119.0,5.0,0.0,1596.0,10,0,449,0
506,94.0,268.0,-41.0,375.0,385.0,10,519,0,-1
507,11.0,274.0,18.0,0.0,1476.0,10,0,637,0
508,54.0,108.0,-19.0,0.0,1506.0,10,663,0,-1
509,68.0,215.0,19.0,0.0,1546.0,10,0,218,0
510,334.0,100.0,21.0,0.0,1511.0,10,0,156,0
511,256.0,356.0,19.0,0.0,1513.0,10,0,681,0
512,115.0,51.0,18.0,858.0,868.0,10,0,581,152.94937238610993
513,391.0,136.0,-20.0,0.0,1477.0,10,562,0,-1
514,387.0,267.0,11.0,0.0,1480.0,10,0,363,0
515,106.0,302.0,3.0,0.0,1540.0,10,0,390,0
516,398.0,325.0,22.0,0.0,1444.0,10,0,750,0
517,74.0,87.0,9.0,0.0,1509.0,10,0,100,0
518,294.0,118.0,13.0,124.0,134.0,10,0,313,52.67067281189699
519,142.0,262.0,41.0,0.0,1594.0,10,0,506,0
520,380.0,145.0,-23.0,533.0,543.0,10,333,0,-1
521,364.0,55.0,17.0,0.0,1460.0,10,0,809,0
522,379.0,126.0,8.0,0.0,1485.0,10,0,71,0
523,12.0,40.0,-20.0,0.0,1432.0,10,714,0,-1
524,177.0,77.0,13.0,0.0,1553.0,10,0,130,0
525,185.0,180.0,-17.0,0.0,1653.0,10,439,0,-1
526,382.0,49.0,-22.0,886.0,896.0,10,82,0,-1
527,314.0,257.0,13.0,0.0,1551.0,10,0,39,0
528,271.0,116.0,-22.0,0.0,1569.0,10,304,0,-1
529,336.0,201.0,17.0,0.0,1542.0,10,0,561,0
530,341.0,33.0,-8.0,0.0,1460.0,10,470,0,-1
531,344.0,321.0,2.0,0.0,1490.0,10,0,104,0
532,276.0,298.0,10.0,0.0,1554.0,10,0,88,0
533,371.0,386.0,-7.0,0.0,1426.0,10,587,0,-1
534,319.0,113.0,26.0,1177.0,1187.0,10,0,829,481.6463055618186
535,362.0,207.0,18.0,0.0,1516.0,10,0,111,0
536,146.0,301.0,34.0,0.0,1564.0,10,0,36,0
537,146.0,174.0,23.0,59.0,69.0,10,0,723,0
538,247.0,212.0,15.0,0.0,1630.0,10,0,408,0
539,356.0,315.0,18.0,0.0,1485.0,10,0,57,0
540,43.0,67.0,-23.0,0.0,1473.0,10,542,0,-1
541,163.0,207.0,-21.0,1135.0,1145.0,10,639,0,-1
542,32.0,78.0,23.0,0.0,1471.0,10,0,540,0
543,55.0,341.0,14.0,685.0,695.0,10,0,387,135.60509431903907
544,117.0,381.0,-22.0,0.0,1479.0,10,566,0,-1
545,39.0,34.0,-20.0,0.0,1447.0,10,209,0,-1
546,277.0,163.0,-3.0,0.0,1593.0,10,573,0,-1
547,397.0,133.0,-18.0,0.0,1470.0,10,708,0,-1
548,180.0,359.0,26.0,0.0,1518.0,10,0,494,0
549,266.0,13.0,-15.0,689.0,699.0,10,89,0,-1
550,48.0,358.0,32.0,886.0,896.0,10,0,569,612.1159754797991
551,87.0,378.0,-15.0,0.0,1468.0,10,589,0,-1
552,41.0,93.0,45.0,0.0,1487.0,10,0,149,0
553,173.0,384.0,-17.0,0.0,1493.0,10,558,0,-1
554,320.0,211.0,6.0,0.0,1558.0,10,0,331,0
555,291.0,304.0,-8.0,0.0,1540.0,10,334,0,-1
556,108.0,48.0,-24.0,842.0,852.0,10,68,0,-1
557,102.0,84.0,-19.0,0.0,1527.0,10,358,0,-1
558,138.0,326.0,17.0,571.0,581.0,10,0,553,365.4150716965425
559,244.0,176.0,24.0,0.0,1628.0,10,0,605,0
560,287.0,225.0,-27.0,0.0,1588.0,10,785,0,-1
561,324.0,194.0,-17.0,0.0,1554.0,10,529,0,-1
562,400.0,109.0,20.0,0.0,1459.0,10,0,513,0
563,136.0,226.0,-19.0,0.0,1609.0,10,239,0,-1
564,5.0,344.0,7.0,0.0,1436.0,10,0,322,0
565,374.0,175.0,-23.0,0.0,1503.0,10,419,0,-1
566,122.0,397.0,22.0,0.0,1467.0,10,0,544,0
567,310.0,163.0,-25.0,702.0,712.0,10,97,0,-1
568,24.0,57.0,18.0,0.0,1452.0,10,0,594,0
569,77.0,319.0,-32.0,0.0,1507.0,10,550,0,-1
570,398.0,258.0,-20.0,608.0,618.0,10,154,0,-1
571,111.0,4.0,-27.0,0.0,1463.0,10,164,0,-1
572,70.0,231.0,16.0,0.0,1545.0,10,0,693,0
573,389.0,171.0,3.0,0.0,1487.0,10,0,546,0
574,212.0,197.0,16.0,0.0,1666.0,10,0,25,0
575,246.0,298.0,-15.0,0.0,1570.0,10,767,0,-1
576,299.0,351.0,-18.0,0.0,1498.0,10,378,0,-1
577,305.0,257.0,3.0,629.0,639.0,10,0,783,89.0402252337879
578,153.0,222.0,-23.0,0.0,1627.0,10,247,0,-1
579,343.0,184.0,-9.0,0.0,1535.0,10,411,0,-1
580,42.0,197.0,-22.0,0.0,1520.0,10,710,0,-1
581,131.0,82.0,-18.0,0.0,1542.0,10,512,0,-1
582,41.0,340.0,26.0,0.0,1467.0,10,0,90,0
583,85.0,256.0,15.0,0.0,1551.0,10,0,476,0
584,196.0,77.0,-22.0,0.0,1555.0,10,444,0,-1
585,156.0,4.0,25.0,220.0,230.0,10,0,246,155.4712373406613
586,202.0,158.0,11.0,0.0,1636.0,10,0,831,0
587,372.0,382.0,7.0,635.0,645.0,10,0,533,349.3212390139301
588,234.0,214.0,-12.0,0.0,1642.0,10,481,0,-1
589,67.0,318.0,15.0,0.0,1501.0,10,0,551,0
590,57.0,381.0,22.0,0.0,1448.0,10,0,627,0
591,118.0,122.0,20.0,0.0,1565.0,10,0,666,0
592,178.0,353.0,19.0,0.0,1524.0,10,0,799,0
593,114.0,88.0,-12.0,684.0,694.0,10,202,0,-1
594,51.0,64.0,-18.0,0.0,1477.0,10,568,0,-1
595,73.0,4.0,20.0,0.0,1445.0,10,0,11,0
596,196.0,107.0,-11.0,0.0,1585.0,10,190,0,-1
597,343.0,322.0,-27.0,0.0,1491.0,10,668,0,-1
598,297.0,240.0,37.0,0.0,1574.0,10,0,673,0
599,262.0,212.0,-18.0,1135.0,1145.0,10,602,0,-1
600,279.0,148.0,-15.0,0.0,1584.0,10,63,0,-1
601,316.0,112.0,9.0,0.0,1533.0,10,0,117,0
602,231.0,182.0,18.0,35.0,45.0,10,0,599,0
603,183.0,71.0,-5.0,775.0,785.0,10,398,0,-1
604,257.0,98.0,8.0,348.0,358.0,10,0,769,104.6271564401662
605,326.0,156.0,-24.0,301.0,311.0,10,559,0,-1
606,48.0,278.0,36.0,0.0,1508.0,10,0,191,0
607,113.0,80.0,19.0,176.0,186.0,10,0,142,4.760734491497761
608,323.0,218.0,34.0,0.0,1554.0,10,0,638,0
609,126.0,90.0,-11.0,0.0,1546.0,10,402,0,-1
610,238.0,119.0,17.0,0.0,1589.0,10,0,615,0
611,334.0,92.0,-29.0,0.0,1506.0,10,177,0,-1
612,228.0,341.0,-21.0,0.0,1535.0,10,165,0,-1
613,294.0,249.0,8.0,0.0,1572.0,10,0,454,0
614,384.0,64.0,19.0,0.0,1450.0,10,0,407,0
615,233.0,100.0,-17.0,0.0,1573.0,10,610,0,-1
616,15.0,4.0,18.0,0.0,1409.0,10,0,385,0
617,294.0,13.0,-26.0,0.0,1469.0,10,67,0,-1
618,381.0,144.0,-29.0,0.0,1489.0,10,646,0,-1
619,193.0,216.0,1.0,0.0,1661.0,10,0,324,0
620,68.0,378.0,10.0,0.0,1457.0,10,0,166,0
621,102.0,377.0,-37.0,0.0,1476.0,10,125,0,-1
622,220.0,71.0,-17.0,0.0,1548.0,10,261,0,-1
623,338.0,106.0,-16.0,961.0,971.0,10,780,0,-1
624,262.0,30.0,-9.0,0.0,1498.0,10,27,0,-1
625,394.0,299.0,-16.0,0.0,1461.0,10,260,0,-1
626,63.0,166.0,4.0,0.0,1537.0,10,0,316,0
627,38.0,366.0,-22.0,0.0,1447.0,10,590,0,-1
628,45.0,85.0,-23.0,0.0,1485.0,10,672,0,-1
629,116.0,195.0,-6.0,0.0,1594.0,10,2,0,-1
630,390.0,357.0,-7.0,1051.0,1061.0,10,145,0,-1
631,328.0,39.0,11.0,0.0,1473.0,10,0,427,0
632,171.0,168.0,-15.0,0.0,1635.0,10,296,0,-1
633,246.0,47.0,-21.0,0.0,1519.0,10,465,0,-1
634,4.0,280.0,-32.0,248.0,258.0,10,303,0,-1
635,256.0,145.0,-8.0,0.0,1600.0,10,448,0,-1
636,153.0,315.0,16.0,0.0,1554.0,10,0,150,0
637,8.0,285.0,-18.0,0.0,1469.0,10,507,0,-1
638,351.0,199.0,-34.0,0.0,1527.0,10,608,0,-1
639,111.0,286.0,21.0,0.0,1555.0,10,0,541,0
640,34.0,371.0,18.0,0.0,1440.0,10,0,793,0
641,230.0,139.0,14.0,0.0,1611.0,10,0,110,0
642,59.0,285.0,16.0,0.0,1514.0,10,0,186,0
643,93.0,283.0,13.0,341.0,351.0,10,0,242,35.13288805819765
644,317.0,240.0,-23.0,0.0,1555.0,10,259,0,-1
645,49.0,187.0,-33.0,0.0,1527.0,10,344,0,-1
646,374.0,163.0,29.0,0.0,1501.0,10,0,618,0
647,134.0,320.0,-8.0,0.0,1542.0,10,661,0,-1
648,262.0,390.0,-18.0,0.0,1479.0,10,108,0,-1
649,26.0,260.0,-11.0,639.0,649.0,10,502,0,-1
650,80.0,365.0,-23.0,459.0,469.0,10,290,0,-1
651,246.0,244.0,-31.0,0.0,1615.0,10,794,0,-1
652,192.0,291.0,3.0,114.0,124.0,10,0,62,46.04140241918498
653,173.0,72.0,39.0,0.0,1548.0,10,0,33,0
654,364.0,23.0,-9.0,0.0,1437.0,10,203,0,-1
655,31.0,360.0,23.0,0.0,1446.0,10,0,198,0
656,321.0,144.0,-28.0,0.0,1545.0,10,9,0,-1
657,296.0,388.0,41.0,0.0,1467.0,10,0,118,0
658,268.0,223.0,20.0,0.0,1607.0,10,0,816,0
659,107.0,98.0,-10.0,0.0,1540.0,10,49,0,-1
660,32.0,229.0,7.0,1064.0,1074.0,10,0,330,773.4540096445312
661,140.0,387.0,8.0,0.0,1482.0,10,0,647,0
662,302.0,300.0,17.0,0.0,1536.0,10,0,682,0
663,56.0,97.0,19.0,951.0,961.0,10,0,508,648.2963946782445
664,359.0,389.0,13.0,0.0,1432.0,10,0,369,0
665,320.0,373.0,22.0,561.0,571.0,10,0,488,256.9598457215054
666,140.0,131.0,-20.0,889.0,899.0,10,591,0,-1
667,102.0,118.0,22.0,0.0,1551.0,10,0,168,0
668,330.0,313.0,27.0,172.0,182.0,10,0,597,63.654850868502415
669,344.0,72.0,8.0,0.0,1486.0,10,0,372,0
670,37.0,106.0,-15.0,0.0,1490.0,10,415,0,-1
671,316.0,383.0,-11.0,0.0,1462.0,10,343,0,-1
672,75.0,76.0,23.0,0.0,1502.0,10,0,628,0
673,262.0,233.0,-37.0,0.0,1608.0,10,598,0,-1
674,320.0,166.0,-20.0,0.0,1554.0,10,74,0,-1
675,36.0,286.0,16.0,772.0,782.0,10,0,690,596.2883553744824
676,236.0,171.0,-12.0,0.0,1632.0,10,183,0,-1
677,177.0,55.0,-7.0,0.0,1532.0,10,336,0,-1
678,91.0,233.0,25.0,476.0,486.0,10,0,28,149.41152570373862
679,244.0,56.0,-8.0,0.0,1528.0,10,215,0,-1
680,317.0,183.0,-23.0,0.0,1560.0,10,688,0,-1
681,192.0,332.0,-19.0,0.0,1546.0,10,511,0,-1
682,299.0,308.0,-17.0,0.0,1532.0,10,662,0,-1
683,350.0,18.0,-44.0,0.0,1443.0,10,160,0,-1
684,196.0,138.0,-35.0,0.0,1616.0,10,489,0,-1
685,110.0,290.0,3.0,132.0,142.0,10,0,272,47.31519334977533
686,297.0,137.0,18.0,468.0,478.0,10,0,815,6.23814143437502
687,35.0,79.0,-18.0,0.0,1474.0,10,798,0,-1
688,335.0,202.0,23.0,0.0,1543.0,10,0,680,0
689,85.0,333.0,-10.0,586.0,596.0,10,755,0,-1
690,18.0,294.0,-16.0,0.0,1474.0,10,675,0,-1
691,320.0,24.0,-36.0,0.0,1465.0,10,35,0,-1
692,159.0,79.0,-13.0,802.0,812.0,10,298,0,-1
693,13.0,167.0,-16.0,0.0,1489.0,10,572,0,-1
694,322.0,281.0,9.0,0.0,1532.0,10,0,1,0
695,150.0,49.0,5.0,858.0,868.0,10,0,729,178.5738895737942
696,26.0,372.0,14.0,244.0,254.0,10,0,227,79.03413486747685
697,168.0,100.0,-13.0,0.0,1574.0,10,309,0,-1
698,236.0,260.0,31.0,0.0,1609.0,10,0,329,0
699,50.0,385.0,31.0,0.0,1440.0,10,0,807,0
700,199.0,22.0,20.0,0.0,1500.0,10,0,244,0
701,143.0,20.0,-12.0,0.0,1490.0,10,19,0,-1
702,352.0,156.0,-5.0,908.0,918.0,10,32,0,-1
703,220.0,38.0,32.0,0.0,1515.0,10,0,791,0
704,213.0,280.0,-9.0,0.0,1597.0,10,115,0,-1
705,384.0,47.0,31.0,1101.0,1111.0,10,0,285,810.6207894546224
706,101.0,8.0,3.0,0.0,1462.0,10,0,464,0
707,3.0,2.0,16.0,966.0,976.0,10,0,72,752.3447632954924
708,396.0,106.0,18.0,0.0,1461.0,10,0,547,0
709,124.0,221.0,27.0,1013.0,1023.0,10,0,812,765.8215130601017
710,84.0,221.0,22.0,0.0,1561.0,10,0,580,0
711,92.0,73.0,-17.0,0.0,1512.0,10,222,0,-1
712,369.0,211.0,20.0,473.0,483.0,10,0,306,320.6125092855522
713,186.0,355.0,-9.0,0.0,1523.0,10,446,0,-1
714,3.0,15.0,20.0,0.0,1408.0,10,0,523,0
715,46.0,110.0,-26.0,0.0,1500.0,10,46,0,-1
716,349.0,181.0,1.0,0.0,1528.0,10,0,824,0
717,102.0,252.0,21.0,110.0,120.0,10,0,347,16.565520235796495
718,154.0,68.0,-9.0,0.0,1539.0,10,395,0,-1
719,325.0,294.0,-8.0,0.0,1522.0,10,495,0,-1
720,381.0,290.0,36.0,0.0,1476.0,10,0,234,0
721,302.0,345.0,9.0,0.0,1501.0,10,0,496,0
722,36.0,203.0,-26.0,0.0,1514.0,10,29,0,-1
723,81.0,156.0,-23.0,0.0,1552.0,10,537,0,-1
724,100.0,15.0,-1.0,0.0,1468.0,10,409,0,-1
725,209.0,167.0,17.0,34.0,44.0,10,0,148,0
726,69.0,82.0,-9.0,0.0,1502.0,10,172,0,-1
727,163.0,264.0,26.0,73.0,83.0,10,0,188,5.65353848268877
728,186.0,145.0,-22.0,1500.0,1510.0,10,113,0,-1
729,140.0,40.0,-5.0,0.0,1508.0,10,695,0,-1
730,40.0,336.0,-12.0,0.0,1469.0,10,375,0,-1
731,231.0,76.0,31.0,0.0,1551.0,10,0,195,0
732,380.0,126.0,-3.0,0.0,1484.0,10,365,0,-1
733,16.0,311.0,10.0,0.0,1464.0,10,0,70,0
734,395.0,113.0,9.0,0.0,1465.0,10,0,308,0
735,253.0,316.0,21.0,0.0,1551.0,10,0,158,0
736,238.0,124.0,-20.0,0.0,1594.0,10,58,0,-1
737,240.0,201.0,-11.0,0.0,1638.0,10,786,0,-1
738,380.0,339.0,10.0,751.0,761.0,10,0,44,480.5520860363606
739,271.0,371.0,15.0,762.0,772.0,10,0,4,206.8216919204572
740,155.0,159.0,-7.0,0.0,1618.0,10,116,0,-1
741,53.0,51.0,18.0,0.0,1469.0,10,0,210,0
742,2.0,200.0,-26.0,351.0,361.0,10,441,0,-1
743,164.0,80.0,-15.0,0.0,1553.0,10,315,0,-1
744,194.0,43.0,-14.0,0.0,1521.0,10,438,0,-1
745,43.0,121.0,-9.0,995.0,1005.0,10,773,0,-1
746,2.0,29.0,28.0,0.0,1417.0,10,0,818,0
747,397.0,73.0,-5.0,0.0,1444.0,10,207,0,-1
748,7.0,143.0,4.0,343.0,353.0,10,0,60,224.60750568164744
749,37.0,119.0,15.0,0.0,1496.0,10,0,12,0
750,367.0,361.0,-22.0,497.0,507.0,10,516,0,-1
751,137.0,68.0,25.0,154.0,164.0,10,0,225,85.09385446992468
752,102.0,149.0,12.0,0.0,1568.0,10,0,140,0
753,306.0,361.0,-12.0,0.0,1486.0,10,91,0,-1
754,135.0,384.0,-16.0,0.0,1483.0,10,196,0,-1
755,105.0,360.0,10.0,0.0,1492.0,10,0,689,0
756,187.0,23.0,-34.0,1013.0,1023.0,10,20,0,-1
757,56.0,156.0,-3.0,0.0,1528.0,10,293,0,-1
758,217.0,98.0,-23.0,0.0,1575.0,10,267,0,-1
759,229.0,371.0,-21.0,1023.0,1033.0,10,219,0,-1
760,399.0,179.0,-4.0,0.0,1478.0,10,393,0,-1
761,379.0,254.0,3.0,299.0,309.0,10,0,43,207.04097261079937
762,193.0,29.0,-22.0,0.0,1507.0,10,251,0,-1
763,88.0,121.0,15.0,0.0,1541.0,10,0,266,0
764,344.0,236.0,-5.0,0.0,1530.0,10,370,0,-1
765,145.0,165.0,13.0,0.0,1613.0,10,0,179,0
766,11.0,135.0,28.0,0.0,1479.0,10,0,255,0
767,300.0,272.0,15.0,703.0,713.0,10,0,575,380.59404156640375
768,348.0,371.0,23.0,0.0,1452.0,10,0,492,0
769,266.0,8.0,-8.0,0.0,1475.0,10,604,0,-1
770,349.0,135.0,-16.0,558.0,568.0,10,498,0,-1
771,359.0,31.0,-10.0,1263.0,1273.0,10,193,0,-1
772,59.0,49.0,-14.0,0.0,1472.0,10,163,0,-1
773,0.0,155.0,9.0,0.0,1473.0,10,0,745,0
774,18.0,235.0,-8.0,0.0,1493.0,10,185,0,-1
775,177.0,174.0,-22.0,0.0,1644.0,10,187,0,-1
776,213.0,305.0,24.0,0.0,1573.0,10,0,777,0
777,201.0,242.0,-24.0,780.0,790.0,10,776,0,-1
778,41.0,399.0,-16.0,0.0,1424.0,10,418,0,-1
779,4.0,60.0,29.0,250.0,260.0,10,0,426,61.83367129880922
780,321.0,85.0,16.0,444.0,454.0,10,0,623,41.883902732431906
781,254.0,0.0,-26.0,0.0,1471.0,10,792,0,-1
782,229.0,105.0,-33.0,0.0,1579.0,10,399,0,-1
783,243.0,215.0,-3.0,0.0,1633.0,10,577,0,-1
784,231.0,36.0,34.0,0.0,1512.0,10,0,107,0
785,278.0,221.0,27.0,0.0,1598.0,10,0,560,0
786,243.0,209.0,11.0,0.0,1635.0,10,0,737,0
787,168.0,268.0,-20.0,0.0,1603.0,10,504,0,-1
788,284.0,311.0,19.0,0.0,1539.0,10,0,133,0
789,231.0,320.0,-22.0,0.0,1555.0,10,451,0,-1
790,219.0,49.0,-14.0,471.0,481.0,10,61,0,-1
791,234.0,37.0,-32.0,0.0,1512.0,10,703,0,-1
792,259.0,4.0,26.0,0.0,1474.0,10,0,781,0
793,8.0,384.0,-18.0,0.0,1413.0,10,640,0,-1
794,243.0,275.0,31.0,0.0,1592.0,10,0,651,0
795,13.0,96.0,19.0,761.0,771.0,10,0,42,367.1705848675926
796,246.0,152.0,5.0,0.0,1612.0,10,0,830,0
797,38.0,291.0,8.0,0.0,1493.0,10,0,114,0
798,18.0,102.0,18.0,242.0,252.0,10,0,687,2.9114721816104225
799,163.0,364.0,-19.0,0.0,1510.0,10,592,0,-1
800,292.0,33.0,-24.0,0.0,1488.0,10,93,0,-1
801,44.0,296.0,-18.0,494.0,504.0,10,473,0,-1
802,395.0,340.0,-24.0,240.0,250.0,10,297,0,-1
803,381.0,12.0,-15.0,0.0,1418.0,10,325,0,-1
804,343.0,134.0,-8.0,1019.0,1029.0,10,17,0,-1
805,223.0,41.0,-19.0,0.0,1518.0,10,223,0,-1
806,208.0,86.0,-2.0,968.0,978.0,10,153,0,-1
807,50.0,385.0,-31.0,0.0,1440.0,10,699,0,-1
808,103.0,154.0,-22.0,0.0,1571.0,10,169,0,-1
809,364.0,55.0,-17.0,0.0,1460.0,10,521,0,-1
810,72.0,315.0,-11.0,0.0,1506.0,10,295,0,-1
811,294.0,184.0,-18.0,0.0,1583.0,10,371,0,-1
812,124.0,221.0,-27.0,1013.0,1023.0,10,709,0,-1
813,124.0,179.0,-36.0,728.0,738.0,10,238,0,-1
814,100.0,218.0,-31.0,0.0,1577.0,10,487,0,-1
815,297.0,137.0,-18.0,468.0,478.0,10,686,0,-1
816,268.0,223.0,-20.0,0.0,1607.0,10,658,0,-1
817,76.0,90.0,-2.0,0.0,1513.0,10,490,0,-1
818,2.0,29.0,-28.0,0.0,1417.0,10,746,0,-1
819,21.0,255.0,-29.0,771.0,781.0,10,95,0,-1
820,350.0,207.0,-16.0,388.0,398.0,10,275,0,-1
821,165.0,335.0,-3.0,0.0,1539.0,10,176,0,-1
822,55.0,346.0,-13.0,0.0,1473.0,10,205,0,-1
823,365.0,303.0,-4.0,912.0,922.0,10,257,0,-1
824,349.0,181.0,-1.0,0.0,1528.0,10,716,0,-1
825,192.0,268.0,-31.0,0.0,1610.0,10,87,0,-1
826,59.0,89.0,-24.0,0.0,1499.0,10,180,0,-1
827,325.0,311.0,-15.0,623.0,633.0,10,136,0,-1
828,17.0,348.0,-22.0,448.0,458.0,10,253,0,-1
829,319.0,113.0,-26.0,1177.0,1187.0,10,534,0,-1
830,246.0,152.0,-5.0,0.0,1612.0,10,796,0,-1
831,202.0,158.0,-11.0,0.0,1636.0,10,586,0,-1
832,267.0,321.0,-26.0,0.0,1540.0,10,109,0,-1
833,26.0,275.0,-16.0,1142.0,1152.0,10,435,0,-1
834,220.0,238.0,-12.0,0.0,1636.0,10,339,0,-1
