nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
393,248.0,286.0,35.0,280.0,588.0,10,0,327,9.46809847309291
394,98.0,375.0,-16.0,751.0,869.0,10,678,0,-1
395,340.0,276.0,-5.0,3398.0,3663.0,10,366,0,-1
396,85.0,128.0,-25.0,5076.0,5346.0,10,378,0,-1
397,277.0,143.0,12.0,2451.0,2817.0,10,0,449,1252.722155253664
398,6.0,62.0,-18.0,3493.0,3803.0,10,727,0,-1
399,143.0,159.0,16.0,151.0,411.0,10,0,143,21.291164457426117
400,159.0,164.0,-8.0,5360.0,5450.0,10,657,0,-1
401,343.0,322.0,-41.0,3170.0,3442.0,10,372,0,-1
402,223.0,41.0,-20.0,1991.0,2536.0,10,704,0,-1
403,155.0,159.0,15.0,196.0,376.0,10,0,544,117.44544705027734
404,73.0,4.0,-10.0,5416.0,5953.0,10,92,0,-1
405,175.0,304.0,24.0,108.0,747.0,10,0,348,27.423164242622974
406,40.0,31.0,-1.0,2234.0,2491.0,10,771,0,-1
407,110.0,241.0,9.0,153.0,638.0,10,0,665,4.266689236605678
408,399.0,179.0,-22.0,1647.0,2054.0,10,26,0,-1
409,196.0,77.0,4.0,3227.0,3517.0,10,0,359,1023.7790619245975
410,8.0,363.0,-50.0,3503.0,3652.0,10,265,0,-1
411,126.0,90.0,-26.0,3149.0,3896.0,10,246,0,-1
412,136.0,373.0,-3.0,2352.0,2683.0,10,650,0,-1
413,339.0,69.0,-9.0,3852.0,3994.0,10,607,0,-1
414,234.0,73.0,-13.0,417.0,944.0,10,180,0,-1
415,65.0,335.0,4.0,1309.0,1446.0,10,0,84,186.50421963854066
416,35.0,238.0,-31.0,701.0,945.0,10,658,0,-1
417,201.0,242.0,-19.0,2986.0,3297.0,10,216,0,-1
418,279.0,262.0,19.0,201.0,603.0,10,0,350,21.72542150149202
419,111.0,286.0,-19.0,314.0,870.0,10,749,0,-1
420,350.0,207.0,16.0,1254.0,1889.0,10,0,645,249.5578254825433
421,305.0,257.0,-9.0,2306.0,2766.0,10,719,0,-1
422,320.0,166.0,-15.0,2198.0,2610.0,10,335,0,-1
423,285.0,287.0,-21.0,2912.0,3172.0,10,599,0,-1
424,228.0,96.0,37.0,973.0,1725.0,10,0,230,329.072371753297
425,296.0,388.0,41.0,1008.0,1205.0,10,0,783,655.0519668978278
426,38.0,366.0,18.0,885.0,1301.0,10,0,339,296.4948027452899
427,26.0,275.0,-11.0,4297.0,4876.0,10,75,0,-1
428,49.0,187.0,20.0,530.0,1120.0,10,0,195,106.84493250051887
429,291.0,304.0,9.0,4190.0,4235.0,10,0,432,1553.6147158371625
430,81.0,156.0,25.0,1754.0,1849.0,10,0,805,1418.451468822499
431,3.0,2.0,-20.0,3684.0,4088.0,10,668,0,-1
432,354.0,199.0,-9.0,4926.0,5436.0,10,429,0,-1
433,361.0,194.0,-17.0,1538.0,1821.0,10,498,0,-1
434,267.0,321.0,26.0,2367.0,2819.0,10,0,191,440.0920746812178
435,378.0,30.0,35.0,4252.0,4664.0,10,0,212,2895.1074846654096
436,217.0,211.0,-12.0,4473.0,5090.0,10,71,0,-1
437,246.0,152.0,-13.0,2308.0,2623.0,10,373,0,-1
438,336.0,386.0,21.0,2858.0,3078.0,10,0,745,1276.7092284383002
439,348.0,102.0,26.0,1527.0,1726.0,10,0,28,501.14309800131184
440,162.0,251.0,21.0,63.0,570.0,10,0,253,2.3560377110335597
441,70.0,81.0,-5.0,3348.0,3790.0,10,649,0,-1
442,231.0,320.0,4.0,475.0,927.0,10,0,488,330.4800209575585
443,374.0,163.0,29.0,1120.0,1522.0,10,0,198,157.09138145497135
444,367.0,300.0,16.0,1606.0,2109.0,10,0,301,1252.2585180509857
445,45.0,85.0,-3.0,3465.0,3976.0,10,22,0,-1
446,330.0,76.0,10.0,3624.0,3919.0,10,0,234,2007.164894544396
447,371.0,386.0,-9.0,1175.0,1545.0,10,618,0,-1
448,253.0,316.0,21.0,1657.0,1827.0,10,0,347,701.5615971710655
449,264.0,69.0,-12.0,2661.0,2782.0,10,397,0,-1
450,330.0,353.0,-8.0,4485.0,5126.0,10,485,0,-1
451,169.0,235.0,35.0,46.0,393.0,10,0,757,0
452,186.0,179.0,29.0,25.0,270.0,10,0,162,0
453,13.0,220.0,-18.0,4122.0,4519.0,10,292,0,-1
454,323.0,218.0,-23.0,3285.0,3393.0,10,254,0,-1
455,300.0,319.0,-10.0,459.0,875.0,10,275,0,-1
456,356.0,315.0,-1.0,1514.0,1971.0,10,100,0,-1
457,193.0,18.0,-14.0,1697.0,1910.0,10,512,0,-1
458,228.0,341.0,-30.0,3926.0,4251.0,10,141,0,-1
459,324.0,184.0,25.0,198.0,886.0,10,0,239,111.3337211080075
460,344.0,72.0,-26.0,4131.0,4509.0,10,323,0,-1
461,376.0,19.0,-13.0,4830.0,5536.0,10,311,0,-1
462,74.0,351.0,-1.0,3733.0,4064.0,10,274,0,-1
463,262.0,30.0,8.0,536.0,912.0,10,0,297,382.94189764597667
464,256.0,145.0,-12.0,4400.0,4870.0,10,626,0,-1
465,361.0,287.0,13.0,858.0,1307.0,10,0,502,278.8759111416908
466,188.0,67.0,-10.0,4067.0,4448.0,10,252,0,-1
467,26.0,70.0,3.0,3486.0,4003.0,10,0,763,1786.1492321870403
468,381.0,375.0,11.0,4179.0,4513.0,10,0,186,2557.4513336754208
469,220.0,71.0,22.0,2682.0,2849.0,10,0,305,1892.703638711266
470,371.0,349.0,-11.0,922.0,1299.0,10,525,0,-1
471,26.0,260.0,-9.0,2446.0,2707.0,10,140,0,-1
472,339.0,3.0,-12.0,3159.0,3383.0,10,245,0,-1
473,308.0,314.0,-11.0,2465.0,2773.0,10,110,0,-1
474,113.0,80.0,-15.0,598.0,851.0,10,575,0,-1
475,78.0,261.0,32.0,471.0,621.0,10,0,175,43.60374999263526
476,85.0,333.0,-8.0,2089.0,2643.0,10,172,0,-1
477,192.0,151.0,-25.0,1951.0,2837.0,10,533,0,-1
478,382.0,169.0,-2.0,2592.0,2792.0,10,188,0,-1
479,52.0,301.0,7.0,3504.0,4014.0,10,0,77,620.9712311325069
480,51.0,64.0,14.0,3206.0,3277.0,10,0,54,3108.686520179993
481,273.0,182.0,18.0,3152.0,3771.0,10,0,208,2375.6933468900347
482,163.0,264.0,26.0,179.0,413.0,10,0,737,60.08669156668244
483,213.0,305.0,24.0,1762.0,2277.0,10,0,671,1046.2766093842872
484,96.0,162.0,-18.0,3444.0,3973.0,10,537,0,-1
485,209.0,208.0,8.0,12.0,348.0,10,0,450,0
486,100.0,15.0,21.0,1212.0,1432.0,10,0,364,463.35432934221467
487,8.0,68.0,29.0,2610.0,2736.0,10,0,353,2193.8535165471944
488,256.0,385.0,-4.0,2226.0,2660.0,10,442,0,-1
489,178.0,103.0,10.0,2458.0,2602.0,10,0,25,1056.381449998738
490,285.0,107.0,17.0,1791.0,2332.0,10,0,516,101.6379006038033
491,1.0,335.0,-23.0,846.0,1272.0,10,588,0,-1
492,274.0,7.0,21.0,1210.0,1545.0,10,0,538,87.7100769464781
493,213.0,216.0,9.0,20.0,663.0,10,0,641,0
494,190.0,27.0,10.0,1361.0,2091.0,10,0,165,454.5480354772053
495,73.0,124.0,9.0,1973.0,2567.0,10,0,95,1520.7117646668212
496,321.0,144.0,-1.0,4097.0,4538.0,10,612,0,-1
497,296.0,156.0,-24.0,331.0,613.0,10,788,0,-1
498,348.0,189.0,17.0,846.0,1422.0,10,0,433,609.0295552120383
499,117.0,395.0,13.0,1518.0,1813.0,10,0,628,366.9708933743654
500,2.0,52.0,-12.0,2510.0,3023.0,10,109,0,-1
501,186.0,145.0,-17.0,5938.0,6104.0,10,586,0,-1
502,381.0,290.0,-13.0,1825.0,2048.0,10,465,0,-1
503,244.0,50.0,-15.0,3663.0,4089.0,10,670,0,-1
504,11.0,328.0,12.0,2941.0,3317.0,10,0,765,1634.9386211797027
505,317.0,183.0,-25.0,428.0,639.0,10,508,0,-1
506,196.0,51.0,19.0,1958.0,2401.0,10,0,259,711.675005659922
507,212.0,197.0,-30.0,3102.0,3848.0,10,267,0,-1
508,299.0,227.0,25.0,286.0,618.0,10,0,505,11.005790014931124
509,395.0,340.0,24.0,777.0,1144.0,10,0,337,265.97123713682913
510,259.0,4.0,26.0,2372.0,2595.0,10,0,83,2069.89974112051
511,292.0,392.0,-14.0,2420.0,2989.0,10,87,0,-1
512,211.0,153.0,14.0,223.0,347.0,10,0,457,10.95041962036492
513,370.0,57.0,10.0,4430.0,4637.0,10,0,303,3221.1429723515107
514,119.0,286.0,18.0,3241.0,3508.0,10,0,759,51.1060331062045
515,213.0,332.0,21.0,2784.0,3078.0,10,0,38,366.8732755546292
516,328.0,39.0,-17.0,2773.0,3398.0,10,490,0,-1
517,312.0,247.0,-28.0,3248.0,3929.0,10,343,0,-1
518,248.0,126.0,23.0,2558.0,2777.0,10,0,174,2166.506849590734
519,208.0,20.0,10.0,2289.0,2639.0,10,0,243,1134.0209129446603
520,201.0,195.0,12.0,5.0,528.0,10,0,770,0
521,146.0,174.0,23.0,59.0,480.0,10,0,255,0
522,341.0,33.0,27.0,1091.0,1263.0,10,0,651,24.5375208960063
523,86.0,112.0,17.0,2754.0,3066.0,10,0,357,2021.1016260414708
524,140.0,40.0,-22.0,3997.0,4243.0,10,662,0,-1
525,310.0,340.0,11.0,616.0,890.0,10,0,470,545.3259171939254
526,176.0,154.0,15.0,51.0,401.0,10,0,16,0
527,131.0,89.0,26.0,441.0,803.0,10,0,600,127.46469839387102
528,74.0,231.0,11.0,1769.0,2140.0,10,0,667,757.257135902943
529,93.0,31.0,-38.0,2481.0,2900.0,10,622,0,-1
530,349.0,324.0,-18.0,2027.0,2398.0,10,542,0,-1
531,5.0,344.0,7.0,4781.0,5412.0,10,0,731,2356.452202585261
532,159.0,79.0,-36.0,3069.0,3386.0,10,309,0,-1
533,137.0,68.0,25.0,432.0,838.0,10,0,477,133.31879955753175
534,103.0,95.0,26.0,2207.0,2680.0,10,0,72,566.5756991141733
535,315.0,237.0,-15.0,1920.0,2357.0,10,23,0,-1
536,294.0,118.0,13.0,218.0,780.0,10,0,280,44.618328198577395
537,75.0,89.0,18.0,3207.0,3522.0,10,0,484,1618.8322860083194
538,369.0,6.0,-21.0,2231.0,2269.0,10,492,0,-1
539,63.0,166.0,4.0,3914.0,4175.0,10,0,46,1960.8960560530475
540,59.0,89.0,24.0,2905.0,3370.0,10,0,185,230.87268991731048
541,138.0,326.0,-8.0,2130.0,2476.0,10,112,0,-1
542,304.0,395.0,18.0,2094.0,2255.0,10,0,530,1996.6084511495148
543,59.0,49.0,-17.0,1488.0,1902.0,10,721,0,-1
544,170.0,176.0,-15.0,3954.0,4292.0,10,403,0,-1
545,384.0,47.0,31.0,4149.0,4702.0,10,0,790,3652.855073625799
546,117.0,381.0,18.0,2279.0,2821.0,10,0,266,531.962628726015
547,72.0,315.0,11.0,2493.0,3078.0,10,0,595,1647.69602441649
548,326.0,156.0,15.0,1184.0,1267.0,10,0,107,750.9728823159542
549,41.0,340.0,-23.0,3235.0,3785.0,10,269,0,-1
550,94.0,165.0,5.0,2285.0,3029.0,10,0,791,1365.433305386274
551,229.0,371.0,7.0,3874.0,4348.0,10,0,161,307.50825357839824
552,107.0,98.0,21.0,360.0,825.0,10,0,317,80.58318883301796
553,262.0,233.0,-18.0,4346.0,4651.0,10,82,0,-1
554,41.0,337.0,-28.0,2576.0,2895.0,10,722,0,-1
555,243.0,275.0,31.0,3621.0,3855.0,10,0,247,544.9212355517809
556,384.0,307.0,-20.0,1259.0,1899.0,10,559,0,-1
557,365.0,303.0,-21.0,3604.0,3730.0,10,742,0,-1
558,397.0,73.0,15.0,822.0,1054.0,10,0,691,106.12926794985599
559,234.0,214.0,20.0,36.0,709.0,10,0,556,0
560,3.0,15.0,-17.0,4245.0,4687.0,10,390,0,-1
561,244.0,135.0,8.0,2528.0,2965.0,10,0,568,403.0221782607144
562,303.0,112.0,-28.0,3352.0,3752.0,10,798,0,-1
563,325.0,45.0,8.0,2194.0,2639.0,10,0,132,1888.9623412132262
564,343.0,134.0,8.0,3913.0,4277.0,10,0,300,2021.5440492251355
565,307.0,396.0,-2.0,2895.0,3402.0,10,181,0,-1
566,278.0,289.0,-8.0,297.0,650.0,10,288,0,-1
567,203.0,40.0,11.0,2995.0,3459.0,10,0,17,2436.5671481382474
568,238.0,119.0,-8.0,2433.0,3071.0,10,561,0,-1
569,166.0,357.0,-8.0,4659.0,5167.0,10,603,0,-1
570,290.0,82.0,24.0,3421.0,3886.0,10,0,272,2380.707738201361
571,177.0,139.0,-18.0,5898.0,6676.0,10,324,0,-1
572,2.0,200.0,35.0,1141.0,1711.0,10,0,767,279.0355609885256
573,348.0,319.0,-33.0,1266.0,1504.0,10,218,0,-1
574,36.0,203.0,11.0,1372.0,1791.0,10,0,775,444.2757152375856
575,125.0,122.0,15.0,370.0,638.0,10,0,474,26.261777407004324
576,184.0,69.0,-34.0,2027.0,2118.0,10,144,0,-1
577,368.0,278.0,20.0,837.0,1213.0,10,0,334,330.272196794611
578,374.0,175.0,18.0,1195.0,1677.0,10,0,322,7.2016854040827205
579,126.0,208.0,26.0,5243.0,5833.0,10,0,803,3403.0465526699772
580,184.0,235.0,-13.0,4273.0,4838.0,10,184,0,-1
581,153.0,315.0,16.0,375.0,619.0,10,0,720,206.587179506421
582,48.0,278.0,36.0,666.0,781.0,10,0,200,439.5848189025836
583,286.0,308.0,-21.0,2393.0,2746.0,10,35,0,-1
584,197.0,200.0,15.0,3.0,313.0,10,0,336,0
585,196.0,138.0,18.0,210.0,489.0,10,0,804,88.10852770537205
586,226.0,52.0,17.0,1959.0,2123.0,10,0,501,148.13450757255728
587,256.0,356.0,19.0,626.0,799.0,10,0,724,168.37005450840454
588,108.0,399.0,23.0,540.0,1213.0,10,0,491,208.54056760515806
589,124.0,221.0,-20.0,3921.0,4223.0,10,50,0,-1
590,240.0,201.0,13.0,2904.0,3247.0,10,0,672,1136.8579335972945
591,122.0,105.0,-2.0,685.0,856.0,10,279,0,-1
592,236.0,171.0,27.0,121.0,249.0,10,0,111,47.39483166473829
593,348.0,371.0,-26.0,2541.0,2796.0,10,21,0,-1
594,183.0,71.0,-13.0,2831.0,3406.0,10,659,0,-1
595,26.0,326.0,-11.0,2346.0,2837.0,10,547,0,-1
596,338.0,315.0,9.0,3726.0,4011.0,10,0,55,3244.651731411449
597,380.0,126.0,31.0,847.0,891.0,10,0,683,747.6395636893436
598,74.0,283.0,5.0,4132.0,4675.0,10,0,385,3257.384631106769
599,46.0,197.0,21.0,1351.0,2156.0,10,0,423,352.1858736250235
600,30.0,39.0,-26.0,1392.0,1672.0,10,527,0,-1
601,88.0,372.0,-14.0,1250.0,1705.0,10,196,0,-1
602,60.0,319.0,29.0,945.0,1216.0,10,0,332,860.1588644291834
603,174.0,326.0,8.0,3788.0,3971.0,10,0,569,1477.5518464077775
604,172.0,109.0,13.0,161.0,681.0,10,0,43,55.130204500937104
605,157.0,378.0,22.0,3454.0,3997.0,10,0,362,1447.1846406490624
606,219.0,49.0,23.0,1697.0,2111.0,10,0,739,547.1460828278709
607,316.0,112.0,9.0,3719.0,4112.0,10,0,413,186.10091383723693
608,398.0,325.0,-12.0,3389.0,3729.0,10,762,0,-1
609,230.0,234.0,-23.0,6128.0,6480.0,10,49,0,-1
610,97.0,387.0,-3.0,2029.0,2580.0,10,733,0,-1
611,262.0,212.0,-27.0,4382.0,4741.0,10,70,0,-1
612,349.0,181.0,1.0,1072.0,1359.0,10,0,496,305.6700460257323
613,29.0,9.0,-11.0,3273.0,3451.0,10,748,0,-1
614,201.0,255.0,16.0,55.0,472.0,10,0,386,0
615,21.0,255.0,29.0,2904.0,3301.0,10,0,735,1453.9488818349266
616,102.0,252.0,21.0,174.0,714.0,10,0,693,105.40566394219233
617,9.0,47.0,-15.0,3228.0,3714.0,10,768,0,-1
618,237.0,243.0,9.0,56.0,426.0,10,0,447,0
619,330.0,313.0,27.0,641.0,736.0,10,0,308,343.07061455015247
620,282.0,252.0,-29.0,3460.0,3601.0,10,352,0,-1
621,16.0,114.0,26.0,2883.0,3022.0,10,0,294,974.6153016833968
622,236.0,38.0,38.0,1739.0,1843.0,10,0,529,1194.011496761338
623,247.0,212.0,-18.0,719.0,779.0,10,194,0,-1
624,366.0,97.0,-18.0,3076.0,3221.0,10,773,0,-1
625,284.0,311.0,-9.0,1338.0,1576.0,10,139,0,-1
626,308.0,217.0,12.0,3981.0,4077.0,10,0,464,2943.859110026831
627,343.0,184.0,-31.0,4464.0,4636.0,10,9,0,-1
628,55.0,346.0,-13.0,1564.0,2097.0,10,499,0,-1
629,316.0,327.0,24.0,3070.0,3158.0,10,0,312,458.8985144114706
630,255.0,80.0,-33.0,1925.0,2353.0,10,304,0,-1
631,102.0,118.0,-27.0,4568.0,4903.0,10,356,0,-1
632,73.0,126.0,38.0,1589.0,1886.0,10,0,145,1024.3413421617954
633,369.0,171.0,23.0,470.0,901.0,10,0,289,310.833141678812
634,350.0,214.0,28.0,3146.0,3533.0,10,0,787,2923.065278332409
635,244.0,56.0,-8.0,2696.0,2720.0,10,655,0,-1
636,287.0,343.0,-17.0,2607.0,3275.0,10,167,0,-1
637,220.0,38.0,32.0,2199.0,2562.0,10,0,135,334.6692176193844
638,154.0,41.0,-4.0,5033.0,5373.0,10,59,0,-1
639,173.0,72.0,39.0,961.0,1354.0,10,0,676,848.3324491308808
640,206.0,106.0,-12.0,967.0,1458.0,10,236,0,-1
641,362.0,383.0,-9.0,1041.0,1124.0,10,493,0,-1
642,107.0,159.0,33.0,4160.0,4213.0,10,0,331,2903.27469205609
643,319.0,160.0,26.0,570.0,893.0,10,0,116,263.70884616668343
644,88.0,121.0,-3.0,1991.0,2673.0,10,698,0,-1
645,341.0,78.0,-16.0,3306.0,3450.0,10,420,0,-1
646,97.0,105.0,-17.0,3504.0,4164.0,10,133,0,-1
647,246.0,244.0,-4.0,2657.0,2892.0,10,699,0,-1
648,35.0,79.0,-24.0,1599.0,1901.0,10,391,0,-1
649,37.0,106.0,5.0,1401.0,1586.0,10,0,441,53.51013416077009
650,173.0,384.0,3.0,483.0,1005.0,10,0,412,122.36806441918411
651,368.0,63.0,-27.0,1604.0,1834.0,10,522,0,-1
652,300.0,272.0,15.0,2580.0,3084.0,10,0,368,272.86443594946223
653,237.0,200.0,17.0,37.0,438.0,10,0,168,0
654,286.0,44.0,-24.0,2161.0,2486.0,10,734,0,-1
655,294.0,249.0,8.0,1746.0,2142.0,10,0,635,1428.3353304247066
656,388.0,106.0,9.0,982.0,1247.0,10,0,3,906.8421796708438
657,148.0,71.0,8.0,3148.0,3496.0,10,0,400,1898.0881022017113
658,100.0,218.0,31.0,383.0,558.0,10,0,416,256.66314841002304
659,177.0,77.0,13.0,2979.0,3531.0,10,0,594,402.30661922235737
660,148.0,94.0,23.0,3215.0,3612.0,10,0,251,610.7878640553723
661,16.0,311.0,10.0,987.0,1477.0,10,0,283,287.66085210390264
662,158.0,85.0,22.0,3779.0,3805.0,10,0,524,2994.031850210096
663,105.0,254.0,12.0,1542.0,1848.0,10,0,47,383.4829441748635
664,66.0,118.0,-17.0,2261.0,2375.0,10,222,0,-1
665,13.0,96.0,-9.0,2813.0,3318.0,10,407,0,-1
666,348.0,41.0,16.0,2610.0,2771.0,10,0,355,227.51267492635756
667,135.0,161.0,-11.0,5274.0,5649.0,10,528,0,-1
668,85.0,61.0,20.0,487.0,957.0,10,0,431,112.04553712140964
669,160.0,62.0,-20.0,2856.0,2935.0,10,136,0,-1
670,234.0,20.0,15.0,1648.0,1820.0,10,0,503,994.6698925204155
671,108.0,395.0,-24.0,2191.0,2510.0,10,483,0,-1
672,230.0,139.0,-13.0,5148.0,5354.0,10,590,0,-1
673,45.0,291.0,18.0,720.0,1108.0,10,0,235,536.9786428780744
674,266.0,8.0,-26.0,2331.0,2428.0,10,686,0,-1
675,95.0,391.0,-25.0,1935.0,1967.0,10,130,0,-1
676,156.0,32.0,-39.0,3113.0,3330.0,10,639,0,-1
677,58.0,98.0,15.0,1026.0,1198.0,10,0,190,920.9847197963327
678,79.0,344.0,16.0,723.0,1131.0,10,0,394,285.0365827807556
679,59.0,51.0,14.0,647.0,1121.0,10,0,42,373.91046108039166
680,380.0,339.0,-12.0,2769.0,3282.0,10,2,0,-1
681,165.0,126.0,-17.0,4956.0,5103.0,10,684,0,-1
682,43.0,67.0,15.0,1442.0,1941.0,10,0,121,832.6577706329674
683,377.0,72.0,-31.0,5193.0,5393.0,10,597,0,-1
684,209.0,167.0,17.0,34.0,283.0,10,0,681,0
685,57.0,381.0,22.0,920.0,1031.0,10,0,232,115.89437156912611
686,294.0,13.0,26.0,2109.0,2705.0,10,0,674,533.5854461589884
687,87.0,147.0,-8.0,3314.0,3801.0,10,387,0,-1
688,4.0,60.0,29.0,815.0,1226.0,10,0,281,615.5308451745691
689,26.0,247.0,31.0,1443.0,1779.0,10,0,295,1335.6014278921807
690,44.0,296.0,18.0,1731.0,2258.0,10,0,199,1073.4849264422717
691,357.0,38.0,-15.0,4345.0,4610.0,10,558,0,-1
692,56.0,156.0,-13.0,2614.0,2970.0,10,4,0,-1
693,52.0,194.0,-21.0,1992.0,2518.0,10,616,0,-1
694,124.0,179.0,36.0,2617.0,3250.0,10,0,318,2276.3127653023594
695,311.0,356.0,-19.0,502.0,1029.0,10,202,0,-1
696,140.0,131.0,34.0,3356.0,3797.0,10,0,179,2685.244668372557
697,364.0,213.0,-13.0,2193.0,2552.0,10,319,0,-1
698,102.0,84.0,3.0,467.0,977.0,10,0,644,334.2126444276476
699,7.0,143.0,4.0,1214.0,1571.0,10,0,647,789.506829763012
700,105.0,360.0,10.0,2884.0,3520.0,10,0,284,753.7953231108221
701,150.0,49.0,-14.0,3384.0,3517.0,10,93,0,-1
702,52.0,343.0,-10.0,1480.0,2055.0,10,291,0,-1
703,218.0,134.0,24.0,4964.0,5355.0,10,0,806,678.0015673437078
704,199.0,22.0,20.0,1680.0,2065.0,10,0,402,1153.7248193822036
705,381.0,27.0,-26.0,1794.0,2030.0,10,789,0,-1
706,75.0,76.0,-27.0,1186.0,1564.0,10,777,0,-1
707,377.0,282.0,20.0,1487.0,1738.0,10,0,18,81.15056968650924
708,377.0,144.0,23.0,1825.0,2034.0,10,0,778,1065.03992154594
709,59.0,285.0,-2.0,4423.0,4870.0,10,730,0,-1
710,321.0,85.0,16.0,1672.0,1917.0,10,0,201,1442.4653411624488
711,194.0,65.0,16.0,1426.0,1784.0,10,0,753,663.1872051974408
712,213.0,280.0,29.0,176.0,472.0,10,0,263,91.89061126293959
713,41.0,93.0,-18.0,3614.0,4455.0,10,752,0,-1
714,41.0,399.0,13.0,996.0,1215.0,10,0,160,611.8158649034025
715,334.0,92.0,29.0,1553.0,2116.0,10,0,796,206.204726117959
716,76.0,72.0,-15.0,3974.0,4223.0,10,760,0,-1
717,55.0,341.0,-12.0,2632.0,2891.0,10,302,0,-1
718,248.0,124.0,19.0,2563.0,2871.0,10,0,242,870.2064576238554
719,0.0,155.0,9.0,639.0,1002.0,10,0,421,148.83595199053372
720,186.0,355.0,-16.0,329.0,917.0,10,581,0,-1
721,102.0,42.0,17.0,674.0,900.0,10,0,543,65.59148884031146
722,96.0,209.0,28.0,305.0,799.0,10,0,554,76.58853217936372
723,325.0,294.0,-11.0,4373.0,4912.0,10,314,0,-1
724,251.0,381.0,-19.0,805.0,1457.0,10,587,0,-1
725,362.0,115.0,11.0,4152.0,4459.0,10,0,29,25.21263318999281
726,8.0,119.0,11.0,3079.0,3750.0,10,0,31,659.8897805358291
727,53.0,51.0,18.0,767.0,1229.0,10,0,398,497.60350634188825
728,123.0,30.0,12.0,2641.0,3061.0,10,0,34,642.8809688719501
729,361.0,236.0,13.0,587.0,832.0,10,0,779,67.78683853519142
730,76.0,90.0,2.0,2604.0,3490.0,10,0,709,2081.64778830209
731,77.0,319.0,-7.0,4799.0,5233.0,10,531,0,-1
732,395.0,113.0,-18.0,2150.0,2610.0,10,104,0,-1
733,110.0,290.0,3.0,276.0,824.0,10,0,610,93.33668590731489
734,251.0,70.0,24.0,1655.0,2127.0,10,0,654,639.524398105576
735,26.0,199.0,-29.0,3249.0,3332.0,10,615,0,-1
736,92.0,384.0,26.0,1512.0,1832.0,10,0,187,1302.3833088448066
737,122.0,397.0,-26.0,2201.0,2530.0,10,482,0,-1
738,15.0,4.0,-23.0,2625.0,3090.0,10,170,0,-1
739,168.0,15.0,-23.0,2418.0,2677.0,10,606,0,-1
740,47.0,190.0,23.0,2451.0,2718.0,10,0,258,2381.924463430914
741,35.0,160.0,-22.0,3894.0,4366.0,10,233,0,-1
742,388.0,275.0,21.0,3495.0,4041.0,10,0,557,2379.2163824499366
743,338.0,150.0,16.0,2786.0,3478.0,10,0,797,1738.4940415662268
744,186.0,75.0,-22.0,2950.0,3407.0,10,86,0,-1
745,352.0,383.0,-21.0,3037.0,3465.0,10,438,0,-1
746,50.0,315.0,4.0,2492.0,2654.0,10,0,173,370.01970481317795
747,153.0,224.0,15.0,3110.0,3287.0,10,0,268,1087.688405739964
748,2.0,17.0,11.0,1007.0,1268.0,10,0,613,335.57333073622567
749,168.0,223.0,19.0,39.0,450.0,10,0,419,0
750,299.0,270.0,-18.0,3253.0,3530.0,10,36,0,-1
751,397.0,133.0,24.0,2808.0,3240.0,10,0,346,207.77862408088112
752,24.0,57.0,18.0,754.0,1061.0,10,0,713,118.3924327568698
753,234.0,37.0,-16.0,1993.0,2225.0,10,711,0,-1
754,381.0,12.0,15.0,2254.0,2591.0,10,0,89,1814.869646310534
755,117.0,148.0,14.0,202.0,582.0,10,0,65,128.7338673404249
756,325.0,130.0,19.0,4109.0,4317.0,10,0,85,1735.825182321079
757,146.0,320.0,-35.0,1878.0,2216.0,10,451,0,-1
758,8.0,285.0,-15.0,1165.0,1541.0,10,341,0,-1
759,146.0,324.0,-18.0,5582.0,5830.0,10,514,0,-1
760,131.0,82.0,15.0,3386.0,3900.0,10,0,716,3088.8625055590105
761,266.0,13.0,-8.0,2629.0,2923.0,10,108,0,-1
762,348.0,343.0,12.0,1272.0,1566.0,10,0,608,918.5880582562246
763,91.0,61.0,-3.0,5618.0,6310.0,10,467,0,-1
764,114.0,88.0,24.0,2479.0,3036.0,10,0,264,1992.188636917526
765,36.0,286.0,-12.0,2892.0,3328.0,10,504,0,-1
766,325.0,311.0,-30.0,2294.0,2726.0,10,150,0,-1
767,192.0,268.0,-35.0,1816.0,2495.0,10,572,0,-1
768,37.0,119.0,15.0,1950.0,2380.0,10,0,617,610.3947286254074
769,291.0,398.0,16.0,1986.0,2383.0,10,0,205,68.31873177178842
770,201.0,6.0,-12.0,2307.0,2495.0,10,520,0,-1
771,162.0,121.0,1.0,131.0,571.0,10,0,406,19.98194800794811
772,302.0,345.0,-9.0,802.0,1152.0,10,329,0,-1
773,297.0,137.0,18.0,1783.0,2002.0,10,0,624,1398.355259318951
774,34.0,371.0,-3.0,1278.0,1881.0,10,27,0,-1
775,202.0,158.0,-11.0,4415.0,4971.0,10,574,0,-1
776,338.0,290.0,-12.0,2407.0,2914.0,10,177,0,-1
777,100.0,10.0,27.0,1023.0,1379.0,10,0,706,690.1956392539358
778,310.0,163.0,-23.0,2659.0,2999.0,10,708,0,-1
779,368.0,215.0,-13.0,2785.0,3148.0,10,729,0,-1
780,142.0,379.0,11.0,2916.0,3446.0,10,0,32,1687.108444768826
781,326.0,79.0,29.0,2962.0,3609.0,10,0,14,964.779981826351
782,5.0,266.0,32.0,1259.0,1804.0,10,0,64,293.8733372633031
783,140.0,344.0,-41.0,5084.0,5340.0,10,425,0,-1
784,267.0,221.0,24.0,2250.0,2564.0,10,0,131,1638.4245287687206
