nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
358,72.66666666666667,168.0,-20.0,0.0,1459.0,10,446,0,-1
359,145.33333333333334,89.33333333333333,-35.0,1275.0,1305.0,10,489,0,-1
360,122.66666666666667,188.0,19.0,83.0,113.0,10,0,40,6.9814490380673195
361,21.333333333333332,52.0,-22.0,649.0,679.0,10,206,0,-1
362,263.3333333333333,206.66666666666666,-20.0,276.0,306.0,10,651,0,-1
363,12.666666666666666,137.33333333333334,-20.0,271.0,301.0,10,125,0,-1
364,162.0,183.33333333333334,31.0,0.0,1477.0,10,0,586,0
365,116.66666666666667,128.0,-30.0,924.0,954.0,10,37,0,-1
366,199.33333333333334,151.33333333333334,-20.0,0.0,1461.0,10,247,0,-1
367,106.0,109.33333333333333,-10.0,1336.0,1366.0,10,152,0,-1
368,143.33333333333334,173.33333333333334,9.0,61.0,91.0,10,0,830,0.03976474759485138
369,108.66666666666667,242.66666666666666,21.0,787.0,817.0,10,0,818,13.737617864884939
370,138.66666666666666,13.333333333333334,10.0,601.0,631.0,10,0,488,474.3446596837317
371,64.66666666666667,258.0,37.0,561.0,591.0,10,0,53,343.20507432782404
372,196.0,8.666666666666666,26.0,587.0,617.0,10,0,49,356.30607129614066
373,72.0,166.66666666666666,10.0,0.0,1459.0,10,0,820,0
374,259.3333333333333,204.0,30.0,331.0,361.0,10,0,232,103.70040783499795
375,174.66666666666666,20.0,8.0,180.0,210.0,10,0,85,42.36478994479632
376,222.66666666666666,61.333333333333336,29.0,0.0,1391.0,10,0,107,0
377,186.0,224.66666666666666,-35.0,603.0,633.0,10,161,0,-1
378,2.0,10.0,-14.0,1102.0,1132.0,10,77,0,-1
379,140.0,180.66666666666666,20.0,71.0,101.0,10,0,553,3.7713104416891374
380,170.66666666666666,96.66666666666667,-10.0,1144.0,1174.0,10,610,0,-1
381,258.0,178.0,-16.0,892.0,922.0,10,148,0,-1
382,5.333333333333333,190.0,-10.0,0.0,1354.0,10,681,0,-1
383,55.333333333333336,238.0,10.0,295.0,325.0,10,0,592,166.71658457758423
384,178.0,196.66666666666666,-10.0,731.0,761.0,10,54,0,-1
385,186.0,174.66666666666666,19.0,100.0,130.0,10,0,188,19.723400139079793
386,158.66666666666666,67.33333333333333,-20.0,182.0,212.0,10,163,0,-1
387,146.0,251.33333333333334,-30.0,220.0,250.0,10,739,0,-1
388,84.0,60.0,31.0,866.0,896.0,10,0,825,607.109439472875
389,86.0,44.666666666666664,30.0,199.0,229.0,10,0,216,12.938484890843903
390,110.66666666666667,76.66666666666667,-20.0,1249.0,1279.0,10,478,0,-1
391,158.66666666666666,166.66666666666666,20.0,92.0,122.0,10,0,436,15.942993395795302
392,164.0,162.66666666666666,-30.0,679.0,709.0,10,692,0,-1
393,87.33333333333333,63.333333333333336,-10.0,0.0,1438.0,10,620,0,-1
394,76.66666666666667,171.33333333333334,10.0,121.0,151.0,10,0,344,23.597276601611924
395,162.0,70.66666666666667,-15.0,0.0,1460.0,10,181,0,-1
396,134.66666666666666,105.33333333333333,-26.0,1158.0,1188.0,10,98,0,-1
397,259.3333333333333,204.66666666666666,-10.0,320.0,350.0,10,101,0,-1
398,158.0,72.66666666666667,10.0,0.0,1465.0,10,0,444,0
399,78.0,98.66666666666667,-20.0,0.0,1466.0,10,243,0,-1
400,120.0,250.0,10.0,0.0,1387.0,10,0,150,0
401,184.0,104.66666666666667,20.0,110.0,140.0,10,0,763,4.561858330015833
402,202.0,238.66666666666666,-26.0,341.0,371.0,10,554,0,-1
403,11.333333333333334,64.0,-20.0,242.0,272.0,10,220,0,-1
404,115.33333333333333,254.0,10.0,288.0,318.0,10,0,497,81.22999305309037
405,46.666666666666664,54.0,-20.0,877.0,907.0,10,119,0,-1
406,30.666666666666668,131.33333333333334,-20.0,423.0,453.0,10,511,0,-1
407,137.33333333333334,54.0,20.0,149.0,179.0,10,0,498,63.925371085304256
408,232.0,228.66666666666666,12.0,340.0,370.0,10,0,467,180.7337108367922
409,63.333333333333336,42.0,-20.0,189.0,219.0,10,458,0,-1
410,216.0,144.0,20.0,0.0,1438.0,10,0,817,0
411,176.66666666666666,84.66666666666667,35.0,0.0,1466.0,10,0,440,0
412,130.66666666666666,92.0,-13.0,0.0,1501.0,10,636,0,-1
413,17.333333333333332,173.33333333333334,16.0,0.0,1379.0,10,0,714,0
414,256.0,204.66666666666666,-13.0,0.0,1351.0,10,17,0,-1
415,15.333333333333334,211.33333333333334,10.0,454.0,484.0,10,0,434,215.8455526050112
416,136.0,194.66666666666666,10.0,204.0,234.0,10,0,663,30.896908479917062
417,214.0,191.33333333333334,-12.0,0.0,1414.0,10,640,0,-1
418,37.333333333333336,64.66666666666667,-13.0,941.0,971.0,10,209,0,-1
419,46.666666666666664,176.0,30.0,207.0,237.0,10,0,569,124.72320343974677
420,101.33333333333333,160.0,30.0,84.0,114.0,10,0,790,5.016523278400831
421,0.0,103.33333333333333,-10.0,205.0,235.0,10,774,0,-1
422,211.33333333333334,45.333333333333336,-10.0,0.0,1387.0,10,173,0,-1
423,263.3333333333333,111.33333333333333,-3.0,0.0,1366.0,10,322,0,-1
424,192.66666666666666,204.0,10.0,213.0,243.0,10,0,201,126.48082746321774
425,50.0,244.66666666666666,10.0,0.0,1355.0,10,0,621,0
426,235.33333333333334,184.0,10.0,0.0,1393.0,10,0,46,0
427,122.0,47.333333333333336,-1.0,765.0,795.0,10,738,0,-1
428,208.0,133.33333333333334,-10.0,156.0,186.0,10,573,0,-1
429,32.666666666666664,148.0,-30.0,1127.0,1157.0,10,558,0,-1
430,198.0,91.33333333333333,18.0,0.0,1448.0,10,0,222,0
431,133.33333333333334,59.333333333333336,30.0,0.0,1452.0,10,0,235,0
432,161.33333333333334,75.33333333333333,10.0,96.0,126.0,10,0,618,20.892658554898794
433,227.33333333333334,22.0,-21.0,279.0,309.0,10,442,0,-1
434,36.666666666666664,227.33333333333334,-10.0,675.0,705.0,10,415,0,-1
435,66.0,44.666666666666664,-24.0,0.0,1396.0,10,574,0,-1
436,157.33333333333334,162.0,-20.0,120.0,150.0,10,391,0,-1
437,152.66666666666666,139.33333333333334,20.0,30.0,60.0,10,0,690,0
438,62.0,39.333333333333336,-10.0,0.0,1386.0,10,571,0,-1
439,95.33333333333333,106.0,16.0,70.0,100.0,10,0,332,9.859320164261815
440,178.0,74.66666666666667,-35.0,0.0,1453.0,10,411,0,-1
441,130.66666666666666,196.66666666666666,-10.0,133.0,163.0,10,513,0,-1
442,222.66666666666666,66.66666666666667,21.0,0.0,1396.0,10,0,433,0
443,81.33333333333333,122.0,20.0,79.0,109.0,10,0,96,13.486070077935667
444,150.0,35.333333333333336,-10.0,0.0,1414.0,10,398,0,-1
445,18.666666666666668,235.33333333333334,-20.0,0.0,1333.0,10,252,0,-1
446,105.33333333333333,159.33333333333334,20.0,100.0,130.0,10,0,358,39.11180992164981
447,261.3333333333333,204.66666666666666,20.0,251.0,281.0,10,0,695,186.68981338084436
448,8.666666666666666,39.333333333333336,-27.0,559.0,589.0,10,560,0,-1
449,84.66666666666667,60.0,20.0,179.0,209.0,10,0,166,90.34396499210379
450,147.33333333333334,187.33333333333334,20.0,83.0,113.0,10,0,147,21.470983549636102
451,217.33333333333334,249.33333333333334,-21.0,0.0,1349.0,10,670,0,-1
452,118.66666666666667,68.66666666666667,-10.0,0.0,1464.0,10,122,0,-1
453,250.66666666666666,167.33333333333334,-10.0,191.0,221.0,10,13,0,-1
454,195.33333333333334,206.66666666666666,30.0,174.0,204.0,10,0,39,87.19838401823229
455,257.3333333333333,40.0,-10.0,341.0,371.0,10,622,0,-1
456,200.0,181.33333333333334,15.0,693.0,723.0,10,0,812,397.89207923110246
457,162.0,139.33333333333334,-12.0,1379.0,1409.0,10,191,0,-1
458,68.0,44.666666666666664,20.0,165.0,195.0,10,0,409,22.432800476293178
459,190.0,71.33333333333333,-15.0,500.0,530.0,10,230,0,-1
460,54.666666666666664,243.33333333333334,30.0,0.0,1361.0,10,0,757,0
461,3.3333333333333335,229.33333333333334,-10.0,1259.0,1289.0,10,596,0,-1
462,244.0,64.66666666666667,-10.0,772.0,802.0,10,747,0,-1
463,146.66666666666666,188.66666666666666,10.0,0.0,1478.0,10,0,631,0
464,52.666666666666664,63.333333333333336,-2.0,1226.0,1256.0,10,726,0,-1
465,246.0,66.66666666666667,-20.0,202.0,232.0,10,754,0,-1
466,247.33333333333334,162.66666666666666,20.0,176.0,206.0,10,0,6,48.69091632149853
467,244.0,226.66666666666666,-12.0,0.0,1346.0,10,408,0,-1
468,56.666666666666664,85.33333333333333,-10.0,1288.0,1318.0,10,634,0,-1
469,154.0,4.0,32.0,0.0,1367.0,10,0,638,0
470,220.0,208.66666666666666,27.0,172.0,202.0,10,0,502,45.86270010744196
471,134.66666666666666,56.666666666666664,-30.0,178.0,208.0,10,341,0,-1
472,157.33333333333334,136.0,-10.0,0.0,1527.0,10,507,0,-1
473,146.66666666666666,254.0,20.0,182.0,212.0,10,0,816,89.849651846439
474,137.33333333333334,190.66666666666666,19.0,0.0,1477.0,10,0,275,0
475,182.66666666666666,4.666666666666667,-34.0,329.0,359.0,10,532,0,-1
476,246.0,140.66666666666666,20.0,463.0,493.0,10,0,250,114.02569977298826
477,84.0,138.66666666666666,-20.0,1370.0,1400.0,10,26,0,-1
478,89.33333333333333,41.333333333333336,20.0,0.0,1411.0,10,0,390,0
479,44.666666666666664,212.0,-20.0,246.0,276.0,10,628,0,-1
480,154.66666666666666,84.66666666666667,-20.0,0.0,1484.0,10,701,0,-1
481,64.0,139.33333333333334,28.0,123.0,153.0,10,0,305,24.52693983749502
482,97.33333333333333,200.66666666666666,34.0,353.0,383.0,10,0,501,34.35255268947715
483,205.33333333333334,118.66666666666667,-20.0,398.0,428.0,10,717,0,-1
484,196.0,78.66666666666667,13.0,124.0,154.0,10,0,601,50.52236332720385
485,186.66666666666666,149.33333333333334,20.0,227.0,257.0,10,0,234,33.092115784461456
486,160.66666666666666,183.33333333333334,18.0,696.0,726.0,10,0,210,62.42146521449519
487,54.666666666666664,43.333333333333336,-3.0,237.0,267.0,10,351,0,-1
488,106.0,7.333333333333333,-10.0,0.0,1370.0,10,370,0,-1
489,200.0,42.666666666666664,35.0,1157.0,1187.0,10,0,359,713.6561323706384
490,14.666666666666666,64.0,-18.0,0.0,1357.0,10,649,0,-1
491,222.66666666666666,124.0,-20.0,0.0,1429.0,10,496,0,-1
492,206.66666666666666,133.33333333333334,30.0,168.0,198.0,10,0,787,81.05178664421945
493,34.666666666666664,220.66666666666666,-10.0,254.0,284.0,10,197,0,-1
494,16.666666666666668,170.66666666666666,-30.0,215.0,245.0,10,515,0,-1
495,140.0,178.66666666666666,-15.0,0.0,1495.0,10,676,0,-1
496,206.66666666666666,130.66666666666666,20.0,0.0,1453.0,10,0,491,0
497,122.0,250.0,-10.0,0.0,1388.0,10,404,0,-1
498,129.33333333333334,43.333333333333336,-20.0,386.0,416.0,10,407,0,-1
499,244.0,167.33333333333334,-20.0,281.0,311.0,10,760,0,-1
500,190.0,122.66666666666667,-10.0,1030.0,1060.0,10,352,0,-1
501,106.66666666666667,208.66666666666666,-34.0,859.0,889.0,10,482,0,-1
502,232.66666666666666,216.0,-27.0,538.0,568.0,10,470,0,-1
503,150.0,192.0,-10.0,107.0,137.0,10,29,0,-1
504,82.66666666666667,46.0,-39.0,0.0,1412.0,10,342,0,-1
505,232.66666666666666,181.33333333333334,20.0,165.0,195.0,10,0,11,69.37894182268647
506,58.0,243.33333333333334,20.0,199.0,229.0,10,0,650,100.17441713445461
507,160.0,140.0,10.0,137.0,167.0,10,0,472,48.181309628235944
508,26.666666666666668,253.33333333333334,-20.0,240.0,270.0,10,520,0,-1
509,184.0,77.33333333333333,50.0,113.0,143.0,10,0,337,45.43567821296411
510,186.66666666666666,3.3333333333333335,9.0,1016.0,1046.0,10,0,725,34.94962748188994
511,13.333333333333334,136.0,20.0,0.0,1383.0,10,0,406,0
512,200.66666666666666,92.66666666666667,30.0,0.0,1446.0,10,0,106,0
513,130.0,196.0,10.0,121.0,151.0,10,0,441,29.811761592506496
514,251.33333333333334,96.0,23.0,0.0,1378.0,10,0,750,0
515,22.666666666666668,161.33333333333334,30.0,0.0,1392.0,10,0,494,0
516,216.0,144.66666666666666,-28.0,0.0,1438.0,10,336,0,-1
517,232.0,247.33333333333334,23.0,652.0,682.0,10,0,724,518.1183625091544
518,46.666666666666664,170.66666666666666,10.0,247.0,277.0,10,0,309,101.75509610027828
519,32.0,202.66666666666666,15.0,230.0,260.0,10,0,653,23.765998175458755
520,27.333333333333332,252.0,20.0,238.0,268.0,10,0,508,47.882939009596676
521,76.0,169.33333333333334,10.0,108.0,138.0,10,0,526,25.565798296042544
522,176.0,74.66666666666667,20.0,150.0,180.0,10,0,353,70.89010445946086
523,162.66666666666666,117.33333333333333,24.0,50.0,80.0,10,0,668,0
524,232.66666666666666,120.66666666666667,-20.0,289.0,319.0,10,655,0,-1
525,230.66666666666666,108.66666666666667,30.0,150.0,180.0,10,0,666,84.16602086807094
526,34.666666666666664,222.66666666666666,-10.0,267.0,297.0,10,521,0,-1
527,35.333333333333336,34.0,18.0,235.0,265.0,10,0,180,32.30483676446299
528,118.0,116.0,10.0,34.0,64.0,10,0,55,0
529,76.0,118.66666666666667,-30.0,207.0,237.0,10,227,0,-1
530,244.66666666666666,170.0,-20.0,267.0,297.0,10,796,0,-1
531,12.666666666666666,40.666666666666664,-10.0,1152.0,1182.0,10,308,0,-1
532,182.0,78.66666666666667,34.0,109.0,139.0,10,0,475,10.208168220968204
533,56.0,239.33333333333334,-40.0,283.0,313.0,10,539,0,-1
534,162.66666666666666,76.0,-29.0,0.0,1467.0,10,277,0,-1
535,214.0,96.0,-18.0,1064.0,1094.0,10,171,0,-1
536,256.0,35.333333333333336,13.0,950.0,980.0,10,0,205,320.64639394989337
537,19.333333333333332,166.66666666666666,-20.0,242.0,272.0,10,90,0,-1
538,114.66666666666667,255.33333333333334,-10.0,276.0,306.0,10,689,0,-1
539,56.0,240.0,40.0,272.0,302.0,10,0,533,191.81354399136302
540,18.666666666666668,164.0,20.0,178.0,208.0,10,0,740,69.65008657025139
541,71.33333333333333,106.0,33.0,0.0,1462.0,10,0,809,0
542,212.66666666666666,106.66666666666667,-10.0,0.0,1438.0,10,656,0,-1
543,153.33333333333334,160.66666666666666,10.0,157.0,187.0,10,0,335,22.753773477794127
544,21.333333333333332,234.66666666666666,-30.0,226.0,256.0,10,691,0,-1
545,21.333333333333332,238.0,-10.0,284.0,314.0,10,703,0,-1
546,158.0,72.0,20.0,199.0,229.0,10,0,677,0.1978989903528765
547,108.0,62.666666666666664,11.0,112.0,142.0,10,0,218,16.980527503962453
548,123.33333333333333,199.33333333333334,10.0,100.0,130.0,10,0,669,21.153863480962908
549,73.33333333333333,125.33333333333333,10.0,110.0,140.0,10,0,614,28.41737287644704
550,172.66666666666666,2.6666666666666665,-4.0,0.0,1359.0,10,659,0,-1
551,22.666666666666668,256.6666666666667,-20.0,0.0,1315.0,10,23,0,-1
552,104.0,21.333333333333332,34.0,790.0,820.0,10,0,330,688.3048993036291
553,134.0,198.0,-20.0,0.0,1466.0,10,379,0,-1
554,207.33333333333334,229.33333333333334,26.0,187.0,217.0,10,0,402,110.12840915553367
555,116.0,219.33333333333334,30.0,0.0,1432.0,10,0,82,0
556,79.33333333333333,190.66666666666666,18.0,829.0,859.0,10,0,804,583.1183636335442
557,119.33333333333333,255.33333333333334,-31.0,213.0,243.0,10,262,0,-1
558,17.333333333333332,166.66666666666666,30.0,199.0,229.0,10,0,429,71.26507632930846
559,56.0,242.0,20.0,200.0,230.0,10,0,81,92.40696512315958
560,4.0,13.333333333333334,27.0,264.0,294.0,10,0,448,125.54068776467592
561,248.66666666666666,168.66666666666666,10.0,227.0,257.0,10,0,729,85.70374072929583
562,122.66666666666667,155.33333333333334,19.0,36.0,66.0,10,0,319,0
563,118.0,200.0,-40.0,205.0,235.0,10,752,0,-1
564,58.666666666666664,80.66666666666667,15.0,0.0,1426.0,10,0,143,0
565,14.666666666666666,136.66666666666666,20.0,0.0,1385.0,10,0,339,0
566,204.0,240.66666666666666,4.0,705.0,735.0,10,0,333,203.35212735502634
567,58.0,109.33333333333333,-20.0,662.0,692.0,10,78,0,-1
568,82.0,117.33333333333333,6.0,1170.0,1200.0,10,0,813,1094.8065227287195
569,87.33333333333333,183.33333333333334,-30.0,529.0,559.0,10,419,0,-1
570,210.0,158.0,-20.0,520.0,550.0,10,584,0,-1
571,56.666666666666664,44.666666666666664,10.0,0.0,1388.0,10,0,438,0
572,131.33333333333334,200.0,10.0,0.0,1463.0,10,0,97,0
573,205.33333333333334,130.66666666666666,10.0,114.0,144.0,10,0,428,21.91108501270125
574,76.0,58.666666666666664,24.0,0.0,1422.0,10,0,435,0
575,58.0,102.0,-10.0,153.0,183.0,10,30,0,-1
576,14.0,134.0,20.0,199.0,229.0,10,0,21,78.25374439933421
577,91.33333333333333,42.666666666666664,30.0,149.0,179.0,10,0,300,38.44433644765629
578,240.66666666666666,129.33333333333334,-10.0,405.0,435.0,10,755,0,-1
579,76.66666666666667,34.0,-19.0,0.0,1392.0,10,783,0,-1
580,16.0,64.0,-10.0,310.0,340.0,10,589,0,-1
581,1.3333333333333333,133.33333333333334,35.0,0.0,1365.0,10,0,775,0
582,140.66666666666666,182.66666666666666,20.0,93.0,123.0,10,0,727,11.603972166982754
583,68.0,99.33333333333333,12.0,507.0,537.0,10,0,9,187.43357234510427
584,204.66666666666666,130.66666666666666,20.0,107.0,137.0,10,0,570,23.24638343213407
585,84.66666666666667,58.0,20.0,166.0,196.0,10,0,72,99.20718753643602
586,201.33333333333334,182.66666666666666,-31.0,292.0,322.0,10,364,0,-1
587,255.33333333333334,35.333333333333336,-11.0,234.0,264.0,10,709,0,-1
588,250.66666666666666,169.33333333333334,20.0,204.0,234.0,10,0,283,89.85818588568762
589,10.0,66.66666666666667,10.0,216.0,246.0,10,0,580,97.42044581992774
590,74.0,119.33333333333333,10.0,0.0,1472.0,10,0,14,0
591,205.33333333333334,136.0,30.0,182.0,212.0,10,0,328,8.930865868361463
592,56.666666666666664,238.66666666666666,-10.0,307.0,337.0,10,383,0,-1
593,260.6666666666667,36.0,20.0,0.0,1323.0,10,0,136,0
594,256.6666666666667,36.666666666666664,20.0,0.0,1328.0,10,0,195,0
595,43.333333333333336,223.33333333333334,4.0,329.0,359.0,10,0,771,76.7305523490912
596,30.666666666666668,252.0,10.0,335.0,365.0,10,0,461,54.916016929655406
597,206.66666666666666,242.0,20.0,1059.0,1089.0,10,0,297,12.037032259135854
598,144.66666666666666,190.66666666666666,10.0,188.0,218.0,10,0,133,74.82785276470268
599,22.0,164.66666666666666,-20.0,270.0,300.0,10,759,0,-1
600,58.666666666666664,100.0,10.0,129.0,159.0,10,0,733,3.9513612513161496
601,264.6666666666667,48.666666666666664,-13.0,0.0,1329.0,10,484,0,-1
602,46.666666666666664,154.0,16.0,0.0,1430.0,10,0,207,0
603,48.0,210.0,-16.0,681.0,711.0,10,190,0,-1
604,87.33333333333333,44.666666666666664,30.0,187.0,217.0,10,0,208,69.81122324995529
605,78.0,254.0,18.0,622.0,652.0,10,0,301,221.7420419552513
606,20.666666666666668,238.0,-20.0,273.0,303.0,10,256,0,-1
607,199.33333333333334,234.0,14.0,0.0,1383.0,10,0,293,0
608,262.0,198.0,20.0,0.0,1347.0,10,0,112,0
609,68.0,78.66666666666667,22.0,0.0,1436.0,10,0,811,0
610,182.0,106.66666666666667,10.0,181.0,211.0,10,0,380,50.02838667560861
611,233.33333333333334,87.33333333333333,-20.0,802.0,832.0,10,127,0,-1
612,242.66666666666666,36.666666666666664,17.0,340.0,370.0,10,0,313,68.44131303445883
613,31.333333333333332,218.66666666666666,50.0,226.0,256.0,10,0,823,6.527826458953498
614,72.66666666666667,124.0,-10.0,134.0,164.0,10,549,0,-1
615,95.33333333333333,13.333333333333334,-25.0,1217.0,1247.0,10,221,0,-1
616,89.33333333333333,65.33333333333333,10.0,121.0,151.0,10,0,51,14.14211217507535
617,28.0,256.0,10.0,307.0,337.0,10,0,19,69.99268660088178
618,170.0,53.333333333333336,-10.0,520.0,550.0,10,432,0,-1
619,34.666666666666664,129.33333333333334,9.0,549.0,579.0,10,0,186,340.6232395589962
620,85.33333333333333,62.0,10.0,0.0,1435.0,10,0,393,0
621,33.333333333333336,256.6666666666667,-10.0,0.0,1325.0,10,425,0,-1
622,257.3333333333333,38.0,10.0,265.0,295.0,10,0,455,51.43006030001703
623,57.333333333333336,74.66666666666667,-23.0,713.0,743.0,10,680,0,-1
624,17.333333333333332,183.33333333333334,16.0,1132.0,1162.0,10,0,62,978.0990662409683
625,26.666666666666668,224.0,-45.0,1205.0,1235.0,10,329,0,-1
626,90.0,256.0,-8.0,0.0,1368.0,10,45,0,-1
627,34.666666666666664,200.66666666666666,7.0,925.0,955.0,10,0,629,196.51199871535903
628,45.333333333333336,174.0,20.0,0.0,1418.0,10,0,479,0
629,24.0,192.0,-7.0,957.0,987.0,10,627,0,-1
630,250.0,196.0,2.0,603.0,633.0,10,0,317,476.58036403734906
631,146.66666666666666,192.0,-10.0,162.0,192.0,10,463,0,-1
632,124.0,202.66666666666666,10.0,0.0,1459.0,10,0,745,0
633,246.0,70.66666666666667,-20.0,268.0,298.0,10,672,0,-1
634,64.0,46.0,10.0,293.0,323.0,10,0,468,37.701210945895575
635,214.0,144.66666666666666,-30.0,158.0,188.0,10,660,0,-1
636,118.0,51.333333333333336,13.0,799.0,829.0,10,0,412,677.9077352764267
637,213.33333333333334,144.0,-20.0,170.0,200.0,10,346,0,-1
638,164.0,31.333333333333332,-32.0,1121.0,1151.0,10,469,0,-1
639,233.33333333333334,138.0,-30.0,378.0,408.0,10,287,0,-1
640,186.0,164.66666666666666,12.0,91.0,121.0,10,0,417,19.184171390342147
641,102.0,210.0,16.0,124.0,154.0,10,0,794,32.99353255528052
642,45.333333333333336,257.3333333333333,-22.0,0.0,1335.0,10,318,0,-1
643,266.0,119.33333333333333,26.0,0.0,1363.0,10,0,219,0
644,198.0,160.0,37.0,260.0,290.0,10,0,776,12.178785215070054
645,132.66666666666666,193.33333333333334,10.0,90.0,120.0,10,0,142,2.3770091642072244
646,14.0,136.0,30.0,179.0,209.0,10,0,324,41.104035113556286
647,241.33333333333334,18.666666666666668,10.0,317.0,347.0,10,0,667,114.80563409878879
648,235.33333333333334,43.333333333333336,-40.0,0.0,1359.0,10,749,0,-1
649,16.0,38.0,18.0,226.0,256.0,10,0,490,0.29304371472545143
650,50.0,245.33333333333334,-20.0,229.0,259.0,10,506,0,-1
651,262.0,203.33333333333334,20.0,229.0,259.0,10,0,362,135.74030710537897
652,159.33333333333334,169.33333333333334,10.0,78.0,108.0,10,0,103,3.2716882568095365
653,97.33333333333333,213.33333333333334,-15.0,497.0,527.0,10,519,0,-1
654,246.0,4.0,16.0,547.0,577.0,10,0,294,187.22454905414386
655,184.66666666666666,102.66666666666667,20.0,123.0,153.0,10,0,524,39.104208872704575
656,202.66666666666666,94.0,10.0,0.0,1444.0,10,0,542,0
657,136.66666666666666,248.0,-8.0,889.0,919.0,10,31,0,-1
658,226.0,2.0,-20.0,803.0,833.0,10,100,0,-1
659,169.33333333333334,0.0,4.0,673.0,703.0,10,0,550,324.77966202224803
660,214.0,139.33333333333334,30.0,121.0,151.0,10,0,635,23.39596340909614
661,76.0,166.66666666666666,-30.0,222.0,252.0,10,165,0,-1
662,212.0,146.0,20.0,0.0,1444.0,10,0,807,0
663,139.33333333333334,188.66666666666666,-10.0,617.0,647.0,10,416,0,-1
664,32.0,238.66666666666666,-23.0,876.0,906.0,10,128,0,-1
665,226.0,256.0,-22.0,0.0,1333.0,10,357,0,-1
666,234.0,102.0,-30.0,209.0,239.0,10,525,0,-1
667,251.33333333333334,19.333333333333332,-10.0,747.0,777.0,10,647,0,-1
668,211.33333333333334,122.0,-24.0,118.0,148.0,10,523,0,-1
669,122.0,202.0,-10.0,132.0,162.0,10,548,0,-1
670,199.33333333333334,205.33333333333334,21.0,563.0,593.0,10,0,451,231.0285999557471
671,131.33333333333334,194.66666666666666,20.0,92.0,122.0,10,0,94,30.324133873663897
672,246.66666666666666,65.33333333333333,20.0,214.0,244.0,10,0,633,116.50763775462664
673,125.33333333333333,44.666666666666664,-14.0,1049.0,1079.0,10,1,0,-1
674,138.0,58.0,20.0,121.0,151.0,10,0,773,24.33919709032051
675,196.66666666666666,204.66666666666666,-20.0,0.0,1420.0,10,89,0,-1
676,216.66666666666666,207.33333333333334,15.0,0.0,1396.0,10,0,495,0
677,152.0,64.0,-20.0,322.0,352.0,10,546,0,-1
678,245.33333333333334,143.33333333333334,-20.0,727.0,757.0,10,102,0,-1
679,138.66666666666666,57.333333333333336,2.0,0.0,1449.0,10,0,769,0
680,50.0,50.666666666666664,23.0,329.0,359.0,10,0,623,112.16661445249534
681,18.0,167.33333333333334,10.0,230.0,260.0,10,0,382,116.9978604855536
682,205.33333333333334,209.33333333333334,-10.0,640.0,670.0,10,345,0,-1
683,144.66666666666666,192.66666666666666,-20.0,175.0,205.0,10,744,0,-1
684,224.66666666666666,258.6666666666667,10.0,0.0,1331.0,10,0,109,0
685,88.66666666666667,62.666666666666664,10.0,133.0,163.0,10,0,213,51.98460208660719
686,60.666666666666664,258.6666666666667,2.0,217.0,247.0,10,0,169,65.29804780795627
687,58.0,98.0,-10.0,874.0,904.0,10,288,0,-1
688,259.3333333333333,36.0,30.0,0.0,1325.0,10,0,824,0
689,123.33333333333333,257.3333333333333,10.0,230.0,260.0,10,0,538,42.188908833289325
690,156.0,141.33333333333334,-20.0,0.0,1527.0,10,437,0,-1
691,35.333333333333336,220.0,30.0,0.0,1367.0,10,0,544,0
692,158.0,164.66666666666666,30.0,105.0,135.0,10,0,392,4.685105957298877
693,246.0,12.666666666666666,-20.0,0.0,1316.0,10,307,0,-1
694,230.66666666666666,256.6666666666667,10.0,235.0,265.0,10,0,347,68.56219926539015
695,264.6666666666667,208.66666666666666,-20.0,290.0,320.0,10,447,0,-1
696,236.66666666666666,27.333333333333332,-15.0,839.0,869.0,10,770,0,-1
697,140.66666666666666,177.33333333333334,10.0,122.0,152.0,10,0,22,20.908053309866933
698,5.333333333333333,242.0,-18.0,879.0,909.0,10,800,0,-1
699,39.333333333333336,59.333333333333336,24.0,769.0,799.0,10,0,795,36.36347014877861
700,229.33333333333334,260.6666666666667,10.0,259.0,289.0,10,0,289,48.557603277433714
701,161.33333333333334,70.0,20.0,155.0,185.0,10,0,480,12.439320819717532
702,218.0,161.33333333333334,-10.0,208.0,238.0,10,160,0,-1
703,36.666666666666664,216.0,10.0,0.0,1373.0,10,0,545,0
704,76.0,168.0,-10.0,100.0,130.0,10,356,0,-1
705,19.333333333333332,236.66666666666666,10.0,248.0,278.0,10,0,718,128.87695006944168
706,68.0,251.33333333333334,16.0,0.0,1361.0,10,0,829,0
707,230.0,254.66666666666666,20.0,232.0,262.0,10,0,722,134.1519812584418
708,208.66666666666666,129.33333333333334,10.0,139.0,169.0,10,0,110,9.487226013854658
709,190.0,90.66666666666667,11.0,0.0,1457.0,10,0,587,0
710,181.33333333333334,102.66666666666667,20.0,95.0,125.0,10,0,238,4.1566697653570825
711,252.66666666666666,169.33333333333334,-30.0,289.0,319.0,10,251,0,-1
712,14.666666666666666,140.0,20.0,286.0,316.0,10,0,295,224.60455400286222
713,78.0,124.66666666666667,30.0,84.0,114.0,10,0,65,2.93137795587523
714,104.66666666666667,146.66666666666666,-16.0,0.0,1516.0,10,413,0,-1
715,14.0,64.0,20.0,256.0,286.0,10,0,789,118.16559595912004
716,121.33333333333333,252.66666666666666,20.0,198.0,228.0,10,0,788,107.44812005170819
