nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
397,389.0,307.0,-30.0,1101.0,1581.0,10,692,0,-1
398,237.0,109.0,10.0,661.0,1141.0,10,0,74,148.85710412826657
399,117.0,148.0,14.0,152.0,632.0,10,0,571,27.506723472148803
400,180.0,375.0,10.0,465.0,945.0,10,0,124,383.7076872820452
401,276.0,157.0,20.0,258.0,738.0,10,0,610,106.01216586378649
402,303.0,358.0,37.0,1185.0,1665.0,10,0,377,787.9474332305534
403,17.0,96.0,10.0,788.0,1268.0,10,0,225,482.14704394685293
404,173.0,381.0,10.0,971.0,1451.0,10,0,723,26.562302178122504
405,70.0,81.0,9.0,3329.0,3809.0,10,0,390,136.304252299481
406,46.0,197.0,-30.0,1513.0,1993.0,10,37,0,-1
407,206.0,81.0,-10.0,417.0,897.0,10,122,0,-1
408,348.0,343.0,-30.0,1179.0,1659.0,10,454,0,-1
409,95.0,63.0,-30.0,577.0,1057.0,10,389,0,-1
410,324.0,216.0,-20.0,357.0,837.0,10,496,0,-1
411,265.0,127.0,35.0,151.0,631.0,10,0,522,11.01857220160142
412,196.0,138.0,18.0,110.0,590.0,10,0,342,17.38838819605632
413,26.0,260.0,-20.0,2337.0,2817.0,10,628,0,-1
414,384.0,307.0,-20.0,1339.0,1819.0,10,651,0,-1
415,23.0,317.0,-19.0,1635.0,2115.0,10,562,0,-1
416,204.0,292.0,-20.0,637.0,1117.0,10,441,0,-1
417,321.0,287.0,-30.0,2183.0,2663.0,10,16,0,-1
418,56.0,97.0,-37.0,3586.0,4066.0,10,677,0,-1
419,70.0,264.0,30.0,647.0,1127.0,10,0,540,532.6443616045524
420,152.0,240.0,-20.0,155.0,635.0,10,446,0,-1
421,0.0,155.0,9.0,580.0,1060.0,10,0,104,296.7370959675754
422,317.0,68.0,13.0,4461.0,4941.0,10,0,801,988.7936878664848
423,395.0,167.0,24.0,3740.0,4220.0,10,0,298,3012.6728806600468
424,289.0,306.0,-20.0,673.0,1153.0,10,94,0,-1
425,75.0,367.0,-50.0,780.0,1260.0,10,613,0,-1
426,353.0,276.0,10.0,531.0,1011.0,10,0,608,64.72181785070318
427,183.0,71.0,-8.0,2879.0,3359.0,10,375,0,-1
428,312.0,200.0,30.0,442.0,922.0,10,0,561,157.42902099254877
429,49.0,222.0,-20.0,4330.0,4810.0,10,793,0,-1
430,297.0,137.0,-19.0,1652.0,2132.0,10,725,0,-1
431,200.0,89.0,-20.0,592.0,1072.0,10,235,0,-1
432,242.0,113.0,10.0,195.0,675.0,10,0,27,83.57571079347437
433,341.0,33.0,-20.0,937.0,1417.0,10,170,0,-1
434,55.0,341.0,-20.0,2522.0,3002.0,10,301,0,-1
435,99.0,67.0,-10.0,473.0,953.0,10,208,0,-1
436,236.0,243.0,20.0,298.0,778.0,10,0,247,96.85196351729655
437,229.0,209.0,20.0,30.0,510.0,10,0,3,0
438,93.0,59.0,20.0,678.0,1158.0,10,0,490,369.08499074320156
439,143.0,159.0,16.0,70.0,550.0,10,0,576,7.124745254933175
440,267.0,112.0,30.0,473.0,953.0,10,0,337,224.42536996728225
441,196.0,295.0,20.0,351.0,831.0,10,0,416,17.496915531644117
442,334.0,100.0,-8.0,4370.0,4850.0,10,266,0,-1
443,122.0,183.0,20.0,79.0,559.0,10,0,90,10.957979130487914
444,225.0,53.0,-9.0,4149.0,4629.0,10,510,0,-1
445,28.0,353.0,20.0,764.0,1244.0,10,0,596,213.99126288981773
446,158.0,239.0,20.0,219.0,699.0,10,0,420,18.250337016606885
447,392.0,307.0,20.0,826.0,1306.0,10,0,630,693.7028072819103
448,13.0,59.0,13.0,2057.0,2537.0,10,0,8,1877.8882621215337
449,127.0,90.0,-10.0,535.0,1015.0,10,528,0,-1
450,221.0,281.0,20.0,95.0,575.0,10,0,663,25.85442917652083
451,326.0,374.0,-15.0,2131.0,2611.0,10,765,0,-1
452,178.0,103.0,10.0,2290.0,2770.0,10,0,783,1054.800505759496
453,376.0,251.0,20.0,583.0,1063.0,10,0,524,291.0110277337991
454,293.0,310.0,30.0,516.0,996.0,10,0,408,411.2099192405811
455,386.0,60.0,-10.0,1183.0,1663.0,10,693,0,-1
456,300.0,272.0,15.0,2592.0,3072.0,10,0,210,971.7340385192235
457,243.0,209.0,-22.0,5336.0,5816.0,10,22,0,-1
458,102.0,67.0,20.0,421.0,901.0,10,0,338,303.5539077405987
459,285.0,107.0,17.0,1822.0,2302.0,10,0,659,1177.549949907672
460,82.0,365.0,30.0,666.0,1146.0,10,0,252,77.9313503462761
461,5.0,344.0,-14.0,4857.0,5337.0,10,44,0,-1
462,366.0,97.0,-18.0,2908.0,3388.0,10,171,0,-1
463,220.0,283.0,10.0,670.0,1150.0,10,0,81,398.90419842407266
464,79.0,95.0,-18.0,4723.0,5203.0,10,649,0,-1
465,369.0,100.0,30.0,628.0,1108.0,10,0,313,362.6372506023577
466,371.0,244.0,20.0,466.0,946.0,10,0,588,106.74471047229459
467,366.0,340.0,23.0,2681.0,3161.0,10,0,150,1863.9136690911266
468,85.0,128.0,-20.0,4971.0,5451.0,10,393,0,-1
469,231.0,6.0,-8.0,2624.0,3104.0,10,244,0,-1
470,330.0,313.0,-30.0,449.0,929.0,10,791,0,-1
471,202.0,85.0,10.0,534.0,1014.0,10,0,541,64.08370490969283
472,236.0,204.0,-30.0,438.0,918.0,10,73,0,-1
473,220.0,381.0,-30.0,541.0,1021.0,10,260,0,-1
474,206.0,286.0,19.0,1765.0,2245.0,10,0,603,146.86387152246596
475,274.0,7.0,21.0,1138.0,1618.0,10,0,277,466.58714364491533
476,369.0,211.0,-5.0,1671.0,2151.0,10,290,0,-1
477,126.0,208.0,-10.0,5298.0,5778.0,10,513,0,-1
478,134.0,62.0,20.0,414.0,894.0,10,0,50,284.2069633658967
479,67.0,318.0,15.0,803.0,1283.0,10,0,493,463.2416891956593
480,232.0,127.0,13.0,79.0,559.0,10,0,348,10.952470023705821
481,96.0,209.0,28.0,312.0,792.0,10,0,619,121.00632725218017
482,146.0,301.0,-10.0,1232.0,1712.0,10,268,0,-1
483,308.0,178.0,4.0,1413.0,1893.0,10,0,550,360.58320989785335
484,294.0,118.0,13.0,259.0,739.0,10,0,767,123.88052615507573
485,280.0,224.0,-10.0,727.0,1207.0,10,133,0,-1
486,241.0,275.0,-21.0,2604.0,3084.0,10,34,0,-1
487,82.0,65.0,-10.0,768.0,1248.0,10,30,0,-1
488,159.0,11.0,-16.0,4574.0,5054.0,10,80,0,-1
489,300.0,64.0,-1.0,4448.0,4928.0,10,491,0,-1
490,22.0,96.0,-20.0,888.0,1368.0,10,438,0,-1
491,334.0,186.0,1.0,443.0,923.0,10,0,489,360.980214455991
492,310.0,200.0,30.0,490.0,970.0,10,0,662,169.64877378953915
493,52.0,331.0,-15.0,834.0,1314.0,10,479,0,-1
494,25.0,256.0,20.0,679.0,1159.0,10,0,108,179.31956428473708
495,210.0,268.0,30.0,68.0,548.0,10,0,203,2.76891096500292
496,310.0,196.0,20.0,323.0,803.0,10,0,410,53.44608246056071
497,183.0,375.0,30.0,517.0,997.0,10,0,118,84.78652321782737
498,194.0,65.0,16.0,1365.0,1845.0,10,0,63,10.763885794184779
499,366.0,251.0,20.0,945.0,1425.0,10,0,578,638.0536158495258
500,285.0,184.0,-26.0,3939.0,4419.0,10,643,0,-1
501,160.0,313.0,-30.0,3255.0,3735.0,10,555,0,-1
502,349.0,324.0,-20.0,1973.0,2453.0,10,391,0,-1
503,225.0,288.0,20.0,248.0,728.0,10,0,569,8.280002909108415
504,124.0,69.0,-10.0,717.0,1197.0,10,600,0,-1
505,349.0,272.0,20.0,422.0,902.0,10,0,267,57.0734512601624
506,87.0,365.0,20.0,560.0,1040.0,10,0,551,190.39987276224153
507,240.0,210.0,10.0,369.0,849.0,10,0,655,79.12142151587477
508,40.0,380.0,30.0,764.0,1244.0,10,0,545,305.8545925540134
509,276.0,116.0,-12.0,213.0,693.0,10,191,0,-1
510,280.0,5.0,9.0,3884.0,4364.0,10,0,444,2433.9456897786076
511,20.0,204.0,-10.0,562.0,1042.0,10,152,0,-1
512,301.0,139.0,30.0,683.0,1163.0,10,0,281,401.1122422510499
513,195.0,294.0,10.0,305.0,785.0,10,0,477,115.42824692856661
514,377.0,144.0,23.0,1689.0,2169.0,10,0,709,699.3055424867414
515,34.0,242.0,30.0,445.0,925.0,10,0,805,157.219684265522
516,324.0,217.0,-6.0,401.0,881.0,10,264,0,-1
517,348.0,371.0,-11.0,2428.0,2908.0,10,270,0,-1
518,70.0,256.0,-20.0,809.0,1289.0,10,78,0,-1
519,48.0,304.0,15.0,739.0,1219.0,10,0,642,347.8043398821083
520,41.0,378.0,20.0,715.0,1195.0,10,0,87,7.574462956539467
521,114.0,254.0,10.0,251.0,731.0,10,0,114,108.96474522039155
522,264.0,112.0,-35.0,421.0,901.0,10,411,0,-1
523,244.0,176.0,24.0,50.0,530.0,10,0,638,0
524,349.0,181.0,-20.0,976.0,1456.0,10,453,0,-1
525,346.0,163.0,30.0,362.0,842.0,10,0,749,3.45990329946408
526,52.0,334.0,30.0,886.0,1366.0,10,0,592,638.8678420047789
527,53.0,51.0,-20.0,758.0,1238.0,10,343,0,-1
528,177.0,174.0,10.0,34.0,514.0,10,0,449,0
529,114.0,178.0,10.0,650.0,1130.0,10,0,223,55.95512173253931
530,367.0,255.0,20.0,889.0,1369.0,10,0,167,155.40380768080627
531,19.0,61.0,-10.0,4430.0,4910.0,10,789,0,-1
532,273.0,118.0,34.0,242.0,722.0,10,0,717,181.4008564760258
533,84.0,359.0,20.0,952.0,1432.0,10,0,169,705.6257353551646
534,244.0,114.0,10.0,146.0,626.0,10,0,127,57.680847812495806
535,321.0,144.0,-19.0,4077.0,4557.0,10,24,0,-1
536,384.0,53.0,13.0,3618.0,4098.0,10,0,25,1259.605411804647
537,29.0,250.0,30.0,790.0,1270.0,10,0,273,530.6946393168048
538,172.0,383.0,20.0,922.0,1402.0,10,0,670,57.657529144883846
539,84.0,360.0,-4.0,908.0,1388.0,10,595,0,-1
540,28.0,246.0,-30.0,514.0,994.0,10,419,0,-1
541,107.0,159.0,-10.0,3947.0,4427.0,10,471,0,-1
542,319.0,160.0,-20.0,491.0,971.0,10,219,0,-1
543,230.0,241.0,10.0,447.0,927.0,10,0,362,315.2172719965793
544,32.0,352.0,-20.0,666.0,1146.0,10,559,0,-1
545,32.0,357.0,-30.0,955.0,1435.0,10,508,0,-1
546,237.0,108.0,-20.0,617.0,1097.0,10,710,0,-1
547,162.0,94.0,11.0,210.0,690.0,10,0,141,59.66930738269921
548,185.0,299.0,10.0,204.0,684.0,10,0,797,1.5803961748629547
549,110.0,188.0,10.0,260.0,740.0,10,0,309,122.83117747179948
550,259.0,4.0,-4.0,2243.0,2723.0,10,483,0,-1
551,34.0,385.0,-20.0,924.0,1404.0,10,506,0,-1
552,156.0,32.0,-20.0,2981.0,3461.0,10,386,0,-1
553,201.0,297.0,10.0,519.0,999.0,10,0,158,146.7766565804035
554,311.0,344.0,26.0,569.0,1049.0,10,0,184,309.21268379508604
555,174.0,329.0,30.0,2620.0,3100.0,10,0,501,475.70550158375454
556,119.0,286.0,-10.0,3134.0,3614.0,10,39,0,-1
557,179.0,383.0,-30.0,673.0,1153.0,10,739,0,-1
558,26.0,250.0,-10.0,615.0,1095.0,10,720,0,-1
559,84.0,363.0,20.0,614.0,1094.0,10,0,544,4.444066002088614
560,6.0,20.0,27.0,872.0,1352.0,10,0,137,622.6968703042972
561,373.0,253.0,-30.0,728.0,1208.0,10,428,0,-1
562,184.0,233.0,19.0,36.0,516.0,10,0,415,0
563,177.0,300.0,30.0,639.0,1119.0,10,0,384,428.4834765536535
564,88.0,121.0,15.0,2092.0,2572.0,10,0,679,1000.0642694081038
565,22.0,205.0,20.0,472.0,952.0,10,0,634,372.08056400626947
566,306.0,361.0,-29.0,2641.0,3121.0,10,768,0,-1
567,87.0,164.0,-10.0,2467.0,2947.0,10,183,0,-1
568,123.0,176.0,-16.0,4499.0,4979.0,10,84,0,-1
569,131.0,275.0,-20.0,1935.0,2415.0,10,503,0,-1
570,315.0,237.0,33.0,1898.0,2378.0,10,0,239,144.1472795880357
571,85.0,67.0,-14.0,822.0,1302.0,10,399,0,-1
572,197.0,300.0,10.0,459.0,939.0,10,0,192,225.7652550352804
573,308.0,196.0,10.0,275.0,755.0,10,0,317,120.7737549216752
574,114.0,88.0,24.0,2518.0,2998.0,10,0,217,320.77165843537705
575,87.0,153.0,20.0,433.0,913.0,10,0,231,221.01356502827687
576,21.0,201.0,-16.0,615.0,1095.0,10,439,0,-1
577,137.0,64.0,30.0,360.0,840.0,10,0,351,237.9663875862649
578,361.0,194.0,-20.0,1439.0,1919.0,10,499,0,-1
579,115.0,51.0,-10.0,3212.0,3692.0,10,72,0,-1
580,24.0,96.0,-10.0,1060.0,1540.0,10,616,0,-1
581,2.0,200.0,-10.0,1186.0,1666.0,10,373,0,-1
582,211.0,274.0,-30.0,193.0,673.0,10,156,0,-1
583,102.0,149.0,-10.0,1848.0,2328.0,10,21,0,-1
584,307.0,196.0,-20.0,231.0,711.0,10,130,0,-1
585,127.0,87.0,-15.0,483.0,963.0,10,55,0,-1
586,302.0,274.0,-11.0,988.0,1468.0,10,776,0,-1
587,383.0,53.0,10.0,739.0,1219.0,10,0,307,54.016441009883934
588,376.0,254.0,-20.0,635.0,1115.0,10,466,0,-1
589,15.0,100.0,-20.0,684.0,1164.0,10,220,0,-1
590,111.0,179.0,-10.0,556.0,1036.0,10,96,0,-1
591,308.0,204.0,30.0,548.0,1028.0,10,0,734,149.4428070509842
592,85.0,358.0,-30.0,1050.0,1530.0,10,526,0,-1
593,391.0,54.0,20.0,1035.0,1515.0,10,0,136,963.8899057375925
594,385.0,55.0,20.0,790.0,1270.0,10,0,696,437.9555925851619
595,65.0,335.0,4.0,1138.0,1618.0,10,0,539,273.17863030862605
596,46.0,378.0,-20.0,1160.0,1640.0,10,445,0,-1
597,310.0,363.0,-20.0,4057.0,4537.0,10,722,0,-1
598,217.0,286.0,10.0,572.0,1052.0,10,0,146,352.5413413240315
599,33.0,247.0,10.0,899.0,1379.0,10,0,740,272.3465068571519
600,88.0,150.0,10.0,335.0,815.0,10,0,504,268.471615498289
601,397.0,73.0,-10.0,698.0,1178.0,10,747,0,-1
602,70.0,231.0,-11.0,4208.0,4688.0,10,157,0,-1
603,72.0,315.0,-19.0,2546.0,3026.0,10,474,0,-1
604,131.0,67.0,30.0,567.0,1047.0,10,0,159,267.53939233876224
605,117.0,381.0,18.0,2310.0,2790.0,10,0,657,759.6925112573947
606,31.0,357.0,20.0,911.0,1391.0,10,0,802,192.9280055165583
607,299.0,351.0,-20.0,482.0,962.0,10,103,0,-1
608,393.0,297.0,-10.0,624.0,1104.0,10,426,0,-1
609,102.0,118.0,-19.0,4495.0,4975.0,10,249,0,-1
610,273.0,160.0,-20.0,544.0,1024.0,10,401,0,-1
611,350.0,131.0,-10.0,3027.0,3507.0,10,138,0,-1
612,364.0,55.0,-10.0,1181.0,1661.0,10,173,0,-1
613,47.0,328.0,50.0,723.0,1203.0,10,0,425,543.917464924239
614,109.0,186.0,10.0,355.0,835.0,10,0,324,44.72570652539533
615,143.0,20.0,-29.0,4690.0,5170.0,10,376,0,-1
616,134.0,98.0,10.0,246.0,726.0,10,0,580,60.008332449489444
617,42.0,384.0,10.0,1049.0,1529.0,10,0,792,569.4795265433881
618,255.0,80.0,-10.0,1899.0,2379.0,10,755,0,-1
619,52.0,194.0,-28.0,2015.0,2495.0,10,481,0,-1
620,128.0,93.0,-30.0,731.0,1211.0,10,646,0,-1
621,50.0,385.0,-12.0,3112.0,3592.0,10,299,0,-1
622,386.0,57.0,-20.0,880.0,1360.0,10,672,0,-1
623,86.0,112.0,17.0,2670.0,3150.0,10,0,154,939.946409235591
624,26.0,275.0,-1.0,4346.0,4826.0,10,629,0,-1
625,40.0,336.0,-24.0,4641.0,5121.0,10,382,0,-1
626,135.0,384.0,13.0,796.0,1276.0,10,0,318,269.82606856946114
627,52.0,301.0,-10.0,3519.0,3999.0,10,201,0,-1
628,68.0,261.0,20.0,702.0,1182.0,10,0,413,592.5861424723296
629,36.0,288.0,1.0,3646.0,4126.0,10,0,624,2712.485640049545
630,375.0,294.0,-20.0,2232.0,2712.0,10,447,0,-1
631,220.0,288.0,20.0,468.0,948.0,10,0,297,184.50181567308502
632,186.0,304.0,10.0,403.0,883.0,10,0,153,230.71936398494702
633,369.0,106.0,-20.0,891.0,1371.0,10,248,0,-1
634,96.0,69.0,-20.0,990.0,1470.0,10,565,0,-1
635,321.0,217.0,20.0,453.0,933.0,10,0,13,319.6431062484661
636,177.0,77.0,-35.0,3015.0,3495.0,10,769,0,-1
637,320.0,216.0,-30.0,499.0,979.0,10,229,0,-1
638,246.0,47.0,-24.0,4303.0,4783.0,10,523,0,-1
639,350.0,207.0,-30.0,1331.0,1811.0,10,287,0,-1
640,279.0,247.0,-20.0,128.0,608.0,10,162,0,-1
641,153.0,315.0,16.0,257.0,737.0,10,0,253,151.74596205262353
642,68.0,386.0,-15.0,1058.0,1538.0,10,519,0,-1
643,399.0,179.0,26.0,1610.0,2090.0,10,0,500,1119.7479160489838
644,297.0,240.0,37.0,860.0,1340.0,10,0,274,557.2437175215864
645,199.0,290.0,-9.0,120.0,600.0,10,368,0,-1
646,21.0,204.0,30.0,518.0,998.0,10,0,620,301.84742785333975
647,362.0,28.0,-20.0,1089.0,1569.0,10,20,0,-1
648,353.0,65.0,-20.0,1043.0,1523.0,10,140,0,-1
649,24.0,57.0,18.0,667.0,1147.0,10,0,464,460.79136798406427
650,75.0,368.0,10.0,736.0,1216.0,10,0,88,197.04394277613667
651,393.0,305.0,20.0,736.0,1216.0,10,0,414,293.6129289886981
652,239.0,254.0,10.0,133.0,613.0,10,0,263,17.561514965056926
653,146.0,320.0,-10.0,1807.0,2287.0,10,52,0,-1
654,369.0,6.0,16.0,2010.0,2490.0,10,0,205,1206.4776224402258
655,277.0,154.0,-10.0,311.0,791.0,10,507,0,-1
656,304.0,141.0,10.0,628.0,1108.0,10,0,326,432.7604946220263
657,205.0,372.0,-18.0,3377.0,3857.0,10,605,0,-1
658,339.0,3.0,-10.0,3031.0,3511.0,10,195,0,-1
659,254.0,0.0,-17.0,2511.0,2991.0,10,459,0,-1
660,321.0,209.0,-29.0,245.0,725.0,10,668,0,-1
661,114.0,250.0,-10.0,710.0,1190.0,10,76,0,-1
662,318.0,219.0,-30.0,594.0,1074.0,10,492,0,-1
663,209.0,283.0,-20.0,2289.0,2769.0,10,450,0,-1
664,48.0,358.0,-10.0,3322.0,3802.0,10,66,0,-1
665,339.0,384.0,20.0,1341.0,1821.0,10,0,321,525.2136373400905
666,351.0,153.0,30.0,656.0,1136.0,10,0,230,134.38225143652323
667,377.0,29.0,22.0,2806.0,3286.0,10,0,799,433.2362038858355
668,317.0,183.0,29.0,294.0,774.0,10,0,660,99.75408320247438
669,183.0,303.0,20.0,350.0,830.0,10,0,682,218.22704192296186
670,299.0,308.0,-20.0,2073.0,2553.0,10,538,0,-1
671,197.0,292.0,-20.0,171.0,651.0,10,744,0,-1
672,370.0,98.0,20.0,677.0,1157.0,10,0,622,365.55741120751287
673,188.0,67.0,-17.0,4018.0,4498.0,10,143,0,-1
674,207.0,87.0,20.0,306.0,786.0,10,0,284,89.22494533147626
675,295.0,307.0,-20.0,414.0,894.0,10,89,0,-1
676,325.0,311.0,-10.0,2270.0,2750.0,10,86,0,-1
677,228.0,96.0,37.0,1109.0,1589.0,10,0,418,791.9603536215058
678,368.0,215.0,-10.0,2726.0,3206.0,10,708,0,-1
679,208.0,86.0,-15.0,3651.0,4131.0,10,564,0,-1
680,75.0,76.0,-18.0,1135.0,1615.0,10,36,0,-1
681,27.0,251.0,-10.0,741.0,1221.0,10,774,0,-1
682,308.0,314.0,-20.0,2379.0,2859.0,10,669,0,-1
683,217.0,289.0,-20.0,520.0,1000.0,10,105,0,-1
684,337.0,388.0,-10.0,1088.0,1568.0,10,228,0,-1
685,133.0,94.0,10.0,352.0,832.0,10,0,180,72.50783485896217
686,91.0,388.0,2.0,680.0,1160.0,10,0,265,599.2247190513734
687,87.0,147.0,-10.0,3318.0,3798.0,10,781,0,-1
688,389.0,54.0,30.0,937.0,1417.0,10,0,259,596.4557633504489
689,185.0,386.0,-10.0,740.0,1220.0,10,314,0,-1
690,234.0,212.0,10.0,85.0,565.0,10,0,331,19.99527133217788
691,53.0,330.0,30.0,789.0,1269.0,10,0,369,244.48248587593267
692,237.0,247.0,30.0,242.0,722.0,10,0,397,112.73813542339265
693,369.0,19.0,10.0,921.0,1401.0,10,0,455,419.5096538794499
694,346.0,385.0,-2.0,743.0,1223.0,10,730,0,-1
695,397.0,313.0,-19.0,979.0,1459.0,10,385,0,-1
696,355.0,41.0,-20.0,3176.0,3656.0,10,594,0,-1
697,211.0,266.0,10.0,309.0,789.0,10,0,10,233.80559190445825
698,8.0,363.0,39.0,3337.0,3817.0,10,0,714,2011.5126317495235
699,59.0,89.0,-1.0,2898.0,3378.0,10,738,0,-1
700,344.0,391.0,10.0,854.0,1334.0,10,0,333,657.1704220717749
701,242.0,105.0,20.0,440.0,920.0,10,0,328,206.8692741154726
702,327.0,242.0,40.0,651.0,1131.0,10,0,214,511.6853261126543
703,55.0,324.0,10.0,523.0,1003.0,10,0,383,228.7687096275415
704,114.0,252.0,10.0,203.0,683.0,10,0,303,35.061609754677946
705,29.0,355.0,10.0,813.0,1293.0,10,0,185,89.83005739122254
706,102.0,377.0,-10.0,3757.0,4237.0,10,29,0,-1
707,345.0,382.0,20.0,691.0,1171.0,10,0,289,407.6354439704277
708,313.0,194.0,10.0,378.0,858.0,10,0,678,213.28776050429104
709,285.0,136.0,-23.0,4175.0,4655.0,10,514,0,-1
710,272.0,154.0,20.0,198.0,678.0,10,0,546,112.29252310981899
711,379.0,254.0,-10.0,977.0,1457.0,10,779,0,-1
712,22.0,210.0,20.0,966.0,1446.0,10,0,295,67.50179397220712
713,117.0,187.0,-23.0,145.0,625.0,10,772,0,-1
714,157.0,220.0,-39.0,5325.0,5805.0,10,698,0,-1
715,21.0,96.0,-10.0,844.0,1324.0,10,308,0,-1
716,182.0,379.0,20.0,613.0,1093.0,10,0,40,201.76584680416508
717,298.0,138.0,-34.0,273.0,753.0,10,532,0,-1
718,28.0,356.0,-10.0,858.0,1338.0,10,261,0,-1
719,130.0,70.0,30.0,822.0,1302.0,10,0,65,699.7739431844343
720,111.0,184.0,10.0,406.0,886.0,10,0,558,315.4767316608858
721,319.0,113.0,-10.0,4489.0,4969.0,10,106,0,-1
722,347.0,385.0,20.0,787.0,1267.0,10,0,597,676.7689890099084
723,220.0,337.0,-10.0,1068.0,1548.0,10,404,0,-1
724,344.0,283.0,20.0,748.0,1228.0,10,0,15,619.8594655699907
725,217.0,98.0,19.0,174.0,654.0,10,0,430,35.77209631181158
726,76.0,90.0,2.0,2807.0,3287.0,10,0,216,1920.614914963182
727,175.0,299.0,20.0,688.0,1168.0,10,0,323,154.09346894386516
728,270.0,151.0,20.0,102.0,582.0,10,0,2,34.89831693760894
729,398.0,258.0,-10.0,2212.0,2692.0,10,160,0,-1
730,344.0,321.0,2.0,834.0,1314.0,10,0,694,117.52141521979297
731,266.0,234.0,-20.0,3472.0,3952.0,10,306,0,-1
732,49.0,187.0,20.0,585.0,1065.0,10,0,68,349.9227344715923
733,92.0,155.0,20.0,762.0,1242.0,10,0,262,375.5198193573494
734,344.0,236.0,-30.0,3357.0,3837.0,10,591,0,-1
735,226.0,52.0,17.0,1801.0,2281.0,10,0,296,963.1980371978357
736,183.0,294.0,20.0,142.0,622.0,10,0,320,62.1869434891706
737,237.0,243.0,9.0,56.0,536.0,10,0,110,0
738,184.0,69.0,1.0,1833.0,2313.0,10,0,699,240.27836913807178
739,222.0,383.0,30.0,592.0,1072.0,10,0,557,27.557080418827084
740,21.0,255.0,-10.0,2862.0,3342.0,10,599,0,-1
741,390.0,357.0,-16.0,3985.0,4465.0,10,33,0,-1
742,272.0,161.0,20.0,590.0,1070.0,10,0,26,463.6163464464899
743,371.0,349.0,-10.0,871.0,1351.0,10,145,0,-1
744,220.0,296.0,20.0,396.0,876.0,10,0,671,149.33251477834827
745,184.0,235.0,-16.0,4315.0,4795.0,10,111,0,-1
746,113.0,184.0,-10.0,454.0,934.0,10,288,0,-1
747,370.0,104.0,10.0,842.0,1322.0,10,0,601,14.636666806792316
748,273.0,182.0,-21.0,3222.0,3702.0,10,335,0,-1
749,382.0,54.0,-30.0,693.0,1173.0,10,525,0,-1
750,379.0,126.0,-9.0,3286.0,3766.0,10,257,0,-1
751,327.0,241.0,20.0,607.0,1087.0,10,0,46,433.22174855382764
752,189.0,306.0,-19.0,457.0,937.0,10,360,0,-1
753,26.0,326.0,-45.0,2351.0,2831.0,10,329,0,-1
754,367.0,104.0,20.0,531.0,1011.0,10,0,107,209.36080509475323
755,271.0,154.0,10.0,154.0,634.0,10,0,618,19.304126635028663
756,67.0,258.0,20.0,754.0,1234.0,10,0,363,673.815105367672
757,86.0,357.0,-16.0,1095.0,1575.0,10,190,0,-1
758,107.0,98.0,21.0,352.0,832.0,10,0,361,168.1087179028802
759,66.0,254.0,20.0,419.0,899.0,10,0,58,247.31685824895638
760,374.0,253.0,20.0,684.0,1164.0,10,0,251,233.22028238711638
761,228.0,341.0,-21.0,3849.0,4329.0,10,786,0,-1
762,60.0,328.0,-18.0,1023.0,1503.0,10,344,0,-1
763,268.0,160.0,-10.0,646.0,1126.0,10,7,0,-1
764,201.0,255.0,16.0,55.0,535.0,10,0,54,0
765,397.0,362.0,15.0,821.0,1301.0,10,0,451,255.21525363479896
766,236.0,210.0,30.0,37.0,517.0,10,0,310,0
767,349.0,157.0,-13.0,714.0,1194.0,10,484,0,-1
768,348.0,319.0,29.0,1145.0,1625.0,10,0,566,550.8557194190013
769,186.0,75.0,35.0,2939.0,3419.0,10,0,636,919.3067133898476
770,327.0,115.0,-10.0,1034.0,1514.0,10,67,0,-1
771,77.0,319.0,-23.0,4776.0,5256.0,10,128,0,-1
772,147.0,210.0,23.0,53.0,533.0,10,0,713,0
773,195.0,148.0,-18.0,5123.0,5603.0,10,48,0,-1
774,108.0,186.0,10.0,311.0,791.0,10,0,681,212.11713483162305
775,26.0,199.0,26.0,3050.0,3530.0,10,0,186,2756.2847810590115
776,305.0,255.0,11.0,1064.0,1544.0,10,0,586,113.59668418133747
777,368.0,102.0,20.0,579.0,1059.0,10,0,100,405.8679035945218
778,146.0,174.0,23.0,59.0,539.0,10,0,166,0
779,319.0,217.0,10.0,545.0,1025.0,10,0,711,420.7054012906118
780,335.0,202.0,-11.0,3137.0,3617.0,10,250,0,-1
781,128.0,94.0,10.0,775.0,1255.0,10,0,687,393.84824121284373
782,82.0,78.0,-14.0,4563.0,5043.0,10,77,0,-1
783,92.0,68.0,-10.0,2701.0,3181.0,10,452,0,-1
784,231.0,219.0,10.0,196.0,676.0,10,0,224,1.070920314898844
785,309.0,274.0,-30.0,1182.0,1662.0,10,374,0,-1
786,336.0,386.0,21.0,2728.0,3208.0,10,0,761,441.9531088548771
787,324.0,194.0,-3.0,4084.0,4564.0,10,322,0,-1
788,174.0,387.0,-25.0,864.0,1344.0,10,177,0,-1
789,24.0,93.0,10.0,1008.0,1488.0,10,0,531,735.5533321678489
790,107.0,247.0,-30.0,593.0,1073.0,10,227,0,-1
791,291.0,308.0,30.0,622.0,1102.0,10,0,470,91.649465141364
792,13.0,322.0,-10.0,1290.0,1770.0,10,617,0,-1
793,68.0,254.0,20.0,371.0,851.0,10,0,429,75.15205623613741
794,142.0,379.0,-10.0,2941.0,3421.0,10,350,0,-1
