nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
347,145.33333333333334,114.66666666666667,-10.0,1684.0,1844.0,10,476,0,-1
348,178.0,240.0,-10.0,2683.0,2843.0,10,750,0,-1
349,180.66666666666666,14.0,-30.0,2313.0,2473.0,10,297,0,-1
350,119.33333333333333,20.0,-20.0,2815.0,2975.0,10,278,0,-1
351,152.0,130.66666666666666,-30.0,0.0,3693.0,10,627,0,-1
352,136.0,122.0,20.0,2948.0,3108.0,10,0,809,557.3456302606827
353,126.66666666666667,24.0,-40.0,3123.0,3283.0,10,178,0,-1
354,181.33333333333334,148.66666666666666,-20.0,3091.0,3251.0,10,65,0,-1
355,178.66666666666666,64.66666666666667,-20.0,2289.0,2449.0,10,111,0,-1
356,177.33333333333334,60.0,10.0,2569.0,2729.0,10,0,724,1515.7416293652734
357,194.0,242.66666666666666,-30.0,2190.0,2350.0,10,166,0,-1
358,112.0,82.0,10.0,0.0,3638.0,10,0,777,0
359,83.33333333333333,117.33333333333333,10.0,1524.0,1684.0,10,0,4,547.7994877126657
360,142.66666666666666,37.333333333333336,20.0,373.0,533.0,10,0,547,109.02685858303454
361,233.33333333333334,104.66666666666667,-20.0,1937.0,2097.0,10,759,0,-1
362,230.66666666666666,196.0,-20.0,0.0,3548.0,10,740,0,-1
363,84.0,68.66666666666667,-10.0,3389.0,3549.0,10,506,0,-1
364,82.0,166.66666666666666,-30.0,1646.0,1806.0,10,563,0,-1
365,183.33333333333334,127.33333333333333,-10.0,0.0,3646.0,10,110,0,-1
366,178.0,262.0,30.0,1839.0,1999.0,10,0,783,773.6203065988432
367,184.0,62.0,10.0,798.0,958.0,10,0,596,505.77638792727925
368,46.0,60.0,-20.0,181.0,341.0,10,765,0,-1
369,148.66666666666666,8.666666666666666,-20.0,0.0,3533.0,10,344,0,-1
370,170.0,256.0,10.0,0.0,3529.0,10,0,105,0
371,165.33333333333334,76.0,20.0,901.0,1061.0,10,0,383,306.827936552121
372,52.0,138.0,10.0,986.0,1146.0,10,0,524,773.1203563345606
373,162.0,68.66666666666667,20.0,700.0,860.0,10,0,437,638.1154314368379
374,48.666666666666664,86.66666666666667,-10.0,2119.0,2279.0,10,499,0,-1
375,132.66666666666666,126.66666666666667,-20.0,0.0,3711.0,10,243,0,-1
376,93.33333333333333,176.66666666666666,-10.0,0.0,3633.0,10,752,0,-1
377,98.0,244.66666666666666,-10.0,2490.0,2650.0,10,490,0,-1
378,86.66666666666667,124.0,30.0,0.0,3650.0,10,0,414,0
379,116.0,61.333333333333336,20.0,1202.0,1362.0,10,0,651,161.67298726269212
380,170.66666666666666,264.0,-10.0,1746.0,1906.0,10,612,0,-1
381,50.666666666666664,92.66666666666667,-20.0,0.0,3583.0,10,776,0,-1
382,138.0,36.666666666666664,20.0,276.0,436.0,10,0,418,53.734859046202594
383,173.33333333333334,104.0,-20.0,0.0,3647.0,10,371,0,-1
384,42.666666666666664,146.66666666666666,30.0,461.0,621.0,10,0,253,308.2827771717429
385,53.333333333333336,120.66666666666667,-10.0,3152.0,3312.0,10,634,0,-1
386,28.666666666666668,44.0,-10.0,1973.0,2133.0,10,467,0,-1
387,156.0,114.66666666666667,-20.0,1890.0,2050.0,10,164,0,-1
388,101.33333333333333,54.0,-20.0,0.0,3593.0,10,426,0,-1
389,48.666666666666664,47.333333333333336,-20.0,0.0,3540.0,10,698,0,-1
390,82.66666666666667,106.66666666666667,10.0,1816.0,1976.0,10,0,569,1219.7268211168105
391,110.0,62.0,30.0,912.0,1072.0,10,0,639,408.57764346813906
392,182.0,228.0,30.0,3339.0,3499.0,10,0,205,2768.1194311011586
393,55.333333333333336,141.33333333333334,-10.0,3285.0,3445.0,10,343,0,-1
394,197.33333333333334,51.333333333333336,-10.0,1309.0,1469.0,10,588,0,-1
395,102.66666666666667,63.333333333333336,20.0,533.0,693.0,10,0,527,188.28308136902302
396,129.33333333333334,124.66666666666667,10.0,427.0,587.0,10,0,141,44.01491492822043
397,176.0,256.0,-10.0,2157.0,2317.0,10,762,0,-1
398,94.0,233.33333333333334,20.0,262.0,422.0,10,0,582,6.597901153081843
399,91.33333333333333,82.66666666666667,-20.0,0.0,3623.0,10,642,0,-1
400,92.0,237.33333333333334,10.0,359.0,519.0,10,0,250,99.37180749778746
401,254.0,75.33333333333333,-20.0,0.0,3521.0,10,435,0,-1
402,192.66666666666666,70.0,-10.0,0.0,3591.0,10,83,0,-1
403,30.666666666666668,151.33333333333334,20.0,1155.0,1315.0,10,0,468,797.3796671893301
404,127.33333333333333,139.33333333333334,20.0,315.0,475.0,10,0,234,158.0553260746173
405,48.0,40.0,10.0,0.0,3532.0,10,0,550,0
406,44.666666666666664,45.333333333333336,-20.0,2902.0,3062.0,10,180,0,-1
407,125.33333333333333,141.33333333333334,10.0,221.0,381.0,10,0,721,141.07493284513885
408,154.0,95.33333333333333,30.0,64.0,224.0,10,0,96,0.9490997376969275
409,221.33333333333334,98.66666666666667,-10.0,2645.0,2805.0,10,79,0,-1
410,108.0,73.33333333333333,30.0,0.0,3624.0,10,0,10,0
411,94.0,128.0,30.0,551.0,711.0,10,0,60,386.8508785573926
412,162.66666666666666,46.666666666666664,20.0,459.0,619.0,10,0,590,243.42180509160633
413,49.333333333333336,145.33333333333334,-10.0,0.0,3594.0,10,797,0,-1
414,90.66666666666667,166.66666666666666,-30.0,2893.0,3053.0,10,378,0,-1
415,36.0,145.33333333333334,-20.0,0.0,3574.0,10,116,0,-1
416,116.0,102.0,10.0,0.0,3668.0,10,0,815,0
417,260.0,89.33333333333333,-10.0,0.0,3520.0,10,659,0,-1
418,134.0,8.666666666666666,-20.0,2421.0,2581.0,10,382,0,-1
419,185.33333333333334,9.333333333333334,20.0,1933.0,2093.0,10,0,322,302.34282750813924
420,173.33333333333334,166.0,-20.0,0.0,3644.0,10,321,0,-1
421,120.0,14.0,-10.0,0.0,3541.0,10,333,0,-1
422,78.66666666666667,98.66666666666667,-10.0,3144.0,3304.0,10,295,0,-1
423,106.66666666666667,240.66666666666666,-20.0,2684.0,2844.0,10,793,0,-1
424,87.33333333333333,160.0,10.0,2518.0,2678.0,10,0,591,1642.2960721854026
425,242.66666666666666,63.333333333333336,20.0,396.0,556.0,10,0,438,187.3782577326959
426,98.0,56.0,20.0,150.0,310.0,10,0,388,65.7353512927789
427,93.33333333333333,65.33333333333333,20.0,132.0,292.0,10,0,263,36.43190623231697
428,155.33333333333334,67.33333333333333,20.0,1062.0,1222.0,10,0,603,827.8190678597608
429,114.0,95.33333333333333,-20.0,965.0,1125.0,10,203,0,-1
430,26.666666666666668,136.0,20.0,762.0,922.0,10,0,298,307.7204180123629
431,83.33333333333333,150.0,-20.0,2224.0,2384.0,10,747,0,-1
432,173.33333333333334,107.33333333333333,20.0,2191.0,2351.0,10,0,710,449.75448676961946
433,158.66666666666666,60.666666666666664,20.0,0.0,3606.0,10,0,231,0
434,97.33333333333333,254.0,20.0,1619.0,1779.0,10,0,69,906.350113776458
435,257.3333333333333,71.33333333333333,20.0,0.0,3514.0,10,0,401,0
436,68.66666666666667,90.0,20.0,116.0,276.0,10,0,773,14.016164451581686
437,165.33333333333334,80.0,-20.0,997.0,1157.0,10,373,0,-1
438,188.0,161.33333333333334,-20.0,2310.0,2470.0,10,425,0,-1
439,238.66666666666666,116.66666666666667,-10.0,777.0,937.0,10,71,0,-1
440,50.666666666666664,55.333333333333336,20.0,1067.0,1227.0,10,0,695,591.729298746811
441,146.0,76.0,-10.0,2723.0,2883.0,10,597,0,-1
442,184.0,84.66666666666667,30.0,222.0,382.0,10,0,456,60.0250282220743
443,243.33333333333334,118.66666666666667,20.0,680.0,840.0,10,0,455,381.6955491807472
444,82.66666666666667,166.66666666666666,10.0,0.0,3631.0,10,0,465,0
445,123.33333333333333,118.0,-30.0,0.0,3694.0,10,663,0,-1
446,91.33333333333333,51.333333333333336,30.0,2059.0,2219.0,10,0,320,822.8091918048588
447,112.66666666666667,34.666666666666664,-10.0,3410.0,3570.0,10,131,0,-1
448,74.0,174.0,-30.0,0.0,3614.0,10,647,0,-1
449,185.33333333333334,10.0,-30.0,1842.0,2002.0,10,653,0,-1
450,190.66666666666666,172.66666666666666,-10.0,2602.0,2762.0,10,18,0,-1
451,115.33333333333333,185.33333333333334,20.0,795.0,955.0,10,0,519,11.051048099458246
452,177.33333333333334,263.3333333333333,-30.0,0.0,3516.0,10,15,0,-1
453,177.33333333333334,234.0,-10.0,766.0,926.0,10,594,0,-1
454,88.0,235.33333333333334,20.0,932.0,1092.0,10,0,599,777.5892658659534
455,218.66666666666666,105.33333333333333,-20.0,2836.0,2996.0,10,443,0,-1
456,184.66666666666666,68.66666666666667,-30.0,607.0,767.0,10,442,0,-1
457,50.0,90.66666666666667,10.0,2495.0,2655.0,10,0,542,1486.985234764988
458,128.66666666666666,25.333333333333332,-10.0,0.0,3559.0,10,573,0,-1
459,238.66666666666666,125.33333333333333,20.0,261.0,421.0,10,0,561,91.97261786414285
460,86.66666666666667,175.33333333333334,10.0,0.0,3627.0,10,0,703,0
461,228.0,112.0,-20.0,1652.0,1812.0,10,497,0,-1
462,172.0,89.33333333333333,-20.0,2677.0,2837.0,10,50,0,-1
463,122.0,37.333333333333336,20.0,0.0,3576.0,10,0,764,0
464,52.666666666666664,85.33333333333333,-30.0,2306.0,2466.0,10,562,0,-1
465,97.33333333333333,109.33333333333333,-10.0,2776.0,2936.0,10,444,0,-1
466,134.66666666666666,114.0,-10.0,0.0,3692.0,10,153,0,-1
467,45.333333333333336,58.0,10.0,477.0,637.0,10,0,386,176.02026688983432
468,40.666666666666664,122.0,-20.0,2298.0,2458.0,10,403,0,-1
469,176.0,250.0,-20.0,2443.0,2603.0,10,626,0,-1
470,206.0,143.33333333333334,10.0,2388.0,2548.0,10,0,152,1715.7366076880403
471,29.333333333333332,63.333333333333336,30.0,1417.0,1577.0,10,0,648,1127.1031553161674
472,42.666666666666664,55.333333333333336,30.0,572.0,732.0,10,0,516,368.00001444861067
473,124.66666666666667,61.333333333333336,30.0,0.0,3613.0,10,0,806,0
474,159.33333333333334,91.33333333333333,40.0,0.0,3647.0,10,0,788,0
475,26.666666666666668,48.666666666666664,10.0,1876.0,2036.0,10,0,309,1453.915702403573
476,130.66666666666666,109.33333333333333,10.0,1388.0,1548.0,10,0,347,754.4812229741395
477,158.66666666666666,176.0,20.0,3217.0,3377.0,10,0,501,1183.3707511278405
478,42.666666666666664,128.66666666666666,10.0,251.0,411.0,10,0,631,15.40754994027796
479,246.0,90.0,10.0,1489.0,1649.0,10,0,749,18.21404753250901
480,48.0,78.66666666666667,30.0,999.0,1159.0,10,0,276,787.8092406097231
481,178.0,2.6666666666666665,-10.0,799.0,959.0,10,760,0,-1
482,81.33333333333333,94.66666666666667,30.0,0.0,3624.0,10,0,90,0
483,203.33333333333334,252.66666666666666,-20.0,0.0,3514.0,10,315,0,-1
484,110.66666666666667,88.66666666666667,-20.0,1544.0,1704.0,10,673,0,-1
485,78.0,61.333333333333336,30.0,249.0,409.0,10,0,532,82.72521426684591
486,183.33333333333334,179.33333333333334,-10.0,0.0,3620.0,10,342,0,-1
487,102.0,120.0,-20.0,3066.0,3226.0,10,607,0,-1
488,66.66666666666667,76.66666666666667,20.0,568.0,728.0,10,0,770,251.06222941153635
489,164.0,260.0,20.0,1360.0,1520.0,10,0,290,910.5154941988482
490,100.0,246.66666666666666,10.0,2395.0,2555.0,10,0,377,1060.0433218607911
491,109.33333333333333,92.0,10.0,1161.0,1321.0,10,0,654,706.8018302820843
492,197.33333333333334,139.33333333333334,-10.0,2090.0,2250.0,10,334,0,-1
493,118.66666666666667,54.0,10.0,0.0,3600.0,10,0,146,0
494,108.0,46.0,20.0,0.0,3585.0,10,0,772,0
495,253.33333333333334,86.0,-10.0,2440.0,2600.0,10,209,0,-1
496,110.66666666666667,82.66666666666667,-30.0,1643.0,1803.0,10,202,0,-1
497,232.66666666666666,119.33333333333333,20.0,1165.0,1325.0,10,0,461,295.8362953268655
498,33.333333333333336,136.0,-20.0,0.0,3571.0,10,2,0,-1
499,44.0,80.66666666666667,10.0,0.0,3566.0,10,0,374,0
500,86.66666666666667,156.66666666666666,10.0,2325.0,2485.0,10,0,154,1780.075288268692
501,154.0,175.33333333333334,-20.0,3314.0,3474.0,10,477,0,-1
502,56.0,128.0,10.0,2870.0,3030.0,10,0,316,2024.864621985065
503,243.33333333333334,192.0,10.0,2000.0,2160.0,10,0,63,106.48018663379631
504,91.33333333333333,181.33333333333334,50.0,578.0,738.0,10,0,59,343.23663229876894
505,104.0,180.66666666666666,10.0,687.0,847.0,10,0,586,269.0575732643904
506,66.0,56.0,10.0,2989.0,3149.0,10,0,363,60.70610444303986
507,42.666666666666664,146.0,10.0,0.0,3584.0,10,0,292,0
508,45.333333333333336,132.66666666666666,-20.0,604.0,764.0,10,577,0,-1
509,186.66666666666666,94.66666666666667,-20.0,1982.0,2142.0,10,560,0,-1
510,152.0,21.333333333333332,-20.0,0.0,3551.0,10,328,0,-1
511,242.0,184.0,-10.0,0.0,3542.0,10,129,0,-1
512,76.0,68.0,20.0,277.0,437.0,10,0,80,142.28140914794795
513,243.33333333333334,105.33333333333333,-30.0,0.0,3551.0,10,667,0,-1
514,88.0,182.66666666666666,40.0,482.0,642.0,10,0,656,75.19395590291289
515,164.0,164.0,20.0,478.0,638.0,10,0,622,390.61034998871213
516,32.0,63.333333333333336,-30.0,980.0,1140.0,10,472,0,-1
517,138.0,119.33333333333333,-30.0,2853.0,3013.0,10,293,0,-1
518,101.33333333333333,90.66666666666667,10.0,0.0,3641.0,10,0,666,0
519,91.33333333333333,192.0,-20.0,922.0,1082.0,10,451,0,-1
520,158.66666666666666,266.0,-30.0,0.0,3519.0,10,73,0,-1
521,199.33333333333334,156.0,-20.0,0.0,3617.0,10,196,0,-1
522,82.0,168.0,30.0,1829.0,1989.0,10,0,665,1160.4706655092903
523,66.0,76.0,30.0,660.0,820.0,10,0,58,368.2221447790584
524,52.0,153.33333333333334,-10.0,1280.0,1440.0,10,372,0,-1
525,148.66666666666666,126.0,10.0,2287.0,2447.0,10,0,595,372.00934322042866
526,168.66666666666666,172.66666666666666,10.0,0.0,3642.0,10,0,36,0
527,98.0,76.66666666666667,-20.0,2053.0,2213.0,10,395,0,-1
528,140.66666666666666,22.666666666666668,-20.0,1435.0,1595.0,10,602,0,-1
529,61.333333333333336,58.666666666666664,-30.0,0.0,3566.0,10,606,0,-1
530,169.33333333333334,91.33333333333333,-20.0,2491.0,2651.0,10,218,0,-1
531,126.0,74.66666666666667,-10.0,564.0,724.0,10,720,0,-1
532,70.66666666666667,55.333333333333336,-30.0,992.0,1152.0,10,485,0,-1
533,152.0,120.0,-30.0,0.0,3687.0,10,29,0,-1
534,177.33333333333334,6.666666666666667,20.0,703.0,863.0,10,0,157,539.7749526780364
535,90.0,117.33333333333333,30.0,2107.0,2267.0,10,0,548,1754.3449544634902
536,46.0,46.666666666666664,-20.0,2994.0,3154.0,10,574,0,-1
537,138.66666666666666,60.666666666666664,-10.0,1738.0,1898.0,10,86,0,-1
538,184.66666666666666,250.66666666666666,-20.0,1961.0,2121.0,10,182,0,-1
539,36.0,148.0,20.0,1349.0,1509.0,10,0,144,902.2888289693722
540,183.33333333333334,63.333333333333336,20.0,706.0,866.0,10,0,194,584.9346839422977
541,172.66666666666666,60.0,-10.0,0.0,3597.0,10,709,0,-1
542,46.666666666666664,94.66666666666667,-10.0,2593.0,2753.0,10,457,0,-1
543,170.66666666666666,156.66666666666666,10.0,78.0,238.0,10,0,145,8.815759994941224
544,259.3333333333333,81.33333333333333,20.0,1971.0,2131.0,10,0,727,320.3899713811301
545,26.666666666666668,55.333333333333336,-30.0,1585.0,1745.0,10,268,0,-1
546,181.33333333333334,20.666666666666668,-20.0,0.0,3538.0,10,271,0,-1
547,140.0,62.0,-20.0,1553.0,1713.0,10,360,0,-1
548,96.0,174.0,-30.0,3278.0,3438.0,10,535,0,-1
549,96.0,122.0,20.0,2390.0,2550.0,10,0,281,657.2218939172683
550,46.666666666666664,42.0,-10.0,2806.0,2966.0,10,405,0,-1
551,192.66666666666666,135.33333333333334,10.0,1130.0,1290.0,10,0,345,176.43726935148007
552,170.0,78.0,-30.0,1186.0,1346.0,10,195,0,-1
553,103.33333333333333,232.66666666666666,-10.0,0.0,3566.0,10,318,0,-1
554,234.0,158.66666666666666,10.0,3008.0,3168.0,10,0,803,841.2089398621259
555,192.66666666666666,140.66666666666666,30.0,1992.0,2152.0,10,0,719,1356.603525861838
556,115.33333333333333,83.33333333333333,10.0,765.0,925.0,10,0,109,568.5287487354877
557,242.0,180.0,-30.0,2415.0,2575.0,10,753,0,-1
558,58.666666666666664,95.33333333333333,-10.0,0.0,3596.0,10,199,0,-1
559,180.0,253.33333333333334,20.0,0.0,3528.0,10,0,186,0
560,183.33333333333334,95.33333333333333,20.0,0.0,3627.0,10,0,509,0
561,220.0,115.33333333333333,-20.0,1457.0,1617.0,10,459,0,-1
562,49.333333333333336,82.66666666666667,30.0,1933.0,2093.0,10,0,464,419.6541499346136
563,88.0,178.0,30.0,294.0,454.0,10,0,364,96.48751825590662
564,52.0,122.66666666666667,-20.0,0.0,3598.0,10,34,0,-1
565,71.33333333333333,56.0,10.0,901.0,1061.0,10,0,232,690.7993809958626
566,95.33333333333333,124.66666666666667,20.0,363.0,523.0,10,0,142,198.43522026931956
567,152.0,64.66666666666667,-40.0,1159.0,1319.0,10,155,0,-1
568,179.33333333333334,160.66666666666666,-10.0,1912.0,2072.0,10,224,0,-1
569,88.0,167.33333333333334,-10.0,2709.0,2869.0,10,390,0,-1
570,186.66666666666666,160.0,-10.0,2217.0,2377.0,10,229,0,-1
571,39.333333333333336,150.66666666666666,-20.0,1540.0,1700.0,10,32,0,-1
572,157.33333333333334,166.0,-10.0,3419.0,3579.0,10,13,0,-1
573,130.66666666666666,23.333333333333332,10.0,0.0,3556.0,10,0,458,0
574,62.666666666666664,56.0,20.0,2305.0,2465.0,10,0,536,966.652322640259
575,94.66666666666667,242.0,20.0,553.0,713.0,10,0,57,257.09204457318793
576,169.33333333333334,166.66666666666666,20.0,0.0,3648.0,10,0,658,0
577,44.0,134.66666666666666,20.0,511.0,671.0,10,0,508,329.5749430927849
578,70.0,65.33333333333333,-20.0,0.0,3582.0,10,794,0,-1
579,68.0,83.33333333333333,-30.0,2647.0,2807.0,10,156,0,-1
580,188.66666666666666,124.66666666666667,-20.0,0.0,3637.0,10,629,0,-1
581,181.33333333333334,21.333333333333332,30.0,294.0,454.0,10,0,117,200.60623579437112
582,86.0,240.66666666666666,-20.0,1129.0,1289.0,10,398,0,-1
583,57.333333333333336,81.33333333333333,20.0,0.0,3583.0,10,0,74,0
584,172.0,239.33333333333334,-30.0,0.0,3552.0,10,70,0,-1
585,50.0,32.666666666666664,-20.0,2701.0,2861.0,10,288,0,-1
586,81.33333333333333,174.0,-10.0,1139.0,1299.0,10,505,0,-1
587,200.0,133.33333333333334,-10.0,2190.0,2350.0,10,255,0,-1
588,187.33333333333334,57.333333333333336,10.0,896.0,1056.0,10,0,394,162.39747890687795
589,160.0,244.0,20.0,274.0,434.0,10,0,47,190.06453638467102
590,138.0,60.666666666666664,-20.0,1647.0,1807.0,10,412,0,-1
591,94.0,175.33333333333334,-10.0,0.0,3635.0,10,424,0,-1
592,97.33333333333333,130.66666666666666,20.0,170.0,330.0,10,0,676,9.287466277846102
593,27.333333333333332,52.666666666666664,10.0,1679.0,1839.0,10,0,801,1504.6692686169267
594,162.66666666666666,238.66666666666666,10.0,373.0,533.0,10,0,453,152.1399059720536
595,143.33333333333334,125.33333333333333,-10.0,2385.0,2545.0,10,525,0,-1
596,176.66666666666666,62.666666666666664,-10.0,2475.0,2635.0,10,367,0,-1
597,138.66666666666666,69.33333333333333,10.0,2528.0,2688.0,10,0,441,1528.2182102502563
598,116.66666666666667,59.333333333333336,10.0,1295.0,1455.0,10,0,210,280.0375434569596
599,98.0,249.33333333333334,-20.0,2300.0,2460.0,10,454,0,-1
600,132.66666666666666,23.333333333333332,20.0,0.0,3556.0,10,0,311,0
601,150.66666666666666,256.6666666666667,10.0,0.0,3535.0,10,0,230,0
602,134.66666666666666,28.0,20.0,481.0,641.0,10,0,528,228.34143814985802
603,146.0,56.0,-20.0,2029.0,2189.0,10,428,0,-1
604,220.66666666666666,178.66666666666666,30.0,164.0,324.0,10,0,215,59.509565482095475
605,25.333333333333332,58.0,-10.0,1490.0,1650.0,10,700,0,-1
606,62.0,53.333333333333336,30.0,2120.0,2280.0,10,0,529,875.6738303274486
607,94.0,134.66666666666666,20.0,0.0,3662.0,10,0,487,0
608,160.0,64.66666666666667,-20.0,603.0,763.0,10,21,0,-1
609,160.0,259.3333333333333,-20.0,1264.0,1424.0,10,198,0,-1
610,186.66666666666666,84.0,20.0,1671.0,1831.0,10,0,611,930.6640450490712
611,178.66666666666666,99.33333333333333,-20.0,1878.0,2038.0,10,610,0,-1
612,172.0,258.0,10.0,1647.0,1807.0,10,0,380,201.60222256813697
613,258.6666666666667,185.33333333333334,-10.0,2209.0,2369.0,10,616,0,-1
614,111.33333333333333,45.333333333333336,30.0,0.0,3585.0,10,0,308,0
615,130.0,122.66666666666667,20.0,0.0,3705.0,10,0,810,0
616,219.33333333333334,192.66666666666666,10.0,1506.0,1666.0,10,0,613,128.94998555914896
617,121.33333333333333,114.0,-10.0,0.0,3687.0,10,235,0,-1
618,176.66666666666666,134.66666666666666,20.0,0.0,3656.0,10,0,257,0
619,182.0,171.33333333333334,20.0,1525.0,1685.0,10,0,686,492.21229178174934
620,28.666666666666668,36.0,-20.0,2300.0,2460.0,10,722,0,-1
621,182.0,262.0,-20.0,1854.0,2014.0,10,657,0,-1
622,99.33333333333333,128.0,-20.0,0.0,3670.0,10,515,0,-1
623,41.333333333333336,128.66666666666666,-20.0,1880.0,2040.0,10,675,0,-1
624,188.0,4.666666666666667,-20.0,0.0,3512.0,10,227,0,-1
625,148.0,59.333333333333336,-10.0,1933.0,2093.0,10,175,0,-1
626,180.0,257.3333333333333,20.0,2061.0,2221.0,10,0,469,951.0352828218187
627,232.0,107.33333333333333,30.0,1843.0,2003.0,10,0,351,1206.1609180099783
628,60.0,74.0,-20.0,0.0,3580.0,10,7,0,-1
629,256.0,122.0,20.0,0.0,3537.0,10,0,580,0
630,84.0,124.66666666666667,30.0,1125.0,1285.0,10,0,237,1032.14736872006
631,64.0,130.66666666666666,-10.0,0.0,3617.0,10,478,0,-1
632,264.6666666666667,93.33333333333333,-20.0,2823.0,2983.0,10,30,0,-1
633,104.0,96.0,30.0,2457.0,2617.0,10,0,52,56.412247986975636
634,55.333333333333336,124.0,10.0,3056.0,3216.0,10,0,385,1677.884059346051
635,174.0,242.0,-20.0,962.0,1122.0,10,798,0,-1
636,154.0,256.6666666666667,20.0,691.0,851.0,10,0,331,177.08281310771198
637,122.0,89.33333333333333,-20.0,0.0,3653.0,10,265,0,-1
638,178.0,238.66666666666666,30.0,171.0,331.0,10,0,670,74.2324838973024
639,102.0,48.666666666666664,-30.0,0.0,3586.0,10,391,0,-1
640,190.66666666666666,11.333333333333334,-20.0,2697.0,2857.0,10,233,0,-1
641,261.3333333333333,70.66666666666667,20.0,698.0,858.0,10,0,68,378.6753957724789
642,64.66666666666667,60.666666666666664,20.0,2801.0,2961.0,10,0,399,286.9838660694762
643,47.333333333333336,76.66666666666667,40.0,1286.0,1446.0,10,0,170,111.88388096121346
644,150.66666666666666,68.0,-10.0,1254.0,1414.0,10,733,0,-1
645,110.66666666666667,100.66666666666667,-20.0,2849.0,3009.0,10,274,0,-1
646,77.33333333333333,60.0,-20.0,341.0,501.0,10,223,0,-1
647,78.66666666666667,174.0,30.0,1233.0,1393.0,10,0,448,228.31264761011457
648,60.0,44.0,-30.0,0.0,3548.0,10,471,0,-1
649,166.0,168.0,-20.0,665.0,825.0,10,92,0,-1
650,264.0,90.0,-20.0,2728.0,2888.0,10,40,0,-1
651,93.33333333333333,46.0,-20.0,2158.0,2318.0,10,379,0,-1
652,133.33333333333334,135.33333333333334,10.0,3.0,163.0,10,0,326,0
653,189.33333333333334,3.3333333333333335,30.0,0.0,3509.0,10,0,449,0
654,103.33333333333333,106.0,-10.0,2562.0,2722.0,10,491,0,-1
655,137.33333333333334,123.33333333333333,-30.0,2757.0,2917.0,10,104,0,-1
656,92.0,113.33333333333333,-40.0,2585.0,2745.0,10,514,0,-1
657,160.66666666666666,240.0,20.0,178.0,338.0,10,0,621,61.85532464814181
658,57.333333333333336,93.33333333333333,-20.0,2991.0,3151.0,10,576,0,-1
659,252.66666666666666,82.66666666666667,10.0,2071.0,2231.0,10,0,417,183.64273801646664
660,161.33333333333334,77.33333333333333,-20.0,0.0,3628.0,10,128,0,-1
661,174.66666666666666,142.0,-20.0,3383.0,3543.0,10,114,0,-1
662,228.66666666666666,112.66666666666667,20.0,1744.0,1904.0,10,0,262,1300.0305454098736
663,106.66666666666667,92.0,30.0,1255.0,1415.0,10,0,445,994.9980796700064
664,62.0,88.0,10.0,137.0,297.0,10,0,769,56.37552914768986
665,81.33333333333333,168.66666666666666,-30.0,1920.0,2080.0,10,522,0,-1
666,114.66666666666667,109.33333333333333,-10.0,3049.0,3209.0,10,518,0,-1
667,265.3333333333333,69.33333333333333,30.0,794.0,954.0,10,0,513,417.65873276969586
668,83.33333333333333,241.33333333333334,20.0,1318.0,1478.0,10,0,244,209.33749139304814
669,228.66666666666666,186.0,30.0,0.0,3558.0,10,0,280,0
670,160.66666666666666,244.0,-30.0,392.0,552.0,10,638,0,-1
671,56.666666666666664,70.0,20.0,2693.0,2853.0,10,0,174,1554.988759436717
672,48.666666666666664,122.0,-30.0,0.0,3593.0,10,756,0,-1
673,106.0,86.0,20.0,1446.0,1606.0,10,0,484,1020.5827490246518
674,138.66666666666666,124.66666666666667,-20.0,2664.0,2824.0,10,181,0,-1
675,40.0,134.0,20.0,1592.0,1752.0,10,0,623,610.5058026299521
676,99.33333333333333,162.66666666666666,-20.0,3476.0,3636.0,10,592,0,-1
677,196.0,153.33333333333334,10.0,2686.0,2846.0,10,0,813,1842.251071346973
678,157.33333333333334,177.33333333333334,30.0,3124.0,3284.0,10,0,807,1151.098057335473
679,211.33333333333334,110.0,-20.0,2939.0,3099.0,10,285,0,-1
680,25.333333333333332,114.66666666666667,-10.0,2092.0,2252.0,10,792,0,-1
681,65.33333333333333,57.333333333333336,-20.0,2897.0,3057.0,10,64,0,-1
682,169.33333333333334,90.0,30.0,2583.0,2743.0,10,0,249,1482.9985864967446
683,37.333333333333336,130.66666666666666,10.0,0.0,3577.0,10,0,3,0
684,158.0,244.0,-20.0,2748.0,2908.0,10,238,0,-1
685,107.33333333333333,67.33333333333333,10.0,0.0,3615.0,10,0,302,0
686,178.66666666666666,162.66666666666666,-20.0,0.0,3641.0,10,619,0,-1
687,46.666666666666664,138.0,-20.0,2906.0,3066.0,10,252,0,-1
688,219.33333333333334,104.0,20.0,2744.0,2904.0,10,0,808,2129.7051503847247
689,182.0,124.66666666666667,20.0,548.0,708.0,10,0,781,185.16299873958368
690,150.0,131.33333333333334,30.0,2189.0,2349.0,10,0,696,993.6204001602874
691,232.66666666666666,184.0,40.0,646.0,806.0,10,0,314,86.52588802978259
692,55.333333333333336,81.33333333333333,-10.0,0.0,3581.0,10,132,0,-1
693,133.33333333333334,14.0,20.0,1052.0,1212.0,10,0,254,600.7970923232231
694,193.33333333333334,4.0,10.0,0.0,3508.0,10,0,303,0
695,26.0,78.0,-20.0,0.0,3540.0,10,440,0,-1
696,48.0,103.33333333333333,-30.0,0.0,3586.0,10,690,0,-1
697,52.666666666666664,90.0,10.0,1679.0,1839.0,10,0,745,1350.9944254448867
