nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
353,157.33333333333334,25.333333333333332,-19.0,433.0,463.0,10,725,0,-1
354,185.33333333333334,106.0,10.0,152.0,182.0,10,0,7,77.13013087998472
355,229.33333333333334,186.66666666666666,20.0,245.0,275.0,10,0,813,46.62611413842267
356,99.33333333333333,156.0,10.0,61.0,91.0,10,0,704,0.8032536054126268
357,213.33333333333334,248.66666666666666,-10.0,551.0,581.0,10,228,0,-1
358,72.66666666666667,168.0,30.0,149.0,179.0,10,0,373,0.38834154636321916
359,145.33333333333334,89.33333333333333,-7.0,1275.0,1305.0,10,85,0,-1
360,122.66666666666667,188.0,19.0,83.0,113.0,10,0,671,12.628877873494558
361,21.333333333333332,52.0,23.0,649.0,679.0,10,0,468,516.2990466267373
362,263.3333333333333,206.66666666666666,10.0,276.0,306.0,10,0,397,54.89192272661983
363,12.666666666666666,137.33333333333334,-20.0,271.0,301.0,10,125,0,-1
364,162.0,183.33333333333334,31.0,920.0,950.0,10,0,817,399.1458293775973
365,116.66666666666667,128.0,-10.0,924.0,954.0,10,211,0,-1
366,199.33333333333334,151.33333333333334,25.0,102.0,132.0,10,0,118,34.70294616398575
367,106.0,109.33333333333333,-16.0,1336.0,1366.0,10,531,0,-1
368,143.33333333333334,173.33333333333334,9.0,61.0,91.0,10,0,582,0.027579979634977603
369,108.66666666666667,242.66666666666666,21.0,787.0,817.0,10,0,245,85.73837492544088
370,138.66666666666666,13.333333333333334,-25.0,601.0,631.0,10,221,0,-1
371,64.66666666666667,258.0,-10.0,561.0,591.0,10,596,0,-1
372,196.0,8.666666666666666,26.0,587.0,617.0,10,0,659,324.6937944123511
373,72.0,166.66666666666666,-30.0,206.0,236.0,10,358,0,-1
374,259.3333333333333,204.0,-20.0,331.0,361.0,10,247,0,-1
375,174.66666666666666,20.0,8.0,180.0,210.0,10,0,20,59.86285829857588
376,222.66666666666666,61.333333333333336,29.0,444.0,474.0,10,0,721,314.3837491960926
377,186.0,224.66666666666666,-37.0,603.0,633.0,10,402,0,-1
378,2.0,10.0,-14.0,1102.0,1132.0,10,77,0,-1
379,140.0,180.66666666666666,20.0,71.0,101.0,10,0,723,6.371591204800671
380,170.66666666666666,96.66666666666667,-20.0,1144.0,1174.0,10,655,0,-1
381,258.0,178.0,-16.0,892.0,922.0,10,148,0,-1
382,5.333333333333333,190.0,24.0,323.0,353.0,10,0,157,14.771637416409419
383,55.333333333333336,238.0,-10.0,295.0,325.0,10,650,0,-1
384,178.0,196.66666666666666,-35.0,731.0,761.0,10,161,0,-1
385,186.0,174.66666666666666,19.0,100.0,130.0,10,0,675,39.46808837472706
386,158.66666666666666,67.33333333333333,-13.0,182.0,212.0,10,480,0,-1
387,146.0,251.33333333333334,-30.0,220.0,250.0,10,739,0,-1
388,84.0,60.0,-10.0,866.0,896.0,10,208,0,-1
389,86.0,44.666666666666664,-20.0,199.0,229.0,10,478,0,-1
390,110.66666666666667,76.66666666666667,-13.0,1249.0,1279.0,10,636,0,-1
391,158.66666666666666,166.66666666666666,20.0,92.0,122.0,10,0,145,0.36636638968689894
392,164.0,162.66666666666666,-16.0,679.0,709.0,10,764,0,-1
393,87.33333333333333,63.333333333333336,20.0,125.0,155.0,10,0,396,30.495797429968952
394,76.66666666666667,171.33333333333334,10.0,121.0,151.0,10,0,169,28.018124637356724
395,162.0,70.66666666666667,10.0,143.0,173.0,10,0,701,71.40827119334753
396,134.66666666666666,105.33333333333333,-20.0,1158.0,1188.0,10,393,0,-1
397,259.3333333333333,204.66666666666666,-10.0,320.0,350.0,10,362,0,-1
398,158.0,72.66666666666667,10.0,210.0,240.0,10,0,677,108.44505256588353
399,78.0,98.66666666666667,14.0,97.0,127.0,10,0,733,5.2417259207621685
400,120.0,250.0,-10.0,176.0,206.0,10,548,0,-1
401,184.0,104.66666666666667,20.0,110.0,140.0,10,0,610,23.563855297765908
402,202.0,238.66666666666666,37.0,341.0,371.0,10,0,377,31.141684983746412
403,11.333333333333334,64.0,10.0,242.0,272.0,10,0,789,173.9486797040838
404,115.33333333333333,254.0,-8.0,288.0,318.0,10,31,0,-1
405,46.666666666666664,54.0,9.0,877.0,907.0,10,0,782,402.57666642501493
406,30.666666666666668,131.33333333333334,21.0,423.0,453.0,10,0,726,206.90947655535604
407,137.33333333333334,54.0,20.0,149.0,179.0,10,0,240,20.10279084788714
408,232.0,228.66666666666666,-15.0,340.0,370.0,10,765,0,-1
409,63.333333333333336,42.0,-10.0,189.0,219.0,10,528,0,-1
410,216.0,144.0,20.0,134.0,164.0,10,0,561,6.2904766912276315
411,176.66666666666666,84.66666666666667,35.0,97.0,127.0,10,0,742,11.536064477773305
412,130.66666666666666,92.0,-17.0,72.0,102.0,10,254,0,-1
413,17.333333333333332,173.33333333333334,16.0,629.0,659.0,10,0,92,504.22226276227684
414,256.0,204.66666666666666,7.0,380.0,410.0,10,0,64,197.80758662627886
415,15.333333333333334,211.33333333333334,10.0,454.0,484.0,10,0,753,133.77335906923417
416,136.0,194.66666666666666,10.0,204.0,234.0,10,0,474,84.35454147863405
417,214.0,191.33333333333334,12.0,591.0,621.0,10,0,456,399.05194324037996
418,37.333333333333336,64.66666666666667,-35.0,941.0,971.0,10,581,0,-1
419,46.666666666666664,176.0,30.0,207.0,237.0,10,0,602,139.688357584328
420,101.33333333333333,160.0,30.0,84.0,114.0,10,0,740,23.014892948374413
421,0.0,103.33333333333333,9.0,205.0,235.0,10,0,305,102.64070808722494
422,211.33333333333334,45.333333333333336,-8.0,1160.0,1190.0,10,658,0,-1
423,263.3333333333333,111.33333333333333,-10.0,980.0,1010.0,10,291,0,-1
424,192.66666666666666,204.0,10.0,213.0,243.0,10,0,201,129.45640826247867
425,50.0,244.66666666666666,10.0,240.0,270.0,10,0,555,70.38912793432331
426,235.33333333333334,184.0,10.0,178.0,208.0,10,0,232,98.057794492507
427,122.0,47.333333333333336,-30.0,765.0,795.0,10,719,0,-1
428,208.0,133.33333333333334,-24.0,156.0,186.0,10,523,0,-1
429,32.666666666666664,148.0,11.0,1127.0,1157.0,10,0,339,663.3028845755458
430,198.0,91.33333333333333,-10.0,458.0,488.0,10,106,0,-1
431,133.33333333333334,59.333333333333336,30.0,193.0,223.0,10,0,452,68.39277703810141
432,161.33333333333334,75.33333333333333,10.0,96.0,126.0,10,0,546,1.1378524025281167
433,227.33333333333334,22.0,-20.0,279.0,309.0,10,777,0,-1
434,36.666666666666664,227.33333333333334,-10.0,675.0,705.0,10,762,0,-1
435,66.0,44.666666666666664,10.0,167.0,197.0,10,0,38,61.45378790835925
436,157.33333333333334,162.0,20.0,120.0,150.0,10,0,543,54.95225415247351
437,152.66666666666666,139.33333333333334,20.0,30.0,60.0,10,0,635,0
438,62.0,39.333333333333336,20.0,214.0,244.0,10,0,680,130.75767724839997
439,95.33333333333333,106.0,16.0,70.0,100.0,10,0,564,5.09434761407978
440,178.0,74.66666666666667,30.0,163.0,193.0,10,0,337,29.82757817011472
441,130.66666666666666,196.66666666666666,-10.0,133.0,163.0,10,513,0,-1
442,222.66666666666666,66.66666666666667,-20.0,1137.0,1167.0,10,754,0,-1
443,81.33333333333333,122.0,20.0,79.0,109.0,10,0,288,17.51717675971068
444,150.0,35.333333333333336,-20.0,1082.0,1112.0,10,522,0,-1
445,18.666666666666668,235.33333333333334,20.0,236.0,266.0,10,0,705,97.89705767025178
446,105.33333333333333,159.33333333333334,20.0,100.0,130.0,10,0,569,10.8947602979105
447,261.3333333333333,204.66666666666666,-10.0,251.0,281.0,10,46,0,-1
448,8.666666666666666,39.333333333333336,-14.0,559.0,589.0,10,50,0,-1
449,84.66666666666667,60.0,20.0,179.0,209.0,10,0,284,112.44658600331215
450,147.33333333333334,187.33333333333334,20.0,83.0,113.0,10,0,325,4.277148982158829
451,217.33333333333334,249.33333333333334,17.0,578.0,608.0,10,0,517,396.56093351896357
452,118.66666666666667,68.66666666666667,-30.0,617.0,647.0,10,431,0,-1
453,250.66666666666666,167.33333333333334,-10.0,191.0,221.0,10,13,0,-1
454,195.33333333333334,206.66666666666666,30.0,174.0,204.0,10,0,682,25.55320323259626
455,257.3333333333333,40.0,30.0,341.0,371.0,10,0,348,227.32906641493486
456,200.0,181.33333333333334,-12.0,693.0,723.0,10,417,0,-1
457,162.0,139.33333333333334,-20.0,1379.0,1409.0,10,326,0,-1
458,68.0,44.666666666666664,20.0,165.0,195.0,10,0,159,63.87535544397618
459,190.0,71.33333333333333,-15.0,500.0,530.0,10,770,0,-1
460,54.666666666666664,243.33333333333334,30.0,211.0,241.0,10,0,318,79.4625648589665
461,3.3333333333333335,229.33333333333334,-39.0,1259.0,1289.0,10,698,0,-1
462,244.0,64.66666666666667,-24.0,772.0,802.0,10,648,0,-1
463,146.66666666666666,188.66666666666666,-20.0,213.0,243.0,10,10,0,-1
464,52.666666666666664,63.333333333333336,22.0,1226.0,1256.0,10,0,286,563.0444278679258
465,246.0,66.66666666666667,30.0,202.0,232.0,10,0,195,12.781403634547003
466,247.33333333333334,162.66666666666666,-30.0,176.0,206.0,10,287,0,-1
467,244.0,226.66666666666666,-26.0,715.0,745.0,10,554,0,-1
468,56.666666666666664,85.33333333333333,-23.0,1288.0,1318.0,10,361,0,-1
469,154.0,4.0,32.0,701.0,731.0,10,0,810,268.97944619318815
470,220.0,208.66666666666666,27.0,172.0,202.0,10,0,502,29.64704858660435
471,134.66666666666666,56.666666666666664,10.0,178.0,208.0,10,0,235,117.81026481037655
472,157.33333333333334,136.0,-10.0,154.0,184.0,10,690,0,-1
473,146.66666666666666,254.0,-20.0,182.0,212.0,10,275,0,-1
474,137.33333333333334,190.66666666666666,-10.0,486.0,516.0,10,416,0,-1
475,182.66666666666666,4.666666666666667,-8.0,329.0,359.0,10,244,0,-1
476,246.0,140.66666666666666,20.0,463.0,493.0,10,0,678,282.14883492184055
477,84.0,138.66666666666666,-22.0,1370.0,1400.0,10,146,0,-1
478,89.33333333333333,41.333333333333336,20.0,152.0,182.0,10,0,389,67.14080614214278
479,44.666666666666664,212.0,15.0,246.0,276.0,10,0,151,137.95997755313942
480,154.66666666666666,84.66666666666667,13.0,79.0,109.0,10,0,386,10.67993279757049
481,64.0,139.33333333333334,28.0,123.0,153.0,10,0,207,45.68036182730966
482,97.33333333333333,200.66666666666666,34.0,353.0,383.0,10,0,745,51.767495211415444
483,205.33333333333334,118.66666666666667,-20.0,398.0,428.0,10,530,0,-1
484,196.0,78.66666666666667,13.0,124.0,154.0,10,0,654,47.353364014233875
485,186.66666666666666,149.33333333333334,20.0,227.0,257.0,10,0,731,8.142059964030455
486,160.66666666666666,183.33333333333334,-20.0,696.0,726.0,10,503,0,-1
487,54.666666666666664,43.333333333333336,-21.0,237.0,267.0,10,758,0,-1
488,106.0,7.333333333333333,-34.0,1188.0,1218.0,10,552,0,-1
489,200.0,42.666666666666664,35.0,1157.0,1187.0,10,0,230,455.3369992799047
490,14.666666666666666,64.0,-20.0,267.0,297.0,10,715,0,-1
491,222.66666666666666,124.0,1.0,156.0,186.0,10,0,787,54.003032779200325
492,206.66666666666666,133.33333333333334,30.0,168.0,198.0,10,0,110,17.24277657233626
493,34.666666666666664,220.66666666666666,-21.0,254.0,284.0,10,132,0,-1
494,16.666666666666668,170.66666666666666,-30.0,215.0,245.0,10,558,0,-1
495,140.0,178.66666666666666,30.0,68.0,98.0,10,0,572,1.852526095151224
496,206.66666666666666,130.66666666666666,20.0,126.0,156.0,10,0,708,2.3155188092485868
497,122.0,250.0,30.0,175.0,205.0,10,0,34,10.668078055873934
498,129.33333333333334,43.333333333333336,-33.0,386.0,416.0,10,12,0,-1
499,244.0,167.33333333333334,20.0,281.0,311.0,10,0,578,36.92606801069051
500,190.0,122.66666666666667,-35.0,1030.0,1060.0,10,6,0,-1
501,106.66666666666667,208.66666666666666,-10.0,859.0,889.0,10,261,0,-1
502,232.66666666666666,216.0,-27.0,538.0,568.0,10,470,0,-1
503,150.0,192.0,20.0,107.0,137.0,10,0,486,4.043333813386179
504,82.66666666666667,46.0,-30.0,224.0,254.0,10,604,0,-1
505,232.66666666666666,181.33333333333334,-20.0,165.0,195.0,10,102,0,-1
506,58.0,243.33333333333334,20.0,199.0,229.0,10,0,757,24.184952028650116
507,160.0,140.0,-10.0,137.0,167.0,10,3,0,-1
508,26.666666666666668,253.33333333333334,30.0,240.0,270.0,10,0,19,109.43012245168434
509,184.0,77.33333333333333,-34.0,113.0,143.0,10,532,0,-1
510,186.66666666666666,3.3333333333333335,9.0,1016.0,1046.0,10,0,638,13.522609812548234
511,13.333333333333334,136.0,20.0,185.0,215.0,10,0,295,68.01945075472027
512,200.66666666666666,92.66666666666667,-20.0,216.0,246.0,10,219,0,-1
513,130.0,196.0,10.0,121.0,151.0,10,0,441,3.881388759544829
514,251.33333333333334,96.0,-15.0,467.0,497.0,10,601,0,-1
515,22.666666666666668,161.33333333333334,30.0,171.0,201.0,10,0,540,70.25806732324756
516,216.0,144.66666666666666,30.0,145.0,175.0,10,0,588,27.76557789730637
517,232.0,247.33333333333334,-17.0,652.0,682.0,10,451,0,-1
518,46.666666666666664,170.66666666666666,-20.0,247.0,277.0,10,628,0,-1
519,32.0,202.66666666666666,-20.0,230.0,260.0,10,99,0,-1
520,27.333333333333332,252.0,-20.0,238.0,268.0,10,301,0,-1
521,76.0,169.33333333333334,-10.0,108.0,138.0,10,76,0,-1
522,176.0,74.66666666666667,20.0,150.0,180.0,10,0,444,37.461328708833186
523,162.66666666666666,117.33333333333333,24.0,50.0,80.0,10,0,428,0
524,232.66666666666666,120.66666666666667,1.0,289.0,319.0,10,0,807,211.93360117091143
525,230.66666666666666,108.66666666666667,30.0,150.0,180.0,10,0,767,68.99703590673535
526,34.666666666666664,222.66666666666666,30.0,267.0,297.0,10,0,168,8.591125593698123
527,35.333333333333336,34.0,-20.0,235.0,265.0,10,187,0,-1
528,118.0,116.0,10.0,34.0,64.0,10,0,409,0
529,76.0,118.66666666666667,-10.0,207.0,237.0,10,590,0,-1
530,244.66666666666666,170.0,20.0,267.0,297.0,10,0,483,95.1072535941506
531,12.666666666666666,40.666666666666664,16.0,1152.0,1182.0,10,0,367,299.5619749322873
532,182.0,78.66666666666667,34.0,109.0,139.0,10,0,509,26.816146082659188
533,56.0,239.33333333333334,20.0,283.0,313.0,10,0,653,215.30428023933354
534,162.66666666666666,76.0,10.0,96.0,126.0,10,0,550,15.769907923252001
535,214.0,96.0,-10.0,1064.0,1094.0,10,120,0,-1
536,256.0,35.333333333333336,-29.0,950.0,980.0,10,668,0,-1
537,19.333333333333332,166.66666666666666,30.0,242.0,272.0,10,0,820,49.692065618297924
538,114.66666666666667,255.33333333333334,20.0,276.0,306.0,10,0,794,121.89518700188758
539,56.0,240.0,40.0,272.0,302.0,10,0,592,46.100783149835486
540,18.666666666666668,164.0,-30.0,178.0,208.0,10,515,0,-1
541,71.33333333333333,106.0,-20.0,1032.0,1062.0,10,732,0,-1
542,212.66666666666666,106.66666666666667,-20.0,168.0,198.0,10,710,0,-1
543,153.33333333333334,160.66666666666666,-20.0,157.0,187.0,10,436,0,-1
544,21.333333333333332,234.66666666666666,30.0,226.0,256.0,10,0,803,79.84052664713072
545,21.333333333333332,238.0,-16.0,284.0,314.0,10,190,0,-1
546,158.0,72.0,-10.0,199.0,229.0,10,432,0,-1
547,108.0,62.666666666666664,11.0,112.0,142.0,10,0,330,18.54353427381569
548,123.33333333333333,199.33333333333334,10.0,100.0,130.0,10,0,400,15.731904300108281
549,73.33333333333333,125.33333333333333,10.0,110.0,140.0,10,0,614,35.94070597054432
550,172.66666666666666,2.6666666666666665,-10.0,606.0,636.0,10,534,0,-1
551,22.666666666666668,256.6666666666667,20.0,276.0,306.0,10,0,806,23.090997211404353
552,104.0,21.333333333333332,34.0,790.0,820.0,10,0,488,402.0745958543173
553,134.0,198.0,10.0,175.0,205.0,10,0,262,28.064320034757063
554,207.33333333333334,229.33333333333334,26.0,187.0,217.0,10,0,467,41.03404133808322
555,116.0,219.33333333333334,-10.0,700.0,730.0,10,425,0,-1
556,79.33333333333333,190.66666666666666,-30.0,829.0,859.0,10,194,0,-1
557,119.33333333333333,255.33333333333334,20.0,213.0,243.0,10,0,788,84.97558679515964
558,17.333333333333332,166.66666666666666,30.0,199.0,229.0,10,0,494,80.94772190987395
559,56.0,242.0,20.0,200.0,230.0,10,0,642,61.447810536108264
560,4.0,13.333333333333334,27.0,264.0,294.0,10,0,137,189.58276050572783
561,248.66666666666666,168.66666666666666,-20.0,227.0,257.0,10,410,0,-1
562,122.66666666666667,155.33333333333334,19.0,36.0,66.0,10,0,683,0
563,118.0,200.0,30.0,205.0,235.0,10,0,82,21.088143154614254
564,58.666666666666664,80.66666666666667,-16.0,568.0,598.0,10,439,0,-1
565,14.666666666666666,136.66666666666666,20.0,178.0,208.0,10,0,681,51.59726923718631
566,204.0,240.66666666666666,-20.0,705.0,735.0,10,182,0,-1
567,58.0,109.33333333333333,11.0,662.0,692.0,10,0,687,212.12755393742836
568,82.0,117.33333333333333,6.0,1170.0,1200.0,10,0,816,496.7066469660458
569,87.33333333333333,183.33333333333334,-20.0,529.0,559.0,10,446,0,-1
570,210.0,158.0,-37.0,520.0,550.0,10,644,0,-1
571,56.666666666666664,44.666666666666664,10.0,251.0,281.0,10,0,808,125.49955299649885
572,131.33333333333334,200.0,-30.0,160.0,190.0,10,495,0,-1
573,205.33333333333334,130.66666666666666,10.0,114.0,144.0,10,0,336,43.92577584210589
574,76.0,58.666666666666664,-30.0,674.0,704.0,10,51,0,-1
575,58.0,102.0,-20.0,153.0,183.0,10,9,0,-1
576,14.0,134.0,20.0,199.0,229.0,10,0,712,12.022769294573202
577,91.33333333333333,42.666666666666664,30.0,149.0,179.0,10,0,615,84.23438133962246
578,240.66666666666666,129.33333333333334,-20.0,405.0,435.0,10,499,0,-1
579,76.66666666666667,34.0,18.0,848.0,878.0,10,0,213,662.4383003890831
580,16.0,64.0,10.0,310.0,340.0,10,0,117,71.74608831077093
581,1.3333333333333333,133.33333333333334,35.0,341.0,371.0,10,0,418,213.27291670565978
582,140.66666666666666,182.66666666666666,-9.0,93.0,123.0,10,368,0,-1
583,68.0,99.33333333333333,-20.0,507.0,537.0,10,306,0,-1
584,204.66666666666666,130.66666666666666,20.0,107.0,137.0,10,0,662,7.70015447730491
585,84.66666666666667,58.0,-15.0,166.0,196.0,10,32,0,-1
586,201.33333333333334,182.66666666666666,15.0,292.0,322.0,10,0,785,207.01328265076907
587,255.33333333333334,35.333333333333336,10.0,234.0,264.0,10,0,593,112.80764546204931
588,250.66666666666666,169.33333333333334,-30.0,204.0,234.0,10,516,0,-1
589,10.0,66.66666666666667,10.0,216.0,246.0,10,0,231,130.96104732043065
590,74.0,119.33333333333333,10.0,184.0,214.0,10,0,529,52.67909839233631
591,205.33333333333334,136.0,-20.0,182.0,212.0,10,346,0,-1
592,56.666666666666664,238.66666666666666,-40.0,307.0,337.0,10,539,0,-1
593,260.6666666666667,36.0,-10.0,304.0,334.0,10,587,0,-1
594,256.6666666666667,36.666666666666664,-40.0,243.0,273.0,10,749,0,-1
595,43.333333333333336,223.33333333333334,4.0,329.0,359.0,10,0,603,224.81639581616403
596,30.666666666666668,252.0,10.0,335.0,365.0,10,0,371,136.2376220027062
597,206.66666666666666,242.0,-20.0,1059.0,1089.0,10,736,0,-1
598,144.66666666666666,190.66666666666666,10.0,188.0,218.0,10,0,335,96.29011359637022
599,22.0,164.66666666666666,-20.0,270.0,300.0,10,90,0,-1
600,58.666666666666664,100.0,10.0,129.0,159.0,10,0,699,0.17908353313322145
601,264.6666666666667,48.666666666666664,15.0,234.0,264.0,10,0,514,38.30609205779551
602,46.666666666666664,154.0,-30.0,1097.0,1127.0,10,419,0,-1
603,48.0,210.0,-4.0,681.0,711.0,10,595,0,-1
604,87.33333333333333,44.666666666666664,30.0,187.0,217.0,10,0,504,75.29238729385123
605,78.0,254.0,-26.0,622.0,652.0,10,233,0,-1
606,20.666666666666668,238.0,-21.0,273.0,303.0,10,319,0,-1
607,199.33333333333334,234.0,14.0,180.0,210.0,10,0,184,76.19524588028777
608,262.0,198.0,20.0,216.0,246.0,10,0,113,16.74630935644432
609,68.0,78.66666666666667,-27.0,1169.0,1199.0,10,65,0,-1
610,182.0,106.66666666666667,-20.0,181.0,211.0,10,401,0,-1
611,233.33333333333334,87.33333333333333,-20.0,802.0,832.0,10,196,0,-1
612,242.66666666666666,36.666666666666664,-20.0,340.0,370.0,10,170,0,-1
613,31.333333333333332,218.66666666666666,-10.0,226.0,256.0,10,703,0,-1
614,72.66666666666667,124.0,-10.0,134.0,164.0,10,549,0,-1
615,95.33333333333333,13.333333333333334,-30.0,1217.0,1247.0,10,577,0,-1
616,89.33333333333333,65.33333333333333,10.0,121.0,151.0,10,0,804,14.732084886716109
617,28.0,256.0,10.0,307.0,337.0,10,0,81,180.82287033436089
618,170.0,53.333333333333336,11.0,520.0,550.0,10,0,181,128.91843545129223
619,34.666666666666664,129.33333333333334,-10.0,549.0,579.0,10,30,0,-1
620,85.33333333333333,62.0,10.0,228.0,258.0,10,0,183,114.60982637722906
621,33.333333333333336,256.6666666666667,-10.0,823.0,853.0,10,66,0,-1
622,257.3333333333333,38.0,10.0,265.0,295.0,10,0,171,107.19304604743384
623,57.333333333333336,74.66666666666667,17.0,713.0,743.0,10,0,805,553.1894078325975
624,17.333333333333332,183.33333333333334,-12.0,1132.0,1162.0,10,299,0,-1
625,26.666666666666668,224.0,-30.0,1205.0,1235.0,10,265,0,-1
626,90.0,256.0,13.0,244.0,274.0,10,0,204,114.11039352459207
627,34.666666666666664,200.66666666666666,-12.0,925.0,955.0,10,192,0,-1
628,45.333333333333336,174.0,20.0,220.0,250.0,10,0,518,89.06466435528779
629,24.0,192.0,-20.0,957.0,987.0,10,95,0,-1
630,250.0,196.0,-20.0,603.0,633.0,10,651,0,-1
631,146.66666666666666,192.0,-10.0,162.0,192.0,10,697,0,-1
632,124.0,202.66666666666666,10.0,146.0,176.0,10,0,210,25.45481551648921
633,246.0,70.66666666666667,10.0,268.0,298.0,10,0,709,42.031266525800675
634,64.0,46.0,10.0,293.0,323.0,10,0,216,21.520189257216476
635,214.0,144.66666666666666,-20.0,158.0,188.0,10,437,0,-1
636,118.0,51.333333333333336,13.0,799.0,829.0,10,0,390,589.061321151706
637,213.33333333333334,144.0,20.0,170.0,200.0,10,0,779,40.790746119681
638,164.0,31.333333333333332,-9.0,1121.0,1151.0,10,510,0,-1
639,233.33333333333334,138.0,16.0,378.0,408.0,10,0,250,135.46756974131608
640,186.0,164.66666666666666,12.0,91.0,121.0,10,0,798,28.885622768952345
641,102.0,210.0,16.0,124.0,154.0,10,0,88,13.136894019396017
642,45.333333333333336,257.3333333333333,-20.0,309.0,339.0,10,559,0,-1
643,266.0,119.33333333333333,26.0,448.0,478.0,10,0,734,246.29972729061558
644,198.0,160.0,37.0,260.0,290.0,10,0,570,73.88640087844533
645,132.66666666666666,193.33333333333334,10.0,90.0,120.0,10,0,150,0.11068662891269176
646,14.0,136.0,30.0,179.0,209.0,10,0,269,81.47018371125553
647,241.33333333333334,18.666666666666668,-10.0,317.0,347.0,10,693,0,-1
648,235.33333333333334,43.333333333333336,24.0,306.0,336.0,10,0,462,14.992291163411291
649,16.0,38.0,18.0,226.0,256.0,10,0,61,111.30091807214158
650,50.0,245.33333333333334,10.0,229.0,259.0,10,0,383,77.19553974360163
651,262.0,203.33333333333334,20.0,229.0,259.0,10,0,630,105.05494494569147
652,159.33333333333334,169.33333333333334,-30.0,78.0,108.0,10,229,0,-1
653,97.33333333333333,213.33333333333334,-20.0,497.0,527.0,10,533,0,-1
654,246.0,4.0,-13.0,547.0,577.0,10,484,0,-1
655,184.66666666666666,102.66666666666667,20.0,123.0,153.0,10,0,380,39.99091938702673
656,202.66666666666666,94.0,10.0,202.0,232.0,10,0,352,90.68899209574073
657,136.66666666666666,248.0,-30.0,889.0,919.0,10,16,0,-1
658,226.0,2.0,8.0,803.0,833.0,10,0,422,377.43340199907
659,169.33333333333334,0.0,-26.0,673.0,703.0,10,372,0,-1
660,214.0,139.33333333333334,30.0,121.0,151.0,10,0,760,53.38535081033148
661,76.0,166.66666666666666,-20.0,222.0,252.0,10,93,0,-1
662,212.0,146.0,-20.0,193.0,223.0,10,584,0,-1
663,139.33333333333334,188.66666666666666,-10.0,617.0,647.0,10,133,0,-1
664,32.0,238.66666666666666,-23.0,876.0,906.0,10,128,0,-1
665,226.0,256.0,20.0,380.0,410.0,10,0,263,284.19777097532517
666,234.0,102.0,30.0,209.0,239.0,10,0,224,115.04838958794149
667,251.33333333333334,19.333333333333332,-30.0,747.0,777.0,10,47,0,-1
668,211.33333333333334,122.0,29.0,118.0,148.0,10,0,536,56.04142138629216
669,122.0,202.0,20.0,132.0,162.0,10,0,752,49.08901308546169
670,199.33333333333334,205.33333333333334,-10.0,563.0,593.0,10,29,0,-1
671,131.33333333333334,194.66666666666666,-19.0,92.0,122.0,10,360,0,-1
672,246.66666666666666,65.33333333333333,20.0,214.0,244.0,10,0,812,120.49186698539822
673,125.33333333333333,44.666666666666664,14.0,1049.0,1079.0,10,0,63,283.64551921675564
674,138.0,58.0,20.0,121.0,151.0,10,0,122,3.311818400947259
675,196.66666666666666,204.66666666666666,-19.0,149.0,179.0,10,385,0,-1
676,216.66666666666666,207.33333333333334,-24.0,613.0,643.0,10,4,0,-1
677,152.0,64.0,-10.0,322.0,352.0,10,398,0,-1
678,245.33333333333334,143.33333333333334,-20.0,727.0,757.0,10,476,0,-1
679,138.66666666666666,57.333333333333336,-14.0,958.0,988.0,10,1,0,-1
680,50.0,50.666666666666664,-20.0,329.0,359.0,10,438,0,-1
681,18.0,167.33333333333334,-20.0,230.0,260.0,10,565,0,-1
682,205.33333333333334,209.33333333333334,-30.0,640.0,670.0,10,454,0,-1
683,144.66666666666666,192.66666666666666,-19.0,175.0,205.0,10,562,0,-1
684,224.66666666666666,258.6666666666667,10.0,317.0,347.0,10,0,131,119.11748514115064
685,88.66666666666667,62.666666666666664,10.0,133.0,163.0,10,0,279,0.4512745937115171
686,60.666666666666664,258.6666666666667,-8.0,217.0,247.0,10,45,0,-1
687,58.0,98.0,-11.0,874.0,904.0,10,567,0,-1
688,259.3333333333333,36.0,30.0,279.0,309.0,10,0,178,166.5941038470981
689,123.33333333333333,257.3333333333333,10.0,230.0,260.0,10,0,340,69.91375737849425
690,156.0,141.33333333333334,10.0,66.0,96.0,10,0,472,2.115194551284833
691,35.333333333333336,220.0,30.0,242.0,272.0,10,0,185,11.412234334090689
692,158.0,164.66666666666666,-20.0,105.0,135.0,10,130,0,-1
693,246.0,12.666666666666666,10.0,275.0,305.0,10,0,647,206.63585658346472
694,230.66666666666666,256.6666666666667,10.0,235.0,265.0,10,0,700,88.14616026177396
695,264.6666666666667,208.66666666666666,-10.0,290.0,320.0,10,101,0,-1
696,236.66666666666666,27.333333333333332,-16.0,839.0,869.0,10,49,0,-1
697,140.66666666666666,177.33333333333334,10.0,122.0,152.0,10,0,631,37.92022665329208
698,5.333333333333333,242.0,39.0,879.0,909.0,10,0,461,748.3122586265238
699,39.333333333333336,59.333333333333336,-10.0,769.0,799.0,10,600,0,-1
700,229.33333333333334,260.6666666666667,-10.0,259.0,289.0,10,694,0,-1
701,161.33333333333334,70.0,-10.0,155.0,185.0,10,395,0,-1
702,218.0,161.33333333333334,40.0,208.0,238.0,10,0,11,126.39360556694392
703,36.666666666666664,216.0,10.0,190.0,220.0,10,0,613,53.46664772659094
704,76.0,168.0,-10.0,100.0,130.0,10,356,0,-1
705,19.333333333333332,236.66666666666666,-20.0,248.0,278.0,10,445,0,-1
706,68.0,251.33333333333334,16.0,984.0,1014.0,10,0,801,481.1087070208422
