nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
393,83.0,212.0,-20.0,3085.0,3604.0,10,346,0,-1
394,296.0,77.0,10.0,1160.0,1618.0,10,0,26,957.6394917727946
395,154.0,95.0,20.0,329.0,897.0,10,0,446,253.39056588342905
396,194.0,187.0,10.0,228.0,787.0,10,0,142,138.61955513949428
397,264.0,384.0,-30.0,2001.0,2473.0,10,366,0,-1
398,141.0,350.0,20.0,161.0,677.0,10,0,553,90.30653353561064
399,137.0,124.0,-30.0,1981.0,2492.0,10,202,0,-1
400,138.0,356.0,10.0,167.0,762.0,10,0,490,77.50396168179165
401,381.0,113.0,-20.0,829.0,1318.0,10,192,0,-1
402,289.0,105.0,10.0,1613.0,2158.0,10,0,724,276.5723135155006
403,46.0,227.0,20.0,947.0,1522.0,10,0,310,567.4023674398234
404,191.0,209.0,20.0,194.0,596.0,10,0,359,114.85572985467141
405,72.0,60.0,-10.0,1517.0,2077.0,10,54,0,-1
406,67.0,68.0,-20.0,2701.0,3263.0,10,259,0,-1
407,188.0,212.0,10.0,102.0,500.0,10,0,702,40.19358998265951
408,231.0,143.0,30.0,64.0,528.0,10,0,682,3.804567462246604
409,332.0,148.0,-20.0,2375.0,3075.0,10,306,0,-1
410,162.0,110.0,-10.0,1731.0,2109.0,10,484,0,-1
411,141.0,192.0,-20.0,459.0,803.0,10,116,0,-1
412,244.0,70.0,-30.0,319.0,760.0,10,195,0,-1
413,74.0,218.0,-20.0,2569.0,3010.0,10,539,0,-1
414,136.0,250.0,-10.0,2768.0,3179.0,10,505,0,-1
415,54.0,218.0,-20.0,842.0,1424.0,10,498,0,-1
416,174.0,153.0,-20.0,2891.0,3164.0,10,274,0,-1
417,390.0,134.0,-20.0,2464.0,2958.0,10,89,0,-1
418,201.0,13.0,10.0,2241.0,2760.0,10,0,254,10.253224891460098
419,278.0,14.0,-10.0,1846.0,2179.0,10,760,0,-1
420,260.0,249.0,30.0,83.0,442.0,10,0,450,14.367305287186678
421,180.0,21.0,-20.0,2590.0,3003.0,10,600,0,-1
422,118.0,148.0,-10.0,2920.0,3527.0,10,499,0,-1
423,160.0,361.0,-20.0,2515.0,3014.0,10,793,0,-1
424,131.0,240.0,-10.0,2356.0,2840.0,10,431,0,-1
425,364.0,95.0,-10.0,194.0,813.0,10,229,0,-1
426,147.0,84.0,20.0,127.0,612.0,10,0,313,11.12857930105038
427,140.0,98.0,20.0,118.0,663.0,10,0,606,15.837744877930673
428,233.0,101.0,-10.0,844.0,1441.0,10,175,0,-1
429,171.0,143.0,10.0,794.0,1297.0,10,0,387,170.93548596885392
430,40.0,204.0,20.0,575.0,1110.0,10,0,12,467.14600540102066
431,125.0,225.0,10.0,2065.0,2543.0,10,0,424,1019.8261224463309
432,260.0,161.0,-20.0,2078.0,2464.0,10,509,0,-1
433,238.0,91.0,20.0,115.0,573.0,10,0,273,12.65662593355942
434,146.0,381.0,-20.0,1426.0,1972.0,10,454,0,-1
435,386.0,107.0,20.0,378.0,986.0,10,0,707,190.49754951667182
436,103.0,135.0,20.0,116.0,709.0,10,0,712,40.738454967716166
437,248.0,120.0,-10.0,823.0,1331.0,10,96,0,-1
438,282.0,242.0,-10.0,2136.0,2644.0,10,224,0,-1
439,358.0,175.0,-10.0,609.0,1106.0,10,158,0,-1
440,76.0,83.0,20.0,940.0,1354.0,10,0,374,729.4378561277755
441,219.0,114.0,-10.0,2524.0,3082.0,10,597,0,-1
442,276.0,127.0,-10.0,105.0,624.0,10,214,0,-1
443,365.0,178.0,20.0,552.0,968.0,10,0,759,487.9681957918733
444,124.0,250.0,-30.0,1569.0,2064.0,10,647,0,-1
445,185.0,177.0,30.0,852.0,1307.0,10,0,347,121.83039256531782
446,137.0,77.0,-20.0,1882.0,2397.0,10,395,0,-1
447,169.0,52.0,-20.0,2956.0,3570.0,10,344,0,-1
448,111.0,261.0,-50.0,1253.0,1568.0,10,504,0,-1
449,278.0,15.0,10.0,1734.0,2109.0,10,0,227,151.64051142691312
450,286.0,259.0,-30.0,2400.0,2963.0,10,420,0,-1
451,173.0,278.0,-10.0,636.0,1115.0,10,746,0,-1
452,266.0,395.0,-20.0,1490.0,2163.0,10,520,0,-1
453,266.0,351.0,20.0,622.0,1071.0,10,0,790,310.4464952244639
454,132.0,353.0,20.0,725.0,1299.0,10,0,434,297.50156316549567
455,328.0,158.0,-20.0,2660.0,3172.0,10,361,0,-1
456,277.0,103.0,20.0,420.0,955.0,10,0,674,20.197483799009035
457,75.0,136.0,-30.0,2353.0,2797.0,10,90,0,-1
458,193.0,38.0,-20.0,3056.0,3538.0,10,353,0,-1
459,358.0,188.0,20.0,158.0,698.0,10,0,285,31.09869637357682
460,130.0,263.0,10.0,94.0,737.0,10,0,48,16.075908028729067
461,342.0,168.0,20.0,1510.0,1954.0,10,0,513,434.40465212492387
462,258.0,134.0,20.0,2490.0,3024.0,10,0,718,1941.0957029970104
463,183.0,56.0,20.0,145.0,520.0,10,0,733,30.68464058253776
464,79.0,128.0,20.0,2090.0,2681.0,10,0,173,1551.5984326194898
465,146.0,164.0,-40.0,2634.0,3078.0,10,623,0,-1
466,202.0,171.0,20.0,1316.0,1817.0,10,0,690,434.4099221706026
467,68.0,87.0,10.0,292.0,821.0,10,0,763,124.05120586977006
468,61.0,183.0,10.0,2076.0,2679.0,10,0,281,1059.4588673288295
469,264.0,375.0,-20.0,2304.0,2741.0,10,559,0,-1
470,309.0,215.0,10.0,2229.0,2707.0,10,0,149,1562.5248557996213
471,44.0,95.0,-20.0,1311.0,1683.0,10,776,0,-1
472,64.0,83.0,30.0,401.0,904.0,10,0,136,283.96766471092104
473,187.0,92.0,30.0,2932.0,3319.0,10,0,45,558.7416596560502
474,239.0,137.0,40.0,74.0,556.0,10,0,373,10.532467311007402
475,40.0,73.0,10.0,1666.0,2246.0,10,0,620,256.88549561520813
476,196.0,164.0,-30.0,1236.0,1700.0,10,51,0,-1
477,238.0,264.0,-20.0,3081.0,3514.0,10,162,0,-1
478,64.0,193.0,10.0,136.0,623.0,10,0,663,49.014438789669526
479,369.0,135.0,-30.0,1196.0,1941.0,10,125,0,-1
480,72.0,118.0,30.0,793.0,1365.0,10,0,579,147.76467923500746
481,267.0,4.0,20.0,572.0,1186.0,10,0,297,404.77841295152933
482,122.0,142.0,30.0,2814.0,3438.0,10,0,803,2687.637082765997
483,305.0,379.0,-30.0,1917.0,2401.0,10,731,0,-1
484,166.0,133.0,10.0,1383.0,1865.0,10,0,410,531.3635907577496
485,117.0,92.0,30.0,136.0,590.0,10,0,304,31.80947404558562
486,275.0,269.0,-20.0,2579.0,2995.0,10,145,0,-1
487,153.0,180.0,-20.0,2864.0,3427.0,10,672,0,-1
488,100.0,115.0,20.0,388.0,909.0,10,0,780,153.13698146994776
489,246.0,390.0,-20.0,1233.0,1648.0,10,198,0,-1
490,150.0,370.0,-10.0,2209.0,2741.0,10,400,0,-1
491,164.0,138.0,10.0,986.0,1496.0,10,0,496,690.0758922739536
492,296.0,209.0,-30.0,1861.0,2479.0,10,799,0,-1
493,178.0,81.0,10.0,2628.0,3231.0,10,0,772,63.23337802070142
494,162.0,69.0,-20.0,2397.0,2669.0,10,134,0,-1
495,380.0,129.0,-20.0,2279.0,2761.0,10,758,0,-1
496,166.0,124.0,-10.0,1440.0,2006.0,10,491,0,-1
497,349.0,179.0,-10.0,1067.0,1423.0,10,9,0,-1
498,50.0,204.0,20.0,437.0,1047.0,10,0,415,254.92348470627593
499,66.0,121.0,10.0,1614.0,2029.0,10,0,422,718.2777595570312
500,130.0,235.0,-10.0,2176.0,2633.0,10,586,0,-1
501,231.0,263.0,-10.0,3161.0,3628.0,10,348,0,-1
502,84.0,192.0,-10.0,2652.0,3247.0,10,390,0,-1
503,365.0,288.0,-20.0,1769.0,2390.0,10,258,0,-1
504,137.0,272.0,50.0,381.0,934.0,10,0,448,11.323137778457022
505,156.0,271.0,10.0,599.0,935.0,10,0,414,190.955766822643
506,99.0,84.0,-10.0,2819.0,3318.0,10,706,0,-1
507,64.0,219.0,10.0,423.0,841.0,10,0,789,90.99050068229144
508,68.0,199.0,10.0,477.0,892.0,10,0,797,382.301337925553
509,280.0,142.0,20.0,1826.0,2297.0,10,0,432,965.9171014381034
510,228.0,32.0,-30.0,1790.0,2200.0,10,183,0,-1
511,363.0,276.0,-10.0,2350.0,2833.0,10,126,0,-1
512,114.0,102.0,20.0,130.0,731.0,10,0,248,41.34655677597365
513,365.0,158.0,-20.0,1996.0,2429.0,10,461,0,-1
514,132.0,274.0,40.0,325.0,800.0,10,0,676,212.16654257161554
515,246.0,246.0,20.0,249.0,867.0,10,0,330,63.113334425855385
516,48.0,95.0,10.0,856.0,1264.0,10,0,715,476.03296750022554
517,207.0,179.0,-30.0,2719.0,3147.0,10,603,0,-1
518,152.0,136.0,10.0,2205.0,2487.0,10,0,633,2008.7937317609517
519,137.0,288.0,10.0,756.0,1249.0,10,0,49,121.90168727872002
520,238.0,399.0,20.0,735.0,1389.0,10,0,452,394.15669874096824
521,299.0,234.0,-20.0,2602.0,3123.0,10,580,0,-1
522,123.0,252.0,30.0,1671.0,2146.0,10,0,59,246.95282112692865
523,99.0,114.0,-20.0,537.0,942.0,10,711,0,-1
524,78.0,230.0,20.0,1153.0,1567.0,10,0,680,458.7042647963316
525,223.0,189.0,-30.0,2082.0,2653.0,10,29,0,-1
526,253.0,259.0,10.0,813.0,1237.0,10,0,36,218.31416061736357
527,147.0,115.0,-20.0,1916.0,2350.0,10,10,0,-1
528,211.0,34.0,20.0,1263.0,1767.0,10,0,20,1066.5954492374563
529,92.0,88.0,-10.0,2425.0,2905.0,10,228,0,-1
530,254.0,137.0,-20.0,2292.0,2849.0,10,371,0,-1
531,189.0,112.0,20.0,441.0,846.0,10,0,148,343.52202314355435
532,106.0,83.0,10.0,785.0,1360.0,10,0,132,242.11659789839
533,228.0,180.0,-30.0,1789.0,2350.0,10,109,0,-1
534,266.0,10.0,-10.0,537.0,1029.0,10,546,0,-1
535,135.0,176.0,-30.0,1918.0,2455.0,10,237,0,-1
536,69.0,70.0,-20.0,2912.0,3236.0,10,150,0,-1
537,208.0,91.0,-20.0,1552.0,2083.0,10,644,0,-1
538,277.0,376.0,20.0,1836.0,2247.0,10,0,22,1467.581781536659
539,54.0,222.0,20.0,1194.0,1664.0,10,0,413,610.3489192486761
540,275.0,95.0,20.0,538.0,1033.0,10,0,610,423.45280606841436
541,259.0,90.0,30.0,2471.0,3021.0,10,0,754,845.1453229656581
542,70.0,142.0,-30.0,2455.0,2891.0,10,695,0,-1
543,256.0,235.0,10.0,66.0,438.0,10,0,107,0.14169047390992362
544,389.0,122.0,20.0,1798.0,2304.0,10,0,120,881.5942001496818
545,40.0,83.0,20.0,1340.0,1990.0,10,0,593,835.2340997391902
546,272.0,31.0,10.0,183.0,839.0,10,0,534,7.196944737487227
547,210.0,93.0,-20.0,1382.0,1885.0,10,21,0,-1
548,144.0,261.0,20.0,3102.0,3613.0,10,0,738,2486.503064054109
549,144.0,183.0,-40.0,2234.0,2707.0,10,266,0,-1
550,70.0,63.0,-30.0,2717.0,3054.0,10,268,0,-1
551,289.0,203.0,10.0,993.0,1427.0,10,0,336,589.9805617209206
552,255.0,117.0,-20.0,953.0,1579.0,10,241,0,-1
553,155.0,349.0,-20.0,2788.0,3311.0,10,398,0,-1
554,351.0,238.0,-20.0,2944.0,3232.0,10,196,0,-1
555,289.0,211.0,-20.0,1771.0,2374.0,10,365,0,-1
556,173.0,125.0,-20.0,500.0,1189.0,10,637,0,-1
557,363.0,270.0,-10.0,2242.0,2748.0,10,362,0,-1
558,88.0,143.0,-30.0,1715.0,2200.0,10,773,0,-1
559,270.0,380.0,20.0,2128.0,2542.0,10,0,469,816.3294110972371
560,275.0,143.0,-10.0,1554.0,2163.0,10,88,0,-1
561,330.0,173.0,-10.0,1238.0,1836.0,10,110,0,-1
562,74.0,124.0,-10.0,1765.0,2260.0,10,565,0,-1
563,132.0,267.0,30.0,112.0,636.0,10,0,747,29.595115539806333
564,78.0,184.0,20.0,2560.0,2956.0,10,0,656,2487.6818066195933
565,107.0,84.0,10.0,730.0,1231.0,10,0,562,161.19523133698985
566,143.0,187.0,20.0,180.0,706.0,10,0,60,28.656217038221435
567,228.0,97.0,20.0,979.0,1498.0,10,0,86,72.47856045981491
568,269.0,241.0,-10.0,1717.0,2267.0,10,686,0,-1
569,132.0,251.0,10.0,2464.0,3115.0,10,0,591,447.4894956201196
570,280.0,240.0,-30.0,2019.0,2574.0,10,251,0,-1
571,59.0,226.0,-10.0,1345.0,1896.0,10,792,0,-1
572,236.0,249.0,-10.0,3202.0,3661.0,10,13,0,-1
573,196.0,35.0,10.0,393.0,928.0,10,0,160,298.81176241256765
574,94.0,84.0,-20.0,2032.0,2738.0,10,180,0,-1
575,142.0,363.0,20.0,333.0,934.0,10,0,76,222.1158901734384
576,254.0,250.0,20.0,116.0,600.0,10,0,246,13.54639634623923
577,66.0,202.0,-20.0,323.0,859.0,10,32,0,-1
578,105.0,98.0,30.0,3050.0,3484.0,10,0,716,933.5572601836653
579,102.0,125.0,-30.0,2469.0,2986.0,10,480,0,-1
580,283.0,187.0,20.0,593.0,1046.0,10,0,521,191.09931251114352
581,272.0,32.0,30.0,182.0,681.0,10,0,771,117.92349206890596
582,129.0,361.0,-20.0,974.0,1445.0,10,668,0,-1
583,86.0,122.0,20.0,539.0,1034.0,10,0,770,184.5193100924714
584,258.0,359.0,-20.0,711.0,1183.0,10,730,0,-1
585,75.0,49.0,-20.0,2523.0,3038.0,10,121,0,-1
586,122.0,261.0,10.0,925.0,1514.0,10,0,500,340.9657288702896
587,300.0,200.0,-10.0,1999.0,2541.0,10,103,0,-1
588,281.0,86.0,10.0,701.0,1251.0,10,0,234,397.54106939453783
589,240.0,366.0,-20.0,170.0,715.0,10,657,0,-1
590,207.0,91.0,30.0,1472.0,1982.0,10,0,291,212.6520801622945
591,141.0,263.0,-10.0,2955.0,3574.0,10,569,0,-1
592,146.0,196.0,20.0,54.0,694.0,10,0,112,0
593,41.0,79.0,-20.0,1491.0,2027.0,10,545,0,-1
594,244.0,358.0,10.0,210.0,697.0,10,0,47,30.383960122728325
595,215.0,188.0,-20.0,2178.0,2752.0,10,744,0,-1
596,265.0,94.0,-20.0,2307.0,2803.0,10,264,0,-1
597,208.0,104.0,10.0,2333.0,2883.0,10,0,441,1062.1744190911616
598,175.0,89.0,-10.0,1130.0,1620.0,10,720,0,-1
599,147.0,374.0,10.0,2169.0,2591.0,10,0,122,181.84600400426552
600,199.0,35.0,20.0,469.0,1037.0,10,0,421,232.00898374289554
601,226.0,385.0,10.0,348.0,1003.0,10,0,621,107.83982395836121
602,202.0,42.0,20.0,312.0,811.0,10,0,709,237.42162746865324
603,219.0,84.0,30.0,1919.0,2298.0,10,0,517,1527.4469038968361
604,331.0,268.0,30.0,147.0,530.0,10,0,188,9.662605700915961
605,38.0,87.0,-30.0,1193.0,1947.0,10,98,0,-1
606,93.0,80.0,-20.0,1899.0,2500.0,10,427,0,-1
607,141.0,202.0,20.0,59.0,597.0,10,0,113,0
608,240.0,97.0,10.0,380.0,986.0,10,0,625,308.96227216808165
609,240.0,389.0,-20.0,1146.0,1543.0,10,796,0,-1
610,280.0,126.0,-20.0,1532.0,1970.0,10,540,0,-1
611,268.0,149.0,-20.0,1760.0,2156.0,10,118,0,-1
612,258.0,387.0,10.0,1486.0,1968.0,10,0,39,1333.3654497915265
613,388.0,278.0,30.0,2079.0,2499.0,10,0,33,291.8984034100823
614,167.0,68.0,-20.0,2374.0,2882.0,10,263,0,-1
615,195.0,184.0,20.0,513.0,873.0,10,0,24,240.37609396228308
616,329.0,289.0,-20.0,1329.0,1842.0,10,339,0,-1
617,182.0,171.0,-10.0,1086.0,1448.0,10,179,0,-1
618,265.0,202.0,20.0,124.0,552.0,10,0,262,27.884997258298696
619,273.0,257.0,20.0,1350.0,1859.0,10,0,256,311.9091901203357
620,43.0,54.0,-10.0,2176.0,2584.0,10,475,0,-1
621,273.0,393.0,-10.0,1697.0,2171.0,10,601,0,-1
622,149.0,192.0,30.0,141.0,550.0,10,0,343,21.507766503711082
623,62.0,193.0,40.0,1758.0,2162.0,10,0,465,97.79797239527952
624,282.0,7.0,30.0,1051.0,1470.0,10,0,653,828.229207729027
625,222.0,89.0,-10.0,1789.0,2237.0,10,608,0,-1
626,270.0,386.0,-30.0,1882.0,2399.0,10,670,0,-1
627,348.0,161.0,30.0,1718.0,2128.0,10,0,688,1333.7862640384067
628,90.0,111.0,-10.0,623.0,1235.0,10,284,0,-1
629,384.0,183.0,20.0,266.0,839.0,10,0,679,202.19737312236356
630,126.0,187.0,30.0,978.0,1432.0,10,0,734,343.33362687652397
631,96.0,196.0,20.0,104.0,658.0,10,0,795,6.057373176623458
632,397.0,140.0,-20.0,2682.0,3124.0,10,721,0,-1
633,156.0,144.0,-10.0,2221.0,2852.0,10,518,0,-1
634,83.0,186.0,10.0,2878.0,3395.0,10,0,385,961.6209245002915
635,261.0,363.0,-10.0,760.0,1324.0,10,714,0,-1
636,231.0,385.0,20.0,545.0,997.0,10,0,762,246.97250337649794
637,183.0,134.0,20.0,322.0,558.0,10,0,556,129.91827650434888
638,267.0,358.0,30.0,171.0,606.0,10,0,151,86.30950670445246
639,153.0,73.0,-10.0,2139.0,2727.0,10,127,0,-1
640,286.0,17.0,-20.0,2507.0,3048.0,10,303,0,-1
641,392.0,106.0,20.0,565.0,990.0,10,0,18,265.97454456272305
642,97.0,91.0,-20.0,2638.0,3125.0,10,671,0,-1
643,71.0,115.0,40.0,1082.0,1650.0,10,0,220,343.8495119262574
644,226.0,102.0,20.0,1179.0,1490.0,10,0,537,215.95132105995495
645,166.0,151.0,-30.0,2656.0,3202.0,10,222,0,-1
646,116.0,90.0,20.0,192.0,650.0,10,0,62,23.723589421887
647,118.0,261.0,30.0,1039.0,1587.0,10,0,444,442.547011444514
648,90.0,66.0,-10.0,1650.0,2162.0,10,41,0,-1
649,249.0,252.0,10.0,435.0,1056.0,10,0,135,11.634605421856001
650,396.0,135.0,-30.0,2630.0,2985.0,10,727,0,-1
651,140.0,69.0,30.0,1983.0,2493.0,10,0,46,880.9326453288694
652,200.0,203.0,10.0,3.0,477.0,10,0,378,0
653,284.0,5.0,-30.0,1038.0,1669.0,10,624,0,-1
654,155.0,159.0,30.0,2379.0,2904.0,10,0,52,917.06113370087
655,206.0,185.0,-20.0,2589.0,3085.0,10,710,0,-1
656,138.0,170.0,-20.0,2447.0,2882.0,10,564,0,-1
657,241.0,360.0,20.0,165.0,535.0,10,0,589,94.0752818799345
658,86.0,140.0,-40.0,2824.0,3318.0,10,276,0,-1
659,379.0,124.0,-20.0,1963.0,2340.0,10,30,0,-1
660,242.0,116.0,-20.0,3243.0,3620.0,10,25,0,-1
661,262.0,213.0,-20.0,3097.0,3658.0,10,114,0,-1
662,343.0,169.0,-20.0,1583.0,2064.0,10,108,0,-1
663,160.0,138.0,-10.0,1104.0,1565.0,10,478,0,-1
664,93.0,132.0,10.0,126.0,667.0,10,0,58,15.822146615604948
665,122.0,253.0,20.0,1718.0,2283.0,10,0,221,1388.1645953516372
666,172.0,164.0,-10.0,2950.0,3308.0,10,299,0,-1
667,398.0,104.0,30.0,601.0,1147.0,10,0,209,313.4808196533997
668,125.0,362.0,20.0,1074.0,1722.0,10,0,582,380.3581287615016
669,343.0,279.0,30.0,516.0,1128.0,10,0,314,220.7551907162242
670,241.0,366.0,30.0,270.0,673.0,10,0,626,133.95478705696587
671,85.0,105.0,20.0,2535.0,3012.0,10,0,642,394.1923934240132
672,73.0,183.0,20.0,2361.0,2965.0,10,0,487,1601.0112412854924
673,159.0,129.0,-20.0,1208.0,1845.0,10,236,0,-1
674,208.0,187.0,-20.0,2498.0,2990.0,10,456,0,-1
675,60.0,201.0,-10.0,1412.0,1932.0,10,372,0,-1
676,149.0,244.0,-40.0,3012.0,3654.0,10,514,0,-1
677,294.0,230.0,-30.0,2596.0,2937.0,10,345,0,-1
678,236.0,266.0,-10.0,2974.0,3435.0,10,331,0,-1
679,317.0,165.0,-20.0,2742.0,3296.0,10,629,0,-1
680,38.0,172.0,-20.0,1917.0,2427.0,10,524,0,-1
681,98.0,86.0,-20.0,2692.0,3261.0,10,213,0,-1
682,254.0,135.0,-30.0,2375.0,2950.0,10,408,0,-1
683,56.0,196.0,-30.0,1715.0,2011.0,10,756,0,-1
684,237.0,366.0,-30.0,2653.0,3003.0,10,166,0,-1
685,161.0,101.0,10.0,558.0,1047.0,10,0,379,288.7629738519725
686,268.0,244.0,10.0,1574.0,2223.0,10,0,568,1065.6757544810343
687,70.0,207.0,-20.0,2707.0,3265.0,10,294,0,-1
688,329.0,156.0,-30.0,2620.0,3027.0,10,627,0,-1
689,273.0,187.0,-10.0,400.0,856.0,10,75,0,-1
690,225.0,197.0,-20.0,2027.0,2511.0,10,466,0,-1
691,349.0,276.0,40.0,439.0,1012.0,10,0,63,283.0937383409978
692,83.0,122.0,10.0,386.0,1001.0,10,0,295,115.65085391736878
693,200.0,21.0,20.0,891.0,1373.0,10,0,311,15.213313869929733
694,290.0,6.0,10.0,1419.0,1851.0,10,0,137,454.0463113370789
695,39.0,117.0,30.0,1140.0,1629.0,10,0,542,523.199109237876
696,72.0,155.0,-10.0,2591.0,2960.0,10,80,0,-1
697,79.0,135.0,10.0,1515.0,2004.0,10,0,745,328.96684039896786
698,121.0,56.0,20.0,1151.0,1619.0,10,0,35,1047.1411936752672
699,94.0,175.0,-40.0,3146.0,3613.0,10,316,0,-1
700,36.0,90.0,10.0,1234.0,1719.0,10,0,288,739.6472490011994
701,61.0,222.0,20.0,1293.0,1758.0,10,0,23,172.88913135074418
702,140.0,187.0,-10.0,217.0,856.0,10,407,0,-1
703,119.0,276.0,20.0,912.0,1316.0,10,0,191,684.2477916993101
704,60.0,239.0,-20.0,2061.0,2548.0,10,2,0,-1
705,259.0,117.0,10.0,101.0,417.0,10,0,367,30.48404938979345
706,92.0,84.0,10.0,2309.0,2645.0,10,0,506,484.42615703694787
707,380.0,127.0,-20.0,2227.0,2629.0,10,435,0,-1
708,130.0,273.0,30.0,170.0,770.0,10,0,364,34.16700280113376
709,293.0,92.0,-20.0,1419.0,1750.0,10,602,0,-1
710,251.0,132.0,20.0,2552.0,3156.0,10,0,655,946.4653276659199
711,114.0,103.0,20.0,148.0,748.0,10,0,523,61.06738513727137
712,77.0,196.0,-20.0,691.0,1060.0,10,436,0,-1
713,166.0,31.0,20.0,2720.0,3276.0,10,0,350,1184.1080326799063
714,246.0,330.0,10.0,137.0,556.0,10,0,635,27.39687681564231
715,20.0,97.0,-10.0,1101.0,1638.0,10,516,0,-1
716,145.0,153.0,-30.0,3126.0,3556.0,10,578,0,-1
717,149.0,345.0,-20.0,3138.0,3529.0,10,57,0,-1
718,248.0,133.0,-20.0,2765.0,3312.0,10,462,0,-1
719,281.0,230.0,-10.0,2829.0,3310.0,10,255,0,-1
720,194.0,141.0,10.0,59.0,521.0,10,0,598,0
721,379.0,127.0,20.0,2009.0,2665.0,10,0,632,151.65279977622362
722,54.0,68.0,20.0,590.0,1113.0,10,0,239,271.39229129699555
723,56.0,227.0,20.0,1514.0,1913.0,10,0,332,993.7712024839918
724,261.0,107.0,-10.0,3047.0,3405.0,10,402,0,-1
725,86.0,59.0,-10.0,1480.0,1906.0,10,739,0,-1
726,68.0,204.0,-20.0,265.0,732.0,10,147,0,-1
727,382.0,132.0,30.0,2406.0,2821.0,10,0,650,1733.1049368982158
728,123.0,175.0,30.0,1545.0,1847.0,10,0,3,932.4137887336932
729,69.0,218.0,30.0,2660.0,3109.0,10,0,43,2379.7934375790182
730,251.0,368.0,20.0,175.0,700.0,10,0,584,19.543662493653542
731,268.0,375.0,30.0,1196.0,1646.0,10,0,483,31.50904031089907
732,358.0,142.0,-40.0,2161.0,2663.0,10,169,0,-1
733,228.0,68.0,-20.0,509.0,985.0,10,463,0,-1
734,140.0,183.0,-30.0,2084.0,2668.0,10,630,0,-1
735,171.0,147.0,10.0,902.0,1376.0,10,0,351,126.52767303536426
736,87.0,71.0,10.0,2964.0,3550.0,10,0,363,2544.9749302067835
737,362.0,159.0,30.0,1873.0,2367.0,10,0,79,1685.858484902435
738,145.0,253.0,-20.0,3166.0,3645.0,10,548,0,-1
739,109.0,82.0,10.0,604.0,1172.0,10,0,725,277.1955567691382
740,351.0,281.0,20.0,754.0,1087.0,10,0,17,322.60920671886095
741,245.0,149.0,30.0,2860.0,3429.0,10,0,805,723.2340587210713
742,285.0,11.0,10.0,1520.0,1943.0,10,0,123,943.9100157879237
743,216.0,35.0,-20.0,1689.0,2095.0,10,382,0,-1
744,280.0,121.0,20.0,234.0,564.0,10,0,595,152.78487273794394
745,102.0,133.0,-10.0,2134.0,2740.0,10,697,0,-1
746,127.0,264.0,10.0,97.0,676.0,10,0,451,34.37400326270553
747,96.0,251.0,-30.0,1395.0,1642.0,10,563,0,-1
748,243.0,86.0,20.0,121.0,921.0,10,0,19,39.249831371723445
749,280.0,249.0,20.0,1627.0,1963.0,10,0,68,1480.9371434457855
750,262.0,363.0,10.0,917.0,1349.0,10,0,325,566.955216645574
751,261.0,223.0,20.0,3067.0,3656.0,10,0,809,1156.966170694764
752,128.0,161.0,10.0,1790.0,2190.0,10,0,4,568.9863438816577
753,339.0,261.0,30.0,160.0,710.0,10,0,784,21.591808760569208
754,257.0,97.0,-30.0,2528.0,3159.0,10,541,0,-1
755,273.0,12.0,10.0,1998.0,2406.0,10,0,157,841.2359108400376
756,57.0,210.0,30.0,1353.0,1791.0,10,0,683,857.5332312642837
757,299.0,39.0,-20.0,3046.0,3475.0,10,296,0,-1
758,377.0,132.0,20.0,1418.0,1917.0,10,0,495,1208.1862911206085
759,340.0,166.0,-20.0,1381.0,1897.0,10,443,0,-1
760,268.0,95.0,10.0,125.0,546.0,10,0,419,16.330804940077623
761,145.0,374.0,10.0,1884.0,2511.0,10,0,318,1007.3123095283672
762,239.0,389.0,-20.0,1004.0,1503.0,10,636,0,-1
763,68.0,53.0,-10.0,2404.0,2961.0,10,467,0,-1
764,197.0,18.0,-20.0,2432.0,2947.0,10,278,0,-1
765,73.0,97.0,-10.0,1401.0,1830.0,10,769,0,-1
766,107.0,138.0,-10.0,1978.0,2522.0,10,74,0,-1
767,141.0,164.0,-30.0,2551.0,2972.0,10,138,0,-1
768,53.0,98.0,-20.0,1006.0,1487.0,10,301,0,-1
769,86.0,133.0,10.0,248.0,748.0,10,0,765,17.83988160894174
770,69.0,126.0,-20.0,1662.0,2173.0,10,583,0,-1
771,288.0,1.0,-30.0,1260.0,1819.0,10,581,0,-1
772,177.0,108.0,-10.0,3059.0,3409.0,10,493,0,-1
773,80.0,111.0,30.0,1024.0,1508.0,10,0,558,94.64730195872775
774,352.0,284.0,-20.0,826.0,1202.0,10,786,0,-1
775,249.0,384.0,20.0,1420.0,1835.0,10,0,205,991.8185476403573
776,81.0,132.0,20.0,257.0,930.0,10,0,471,188.9775389697026
777,185.0,162.0,-10.0,3111.0,3546.0,10,320,0,-1
778,136.0,181.0,20.0,2030.0,2534.0,10,0,305,263.7320759435556
779,286.0,108.0,-10.0,1728.0,2231.0,10,267,0,-1
780,105.0,135.0,-20.0,2115.0,2571.0,10,488,0,-1
781,280.0,238.0,-10.0,2761.0,3182.0,10,95,0,-1
782,356.0,166.0,20.0,740.0,1173.0,10,0,212,383.57260044813023
783,297.0,365.0,20.0,2094.0,2637.0,10,0,1,1652.1817964762342
784,376.0,271.0,-30.0,2093.0,2691.0,10,753,0,-1
785,292.0,87.0,-10.0,1310.0,1669.0,10,131,0,-1
786,319.0,274.0,20.0,140.0,595.0,10,0,774,6.239275191386833
