nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
421,5.0,266.0,32.0,378.0,388.0,10,0,90,72.24709603467045
422,311.0,344.0,26.0,0.0,1497.0,10,0,69,0
423,131.0,275.0,30.0,0.0,1577.0,10,0,787,0
424,247.0,377.0,-11.0,1225.0,1235.0,10,122,0,-1
425,174.0,326.0,-16.0,965.0,975.0,10,418,0,-1
426,6.0,20.0,-14.0,0.0,1414.0,10,385,0,-1
427,353.0,3.0,20.0,0.0,1429.0,10,0,669,0
428,352.0,383.0,-20.0,808.0,818.0,10,96,0,-1
429,23.0,317.0,10.0,0.0,1466.0,10,0,435,0
430,221.0,225.0,16.0,32.0,42.0,10,0,483,0
431,278.0,289.0,19.0,118.0,128.0,10,0,501,42.65345434602241
432,380.0,390.0,36.0,0.0,1417.0,10,0,368,0
433,175.0,304.0,24.0,106.0,116.0,10,0,642,1.0228207223331975
434,348.0,41.0,-16.0,0.0,1461.0,10,780,0,-1
435,26.0,275.0,-10.0,1142.0,1152.0,10,429,0,-1
436,306.0,85.0,21.0,0.0,1522.0,10,0,340,0
437,357.0,147.0,23.0,0.0,1513.0,10,0,807,0
438,188.0,67.0,-29.0,0.0,1545.0,10,697,0,-1
439,166.0,185.0,17.0,37.0,47.0,10,0,195,0
440,90.0,311.0,-18.0,679.0,689.0,10,473,0,-1
441,26.0,199.0,-13.0,0.0,1504.0,10,114,0,-1
442,342.0,154.0,-28.0,0.0,1529.0,10,770,0,-1
443,357.0,38.0,-28.0,1114.0,1124.0,10,691,0,-1
444,154.0,41.0,22.0,1296.0,1306.0,10,0,49,1179.7020336968283
445,26.0,247.0,-32.0,398.0,408.0,10,303,0,-1
446,215.0,260.0,9.0,61.0,71.0,10,0,794,0.9528828994323064
447,391.0,260.0,20.0,614.0,624.0,10,0,21,269.63599021947493
448,244.0,135.0,8.0,682.0,692.0,10,0,107,307.2963810774386
449,236.0,44.0,-26.0,784.0,794.0,10,769,0,-1
450,142.0,379.0,11.0,0.0,1490.0,10,0,391,0
451,157.0,378.0,22.0,0.0,1495.0,10,0,319,0
452,120.0,170.0,-18.0,467.0,477.0,10,78,0,-1
453,94.0,165.0,5.0,659.0,669.0,10,0,825,76.79184865009019
454,356.0,299.0,-11.0,1061.0,1071.0,10,350,0,-1
455,78.0,194.0,2.0,948.0,958.0,10,0,814,90.52067636145976
456,162.0,251.0,21.0,63.0,73.0,10,0,569,1.652097347771611
457,196.0,51.0,19.0,0.0,1529.0,10,0,808,0
458,146.0,324.0,-32.0,1422.0,1432.0,10,550,0,-1
459,340.0,79.0,-21.0,680.0,690.0,10,510,0,-1
460,273.0,182.0,-18.0,860.0,870.0,10,686,0,-1
461,311.0,356.0,9.0,191.0,201.0,10,0,123,1.98771942556077
462,213.0,332.0,21.0,0.0,1546.0,10,0,165,0
463,289.0,234.0,33.0,95.0,105.0,10,0,264,27.1870345534877
464,166.0,19.0,-11.0,1209.0,1219.0,10,243,0,-1
465,274.0,7.0,-18.0,339.0,349.0,10,684,0,-1
466,174.0,329.0,-30.0,0.0,1547.0,10,472,0,-1
467,243.0,140.0,15.0,0.0,1605.0,10,0,396,0
468,82.0,78.0,-26.0,0.0,1509.0,10,12,0,-1
469,41.0,183.0,25.0,1187.0,1197.0,10,0,645,0.6412532900756946
470,325.0,45.0,8.0,599.0,609.0,10,0,160,348.27763578494165
471,65.0,335.0,4.0,339.0,349.0,10,0,491,270.2564795198391
472,226.0,378.0,30.0,0.0,1499.0,10,0,466,0
473,44.0,296.0,18.0,494.0,504.0,10,0,440,392.5348261359363
474,103.0,361.0,25.0,470.0,480.0,10,0,543,394.6572214620859
475,169.0,235.0,35.0,0.0,1632.0,10,0,144,0
476,41.0,337.0,-21.0,679.0,689.0,10,639,0,-1
477,388.0,106.0,9.0,0.0,1468.0,10,0,708,0
478,350.0,214.0,-33.0,830.0,840.0,10,10,0,-1
479,325.0,130.0,19.0,0.0,1535.0,10,0,82,0
480,339.0,69.0,26.0,0.0,1487.0,10,0,503,0
481,279.0,247.0,12.0,0.0,1587.0,10,0,651,0
482,236.0,119.0,30.0,1360.0,1370.0,10,0,816,257.8390865836872
483,170.0,176.0,-16.0,1026.0,1036.0,10,430,0,-1
484,246.0,247.0,21.0,0.0,1613.0,10,0,236,0
485,388.0,275.0,21.0,937.0,947.0,10,0,630,247.5617199695357
486,286.0,44.0,-15.0,0.0,1500.0,10,89,0,-1
487,100.0,218.0,31.0,0.0,1577.0,10,0,314,0
488,336.0,386.0,21.0,737.0,747.0,10,0,664,582.4268427264826
489,186.0,75.0,-9.0,790.0,800.0,10,395,0,-1
490,76.0,90.0,-38.0,0.0,1513.0,10,48,0,-1
491,52.0,343.0,-4.0,437.0,447.0,10,471,0,-1
492,362.0,378.0,17.0,482.0,492.0,10,0,284,403.3983505038268
493,138.0,143.0,-11.0,0.0,1594.0,10,212,0,-1
494,169.0,352.0,7.0,0.0,1523.0,10,0,809,0
495,352.0,303.0,-9.0,1082.0,1092.0,10,234,0,-1
496,343.0,359.0,-10.0,466.0,476.0,10,532,0,-1
497,92.0,255.0,30.0,434.0,444.0,10,0,757,145.37373508358021
498,338.0,150.0,-18.0,0.0,1532.0,10,602,0,-1
499,125.0,122.0,15.0,0.0,1570.0,10,0,113,0
500,58.0,98.0,-15.0,273.0,283.0,10,763,0,-1
501,308.0,327.0,-19.0,398.0,408.0,10,431,0,-1
502,74.0,231.0,-10.0,484.0,494.0,10,64,0,-1
503,330.0,76.0,-26.0,0.0,1499.0,10,480,0,-1
504,165.0,264.0,-26.0,0.0,1606.0,10,727,0,-1
505,214.0,119.0,-15.0,0.0,1596.0,10,3,0,-1
506,94.0,268.0,-21.0,375.0,385.0,10,717,0,-1
507,11.0,274.0,-24.0,0.0,1476.0,10,774,0,-1
508,54.0,108.0,17.0,0.0,1506.0,10,0,149,0
509,68.0,215.0,19.0,0.0,1546.0,10,0,405,0
510,334.0,100.0,21.0,0.0,1511.0,10,0,459,0
511,256.0,356.0,19.0,0.0,1513.0,10,0,739,0
512,115.0,51.0,-14.0,858.0,868.0,10,163,0,-1
513,391.0,136.0,-5.0,0.0,1477.0,10,32,0,-1
514,387.0,267.0,11.0,902.0,912.0,10,0,154,485.204792174788
515,106.0,302.0,-10.0,0.0,1540.0,10,620,0,-1
516,398.0,325.0,-3.0,0.0,1444.0,10,577,0,-1
517,74.0,87.0,9.0,1365.0,1375.0,10,0,740,677.528163174422
518,294.0,118.0,13.0,124.0,134.0,10,0,836,12.803038921512517
519,142.0,262.0,41.0,522.0,532.0,10,0,103,146.40485520800692
520,380.0,145.0,31.0,533.0,543.0,10,0,522,266.22925773340774
521,364.0,55.0,17.0,0.0,1460.0,10,0,193,0
522,379.0,126.0,-31.0,876.0,886.0,10,520,0,-1
523,12.0,40.0,20.0,0.0,1432.0,10,0,568,0
524,177.0,77.0,13.0,0.0,1553.0,10,0,194,0
525,185.0,180.0,-19.0,0.0,1653.0,10,287,0,-1
526,382.0,49.0,-35.0,886.0,896.0,10,335,0,-1
527,314.0,257.0,13.0,127.0,137.0,10,0,570,30.916113027764812
528,271.0,116.0,-19.0,0.0,1569.0,10,614,0,-1
529,336.0,201.0,17.0,830.0,840.0,10,0,74,610.2160555941675
530,341.0,33.0,27.0,0.0,1460.0,10,0,304,0
531,344.0,321.0,-15.0,0.0,1490.0,10,136,0,-1
532,276.0,298.0,10.0,0.0,1554.0,10,0,496,0
533,371.0,386.0,23.0,0.0,1426.0,10,0,256,0
534,319.0,113.0,26.0,1177.0,1187.0,10,0,600,39.82334468110048
535,362.0,207.0,18.0,0.0,1516.0,10,0,393,0
536,146.0,301.0,34.0,363.0,373.0,10,0,678,4.599896309889504
537,146.0,174.0,23.0,59.0,69.0,10,0,663,0
538,247.0,212.0,15.0,0.0,1630.0,10,0,408,0
539,356.0,315.0,-4.0,0.0,1485.0,10,231,0,-1
540,43.0,67.0,15.0,418.0,428.0,10,0,542,352.8588995188147
541,163.0,207.0,-28.0,1135.0,1145.0,10,265,0,-1
542,32.0,78.0,-15.0,0.0,1471.0,10,540,0,-1
543,55.0,341.0,-25.0,685.0,695.0,10,474,0,-1
544,117.0,381.0,18.0,0.0,1479.0,10,0,367,0
545,39.0,34.0,-20.0,0.0,1447.0,10,714,0,-1
546,277.0,163.0,-20.0,0.0,1593.0,10,562,0,-1
547,397.0,133.0,-26.0,0.0,1470.0,10,760,0,-1
548,180.0,359.0,26.0,0.0,1518.0,10,0,282,0
549,266.0,13.0,17.0,689.0,699.0,10,0,731,520.8062395652034
550,48.0,358.0,32.0,886.0,896.0,10,0,458,171.08211271857598
551,87.0,378.0,25.0,0.0,1468.0,10,0,15,0
552,41.0,93.0,-8.0,1004.0,1014.0,10,75,0,-1
553,173.0,384.0,3.0,0.0,1493.0,10,0,681,0
554,320.0,211.0,-4.0,0.0,1558.0,10,638,0,-1
555,291.0,304.0,-29.0,1048.0,1058.0,10,44,0,-1
556,108.0,48.0,-36.0,842.0,852.0,10,772,0,-1
557,102.0,84.0,-18.0,0.0,1527.0,10,741,0,-1
558,138.0,326.0,17.0,571.0,581.0,10,0,818,395.2725133574733
559,244.0,176.0,-12.0,0.0,1628.0,10,380,0,-1
560,287.0,225.0,-5.0,0.0,1588.0,10,370,0,-1
561,324.0,194.0,18.0,0.0,1554.0,10,0,567,0
562,400.0,109.0,20.0,857.0,867.0,10,0,546,222.02643607644555
563,136.0,226.0,-36.0,1008.0,1018.0,10,606,0,-1
564,5.0,344.0,-22.0,1269.0,1279.0,10,253,0,-1
565,374.0,175.0,18.0,354.0,364.0,10,0,308,255.31252446519412
566,122.0,397.0,22.0,586.0,596.0,10,0,176,204.74684408679744
567,310.0,163.0,-18.0,702.0,712.0,10,561,0,-1
568,24.0,57.0,-20.0,0.0,1452.0,10,523,0,-1
569,77.0,319.0,-21.0,0.0,1507.0,10,456,0,-1
570,398.0,258.0,-13.0,608.0,618.0,10,527,0,-1
571,111.0,4.0,-1.0,0.0,1463.0,10,409,0,-1
572,70.0,231.0,16.0,0.0,1545.0,10,0,28,0
573,389.0,171.0,3.0,461.0,471.0,10,0,406,369.5027316274675
574,212.0,197.0,-19.0,0.0,1666.0,10,599,0,-1
575,246.0,298.0,-20.0,0.0,1570.0,10,361,0,-1
576,299.0,351.0,14.0,180.0,190.0,10,0,323,30.244513451961442
577,305.0,257.0,3.0,629.0,639.0,10,0,516,476.9168968875845
578,153.0,222.0,33.0,0.0,1627.0,10,0,819,0
579,343.0,184.0,-28.0,1133.0,1143.0,10,9,0,-1
580,42.0,197.0,-19.0,0.0,1520.0,10,37,0,-1
581,131.0,82.0,15.0,906.0,916.0,10,0,609,660.238338127426
582,41.0,340.0,26.0,873.0,883.0,10,0,305,567.0702409250314
583,85.0,256.0,-14.0,1014.0,1024.0,10,216,0,-1
584,196.0,77.0,4.0,838.0,848.0,10,0,610,667.911271931496
585,156.0,4.0,25.0,220.0,230.0,10,0,273,29.057117091261322
586,202.0,158.0,-14.0,1168.0,1178.0,10,632,0,-1
587,372.0,382.0,7.0,635.0,645.0,10,0,121,566.9557465046698
588,234.0,214.0,20.0,0.0,1642.0,10,0,157,0
589,67.0,318.0,-8.0,256.0,266.0,10,242,0,-1
590,57.0,381.0,-23.0,0.0,1448.0,10,5,0,-1
591,118.0,122.0,20.0,0.0,1565.0,10,0,827,0
592,178.0,353.0,-19.0,0.0,1524.0,10,220,0,-1
593,114.0,88.0,-17.0,684.0,694.0,10,59,0,-1
594,51.0,64.0,14.0,0.0,1477.0,10,0,142,0
595,73.0,4.0,20.0,0.0,1445.0,10,0,79,0
596,196.0,107.0,18.0,0.0,1585.0,10,0,33,0
597,343.0,322.0,21.0,0.0,1491.0,10,0,738,0
598,297.0,240.0,-26.0,0.0,1574.0,10,341,0,-1
599,262.0,212.0,19.0,1135.0,1145.0,10,0,574,595.7818227039336
600,279.0,148.0,-26.0,1462.0,1472.0,10,534,0,-1
601,316.0,112.0,-26.0,974.0,984.0,10,744,0,-1
602,231.0,182.0,18.0,35.0,45.0,10,0,498,0
603,183.0,71.0,-10.0,775.0,785.0,10,310,0,-1
604,257.0,98.0,8.0,348.0,358.0,10,0,624,20.503995171226588
605,326.0,156.0,15.0,301.0,311.0,10,0,17,8.384105104352521
606,48.0,278.0,36.0,0.0,1508.0,10,0,563,0
607,113.0,80.0,19.0,176.0,186.0,10,0,667,93.45695421472495
608,323.0,218.0,-25.0,0.0,1554.0,10,120,0,-1
609,126.0,90.0,-15.0,0.0,1546.0,10,581,0,-1
610,238.0,119.0,-4.0,0.0,1589.0,10,584,0,-1
611,334.0,92.0,29.0,454.0,464.0,10,0,84,144.60670840699166
612,228.0,341.0,13.0,0.0,1535.0,10,0,181,0
613,294.0,249.0,8.0,481.0,491.0,10,0,312,266.97996881627284
614,384.0,64.0,19.0,1076.0,1086.0,10,0,528,142.95472986256786
615,233.0,100.0,-14.0,0.0,1573.0,10,679,0,-1
616,15.0,4.0,18.0,0.0,1409.0,10,0,263,0
617,294.0,13.0,-9.0,597.0,607.0,10,27,0,-1
618,381.0,144.0,18.0,0.0,1489.0,10,0,318,0
619,193.0,216.0,-22.0,0.0,1661.0,10,13,0,-1
620,68.0,378.0,10.0,692.0,702.0,10,0,515,359.42394769180066
621,102.0,377.0,-25.0,0.0,1476.0,10,713,0,-1
622,220.0,71.0,-19.0,686.0,696.0,10,223,0,-1
623,338.0,106.0,-22.0,961.0,971.0,10,14,0,-1
624,262.0,30.0,-8.0,0.0,1498.0,10,604,0,-1
625,394.0,299.0,14.0,804.0,814.0,10,0,694,393.3833321809699
626,63.0,166.0,-22.0,0.0,1537.0,10,710,0,-1
627,38.0,366.0,18.0,268.0,278.0,10,0,655,131.97199539278648
628,45.0,85.0,-5.0,925.0,935.0,10,670,0,-1
629,116.0,195.0,-10.0,1076.0,1086.0,10,178,0,-1
630,390.0,357.0,-21.0,1051.0,1061.0,10,485,0,-1
631,328.0,39.0,11.0,766.0,776.0,10,0,771,56.25351474205595
632,171.0,168.0,14.0,0.0,1635.0,10,0,586,0
633,246.0,47.0,-38.0,0.0,1519.0,10,291,0,-1
634,4.0,280.0,18.0,248.0,258.0,10,0,389,158.71052328476082
635,256.0,145.0,-11.0,1154.0,1164.0,10,352,0,-1
636,153.0,315.0,16.0,124.0,134.0,10,0,101,49.57828200027361
637,8.0,285.0,24.0,0.0,1469.0,10,0,690,0
638,351.0,199.0,4.0,802.0,812.0,10,0,554,560.9567179352939
639,111.0,286.0,21.0,0.0,1555.0,10,0,476,0
640,34.0,371.0,18.0,390.0,400.0,10,0,413,107.04090256740896
641,230.0,139.0,14.0,0.0,1611.0,10,0,345,0
642,59.0,285.0,-24.0,0.0,1514.0,10,433,0,-1
643,93.0,283.0,13.0,341.0,351.0,10,0,294,111.48928422555204
644,317.0,240.0,16.0,0.0,1555.0,10,0,102,0
645,49.0,187.0,-25.0,0.0,1527.0,10,469,0,-1
646,374.0,163.0,-3.0,0.0,1501.0,10,761,0,-1
647,134.0,320.0,-30.0,175.0,185.0,10,36,0,-1
648,262.0,390.0,21.0,0.0,1479.0,10,0,657,0
649,26.0,260.0,16.0,639.0,649.0,10,0,95,382.0923164740417
650,80.0,365.0,-37.0,459.0,469.0,10,125,0,-1
651,246.0,244.0,-12.0,689.0,699.0,10,481,0,-1
652,192.0,291.0,3.0,114.0,124.0,10,0,66,33.676333986748865
653,173.0,72.0,39.0,284.0,294.0,10,0,353,204.25187527438402
654,364.0,23.0,11.0,1075.0,1085.0,10,0,683,565.368086102725
655,31.0,360.0,-18.0,287.0,297.0,10,627,0,-1
656,321.0,144.0,16.0,0.0,1545.0,10,0,331,0
657,296.0,388.0,-21.0,0.0,1467.0,10,648,0,-1
658,268.0,223.0,-11.0,0.0,1607.0,10,786,0,-1
659,107.0,98.0,-22.0,0.0,1540.0,10,53,0,-1
660,32.0,229.0,7.0,1064.0,1074.0,10,0,70,874.8235442958982
661,140.0,387.0,8.0,0.0,1482.0,10,0,390,0
662,302.0,300.0,-23.0,0.0,1536.0,10,364,0,-1
663,56.0,97.0,-23.0,951.0,961.0,10,537,0,-1
664,359.0,389.0,-21.0,1064.0,1074.0,10,488,0,-1
665,320.0,373.0,22.0,561.0,571.0,10,0,252,192.19099218373702
666,140.0,131.0,-20.0,889.0,899.0,10,184,0,-1
667,102.0,118.0,-19.0,1179.0,1189.0,10,607,0,-1
668,330.0,313.0,27.0,172.0,182.0,10,0,245,108.94487821947517
669,344.0,72.0,-20.0,0.0,1486.0,10,427,0,-1
670,37.0,106.0,5.0,0.0,1490.0,10,0,628,0
671,316.0,383.0,-24.0,0.0,1462.0,10,297,0,-1
672,75.0,76.0,-9.0,0.0,1502.0,10,773,0,-1
673,262.0,233.0,16.0,0.0,1608.0,10,0,129,0
674,320.0,166.0,25.0,0.0,1554.0,10,0,250,0
675,36.0,286.0,-23.0,772.0,782.0,10,247,0,-1
676,236.0,171.0,-9.0,0.0,1632.0,10,226,0,-1
677,177.0,55.0,-27.0,0.0,1532.0,10,729,0,-1
678,91.0,233.0,-34.0,476.0,486.0,10,536,0,-1
679,244.0,56.0,14.0,0.0,1528.0,10,0,615,0
680,317.0,183.0,29.0,128.0,138.0,10,0,147,40.369080343704496
681,192.0,332.0,-3.0,448.0,458.0,10,553,0,-1
682,299.0,308.0,21.0,573.0,583.0,10,0,383,50.50558002456826
683,350.0,18.0,-11.0,0.0,1443.0,10,654,0,-1
684,196.0,138.0,18.0,82.0,92.0,10,0,465,7.016667955333375
685,110.0,290.0,3.0,132.0,142.0,10,0,201,30.05260409620913
686,297.0,137.0,18.0,468.0,478.0,10,0,460,151.56081645503556
687,35.0,79.0,-29.0,0.0,1474.0,10,779,0,-1
688,335.0,202.0,-16.0,0.0,1543.0,10,275,0,-1
689,85.0,333.0,19.0,586.0,596.0,10,0,290,161.27606618736925
690,18.0,294.0,-24.0,0.0,1474.0,10,637,0,-1
691,320.0,24.0,28.0,0.0,1465.0,10,0,443,0
692,159.0,79.0,15.0,802.0,812.0,10,0,695,239.91559156094215
693,13.0,167.0,42.0,195.0,205.0,10,0,742,115.90827718340921
694,322.0,281.0,-14.0,0.0,1532.0,10,625,0,-1
695,150.0,49.0,-15.0,858.0,868.0,10,692,0,-1
696,26.0,372.0,14.0,244.0,254.0,10,0,166,132.26856604831764
697,168.0,100.0,29.0,0.0,1574.0,10,0,438,0
698,236.0,260.0,-19.0,1129.0,1139.0,10,152,0,-1
699,50.0,385.0,31.0,0.0,1440.0,10,0,793,0
700,199.0,22.0,-22.0,0.0,1500.0,10,251,0,-1
701,143.0,20.0,-13.0,0.0,1490.0,10,309,0,-1
702,352.0,156.0,6.0,908.0,918.0,10,0,162,430.910806097437
703,220.0,38.0,-6.0,0.0,1515.0,10,159,0,-1
704,213.0,280.0,29.0,81.0,91.0,10,0,170,12.52053234897854
705,384.0,47.0,-9.0,1101.0,1111.0,10,203,0,-1
706,101.0,8.0,-25.0,0.0,1462.0,10,751,0,-1
707,3.0,2.0,16.0,966.0,976.0,10,0,746,54.89728334398363
708,396.0,106.0,-9.0,280.0,290.0,10,477,0,-1
709,124.0,221.0,-29.0,1013.0,1023.0,10,51,0,-1
710,84.0,221.0,22.0,0.0,1561.0,10,0,626,0
711,92.0,73.0,8.0,0.0,1512.0,10,0,400,0
712,369.0,211.0,20.0,473.0,483.0,10,0,189,362.8356059542645
713,186.0,355.0,25.0,155.0,165.0,10,0,621,79.70775347447625
714,3.0,15.0,20.0,1112.0,1122.0,10,0,545,732.5193795306699
715,46.0,110.0,-17.0,0.0,1500.0,10,222,0,-1
716,349.0,181.0,1.0,0.0,1528.0,10,0,734,0
717,102.0,252.0,21.0,110.0,120.0,10,0,506,27.638310005890236
718,154.0,68.0,20.0,0.0,1539.0,10,0,40,0
719,325.0,294.0,-4.0,1156.0,1166.0,10,753,0,-1
720,381.0,290.0,-20.0,0.0,1476.0,10,342,0,-1
721,302.0,345.0,9.0,239.0,249.0,10,0,39,121.50427642495474
722,36.0,203.0,-18.0,390.0,400.0,10,349,0,-1
723,81.0,156.0,-33.0,0.0,1552.0,10,356,0,-1
724,100.0,15.0,-27.0,326.0,336.0,10,164,0,-1
725,209.0,167.0,17.0,34.0,44.0,10,0,61,0
726,69.0,82.0,11.0,885.0,895.0,10,0,42,173.57285358294496
727,163.0,264.0,26.0,73.0,83.0,10,0,504,9.384838798679699
728,186.0,145.0,-17.0,1500.0,1510.0,10,261,0,-1
729,140.0,40.0,27.0,0.0,1508.0,10,0,677,0
730,40.0,336.0,9.0,0.0,1469.0,10,0,198,0
731,231.0,76.0,-17.0,826.0,836.0,10,549,0,-1
732,380.0,126.0,31.0,0.0,1484.0,10,0,371,0
733,16.0,311.0,10.0,303.0,313.0,10,0,307,28.128438269653312
734,395.0,113.0,-1.0,0.0,1465.0,10,716,0,-1
735,253.0,316.0,21.0,431.0,441.0,10,0,133,0.8237919887742576
736,238.0,124.0,-37.0,0.0,1594.0,10,110,0,-1
737,240.0,201.0,-24.0,764.0,774.0,10,25,0,-1
738,380.0,339.0,-21.0,751.0,761.0,10,597,0,-1
739,271.0,371.0,-19.0,762.0,772.0,10,511,0,-1
740,155.0,159.0,-9.0,0.0,1618.0,10,517,0,-1
741,53.0,51.0,18.0,0.0,1469.0,10,0,557,0
742,2.0,200.0,-42.0,351.0,361.0,10,693,0,-1
743,164.0,80.0,25.0,0.0,1553.0,10,0,782,0
744,194.0,43.0,26.0,0.0,1521.0,10,0,601,0
745,43.0,121.0,-27.0,995.0,1005.0,10,167,0,-1
746,2.0,29.0,-16.0,0.0,1417.0,10,707,0,-1
747,397.0,73.0,-12.0,0.0,1444.0,10,71,0,-1
748,7.0,143.0,4.0,343.0,353.0,10,0,316,102.9335660154023
749,37.0,119.0,-22.0,0.0,1496.0,10,169,0,-1
750,367.0,361.0,22.0,497.0,507.0,10,0,118,22.437640554352804
751,137.0,68.0,25.0,154.0,164.0,10,0,706,56.53290395643227
752,102.0,149.0,-32.0,0.0,1568.0,10,8,0,-1
753,306.0,361.0,4.0,0.0,1486.0,10,0,719,0
754,135.0,384.0,-16.0,254.0,264.0,10,196,0,-1
755,105.0,360.0,10.0,796.0,806.0,10,0,802,720.6063061491723
756,187.0,23.0,-11.0,1013.0,1023.0,10,402,0,-1
757,56.0,156.0,-30.0,693.0,703.0,10,497,0,-1
758,217.0,98.0,-23.0,0.0,1575.0,10,7,0,-1
759,229.0,371.0,7.0,1023.0,1033.0,10,0,173,373.61340919903057
760,399.0,179.0,26.0,0.0,1478.0,10,0,547,0
761,379.0,254.0,3.0,299.0,309.0,10,0,646,62.766408797435005
762,193.0,29.0,-7.0,0.0,1507.0,10,246,0,-1
763,88.0,121.0,15.0,0.0,1541.0,10,0,500,0
764,344.0,236.0,28.0,0.0,1530.0,10,0,230,0
765,145.0,165.0,-30.0,0.0,1613.0,10,146,0,-1
766,11.0,135.0,28.0,269.0,279.0,10,0,72,50.836305389518074
767,300.0,272.0,15.0,703.0,713.0,10,0,106,26.15032358397622
768,348.0,371.0,-17.0,662.0,672.0,10,379,0,-1
769,266.0,8.0,26.0,0.0,1475.0,10,0,449,0
770,349.0,135.0,28.0,558.0,568.0,10,0,442,175.63539728920884
771,359.0,31.0,-11.0,1263.0,1273.0,10,631,0,-1
772,59.0,49.0,36.0,0.0,1472.0,10,0,556,0
773,0.0,155.0,9.0,205.0,215.0,10,0,672,120.93190341816407
774,18.0,235.0,24.0,228.0,238.0,10,0,507,148.49747150354366
775,177.0,174.0,10.0,0.0,1644.0,10,0,153,0
776,213.0,305.0,-21.0,0.0,1573.0,10,241,0,-1
777,201.0,242.0,19.0,780.0,790.0,10,0,134,620.4301461791483
778,41.0,399.0,13.0,0.0,1424.0,10,0,292,0
779,4.0,60.0,29.0,250.0,260.0,10,0,687,81.88359958495604
780,321.0,85.0,16.0,444.0,454.0,10,0,434,201.94583784735232
781,254.0,0.0,-26.0,0.0,1471.0,10,792,0,-1
782,229.0,105.0,-25.0,0.0,1579.0,10,743,0,-1
783,243.0,215.0,7.0,0.0,1633.0,10,0,833,0
784,231.0,36.0,34.0,0.0,1512.0,10,0,81,0
785,278.0,221.0,27.0,0.0,1598.0,10,0,83,0
786,243.0,209.0,11.0,0.0,1635.0,10,0,658,0
787,168.0,268.0,-30.0,1063.0,1073.0,10,423,0,-1
788,284.0,311.0,-11.0,0.0,1539.0,10,343,0,-1
789,231.0,320.0,4.0,0.0,1555.0,10,0,4,0
790,219.0,49.0,-11.0,471.0,481.0,10,190,0,-1
791,234.0,37.0,12.0,0.0,1512.0,10,0,52,0
792,259.0,4.0,26.0,616.0,626.0,10,0,781,312.79430432422447
793,8.0,384.0,-31.0,1021.0,1031.0,10,699,0,-1
794,243.0,275.0,-9.0,0.0,1592.0,10,446,0,-1
795,13.0,96.0,19.0,761.0,771.0,10,0,175,512.2555058134612
796,246.0,152.0,-35.0,0.0,1612.0,10,348,0,-1
797,38.0,291.0,-9.0,0.0,1493.0,10,357,0,-1
798,18.0,102.0,18.0,242.0,252.0,10,0,116,115.27107267800928
799,163.0,364.0,-18.0,0.0,1510.0,10,62,0,-1
800,292.0,33.0,-1.0,0.0,1488.0,10,94,0,-1
801,70.0,81.0,-9.0,0.0,1502.0,10,172,0,-1
802,105.0,360.0,-10.0,796.0,806.0,10,755,0,-1
803,199.0,45.0,-26.0,800.0,810.0,10,232,0,-1
804,52.0,251.0,-8.0,0.0,1522.0,10,185,0,-1
805,13.0,59.0,-13.0,0.0,1444.0,10,18,0,-1
806,81.0,290.0,-14.0,411.0,421.0,10,92,0,-1
807,357.0,147.0,-23.0,0.0,1513.0,10,437,0,-1
808,196.0,51.0,-19.0,0.0,1529.0,10,457,0,-1
809,169.0,352.0,-7.0,0.0,1523.0,10,494,0,-1
810,210.0,294.0,-43.0,0.0,1584.0,10,65,0,-1
811,8.0,363.0,-39.0,0.0,1427.0,10,249,0,-1
812,1.0,335.0,-12.0,0.0,1438.0,10,143,0,-1
813,384.0,248.0,-35.0,0.0,1488.0,10,233,0,-1
814,78.0,194.0,-2.0,948.0,958.0,10,455,0,-1
815,66.0,5.0,-3.0,1145.0,1155.0,10,199,0,-1
816,236.0,119.0,-30.0,1360.0,1370.0,10,482,0,-1
817,381.0,12.0,-15.0,601.0,611.0,10,325,0,-1
818,138.0,326.0,-17.0,571.0,581.0,10,558,0,-1
819,153.0,222.0,-33.0,0.0,1627.0,10,578,0,-1
820,267.0,321.0,-26.0,643.0,653.0,10,109,0,-1
821,72.0,315.0,-11.0,691.0,701.0,10,295,0,-1
822,46.0,102.0,-25.0,0.0,1496.0,10,255,0,-1
823,201.0,195.0,-12.0,0.0,1673.0,10,183,0,-1
824,237.0,243.0,-9.0,0.0,1622.0,10,16,0,-1
825,94.0,165.0,-5.0,659.0,669.0,10,453,0,-1
826,137.0,132.0,-20.0,226.0,236.0,10,100,0,-1
827,118.0,122.0,-20.0,0.0,1565.0,10,591,0,-1
828,4.0,307.0,-14.0,0.0,1455.0,10,77,0,-1
829,364.0,213.0,-11.0,588.0,598.0,10,237,0,-1
830,259.0,285.0,-14.0,0.0,1575.0,10,138,0,-1
831,10.0,202.0,-3.0,0.0,1488.0,10,293,0,-1
832,195.0,121.0,-23.0,881.0,891.0,10,267,0,-1
833,243.0,215.0,-7.0,0.0,1633.0,10,783,0,-1
834,231.0,229.0,-12.0,0.0,1636.0,10,91,0,-1
835,166.0,115.0,-13.0,1259.0,1269.0,10,298,0,-1
836,294.0,118.0,-13.0,124.0,134.0,10,518,0,-1
