nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
407,384.0,53.0,-9.0,928.0,1001.0,10,526,0,-1
408,237.0,200.0,17.0,37.0,85.0,10,0,419,0
409,162.0,121.0,1.0,87.0,129.0,10,0,19,16.084309927559662
410,138.0,306.0,-18.0,846.0,911.0,10,374,0,-1
411,345.0,195.0,-9.0,907.0,987.0,10,477,0,-1
412,68.0,143.0,-4.0,1235.0,1305.0,10,626,0,-1
413,56.0,292.0,30.0,503.0,540.0,10,0,569,182.1070782001557
414,303.0,142.0,-29.0,1057.0,1127.0,10,611,0,-1
415,40.0,153.0,15.0,166.0,243.0,10,0,46,44.77099817229103
416,338.0,14.0,-20.0,1191.0,1242.0,10,427,0,-1
417,368.0,278.0,20.0,215.0,297.0,10,0,447,142.2328575762114
418,68.0,386.0,-13.0,290.0,359.0,10,778,0,-1
419,369.0,171.0,-17.0,171.0,243.0,10,408,0,-1
420,201.0,6.0,-20.0,558.0,642.0,10,700,0,-1
421,5.0,266.0,32.0,347.0,418.0,10,0,541,6.070789916519285
422,311.0,344.0,-11.0,181.0,259.0,10,343,0,-1
423,131.0,275.0,-21.0,509.0,579.0,10,456,0,-1
424,247.0,377.0,-12.0,1201.0,1259.0,10,367,0,-1
425,174.0,326.0,-24.0,932.0,1008.0,10,433,0,-1
426,6.0,20.0,27.0,264.0,333.0,10,0,168,142.77418686639913
427,353.0,3.0,20.0,249.0,323.0,10,0,416,17.44932611009617
428,352.0,383.0,-12.0,784.0,842.0,10,192,0,-1
429,23.0,317.0,-19.0,443.0,494.0,10,354,0,-1
430,221.0,225.0,16.0,32.0,57.0,10,0,538,0
431,278.0,289.0,19.0,118.0,193.0,10,0,245,8.694745803497892
432,380.0,390.0,36.0,261.0,315.0,10,0,533,68.25646877980864
433,175.0,304.0,24.0,106.0,179.0,10,0,425,5.08654304014347
434,348.0,41.0,16.0,643.0,703.0,10,0,139,249.24936221060884
435,26.0,275.0,-14.0,1120.0,1173.0,10,77,0,-1
436,306.0,85.0,-21.0,1127.0,1191.0,10,117,0,-1
437,357.0,147.0,23.0,521.0,570.0,10,0,32,285.3317125744576
438,188.0,67.0,-17.0,1028.0,1101.0,10,248,0,-1
439,166.0,185.0,17.0,37.0,97.0,10,0,42,0
440,90.0,311.0,12.0,661.0,707.0,10,0,186,54.27144186975345
441,26.0,199.0,26.0,796.0,849.0,10,0,70,323.4901011864905
442,342.0,154.0,-4.0,384.0,446.0,10,318,0,-1
443,357.0,38.0,-1.0,1084.0,1155.0,10,156,0,-1
444,154.0,41.0,-15.0,1274.0,1328.0,10,315,0,-1
445,26.0,247.0,-18.0,359.0,446.0,10,634,0,-1
446,215.0,260.0,9.0,61.0,157.0,10,0,735,0.9738382044519314
447,391.0,260.0,-20.0,586.0,652.0,10,417,0,-1
448,244.0,135.0,-35.0,653.0,721.0,10,335,0,-1
449,236.0,44.0,12.0,760.0,817.0,10,0,691,365.9691869053397
450,142.0,379.0,11.0,754.0,836.0,10,0,282,500.03212190675646
451,157.0,378.0,-21.0,895.0,967.0,10,462,0,-1
452,120.0,170.0,24.0,438.0,507.0,10,0,453,78.26154546694539
453,94.0,165.0,-24.0,648.0,681.0,10,452,0,-1
454,356.0,299.0,-9.0,1042.0,1090.0,10,694,0,-1
455,78.0,194.0,2.0,931.0,976.0,10,0,563,56.96705934224807
456,162.0,251.0,21.0,63.0,122.0,10,0,423,0.43084334138925673
457,196.0,51.0,-20.0,516.0,574.0,10,360,0,-1
458,146.0,324.0,-16.0,1398.0,1456.0,10,196,0,-1
459,340.0,79.0,30.0,648.0,722.0,10,0,522,510.44185950501264
460,273.0,182.0,-24.0,827.0,903.0,10,25,0,-1
461,311.0,356.0,9.0,191.0,248.0,10,0,612,8.58801120592922
462,213.0,332.0,21.0,693.0,773.0,10,0,451,415.2534068478568
463,289.0,234.0,33.0,95.0,167.0,10,0,712,21.570363369402816
464,166.0,19.0,-34.0,1190.0,1238.0,10,20,0,-1
465,274.0,7.0,21.0,322.0,367.0,10,0,549,26.083268707362073
466,174.0,329.0,-39.0,676.0,754.0,10,647,0,-1
467,243.0,140.0,-16.0,1262.0,1315.0,10,55,0,-1
468,82.0,78.0,-8.0,1183.0,1218.0,10,142,0,-1
469,41.0,183.0,-5.0,1167.0,1217.0,10,670,0,-1
470,325.0,45.0,8.0,566.0,643.0,10,0,800,103.8447909532435
471,65.0,335.0,4.0,305.0,383.0,10,0,201,71.56043725123759
472,226.0,378.0,-17.0,330.0,418.0,10,320,0,-1
473,44.0,296.0,18.0,451.0,546.0,10,0,572,350.5026312386598
474,103.0,361.0,25.0,440.0,510.0,10,0,558,165.076885761785
475,169.0,235.0,-19.0,46.0,117.0,10,239,0,-1
476,41.0,337.0,-13.0,660.0,707.0,10,205,0,-1
477,388.0,106.0,9.0,244.0,313.0,10,0,411,18.542455185407604
478,350.0,214.0,28.0,812.0,858.0,10,0,764,311.70804873291814
479,325.0,130.0,19.0,1022.0,1085.0,10,0,635,299.6794538372296
480,339.0,69.0,26.0,944.0,1017.0,10,0,299,184.95069682905324
481,279.0,247.0,12.0,91.0,171.0,10,0,346,28.708978862681125
482,236.0,119.0,-13.0,1329.0,1401.0,10,288,0,-1
483,170.0,176.0,-29.0,992.0,1069.0,10,697,0,-1
484,246.0,247.0,21.0,645.0,743.0,10,0,574,384.62060268368447
485,388.0,275.0,-14.0,920.0,963.0,10,625,0,-1
486,286.0,44.0,18.0,533.0,628.0,10,0,617,218.48352153162452
487,100.0,218.0,31.0,101.0,167.0,10,0,279,40.581744207514745
488,336.0,386.0,-35.0,705.0,779.0,10,158,0,-1
489,186.0,75.0,-18.0,771.0,819.0,10,684,0,-1
490,76.0,90.0,-17.0,722.0,802.0,10,222,0,-1
491,52.0,343.0,18.0,427.0,457.0,10,0,621,9.111555934887528
492,362.0,378.0,17.0,453.0,521.0,10,0,664,219.01090035237004
493,138.0,143.0,17.0,84.0,112.0,10,0,591,3.9401755233423064
494,169.0,352.0,7.0,239.0,289.0,10,0,592,93.4875238326462
495,352.0,303.0,-13.0,1042.0,1133.0,10,630,0,-1
496,343.0,359.0,-7.0,437.0,506.0,10,145,0,-1
497,92.0,255.0,30.0,402.0,475.0,10,0,678,97.13826138647052
498,338.0,150.0,16.0,765.0,802.0,10,0,214,407.95080232480507
499,125.0,122.0,15.0,108.0,206.0,10,0,75,43.71140950113374
500,58.0,98.0,-17.0,239.0,317.0,10,508,0,-1
501,308.0,327.0,13.0,373.0,434.0,10,0,133,297.6850932214702
502,74.0,231.0,11.0,461.0,516.0,10,0,114,248.46816452625188
503,330.0,76.0,10.0,920.0,965.0,10,0,308,525.6683679665704
504,165.0,264.0,20.0,72.0,190.0,10,0,651,11.686878577886587
505,214.0,119.0,5.0,992.0,1068.0,10,0,586,641.471652862073
506,94.0,268.0,25.0,354.0,407.0,10,0,821,202.68720762622416
507,11.0,274.0,-10.0,783.0,848.0,10,733,0,-1
508,54.0,108.0,17.0,269.0,295.0,10,0,500,85.06377477864415
509,68.0,215.0,19.0,960.0,1013.0,10,0,817,381.9334225291202
510,334.0,100.0,21.0,1109.0,1196.0,10,0,366,267.1446569926177
511,256.0,356.0,19.0,165.0,249.0,10,0,828,93.22889846011215
512,115.0,51.0,-26.0,836.0,891.0,10,31,0,-1
513,391.0,136.0,-17.0,208.0,248.0,10,331,0,-1
514,387.0,267.0,-22.0,862.0,951.0,10,516,0,-1
515,106.0,302.0,3.0,138.0,158.0,10,0,590,19.961594942150633
516,398.0,325.0,22.0,866.0,913.0,10,0,514,264.91796608718306
517,74.0,87.0,-5.0,1335.0,1405.0,10,311,0,-1
518,294.0,118.0,13.0,124.0,216.0,10,0,747,30.711849916599434
519,142.0,262.0,41.0,496.0,558.0,10,0,15,245.62988019577733
520,380.0,145.0,31.0,500.0,576.0,10,0,278,406.65520067782194
521,364.0,55.0,17.0,338.0,372.0,10,0,345,77.52976573781123
522,379.0,126.0,-30.0,851.0,912.0,10,459,0,-1
523,12.0,40.0,20.0,593.0,667.0,10,0,175,277.73866669418476
524,177.0,77.0,13.0,769.0,859.0,10,0,831,545.4621721163909
525,185.0,180.0,-19.0,1612.0,1653.0,10,795,0,-1
526,382.0,49.0,9.0,870.0,911.0,10,0,407,314.1016070410933
527,314.0,257.0,13.0,127.0,178.0,10,0,529,32.70854268023831
528,271.0,116.0,-34.0,880.0,967.0,10,396,0,-1
529,336.0,201.0,-13.0,808.0,863.0,10,527,0,-1
530,341.0,33.0,27.0,270.0,318.0,10,0,127,115.01839042832889
531,344.0,321.0,2.0,242.0,296.0,10,0,57,31.59910295505178
532,276.0,298.0,-9.0,124.0,193.0,10,115,0,-1
533,371.0,386.0,-36.0,306.0,373.0,10,432,0,-1
534,319.0,113.0,-8.0,1137.0,1227.0,10,669,0,-1
535,362.0,207.0,-13.0,773.0,848.0,10,230,0,-1
536,146.0,301.0,34.0,337.0,399.0,10,0,134,169.34031689917165
537,146.0,174.0,23.0,59.0,117.0,10,0,316,0
538,247.0,212.0,-16.0,144.0,231.0,10,430,0,-1
539,356.0,315.0,18.0,395.0,477.0,10,0,10,221.12054861687847
540,43.0,67.0,15.0,403.0,442.0,10,0,628,279.83348119288684
541,163.0,207.0,-32.0,1114.0,1166.0,10,421,0,-1
542,32.0,78.0,-22.0,644.0,684.0,10,687,0,-1
543,55.0,341.0,-29.0,670.0,711.0,10,51,0,-1
544,117.0,381.0,18.0,624.0,650.0,10,0,188,288.20079359458634
545,39.0,34.0,10.0,231.0,296.0,10,0,270,4.142881328246147
546,277.0,163.0,-30.0,574.0,639.0,10,157,0,-1
547,397.0,133.0,-28.0,732.0,780.0,10,770,0,-1
548,180.0,359.0,-25.0,912.0,1000.0,10,713,0,-1
549,266.0,13.0,-21.0,663.0,725.0,10,465,0,-1
550,48.0,358.0,32.0,887.0,894.0,10,0,90,132.88864866199694
551,87.0,378.0,25.0,374.0,391.0,10,0,161,95.8457639538589
552,41.0,93.0,45.0,979.0,1038.0,10,0,210,656.79793913099
553,173.0,384.0,3.0,185.0,273.0,10,0,319,116.1305980823024
554,320.0,211.0,6.0,120.0,171.0,10,0,105,36.3116673098928
555,291.0,304.0,-9.0,1021.0,1086.0,10,368,0,-1
556,108.0,48.0,-26.0,820.0,874.0,10,326,0,-1
557,102.0,84.0,3.0,176.0,184.0,10,0,707,86.42651497214653
558,138.0,326.0,-25.0,541.0,610.0,10,474,0,-1
559,244.0,176.0,24.0,50.0,103.0,10,0,41,0
560,287.0,225.0,-7.0,733.0,788.0,10,783,0,-1
561,324.0,194.0,-20.0,1052.0,1110.0,10,567,0,-1
562,400.0,109.0,20.0,820.0,905.0,10,0,614,345.7220641506151
563,136.0,226.0,-2.0,981.0,1045.0,10,455,0,-1
564,5.0,344.0,-14.0,1243.0,1305.0,10,307,0,-1
565,374.0,175.0,-18.0,316.0,402.0,10,708,0,-1
566,122.0,397.0,22.0,556.0,627.0,10,0,219,30.58810360952756
567,310.0,163.0,20.0,666.0,749.0,10,0,561,515.5689552319393
568,24.0,57.0,-24.0,226.0,309.0,10,26,0,-1
569,77.0,319.0,-30.0,1205.0,1302.0,10,413,0,-1
570,398.0,258.0,12.0,584.0,642.0,10,0,812,412.2043891896687
571,111.0,4.0,-3.0,497.0,554.0,10,706,0,-1
572,70.0,231.0,-18.0,1076.0,1148.0,10,473,0,-1
573,389.0,171.0,3.0,435.0,497.0,10,0,638,326.16860689929405
574,212.0,197.0,-21.0,838.0,899.0,10,484,0,-1
575,246.0,298.0,-29.0,940.0,1002.0,10,704,0,-1
576,299.0,351.0,14.0,180.0,212.0,10,0,23,77.25708664096588
577,305.0,257.0,3.0,592.0,676.0,10,0,250,329.54448500584056
578,153.0,222.0,33.0,51.0,99.0,10,0,375,0
579,343.0,184.0,-9.0,1110.0,1165.0,10,226,0,-1
580,42.0,197.0,26.0,338.0,430.0,10,0,124,110.03919991698677
581,131.0,82.0,15.0,870.0,951.0,10,0,632,200.8189959189578
582,41.0,340.0,-7.0,831.0,925.0,10,198,0,-1
583,85.0,256.0,15.0,991.0,1047.0,10,0,301,619.4396642161191
584,196.0,77.0,-20.0,814.0,873.0,10,135,0,-1
585,156.0,4.0,25.0,200.0,264.0,10,0,744,83.652797347203
586,202.0,158.0,-5.0,1148.0,1198.0,10,505,0,-1
587,372.0,382.0,-12.0,594.0,686.0,10,339,0,-1
588,234.0,214.0,20.0,36.0,91.0,10,0,674,0
589,67.0,318.0,15.0,231.0,290.0,10,0,150,160.18367928899303
590,57.0,381.0,-3.0,230.0,304.0,10,515,0,-1
591,118.0,122.0,-17.0,945.0,985.0,10,493,0,-1
592,178.0,353.0,-7.0,932.0,1014.0,10,494,0,-1
593,114.0,88.0,-21.0,665.0,713.0,10,659,0,-1
594,51.0,64.0,14.0,785.0,836.0,10,0,663,626.9789487726221
595,73.0,4.0,20.0,1398.0,1444.0,10,0,49,665.8450167686316
596,196.0,107.0,-17.0,1313.0,1376.0,10,677,0,-1
597,343.0,322.0,-23.0,793.0,859.0,10,768,0,-1
598,297.0,240.0,37.0,222.0,329.0,10,0,822,151.91960381433026
599,262.0,212.0,-28.0,1123.0,1157.0,10,9,0,-1
600,279.0,148.0,-11.0,1452.0,1483.0,10,654,0,-1
601,316.0,112.0,9.0,935.0,1023.0,10,0,623,141.93884426920457
602,231.0,182.0,18.0,35.0,101.0,10,0,731,0
603,183.0,71.0,14.0,755.0,805.0,10,0,398,540.1474958914747
604,257.0,98.0,-12.0,330.0,377.0,10,183,0,-1
605,326.0,156.0,15.0,264.0,349.0,10,0,207,34.851792944932825
606,48.0,278.0,36.0,170.0,217.0,10,0,305,72.93388262945341
607,113.0,80.0,19.0,155.0,207.0,10,0,224,86.83966870237893
608,323.0,218.0,34.0,807.0,862.0,10,0,827,422.54386785111166
609,126.0,90.0,-10.0,856.0,905.0,10,86,0,-1
610,238.0,119.0,-5.0,648.0,729.0,10,796,0,-1
611,334.0,92.0,29.0,418.0,500.0,10,0,414,27.430626413677455
612,228.0,341.0,-9.0,995.0,1050.0,10,461,0,-1
613,294.0,249.0,-17.0,446.0,526.0,10,128,0,-1
614,384.0,64.0,-20.0,1071.0,1090.0,10,562,0,-1
615,233.0,100.0,-27.0,674.0,729.0,10,676,0,-1
616,15.0,4.0,-9.0,698.0,731.0,10,263,0,-1
617,294.0,13.0,-18.0,557.0,646.0,10,486,0,-1
618,381.0,144.0,-23.0,477.0,533.0,10,147,0,-1
619,193.0,216.0,-22.0,1206.0,1286.0,10,787,0,-1
620,68.0,378.0,-23.0,665.0,729.0,10,655,0,-1
621,102.0,377.0,-18.0,972.0,1027.0,10,491,0,-1
622,220.0,71.0,-12.0,647.0,735.0,10,791,0,-1
623,338.0,106.0,-9.0,922.0,1010.0,10,601,0,-1
624,262.0,30.0,-13.0,180.0,233.0,10,81,0,-1
625,394.0,299.0,14.0,781.0,836.0,10,0,485,320.2540562623497
626,63.0,166.0,4.0,993.0,1030.0,10,0,412,464.99392026286944
627,38.0,366.0,18.0,244.0,302.0,10,0,373,108.3025917816576
628,45.0,85.0,-15.0,898.0,962.0,10,540,0,-1
629,116.0,195.0,-38.0,1050.0,1113.0,10,48,0,-1
630,390.0,357.0,13.0,1032.0,1080.0,10,0,495,8.142240154465512
631,328.0,39.0,11.0,751.0,792.0,10,0,392,75.82959041690663
632,171.0,168.0,-15.0,1332.0,1404.0,10,581,0,-1
633,246.0,47.0,-10.0,1102.0,1170.0,10,126,0,-1
634,4.0,280.0,18.0,223.0,283.0,10,0,445,14.384305936275444
635,256.0,145.0,-19.0,1134.0,1183.0,10,479,0,-1
636,153.0,315.0,16.0,124.0,136.0,10,0,355,0.08436303896343844
637,8.0,285.0,24.0,316.0,360.0,10,0,810,116.09271042449058
638,351.0,199.0,-3.0,787.0,827.0,10,573,0,-1
639,111.0,286.0,21.0,123.0,201.0,10,0,387,48.93685458104745
640,34.0,371.0,18.0,377.0,413.0,10,0,793,25.104496438029596
641,230.0,139.0,-11.0,1279.0,1347.0,10,54,0,-1
642,59.0,285.0,-19.0,1122.0,1202.0,10,689,0,-1
643,93.0,283.0,13.0,311.0,381.0,10,0,295,192.969562986935
644,317.0,240.0,16.0,302.0,337.0,10,0,155,48.80649480613265
645,49.0,187.0,20.0,161.0,251.0,10,0,693,26.575366998419053
646,374.0,163.0,29.0,302.0,358.0,10,0,656,167.25765646812619
647,134.0,320.0,39.0,145.0,215.0,10,0,466,73.86951379788232
648,262.0,390.0,-43.0,458.0,524.0,10,65,0,-1
649,26.0,260.0,-45.0,632.0,656.0,10,690,0,-1
650,80.0,365.0,18.0,445.0,484.0,10,0,227,16.447824011392076
651,246.0,244.0,-20.0,662.0,725.0,10,504,0,-1
652,192.0,291.0,3.0,91.0,155.0,10,0,754,6.372261193671786
653,173.0,72.0,39.0,274.0,304.0,10,0,251,27.172352014875948
654,364.0,23.0,11.0,1051.0,1109.0,10,0,600,702.4777803870217
655,31.0,360.0,23.0,276.0,309.0,10,0,620,89.86746277965798
656,321.0,144.0,-29.0,1052.0,1107.0,10,646,0,-1
657,296.0,388.0,41.0,253.0,300.0,10,0,753,134.97069738981057
658,268.0,223.0,20.0,71.0,123.0,10,0,767,8.624858350186443
659,107.0,98.0,21.0,138.0,202.0,10,0,593,26.286318289283802
660,32.0,229.0,-3.0,1033.0,1106.0,10,293,0,-1
661,140.0,387.0,8.0,196.0,254.0,10,0,815,67.73214990887429
662,302.0,300.0,-3.0,815.0,880.0,10,383,0,-1
663,56.0,97.0,-14.0,926.0,987.0,10,594,0,-1
664,359.0,389.0,-17.0,1049.0,1089.0,10,492,0,-1
665,320.0,373.0,22.0,549.0,583.0,10,0,364,263.7559713235655
666,140.0,131.0,-23.0,865.0,923.0,10,7,0,-1
667,102.0,118.0,22.0,1146.0,1222.0,10,0,805,994.408625322906
668,330.0,313.0,27.0,172.0,258.0,10,0,44,20.37863920220149
669,344.0,72.0,8.0,1032.0,1128.0,10,0,534,475.7307534705661
670,37.0,106.0,5.0,320.0,426.0,10,0,469,228.70394099478247
671,316.0,383.0,14.0,781.0,881.0,10,0,221,221.61634996474783
672,75.0,76.0,23.0,305.0,383.0,10,0,76,134.98870334146832
673,262.0,233.0,-14.0,1093.0,1157.0,10,173,0,-1
674,320.0,166.0,-20.0,557.0,644.0,10,588,0,-1
675,36.0,286.0,16.0,744.0,810.0,10,0,330,469.55541960697457
676,236.0,171.0,27.0,46.0,118.0,10,0,615,0
677,177.0,55.0,17.0,742.0,800.0,10,0,596,56.46084888837973
678,91.0,233.0,-30.0,453.0,510.0,10,497,0,-1
679,244.0,56.0,-33.0,647.0,706.0,10,399,0,-1
680,317.0,183.0,29.0,118.0,192.0,10,0,259,21.322771366677284
681,192.0,332.0,31.0,431.0,476.0,10,0,811,226.3753022898082
682,299.0,308.0,21.0,533.0,623.0,10,0,361,454.3868495630954
683,350.0,18.0,20.0,1110.0,1191.0,10,0,771,775.2418992953444
684,196.0,138.0,18.0,65.0,109.0,10,0,489,1.170500000773767
685,110.0,290.0,-10.0,127.0,181.0,10,64,0,-1
686,297.0,137.0,18.0,467.0,480.0,10,0,380,12.287877487864169
687,35.0,79.0,22.0,416.0,459.0,10,0,542,313.40005449485506
688,335.0,202.0,-15.0,799.0,890.0,10,306,0,-1
689,85.0,333.0,19.0,559.0,623.0,10,0,642,261.00263501362633
690,18.0,294.0,45.0,491.0,513.0,10,0,649,285.74683958848556
691,320.0,24.0,-12.0,979.0,1067.0,10,449,0,-1
692,159.0,79.0,-9.0,785.0,829.0,10,395,0,-1
693,13.0,167.0,-20.0,189.0,232.0,10,645,0,-1
694,322.0,281.0,9.0,146.0,194.0,10,0,454,20.311240308744033
695,150.0,49.0,-24.0,833.0,892.0,10,68,0,-1
696,26.0,372.0,14.0,244.0,321.0,10,0,389,40.892715775710236
697,168.0,100.0,29.0,617.0,678.0,10,0,483,462.85755193502666
698,236.0,260.0,-16.0,1103.0,1164.0,10,388,0,-1
699,50.0,385.0,31.0,779.0,898.0,10,0,294,72.2437219069717
700,199.0,22.0,20.0,423.0,513.0,10,0,420,43.63877395860404
701,143.0,20.0,-7.0,1209.0,1255.0,10,246,0,-1
702,352.0,156.0,6.0,877.0,949.0,10,0,371,418.7497411708466
703,220.0,38.0,32.0,551.0,639.0,10,0,27,184.3701620600066
704,213.0,280.0,29.0,81.0,174.0,10,0,575,0.19307341957950674
705,384.0,47.0,-26.0,1072.0,1140.0,10,85,0,-1
706,101.0,8.0,3.0,372.0,433.0,10,0,571,144.79123589291748
707,3.0,2.0,-3.0,957.0,986.0,10,557,0,-1
708,396.0,106.0,18.0,256.0,315.0,10,0,565,33.775344424008416
709,124.0,221.0,-23.0,986.0,1050.0,10,218,0,-1
710,84.0,221.0,22.0,1085.0,1150.0,10,0,29,331.8954688532205
711,92.0,73.0,-2.0,338.0,366.0,10,266,0,-1
712,369.0,211.0,-33.0,471.0,485.0,10,463,0,-1
713,186.0,355.0,25.0,155.0,202.0,10,0,548,93.14135268798286
714,3.0,15.0,20.0,1076.0,1158.0,10,0,199,737.89385486542
715,46.0,110.0,16.0,558.0,598.0,10,0,757,202.5508307334972
716,349.0,181.0,-1.0,264.0,343.0,10,111,0,-1
717,102.0,252.0,21.0,110.0,145.0,10,0,143,41.911607381323826
718,154.0,68.0,20.0,735.0,773.0,10,0,243,144.2717942014919
719,325.0,294.0,22.0,1135.0,1186.0,10,0,818,1019.0097104209253
720,381.0,290.0,36.0,456.0,513.0,10,0,154,5.295005593140587
721,302.0,345.0,9.0,226.0,262.0,10,0,369,142.14607777819393
722,36.0,203.0,-24.0,367.0,423.0,10,774,0,-1
723,81.0,156.0,25.0,411.0,490.0,10,0,167,282.2792526445761
724,100.0,15.0,21.0,300.0,362.0,10,0,400,71.7679957518097
725,209.0,167.0,17.0,34.0,101.0,10,0,273,0
726,69.0,82.0,-15.0,867.0,913.0,10,763,0,-1
727,163.0,264.0,26.0,73.0,150.0,10,0,823,7.056368987333428
728,186.0,145.0,-19.0,1457.0,1553.0,10,194,0,-1
729,140.0,40.0,-23.0,988.0,1072.0,10,254,0,-1
730,40.0,336.0,-4.0,1205.0,1235.0,10,289,0,-1
731,231.0,76.0,-18.0,795.0,867.0,10,602,0,-1
732,380.0,126.0,31.0,201.0,234.0,10,0,760,93.73411517476528
733,16.0,311.0,10.0,281.0,335.0,10,0,507,93.04854412978196
734,395.0,113.0,9.0,564.0,626.0,10,0,71,324.8011901028319
735,253.0,316.0,-9.0,401.0,470.0,10,446,0,-1
736,238.0,124.0,26.0,544.0,640.0,10,0,816,364.2803243448141
737,240.0,201.0,-14.0,737.0,801.0,10,103,0,-1
738,380.0,339.0,-19.0,721.0,791.0,10,323,0,-1
739,271.0,371.0,15.0,730.0,803.0,10,0,759,448.39760837706456
740,155.0,159.0,15.0,60.0,103.0,10,0,116,0.0
741,53.0,51.0,-14.0,225.0,275.0,10,163,0,-1
742,2.0,200.0,35.0,307.0,405.0,10,0,119,18.73445429894107
743,164.0,80.0,25.0,1159.0,1237.0,10,0,298,687.1047813742798
744,194.0,43.0,-25.0,716.0,764.0,10,585,0,-1
745,43.0,121.0,-4.0,963.0,1036.0,10,748,0,-1
746,2.0,29.0,-9.0,1352.0,1404.0,10,172,0,-1
747,397.0,73.0,-13.0,234.0,281.0,10,518,0,-1
748,7.0,143.0,4.0,304.0,392.0,10,0,745,151.80397103168238
749,37.0,119.0,15.0,501.0,581.0,10,0,56,24.380462114001627
750,367.0,361.0,22.0,463.0,541.0,10,0,269,76.19264412775784
751,137.0,68.0,-11.0,146.0,208.0,10,402,0,-1
752,102.0,149.0,-13.0,491.0,554.0,10,765,0,-1
753,306.0,361.0,-41.0,673.0,767.0,10,657,0,-1
754,135.0,384.0,-3.0,218.0,299.0,10,652,0,-1
755,105.0,360.0,-19.0,755.0,847.0,10,220,0,-1
756,187.0,23.0,22.0,987.0,1049.0,10,0,287,740.5818626915488
757,56.0,156.0,-16.0,659.0,736.0,10,715,0,-1
758,217.0,98.0,19.0,103.0,160.0,10,0,790,38.89105432294264
759,229.0,371.0,-15.0,998.0,1058.0,10,739,0,-1
760,399.0,179.0,-31.0,443.0,482.0,10,732,0,-1
761,379.0,254.0,3.0,272.0,337.0,10,0,342,20.26798230088186
762,193.0,29.0,-8.0,739.0,804.0,10,132,0,-1
763,88.0,121.0,15.0,569.0,596.0,10,0,726,449.0843924228553
764,344.0,236.0,-28.0,881.0,917.0,10,478,0,-1
765,145.0,165.0,13.0,65.0,149.0,10,0,752,1.0346893608522518
766,11.0,135.0,-9.0,237.0,311.0,10,281,0,-1
767,300.0,272.0,-20.0,676.0,739.0,10,658,0,-1
768,348.0,371.0,23.0,635.0,700.0,10,0,597,97.06457110466869
769,266.0,8.0,26.0,554.0,635.0,10,0,781,423.84811537125466
770,349.0,135.0,28.0,523.0,603.0,10,0,547,247.4033540755184
771,359.0,31.0,-20.0,1234.0,1303.0,10,683,0,-1
772,59.0,49.0,36.0,389.0,458.0,10,0,385,104.07708239182975
773,0.0,155.0,-15.0,205.0,253.0,10,296,0,-1
774,18.0,235.0,24.0,195.0,270.0,10,0,722,110.87853595290684
775,177.0,174.0,-29.0,34.0,126.0,10,204,0,-1
776,213.0,305.0,-19.0,479.0,531.0,10,788,0,-1
777,201.0,242.0,-3.0,761.0,810.0,10,176,0,-1
778,41.0,399.0,13.0,254.0,317.0,10,0,418,174.6215827135743
779,4.0,60.0,29.0,240.0,308.0,10,0,79,172.47278653706928
780,321.0,85.0,16.0,431.0,467.0,10,0,235,16.452063196853114
781,254.0,0.0,-26.0,643.0,733.0,10,769,0,-1
782,229.0,105.0,26.0,861.0,879.0,10,0,195,261.95294815039097
783,243.0,215.0,7.0,45.0,90.0,10,0,560,0
784,231.0,36.0,34.0,1020.0,1071.0,10,0,803,420.0369202765182
785,278.0,221.0,-10.0,876.0,959.0,10,206,0,-1
786,243.0,209.0,-17.0,1368.0,1420.0,10,340,0,-1
787,168.0,268.0,22.0,1041.0,1095.0,10,0,619,828.9333527817755
788,284.0,311.0,19.0,339.0,389.0,10,0,776,64.22507785797197
789,231.0,320.0,4.0,154.0,196.0,10,0,338,45.754739417283965
790,219.0,49.0,-19.0,445.0,508.0,10,758,0,-1
791,234.0,37.0,12.0,521.0,533.0,10,0,622,411.26131147943863
792,259.0,4.0,-8.0,612.0,630.0,10,215,0,-1
793,8.0,384.0,-18.0,997.0,1055.0,10,640,0,-1
794,243.0,275.0,-19.0,899.0,971.0,10,152,0,-1
795,13.0,96.0,19.0,751.0,782.0,10,0,525,402.46623561422734
796,246.0,152.0,5.0,590.0,643.0,10,0,610,168.53641413276694
797,38.0,291.0,-32.0,478.0,569.0,10,303,0,-1
798,18.0,102.0,18.0,217.0,277.0,10,0,229,67.18769984909
799,163.0,364.0,-23.0,772.0,833.0,10,88,0,-1
800,292.0,33.0,-8.0,911.0,1007.0,10,470,0,-1
801,343.0,134.0,-8.0,1004.0,1044.0,10,17,0,-1
802,329.0,208.0,-20.0,1295.0,1368.0,10,74,0,-1
803,231.0,36.0,-34.0,1020.0,1071.0,10,784,0,-1
804,303.0,258.0,-21.0,977.0,1029.0,10,6,0,-1
805,102.0,118.0,-22.0,1146.0,1222.0,10,667,0,-1
806,145.0,301.0,-8.0,115.0,157.0,10,384,0,-1
807,347.0,59.0,-23.0,448.0,525.0,10,372,0,-1
808,370.0,57.0,-10.0,1099.0,1167.0,10,285,0,-1
809,79.0,344.0,-16.0,205.0,259.0,10,292,0,-1
810,8.0,285.0,-24.0,316.0,360.0,10,637,0,-1
811,192.0,332.0,-31.0,431.0,476.0,10,681,0,-1
812,398.0,258.0,-12.0,584.0,642.0,10,570,0,-1
813,195.0,148.0,-19.0,1303.0,1379.0,10,33,0,-1
