nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
421,5.0,266.0,-24.0,368.0,398.0,10,774,0,-1
422,311.0,344.0,-17.0,0.0,1497.0,10,379,0,-1
423,131.0,275.0,30.0,0.0,1577.0,10,0,777,0
424,247.0,377.0,-2.0,1215.0,1245.0,10,282,0,-1
425,174.0,326.0,8.0,955.0,985.0,10,0,134,514.0692190239367
426,6.0,20.0,27.0,0.0,1414.0,10,0,385,0
427,353.0,3.0,-9.0,0.0,1429.0,10,734,0,-1
428,352.0,383.0,16.0,798.0,828.0,10,0,664,414.5068454445669
429,23.0,317.0,-14.0,0.0,1466.0,10,696,0,-1
430,221.0,225.0,16.0,32.0,62.0,10,0,91,0
431,278.0,289.0,19.0,118.0,148.0,10,0,252,27.50818355779602
432,380.0,390.0,-5.0,0.0,1417.0,10,256,0,-1
433,175.0,304.0,24.0,106.0,136.0,10,0,647,1.8990609130871174
434,348.0,41.0,-11.0,0.0,1461.0,10,771,0,-1
435,26.0,275.0,16.0,1132.0,1162.0,10,0,28,719.3754033045998
436,306.0,85.0,21.0,0.0,1522.0,10,0,530,0
437,357.0,147.0,-18.0,0.0,1513.0,10,565,0,-1
438,188.0,67.0,-25.0,0.0,1545.0,10,743,0,-1
439,166.0,185.0,17.0,37.0,67.0,10,0,740,0
440,90.0,311.0,12.0,669.0,699.0,10,0,295,288.8822383445018
441,26.0,199.0,26.0,0.0,1504.0,10,0,330,0
442,342.0,154.0,25.0,0.0,1529.0,10,0,656,0
443,357.0,38.0,-20.0,1104.0,1134.0,10,683,0,-1
444,154.0,41.0,22.0,1286.0,1316.0,10,0,225,732.6884144778119
445,26.0,247.0,-32.0,388.0,418.0,10,8,0,-1
446,215.0,260.0,9.0,61.0,91.0,10,0,532,0.6099070052518418
447,391.0,260.0,-14.0,604.0,634.0,10,43,0,-1
448,244.0,135.0,8.0,672.0,702.0,10,0,194,314.6195372702641
449,236.0,44.0,12.0,774.0,804.0,10,0,195,706.4102667328708
450,142.0,379.0,11.0,0.0,1490.0,10,0,754,0
451,157.0,378.0,22.0,0.0,1495.0,10,0,808,0
452,120.0,170.0,24.0,457.0,487.0,10,0,757,232.7226947053336
453,94.0,165.0,5.0,649.0,679.0,10,0,397,243.0482986941026
454,356.0,299.0,-33.0,1051.0,1081.0,10,10,0,-1
455,78.0,194.0,-20.0,938.0,968.0,10,184,0,-1
456,162.0,251.0,21.0,63.0,93.0,10,0,375,1.013187068150518
457,196.0,51.0,19.0,0.0,1529.0,10,0,52,0
458,146.0,324.0,-25.0,1412.0,1442.0,10,474,0,-1
459,340.0,79.0,-16.0,670.0,700.0,10,240,0,-1
460,273.0,182.0,-30.0,850.0,880.0,10,162,0,-1
461,311.0,356.0,9.0,191.0,221.0,10,0,269,43.06867308222674
462,213.0,332.0,21.0,0.0,1546.0,10,0,776,0
463,289.0,234.0,33.0,95.0,125.0,10,0,599,2.3856793217625483
464,166.0,19.0,-15.0,1199.0,1229.0,10,701,0,-1
465,274.0,7.0,21.0,329.0,359.0,10,0,273,204.04776666580864
466,174.0,329.0,30.0,0.0,1547.0,10,0,176,0
467,243.0,140.0,15.0,0.0,1605.0,10,0,482,0
468,82.0,78.0,20.0,0.0,1509.0,10,0,805,0
469,41.0,183.0,-15.0,1177.0,1207.0,10,208,0,-1
470,325.0,45.0,8.0,589.0,619.0,10,0,526,366.4315056730552
471,65.0,335.0,-16.0,329.0,359.0,10,636,0,-1
472,226.0,378.0,-21.0,0.0,1499.0,10,219,0,-1
473,44.0,296.0,18.0,484.0,514.0,10,0,413,195.1102587858012
474,103.0,361.0,25.0,460.0,490.0,10,0,458,105.50293282261545
475,169.0,235.0,-15.0,0.0,1632.0,10,332,0,-1
476,41.0,337.0,9.0,669.0,699.0,10,0,675,313.85075937262496
477,388.0,106.0,-12.0,0.0,1468.0,10,278,0,-1
478,350.0,214.0,-18.0,820.0,850.0,10,535,0,-1
479,325.0,130.0,19.0,0.0,1535.0,10,0,236,0
480,339.0,69.0,-16.0,0.0,1487.0,10,780,0,-1
481,279.0,247.0,-20.0,0.0,1587.0,10,417,0,-1
482,236.0,119.0,-15.0,1350.0,1380.0,10,467,0,-1
483,170.0,176.0,-23.0,1016.0,1046.0,10,537,0,-1
484,246.0,247.0,21.0,0.0,1613.0,10,0,651,0
485,388.0,275.0,-20.0,927.0,957.0,10,154,0,-1
486,286.0,44.0,18.0,0.0,1500.0,10,0,769,0
487,100.0,218.0,31.0,0.0,1577.0,10,0,629,0
488,336.0,386.0,21.0,727.0,757.0,10,0,827,404.2732395984221
489,186.0,75.0,35.0,780.0,810.0,10,0,584,452.0527829453103
490,76.0,90.0,-26.0,0.0,1513.0,10,12,0,-1
491,52.0,343.0,18.0,427.0,457.0,10,0,583,148.96075495170643
492,362.0,378.0,17.0,472.0,502.0,10,0,118,378.56972948240457
493,138.0,143.0,-16.0,0.0,1594.0,10,137,0,-1
494,169.0,352.0,-33.0,0.0,1523.0,10,188,0,-1
495,352.0,303.0,-36.0,1072.0,1102.0,10,720,0,-1
496,343.0,359.0,-11.0,456.0,486.0,10,23,0,-1
497,92.0,255.0,-25.0,424.0,454.0,10,506,0,-1
498,338.0,150.0,-15.0,0.0,1532.0,10,605,0,-1
499,125.0,122.0,-11.0,0.0,1570.0,10,212,0,-1
500,58.0,98.0,15.0,263.0,293.0,10,0,594,15.533992477481005
501,308.0,327.0,-20.0,388.0,418.0,10,361,0,-1
502,74.0,231.0,11.0,474.0,504.0,10,0,830,97.27971341824986
503,330.0,76.0,10.0,0.0,1499.0,10,0,806,0
504,165.0,264.0,20.0,0.0,1606.0,10,0,727,0
505,214.0,119.0,5.0,0.0,1596.0,10,0,814,0
506,94.0,268.0,25.0,365.0,395.0,10,0,497,113.55318521292678
507,11.0,274.0,18.0,0.0,1476.0,10,0,733,0
508,54.0,108.0,-15.0,0.0,1506.0,10,540,0,-1
509,68.0,215.0,-35.0,0.0,1546.0,10,742,0,-1
510,334.0,100.0,21.0,0.0,1511.0,10,0,646,0
511,256.0,356.0,-5.0,0.0,1513.0,10,181,0,-1
512,115.0,51.0,18.0,848.0,878.0,10,0,49,7.7758012263135345
513,391.0,136.0,33.0,0.0,1477.0,10,0,562,0
514,387.0,267.0,-3.0,892.0,922.0,10,761,0,-1
515,106.0,302.0,-16.0,0.0,1540.0,10,292,0,-1
516,398.0,325.0,22.0,0.0,1444.0,10,0,625,0
517,74.0,87.0,-3.0,1355.0,1385.0,10,72,0,-1
518,294.0,118.0,13.0,124.0,154.0,10,0,117,46.8014839875745
519,142.0,262.0,41.0,512.0,542.0,10,0,37,1.9673647045429408
520,380.0,145.0,31.0,523.0,553.0,10,0,547,297.13633415626424
521,364.0,55.0,-8.0,0.0,1460.0,10,669,0,-1
522,379.0,126.0,8.0,866.0,896.0,10,0,811,297.543605515936
523,12.0,40.0,-20.0,0.0,1432.0,10,714,0,-1
524,177.0,77.0,13.0,0.0,1553.0,10,0,653,0
525,185.0,180.0,-33.0,0.0,1653.0,10,344,0,-1
526,382.0,49.0,-8.0,876.0,906.0,10,470,0,-1
527,314.0,257.0,13.0,127.0,157.0,10,0,764,35.726374632114265
528,271.0,116.0,-35.0,0.0,1569.0,10,348,0,-1
529,336.0,201.0,17.0,820.0,850.0,10,0,688,432.86179009088653
530,341.0,33.0,-21.0,0.0,1460.0,10,436,0,-1
531,344.0,321.0,-13.0,0.0,1490.0,10,630,0,-1
532,276.0,298.0,-9.0,0.0,1554.0,10,446,0,-1
533,371.0,386.0,23.0,0.0,1426.0,10,0,350,0
534,319.0,113.0,26.0,1167.0,1197.0,10,0,824,447.82633215567563
535,362.0,207.0,18.0,0.0,1516.0,10,0,478,0
536,146.0,301.0,34.0,353.0,383.0,10,0,710,9.033498936655443
537,146.0,174.0,23.0,59.0,89.0,10,0,483,0
538,247.0,212.0,15.0,0.0,1630.0,10,0,767,0
539,356.0,315.0,18.0,0.0,1485.0,10,0,820,0
540,43.0,67.0,15.0,408.0,438.0,10,0,508,56.285018767803365
541,163.0,207.0,6.0,1125.0,1155.0,10,0,812,860.6687205340128
542,32.0,78.0,23.0,0.0,1471.0,10,0,670,0
543,55.0,341.0,-21.0,675.0,705.0,10,386,0,-1
544,117.0,381.0,-16.0,0.0,1479.0,10,621,0,-1
545,39.0,34.0,-9.0,0.0,1447.0,10,263,0,-1
546,277.0,163.0,-17.0,0.0,1593.0,10,128,0,-1
547,397.0,133.0,-31.0,0.0,1470.0,10,520,0,-1
548,180.0,359.0,-13.0,0.0,1518.0,10,319,0,-1
549,266.0,13.0,-35.0,679.0,709.0,10,366,0,-1
550,48.0,358.0,-13.0,876.0,906.0,10,778,0,-1
551,87.0,378.0,-8.0,0.0,1468.0,10,384,0,-1
552,41.0,93.0,-10.0,994.0,1024.0,10,628,0,-1
553,173.0,384.0,3.0,0.0,1493.0,10,0,36,0
554,320.0,211.0,6.0,0.0,1558.0,10,0,306,0
555,291.0,304.0,-14.0,1038.0,1068.0,10,346,0,-1
556,108.0,48.0,-21.0,832.0,862.0,10,400,0,-1
557,102.0,84.0,-8.0,0.0,1527.0,10,711,0,-1
558,138.0,326.0,-14.0,561.0,591.0,10,272,0,-1
559,244.0,176.0,-10.0,0.0,1628.0,10,285,0,-1
560,287.0,225.0,-12.0,0.0,1588.0,10,570,0,-1
561,324.0,194.0,-18.0,0.0,1554.0,10,602,0,-1
562,400.0,109.0,-33.0,847.0,877.0,10,513,0,-1
563,136.0,226.0,-18.0,998.0,1028.0,10,634,0,-1
564,5.0,344.0,7.0,1259.0,1289.0,10,0,198,307.54596201660405
565,374.0,175.0,18.0,344.0,374.0,10,0,437,99.29640400820833
566,122.0,397.0,22.0,576.0,606.0,10,0,592,312.12400675610905
567,310.0,163.0,-26.0,692.0,722.0,10,85,0,-1
568,24.0,57.0,-23.0,0.0,1452.0,10,175,0,-1
569,77.0,319.0,12.0,0.0,1507.0,10,0,627,0
570,398.0,258.0,12.0,598.0,628.0,10,0,560,160.91707852666
571,111.0,4.0,12.0,0.0,1463.0,10,0,19,0
572,70.0,231.0,16.0,0.0,1545.0,10,0,660,0
573,389.0,171.0,3.0,451.0,481.0,10,0,371,14.220754908624693
574,212.0,197.0,-11.0,0.0,1666.0,10,786,0,-1
575,246.0,298.0,19.0,0.0,1570.0,10,0,383,0
576,299.0,351.0,14.0,180.0,210.0,10,0,115,8.81192030045861
577,305.0,257.0,-16.0,619.0,649.0,10,644,0,-1
578,153.0,222.0,-19.0,0.0,1627.0,10,239,0,-1
579,343.0,184.0,-12.0,1123.0,1153.0,10,264,0,-1
580,42.0,197.0,26.0,0.0,1520.0,10,0,119,0
581,131.0,82.0,-8.0,896.0,926.0,10,174,0,-1
582,41.0,340.0,26.0,863.0,893.0,10,0,73,238.5835378684756
583,85.0,256.0,-18.0,1004.0,1034.0,10,491,0,-1
584,196.0,77.0,-35.0,828.0,858.0,10,489,0,-1
585,156.0,4.0,25.0,210.0,240.0,10,0,20,78.89117541772492
586,202.0,158.0,-22.0,1158.0,1188.0,10,258,0,-1
587,372.0,382.0,-20.0,625.0,655.0,10,96,0,-1
588,234.0,214.0,20.0,0.0,1642.0,10,0,598,0
589,67.0,318.0,15.0,246.0,276.0,10,0,689,74.15781411956723
590,57.0,381.0,22.0,0.0,1448.0,10,0,249,0
591,118.0,122.0,-19.0,0.0,1565.0,10,663,0,-1
592,178.0,353.0,-22.0,0.0,1524.0,10,566,0,-1
593,114.0,88.0,24.0,674.0,704.0,10,0,131,516.5485742992714
594,51.0,64.0,-15.0,0.0,1477.0,10,500,0,-1
595,73.0,4.0,-3.0,0.0,1445.0,10,199,0,-1
596,196.0,107.0,-14.0,0.0,1585.0,10,603,0,-1
597,343.0,322.0,21.0,0.0,1491.0,10,0,334,0
598,297.0,240.0,-20.0,0.0,1574.0,10,588,0,-1
599,262.0,212.0,-33.0,1125.0,1155.0,10,463,0,-1
600,279.0,148.0,-35.0,1452.0,1482.0,10,335,0,-1
601,316.0,112.0,-8.0,964.0,994.0,10,623,0,-1
602,231.0,182.0,18.0,35.0,65.0,10,0,561,0
603,183.0,71.0,14.0,765.0,795.0,10,0,596,455.1740425771226
604,257.0,98.0,8.0,338.0,368.0,10,0,89,131.08669904896504
605,326.0,156.0,15.0,291.0,321.0,10,0,498,224.68240791135557
606,48.0,278.0,-8.0,0.0,1508.0,10,797,0,-1
607,113.0,80.0,19.0,166.0,196.0,10,0,254,13.592046986659534
608,323.0,218.0,-11.0,0.0,1554.0,10,98,0,-1
609,126.0,90.0,31.0,0.0,1546.0,10,0,358,0
610,238.0,119.0,-24.0,0.0,1589.0,10,268,0,-1
611,334.0,92.0,29.0,444.0,474.0,10,0,635,294.2365728003427
612,228.0,341.0,-5.0,0.0,1535.0,10,390,0,-1
613,294.0,249.0,8.0,471.0,501.0,10,0,25,321.6540460973115
614,384.0,64.0,-29.0,1066.0,1096.0,10,235,0,-1
615,233.0,100.0,26.0,0.0,1573.0,10,0,758,0
616,15.0,4.0,18.0,0.0,1409.0,10,0,11,0
617,294.0,13.0,-26.0,587.0,617.0,10,345,0,-1
618,381.0,144.0,-23.0,0.0,1489.0,10,147,0,-1
619,193.0,216.0,1.0,0.0,1661.0,10,0,822,0
620,68.0,378.0,10.0,682.0,712.0,10,0,355,55.90596031836264
621,102.0,377.0,16.0,0.0,1476.0,10,0,544,0
622,220.0,71.0,22.0,676.0,706.0,10,0,267,593.1316524994124
623,338.0,106.0,8.0,951.0,981.0,10,0,601,93.27513910963013
624,262.0,30.0,8.0,0.0,1498.0,10,0,3,0
625,394.0,299.0,-22.0,794.0,824.0,10,516,0,-1
626,63.0,166.0,-13.0,0.0,1537.0,10,56,0,-1
627,38.0,366.0,-12.0,258.0,288.0,10,569,0,-1
628,45.0,85.0,10.0,915.0,945.0,10,0,552,74.74554940588652
629,116.0,195.0,-31.0,1066.0,1096.0,10,487,0,-1
630,390.0,357.0,13.0,1041.0,1071.0,10,0,531,804.689017160141
631,328.0,39.0,11.0,756.0,786.0,10,0,82,623.1613450734669
632,171.0,168.0,-34.0,0.0,1635.0,10,666,0,-1
633,246.0,47.0,-13.0,0.0,1519.0,10,800,0,-1
634,4.0,280.0,18.0,238.0,268.0,10,0,563,2.401595128497198
635,256.0,145.0,-29.0,1144.0,1174.0,10,611,0,-1
636,153.0,315.0,16.0,124.0,154.0,10,0,471,28.385857872673853
637,8.0,285.0,24.0,0.0,1469.0,10,0,649,0
638,351.0,199.0,4.0,792.0,822.0,10,0,250,586.0804412609572
639,111.0,286.0,-19.0,0.0,1555.0,10,220,0,-1
640,34.0,371.0,18.0,380.0,410.0,10,0,699,226.35972346436276
641,230.0,139.0,-22.0,0.0,1611.0,10,217,0,-1
642,59.0,285.0,16.0,0.0,1514.0,10,0,817,0
643,93.0,283.0,13.0,331.0,361.0,10,0,92,220.15412133552985
644,317.0,240.0,16.0,0.0,1555.0,10,0,577,0
645,49.0,187.0,20.0,0.0,1527.0,10,0,722,0
646,374.0,163.0,-21.0,0.0,1501.0,10,510,0,-1
647,134.0,320.0,-24.0,165.0,195.0,10,433,0,-1
648,262.0,390.0,-5.0,0.0,1479.0,10,4,0,-1
649,26.0,260.0,-24.0,629.0,659.0,10,637,0,-1
650,80.0,365.0,18.0,449.0,479.0,10,0,832,322.65409490511746
651,246.0,244.0,-21.0,679.0,709.0,10,484,0,-1
652,192.0,291.0,3.0,104.0,134.0,10,0,161,21.373914490867058
653,173.0,72.0,-13.0,274.0,304.0,10,524,0,-1
654,364.0,23.0,-8.0,1065.0,1095.0,10,112,0,-1
655,31.0,360.0,23.0,277.0,307.0,10,0,141,100.90384541070114
656,321.0,144.0,-25.0,0.0,1545.0,10,442,0,-1
657,296.0,388.0,-14.0,0.0,1467.0,10,671,0,-1
658,268.0,223.0,20.0,0.0,1607.0,10,0,1,0
659,107.0,98.0,-12.0,0.0,1540.0,10,202,0,-1
660,32.0,229.0,-16.0,1054.0,1084.0,10,572,0,-1
661,140.0,387.0,-16.0,0.0,1482.0,10,213,0,-1
662,302.0,300.0,17.0,0.0,1536.0,10,0,231,0
663,56.0,97.0,19.0,941.0,971.0,10,0,591,172.6742471054696
664,359.0,389.0,-16.0,1054.0,1084.0,10,428,0,-1
665,320.0,373.0,-37.0,551.0,581.0,10,69,0,-1
666,140.0,131.0,34.0,879.0,909.0,10,0,632,585.6987389792957
667,102.0,118.0,-9.0,1169.0,1199.0,10,281,0,-1
668,330.0,313.0,-7.0,172.0,202.0,10,129,0,-1
669,344.0,72.0,8.0,0.0,1486.0,10,0,521,0
670,37.0,106.0,-23.0,0.0,1490.0,10,542,0,-1
671,316.0,383.0,14.0,0.0,1462.0,10,0,657,0
672,75.0,76.0,23.0,0.0,1502.0,10,0,75,0
673,262.0,233.0,-12.0,0.0,1608.0,10,381,0,-1
674,320.0,166.0,-9.0,0.0,1554.0,10,226,0,-1
675,36.0,286.0,-9.0,762.0,792.0,10,476,0,-1
676,236.0,171.0,-22.0,0.0,1632.0,10,41,0,-1
677,177.0,55.0,-7.0,0.0,1532.0,10,336,0,-1
678,91.0,233.0,25.0,466.0,496.0,10,0,265,261.071949857517
679,244.0,56.0,-17.0,0.0,1528.0,10,261,0,-1
680,317.0,183.0,29.0,118.0,148.0,10,0,97,12.02743789691978
681,192.0,332.0,31.0,438.0,468.0,10,0,88,287.9790128238219
682,299.0,308.0,-9.0,563.0,593.0,10,16,0,-1
683,350.0,18.0,20.0,0.0,1443.0,10,0,443,0
684,196.0,138.0,18.0,72.0,102.0,10,0,399,1.207268432440881
685,110.0,290.0,3.0,127.0,157.0,10,0,262,14.210235220478552
686,297.0,137.0,18.0,458.0,488.0,10,0,299,30.863344491219955
687,35.0,79.0,-36.0,0.0,1474.0,10,772,0,-1
688,335.0,202.0,-17.0,0.0,1543.0,10,529,0,-1
689,85.0,333.0,-15.0,576.0,606.0,10,589,0,-1
690,18.0,294.0,-21.0,0.0,1474.0,10,305,0,-1
691,320.0,24.0,28.0,0.0,1465.0,10,0,392,0
692,159.0,79.0,15.0,792.0,822.0,10,0,7,465.1856819737469
693,13.0,167.0,42.0,189.0,219.0,10,0,773,121.70109666058508
694,322.0,281.0,-24.0,0.0,1532.0,10,197,0,-1
695,150.0,49.0,-25.0,848.0,878.0,10,751,0,-1
696,26.0,372.0,14.0,244.0,274.0,10,0,429,103.12777442243801
697,168.0,100.0,29.0,0.0,1574.0,10,0,183,0
698,236.0,260.0,-21.0,1119.0,1149.0,10,735,0,-1
699,50.0,385.0,-18.0,0.0,1440.0,10,640,0,-1
700,199.0,22.0,20.0,0.0,1500.0,10,0,132,0
701,143.0,20.0,15.0,0.0,1490.0,10,0,464,0
702,352.0,156.0,6.0,898.0,928.0,10,0,318,164.45098479246263
703,220.0,38.0,-26.0,0.0,1515.0,10,232,0,-1
704,213.0,280.0,29.0,81.0,111.0,10,0,152,0.17909975231287878
705,384.0,47.0,-29.0,1091.0,1121.0,10,177,0,-1
706,101.0,8.0,3.0,0.0,1462.0,10,0,729,0
707,3.0,2.0,-11.0,956.0,986.0,10,270,0,-1
708,396.0,106.0,18.0,270.0,300.0,10,0,214,24.526653620485156
709,124.0,221.0,-13.0,1003.0,1033.0,10,114,0,-1
710,84.0,221.0,-34.0,0.0,1561.0,10,536,0,-1
711,92.0,73.0,8.0,0.0,1512.0,10,0,557,0
712,369.0,211.0,-27.0,463.0,493.0,10,337,0,-1
713,186.0,355.0,-15.0,155.0,185.0,10,296,0,-1
714,3.0,15.0,20.0,1102.0,1132.0,10,0,523,611.0459831341708
715,46.0,110.0,-28.0,0.0,1500.0,10,766,0,-1
716,349.0,181.0,-11.0,0.0,1528.0,10,237,0,-1
717,102.0,252.0,21.0,110.0,140.0,10,0,87,29.07174180539391
718,154.0,68.0,20.0,0.0,1539.0,10,0,113,0
719,325.0,294.0,-23.0,1146.0,1176.0,10,377,0,-1
720,381.0,290.0,36.0,0.0,1476.0,10,0,495,0
721,302.0,345.0,-11.0,229.0,259.0,10,343,0,-1
722,36.0,203.0,-20.0,380.0,410.0,10,645,0,-1
723,81.0,156.0,-15.0,0.0,1552.0,10,403,0,-1
724,100.0,15.0,-20.0,316.0,346.0,10,209,0,-1
725,209.0,167.0,17.0,34.0,64.0,10,0,61,0
726,69.0,82.0,-18.0,875.0,905.0,10,283,0,-1
727,163.0,264.0,-20.0,73.0,103.0,10,504,0,-1
728,186.0,145.0,-21.0,1490.0,1520.0,10,274,0,-1
729,140.0,40.0,-3.0,0.0,1508.0,10,706,0,-1
730,40.0,336.0,-22.0,0.0,1469.0,10,253,0,-1
731,231.0,76.0,31.0,816.0,846.0,10,0,803,722.2589291004655
732,380.0,126.0,31.0,0.0,1484.0,10,0,308,0
733,16.0,311.0,-18.0,293.0,323.0,10,507,0,-1
734,395.0,113.0,9.0,0.0,1465.0,10,0,427,0
735,253.0,316.0,21.0,421.0,451.0,10,0,698,108.37764540990571
736,238.0,124.0,26.0,0.0,1594.0,10,0,215,0
737,240.0,201.0,-24.0,754.0,784.0,10,24,0,-1
738,380.0,339.0,10.0,741.0,771.0,10,0,104,325.9267833100534
739,271.0,371.0,-18.0,752.0,782.0,10,108,0,-1
740,155.0,159.0,-17.0,0.0,1618.0,10,439,0,-1
741,53.0,51.0,18.0,0.0,1469.0,10,0,172,0
742,2.0,200.0,35.0,341.0,371.0,10,0,509,181.4654692427897
743,164.0,80.0,25.0,0.0,1553.0,10,0,438,0
744,194.0,43.0,-11.0,0.0,1521.0,10,190,0,-1
745,43.0,121.0,-26.0,985.0,1015.0,10,46,0,-1
746,2.0,29.0,28.0,0.0,1417.0,10,0,401,0
747,397.0,73.0,-12.0,0.0,1444.0,10,71,0,-1
748,7.0,143.0,-25.0,333.0,363.0,10,255,0,-1
749,37.0,119.0,-19.0,0.0,1496.0,10,795,0,-1
750,367.0,361.0,22.0,487.0,517.0,10,0,286,287.7087408570435
751,137.0,68.0,25.0,146.0,176.0,10,0,695,26.54925296753785
752,102.0,149.0,12.0,0.0,1568.0,10,0,218,0
753,306.0,361.0,4.0,0.0,1486.0,10,0,338,0
754,135.0,384.0,-11.0,244.0,274.0,10,450,0,-1
755,105.0,360.0,-29.0,786.0,816.0,10,382,0,-1
756,187.0,23.0,-7.0,1003.0,1033.0,10,246,0,-1
757,56.0,156.0,-24.0,683.0,713.0,10,452,0,-1
758,217.0,98.0,-26.0,0.0,1575.0,10,615,0,-1
759,229.0,371.0,7.0,1013.0,1043.0,10,0,65,852.4163812903586
760,399.0,179.0,-24.0,0.0,1478.0,10,406,0,-1
761,379.0,254.0,3.0,289.0,319.0,10,0,514,36.15660397735097
762,193.0,29.0,-22.0,0.0,1507.0,10,251,0,-1
763,88.0,121.0,-18.0,0.0,1541.0,10,60,0,-1
764,344.0,236.0,-13.0,0.0,1530.0,10,527,0,-1
765,145.0,165.0,13.0,0.0,1613.0,10,0,169,0
766,11.0,135.0,28.0,259.0,289.0,10,0,715,142.35269339281
767,300.0,272.0,-15.0,693.0,723.0,10,538,0,-1
768,348.0,371.0,-18.0,652.0,682.0,10,369,0,-1
769,266.0,8.0,-18.0,0.0,1475.0,10,486,0,-1
770,349.0,135.0,28.0,548.0,578.0,10,0,17,472.7443209674003
771,359.0,31.0,11.0,1253.0,1283.0,10,0,434,558.7003985046363
772,59.0,49.0,36.0,0.0,1472.0,10,0,687,0
773,0.0,155.0,-42.0,205.0,235.0,10,693,0,-1
774,18.0,235.0,24.0,218.0,248.0,10,0,421,56.632485208042354
775,177.0,174.0,-24.0,0.0,1644.0,10,80,0,-1
776,213.0,305.0,-21.0,0.0,1573.0,10,462,0,-1
777,201.0,242.0,-30.0,770.0,800.0,10,423,0,-1
778,41.0,399.0,13.0,0.0,1424.0,10,0,550,0
779,4.0,60.0,29.0,240.0,270.0,10,0,18,123.79079905730586
780,321.0,85.0,16.0,434.0,464.0,10,0,480,116.28784286743372
781,254.0,0.0,4.0,0.0,1471.0,10,0,791,0
782,229.0,105.0,26.0,0.0,1579.0,10,0,395,0
783,243.0,215.0,-16.0,0.0,1633.0,10,388,0,-1
784,231.0,36.0,34.0,0.0,1512.0,10,0,291,0
785,278.0,221.0,27.0,0.0,1598.0,10,0,341,0
786,243.0,209.0,11.0,0.0,1635.0,10,0,574,0
787,168.0,268.0,-1.0,1053.0,1083.0,10,410,0,-1
788,284.0,311.0,-35.0,0.0,1539.0,10,158,0,-1
789,231.0,320.0,-16.0,0.0,1555.0,10,196,0,-1
790,219.0,49.0,-12.0,461.0,491.0,10,148,0,-1
791,234.0,37.0,-4.0,0.0,1512.0,10,781,0,-1
792,259.0,4.0,26.0,606.0,636.0,10,0,126,465.7797056166823
793,8.0,384.0,-12.0,1011.0,1041.0,10,373,0,-1
794,243.0,275.0,-13.0,0.0,1592.0,10,133,0,-1
795,13.0,96.0,19.0,751.0,781.0,10,0,749,357.21669419451484
796,246.0,152.0,5.0,0.0,1612.0,10,0,67,0
797,38.0,291.0,8.0,0.0,1493.0,10,0,606,0
798,18.0,102.0,18.0,232.0,262.0,10,0,316,25.07442841070917
799,163.0,364.0,21.0,0.0,1510.0,10,0,241,0
800,292.0,33.0,13.0,0.0,1488.0,10,0,633,0
801,8.0,68.0,-29.0,0.0,1446.0,10,228,0,-1
802,74.0,283.0,-5.0,0.0,1528.0,10,294,0,-1
803,231.0,76.0,-31.0,816.0,846.0,10,731,0,-1
804,395.0,340.0,-24.0,240.0,270.0,10,297,0,-1
805,82.0,78.0,-20.0,0.0,1509.0,10,468,0,-1
806,330.0,76.0,-10.0,0.0,1499.0,10,503,0,-1
807,17.0,99.0,-1.0,1006.0,1036.0,10,327,0,-1
808,157.0,378.0,-22.0,0.0,1495.0,10,451,0,-1
809,230.0,266.0,-14.0,0.0,1606.0,10,173,0,-1
810,4.0,307.0,-14.0,0.0,1455.0,10,77,0,-1
811,379.0,126.0,-8.0,866.0,896.0,10,522,0,-1
812,163.0,207.0,-6.0,1125.0,1155.0,10,541,0,-1
813,66.0,118.0,-27.0,0.0,1521.0,10,167,0,-1
814,214.0,119.0,-5.0,0.0,1596.0,10,505,0,-1
815,161.0,346.0,-7.0,1056.0,1086.0,10,391,0,-1
816,250.0,340.0,-21.0,0.0,1530.0,10,165,0,-1
817,59.0,285.0,-16.0,0.0,1514.0,10,642,0,-1
818,190.0,27.0,-10.0,0.0,1505.0,10,244,0,-1
819,296.0,156.0,-17.0,0.0,1573.0,10,331,0,-1
820,356.0,315.0,-18.0,0.0,1485.0,10,539,0,-1
821,78.0,85.0,-21.0,741.0,771.0,10,76,0,-1
822,193.0,216.0,-1.0,0.0,1661.0,10,619,0,-1
823,123.0,159.0,-30.0,1315.0,1345.0,10,146,0,-1
824,319.0,113.0,-26.0,1167.0,1197.0,10,534,0,-1
825,377.0,29.0,-22.0,0.0,1432.0,10,328,0,-1
826,103.0,95.0,-26.0,0.0,1536.0,10,326,0,-1
827,336.0,386.0,-21.0,727.0,757.0,10,488,0,-1
828,255.0,80.0,-11.0,520.0,550.0,10,54,0,-1
829,160.0,313.0,-8.0,859.0,889.0,10,15,0,-1
830,74.0,231.0,-11.0,474.0,504.0,10,502,0,-1
831,232.0,131.0,-20.0,0.0,1602.0,10,58,0,-1
832,80.0,365.0,-18.0,449.0,479.0,10,650,0,-1
