nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
414,384.0,307.0,7.0,1519.0,1639.0,10,0,238,49.59178209260811
415,23.0,317.0,-21.0,1815.0,1935.0,10,132,0,-1
416,204.0,292.0,10.0,817.0,937.0,10,0,64,472.0932316437711
417,321.0,287.0,-10.0,0.0,6130.0,10,124,0,-1
418,56.0,97.0,-23.0,3766.0,3886.0,10,18,0,-1
419,70.0,264.0,-20.0,827.0,947.0,10,540,0,-1
420,152.0,240.0,30.0,0.0,6217.0,10,0,125,0
421,0.0,155.0,-10.0,760.0,880.0,10,774,0,-1
422,317.0,68.0,-16.0,4641.0,4761.0,10,654,0,-1
423,395.0,167.0,-20.0,0.0,6082.0,10,751,0,-1
424,289.0,306.0,10.0,853.0,973.0,10,0,729,515.7658453417798
425,75.0,367.0,-10.0,960.0,1080.0,10,650,0,-1
426,353.0,276.0,10.0,711.0,831.0,10,0,499,239.2148332215422
427,183.0,71.0,-25.0,3059.0,3179.0,10,330,0,-1
428,312.0,200.0,30.0,0.0,6167.0,10,0,760,0
429,49.0,222.0,11.0,0.0,6127.0,10,0,689,0
430,297.0,137.0,-24.0,0.0,6164.0,10,523,0,-1
431,200.0,89.0,30.0,0.0,6168.0,10,0,12,0
432,242.0,113.0,10.0,0.0,6183.0,10,0,380,0
433,341.0,33.0,27.0,0.0,6061.0,10,0,202,0
434,55.0,341.0,14.0,0.0,6077.0,10,0,705,0
435,99.0,67.0,10.0,0.0,6112.0,10,0,388,0
436,236.0,243.0,-30.0,0.0,6223.0,10,591,0,-1
437,229.0,209.0,20.0,61.0,181.0,10,0,73,0.9484152023458697
438,93.0,59.0,-15.0,0.0,6102.0,10,55,0,-1
439,143.0,159.0,16.0,0.0,6209.0,10,0,209,0
440,267.0,112.0,-10.0,653.0,773.0,10,129,0,-1
441,196.0,295.0,-9.0,0.0,6184.0,10,368,0,-1
442,334.0,100.0,21.0,0.0,6112.0,10,0,728,0
443,122.0,183.0,-20.0,0.0,6200.0,10,306,0,-1
444,225.0,53.0,23.0,4329.0,4449.0,10,0,638,1880.5315319396552
445,28.0,353.0,20.0,944.0,1064.0,10,0,596,873.3391587593803
446,158.0,239.0,20.0,399.0,519.0,10,0,394,226.36501628884224
447,392.0,307.0,-10.0,0.0,6060.0,10,46,0,-1
448,13.0,59.0,13.0,0.0,6045.0,10,0,378,0
449,127.0,90.0,-10.0,0.0,6147.0,10,528,0,-1
450,221.0,281.0,-20.0,0.0,6196.0,10,473,0,-1
451,326.0,374.0,17.0,0.0,6065.0,10,0,210,0
452,178.0,103.0,10.0,2470.0,2590.0,10,0,216,1439.110736852434
453,376.0,251.0,-20.0,763.0,883.0,10,247,0,-1
454,293.0,310.0,30.0,0.0,6135.0,10,0,126,0
455,386.0,60.0,30.0,0.0,6047.0,10,0,173,0
456,300.0,272.0,-16.0,2772.0,2892.0,10,293,0,-1
457,243.0,209.0,11.0,5516.0,5636.0,10,0,804,2661.1888025762455
458,102.0,67.0,20.0,601.0,721.0,10,0,218,454.4636897938846
459,285.0,107.0,-10.0,2002.0,2122.0,10,106,0,-1
460,82.0,365.0,30.0,846.0,966.0,10,0,31,288.8471662685763
461,5.0,344.0,-20.0,0.0,6037.0,10,559,0,-1
462,366.0,97.0,23.0,3088.0,3208.0,10,0,799,1534.1562749959242
463,220.0,283.0,10.0,0.0,6194.0,10,0,292,0
464,79.0,95.0,-23.0,4903.0,5023.0,10,680,0,-1
465,369.0,100.0,30.0,808.0,928.0,10,0,196,458.63217450437105
466,371.0,244.0,-20.0,646.0,766.0,10,102,0,-1
467,366.0,340.0,-21.0,2861.0,2981.0,10,786,0,-1
468,85.0,128.0,-30.0,5151.0,5271.0,10,713,0,-1
469,231.0,6.0,32.0,2804.0,2924.0,10,0,279,1189.5787340940203
470,330.0,313.0,27.0,629.0,749.0,10,0,716,186.3890234078048
471,202.0,85.0,-12.0,0.0,6164.0,10,242,0,-1
472,236.0,204.0,10.0,618.0,738.0,10,0,674,240.43332728110033
473,220.0,381.0,20.0,721.0,841.0,10,0,450,484.92343411490003
474,206.0,286.0,19.0,1945.0,2065.0,10,0,364,846.3594549361693
475,274.0,7.0,-11.0,0.0,6073.0,10,618,0,-1
476,369.0,211.0,20.0,1851.0,1971.0,10,0,229,1353.9409038229612
477,126.0,208.0,-9.0,5478.0,5598.0,10,253,0,-1
478,134.0,62.0,-30.0,594.0,714.0,10,141,0,-1
479,67.0,318.0,-11.0,0.0,6102.0,10,157,0,-1
480,232.0,127.0,13.0,0.0,6200.0,10,0,2,0
481,96.0,209.0,28.0,492.0,612.0,10,0,720,425.35188127844657
482,146.0,301.0,34.0,1412.0,1532.0,10,0,356,243.7983798559895
483,308.0,178.0,4.0,0.0,6169.0,10,0,214,0
484,294.0,118.0,13.0,0.0,6155.0,10,0,1,0
485,280.0,224.0,20.0,0.0,6196.0,10,0,397,0
486,241.0,275.0,-20.0,2784.0,2904.0,10,707,0,-1
487,82.0,65.0,-14.0,0.0,6100.0,10,50,0,-1
488,159.0,11.0,7.0,0.0,6086.0,10,0,396,0
489,300.0,64.0,-13.0,4628.0,4748.0,10,536,0,-1
490,22.0,96.0,-30.0,0.0,6073.0,10,646,0,-1
491,334.0,186.0,1.0,623.0,743.0,10,0,15,289.23228037052155
492,310.0,200.0,30.0,670.0,790.0,10,0,57,503.86234852521255
493,52.0,331.0,10.0,1014.0,1134.0,10,0,233,422.7531326722113
494,25.0,256.0,-24.0,0.0,6096.0,10,745,0,-1
495,210.0,268.0,-30.0,0.0,6211.0,10,156,0,-1
496,310.0,196.0,20.0,503.0,623.0,10,0,374,66.38552123935547
497,183.0,375.0,-30.0,0.0,6104.0,10,555,0,-1
498,194.0,65.0,-21.0,1545.0,1665.0,10,758,0,-1
499,366.0,251.0,-10.0,0.0,6106.0,10,426,0,-1
500,285.0,184.0,9.0,0.0,6193.0,10,0,392,0
501,160.0,313.0,8.0,3435.0,3555.0,10,0,645,905.014482305357
502,349.0,324.0,33.0,0.0,6086.0,10,0,768,0
503,225.0,288.0,20.0,428.0,548.0,10,0,161,74.5864109868914
504,124.0,69.0,10.0,897.0,1017.0,10,0,63,100.25338620274589
505,349.0,272.0,-15.0,0.0,6114.0,10,331,0,-1
506,87.0,365.0,20.0,0.0,6080.0,10,0,318,0
507,240.0,210.0,-18.0,0.0,6238.0,10,748,0,-1
508,40.0,380.0,30.0,944.0,1064.0,10,0,19,729.3288667738493
509,276.0,116.0,-10.0,0.0,6166.0,10,291,0,-1
510,280.0,5.0,-16.0,4064.0,4184.0,10,535,0,-1
511,20.0,204.0,20.0,0.0,6099.0,10,0,280,0
512,301.0,139.0,30.0,863.0,983.0,10,0,193,656.9668260512409
513,195.0,294.0,-20.0,485.0,605.0,10,671,0,-1
514,377.0,144.0,23.0,0.0,6094.0,10,0,677,0
515,34.0,242.0,30.0,0.0,6108.0,10,0,756,0
516,324.0,217.0,30.0,581.0,701.0,10,0,172,371.812694273399
517,348.0,371.0,-16.0,2608.0,2728.0,10,148,0,-1
518,70.0,256.0,10.0,0.0,6138.0,10,0,192,0
519,48.0,304.0,15.0,0.0,6095.0,10,0,261,0
520,41.0,378.0,-30.0,895.0,1015.0,10,526,0,-1
521,114.0,254.0,10.0,0.0,6178.0,10,0,599,0
522,264.0,112.0,20.0,0.0,6171.0,10,0,376,0
523,244.0,176.0,24.0,0.0,6229.0,10,0,430,0
524,349.0,181.0,-20.0,1156.0,1276.0,10,326,0,-1
525,346.0,163.0,30.0,0.0,6129.0,10,0,550,0
526,52.0,334.0,30.0,0.0,6080.0,10,0,520,0
527,53.0,51.0,-10.0,938.0,1058.0,10,30,0,-1
528,177.0,174.0,10.0,79.0,199.0,10,0,449,7.256369938670753
529,114.0,178.0,10.0,830.0,950.0,10,0,687,697.9459175861805
530,367.0,255.0,20.0,0.0,6104.0,10,0,250,0
531,19.0,61.0,-20.0,0.0,6051.0,10,9,0,-1
532,273.0,118.0,34.0,422.0,542.0,10,0,60,196.61285336288907
533,84.0,359.0,-30.0,1132.0,1252.0,10,358,0,-1
534,244.0,114.0,10.0,0.0,6183.0,10,0,189,0
535,321.0,144.0,16.0,0.0,6146.0,10,0,510,0
536,384.0,53.0,13.0,0.0,6044.0,10,0,489,0
537,29.0,250.0,30.0,0.0,6101.0,10,0,245,0
538,172.0,383.0,-26.0,1102.0,1222.0,10,554,0,-1
539,84.0,360.0,40.0,1088.0,1208.0,10,0,66,241.12683414592078
540,28.0,246.0,20.0,0.0,6101.0,10,0,419,0
541,107.0,159.0,33.0,0.0,6178.0,10,0,571,0
542,319.0,160.0,26.0,671.0,791.0,10,0,257,440.3721489275195
543,230.0,241.0,10.0,627.0,747.0,10,0,682,378.41146832765173
544,32.0,352.0,30.0,846.0,966.0,10,0,128,523.6066578631179
545,32.0,357.0,-10.0,0.0,6050.0,10,197,0,-1
546,237.0,108.0,-40.0,797.0,917.0,10,42,0,-1
547,162.0,94.0,11.0,0.0,6167.0,10,0,311,0
548,185.0,299.0,10.0,384.0,504.0,10,0,739,116.18855696247326
549,110.0,188.0,-23.0,440.0,560.0,10,772,0,-1
550,259.0,4.0,-30.0,0.0,6075.0,10,525,0,-1
551,34.0,385.0,20.0,1104.0,1224.0,10,0,88,261.63521728661834
552,156.0,32.0,34.0,0.0,6106.0,10,0,80,0
553,201.0,297.0,10.0,0.0,6182.0,10,0,806,0
554,311.0,344.0,26.0,749.0,869.0,10,0,538,145.44362697506045
555,174.0,329.0,30.0,0.0,6148.0,10,0,497,0
556,119.0,286.0,-7.0,3314.0,3434.0,10,92,0,-1
557,179.0,383.0,-21.0,0.0,6095.0,10,670,0,-1
558,26.0,250.0,30.0,795.0,915.0,10,0,629,680.1995603861609
559,84.0,363.0,20.0,794.0,914.0,10,0,461,272.32126846431925
560,6.0,20.0,-10.0,0.0,6015.0,10,403,0,-1
561,373.0,253.0,10.0,908.0,1028.0,10,0,785,224.06469545845755
562,184.0,233.0,19.0,0.0,6243.0,10,0,185,0
563,177.0,300.0,30.0,819.0,939.0,10,0,569,714.2153068682818
564,88.0,121.0,15.0,0.0,6142.0,10,0,339,0
565,22.0,205.0,20.0,0.0,6101.0,10,0,231,0
566,306.0,361.0,-2.0,2821.0,2941.0,10,630,0,-1
567,87.0,164.0,-20.0,2647.0,2767.0,10,78,0,-1
568,123.0,176.0,-20.0,4679.0,4799.0,10,575,0,-1
569,131.0,275.0,-30.0,2115.0,2235.0,10,563,0,-1
570,315.0,237.0,-20.0,2078.0,2198.0,10,635,0,-1
571,85.0,67.0,-33.0,1002.0,1122.0,10,541,0,-1
572,197.0,300.0,10.0,0.0,6179.0,10,0,653,0
573,308.0,196.0,-25.0,455.0,575.0,10,366,0,-1
574,114.0,88.0,-30.0,2698.0,2818.0,10,51,0,-1
575,87.0,153.0,20.0,0.0,6157.0,10,0,568,0
576,21.0,201.0,-9.0,795.0,915.0,10,619,0,-1
577,137.0,64.0,-10.0,0.0,6130.0,10,620,0,-1
578,361.0,194.0,12.0,1619.0,1739.0,10,0,643,241.51752305513978
579,115.0,51.0,18.0,0.0,6108.0,10,0,154,0
580,24.0,96.0,-10.0,0.0,6075.0,10,614,0,-1
581,2.0,200.0,35.0,1366.0,1486.0,10,0,369,1116.1854115680396
582,211.0,274.0,20.0,373.0,493.0,10,0,697,227.29087330682765
583,102.0,149.0,-19.0,2028.0,2148.0,10,773,0,-1
584,307.0,196.0,20.0,411.0,531.0,10,0,239,234.62635726710795
585,127.0,87.0,-20.0,0.0,6145.0,10,159,0,-1
586,302.0,274.0,15.0,1168.0,1288.0,10,0,160,288.8530713096578
587,383.0,53.0,-15.0,0.0,6045.0,10,259,0,-1
588,376.0,254.0,-10.0,815.0,935.0,10,312,0,-1
589,15.0,100.0,10.0,0.0,6069.0,10,0,77,0
590,111.0,179.0,10.0,0.0,6188.0,10,0,152,0
591,308.0,204.0,30.0,728.0,848.0,10,0,436,581.3891554398886
592,85.0,358.0,-4.0,0.0,6084.0,10,595,0,-1
593,391.0,54.0,20.0,0.0,6039.0,10,0,24,0
594,385.0,55.0,-20.0,0.0,6044.0,10,163,0,-1
595,65.0,335.0,4.0,1318.0,1438.0,10,0,592,1235.3382611110399
596,46.0,378.0,-20.0,1340.0,1460.0,10,445,0,-1
597,310.0,363.0,-10.0,4237.0,4357.0,10,201,0,-1
598,217.0,286.0,10.0,752.0,872.0,10,0,345,214.71910954558842
599,33.0,247.0,-10.0,1079.0,1199.0,10,521,0,-1
600,88.0,150.0,10.0,0.0,6157.0,10,0,338,0
601,397.0,73.0,15.0,878.0,998.0,10,0,307,793.2446429173037
602,70.0,231.0,-20.0,4388.0,4508.0,10,733,0,-1
603,72.0,315.0,11.0,0.0,6107.0,10,0,698,0
604,131.0,67.0,30.0,0.0,6130.0,10,0,213,0
605,117.0,381.0,-12.0,0.0,6080.0,10,771,0,-1
606,31.0,357.0,20.0,0.0,6049.0,10,0,382,0
607,299.0,351.0,14.0,662.0,782.0,10,0,325,512.4182409667724
608,393.0,297.0,-10.0,804.0,924.0,10,13,0,-1
609,102.0,118.0,-1.0,0.0,6152.0,10,296,0,-1
610,273.0,160.0,10.0,0.0,6196.0,10,0,667,0
611,350.0,131.0,12.0,0.0,6114.0,10,0,375,0
612,364.0,55.0,17.0,1361.0,1481.0,10,0,174,175.0443586368603
613,47.0,328.0,50.0,0.0,6080.0,10,0,753,0
614,109.0,186.0,10.0,535.0,655.0,10,0,580,139.49213567566215
615,143.0,20.0,-10.0,0.0,6091.0,10,71,0,-1
616,134.0,98.0,-15.0,426.0,546.0,10,32,0,-1
617,42.0,384.0,-40.0,1229.0,1349.0,10,87,0,-1
618,255.0,80.0,11.0,2079.0,2199.0,10,0,475,281.600969534878
619,52.0,194.0,9.0,0.0,6131.0,10,0,576,0
620,128.0,93.0,10.0,911.0,1031.0,10,0,577,722.3094201006757
621,50.0,385.0,-37.0,3292.0,3412.0,10,371,0,-1
622,386.0,57.0,-10.0,1060.0,1180.0,10,195,0,-1
623,86.0,112.0,17.0,0.0,6135.0,10,0,316,0
624,26.0,275.0,-20.0,4526.0,4646.0,10,301,0,-1
625,40.0,336.0,-30.0,0.0,6070.0,10,265,0,-1
626,135.0,384.0,13.0,976.0,1096.0,10,0,404,441.9604912489387
627,52.0,301.0,7.0,0.0,6100.0,10,0,329,0
628,68.0,261.0,20.0,882.0,1002.0,10,0,21,611.077777944839
629,36.0,288.0,-30.0,0.0,6093.0,10,558,0,-1
630,375.0,294.0,2.0,2412.0,2532.0,10,0,566,5.843817630427571
631,220.0,288.0,20.0,648.0,768.0,10,0,10,195.75551723756433
632,186.0,304.0,-20.0,0.0,6175.0,10,105,0,-1
633,369.0,106.0,-20.0,1071.0,1191.0,10,717,0,-1
634,96.0,69.0,10.0,0.0,6112.0,10,0,38,0
635,321.0,217.0,20.0,633.0,753.0,10,0,570,243.58334826139148
636,177.0,77.0,13.0,3195.0,3315.0,10,0,679,1650.860372080684
637,320.0,216.0,20.0,0.0,6158.0,10,0,317,0
638,246.0,47.0,-23.0,4483.0,4603.0,10,444,0,-1
639,350.0,207.0,16.0,1511.0,1631.0,10,0,335,935.7322744369143
640,279.0,247.0,-4.0,0.0,6188.0,10,276,0,-1
641,153.0,315.0,16.0,437.0,557.0,10,0,269,242.91384152572962
642,68.0,386.0,16.0,0.0,6051.0,10,0,319,0
643,399.0,179.0,-12.0,1790.0,1910.0,10,578,0,-1
644,297.0,240.0,37.0,0.0,6175.0,10,0,731,0
645,199.0,290.0,-8.0,0.0,6189.0,10,501,0,-1
646,21.0,204.0,30.0,698.0,818.0,10,0,490,224.0478065874593
647,362.0,28.0,10.0,0.0,6043.0,10,0,266,0
648,353.0,65.0,24.0,1223.0,1343.0,10,0,721,517.3494675558168
649,24.0,57.0,-30.0,847.0,967.0,10,258,0,-1
650,75.0,368.0,10.0,916.0,1036.0,10,0,425,83.52699329066382
651,393.0,305.0,20.0,916.0,1036.0,10,0,59,202.03504650550684
652,239.0,254.0,-10.0,313.0,433.0,10,145,0,-1
653,146.0,320.0,-10.0,1987.0,2107.0,10,572,0,-1
654,369.0,6.0,16.0,0.0,6022.0,10,0,422,0
655,277.0,154.0,-20.0,0.0,6190.0,10,401,0,-1
656,304.0,141.0,-16.0,808.0,928.0,10,83,0,-1
657,205.0,372.0,-20.0,0.0,6107.0,10,669,0,-1
658,339.0,3.0,8.0,0.0,6038.0,10,0,67,0
659,254.0,0.0,-20.0,2691.0,2811.0,10,27,0,-1
660,321.0,209.0,-10.0,0.0,6158.0,10,121,0,-1
661,114.0,250.0,20.0,0.0,6180.0,10,0,691,0
662,318.0,219.0,-29.0,0.0,6160.0,10,668,0,-1
663,209.0,283.0,-10.0,0.0,6196.0,10,694,0,-1
664,48.0,358.0,-10.0,0.0,6060.0,10,703,0,-1
665,339.0,384.0,20.0,1521.0,1641.0,10,0,402,362.18839298576677
666,351.0,153.0,-20.0,836.0,956.0,10,219,0,-1
667,377.0,29.0,-10.0,2986.0,3106.0,10,610,0,-1
668,317.0,183.0,29.0,474.0,594.0,10,0,662,136.8416734337445
669,183.0,303.0,20.0,530.0,650.0,10,0,657,330.20560751236985
670,299.0,308.0,21.0,0.0,6133.0,10,0,557,0
671,197.0,292.0,20.0,0.0,6187.0,10,0,513,0
672,370.0,98.0,-10.0,857.0,977.0,10,337,0,-1
673,188.0,67.0,-3.0,0.0,6146.0,10,351,0,-1
674,207.0,87.0,-10.0,0.0,6166.0,10,472,0,-1
675,295.0,307.0,20.0,594.0,714.0,10,0,198,372.25959092265197
676,325.0,311.0,-31.0,2450.0,2570.0,10,262,0,-1
677,228.0,96.0,-23.0,0.0,6172.0,10,514,0,-1
678,368.0,215.0,-40.0,0.0,6111.0,10,702,0,-1
679,208.0,86.0,-13.0,3831.0,3951.0,10,636,0,-1
680,75.0,76.0,23.0,1315.0,1435.0,10,0,464,738.2605302498247
681,27.0,251.0,10.0,0.0,6099.0,10,0,295,0
682,308.0,314.0,-10.0,0.0,6122.0,10,543,0,-1
683,217.0,289.0,20.0,700.0,820.0,10,0,283,575.1348813087614
684,337.0,388.0,-16.0,1268.0,1388.0,10,33,0,-1
685,133.0,94.0,10.0,532.0,652.0,10,0,738,321.00201671416744
686,91.0,388.0,-30.0,860.0,980.0,10,37,0,-1
687,87.0,147.0,-10.0,3498.0,3618.0,10,529,0,-1
688,389.0,54.0,-40.0,0.0,6041.0,10,749,0,-1
689,185.0,386.0,-11.0,0.0,6093.0,10,429,0,-1
690,234.0,212.0,10.0,0.0,6243.0,10,0,766,0
691,53.0,330.0,-20.0,969.0,1089.0,10,661,0,-1
692,237.0,247.0,30.0,0.0,6220.0,10,0,134,0
693,369.0,19.0,-10.0,1101.0,1221.0,10,395,0,-1
694,346.0,385.0,10.0,923.0,1043.0,10,0,663,359.45584669028773
695,397.0,313.0,20.0,1159.0,1279.0,10,0,112,635.8025855702493
696,355.0,41.0,-40.0,3356.0,3476.0,10,107,0,-1
697,211.0,266.0,-20.0,489.0,609.0,10,582,0,-1
698,8.0,363.0,-11.0,0.0,6028.0,10,603,0,-1
699,59.0,89.0,-19.0,3078.0,3198.0,10,783,0,-1
700,344.0,391.0,-19.0,0.0,6040.0,10,360,0,-1
701,242.0,105.0,20.0,0.0,6176.0,10,0,354,0
702,327.0,242.0,40.0,0.0,6146.0,10,0,678,0
703,55.0,324.0,10.0,0.0,6089.0,10,0,664,0
704,114.0,252.0,-30.0,0.0,6179.0,10,165,0,-1
705,29.0,355.0,-14.0,0.0,6049.0,10,434,0,-1
706,102.0,377.0,-20.0,3937.0,4057.0,10,256,0,-1
707,345.0,382.0,20.0,871.0,991.0,10,0,486,430.4551358562055
708,313.0,194.0,-22.0,0.0,6166.0,10,22,0,-1
709,285.0,136.0,-8.0,0.0,6173.0,10,313,0,-1
710,272.0,154.0,20.0,378.0,498.0,10,0,120,231.69909702982088
711,379.0,254.0,3.0,0.0,6093.0,10,0,381,0
712,22.0,210.0,-20.0,1146.0,1266.0,10,90,0,-1
713,117.0,187.0,30.0,325.0,445.0,10,0,468,234.2884742268798
714,157.0,220.0,-16.0,5505.0,5625.0,10,413,0,-1
715,21.0,96.0,20.0,0.0,6072.0,10,0,217,0
716,182.0,379.0,-27.0,0.0,6100.0,10,470,0,-1
717,298.0,138.0,20.0,0.0,6164.0,10,0,633,0
718,28.0,356.0,30.0,0.0,6047.0,10,0,740,0
719,130.0,70.0,-10.0,0.0,6132.0,10,781,0,-1
720,111.0,184.0,-28.0,586.0,706.0,10,481,0,-1
721,319.0,113.0,-24.0,4669.0,4789.0,10,648,0,-1
722,347.0,385.0,20.0,967.0,1087.0,10,0,744,726.226991113477
723,220.0,337.0,-7.0,0.0,6141.0,10,5,0,-1
724,344.0,283.0,-23.0,0.0,6113.0,10,780,0,-1
725,217.0,98.0,19.0,354.0,474.0,10,0,211,218.93025809006483
726,76.0,90.0,-20.0,0.0,6114.0,10,782,0,-1
727,175.0,299.0,20.0,0.0,6177.0,10,0,807,0
728,270.0,151.0,-21.0,0.0,6194.0,10,442,0,-1
729,398.0,258.0,-10.0,0.0,6073.0,10,424,0,-1
730,344.0,321.0,2.0,1014.0,1134.0,10,0,408,802.7761147993921
731,266.0,234.0,-37.0,3652.0,3772.0,10,644,0,-1
732,49.0,187.0,-10.0,0.0,6128.0,10,117,0,-1
733,92.0,155.0,20.0,942.0,1062.0,10,0,602,809.9100639437212
734,344.0,236.0,-4.0,3537.0,3657.0,10,167,0,-1
735,226.0,52.0,17.0,1981.0,2101.0,10,0,221,602.5351394370155
736,183.0,294.0,20.0,0.0,6184.0,10,0,304,0
737,237.0,243.0,-19.0,0.0,6223.0,10,385,0,-1
738,184.0,69.0,-10.0,2013.0,2133.0,10,685,0,-1
739,222.0,383.0,-10.0,0.0,6095.0,10,548,0,-1
740,21.0,255.0,-30.0,3042.0,3162.0,10,718,0,-1
741,390.0,357.0,13.0,0.0,6033.0,10,0,131,0
742,272.0,161.0,-19.0,0.0,6198.0,10,249,0,-1
743,371.0,349.0,-10.0,0.0,6053.0,10,39,0,-1
744,220.0,296.0,-20.0,0.0,6181.0,10,722,0,-1
745,184.0,235.0,24.0,0.0,6241.0,10,0,494,0
746,113.0,184.0,10.0,634.0,754.0,10,0,227,279.86526138348256
747,370.0,104.0,-20.0,0.0,6084.0,10,386,0,-1
748,273.0,182.0,18.0,3402.0,3522.0,10,0,507,305.6356319775133
749,382.0,54.0,40.0,873.0,993.0,10,0,688,355.24157432823796
750,379.0,126.0,-10.0,0.0,6086.0,10,755,0,-1
751,327.0,241.0,20.0,0.0,6146.0,10,0,423,0
752,189.0,306.0,40.0,637.0,757.0,10,0,54,313.79715702725616
753,26.0,326.0,-50.0,2531.0,2651.0,10,613,0,-1
754,367.0,104.0,20.0,0.0,6087.0,10,0,136,0
755,271.0,154.0,10.0,0.0,6195.0,10,0,750,0
756,67.0,258.0,-30.0,934.0,1054.0,10,515,0,-1
757,86.0,357.0,-10.0,0.0,6085.0,10,75,0,-1
758,107.0,98.0,21.0,532.0,652.0,10,0,498,413.74794644789154
759,66.0,254.0,20.0,0.0,6135.0,10,0,45,0
760,374.0,253.0,-30.0,864.0,984.0,10,428,0,-1
761,228.0,341.0,-20.0,4029.0,4149.0,10,95,0,-1
762,60.0,328.0,-10.0,1203.0,1323.0,10,383,0,-1
763,268.0,160.0,20.0,0.0,6201.0,10,0,770,0
764,201.0,255.0,-20.0,0.0,6224.0,10,207,0,-1
765,397.0,362.0,15.0,0.0,6024.0,10,0,321,0
766,236.0,210.0,-10.0,0.0,6242.0,10,690,0,-1
767,349.0,157.0,-20.0,894.0,1014.0,10,140,0,-1
768,348.0,319.0,-33.0,1325.0,1445.0,10,502,0,-1
769,186.0,75.0,-17.0,3119.0,3239.0,10,79,0,-1
770,327.0,115.0,-20.0,1214.0,1334.0,10,763,0,-1
771,77.0,319.0,12.0,0.0,6108.0,10,0,605,0
772,147.0,210.0,23.0,156.0,276.0,10,0,549,75.57460363508702
773,195.0,148.0,19.0,0.0,6227.0,10,0,583,0
774,108.0,186.0,10.0,491.0,611.0,10,0,421,206.65813621576518
775,26.0,199.0,26.0,0.0,6105.0,10,0,61,0
776,305.0,255.0,11.0,1244.0,1364.0,10,0,118,1047.8505856293552
777,368.0,102.0,-35.0,759.0,879.0,10,411,0,-1
778,146.0,174.0,23.0,180.0,300.0,10,0,225,58.870608961656934
779,319.0,217.0,-16.0,725.0,845.0,10,111,0,-1
780,335.0,202.0,23.0,0.0,6144.0,10,0,724,0
781,128.0,94.0,10.0,955.0,1075.0,10,0,719,640.6536607302273
782,82.0,78.0,20.0,0.0,6110.0,10,0,726,0
783,92.0,68.0,19.0,0.0,6109.0,10,0,699,0
784,231.0,219.0,10.0,376.0,496.0,10,0,203,143.54107383420495
785,309.0,274.0,-10.0,0.0,6148.0,10,561,0,-1
786,336.0,386.0,21.0,2908.0,3028.0,10,0,467,2497.9923394571406
787,324.0,194.0,-13.0,4264.0,4384.0,10,797,0,-1
788,174.0,387.0,-14.0,0.0,6091.0,10,273,0,-1
789,24.0,93.0,10.0,1188.0,1308.0,10,0,65,154.87534293345882
790,107.0,247.0,20.0,0.0,6175.0,10,0,350,0
791,291.0,308.0,-20.0,0.0,6138.0,10,147,0,-1
792,13.0,322.0,-18.0,0.0,6056.0,10,800,0,-1
793,68.0,254.0,20.0,551.0,671.0,10,0,16,326.59054180943616
794,142.0,379.0,-10.0,0.0,6091.0,10,29,0,-1
795,43.0,121.0,-23.0,3940.0,4060.0,10,361,0,-1
796,329.0,241.0,20.0,0.0,6144.0,10,0,334,0
797,260.0,352.0,13.0,0.0,6116.0,10,0,787,0
798,328.0,243.0,20.0,576.0,696.0,10,0,232,51.272141724988636
799,384.0,64.0,-23.0,4263.0,4383.0,10,462,0,-1
800,80.0,365.0,18.0,1798.0,1918.0,10,0,792,1101.95296134663
801,31.0,353.0,-20.0,892.0,1012.0,10,252,0,-1
802,233.0,214.0,-10.0,314.0,434.0,10,3,0,-1
803,371.0,111.0,-3.0,997.0,1117.0,10,282,0,-1
804,243.0,209.0,-11.0,5516.0,5636.0,10,457,0,-1
805,294.0,249.0,-8.0,1884.0,2004.0,10,234,0,-1
806,201.0,297.0,-10.0,0.0,6182.0,10,553,0,-1
807,175.0,299.0,-20.0,0.0,6177.0,10,727,0,-1
808,253.0,316.0,-21.0,1682.0,1802.0,10,297,0,-1
