nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
703,146.66666666666666,25.333333333333332,32.0,580.0,610.0,10,0,633,219.0961420890402
704,142.0,186.66666666666666,29.0,81.0,111.0,10,0,24,18.403770395559626
705,256.0,31.333333333333332,-9.0,1091.0,1121.0,10,203,0,-1
706,67.33333333333333,5.333333333333333,-17.0,387.0,417.0,10,248,0,-1
707,2.0,1.3333333333333333,16.0,956.0,986.0,10,0,714,556.3138132231292
708,264.0,70.66666666666667,18.0,270.0,300.0,10,0,308,127.74755322738602
709,82.66666666666667,147.33333333333334,27.0,1003.0,1033.0,10,0,144,694.4258489557474
710,56.0,147.33333333333334,-15.0,1103.0,1133.0,10,583,0,-1
711,61.333333333333336,48.666666666666664,-20.0,337.0,367.0,10,209,0,-1
712,246.0,140.66666666666666,-4.0,463.0,493.0,10,393,0,-1
713,124.0,236.66666666666666,25.0,155.0,185.0,10,0,150,38.88992169470399
714,2.0,10.0,-16.0,1102.0,1132.0,10,707,0,-1
715,30.666666666666668,73.33333333333333,-15.0,563.0,593.0,10,415,0,-1
716,232.66666666666666,120.66666666666667,1.0,289.0,319.0,10,0,352,218.18344499853407
717,68.0,168.0,21.0,110.0,140.0,10,0,507,21.83662583395406
718,102.66666666666667,45.333333333333336,20.0,739.0,769.0,10,0,743,483.6511602474758
719,216.66666666666666,196.0,-8.0,1146.0,1176.0,10,495,0,-1
720,254.0,193.33333333333334,-24.0,469.0,499.0,10,297,0,-1
721,201.33333333333334,230.0,9.0,229.0,259.0,10,0,364,160.44134944424584
722,24.0,135.33333333333334,11.0,380.0,410.0,10,0,405,296.5986937620184
723,54.0,104.0,-16.0,435.0,465.0,10,137,0,-1
724,66.66666666666667,10.0,21.0,316.0,346.0,10,0,400,164.83827870722553
725,139.33333333333334,111.33333333333333,17.0,34.0,64.0,10,0,524,0
726,46.0,54.666666666666664,-36.0,875.0,905.0,10,772,0,-1
727,108.66666666666667,176.0,26.0,73.0,103.0,10,0,410,12.837777502130068
728,124.0,96.66666666666667,18.0,1490.0,1520.0,10,0,827,216.35213500125158
729,93.33333333333333,26.666666666666668,27.0,1015.0,1045.0,10,0,444,351.86836177392786
730,26.666666666666668,224.0,9.0,1205.0,1235.0,10,0,569,60.047454406863245
731,154.0,50.666666666666664,31.0,816.0,846.0,10,0,464,462.96837491300744
732,253.33333333333334,84.0,31.0,202.0,232.0,10,0,437,115.37238405196463
733,10.666666666666666,207.33333333333334,10.0,293.0,323.0,10,0,642,11.583217531783776
734,263.3333333333333,75.33333333333333,9.0,580.0,610.0,10,0,299,431.03541091892737
735,168.66666666666666,210.66666666666666,21.0,421.0,451.0,10,0,329,199.80226711688596
736,158.66666666666666,82.66666666666667,26.0,577.0,607.0,10,0,200,379.8342564826425
737,160.0,134.0,-20.0,754.0,784.0,10,588,0,-1
738,253.33333333333334,226.0,-23.0,741.0,771.0,10,123,0,-1
739,180.66666666666666,247.33333333333334,-21.0,752.0,782.0,10,648,0,-1
740,103.33333333333333,106.0,15.0,60.0,90.0,10,0,836,0.0
741,35.333333333333336,34.0,18.0,235.0,265.0,10,0,523,153.29973329456777
742,1.3333333333333333,133.33333333333334,35.0,341.0,371.0,10,0,330,90.40681173413643
743,109.33333333333333,53.333333333333336,-20.0,1183.0,1213.0,10,718,0,-1
744,129.33333333333334,28.666666666666668,-38.0,725.0,755.0,10,291,0,-1
745,28.666666666666668,80.66666666666667,-11.0,985.0,1015.0,10,316,0,-1
746,1.3333333333333333,19.333333333333332,-14.0,1363.0,1393.0,10,163,0,-1
747,264.6666666666667,48.666666666666664,15.0,234.0,264.0,10,0,47,97.01829413791475
748,4.666666666666667,95.33333333333333,-28.0,333.0,363.0,10,766,0,-1
749,24.666666666666668,79.33333333333333,15.0,526.0,556.0,10,0,255,68.18324495578656
750,244.66666666666666,240.66666666666666,22.0,487.0,517.0,10,0,516,4.763540953119533
751,91.33333333333333,45.333333333333336,25.0,146.0,176.0,10,0,823,27.38431781860159
752,68.0,99.33333333333333,12.0,507.0,537.0,10,0,397,354.6572749485924
753,204.0,240.66666666666666,4.0,705.0,735.0,10,0,252,539.4807948196293
754,90.0,256.0,13.0,244.0,274.0,10,0,799,129.73372500438467
755,70.0,240.0,-22.0,786.0,816.0,10,566,0,-1
756,124.66666666666667,15.333333333333334,-32.0,1003.0,1033.0,10,273,0,-1
757,37.333333333333336,104.0,19.0,683.0,713.0,10,0,208,31.698843389043784
758,144.66666666666666,65.33333333333333,19.0,103.0,133.0,10,0,336,32.369008669457166
759,152.66666666666666,247.33333333333334,-16.0,1013.0,1043.0,10,359,0,-1
760,266.0,119.33333333333333,26.0,448.0,478.0,10,0,816,309.338007712311
761,252.66666666666666,169.33333333333334,-35.0,289.0,319.0,10,233,0,-1
762,128.66666666666666,19.333333333333332,-17.0,757.0,787.0,10,549,0,-1
763,58.666666666666664,80.66666666666667,15.0,568.0,598.0,10,0,168,450.6523272739401
764,229.33333333333334,157.33333333333334,-20.0,884.0,914.0,10,447,0,-1
765,96.66666666666667,110.0,13.0,65.0,95.0,10,0,229,3.8389094483834194
766,7.333333333333333,90.0,28.0,259.0,289.0,10,0,748,185.01404284767412
767,200.0,181.33333333333334,-16.0,693.0,723.0,10,430,0,-1
768,232.0,247.33333333333334,23.0,652.0,682.0,10,0,271,355.8464123791809
769,177.33333333333334,5.333333333333333,26.0,580.0,610.0,10,0,792,151.40477262375666
770,232.66666666666666,90.0,28.0,548.0,578.0,10,0,139,54.03074773249089
771,239.33333333333334,20.666666666666668,-1.0,1253.0,1283.0,10,156,0,-1
772,39.333333333333336,32.666666666666664,36.0,409.0,439.0,10,0,726,290.1746074908295
773,0.0,103.33333333333333,9.0,205.0,235.0,10,0,803,64.92206174128954
774,12.0,156.66666666666666,24.0,218.0,248.0,10,0,445,116.0569587426129
775,118.0,116.0,10.0,34.0,64.0,10,0,174,0
776,142.0,203.33333333333334,-35.0,490.0,520.0,10,158,0,-1
777,134.0,161.33333333333334,-14.0,770.0,800.0,10,103,0,-1
778,27.333333333333332,266.0,13.0,261.0,291.0,10,0,699,78.59355223999842
779,2.6666666666666665,40.0,29.0,240.0,270.0,10,0,12,89.34125381960173
780,214.0,56.666666666666664,-18.0,434.0,464.0,10,602,0,-1
781,169.33333333333334,0.0,-10.0,673.0,703.0,10,244,0,-1
782,152.66666666666666,70.0,-17.0,855.0,885.0,10,610,0,-1
783,162.0,143.33333333333334,7.0,45.0,75.0,10,0,189,0
784,154.0,24.0,-26.0,1031.0,1061.0,10,617,0,-1
785,185.33333333333334,147.33333333333334,-10.0,902.0,932.0,10,206,0,-1
786,162.0,139.33333333333334,-9.0,1379.0,1409.0,10,226,0,-1
787,112.0,178.66666666666666,-20.0,1053.0,1083.0,10,504,0,-1
788,189.33333333333334,207.33333333333334,-14.0,349.0,379.0,10,138,0,-1
789,154.0,213.33333333333334,-12.0,160.0,190.0,10,339,0,-1
790,146.0,32.666666666666664,-8.0,461.0,491.0,10,215,0,-1
791,156.0,24.666666666666668,-20.0,512.0,542.0,10,700,0,-1
792,172.66666666666666,2.6666666666666665,-26.0,606.0,636.0,10,769,0,-1
793,5.333333333333333,256.0,-9.0,1011.0,1041.0,10,322,0,-1
794,162.0,183.33333333333334,31.0,920.0,950.0,10,0,824,59.35608488750618
795,8.666666666666666,64.0,19.0,751.0,781.0,10,0,56,164.55673161937926
796,164.0,101.33333333333333,-25.0,601.0,631.0,10,97,0,-1
797,25.333333333333332,194.0,8.0,509.0,539.0,10,0,29,218.6127532982986
798,12.0,68.0,18.0,232.0,262.0,10,0,180,140.58610758039356
799,108.66666666666667,242.66666666666666,-13.0,787.0,817.0,10,754,0,-1
800,194.66666666666666,22.0,13.0,944.0,974.0,10,0,669,201.54889620289788
801,191.33333333333334,186.0,-4.0,1197.0,1227.0,10,231,0,-1
802,129.33333333333334,110.66666666666667,-7.0,688.0,718.0,10,376,0,-1
803,0.0,103.33333333333333,-9.0,205.0,235.0,10,773,0,-1
804,245.33333333333334,42.0,-22.0,415.0,445.0,10,82,0,-1
805,27.333333333333332,224.66666666666666,-9.0,669.0,699.0,10,476,0,-1
806,212.66666666666666,75.33333333333333,-26.0,1167.0,1197.0,10,534,0,-1
807,72.0,266.0,-23.0,219.0,249.0,10,5,0,-1
808,218.66666666666666,26.0,-11.0,756.0,786.0,10,631,0,-1
809,66.66666666666667,6.666666666666667,-27.0,285.0,315.0,10,164,0,-1
810,164.0,162.66666666666666,-33.0,679.0,709.0,10,651,0,-1
811,174.66666666666666,20.0,-8.0,180.0,210.0,10,624,0,-1
812,84.0,138.66666666666666,-26.0,1370.0,1400.0,10,301,0,-1
813,30.0,56.666666666666664,-10.0,915.0,945.0,10,628,0,-1
814,238.66666666666666,174.0,-19.0,750.0,780.0,10,312,0,-1
815,229.33333333333334,102.66666666666667,-30.0,998.0,1028.0,10,162,0,-1
816,266.0,119.33333333333333,-26.0,448.0,478.0,10,760,0,-1
817,240.66666666666666,191.33333333333334,-13.0,256.0,286.0,10,45,0,-1
818,241.33333333333334,252.0,-17.0,472.0,502.0,10,492,0,-1
819,227.33333333333334,52.0,-16.0,830.0,860.0,10,240,0,-1
820,157.33333333333334,29.333333333333332,-12.0,774.0,804.0,10,449,0,-1
821,134.66666666666666,105.33333333333333,-11.0,1158.0,1188.0,10,586,0,-1
822,87.33333333333333,59.333333333333336,-26.0,140.0,170.0,10,31,0,-1
823,91.33333333333333,45.333333333333336,-25.0,146.0,176.0,10,751,0,-1
824,162.0,183.33333333333334,-31.0,920.0,950.0,10,794,0,-1
825,24.0,190.66666666666666,-16.0,762.0,792.0,10,675,0,-1
826,81.33333333333333,70.0,-7.0,178.0,208.0,10,116,0,-1
827,124.0,96.66666666666667,-18.0,1490.0,1520.0,10,728,0,-1
828,154.66666666666666,87.33333333333333,-20.0,1136.0,1166.0,10,58,0,-1
829,104.0,21.333333333333332,-34.0,790.0,820.0,10,20,0,-1
830,204.66666666666666,264.0,-28.0,772.0,802.0,10,118,0,-1
831,113.33333333333333,76.0,-9.0,637.0,667.0,10,395,0,-1
832,174.66666666666666,155.33333333333334,-16.0,1110.0,1140.0,10,673,0,-1
833,164.0,198.66666666666666,-19.0,956.0,986.0,10,575,0,-1
834,184.66666666666666,95.33333333333333,-12.0,644.0,674.0,10,380,0,-1
835,25.333333333333332,244.0,-18.0,258.0,288.0,10,627,0,-1
836,103.33333333333333,106.0,-15.0,60.0,90.0,10,740,0,-1
837,36.666666666666664,230.66666666666666,-13.0,443.0,473.0,10,205,0,-1
838,216.66666666666666,207.33333333333334,-15.0,613.0,643.0,10,136,0,-1
