nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
424,131.0,240.0,-10.0,2518.0,2678.0,5,431,0,-1
425,364.0,95.0,-10.0,0.0,3527.0,5,229,0,-1
426,147.0,84.0,20.0,150.0,310.0,5,0,565,80.93042736306265
427,140.0,98.0,20.0,0.0,3603.0,5,0,210,0
428,233.0,101.0,-30.0,1062.0,1222.0,5,51,0,-1
429,171.0,143.0,-30.0,0.0,3658.0,5,46,0,-1
430,40.0,204.0,20.0,762.0,922.0,5,0,300,502.172225523981
431,125.0,225.0,10.0,0.0,3642.0,5,0,424,0
432,260.0,161.0,20.0,2191.0,2351.0,5,0,29,700.2044116736033
433,238.0,91.0,20.0,0.0,3606.0,5,0,525,0
434,146.0,381.0,20.0,0.0,3533.0,5,0,377,0
435,386.0,107.0,20.0,0.0,3514.0,5,0,662,0
436,103.0,135.0,20.0,116.0,276.0,5,0,284,12.762247611661547
437,248.0,120.0,30.0,997.0,1157.0,5,0,509,212.48806366536007
438,282.0,242.0,-10.0,0.0,3629.0,5,224,0,-1
439,358.0,175.0,-20.0,0.0,3562.0,5,689,0,-1
440,76.0,83.0,20.0,0.0,3551.0,5,0,706,0
441,219.0,114.0,20.0,0.0,3633.0,5,0,802,0
442,276.0,127.0,30.0,0.0,3616.0,5,0,83,0
443,365.0,178.0,-10.0,0.0,3555.0,5,140,0,-1
444,124.0,250.0,-30.0,0.0,3631.0,5,563,0,-1
445,185.0,177.0,-20.0,0.0,3694.0,5,164,0,-1
446,137.0,77.0,30.0,0.0,3583.0,5,0,350,0
447,169.0,52.0,-30.0,0.0,3570.0,5,14,0,-1
448,111.0,261.0,-30.0,0.0,3614.0,5,201,0,-1
449,278.0,15.0,-10.0,1842.0,2002.0,5,757,0,-1
450,286.0,259.0,30.0,2602.0,2762.0,5,0,139,515.3585078500689
451,173.0,278.0,-10.0,0.0,3639.0,5,746,0,-1
452,266.0,395.0,-20.0,0.0,3516.0,5,380,0,-1
453,266.0,351.0,-10.0,0.0,3557.0,5,594,0,-1
454,132.0,353.0,-20.0,0.0,3554.0,5,269,0,-1
455,328.0,158.0,-20.0,0.0,3587.0,5,141,0,-1
456,277.0,103.0,20.0,607.0,767.0,5,0,96,89.5185586899718
457,75.0,136.0,10.0,0.0,3581.0,5,0,480,0
458,193.0,38.0,10.0,0.0,3559.0,5,0,86,0
459,358.0,188.0,-10.0,0.0,3563.0,5,470,0,-1
460,130.0,263.0,10.0,0.0,3627.0,5,0,423,0
461,342.0,168.0,20.0,0.0,3576.0,5,0,679,0
462,258.0,134.0,20.0,0.0,3634.0,5,0,249,0
463,183.0,56.0,20.0,0.0,3576.0,5,0,327,0
464,79.0,128.0,20.0,0.0,3581.0,5,0,248,0
465,146.0,164.0,-10.0,0.0,3657.0,5,127,0,-1
466,202.0,171.0,-10.0,0.0,3692.0,5,131,0,-1
467,68.0,87.0,10.0,477.0,637.0,5,0,643,350.31212141694573
468,61.0,183.0,-10.0,0.0,3581.0,5,372,0,-1
469,264.0,375.0,-30.0,0.0,3535.0,5,39,0,-1
470,309.0,215.0,10.0,0.0,3611.0,5,0,459,0
471,44.0,95.0,30.0,0.0,3533.0,5,0,406,0
472,64.0,83.0,30.0,0.0,3542.0,5,0,574,0
473,187.0,92.0,30.0,0.0,3613.0,5,0,531,0
474,239.0,137.0,40.0,0.0,3647.0,5,0,627,0
475,40.0,73.0,-10.0,1876.0,2036.0,5,405,0,-1
476,196.0,164.0,10.0,1388.0,1548.0,5,0,690,1136.5118982632034
477,238.0,264.0,20.0,0.0,3647.0,5,0,572,0
478,64.0,193.0,-10.0,0.0,3585.0,5,792,0,-1
479,369.0,135.0,10.0,0.0,3540.0,5,0,737,0
480,72.0,118.0,-10.0,0.0,3569.0,5,457,0,-1
481,267.0,4.0,20.0,0.0,3514.0,5,0,510,0
482,122.0,142.0,30.0,0.0,3624.0,5,0,658,0
483,305.0,379.0,30.0,0.0,3514.0,5,0,357,0
484,166.0,133.0,10.0,1544.0,1704.0,5,0,535,1163.7035889206109
485,117.0,92.0,-20.0,0.0,3585.0,5,286,0,-1
486,275.0,269.0,-10.0,0.0,3620.0,5,649,0,-1
487,153.0,180.0,-10.0,3066.0,3226.0,5,4,0,-1
488,100.0,115.0,-10.0,0.0,3590.0,5,499,0,-1
489,246.0,390.0,-20.0,0.0,3526.0,5,589,0,-1
490,150.0,370.0,10.0,0.0,3544.0,5,0,211,0
491,164.0,138.0,10.0,0.0,3650.0,5,0,734,0
492,296.0,209.0,-20.0,2090.0,2250.0,5,618,0,-1
493,178.0,81.0,-30.0,0.0,3600.0,5,335,0,-1
494,162.0,69.0,20.0,0.0,3585.0,5,0,421,0
495,380.0,129.0,10.0,0.0,3528.0,5,0,513,0
496,166.0,124.0,20.0,0.0,3638.0,5,0,281,0
497,349.0,179.0,-10.0,0.0,3571.0,5,158,0,-1
498,50.0,204.0,20.0,0.0,3571.0,5,0,507,0
499,66.0,121.0,10.0,0.0,3566.0,5,0,488,0
500,130.0,235.0,-30.0,2325.0,2485.0,5,630,0,-1
501,231.0,263.0,-10.0,3314.0,3474.0,5,84,0,-1
502,84.0,192.0,10.0,2870.0,3030.0,5,0,6,448.8688482567828
503,365.0,288.0,10.0,2000.0,2160.0,5,0,543,1826.9568176917974
504,137.0,272.0,-10.0,0.0,3626.0,5,407,0,-1
505,156.0,271.0,-10.0,0.0,3638.0,5,652,0,-1
506,99.0,84.0,-10.0,0.0,3568.0,5,58,0,-1
507,64.0,219.0,-20.0,0.0,3584.0,5,498,0,-1
508,68.0,199.0,10.0,0.0,3589.0,5,0,795,0
509,280.0,142.0,-30.0,1982.0,2142.0,5,437,0,-1
510,228.0,32.0,-20.0,0.0,3551.0,5,481,0,-1
511,363.0,276.0,-20.0,0.0,3542.0,5,196,0,-1
512,114.0,102.0,-20.0,0.0,3591.0,5,620,0,-1
513,365.0,158.0,-10.0,0.0,3551.0,5,495,0,-1
514,132.0,274.0,40.0,0.0,3621.0,5,0,318,0
515,246.0,246.0,20.0,0.0,3656.0,5,0,92,0
516,48.0,95.0,-10.0,0.0,3537.0,5,337,0,-1
517,207.0,179.0,10.0,0.0,3699.0,5,0,371,0
518,152.0,136.0,10.0,0.0,3641.0,5,0,809,0
519,137.0,288.0,10.0,922.0,1082.0,5,0,94,679.757129611224
520,238.0,399.0,20.0,0.0,3519.0,5,0,331,0
521,299.0,234.0,-10.0,0.0,3617.0,5,686,0,-1
522,123.0,252.0,30.0,0.0,3629.0,5,0,364,0
523,99.0,114.0,-20.0,0.0,3589.0,5,628,0,-1
524,78.0,230.0,20.0,0.0,3596.0,5,0,261,0
525,223.0,189.0,-20.0,0.0,3696.0,5,433,0,-1
526,253.0,259.0,-30.0,0.0,3642.0,5,172,0,-1
527,147.0,115.0,-30.0,0.0,3621.0,5,3,0,-1
528,211.0,34.0,20.0,0.0,3555.0,5,0,204,0
529,92.0,88.0,10.0,0.0,3566.0,5,0,681,0
530,254.0,137.0,-10.0,2491.0,2651.0,5,660,0,-1
531,189.0,112.0,-30.0,0.0,3633.0,5,473,0,-1
532,106.0,83.0,10.0,0.0,3571.0,5,0,254,0
533,228.0,180.0,-20.0,0.0,3687.0,5,217,0,-1
534,266.0,10.0,-20.0,0.0,3520.0,5,349,0,-1
535,135.0,176.0,-10.0,0.0,3652.0,5,484,0,-1
536,69.0,70.0,-30.0,2994.0,3154.0,5,368,0,-1
537,208.0,91.0,30.0,0.0,3612.0,5,0,146,0
538,277.0,376.0,-20.0,0.0,3529.0,5,22,0,-1
539,54.0,222.0,-20.0,0.0,3574.0,5,116,0,-1
540,275.0,95.0,-20.0,0.0,3592.0,5,610,0,-1
541,259.0,90.0,30.0,0.0,3597.0,5,0,705,0
542,70.0,142.0,-20.0,0.0,3579.0,5,37,0,-1
543,256.0,235.0,-10.0,0.0,3655.0,5,503,0,-1
544,389.0,122.0,-20.0,0.0,3517.0,5,38,0,-1
545,40.0,83.0,20.0,0.0,3523.0,5,0,288,0
546,272.0,31.0,-30.0,0.0,3538.0,5,297,0,-1
547,210.0,93.0,20.0,0.0,3614.0,5,0,328,0
548,144.0,261.0,-10.0,3278.0,3438.0,5,59,0,-1
549,144.0,183.0,-10.0,2390.0,2550.0,5,720,0,-1
550,70.0,63.0,-30.0,0.0,3533.0,5,268,0,-1
551,289.0,203.0,-10.0,1130.0,1290.0,5,661,0,-1
552,255.0,117.0,10.0,0.0,3622.0,5,0,655,0
553,155.0,349.0,-30.0,0.0,3566.0,5,647,0,-1
554,351.0,238.0,10.0,0.0,3566.0,5,0,808,0
555,289.0,211.0,30.0,0.0,3632.0,5,0,225,0
556,173.0,125.0,10.0,765.0,925.0,5,0,390,605.8588268017281
557,363.0,270.0,20.0,2415.0,2575.0,5,0,362,36.13718756998853
558,88.0,143.0,20.0,0.0,3596.0,5,0,766,0
559,270.0,380.0,-30.0,0.0,3528.0,5,366,0,-1
560,275.0,143.0,-10.0,0.0,3627.0,5,110,0,-1
561,330.0,173.0,20.0,1457.0,1617.0,5,0,79,460.90119283768655
562,74.0,124.0,30.0,0.0,3574.0,5,0,177,0
563,132.0,267.0,30.0,0.0,3626.0,5,0,444,0
564,78.0,184.0,20.0,0.0,3598.0,5,0,745,0
565,107.0,84.0,-20.0,901.0,1061.0,5,426,0,-1
566,143.0,187.0,-30.0,363.0,523.0,5,622,0,-1
567,228.0,97.0,20.0,0.0,3615.0,5,0,644,0
568,269.0,241.0,-10.0,0.0,3641.0,5,17,0,-1
569,132.0,251.0,-10.0,2709.0,2869.0,5,142,0,-1
570,280.0,240.0,-20.0,2217.0,2377.0,5,36,0,-1
571,59.0,226.0,10.0,0.0,3578.0,5,0,144,0
572,236.0,249.0,-20.0,0.0,3661.0,5,477,0,-1
573,196.0,35.0,-30.0,0.0,3556.0,5,273,0,-1
574,94.0,84.0,-30.0,2305.0,2465.0,5,472,0,-1
575,142.0,363.0,20.0,553.0,713.0,5,0,101,349.063250080071
576,254.0,250.0,20.0,0.0,3648.0,5,0,27,0
577,66.0,202.0,20.0,0.0,3587.0,5,0,43,0
578,105.0,98.0,-20.0,0.0,3582.0,5,642,0,-1
579,102.0,125.0,20.0,2647.0,2807.0,5,0,617,1843.9342277976164
580,283.0,187.0,20.0,0.0,3637.0,5,0,341,0
581,272.0,32.0,-10.0,0.0,3539.0,5,394,0,-1
582,129.0,361.0,-10.0,1129.0,1289.0,5,56,0,-1
583,86.0,122.0,20.0,0.0,3583.0,5,0,74,0
584,258.0,359.0,30.0,0.0,3552.0,5,0,392,0
585,75.0,49.0,10.0,0.0,3525.0,5,0,232,0
586,122.0,261.0,10.0,0.0,3622.0,5,0,812,0
587,300.0,200.0,20.0,0.0,3621.0,5,0,727,0
588,281.0,86.0,10.0,896.0,1056.0,5,0,804,340.9856144537951
589,240.0,366.0,20.0,274.0,434.0,5,0,489,117.21918021384857
590,207.0,91.0,30.0,0.0,3612.0,5,0,275,0
591,141.0,263.0,-20.0,0.0,3635.0,5,60,0,-1
592,146.0,196.0,-10.0,0.0,3667.0,5,292,0,-1
593,41.0,79.0,-40.0,0.0,3522.0,5,239,0,-1
594,244.0,358.0,10.0,373.0,533.0,5,0,453,105.22783239158812
595,215.0,188.0,-30.0,0.0,3702.0,5,184,0,-1
596,265.0,94.0,20.0,0.0,3597.0,5,0,608,0
597,208.0,104.0,-10.0,0.0,3625.0,5,320,0,-1
598,175.0,89.0,-30.0,0.0,3608.0,5,614,0,-1
599,147.0,374.0,10.0,2300.0,2460.0,5,0,115,1262.1826158302256
600,199.0,35.0,20.0,0.0,3556.0,5,0,19,0
601,226.0,385.0,10.0,0.0,3535.0,5,0,166,0
602,202.0,42.0,20.0,0.0,3563.0,5,0,603,0
603,219.0,84.0,-20.0,0.0,3604.0,5,602,0,-1
604,331.0,268.0,30.0,164.0,324.0,5,0,162,14.995616339858787
605,38.0,87.0,-10.0,1490.0,1650.0,5,725,0,-1
606,93.0,80.0,30.0,0.0,3561.0,5,0,791,0
607,141.0,202.0,-10.0,0.0,3662.0,5,319,0,-1
608,240.0,97.0,-20.0,0.0,3611.0,5,596,0,-1
609,240.0,389.0,-20.0,0.0,3528.0,5,636,0,-1
610,280.0,126.0,20.0,1671.0,1831.0,5,0,540,773.5698592851254
611,268.0,149.0,-40.0,0.0,3636.0,5,383,0,-1
612,258.0,387.0,-10.0,0.0,3526.0,5,762,0,-1
613,388.0,278.0,-30.0,0.0,3518.0,5,270,0,-1
614,167.0,68.0,30.0,0.0,3585.0,5,0,598,0
615,195.0,184.0,20.0,0.0,3705.0,5,0,813,0
616,329.0,289.0,-10.0,0.0,3565.0,5,188,0,-1
617,182.0,171.0,-20.0,0.0,3687.0,5,579,0,-1
618,265.0,202.0,20.0,0.0,3656.0,5,0,492,0
619,273.0,257.0,-10.0,0.0,3629.0,5,330,0,-1
620,43.0,54.0,20.0,0.0,3507.0,5,0,512,0
621,273.0,393.0,20.0,0.0,3515.0,5,0,230,0
622,149.0,192.0,30.0,0.0,3670.0,5,0,566,0
623,62.0,193.0,-20.0,0.0,3583.0,5,34,0,-1
624,282.0,7.0,30.0,0.0,3512.0,5,0,233,0
625,222.0,89.0,40.0,0.0,3608.0,5,0,143,0
626,270.0,386.0,-20.0,0.0,3523.0,5,796,0,-1
627,348.0,161.0,-40.0,1843.0,2003.0,5,474,0,-1
628,90.0,111.0,20.0,0.0,3580.0,5,0,523,0
629,384.0,183.0,20.0,0.0,3537.0,5,0,667,0
630,126.0,187.0,30.0,0.0,3646.0,5,0,500,0
631,96.0,196.0,20.0,0.0,3617.0,5,0,31,0
632,397.0,140.0,-20.0,2823.0,2983.0,5,417,0,-1
633,156.0,144.0,-10.0,0.0,3650.0,5,179,0,-1
634,83.0,186.0,-20.0,0.0,3604.0,5,252,0,-1
635,261.0,363.0,30.0,0.0,3547.0,5,0,783,0
636,231.0,385.0,20.0,691.0,851.0,5,0,609,221.14681397961505
637,183.0,134.0,20.0,0.0,3653.0,5,0,153,0
638,267.0,358.0,30.0,0.0,3550.0,5,0,325,0
639,153.0,73.0,20.0,0.0,3586.0,5,0,291,0
640,286.0,17.0,10.0,0.0,3519.0,5,0,271,0
641,392.0,106.0,20.0,698.0,858.0,5,0,782,601.4764886522647
642,97.0,91.0,20.0,0.0,3572.0,5,0,578,0
643,71.0,115.0,-10.0,0.0,3567.0,5,467,0,-1
644,226.0,102.0,-20.0,1254.0,1414.0,5,567,0,-1
645,166.0,151.0,-10.0,2849.0,3009.0,5,752,0,-1
646,116.0,90.0,20.0,0.0,3583.0,5,0,121,0
647,118.0,261.0,30.0,0.0,3619.0,5,0,553,0
648,90.0,66.0,20.0,0.0,3548.0,5,0,722,0
649,249.0,252.0,10.0,665.0,825.0,5,0,486,157.64002066755776
650,396.0,135.0,-20.0,0.0,3515.0,5,192,0,-1
651,140.0,69.0,-10.0,2158.0,2318.0,5,267,0,-1
652,200.0,203.0,10.0,3.0,163.0,5,0,505,0
653,284.0,5.0,-10.0,0.0,3509.0,5,137,0,-1
654,155.0,159.0,30.0,2562.0,2722.0,5,0,52,1085.5618957263384
655,206.0,185.0,-10.0,0.0,3705.0,5,552,0,-1
656,138.0,170.0,-30.0,0.0,3653.0,5,240,0,-1
657,241.0,360.0,20.0,0.0,3556.0,5,0,801,0
658,86.0,140.0,-30.0,2991.0,3151.0,5,482,0,-1
659,379.0,124.0,10.0,0.0,3527.0,5,0,732,0
660,242.0,116.0,10.0,0.0,3628.0,5,0,530,0
661,262.0,213.0,10.0,0.0,3658.0,5,0,551,0
662,343.0,169.0,-20.0,0.0,3575.0,5,435,0,-1
663,160.0,138.0,-20.0,1255.0,1415.0,5,203,0,-1
664,93.0,132.0,10.0,0.0,3595.0,5,0,301,0
665,122.0,253.0,20.0,1920.0,2080.0,5,0,277,842.2657489771535
666,172.0,164.0,-20.0,0.0,3676.0,5,7,0,-1
667,398.0,104.0,-20.0,794.0,954.0,5,629,0,-1
668,125.0,362.0,20.0,0.0,3543.0,5,0,793,0
669,343.0,279.0,-20.0,0.0,3558.0,5,163,0,-1
670,241.0,366.0,30.0,0.0,3551.0,5,0,798,0
671,85.0,105.0,-20.0,0.0,3572.0,5,765,0,-1
672,73.0,183.0,20.0,0.0,3593.0,5,0,794,0
673,159.0,129.0,-20.0,0.0,3640.0,5,181,0,-1
674,208.0,187.0,-20.0,0.0,3706.0,5,50,0,-1
675,60.0,201.0,20.0,1592.0,1752.0,5,0,806,910.0500429214205
676,149.0,244.0,-30.0,3476.0,3636.0,5,378,0,-1
677,294.0,230.0,10.0,2686.0,2846.0,5,0,351,1163.7576869384682
678,236.0,266.0,-10.0,0.0,3646.0,5,250,0,-1
679,317.0,165.0,-20.0,0.0,3599.0,5,461,0,-1
680,38.0,172.0,-20.0,0.0,3557.0,5,147,0,-1
681,98.0,86.0,-10.0,0.0,3569.0,5,529,0,-1
682,254.0,135.0,-20.0,0.0,3637.0,5,218,0,-1
683,56.0,196.0,-20.0,0.0,3577.0,5,2,0,-1
684,237.0,366.0,20.0,2748.0,2908.0,5,0,312,883.2279019728924
685,161.0,101.0,10.0,0.0,3615.0,5,0,379,0
686,268.0,244.0,10.0,0.0,3641.0,5,0,521,0
687,70.0,207.0,20.0,0.0,3591.0,5,0,346,0
688,329.0,156.0,20.0,0.0,3585.0,5,0,807,0
689,273.0,187.0,20.0,548.0,708.0,5,0,439,396.18980724739544
690,225.0,197.0,-10.0,2189.0,2349.0,5,476,0,-1
691,349.0,276.0,40.0,0.0,3554.0,5,0,784,0
692,83.0,122.0,10.0,0.0,3581.0,5,0,283,0
693,200.0,21.0,20.0,0.0,3542.0,5,0,369,0
694,290.0,6.0,10.0,0.0,3508.0,5,0,419,0
695,39.0,117.0,30.0,0.0,3540.0,5,0,700,0
696,72.0,155.0,30.0,0.0,3586.0,5,0,422,0
697,79.0,135.0,-10.0,1679.0,1839.0,5,207,0,-1
698,121.0,56.0,-20.0,0.0,3557.0,5,388,0,-1
699,94.0,175.0,-10.0,0.0,3613.0,5,298,0,-1
700,36.0,90.0,-30.0,0.0,3524.0,5,695,0,-1
701,61.0,222.0,20.0,0.0,3581.0,5,0,316,0
702,140.0,187.0,20.0,456.0,616.0,5,0,376,287.518052152073
703,119.0,276.0,20.0,0.0,3610.0,5,0,122,0
704,60.0,239.0,-20.0,0.0,3576.0,5,403,0,-1
705,259.0,117.0,-30.0,0.0,3620.0,5,541,0,-1
706,92.0,84.0,-20.0,0.0,3563.0,5,440,0,-1
707,380.0,127.0,-10.0,0.0,3527.0,5,9,0,-1
708,130.0,273.0,30.0,0.0,3620.0,5,0,289,0
709,293.0,92.0,-20.0,0.0,3579.0,5,111,0,-1
710,251.0,132.0,-20.0,0.0,3636.0,5,241,0,-1
711,114.0,103.0,-30.0,0.0,3592.0,5,173,0,-1
712,77.0,196.0,20.0,0.0,3598.0,5,0,385,0
713,166.0,31.0,20.0,2918.0,3078.0,5,0,104,1675.9529817901373
714,246.0,330.0,10.0,137.0,297.0,5,0,731,43.87183716397528
715,20.0,97.0,10.0,0.0,3514.0,5,0,386,0
716,145.0,153.0,-40.0,3261.0,3421.0,5,276,0,-1
717,149.0,345.0,-10.0,3253.0,3413.0,5,191,0,-1
718,248.0,133.0,-10.0,0.0,3639.0,5,226,0,-1
719,281.0,230.0,-10.0,0.0,3635.0,5,68,0,-1
720,194.0,141.0,10.0,0.0,3662.0,5,0,549,0
721,379.0,127.0,20.0,0.0,3528.0,5,0,759,0
722,54.0,68.0,-20.0,771.0,931.0,5,648,0,-1
723,56.0,227.0,-20.0,0.0,3575.0,5,310,0,-1
724,261.0,107.0,-20.0,3146.0,3306.0,5,118,0,-1
725,86.0,59.0,10.0,0.0,3540.0,5,0,605,0
726,68.0,204.0,10.0,418.0,578.0,5,0,729,6.503101100722358
727,382.0,132.0,-20.0,0.0,3527.0,5,587,0,-1
728,123.0,175.0,-10.0,0.0,3641.0,5,185,0,-1
729,69.0,218.0,-10.0,0.0,3589.0,5,726,0,-1
730,251.0,368.0,-20.0,0.0,3546.0,5,238,0,-1
731,268.0,375.0,-10.0,0.0,3534.0,5,714,0,-1
732,358.0,142.0,-10.0,0.0,3553.0,5,659,0,-1
733,228.0,68.0,-10.0,0.0,3587.0,5,167,0,-1
734,140.0,183.0,-10.0,2296.0,2456.0,5,491,0,-1
735,171.0,147.0,10.0,0.0,3661.0,5,0,11,0
736,87.0,71.0,-20.0,3285.0,3445.0,5,64,0,-1
737,362.0,159.0,-10.0,0.0,3554.0,5,479,0,-1
738,145.0,253.0,-30.0,0.0,3645.0,5,55,0,-1
739,109.0,82.0,10.0,0.0,3572.0,5,0,35,0
740,351.0,281.0,20.0,841.0,1001.0,5,0,279,1.9627360242557341
741,245.0,149.0,-20.0,0.0,3653.0,5,324,0,-1
742,285.0,11.0,-20.0,1652.0,1812.0,5,157,0,-1
743,216.0,35.0,-20.0,0.0,3556.0,5,787,0,-1
744,280.0,121.0,20.0,319.0,479.0,5,0,779,196.3194145149774
745,102.0,133.0,-20.0,0.0,3603.0,5,564,0,-1
746,127.0,264.0,10.0,0.0,3624.0,5,0,451,0
747,96.0,251.0,-20.0,0.0,3606.0,5,404,0,-1
748,243.0,86.0,-30.0,0.0,3600.0,5,195,0,-1
749,280.0,249.0,-20.0,0.0,3628.0,5,63,0,-1
750,262.0,363.0,10.0,0.0,3547.0,5,0,159,0
751,261.0,223.0,-30.0,3283.0,3443.0,5,420,0,-1
752,128.0,161.0,10.0,1910.0,2070.0,5,0,645,1154.8456542077172
753,339.0,261.0,30.0,0.0,3570.0,5,0,774,0
754,257.0,97.0,-20.0,0.0,3604.0,5,387,0,-1
755,273.0,12.0,-10.0,0.0,3520.0,5,165,0,-1
756,57.0,210.0,-30.0,1492.0,1652.0,5,138,0,-1
757,299.0,39.0,10.0,0.0,3532.0,5,0,449,0
758,377.0,132.0,-20.0,0.0,3532.0,5,40,0,-1
759,340.0,166.0,-20.0,0.0,3577.0,5,721,0,-1
760,268.0,95.0,-10.0,0.0,3596.0,5,355,0,-1
761,145.0,374.0,-30.0,2117.0,2277.0,5,242,0,-1
762,239.0,389.0,10.0,0.0,3529.0,5,0,612,0
763,68.0,53.0,-40.0,2603.0,2763.0,5,44,0,-1
764,197.0,18.0,30.0,0.0,3539.0,5,0,178,0
765,73.0,97.0,20.0,0.0,3558.0,5,0,671,0
766,107.0,138.0,-20.0,2170.0,2330.0,5,558,0,-1
767,141.0,164.0,10.0,0.0,3652.0,5,0,769,0
768,53.0,98.0,10.0,0.0,3543.0,5,0,317,0
769,86.0,133.0,-10.0,418.0,578.0,5,767,0,-1
770,69.0,126.0,-10.0,1837.0,1997.0,5,80,0,-1
771,288.0,1.0,-20.0,0.0,3504.0,5,100,0,-1
772,177.0,108.0,-30.0,0.0,3627.0,5,391,0,-1
773,80.0,111.0,-10.0,0.0,3572.0,5,295,0,-1
774,352.0,284.0,-30.0,0.0,3548.0,5,753,0,-1
775,249.0,384.0,20.0,0.0,3531.0,5,0,151,0
776,81.0,132.0,20.0,513.0,673.0,5,0,299,430.84342478488736
777,185.0,162.0,-20.0,0.0,3681.0,5,308,0,-1
778,136.0,181.0,20.0,0.0,3655.0,5,0,112,0
779,286.0,108.0,-20.0,0.0,3596.0,5,744,0,-1
780,105.0,135.0,10.0,2263.0,2423.0,5,0,363,1865.1152432445408
781,280.0,238.0,20.0,0.0,3633.0,5,0,152,0
782,356.0,166.0,-20.0,0.0,3562.0,5,641,0,-1
783,297.0,365.0,-30.0,2286.0,2446.0,5,635,0,-1
784,376.0,271.0,-40.0,0.0,3532.0,5,691,0,-1
785,292.0,87.0,10.0,0.0,3576.0,5,0,234,0
786,319.0,274.0,-10.0,0.0,3581.0,5,126,0,-1
787,213.0,11.0,20.0,2217.0,2377.0,5,0,743,857.906184659579
788,243.0,130.0,20.0,0.0,3639.0,5,0,214,0
789,53.0,239.0,-20.0,1736.0,1896.0,5,294,0,-1
790,298.0,362.0,-10.0,0.0,3532.0,5,348,0,-1
791,92.0,80.0,-30.0,0.0,3560.0,5,606,0,-1
792,70.0,213.0,10.0,0.0,3591.0,5,0,478,0
793,153.0,393.0,-20.0,0.0,3523.0,5,668,0,-1
794,103.0,116.0,-20.0,0.0,3593.0,5,672,0,-1
795,76.0,212.0,-10.0,3095.0,3255.0,5,508,0,-1
796,202.0,216.0,20.0,0.0,3705.0,5,0,626,0
797,78.0,200.0,10.0,0.0,3599.0,5,0,305,0
798,265.0,344.0,-30.0,669.0,829.0,5,670,0,-1
799,286.0,193.0,-30.0,0.0,3635.0,5,106,0,-1
800,139.0,250.0,10.0,0.0,3643.0,5,0,221,0
801,241.0,360.0,-20.0,0.0,3556.0,5,657,0,-1
802,219.0,114.0,-20.0,0.0,3633.0,5,441,0,-1
803,68.0,70.0,-20.0,0.0,3536.0,5,150,0,-1
804,281.0,86.0,-10.0,896.0,1056.0,5,588,0,-1
805,70.0,114.0,-10.0,0.0,3566.0,5,199,0,-1
806,60.0,201.0,-20.0,1592.0,1752.0,5,675,0,-1
807,329.0,156.0,-20.0,0.0,3585.0,5,688,0,-1
808,351.0,238.0,-10.0,0.0,3566.0,5,554,0,-1
809,152.0,136.0,-10.0,0.0,3641.0,5,518,0,-1
810,183.0,156.0,-20.0,0.0,3674.0,5,45,0,-1
811,199.0,190.0,-20.0,0.0,3711.0,5,375,0,-1
812,122.0,261.0,-10.0,0.0,3622.0,5,586,0,-1
813,195.0,184.0,-20.0,0.0,3705.0,5,615,0,-1
814,273.0,7.0,-20.0,0.0,3515.0,5,99,0,-1
