nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
814,63.0,262.0,-20.0,469.0,559.0,10,547,0,-1
815,220.0,288.0,-20.0,540.0,773.0,10,253,0,-1
816,299.0,52.0,-30.0,371.0,716.0,10,703,0,-1
817,168.0,177.0,-10.0,85.0,357.0,10,743,0,-1
818,308.0,204.0,-30.0,621.0,894.0,10,610,0,-1
819,143.0,261.0,-30.0,564.0,709.0,10,20,0,-1
820,94.0,31.0,-10.0,786.0,1102.0,10,432,0,-1
821,40.0,54.0,-10.0,234.0,382.0,10,140,0,-1
822,358.0,266.0,-30.0,584.0,880.0,10,638,0,-1
823,266.0,116.0,-10.0,574.0,792.0,10,165,0,-1
824,33.0,247.0,-10.0,827.0,1022.0,10,402,0,-1
825,85.0,358.0,-10.0,1015.0,1070.0,10,766,0,-1
826,159.0,367.0,-40.0,212.0,313.0,10,368,0,-1
827,342.0,384.0,-10.0,1120.0,1354.0,10,340,0,-1
828,348.0,280.0,-10.0,613.0,650.0,10,567,0,-1
829,129.0,98.0,-20.0,1118.0,1357.0,10,407,0,-1
830,127.0,279.0,-10.0,826.0,1070.0,10,324,0,-1
831,103.0,167.0,-20.0,1075.0,1149.0,10,717,0,-1
832,157.0,102.0,-30.0,502.0,637.0,10,553,0,-1
833,351.0,153.0,-30.0,605.0,644.0,10,143,0,-1
834,201.0,297.0,-10.0,750.0,909.0,10,2,0,-1
835,391.0,271.0,-30.0,342.0,429.0,10,449,0,-1
836,96.0,237.0,-10.0,662.0,867.0,10,666,0,-1
837,99.0,67.0,-10.0,167.0,366.0,10,641,0,-1
838,276.0,16.0,-10.0,199.0,387.0,10,28,0,-1
839,139.0,161.0,-30.0,552.0,733.0,10,653,0,-1
840,299.0,141.0,-10.0,831.0,1096.0,10,513,0,-1
841,230.0,241.0,-10.0,717.0,906.0,10,208,0,-1
842,351.0,176.0,-30.0,215.0,450.0,10,545,0,-1
