nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
389,238.0,124.0,26.0,2278.0,2458.0,10,0,472,2071.9299468424947
390,54.0,108.0,17.0,1082.0,1173.0,10,0,529,1014.4827029516583
391,108.0,75.0,24.0,549.0,693.0,10,0,358,226.55153589518335
392,359.0,42.0,-13.0,3407.0,3447.0,10,180,0,-1
393,248.0,286.0,35.0,399.0,470.0,10,0,510,144.22467605562346
394,98.0,375.0,-8.0,752.0,868.0,10,58,0,-1
395,340.0,276.0,43.0,3453.0,3608.0,10,0,178,1599.1329491083177
396,85.0,128.0,-1.0,5158.0,5265.0,10,32,0,-1
397,277.0,143.0,-20.0,2567.0,2702.0,10,704,0,-1
398,6.0,62.0,23.0,3586.0,3709.0,10,0,42,1800.0411848046126
399,143.0,159.0,16.0,237.0,324.0,10,0,352,79.6963588862565
400,159.0,164.0,-22.0,5354.0,5456.0,10,54,0,-1
401,343.0,322.0,-21.0,3253.0,3358.0,10,271,0,-1
402,223.0,41.0,19.0,2185.0,2342.0,10,0,739,1520.2510237382103
403,155.0,159.0,15.0,248.0,323.0,10,0,250,134.70312619939278
404,73.0,4.0,20.0,5609.0,5759.0,10,0,763,686.7174594528614
405,175.0,304.0,24.0,384.0,472.0,10,0,325,55.143760344428664
406,40.0,31.0,9.0,2302.0,2422.0,10,0,353,1200.449312354239
407,110.0,241.0,9.0,338.0,454.0,10,0,784,185.9213161210283
408,399.0,179.0,-29.0,1779.0,1921.0,10,443,0,-1
409,196.0,77.0,-24.0,3300.0,3445.0,10,785,0,-1
410,8.0,363.0,-11.0,3518.0,3637.0,10,547,0,-1
411,126.0,90.0,-10.0,3474.0,3570.0,10,489,0,-1
412,136.0,373.0,-12.0,2462.0,2573.0,10,671,0,-1
413,339.0,69.0,-29.0,3870.0,3975.0,10,573,0,-1
414,234.0,73.0,8.0,591.0,769.0,10,0,564,190.83760433034874
415,65.0,335.0,4.0,1332.0,1423.0,10,0,675,1135.2942229768657
416,35.0,238.0,-10.0,781.0,865.0,10,291,0,-1
417,201.0,242.0,-33.0,3072.0,3211.0,10,535,0,-1
418,279.0,262.0,19.0,340.0,464.0,10,0,188,26.60832508207126
419,111.0,286.0,21.0,521.0,664.0,10,0,602,302.53106805305265
420,350.0,207.0,16.0,1487.0,1656.0,10,0,107,236.93386681405548
421,305.0,257.0,-26.0,2453.0,2619.0,10,338,0,-1
422,320.0,166.0,-30.0,2353.0,2454.0,10,24,0,-1
423,285.0,287.0,22.0,2987.0,3097.0,10,0,808,2422.908333556702
424,228.0,96.0,37.0,1323.0,1375.0,10,0,730,677.9882403280087
425,296.0,388.0,41.0,1060.0,1154.0,10,0,106,528.7141742682492
426,38.0,366.0,-23.0,1004.0,1181.0,10,588,0,-1
427,26.0,275.0,-31.0,4504.0,4669.0,10,220,0,-1
428,49.0,187.0,20.0,749.0,901.0,10,0,332,418.18760407845167
429,291.0,304.0,-26.0,4142.0,4283.0,10,174,0,-1
430,81.0,156.0,-14.0,1768.0,1834.0,10,755,0,-1
431,3.0,2.0,-17.0,3792.0,3980.0,10,761,0,-1
432,354.0,199.0,-26.0,5108.0,5253.0,10,434,0,-1
433,361.0,194.0,12.0,1618.0,1740.0,10,0,322,1098.8630452494601
434,267.0,321.0,26.0,2555.0,2631.0,10,0,432,2379.1090651038553
435,378.0,30.0,-22.0,4396.0,4520.0,10,78,0,-1
436,217.0,211.0,-15.0,4731.0,4832.0,10,484,0,-1
437,246.0,152.0,5.0,2429.0,2502.0,10,0,496,1772.4254071053622
438,336.0,386.0,21.0,2904.0,3033.0,10,0,308,848.2702488037024
439,348.0,102.0,-6.0,1586.0,1668.0,10,105,0,-1
440,162.0,251.0,21.0,211.0,298.0,10,0,528,67.4148198105846
441,70.0,81.0,-18.0,3504.0,3634.0,10,318,0,-1
442,231.0,320.0,4.0,636.0,766.0,10,0,743,207.43292957362502
443,374.0,163.0,29.0,1254.0,1388.0,10,0,408,747.3086553142223
444,367.0,300.0,-3.0,1799.0,1916.0,10,340,0,-1
445,45.0,85.0,-19.0,3638.0,3804.0,10,665,0,-1
446,330.0,76.0,-1.0,3727.0,3816.0,10,612,0,-1
447,371.0,386.0,-19.0,1279.0,1440.0,10,566,0,-1
448,253.0,316.0,21.0,1685.0,1800.0,10,0,60,637.2810621951561
449,264.0,69.0,-19.0,2648.0,2795.0,10,587,0,-1
450,330.0,353.0,-13.0,4752.0,4860.0,10,37,0,-1
451,169.0,235.0,35.0,132.0,243.0,10,0,476,2.9632742038289974
452,186.0,179.0,29.0,25.0,189.0,10,0,640,0
453,13.0,220.0,-45.0,4279.0,4361.0,10,713,0,-1
454,323.0,218.0,-17.0,3277.0,3401.0,10,568,0,-1
455,300.0,319.0,14.0,584.0,750.0,10,0,762,212.86712667545888
456,356.0,315.0,18.0,1689.0,1796.0,10,0,473,1538.2356763349487
457,193.0,18.0,22.0,1745.0,1862.0,10,0,644,1217.790765111363
458,228.0,341.0,13.0,4026.0,4151.0,10,0,553,3642.056930578276
459,324.0,184.0,-25.0,469.0,615.0,10,508,0,-1
460,344.0,72.0,-5.0,4247.0,4393.0,10,366,0,-1
461,376.0,19.0,-27.0,5133.0,5233.0,10,619,0,-1
462,74.0,351.0,32.0,3843.0,3954.0,10,0,77,3114.421098813447
463,262.0,30.0,8.0,697.0,751.0,10,0,246,412.07319908335427
464,256.0,145.0,-11.0,4566.0,4705.0,10,516,0,-1
465,361.0,287.0,13.0,1006.0,1159.0,10,0,470,64.27031294213538
466,188.0,67.0,-24.0,4223.0,4293.0,10,751,0,-1
467,26.0,70.0,-26.0,3708.0,3782.0,10,621,0,-1
468,381.0,375.0,-4.0,4312.0,4380.0,10,249,0,-1
469,220.0,71.0,-30.0,2695.0,2835.0,10,267,0,-1
470,371.0,349.0,-13.0,1073.0,1148.0,10,465,0,-1
471,26.0,260.0,16.0,2520.0,2634.0,10,0,362,2063.4867992654117
472,339.0,3.0,-26.0,3219.0,3323.0,10,389,0,-1
473,308.0,314.0,-18.0,2520.0,2719.0,10,456,0,-1
474,113.0,80.0,-7.0,651.0,798.0,10,591,0,-1
475,78.0,261.0,32.0,476.0,616.0,10,0,383,288.2141186312561
476,85.0,333.0,-35.0,2309.0,2422.0,10,451,0,-1
477,192.0,151.0,-19.0,2329.0,2460.0,10,297,0,-1
478,382.0,169.0,-28.0,2653.0,2732.0,10,798,0,-1
479,52.0,301.0,-37.0,3692.0,3826.0,10,610,0,-1
480,51.0,64.0,-20.0,3184.0,3299.0,10,102,0,-1
481,273.0,182.0,18.0,3363.0,3561.0,10,0,570,3164.245972331509
482,163.0,264.0,26.0,257.0,334.0,10,0,595,28.01782622171029
483,213.0,305.0,24.0,1967.0,2073.0,10,0,70,167.38413666178357
484,96.0,162.0,15.0,3652.0,3765.0,10,0,436,1863.8168907681443
485,209.0,208.0,8.0,12.0,132.0,10,0,556,0
486,100.0,15.0,21.0,1278.0,1367.0,10,0,706,1169.613345091323
487,8.0,68.0,-36.0,2625.0,2721.0,10,543,0,-1
488,256.0,385.0,5.0,2361.0,2525.0,10,0,85,1619.3798735426444
489,178.0,103.0,10.0,2451.0,2608.0,10,0,411,1066.3718215609597
490,285.0,107.0,-23.0,2007.0,2116.0,10,254,0,-1
491,1.0,335.0,12.0,1012.0,1107.0,10,0,709,182.9827277341983
492,274.0,7.0,-20.0,1321.0,1434.0,10,369,0,-1
493,213.0,216.0,9.0,20.0,157.0,10,0,88,0
494,190.0,27.0,-17.0,1655.0,1797.0,10,222,0,-1
495,73.0,124.0,9.0,2224.0,2316.0,10,0,264,1009.0438059086142
496,321.0,144.0,-5.0,4255.0,4380.0,10,437,0,-1
497,296.0,156.0,17.0,409.0,536.0,10,0,245,3.1907519275080363
498,348.0,189.0,-35.0,1090.0,1179.0,10,67,0,-1
499,117.0,395.0,13.0,1599.0,1732.0,10,0,372,395.8545168672694
500,2.0,52.0,-13.0,2740.0,2793.0,10,281,0,-1
501,186.0,145.0,-22.0,5981.0,6061.0,10,638,0,-1
502,381.0,290.0,36.0,1856.0,2018.0,10,0,562,440.68756738050763
503,244.0,50.0,23.0,3804.0,3948.0,10,0,113,1426.5442559212177
504,11.0,328.0,12.0,3072.0,3187.0,10,0,731,1277.2034368775473
505,317.0,183.0,29.0,488.0,579.0,10,0,6,114.50307818006276
506,196.0,51.0,19.0,2131.0,2227.0,10,0,744,233.29037671732183
507,212.0,197.0,-23.0,3431.0,3518.0,10,13,0,-1
508,299.0,227.0,25.0,401.0,503.0,10,0,459,47.28973460364244
509,395.0,340.0,24.0,919.0,1001.0,10,0,203,591.1656591547841
510,259.0,4.0,-35.0,2413.0,2554.0,10,393,0,-1
511,292.0,392.0,18.0,2661.0,2747.0,10,0,61,2486.269177067952
512,211.0,153.0,14.0,218.0,353.0,10,0,606,54.48698929598796
513,370.0,57.0,-11.0,4452.0,4615.0,10,110,0,-1
514,119.0,286.0,-13.0,3280.0,3468.0,10,4,0,-1
515,213.0,332.0,-20.0,2895.0,2966.0,10,80,0,-1
516,328.0,39.0,11.0,3040.0,3130.0,10,0,464,425.5034457480912
517,312.0,247.0,14.0,3534.0,3642.0,10,0,131,903.4408059561824
518,248.0,126.0,23.0,2597.0,2737.0,10,0,287,386.06810827968013
519,208.0,20.0,-5.0,2375.0,2554.0,10,649,0,-1
520,201.0,195.0,12.0,5.0,110.0,10,0,797,0
521,146.0,174.0,23.0,185.0,294.0,10,0,11,82.77006396607095
522,341.0,33.0,27.0,1114.0,1239.0,10,0,298,405.7134011009207
523,86.0,112.0,-9.0,2844.0,2976.0,10,375,0,-1
524,140.0,40.0,-23.0,4079.0,4161.0,10,170,0,-1
525,310.0,340.0,11.0,710.0,795.0,10,0,346,162.79528589166995
526,176.0,154.0,15.0,129.0,287.0,10,0,575,40.09989591702258
527,131.0,89.0,26.0,543.0,700.0,10,0,243,433.64896646835285
528,74.0,231.0,-21.0,1889.0,2019.0,10,440,0,-1
529,93.0,31.0,-17.0,2641.0,2740.0,10,390,0,-1
530,349.0,324.0,-20.0,2147.0,2279.0,10,794,0,-1
531,5.0,344.0,-50.0,5070.0,5124.0,10,265,0,-1
532,159.0,79.0,15.0,3162.0,3293.0,10,0,229,75.77880110297247
533,137.0,68.0,25.0,601.0,668.0,10,0,197,322.82485669075584
534,103.0,95.0,26.0,2384.0,2503.0,10,0,760,1561.7186859070605
535,315.0,237.0,33.0,2073.0,2203.0,10,0,417,871.9693459408376
536,294.0,118.0,-27.0,417.0,580.0,10,592,0,-1
537,75.0,89.0,-20.0,3280.0,3448.0,10,280,0,-1
538,369.0,6.0,-31.0,2212.0,2287.0,10,597,0,-1
539,63.0,166.0,-8.0,3995.0,4093.0,10,387,0,-1
540,59.0,89.0,-21.0,3073.0,3202.0,10,149,0,-1
541,138.0,326.0,-18.0,2258.0,2348.0,10,290,0,-1
542,304.0,395.0,-19.0,2113.0,2236.0,10,216,0,-1
543,59.0,49.0,36.0,1633.0,1757.0,10,0,487,1447.7132990658295
544,170.0,176.0,-39.0,4050.0,4196.0,10,320,0,-1
545,384.0,47.0,-15.0,4349.0,4502.0,10,766,0,-1
546,117.0,381.0,-18.0,2490.0,2609.0,10,187,0,-1
547,72.0,315.0,11.0,2698.0,2874.0,10,0,410,448.953776275021
548,326.0,156.0,-26.0,1147.0,1304.0,10,643,0,-1
549,41.0,340.0,-14.0,3470.0,3550.0,10,196,0,-1
550,94.0,165.0,5.0,2605.0,2709.0,10,0,376,29.4858871778325
551,229.0,371.0,-22.0,4032.0,4189.0,10,605,0,-1
552,107.0,98.0,21.0,549.0,635.0,10,0,143,410.9035146383985
553,262.0,233.0,-13.0,4444.0,4552.0,10,458,0,-1
554,41.0,337.0,-3.0,2692.0,2779.0,10,27,0,-1
555,243.0,275.0,-34.0,3688.0,3789.0,10,380,0,-1
556,384.0,307.0,-8.0,1476.0,1683.0,10,485,0,-1
557,365.0,303.0,-18.0,3609.0,3725.0,10,36,0,-1
558,397.0,73.0,15.0,864.0,1011.0,10,0,800,318.2052308887275
559,234.0,214.0,20.0,66.0,229.0,10,0,86,4.97939435533657
560,3.0,15.0,-15.0,4436.0,4497.0,10,754,0,-1
561,244.0,135.0,8.0,2680.0,2814.0,10,0,158,2607.8703199855713
562,303.0,112.0,-36.0,3488.0,3615.0,10,502,0,-1
563,325.0,45.0,8.0,2386.0,2447.0,10,0,209,267.6917378161919
564,343.0,134.0,-8.0,4037.0,4153.0,10,414,0,-1
565,307.0,396.0,-22.0,3088.0,3208.0,10,193,0,-1
566,278.0,289.0,19.0,420.0,527.0,10,0,447,299.71648761647486
567,203.0,40.0,-25.0,3222.0,3231.0,10,130,0,-1
568,238.0,119.0,17.0,2702.0,2803.0,10,0,454,2009.2744880537848
569,166.0,357.0,21.0,4834.0,4992.0,10,0,759,3707.2727347706677
570,290.0,82.0,-18.0,3575.0,3732.0,10,481,0,-1
571,177.0,139.0,-18.0,6320.0,6441.0,10,294,0,-1
572,2.0,200.0,35.0,1368.0,1483.0,10,0,349,574.868848525398
573,348.0,319.0,29.0,1342.0,1427.0,10,0,413,780.8755743473023
574,36.0,203.0,11.0,1494.0,1668.0,10,0,336,355.1186796795271
575,125.0,122.0,-15.0,458.0,551.0,10,526,0,-1
576,184.0,69.0,-12.0,1997.0,2149.0,10,236,0,-1
577,368.0,278.0,-13.0,964.0,1086.0,10,373,0,-1
578,374.0,175.0,18.0,1388.0,1484.0,10,0,624,42.03150738713888
579,126.0,208.0,-18.0,5446.0,5630.0,10,702,0,-1
580,184.0,235.0,-11.0,4493.0,4618.0,10,795,0,-1
581,153.0,315.0,16.0,473.0,521.0,10,0,186,300.5702344333453
582,48.0,278.0,36.0,638.0,809.0,10,0,48,80.24549700639287
583,286.0,308.0,-20.0,2504.0,2635.0,10,50,0,-1
584,197.0,200.0,15.0,3.0,123.0,10,0,39,0
585,196.0,138.0,18.0,298.0,402.0,10,0,771,12.738419011084392
586,226.0,52.0,17.0,1949.0,2132.0,10,0,47,1068.7072486737388
587,256.0,356.0,19.0,673.0,752.0,10,0,449,525.4852123100428
588,108.0,399.0,23.0,834.0,920.0,10,0,426,56.39593931869799
589,124.0,221.0,-26.0,4008.0,4137.0,10,735,0,-1
590,240.0,201.0,13.0,3013.0,3138.0,10,0,25,1157.9667070578585
591,122.0,105.0,7.0,726.0,816.0,10,0,474,554.4847414996117
592,236.0,171.0,27.0,152.0,218.0,10,0,536,71.26810337200072
593,348.0,371.0,-3.0,2603.0,2734.0,10,76,0,-1
594,183.0,71.0,-11.0,3074.0,3163.0,10,225,0,-1
595,26.0,326.0,-26.0,2537.0,2646.0,10,482,0,-1
596,338.0,315.0,-24.0,3814.0,3923.0,10,276,0,-1
597,380.0,126.0,31.0,777.0,961.0,10,0,538,153.2173292351261
598,74.0,283.0,5.0,4336.0,4471.0,10,0,385,1073.316077106001
599,46.0,197.0,-14.0,1697.0,1810.0,10,792,0,-1
600,30.0,39.0,8.0,1470.0,1594.0,10,0,659,890.4122026729319
601,88.0,372.0,14.0,1415.0,1539.0,10,0,62,324.0249804341579
602,60.0,319.0,-21.0,1014.0,1148.0,10,419,0,-1
603,174.0,326.0,-21.0,3795.0,3963.0,10,263,0,-1
604,172.0,109.0,13.0,328.0,514.0,10,0,677,91.96050307905172
605,157.0,378.0,22.0,3713.0,3737.0,10,0,551,2852.9398771467672
606,219.0,49.0,-14.0,1852.0,1957.0,10,512,0,-1
607,316.0,112.0,-20.0,3870.0,3960.0,10,796,0,-1
608,398.0,325.0,-13.0,3510.0,3608.0,10,299,0,-1
609,230.0,234.0,-7.0,6240.0,6369.0,10,342,0,-1
610,97.0,387.0,37.0,2227.0,2382.0,10,0,479,1336.2567998129941
611,262.0,212.0,-17.0,4518.0,4606.0,10,724,0,-1
612,349.0,181.0,1.0,1181.0,1251.0,10,0,446,119.63566950429038
613,29.0,9.0,14.0,3316.0,3408.0,10,0,617,1253.8775005574055
614,201.0,255.0,16.0,208.0,232.0,10,0,148,29.298478269052076
615,21.0,255.0,-23.0,3006.0,3199.0,10,740,0,-1
616,102.0,252.0,21.0,385.0,502.0,10,0,741,177.27793571209932
617,9.0,47.0,-14.0,3416.0,3526.0,10,613,0,-1
618,237.0,243.0,9.0,156.0,298.0,10,0,275,91.09276596968989
619,330.0,313.0,27.0,590.0,787.0,10,0,461,264.50536850038486
620,282.0,252.0,-24.0,3487.0,3575.0,10,629,0,-1
621,16.0,114.0,26.0,2891.0,3014.0,10,0,467,2363.3699332010583
622,236.0,38.0,38.0,1705.0,1876.0,10,0,234,1117.6332204867786
623,247.0,212.0,15.0,692.0,807.0,10,0,231,291.27857262446736
624,366.0,97.0,-18.0,3079.0,3217.0,10,578,0,-1
625,284.0,311.0,19.0,1395.0,1519.0,10,0,750,1220.4623006572688
626,308.0,217.0,-20.0,3926.0,4131.0,10,155,0,-1
627,343.0,184.0,-18.0,4536.0,4565.0,10,128,0,-1
628,55.0,346.0,-20.0,1784.0,1878.0,10,282,0,-1
629,316.0,327.0,24.0,3044.0,3183.0,10,0,620,2902.828006436193
630,255.0,80.0,-12.0,2080.0,2197.0,10,753,0,-1
631,102.0,118.0,-26.0,4656.0,4815.0,10,121,0,-1
632,73.0,126.0,38.0,1695.0,1780.0,10,0,313,1548.189511256887
633,369.0,171.0,23.0,610.0,762.0,10,0,304,483.18529817163756
634,350.0,214.0,28.0,3280.0,3399.0,10,0,163,2384.346353658304
635,244.0,56.0,-9.0,2659.0,2756.0,10,139,0,-1
636,287.0,343.0,-36.0,2882.0,3000.0,10,117,0,-1
637,220.0,38.0,32.0,2318.0,2442.0,10,0,660,2070.803354866994
638,154.0,41.0,22.0,5146.0,5261.0,10,0,501,986.6094821857241
639,173.0,72.0,-17.0,1084.0,1231.0,10,721,0,-1
640,206.0,106.0,-29.0,1124.0,1300.0,10,452,0,-1
641,362.0,383.0,21.0,1014.0,1152.0,10,0,181,831.9878409315519
642,107.0,159.0,33.0,4083.0,4290.0,10,0,95,2014.2011256432959
643,319.0,160.0,26.0,649.0,813.0,10,0,548,85.59772243279527
644,88.0,121.0,-22.0,2281.0,2383.0,10,457,0,-1
645,341.0,78.0,16.0,3273.0,3483.0,10,0,803,1584.8112072687707
646,97.0,105.0,33.0,3792.0,3876.0,10,0,278,144.8730621281079
647,246.0,244.0,33.0,2677.0,2873.0,10,0,331,2371.9100821810653
648,35.0,79.0,-27.0,1677.0,1824.0,10,356,0,-1
649,37.0,106.0,5.0,1437.0,1549.0,10,0,519,356.12432378305454
650,173.0,384.0,-25.0,719.0,769.0,10,720,0,-1
651,368.0,63.0,22.0,1675.0,1762.0,10,0,59,431.17186466700934
652,300.0,272.0,-36.0,2815.0,2849.0,10,142,0,-1
653,237.0,200.0,17.0,98.0,198.0,10,0,111,16.861323488853674
654,286.0,44.0,-12.0,2273.0,2373.0,10,273,0,-1
655,294.0,249.0,-9.0,1869.0,2019.0,10,189,0,-1
656,388.0,106.0,9.0,1051.0,1177.0,10,0,83,187.44752047987782
657,148.0,71.0,8.0,3265.0,3378.0,10,0,230,2969.169206984165
658,100.0,218.0,31.0,418.0,523.0,10,0,699,246.8765364830935
659,177.0,77.0,-8.0,3167.0,3344.0,10,600,0,-1
660,148.0,94.0,-32.0,3338.0,3490.0,10,637,0,-1
661,16.0,311.0,-39.0,1183.0,1281.0,10,210,0,-1
662,158.0,85.0,22.0,3720.0,3864.0,10,0,810,2484.5720638699836
663,105.0,254.0,-19.0,1650.0,1740.0,10,381,0,-1
664,66.0,118.0,-10.0,2259.0,2377.0,10,44,0,-1
665,13.0,96.0,19.0,2983.0,3147.0,10,0,445,2679.92992728529
666,348.0,41.0,-27.0,2614.0,2767.0,10,705,0,-1
667,135.0,161.0,-33.0,5424.0,5500.0,10,118,0,-1
668,85.0,61.0,20.0,659.0,785.0,10,0,285,79.17138855989197
669,160.0,62.0,11.0,2858.0,2933.0,10,0,146,728.221475913815
670,234.0,20.0,15.0,1715.0,1753.0,10,0,72,1103.1498983649328
671,108.0,395.0,12.0,2251.0,2450.0,10,0,412,1507.8303561441662
672,230.0,139.0,14.0,5196.0,5307.0,10,0,807,4281.867065258205
673,45.0,291.0,18.0,832.0,995.0,10,0,746,561.7328391226398
674,266.0,8.0,26.0,2299.0,2461.0,10,0,74,93.05064899917303
675,95.0,391.0,-4.0,1856.0,2046.0,10,415,0,-1
676,156.0,32.0,-8.0,3159.0,3284.0,10,34,0,-1
677,58.0,98.0,-13.0,1020.0,1205.0,10,604,0,-1
678,79.0,344.0,16.0,823.0,1030.0,10,0,195,475.7927736138932
679,59.0,51.0,14.0,813.0,955.0,10,0,770,591.3195730302116
680,380.0,339.0,10.0,2961.0,3091.0,10,0,314,2519.749031003919
681,165.0,126.0,4.0,4949.0,5109.0,10,0,382,4262.235790362202
682,43.0,67.0,-11.0,1641.0,1742.0,10,748,0,-1
683,377.0,72.0,-1.0,5228.0,5358.0,10,261,0,-1
684,209.0,167.0,17.0,83.0,190.0,10,0,154,4.462638902283365
685,57.0,381.0,22.0,927.0,1025.0,10,0,274,212.3792412280743
686,294.0,13.0,-25.0,2367.0,2447.0,10,51,0,-1
687,87.0,147.0,7.0,3481.0,3635.0,10,0,175,2063.512149854571
688,4.0,60.0,-18.0,956.0,1084.0,10,752,0,-1
689,26.0,247.0,31.0,1518.0,1704.0,10,0,283,680.3584051368246
690,44.0,296.0,18.0,1934.0,2055.0,10,0,140,674.1178758444353
691,357.0,38.0,-16.0,4387.0,4569.0,10,1,0,-1
692,56.0,156.0,-9.0,2701.0,2882.0,10,207,0,-1
693,52.0,194.0,-3.0,2221.0,2289.0,10,10,0,-1
694,124.0,179.0,-28.0,2810.0,3056.0,10,722,0,-1
695,311.0,356.0,9.0,709.0,822.0,10,0,156,626.4585793008634
696,140.0,131.0,34.0,3510.0,3643.0,10,0,145,740.7842647320684
697,364.0,213.0,-9.0,2332.0,2413.0,10,329,0,-1
698,102.0,84.0,3.0,667.0,777.0,10,0,306,516.6085792713835
699,7.0,143.0,-31.0,1330.0,1455.0,10,658,0,-1
700,105.0,360.0,-10.0,3121.0,3283.0,10,270,0,-1
701,150.0,49.0,5.0,3426.0,3475.0,10,0,221,2037.7553728309001
702,52.0,343.0,18.0,1708.0,1827.0,10,0,579,1146.0151219338907
703,218.0,134.0,-15.0,5109.0,5209.0,10,377,0,-1
704,199.0,22.0,20.0,1796.0,1948.0,10,0,397,1343.44261875785
705,381.0,27.0,27.0,1876.0,1948.0,10,0,666,855.6028939977441
706,75.0,76.0,-21.0,1288.0,1463.0,10,486,0,-1
707,377.0,282.0,-12.0,1565.0,1660.0,10,2,0,-1
708,377.0,144.0,23.0,1873.0,1985.0,10,0,781,1766.780517014994
709,59.0,285.0,-12.0,4599.0,4694.0,10,491,0,-1
710,321.0,85.0,16.0,1718.0,1870.0,10,0,734,796.5324145619406
711,194.0,65.0,16.0,1534.0,1675.0,10,0,213,416.6170888866874
712,213.0,280.0,29.0,258.0,390.0,10,0,192,179.43113533282514
713,41.0,93.0,45.0,3960.0,4108.0,10,0,453,1883.7434277256266
714,41.0,399.0,13.0,1032.0,1179.0,10,0,302,902.4904513648314
715,334.0,92.0,-15.0,1719.0,1950.0,10,335,0,-1
716,76.0,72.0,-19.0,4057.0,4139.0,10,134,0,-1
717,55.0,341.0,14.0,2727.0,2796.0,10,0,157,1416.156925811492
718,248.0,124.0,19.0,2651.0,2783.0,10,0,228,586.9365088467699
719,0.0,155.0,9.0,778.0,862.0,10,0,65,246.92347364181694
720,186.0,355.0,25.0,586.0,659.0,10,0,650,516.575838128629
721,102.0,42.0,17.0,728.0,847.0,10,0,639,140.3211976144401
722,96.0,209.0,28.0,521.0,582.0,10,0,694,167.09015968855675
723,325.0,294.0,-13.0,4604.0,4682.0,10,260,0,-1
724,251.0,381.0,17.0,1059.0,1202.0,10,0,611,288.1445802984005
725,362.0,115.0,-14.0,4248.0,4364.0,10,787,0,-1
726,8.0,119.0,-23.0,3374.0,3454.0,10,315,0,-1
727,53.0,51.0,-13.0,942.0,1054.0,10,12,0,-1
728,123.0,30.0,12.0,2792.0,2910.0,10,0,204,1956.109079478662
729,361.0,236.0,13.0,659.0,760.0,10,0,125,138.7960842829396
730,76.0,90.0,-37.0,2976.0,3118.0,10,424,0,-1
731,77.0,319.0,-12.0,4941.0,5090.0,10,504,0,-1
732,395.0,113.0,-24.0,2354.0,2406.0,10,788,0,-1
733,110.0,290.0,3.0,504.0,595.0,10,0,293,369.29563737486103
734,251.0,70.0,-16.0,1817.0,1964.0,10,710,0,-1
735,26.0,199.0,26.0,3215.0,3366.0,10,0,589,3024.3884020573205
736,92.0,384.0,-16.0,1561.0,1782.0,10,262,0,-1
737,122.0,397.0,-16.0,2313.0,2419.0,10,84,0,-1
738,15.0,4.0,-8.0,2803.0,2912.0,10,364,0,-1
739,168.0,15.0,-19.0,2465.0,2630.0,10,402,0,-1
740,47.0,190.0,23.0,2567.0,2602.0,10,0,615,1044.1440142932213
741,35.0,160.0,-21.0,4054.0,4205.0,10,616,0,-1
742,388.0,275.0,-13.0,3697.0,3839.0,10,386,0,-1
743,338.0,150.0,-4.0,3039.0,3225.0,10,442,0,-1
744,186.0,75.0,-19.0,3099.0,3259.0,10,506,0,-1
745,352.0,383.0,-17.0,3216.0,3286.0,10,167,0,-1
746,50.0,315.0,-18.0,2534.0,2613.0,10,673,0,-1
747,153.0,224.0,-18.0,3124.0,3273.0,10,82,0,-1
748,2.0,17.0,11.0,1066.0,1209.0,10,0,682,496.3787555562231
749,168.0,223.0,19.0,118.0,198.0,10,0,765,45.6322165499063
750,299.0,270.0,-19.0,3333.0,3451.0,10,625,0,-1
751,397.0,133.0,24.0,2965.0,3084.0,10,0,466,1282.5634224423857
752,24.0,57.0,18.0,818.0,996.0,10,0,688,52.71003410718912
753,234.0,37.0,12.0,2014.0,2203.0,10,0,630,1062.3849064640456
754,381.0,12.0,15.0,2335.0,2510.0,10,0,560,1187.9953267475964
755,117.0,148.0,14.0,327.0,456.0,10,0,430,111.93401831107161
756,325.0,130.0,19.0,4143.0,4284.0,10,0,809,1181.995651156057
757,146.0,320.0,-22.0,1996.0,2097.0,10,233,0,-1
758,8.0,285.0,-2.0,1305.0,1402.0,10,333,0,-1
759,146.0,324.0,-21.0,5629.0,5783.0,10,569,0,-1
760,131.0,82.0,-26.0,3592.0,3695.0,10,534,0,-1
761,266.0,13.0,17.0,2709.0,2843.0,10,0,431,647.2252723216078
762,348.0,343.0,-14.0,1355.0,1482.0,10,455,0,-1
763,91.0,61.0,-20.0,5895.0,6032.0,10,404,0,-1
764,114.0,88.0,-17.0,2689.0,2827.0,10,374,0,-1
765,36.0,286.0,-19.0,3064.0,3156.0,10,749,0,-1
766,325.0,311.0,15.0,2472.0,2548.0,10,0,545,1290.5837431253199
767,192.0,268.0,31.0,2069.0,2241.0,10,0,224,314.45350187238324
768,37.0,119.0,15.0,2111.0,2220.0,10,0,73,265.96619400371594
769,291.0,398.0,16.0,2120.0,2248.0,10,0,161,1010.3900903599401
770,201.0,6.0,-14.0,2320.0,2482.0,10,679,0,-1
771,162.0,121.0,-18.0,289.0,413.0,10,585,0,-1
772,302.0,345.0,9.0,907.0,1047.0,10,0,773,310.60717211501424
773,297.0,137.0,-9.0,1850.0,1934.0,10,772,0,-1
774,34.0,371.0,18.0,1510.0,1648.0,10,0,339,1133.7098242838606
775,202.0,158.0,-20.0,4605.0,4782.0,10,296,0,-1
776,338.0,290.0,12.0,2561.0,2761.0,10,0,321,980.172573035851
777,100.0,10.0,-10.0,1133.0,1269.0,10,92,0,-1
778,310.0,163.0,20.0,2722.0,2936.0,10,0,227,2417.455814648731
779,368.0,215.0,15.0,2884.0,3048.0,10,0,122,436.38547400394646
