nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
426,353.0,276.0,-20.0,0.0,1393.0,10,505,0,-1
427,183.0,71.0,14.0,0.0,1433.0,10,0,636,0
428,312.0,200.0,-30.0,156.0,186.0,10,110,0,-1
429,49.0,222.0,-30.0,0.0,1411.0,10,515,0,-1
430,297.0,137.0,-20.0,0.0,1448.0,10,248,0,-1
431,200.0,89.0,-30.0,0.0,1452.0,10,141,0,-1
432,242.0,113.0,10.0,96.0,126.0,10,0,42,11.718980144525993
433,341.0,33.0,27.0,0.0,1345.0,10,0,313,0
434,55.0,341.0,14.0,675.0,705.0,10,0,545,108.02692630039492
435,99.0,67.0,-7.0,0.0,1396.0,10,488,0,-1
436,236.0,243.0,-16.0,0.0,1507.0,10,239,0,-1
437,229.0,209.0,20.0,0.0,1533.0,10,0,766,0
438,93.0,59.0,20.0,0.0,1386.0,10,0,783,0
439,143.0,159.0,16.0,70.0,100.0,10,0,583,9.090325551833137
440,267.0,112.0,30.0,0.0,1453.0,10,0,163,0
441,196.0,295.0,20.0,0.0,1468.0,10,0,105,0
442,334.0,100.0,21.0,0.0,1396.0,10,0,489,0
443,122.0,183.0,-10.0,0.0,1484.0,10,14,0,-1
444,225.0,53.0,-5.0,0.0,1414.0,10,241,0,-1
445,28.0,353.0,20.0,0.0,1333.0,10,0,461,0
446,158.0,239.0,-30.0,0.0,1506.0,10,420,0,-1
447,392.0,307.0,20.0,251.0,281.0,10,0,46,45.09908094502084
448,13.0,59.0,-18.0,0.0,1329.0,10,527,0,-1
449,127.0,90.0,-30.0,0.0,1431.0,10,38,0,-1
450,221.0,281.0,20.0,83.0,113.0,10,0,744,12.609750950463246
451,326.0,374.0,-26.0,0.0,1349.0,10,263,0,-1
452,178.0,103.0,10.0,0.0,1464.0,10,0,12,0
453,376.0,251.0,20.0,0.0,1380.0,10,0,798,0
454,293.0,310.0,30.0,0.0,1419.0,10,0,670,0
455,386.0,60.0,-8.0,0.0,1331.0,10,266,0,-1
456,300.0,272.0,15.0,0.0,1440.0,10,0,374,0
457,243.0,209.0,11.0,0.0,1520.0,10,0,692,0
458,102.0,67.0,20.0,165.0,195.0,10,0,418,81.00968546045817
459,285.0,107.0,-16.0,0.0,1438.0,10,654,0,-1
460,82.0,365.0,30.0,0.0,1361.0,10,0,800,0
461,5.0,344.0,-20.0,0.0,1321.0,10,445,0,-1
462,366.0,97.0,23.0,0.0,1368.0,10,0,806,0
463,220.0,283.0,10.0,0.0,1478.0,10,0,598,0
464,79.0,95.0,22.0,1226.0,1256.0,10,0,808,1130.3266256994516
465,369.0,100.0,30.0,0.0,1367.0,10,0,291,0
466,371.0,244.0,20.0,0.0,1387.0,10,0,13,0
467,366.0,340.0,-24.0,0.0,1346.0,10,4,0,-1
468,85.0,128.0,-12.0,0.0,1428.0,10,795,0,-1
469,231.0,6.0,-25.0,0.0,1367.0,10,221,0,-1
470,330.0,313.0,-12.0,172.0,202.0,10,417,0,-1
471,202.0,85.0,10.0,0.0,1448.0,10,0,341,0
472,236.0,204.0,-20.0,0.0,1527.0,10,662,0,-1
473,220.0,381.0,20.0,182.0,212.0,10,0,86,108.95354249844313
474,206.0,286.0,19.0,0.0,1477.0,10,0,764,0
475,274.0,7.0,-26.0,0.0,1357.0,10,550,0,-1
476,369.0,211.0,20.0,0.0,1394.0,10,0,516,0
477,126.0,208.0,-10.0,1370.0,1400.0,10,356,0,-1
478,134.0,62.0,20.0,0.0,1411.0,10,0,719,0
479,67.0,318.0,-20.0,246.0,276.0,10,99,0,-1
480,232.0,127.0,-20.0,0.0,1484.0,10,272,0,-1
481,96.0,209.0,28.0,0.0,1459.0,10,0,306,0
482,146.0,301.0,34.0,0.0,1449.0,10,0,736,0
483,308.0,178.0,-20.0,398.0,428.0,10,219,0,-1
484,294.0,118.0,-40.0,0.0,1439.0,10,749,0,-1
485,280.0,224.0,20.0,227.0,257.0,10,0,287,30.989711919841515
486,241.0,275.0,18.0,696.0,726.0,10,0,364,579.3088257932777
487,82.0,65.0,30.0,0.0,1384.0,10,0,243,0
488,159.0,11.0,7.0,0.0,1370.0,10,0,435,0
489,300.0,64.0,-21.0,0.0,1395.0,10,442,0,-1
490,22.0,96.0,10.0,0.0,1357.0,10,0,155,0
491,334.0,186.0,-18.0,0.0,1429.0,10,224,0,-1
492,310.0,200.0,-30.0,0.0,1453.0,10,591,0,-1
493,52.0,331.0,10.0,0.0,1366.0,10,0,192,0
494,25.0,256.0,-20.0,215.0,245.0,10,309,0,-1
495,210.0,268.0,-20.0,0.0,1495.0,10,130,0,-1
496,310.0,196.0,20.0,0.0,1453.0,10,0,834,0
497,183.0,375.0,-23.0,0.0,1388.0,10,723,0,-1
498,194.0,65.0,-10.0,0.0,1428.0,10,327,0,-1
499,366.0,251.0,20.0,0.0,1390.0,10,0,214,0
500,285.0,184.0,-10.0,0.0,1477.0,10,656,0,-1
501,160.0,313.0,-22.0,0.0,1444.0,10,653,0,-1
502,349.0,324.0,33.0,0.0,1370.0,10,0,554,0
503,225.0,288.0,20.0,0.0,1472.0,10,0,147,0
504,124.0,69.0,10.0,0.0,1412.0,10,0,300,0
505,349.0,272.0,20.0,165.0,195.0,10,0,426,23.901749102677947
506,87.0,365.0,20.0,199.0,229.0,10,0,539,73.88019652873012
507,240.0,210.0,10.0,137.0,167.0,10,0,162,2.2771424154485964
508,40.0,380.0,30.0,240.0,270.0,10,0,87,10.270126553089662
509,276.0,116.0,50.0,0.0,1450.0,10,0,67,0
510,280.0,5.0,-11.0,0.0,1353.0,10,74,0,-1
511,20.0,204.0,-20.0,0.0,1383.0,10,207,0,-1
512,301.0,139.0,30.0,0.0,1446.0,10,0,106,0
513,195.0,294.0,-20.0,0.0,1469.0,10,94,0,-1
514,377.0,144.0,-9.0,0.0,1378.0,10,257,0,-1
515,34.0,242.0,30.0,0.0,1392.0,10,0,429,0
516,324.0,217.0,-20.0,0.0,1438.0,10,476,0,-1
517,348.0,371.0,23.0,0.0,1337.0,10,0,215,0
518,70.0,256.0,-6.0,0.0,1422.0,10,568,0,-1
519,48.0,304.0,-39.0,0.0,1379.0,10,698,0,-1
520,41.0,378.0,-31.0,0.0,1325.0,10,621,0,-1
521,114.0,254.0,-20.0,108.0,138.0,10,93,0,-1
522,264.0,112.0,-10.0,0.0,1455.0,10,337,0,-1
523,244.0,176.0,-10.0,0.0,1513.0,10,268,0,-1
524,349.0,181.0,-23.0,289.0,319.0,10,780,0,-1
525,346.0,163.0,30.0,0.0,1413.0,10,0,666,0
526,52.0,334.0,-11.0,0.0,1364.0,10,603,0,-1
527,53.0,51.0,18.0,0.0,1354.0,10,0,448,0
528,177.0,174.0,10.0,34.0,64.0,10,0,316,0
529,114.0,178.0,10.0,207.0,237.0,10,0,26,5.158662488877862
530,367.0,255.0,-20.0,0.0,1388.0,10,317,0,-1
531,19.0,61.0,16.0,0.0,1335.0,10,0,206,0
532,273.0,118.0,-15.0,0.0,1454.0,10,230,0,-1
533,84.0,359.0,20.0,0.0,1367.0,10,0,383,0
534,244.0,114.0,-20.0,0.0,1467.0,10,2,0,-1
535,321.0,144.0,-20.0,0.0,1430.0,10,238,0,-1
536,384.0,53.0,13.0,950.0,980.0,10,0,587,206.19920258247907
537,29.0,250.0,-20.0,0.0,1385.0,10,759,0,-1
538,172.0,383.0,20.0,276.0,306.0,10,0,245,18.52787766624783
539,84.0,360.0,-20.0,0.0,1366.0,10,506,0,-1
540,28.0,246.0,-35.0,0.0,1385.0,10,581,0,-1
541,107.0,159.0,-20.0,0.0,1462.0,10,733,0,-1
542,319.0,160.0,-10.0,0.0,1438.0,10,352,0,-1
543,230.0,241.0,10.0,0.0,1513.0,10,0,821,0
544,32.0,352.0,30.0,0.0,1337.0,10,0,252,0
545,32.0,357.0,-14.0,0.0,1334.0,10,434,0,-1
546,237.0,108.0,-20.0,199.0,229.0,10,701,0,-1
547,162.0,94.0,11.0,112.0,142.0,10,0,389,27.563351858371703
548,185.0,299.0,10.0,0.0,1463.0,10,0,54,0
549,110.0,188.0,-30.0,110.0,140.0,10,713,0,-1
550,259.0,4.0,26.0,0.0,1359.0,10,0,475,0
551,34.0,385.0,-10.0,0.0,1315.0,10,650,0,-1
552,156.0,32.0,-2.0,0.0,1390.0,10,679,0,-1
553,201.0,297.0,-10.0,0.0,1466.0,10,29,0,-1
554,311.0,344.0,-33.0,0.0,1382.0,10,502,0,-1
555,174.0,329.0,-26.0,0.0,1432.0,10,233,0,-1
556,119.0,286.0,18.0,829.0,859.0,10,0,569,139.22499069372665
557,179.0,383.0,-2.0,0.0,1379.0,10,657,0,-1
558,26.0,250.0,-10.0,0.0,1382.0,10,324,0,-1
559,84.0,363.0,20.0,0.0,1363.0,10,0,757,0
560,6.0,20.0,-9.0,0.0,1299.0,10,405,0,-1
561,373.0,253.0,-3.0,0.0,1383.0,10,711,0,-1
562,184.0,233.0,19.0,0.0,1527.0,10,0,823,0
563,177.0,300.0,-20.0,0.0,1461.0,10,320,0,-1
564,88.0,121.0,-10.0,0.0,1426.0,10,310,0,-1
565,22.0,205.0,-20.0,0.0,1385.0,10,576,0,-1
566,306.0,361.0,-9.0,0.0,1371.0,10,64,0,-1
567,87.0,164.0,-10.0,0.0,1445.0,10,590,0,-1
568,123.0,176.0,6.0,0.0,1483.0,10,0,518,0
569,131.0,275.0,-18.0,0.0,1462.0,10,556,0,-1
570,315.0,237.0,33.0,0.0,1443.0,10,0,776,0
571,85.0,67.0,10.0,0.0,1388.0,10,0,225,0
572,197.0,300.0,10.0,0.0,1463.0,10,0,274,0
573,308.0,196.0,-10.0,0.0,1455.0,10,71,0,-1
574,114.0,88.0,24.0,0.0,1422.0,10,0,409,0
575,87.0,153.0,20.0,0.0,1441.0,10,0,96,0
576,21.0,201.0,20.0,0.0,1384.0,10,0,565,0
577,137.0,64.0,30.0,149.0,179.0,10,0,213,23.45563870103868
578,361.0,194.0,12.0,405.0,435.0,10,0,410,209.39164648032298
579,115.0,51.0,-15.0,0.0,1392.0,10,615,0,-1
580,24.0,96.0,10.0,310.0,340.0,10,0,119,117.96629888466528
581,2.0,200.0,35.0,0.0,1365.0,10,0,540,0
582,211.0,274.0,20.0,93.0,123.0,10,0,631,27.894734552698452
583,102.0,149.0,-16.0,0.0,1453.0,10,439,0,-1
584,307.0,196.0,20.0,0.0,1456.0,10,0,346,0
585,127.0,87.0,-20.0,0.0,1429.0,10,343,0,-1
586,302.0,274.0,15.0,292.0,322.0,10,0,102,199.4580049629245
587,383.0,53.0,-13.0,0.0,1329.0,10,536,0,-1
588,376.0,254.0,-35.0,0.0,1379.0,10,6,0,-1
589,15.0,100.0,-20.0,0.0,1353.0,10,715,0,-1
590,111.0,179.0,10.0,0.0,1472.0,10,0,567,0
591,308.0,204.0,30.0,0.0,1455.0,10,0,492,0
592,85.0,358.0,10.0,0.0,1368.0,10,0,319,0
593,391.0,54.0,-20.0,0.0,1323.0,10,594,0,-1
594,385.0,55.0,20.0,0.0,1328.0,10,0,593,0
595,65.0,335.0,4.0,0.0,1373.0,10,0,168,0
596,46.0,378.0,-21.0,0.0,1328.0,10,132,0,-1
597,310.0,363.0,-10.0,0.0,1367.0,10,164,0,-1
598,217.0,286.0,-10.0,188.0,218.0,10,463,0,-1
599,33.0,247.0,-29.0,0.0,1390.0,10,740,0,-1
600,88.0,150.0,-20.0,0.0,1441.0,10,9,0,-1
601,397.0,73.0,-30.0,0.0,1329.0,10,688,0,-1
602,70.0,231.0,-20.0,0.0,1430.0,10,363,0,-1
603,72.0,315.0,11.0,0.0,1391.0,10,0,526,0
604,131.0,67.0,-20.0,187.0,217.0,10,35,0,-1
605,117.0,381.0,-37.0,0.0,1364.0,10,371,0,-1
606,31.0,357.0,20.0,0.0,1333.0,10,0,128,0
607,299.0,351.0,-10.0,0.0,1383.0,10,289,0,-1
608,393.0,297.0,20.0,0.0,1347.0,10,0,267,0
609,102.0,118.0,22.0,0.0,1436.0,10,0,55,0
610,273.0,160.0,-10.0,0.0,1480.0,10,755,0,-1
611,350.0,131.0,-28.0,802.0,832.0,10,348,0,-1
612,364.0,55.0,-10.0,0.0,1345.0,10,205,0,-1
613,47.0,328.0,-20.0,0.0,1364.0,10,179,0,-1
614,109.0,186.0,10.0,0.0,1471.0,10,0,746,0
615,143.0,20.0,15.0,0.0,1375.0,10,0,579,0
616,134.0,98.0,10.0,121.0,151.0,10,0,390,28.94939469713382
617,42.0,384.0,10.0,0.0,1321.0,10,0,261,0
618,255.0,80.0,-18.0,520.0,550.0,10,638,0,-1
619,52.0,194.0,9.0,549.0,579.0,10,0,152,282.03813788179565
620,128.0,93.0,-25.0,0.0,1435.0,10,218,0,-1
621,50.0,385.0,31.0,0.0,1325.0,10,0,520,0
622,386.0,57.0,-19.0,0.0,1329.0,10,799,0,-1
623,86.0,112.0,17.0,713.0,743.0,10,0,284,240.89338948525443
624,26.0,275.0,16.0,0.0,1374.0,10,0,62,0
625,40.0,336.0,-18.0,0.0,1354.0,10,344,0,-1
626,135.0,384.0,-12.0,0.0,1368.0,10,53,0,-1
627,52.0,301.0,7.0,0.0,1384.0,10,0,329,0
628,68.0,261.0,20.0,0.0,1418.0,10,0,273,0
629,36.0,288.0,1.0,0.0,1377.0,10,0,373,0
630,375.0,294.0,-13.0,0.0,1365.0,10,17,0,-1
631,220.0,288.0,-20.0,0.0,1473.0,10,582,0,-1
632,186.0,304.0,10.0,0.0,1459.0,10,0,727,0
633,369.0,106.0,-15.0,268.0,298.0,10,770,0,-1
634,96.0,69.0,-20.0,0.0,1396.0,10,187,0,-1
635,321.0,217.0,20.0,0.0,1441.0,10,0,637,0
636,177.0,77.0,-14.0,799.0,829.0,10,427,0,-1
637,320.0,216.0,-20.0,0.0,1442.0,10,635,0,-1
638,246.0,47.0,18.0,0.0,1404.0,10,0,618,0
639,350.0,207.0,16.0,0.0,1413.0,10,0,336,0
640,279.0,247.0,-20.0,0.0,1472.0,10,355,0,-1
641,153.0,315.0,-20.0,0.0,1439.0,10,301,0,-1
642,68.0,386.0,-10.0,0.0,1335.0,10,66,0,-1
643,399.0,179.0,-24.0,0.0,1363.0,10,423,0,-1
644,297.0,240.0,37.0,0.0,1459.0,10,0,751,0
645,199.0,290.0,-30.0,0.0,1473.0,10,142,0,-1
646,21.0,204.0,-26.0,0.0,1384.0,10,775,0,-1
647,362.0,28.0,10.0,0.0,1327.0,10,0,696,0
648,353.0,65.0,24.0,0.0,1359.0,10,0,816,0
649,24.0,57.0,18.0,0.0,1337.0,10,0,18,0
650,75.0,368.0,10.0,229.0,259.0,10,0,551,121.83456600035488
651,393.0,305.0,20.0,0.0,1344.0,10,0,805,0
652,239.0,254.0,10.0,0.0,1497.0,10,0,737,0
653,146.0,320.0,22.0,0.0,1432.0,10,0,501,0
654,369.0,6.0,16.0,0.0,1306.0,10,0,459,0
655,277.0,154.0,20.0,0.0,1474.0,10,0,763,0
656,304.0,141.0,10.0,0.0,1444.0,10,0,500,0
657,205.0,372.0,2.0,0.0,1391.0,10,0,557,0
658,339.0,3.0,8.0,0.0,1322.0,10,0,693,0
659,254.0,0.0,-10.0,0.0,1356.0,10,370,0,-1
660,321.0,209.0,-6.0,0.0,1442.0,10,264,0,-1
661,114.0,250.0,20.0,0.0,1464.0,10,0,146,0
662,318.0,219.0,20.0,0.0,1444.0,10,0,472,0
663,209.0,283.0,24.0,0.0,1480.0,10,0,833,0
664,48.0,358.0,-30.0,0.0,1344.0,10,718,0,-1
665,339.0,384.0,20.0,0.0,1333.0,10,0,182,0
666,351.0,153.0,-30.0,209.0,239.0,10,525,0,-1
667,377.0,29.0,-8.0,0.0,1317.0,10,375,0,-1
668,317.0,183.0,29.0,118.0,148.0,10,0,767,57.88275633349921
669,183.0,303.0,20.0,132.0,162.0,10,0,752,28.005742122428355
670,299.0,308.0,-30.0,563.0,593.0,10,454,0,-1
671,197.0,292.0,-10.0,0.0,1471.0,10,416,0,-1
672,370.0,98.0,20.0,214.0,244.0,10,0,777,19.32097895918222
673,188.0,67.0,14.0,0.0,1430.0,10,0,738,0
674,207.0,87.0,-11.0,121.0,151.0,10,396,0,-1
675,295.0,307.0,-10.0,0.0,1420.0,10,39,0,-1
676,325.0,311.0,15.0,0.0,1396.0,10,0,402,0
677,228.0,96.0,-10.0,0.0,1456.0,10,685,0,-1
678,368.0,215.0,-11.0,0.0,1395.0,10,250,0,-1
679,208.0,86.0,2.0,0.0,1449.0,10,0,552,0
680,75.0,76.0,23.0,0.0,1387.0,10,0,65,0
681,27.0,251.0,-20.0,230.0,260.0,10,90,0,-1
682,308.0,314.0,-10.0,0.0,1406.0,10,345,0,-1
683,217.0,289.0,-13.0,0.0,1473.0,10,761,0,-1
684,337.0,388.0,-12.0,0.0,1331.0,10,408,0,-1
685,133.0,94.0,10.0,0.0,1438.0,10,0,677,0
686,91.0,388.0,-16.0,217.0,247.0,10,706,0,-1
687,87.0,147.0,7.0,0.0,1439.0,10,0,30,0
688,389.0,54.0,30.0,0.0,1325.0,10,0,601,0
689,185.0,386.0,-20.0,0.0,1377.0,10,275,0,-1
690,234.0,212.0,10.0,0.0,1527.0,10,0,3,0
691,53.0,330.0,30.0,0.0,1367.0,10,0,771,0
692,237.0,247.0,-11.0,0.0,1504.0,10,457,0,-1
693,369.0,19.0,-8.0,0.0,1316.0,10,658,0,-1
694,346.0,385.0,10.0,0.0,1328.0,10,0,116,0
695,397.0,313.0,-10.0,290.0,320.0,10,362,0,-1
696,355.0,41.0,-10.0,0.0,1341.0,10,647,0,-1
697,211.0,266.0,10.0,0.0,1497.0,10,0,827,0
698,8.0,363.0,39.0,0.0,1312.0,10,0,519,0
699,59.0,89.0,-20.0,769.0,799.0,10,782,0,-1
700,344.0,391.0,-20.0,0.0,1324.0,10,722,0,-1
701,242.0,105.0,20.0,155.0,185.0,10,0,546,40.619918329421054
702,327.0,242.0,40.0,0.0,1430.0,10,0,820,0
703,55.0,324.0,-10.0,0.0,1373.0,10,197,0,-1
704,114.0,252.0,10.0,100.0,130.0,10,0,269,11.202419306859014
705,29.0,355.0,-30.0,0.0,1333.0,10,265,0,-1
706,102.0,377.0,16.0,0.0,1361.0,10,0,686,0
707,345.0,382.0,20.0,232.0,262.0,10,0,765,122.83656113292632
708,313.0,194.0,10.0,139.0,169.0,10,0,7,34.50223276741395
709,285.0,136.0,-12.0,0.0,1457.0,10,191,0,-1
710,272.0,154.0,20.0,95.0,125.0,10,0,401,2.1218478018738636
711,379.0,254.0,3.0,0.0,1377.0,10,0,561,0
712,22.0,210.0,-20.0,0.0,1385.0,10,125,0,-1
713,117.0,187.0,30.0,0.0,1479.0,10,0,549,0
714,157.0,220.0,20.0,0.0,1516.0,10,0,63,0
715,21.0,96.0,20.0,0.0,1356.0,10,0,589,0
716,182.0,379.0,20.0,0.0,1384.0,10,0,177,0
717,298.0,138.0,20.0,115.0,145.0,10,0,70,19.870822547314038
718,28.0,356.0,30.0,0.0,1331.0,10,0,664,0
719,130.0,70.0,-20.0,251.0,281.0,10,478,0,-1
720,111.0,184.0,-10.0,0.0,1473.0,10,288,0,-1
721,319.0,113.0,26.0,0.0,1416.0,10,0,277,0
722,347.0,385.0,20.0,0.0,1327.0,10,0,700,0
723,220.0,337.0,23.0,0.0,1425.0,10,0,497,0
724,344.0,283.0,20.0,0.0,1397.0,10,0,188,0
725,217.0,98.0,19.0,0.0,1460.0,10,0,353,0
726,76.0,90.0,-3.0,0.0,1398.0,10,137,0,-1
727,175.0,299.0,-10.0,217.0,247.0,10,632,0,-1
728,270.0,151.0,20.0,85.0,115.0,10,0,354,13.61707719072616
729,398.0,258.0,-11.0,0.0,1357.0,10,381,0,-1
730,344.0,321.0,2.0,254.0,284.0,10,0,786,18.591148103006685
731,266.0,234.0,7.0,0.0,1489.0,10,0,315,0
732,49.0,187.0,20.0,191.0,221.0,10,0,339,24.590319555496603
733,92.0,155.0,20.0,236.0,266.0,10,0,541,136.02586009389677
734,344.0,236.0,-10.0,0.0,1415.0,10,160,0,-1
735,226.0,52.0,-22.0,0.0,1413.0,10,41,0,-1
736,183.0,294.0,-34.0,0.0,1468.0,10,482,0,-1
737,237.0,243.0,-10.0,0.0,1507.0,10,652,0,-1
738,184.0,69.0,-14.0,0.0,1432.0,10,673,0,-1
739,222.0,383.0,30.0,0.0,1379.0,10,0,387,0
740,21.0,255.0,29.0,0.0,1376.0,10,0,599,0
741,390.0,357.0,-21.0,1041.0,1071.0,10,184,0,-1
742,272.0,161.0,20.0,192.0,222.0,10,0,111,108.21716763333627
743,371.0,349.0,8.0,0.0,1337.0,10,0,276,0
744,220.0,296.0,-20.0,144.0,174.0,10,450,0,-1
745,184.0,235.0,24.0,1124.0,1154.0,10,0,82,775.2673153462844
746,113.0,184.0,-10.0,0.0,1475.0,10,614,0,-1
747,370.0,104.0,-20.0,0.0,1368.0,10,170,0,-1
748,273.0,182.0,18.0,0.0,1488.0,10,0,826,0
749,382.0,54.0,40.0,0.0,1330.0,10,0,484,0
750,379.0,126.0,8.0,866.0,896.0,10,0,322,614.8395178524825
751,327.0,241.0,-37.0,0.0,1430.0,10,644,0,-1
752,189.0,306.0,-20.0,159.0,189.0,10,669,0,-1
753,26.0,326.0,-26.0,0.0,1349.0,10,185,0,-1
754,367.0,104.0,-20.0,0.0,1371.0,10,127,0,-1
755,271.0,154.0,10.0,84.0,114.0,10,0,610,1.3711929680379988
756,67.0,258.0,-10.0,234.0,264.0,10,69,0,-1
757,86.0,357.0,-20.0,319.0,349.0,10,559,0,-1
758,107.0,98.0,21.0,138.0,168.0,10,0,393,9.430817532282521
759,66.0,254.0,20.0,150.0,180.0,10,0,537,66.63909581192483
760,374.0,253.0,20.0,0.0,1382.0,10,0,251,0
761,228.0,341.0,13.0,1007.0,1037.0,10,0,683,752.6186738140833
762,60.0,328.0,10.0,0.0,1374.0,10,0,836,0
763,268.0,160.0,-20.0,207.0,237.0,10,655,0,-1
764,201.0,255.0,-19.0,0.0,1508.0,10,474,0,-1
765,397.0,362.0,-20.0,0.0,1308.0,10,707,0,-1
766,236.0,210.0,-20.0,0.0,1526.0,10,437,0,-1
767,349.0,157.0,-29.0,0.0,1408.0,10,668,0,-1
768,348.0,319.0,29.0,0.0,1374.0,10,0,126,0
769,186.0,75.0,-20.0,780.0,810.0,10,240,0,-1
770,327.0,115.0,15.0,0.0,1411.0,10,0,633,0
771,77.0,319.0,-30.0,0.0,1392.0,10,691,0,-1
772,147.0,210.0,23.0,0.0,1510.0,10,0,829,0
773,195.0,148.0,-10.0,1326.0,1356.0,10,76,0,-1
774,108.0,186.0,10.0,0.0,1470.0,10,0,227,0
775,26.0,199.0,26.0,808.0,838.0,10,0,646,56.647480213043764
776,305.0,255.0,-33.0,311.0,341.0,10,570,0,-1
777,368.0,102.0,-20.0,0.0,1369.0,10,672,0,-1
778,146.0,174.0,-14.0,0.0,1504.0,10,399,0,-1
779,319.0,217.0,-25.0,0.0,1443.0,10,366,0,-1
780,335.0,202.0,23.0,0.0,1428.0,10,0,524,0
781,128.0,94.0,10.0,0.0,1435.0,10,0,822,0
782,82.0,78.0,20.0,0.0,1394.0,10,0,699,0
783,92.0,68.0,-20.0,0.0,1393.0,10,438,0,-1
784,231.0,219.0,10.0,0.0,1527.0,10,0,391,0
785,309.0,274.0,-10.0,0.0,1432.0,10,312,0,-1
786,336.0,386.0,-2.0,727.0,757.0,10,730,0,-1
787,324.0,194.0,18.0,0.0,1439.0,10,0,121,0
788,174.0,387.0,-10.0,0.0,1375.0,10,404,0,-1
789,24.0,93.0,-23.0,0.0,1358.0,10,361,0,-1
790,107.0,247.0,-20.0,0.0,1459.0,10,114,0,-1
791,291.0,308.0,30.0,0.0,1422.0,10,0,815,0
792,13.0,322.0,-14.0,368.0,398.0,10,44,0,-1
793,68.0,254.0,-30.0,0.0,1421.0,10,419,0,-1
794,142.0,379.0,-16.0,0.0,1375.0,10,204,0,-1
795,43.0,121.0,12.0,985.0,1015.0,10,0,468,400.84933724781047
796,329.0,241.0,20.0,156.0,186.0,10,0,819,35.27679961895928
797,260.0,352.0,13.0,0.0,1400.0,10,0,292,0
798,328.0,243.0,-20.0,0.0,1428.0,10,453,0,-1
799,384.0,64.0,19.0,0.0,1335.0,10,0,622,0
800,80.0,365.0,-30.0,0.0,1359.0,10,460,0,-1
801,360.0,23.0,-20.0,0.0,1325.0,10,307,0,-1
802,286.0,44.0,-18.0,0.0,1385.0,10,200,0,-1
803,291.0,398.0,-16.0,0.0,1346.0,10,293,0,-1
804,12.0,368.0,-12.0,0.0,1311.0,10,56,0,-1
805,393.0,305.0,-20.0,0.0,1344.0,10,651,0,-1
806,366.0,97.0,-23.0,0.0,1368.0,10,462,0,-1
807,21.0,104.0,-30.0,0.0,1360.0,10,258,0,-1
808,79.0,95.0,-22.0,1226.0,1256.0,10,464,0,-1
809,59.0,51.0,-14.0,206.0,236.0,10,50,0,-1
810,369.0,118.0,-12.0,1052.0,1082.0,10,298,0,-1
811,229.0,371.0,-7.0,0.0,1390.0,10,5,0,-1
812,192.0,332.0,-31.0,0.0,1431.0,10,262,0,-1
813,84.0,293.0,-11.0,556.0,586.0,10,157,0,-1
814,390.0,52.0,-10.0,0.0,1323.0,10,136,0,-1
815,291.0,308.0,-30.0,0.0,1422.0,10,791,0,-1
816,353.0,65.0,-24.0,0.0,1359.0,10,648,0,-1
817,369.0,171.0,-23.0,0.0,1392.0,10,334,0,-1
818,154.0,68.0,-20.0,0.0,1424.0,10,279,0,-1
819,329.0,241.0,-20.0,156.0,186.0,10,796,0,-1
820,327.0,242.0,-40.0,0.0,1430.0,10,702,0,-1
821,230.0,241.0,-10.0,0.0,1513.0,10,543,0,-1
822,128.0,94.0,-10.0,0.0,1435.0,10,781,0,-1
823,184.0,233.0,-19.0,0.0,1527.0,10,562,0,-1
824,196.0,51.0,-19.0,530.0,560.0,10,115,0,-1
825,342.0,154.0,-25.0,0.0,1414.0,10,328,0,-1
826,273.0,182.0,-18.0,0.0,1488.0,10,748,0,-1
827,211.0,266.0,-10.0,0.0,1497.0,10,697,0,-1
828,151.0,188.0,-18.0,0.0,1513.0,10,36,0,-1
829,147.0,210.0,-23.0,0.0,1510.0,10,772,0,-1
830,182.0,300.0,-10.0,0.0,1462.0,10,314,0,-1
831,230.0,139.0,-14.0,0.0,1496.0,10,199,0,-1
832,237.0,259.0,-11.0,0.0,1494.0,10,210,0,-1
833,209.0,283.0,-24.0,0.0,1480.0,10,663,0,-1
834,310.0,196.0,-20.0,0.0,1453.0,10,496,0,-1
835,256.0,145.0,-12.0,1144.0,1174.0,10,380,0,-1
836,60.0,328.0,-10.0,0.0,1374.0,10,762,0,-1
