nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
406,287.0,307.0,-10.0,642.0,1118.0,10,688,0,-1
407,129.0,98.0,-20.0,1015.0,1460.0,10,398,0,-1
408,127.0,90.0,20.0,300.0,888.0,10,0,29,7.384749553830563
409,39.0,48.0,10.0,370.0,981.0,10,0,250,231.3608492294535
410,316.0,336.0,-40.0,314.0,796.0,10,23,0,-1
411,128.0,95.0,-10.0,843.0,1447.0,10,386,0,-1
412,370.0,98.0,20.0,198.0,814.0,10,0,555,33.64430381481885
413,90.0,26.0,30.0,490.0,1020.0,10,0,751,320.72439585072175
414,204.0,381.0,-20.0,883.0,1340.0,10,4,0,-1
415,363.0,24.0,20.0,285.0,739.0,10,0,693,206.6701649937073
416,277.0,163.0,10.0,509.0,974.0,10,0,828,323.1254532795985
417,315.0,341.0,20.0,181.0,618.0,10,0,438,71.54972900286802
418,222.0,283.0,20.0,85.0,569.0,10,0,532,4.204811099853534
419,109.0,167.0,10.0,905.0,1490.0,10,0,392,707.7927636471577
420,124.0,69.0,-20.0,551.0,1047.0,10,558,0,-1
421,41.0,297.0,-20.0,186.0,749.0,10,87,0,-1
422,302.0,136.0,-10.0,354.0,807.0,10,164,0,-1
423,108.0,186.0,10.0,285.0,631.0,10,0,80,151.9164193147524
424,321.0,209.0,30.0,121.0,550.0,10,0,544,15.46832805089721
425,92.0,155.0,20.0,863.0,1239.0,10,0,146,735.7566872695284
426,108.0,250.0,-20.0,740.0,1142.0,10,60,0,-1
427,100.0,243.0,20.0,108.0,559.0,10,0,301,47.34155387817108
428,113.0,184.0,-30.0,472.0,996.0,10,511,0,-1
429,211.0,147.0,-10.0,249.0,799.0,10,612,0,-1
430,41.0,52.0,-10.0,328.0,834.0,10,284,0,-1
431,25.0,118.0,-20.0,815.0,1259.0,10,329,0,-1
432,94.0,31.0,10.0,723.0,1164.0,10,0,728,2.1755293163502225
433,87.0,365.0,20.0,199.0,754.0,10,0,557,62.48650148576052
434,300.0,62.0,20.0,170.0,670.0,10,0,247,30.6775580532355
435,34.0,385.0,-20.0,313.0,909.0,10,665,0,-1
436,83.0,248.0,-20.0,126.0,561.0,10,635,0,-1
437,186.0,304.0,-30.0,366.0,755.0,10,299,0,-1
438,317.0,331.0,-20.0,645.0,1018.0,10,417,0,-1
439,348.0,176.0,-10.0,149.0,711.0,10,255,0,-1
440,211.0,154.0,-10.0,430.0,995.0,10,141,0,-1
441,298.0,138.0,20.0,115.0,658.0,10,0,513,40.05050860340289
442,182.0,378.0,10.0,178.0,704.0,10,0,127,15.602065455574339
443,100.0,6.0,-30.0,787.0,1295.0,10,787,0,-1
444,279.0,12.0,-20.0,748.0,1141.0,10,401,0,-1
445,308.0,396.0,10.0,257.0,740.0,10,0,166,110.18671806454343
446,275.0,287.0,10.0,114.0,601.0,10,0,458,34.67398810108508
447,363.0,267.0,-10.0,214.0,877.0,10,504,0,-1
448,104.0,171.0,-10.0,577.0,915.0,10,570,0,-1
449,391.0,271.0,-30.0,203.0,761.0,10,320,0,-1
450,320.0,216.0,-20.0,321.0,849.0,10,169,0,-1
451,389.0,271.0,-10.0,201.0,668.0,10,658,0,-1
452,349.0,272.0,20.0,165.0,625.0,10,0,319,80.36269456579109
453,28.0,246.0,20.0,178.0,749.0,10,0,614,27.02243351785564
454,92.0,46.0,-20.0,526.0,959.0,10,221,0,-1
455,24.0,93.0,-10.0,702.0,1201.0,10,404,0,-1
456,307.0,59.0,10.0,674.0,1158.0,10,0,563,289.7860457987537
457,293.0,15.0,10.0,207.0,631.0,10,0,76,7.876684593976026
458,300.0,299.0,-10.0,837.0,1134.0,10,446,0,-1
459,272.0,161.0,-20.0,587.0,1268.0,10,605,0,-1
460,24.0,121.0,-20.0,884.0,1376.0,10,506,0,-1
461,152.0,263.0,20.0,79.0,467.0,10,0,363,8.535049883968924
462,156.0,367.0,10.0,296.0,607.0,10,0,602,201.60126327456672
463,48.0,361.0,10.0,314.0,853.0,10,0,775,226.25340631272775
464,280.0,283.0,20.0,702.0,1011.0,10,0,67,95.02977597097697
465,31.0,357.0,20.0,409.0,967.0,10,0,803,325.5486543031554
466,275.0,12.0,20.0,382.0,750.0,10,0,36,53.130227980057136
467,264.0,112.0,20.0,228.0,582.0,10,0,165,99.5251541126841
468,58.0,346.0,20.0,203.0,525.0,10,0,804,123.34871778721211
469,21.0,204.0,30.0,179.0,723.0,10,0,209,83.87382901834246
470,295.0,307.0,20.0,143.0,604.0,10,0,768,22.818986155671112
471,72.0,253.0,-10.0,138.0,574.0,10,313,0,-1
472,111.0,179.0,-30.0,677.0,1161.0,10,653,0,-1
473,336.0,387.0,10.0,660.0,1307.0,10,0,540,68.31645374110813
474,58.0,294.0,-30.0,903.0,1297.0,10,378,0,-1
475,84.0,360.0,-30.0,464.0,1069.0,10,184,0,-1
476,278.0,159.0,-20.0,360.0,933.0,10,56,0,-1
477,98.0,28.0,-10.0,199.0,537.0,10,509,0,-1
478,346.0,155.0,20.0,603.0,1022.0,10,0,52,209.30820914385797
479,295.0,16.0,20.0,207.0,654.0,10,0,505,87.84165689144247
480,337.0,388.0,-10.0,646.0,1138.0,10,337,0,-1
481,182.0,338.0,-20.0,400.0,804.0,10,21,0,-1
482,308.0,389.0,-30.0,1032.0,1369.0,10,564,0,-1
483,392.0,307.0,-10.0,348.0,825.0,10,126,0,-1
484,34.0,289.0,-40.0,395.0,906.0,10,215,0,-1
485,342.0,385.0,10.0,925.0,1353.0,10,0,836,804.697646533253
486,43.0,386.0,-30.0,459.0,962.0,10,579,0,-1
487,227.0,231.0,10.0,41.0,460.0,10,0,749,0
488,302.0,392.0,20.0,217.0,742.0,10,0,197,31.192040635203007
489,221.0,281.0,20.0,83.0,516.0,10,0,834,13.669965928070084
490,60.0,293.0,20.0,938.0,1418.0,10,0,814,578.1451861437873
491,177.0,137.0,30.0,67.0,602.0,10,0,186,5.901584317383869
492,157.0,281.0,10.0,91.0,429.0,10,0,348,11.095108493630525
493,90.0,54.0,-10.0,182.0,593.0,10,763,0,-1
494,232.0,234.0,10.0,169.0,667.0,10,0,231,3.0719413836007905
495,189.0,306.0,-20.0,497.0,811.0,10,759,0,-1
496,229.0,237.0,30.0,155.0,493.0,10,0,96,93.19175068382513
497,126.0,70.0,-30.0,626.0,1157.0,10,609,0,-1
498,230.0,290.0,-20.0,243.0,672.0,10,644,0,-1
499,99.0,7.0,-10.0,730.0,1170.0,10,662,0,-1
500,171.0,179.0,-20.0,357.0,1046.0,10,336,0,-1
501,346.0,163.0,-20.0,150.0,766.0,10,93,0,-1
502,313.0,334.0,10.0,742.0,1112.0,10,0,340,521.7758383899222
503,382.0,54.0,40.0,233.0,740.0,10,0,225,14.65161605491286
504,329.0,236.0,10.0,157.0,696.0,10,0,447,37.52659099846429
505,335.0,47.0,-20.0,204.0,835.0,10,479,0,-1
506,17.0,125.0,20.0,272.0,848.0,10,0,460,196.741709765243
507,305.0,306.0,20.0,486.0,925.0,10,0,144,417.0687758107146
508,356.0,41.0,-10.0,222.0,676.0,10,681,0,-1
509,89.0,51.0,10.0,185.0,762.0,10,0,477,91.12552124917524
510,47.0,328.0,50.0,307.0,815.0,10,0,3,167.49415205610447
511,117.0,187.0,30.0,84.0,425.0,10,0,428,6.741840219583999
512,391.0,54.0,-10.0,717.0,1040.0,10,680,0,-1
513,299.0,141.0,-20.0,791.0,1136.0,10,441,0,-1
514,336.0,42.0,-30.0,208.0,831.0,10,254,0,-1
515,109.0,252.0,-20.0,442.0,686.0,10,779,0,-1
516,324.0,216.0,20.0,125.0,730.0,10,0,622,14.411566613166777
517,40.0,380.0,30.0,240.0,658.0,10,0,66,39.7918841828074
518,86.0,154.0,30.0,506.0,1041.0,10,0,114,109.19074716322014
519,225.0,288.0,20.0,135.0,588.0,10,0,253,17.31098407677213
520,294.0,136.0,10.0,113.0,512.0,10,0,708,40.89513576675989
521,154.0,284.0,20.0,302.0,799.0,10,0,568,42.0324618307196
522,361.0,269.0,-10.0,398.0,878.0,10,98,0,-1
523,181.0,339.0,20.0,458.0,929.0,10,0,94,289.5805336921587
524,257.0,239.0,10.0,297.0,756.0,10,0,805,26.2573589246651
525,119.0,179.0,-10.0,1002.0,1503.0,10,290,0,-1
526,346.0,48.0,-30.0,512.0,1022.0,10,293,0,-1
527,238.0,250.0,20.0,73.0,621.0,10,0,359,11.165314447543604
528,95.0,64.0,20.0,171.0,653.0,10,0,696,18.370011399622637
529,389.0,307.0,-30.0,823.0,1288.0,10,183,0,-1
530,22.0,205.0,20.0,178.0,576.0,10,0,402,79.92688967881263
531,89.0,48.0,20.0,302.0,616.0,10,0,292,37.12423068109506
532,217.0,289.0,-20.0,453.0,1048.0,10,418,0,-1
533,280.0,288.0,10.0,240.0,736.0,10,0,821,106.95534419915174
534,389.0,306.0,-20.0,880.0,1370.0,10,305,0,-1
535,97.0,248.0,10.0,156.0,618.0,10,0,367,12.789905399043327
536,55.0,324.0,10.0,190.0,616.0,10,0,295,90.80869347620761
537,56.0,289.0,-20.0,619.0,1210.0,10,314,0,-1
538,187.0,338.0,20.0,138.0,612.0,10,0,31,26.978968686509457
539,366.0,39.0,-20.0,472.0,901.0,10,14,0,-1
540,339.0,384.0,-10.0,872.0,1356.0,10,473,0,-1
541,40.0,56.0,-10.0,745.0,1371.0,10,160,0,-1
542,46.0,380.0,-30.0,656.0,1140.0,10,758,0,-1
543,351.0,177.0,10.0,185.0,663.0,10,0,119,67.58297137822167
544,393.0,297.0,-30.0,216.0,725.0,10,424,0,-1
545,351.0,176.0,30.0,152.0,592.0,10,0,273,77.39401299341048
546,249.0,242.0,20.0,64.0,499.0,10,0,716,2.182848804795655
547,63.0,262.0,-20.0,357.0,672.0,10,64,0,-1
548,346.0,53.0,-20.0,741.0,1166.0,10,294,0,-1
549,297.0,135.0,30.0,145.0,638.0,10,0,148,30.174575746381564
550,12.0,117.0,-30.0,486.0,1014.0,10,639,0,-1
551,279.0,4.0,-20.0,579.0,933.0,10,17,0,-1
552,291.0,308.0,30.0,485.0,906.0,10,0,643,195.13164726706117
553,157.0,102.0,30.0,308.0,830.0,10,0,246,216.58056862592034
554,15.0,116.0,-10.0,717.0,1156.0,10,120,0,-1
555,364.0,43.0,-20.0,544.0,1018.0,10,412,0,-1
556,242.0,113.0,-10.0,96.0,617.0,10,7,0,-1
557,82.0,360.0,-20.0,481.0,869.0,10,433,0,-1
558,133.0,68.0,20.0,148.0,807.0,10,0,420,24.002877352754904
559,274.0,14.0,20.0,200.0,743.0,10,0,362,134.02100048075675
560,34.0,242.0,30.0,171.0,557.0,10,0,107,90.02615430804188
561,331.0,251.0,20.0,140.0,623.0,10,0,310,28.221713672622506
562,344.0,391.0,-20.0,239.0,803.0,10,673,0,-1
563,301.0,66.0,-10.0,851.0,1360.0,10,456,0,-1
564,309.0,397.0,30.0,444.0,924.0,10,0,482,243.36648923227784
565,213.0,271.0,10.0,252.0,632.0,10,0,276,160.84928141184918
566,397.0,313.0,-10.0,654.0,1075.0,10,281,0,-1
567,348.0,280.0,10.0,453.0,811.0,10,0,575,188.06026760849988
568,150.0,284.0,-20.0,486.0,993.0,10,521,0,-1
569,172.0,180.0,-30.0,498.0,1088.0,10,257,0,-1
570,132.0,159.0,10.0,355.0,734.0,10,0,448,106.37973963858026
571,376.0,254.0,-20.0,194.0,723.0,10,211,0,-1
572,242.0,105.0,-10.0,419.0,880.0,10,198,0,-1
573,383.0,53.0,10.0,234.0,661.0,10,0,1,39.127281377739116
574,276.0,116.0,50.0,113.0,520.0,10,0,68,17.78036484981616
575,322.0,242.0,-10.0,615.0,1161.0,10,567,0,-1
576,134.0,63.0,10.0,152.0,643.0,10,0,82,50.78171778466553
577,158.0,206.0,20.0,42.0,584.0,10,0,193,0
578,237.0,213.0,20.0,573.0,983.0,10,0,826,460.5952795668778
579,52.0,334.0,30.0,613.0,1071.0,10,0,486,499.5001155586515
580,101.0,10.0,-10.0,901.0,1371.0,10,764,0,-1
581,52.0,331.0,-30.0,464.0,1033.0,10,24,0,-1
582,17.0,209.0,20.0,459.0,1027.0,10,0,799,338.5331250214178
583,102.0,67.0,20.0,165.0,616.0,10,0,641,5.035758866711632
584,321.0,339.0,10.0,184.0,778.0,10,0,356,26.404282911630897
585,167.0,180.0,-30.0,321.0,894.0,10,264,0,-1
586,29.0,250.0,30.0,459.0,1015.0,10,0,9,73.31379697997993
587,254.0,240.0,-30.0,560.0,861.0,10,176,0,-1
588,371.0,253.0,-30.0,500.0,968.0,10,667,0,-1
589,203.0,384.0,-30.0,750.0,1287.0,10,761,0,-1
590,350.0,271.0,10.0,165.0,547.0,10,0,200,9.461543388423369
591,114.0,178.0,-10.0,810.0,1395.0,10,147,0,-1
592,186.0,306.0,10.0,455.0,1040.0,10,0,686,215.67261188149826
593,137.0,64.0,30.0,149.0,498.0,10,0,736,23.567384978659433
594,393.0,305.0,-20.0,219.0,713.0,10,628,0,-1
595,215.0,143.0,-30.0,58.0,614.0,10,25,0,-1
596,256.0,231.0,-20.0,716.0,1277.0,10,715,0,-1
597,267.0,112.0,30.0,243.0,753.0,10,0,101,129.552785663765
598,33.0,293.0,-20.0,191.0,772.0,10,297,0,-1
599,94.0,70.0,30.0,791.0,1240.0,10,0,260,89.32498132225622
600,166.0,67.0,30.0,137.0,574.0,10,0,670,44.65936717884908
601,164.0,66.0,-30.0,138.0,641.0,10,34,0,-1
602,183.0,332.0,-10.0,878.0,1267.0,10,462,0,-1
603,73.0,203.0,-10.0,275.0,725.0,10,291,0,-1
604,232.0,230.0,20.0,393.0,811.0,10,0,618,190.4544627810619
605,345.0,158.0,20.0,735.0,1076.0,10,0,459,411.05699982453405
606,360.0,23.0,-10.0,238.0,647.0,10,53,0,-1
607,142.0,262.0,10.0,270.0,821.0,10,0,204,206.98156382860535
608,353.0,164.0,20.0,195.0,483.0,10,0,624,49.69937477748113
609,129.0,67.0,30.0,353.0,874.0,10,0,497,132.64323179381068
610,308.0,204.0,-20.0,494.0,1020.0,10,258,0,-1
611,82.0,65.0,30.0,537.0,927.0,10,0,205,31.54244966411458
612,210.0,144.0,10.0,170.0,510.0,10,0,429,70.03040861141235
613,341.0,394.0,20.0,441.0,969.0,10,0,679,167.93849828329869
614,26.0,250.0,-20.0,235.0,672.0,10,453,0,-1
615,148.0,112.0,-40.0,102.0,607.0,10,42,0,-1
616,177.0,138.0,40.0,66.0,487.0,10,0,773,0.8947574686294759
617,313.0,340.0,-20.0,179.0,674.0,10,137,0,-1
618,240.0,210.0,-20.0,732.0,1013.0,10,604,0,-1
619,75.0,208.0,-20.0,125.0,761.0,10,268,0,-1
620,293.0,306.0,-40.0,141.0,417.0,10,259,0,-1
621,372.0,256.0,-30.0,555.0,1099.0,10,332,0,-1
622,324.0,217.0,-20.0,125.0,683.0,10,516,0,-1
623,282.0,282.0,-10.0,570.0,959.0,10,733,0,-1
624,374.0,104.0,-20.0,318.0,816.0,10,608,0,-1
625,376.0,251.0,20.0,183.0,592.0,10,0,638,23.322208687070077
626,156.0,207.0,20.0,52.0,399.0,10,0,210,0
627,183.0,375.0,30.0,175.0,540.0,10,0,405,109.05119495554924
628,364.0,267.0,20.0,204.0,705.0,10,0,594,134.1064572873604
629,129.0,293.0,20.0,304.0,833.0,10,0,657,235.09623255007574
630,220.0,296.0,20.0,248.0,870.0,10,0,311,16.43698659853372
631,75.0,367.0,-10.0,401.0,750.0,10,248,0,-1
632,196.0,295.0,-20.0,208.0,888.0,10,223,0,-1
633,97.0,6.0,-10.0,593.0,1122.0,10,77,0,-1
634,93.0,51.0,-10.0,1005.0,1398.0,10,383,0,-1
635,95.0,243.0,20.0,170.0,795.0,10,0,436,55.04247724334815
636,206.0,81.0,20.0,302.0,667.0,10,0,232,213.74289447002806
637,357.0,39.0,10.0,224.0,875.0,10,0,347,140.26423795266712
638,358.0,266.0,-20.0,480.0,985.0,10,625,0,-1
639,16.0,120.0,30.0,447.0,864.0,10,0,550,14.225315614460154
640,374.0,253.0,20.0,289.0,813.0,10,0,39,193.89404860598626
641,99.0,67.0,-20.0,167.0,746.0,10,583,0,-1
642,99.0,28.0,20.0,199.0,725.0,10,0,325,127.12043124933818
643,289.0,306.0,-30.0,554.0,1023.0,10,552,0,-1
644,210.0,271.0,20.0,71.0,590.0,10,0,498,2.9202425040384385
645,21.0,125.0,10.0,194.0,764.0,10,0,811,30.061460277701922
646,359.0,30.0,-30.0,847.0,1310.0,10,346,0,-1
647,327.0,241.0,-30.0,321.0,902.0,10,375,0,-1
648,361.0,44.0,20.0,675.0,1073.0,10,0,272,381.96725557803643
649,211.0,266.0,10.0,248.0,826.0,10,0,370,38.7460364324847
650,29.0,59.0,20.0,763.0,1159.0,10,0,387,229.97541134037206
651,132.0,170.0,30.0,82.0,614.0,10,0,287,15.78196426905684
652,310.0,143.0,20.0,463.0,898.0,10,0,18,63.57840025956894
653,139.0,161.0,30.0,458.0,827.0,10,0,472,236.7745749924831
654,97.0,29.0,20.0,199.0,823.0,10,0,809,118.85998768568393
655,35.0,291.0,10.0,232.0,885.0,10,0,781,147.42662171412547
656,227.0,240.0,10.0,48.0,447.0,10,0,88,0
657,175.0,299.0,-20.0,732.0,1331.0,10,629,0,-1
658,227.0,229.0,10.0,39.0,462.0,10,0,451,0
659,303.0,58.0,10.0,492.0,970.0,10,0,790,105.72925592487215
660,203.0,387.0,-10.0,421.0,881.0,10,687,0,-1
661,53.0,326.0,20.0,193.0,626.0,10,0,161,1.47809823194993
662,96.0,14.0,10.0,225.0,566.0,10,0,499,144.75852878359882
663,66.0,254.0,-10.0,144.0,517.0,10,714,0,-1
664,214.0,378.0,20.0,178.0,706.0,10,0,307,49.32850488266208
665,41.0,382.0,20.0,241.0,849.0,10,0,435,139.6528886333923
666,96.0,237.0,10.0,465.0,1063.0,10,0,152,266.04210537094997
667,388.0,267.0,30.0,463.0,867.0,10,0,588,86.30523629481533
668,263.0,110.0,10.0,154.0,473.0,10,0,306,22.135785491728623
669,79.0,209.0,10.0,766.0,1159.0,10,0,717,574.7150801362392
670,168.0,62.0,-30.0,142.0,690.0,10,600,0,-1
671,76.0,207.0,10.0,553.0,1184.0,10,0,214,197.16942411464984
672,157.0,282.0,-40.0,92.0,533.0,10,722,0,-1
673,345.0,382.0,20.0,232.0,704.0,10,0,562,8.309749106156184
674,308.0,196.0,-20.0,108.0,585.0,10,738,0,-1
675,130.0,286.0,-20.0,110.0,634.0,10,397,0,-1
676,176.0,132.0,20.0,72.0,439.0,10,0,339,0.41615134572748325
677,313.0,335.0,-10.0,763.0,1272.0,10,136,0,-1
678,164.0,62.0,10.0,354.0,849.0,10,0,118,88.88286259756826
679,338.0,391.0,-20.0,562.0,1036.0,10,613,0,-1
680,390.0,52.0,10.0,530.0,1043.0,10,0,512,241.8820269565972
681,355.0,39.0,10.0,223.0,588.0,10,0,508,140.07642221306935
682,309.0,399.0,10.0,275.0,909.0,10,0,806,2.1135149624655734
683,363.0,30.0,-20.0,782.0,1188.0,10,102,0,-1
684,162.0,61.0,-10.0,529.0,1040.0,10,196,0,-1
685,129.0,132.0,30.0,554.0,939.0,10,0,376,271.75873646509484
686,179.0,305.0,-10.0,623.0,1066.0,10,592,0,-1
687,207.0,391.0,10.0,299.0,631.0,10,0,660,1.2138698521594513
688,305.0,304.0,10.0,574.0,1021.0,10,0,406,342.2327624316946
689,22.0,210.0,-10.0,801.0,1242.0,10,32,0,-1
690,114.0,254.0,10.0,101.0,476.0,10,0,251,11.157019052573801
691,208.0,274.0,30.0,82.0,429.0,10,0,6,5.775712466482048
692,349.0,157.0,-10.0,520.0,918.0,10,132,0,-1
693,364.0,25.0,-20.0,461.0,956.0,10,415,0,-1
694,391.0,269.0,10.0,262.0,881.0,10,0,70,162.64671266448536
695,244.0,114.0,10.0,96.0,627.0,10,0,109,16.783031646034107
696,95.0,63.0,-20.0,172.0,732.0,10,528,0,-1
697,23.0,97.0,-10.0,924.0,1348.0,10,218,0,-1
698,32.0,352.0,30.0,226.0,766.0,10,0,181,53.22492394595118
699,86.0,357.0,-20.0,865.0,1392.0,10,175,0,-1
700,51.0,326.0,10.0,195.0,726.0,10,0,302,99.89729008333177
701,220.0,283.0,-10.0,807.0,1249.0,10,131,0,-1
702,87.0,153.0,20.0,224.0,752.0,10,0,288,64.76114561456932
703,299.0,52.0,-10.0,306.0,780.0,10,128,0,-1
704,129.0,124.0,-10.0,232.0,880.0,10,11,0,-1
705,93.0,237.0,-20.0,516.0,826.0,10,13,0,-1
706,142.0,168.0,10.0,66.0,688.0,10,0,732,5.18573021725641
707,204.0,385.0,-20.0,698.0,1156.0,10,249,0,-1
708,301.0,139.0,-10.0,579.0,1162.0,10,520,0,-1
709,197.0,300.0,10.0,490.0,979.0,10,0,2,18.92416497957125
710,44.0,54.0,20.0,213.0,633.0,10,0,140,40.6541422032737
711,70.0,264.0,-10.0,487.0,916.0,10,178,0,-1
712,311.0,395.0,-10.0,568.0,1165.0,10,58,0,-1
713,229.0,209.0,20.0,30.0,490.0,10,0,199,0
714,84.0,252.0,10.0,127.0,596.0,10,0,663,5.12332234674161
715,323.0,243.0,20.0,497.0,1097.0,10,0,596,118.17213443434154
716,251.0,241.0,-20.0,120.0,556.0,10,546,0,-1
717,103.0,167.0,-10.0,923.0,1300.0,10,669,0,-1
718,308.0,301.0,-30.0,147.0,790.0,10,369,0,-1
719,367.0,255.0,-30.0,708.0,1137.0,10,776,0,-1
720,131.0,67.0,30.0,297.0,747.0,10,0,318,78.30404047768833
721,386.0,60.0,-20.0,914.0,1237.0,10,286,0,-1
722,151.0,264.0,40.0,80.0,511.0,10,0,672,16.07153496729819
723,186.0,336.0,20.0,136.0,584.0,10,0,55,45.641055608619055
724,359.0,49.0,-20.0,849.0,1269.0,10,92,0,-1
725,154.0,282.0,10.0,99.0,818.0,10,0,220,35.37431336809149
726,150.0,108.0,10.0,104.0,698.0,10,0,824,1.4274005356592174
727,28.0,353.0,20.0,230.0,717.0,10,0,113,7.5361358902698115
728,93.0,48.0,-10.0,768.0,1269.0,10,432,0,-1
729,156.0,206.0,-30.0,269.0,729.0,10,99,0,-1
730,11.0,115.0,-20.0,645.0,1040.0,10,789,0,-1
731,93.0,47.0,-40.0,593.0,1075.0,10,342,0,-1
732,138.0,168.0,-10.0,69.0,551.0,10,706,0,-1
733,280.0,287.0,10.0,313.0,844.0,10,0,623,111.00172605328109
734,268.0,160.0,-10.0,736.0,1308.0,10,19,0,-1
735,20.0,91.0,-10.0,608.0,1108.0,10,138,0,-1
736,134.0,62.0,-30.0,152.0,671.0,10,593,0,-1
737,147.0,264.0,-20.0,93.0,436.0,10,91,0,-1
738,307.0,196.0,20.0,107.0,574.0,10,0,674,45.18570963532945
739,49.0,351.0,-20.0,573.0,1154.0,10,309,0,-1
740,160.0,366.0,20.0,170.0,755.0,10,0,368,1.92306344025846
741,154.0,206.0,-20.0,125.0,509.0,10,372,0,-1
742,156.0,63.0,10.0,668.0,1276.0,10,0,10,151.3284559898687
743,168.0,177.0,-20.0,39.0,548.0,10,79,0,-1
744,220.0,381.0,20.0,182.0,567.0,10,0,30,29.353240758628708
745,68.0,261.0,-20.0,581.0,1010.0,10,180,0,-1
746,389.0,54.0,-10.0,422.0,966.0,10,108,0,-1
747,96.0,8.0,-30.0,528.0,1003.0,10,116,0,-1
748,126.0,161.0,20.0,211.0,685.0,10,0,86,124.16701297128267
749,231.0,219.0,-10.0,412.0,765.0,10,487,0,-1
750,114.0,252.0,10.0,100.0,487.0,10,0,357,25.39348700857645
751,89.0,29.0,-30.0,598.0,1099.0,10,413,0,-1
752,355.0,156.0,20.0,257.0,801.0,10,0,73,30.292876305960167
753,236.0,243.0,20.0,338.0,731.0,10,0,820,201.7467148056573
754,127.0,94.0,-20.0,707.0,1036.0,10,158,0,-1
755,176.0,342.0,10.0,549.0,1030.0,10,0,282,103.27511383018152
756,62.0,301.0,-10.0,981.0,1415.0,10,303,0,-1
757,41.0,378.0,-10.0,238.0,804.0,10,44,0,-1
758,34.0,355.0,30.0,639.0,1104.0,10,0,542,342.46813189496226
759,183.0,301.0,20.0,102.0,656.0,10,0,495,12.99604722351036
760,277.0,19.0,20.0,830.0,1390.0,10,0,816,657.2784921945116
761,211.0,389.0,30.0,189.0,656.0,10,0,589,99.05352671391991
762,115.0,185.0,10.0,86.0,524.0,10,0,274,9.024504726427521
763,133.0,94.0,10.0,178.0,437.0,10,0,493,15.528676245418687
764,98.0,13.0,10.0,213.0,752.0,10,0,580,21.17099238137668
765,306.0,306.0,10.0,277.0,758.0,10,0,275,30.34318935021689
766,85.0,358.0,10.0,753.0,1332.0,10,0,385,252.2202434942721
767,93.0,59.0,-20.0,398.0,861.0,10,71,0,-1
768,282.0,283.0,-20.0,445.0,902.0,10,470,0,-1
769,25.0,256.0,-10.0,390.0,709.0,10,349,0,-1
770,76.0,250.0,20.0,242.0,759.0,10,0,322,17.72508499271267
771,212.0,146.0,20.0,176.0,690.0,10,0,334,115.58897938725426
772,202.0,85.0,10.0,417.0,929.0,10,0,366,165.50902197354438
773,178.0,133.0,-40.0,84.0,605.0,10,616,0,-1
774,204.0,292.0,-20.0,750.0,1288.0,10,38,0,-1
775,39.0,384.0,-10.0,244.0,803.0,10,463,0,-1
776,321.0,212.0,30.0,121.0,561.0,10,0,719,14.032707493761004
777,239.0,254.0,10.0,66.0,449.0,10,0,261,5.567324267839983
778,206.0,296.0,30.0,700.0,1149.0,10,0,832,506.94977528565676
779,116.0,252.0,20.0,98.0,585.0,10,0,515,0.6237192652865884
780,33.0,56.0,20.0,670.0,1061.0,10,0,835,122.79730949086182
781,67.0,258.0,-10.0,694.0,1083.0,10,655,0,-1
782,347.0,395.0,-20.0,411.0,807.0,10,245,0,-1
783,310.0,200.0,30.0,336.0,989.0,10,0,813,258.43260355582186
784,163.0,63.0,10.0,462.0,923.0,10,0,355,155.35362507794304
785,348.0,279.0,-10.0,279.0,802.0,10,216,0,-1
786,106.0,174.0,20.0,140.0,602.0,10,0,85,18.268145910151077
787,95.0,8.0,30.0,359.0,990.0,10,0,443,2.8392363750972676
788,129.0,287.0,10.0,168.0,597.0,10,0,156,54.576404480780525
789,19.0,127.0,20.0,318.0,616.0,10,0,730,221.80786165679973
790,286.0,17.0,-10.0,417.0,937.0,10,659,0,-1
791,158.0,365.0,10.0,403.0,866.0,10,0,238,210.93924156036024
792,223.0,372.0,-30.0,500.0,802.0,10,333,0,-1
793,75.0,203.0,-20.0,524.0,846.0,10,384,0,-1
794,207.0,87.0,20.0,113.0,609.0,10,0,237,8.170179673991864
795,19.0,206.0,-20.0,693.0,1159.0,10,300,0,-1
796,49.0,289.0,-10.0,175.0,677.0,10,41,0,-1
797,335.0,50.0,20.0,201.0,771.0,10,0,190,80.40204755313884
798,181.0,132.0,30.0,385.0,855.0,10,0,234,287.5732895235633
799,18.0,208.0,-20.0,658.0,1010.0,10,582,0,-1
800,89.0,152.0,-10.0,120.0,726.0,10,377,0,-1
801,129.0,134.0,-30.0,606.0,1070.0,10,202,0,-1
802,243.0,104.0,-20.0,543.0,940.0,10,283,0,-1
803,31.0,357.0,-20.0,409.0,967.0,10,465,0,-1
804,58.0,346.0,-20.0,203.0,525.0,10,468,0,-1
805,257.0,239.0,-10.0,297.0,756.0,10,524,0,-1
806,309.0,399.0,-10.0,275.0,909.0,10,682,0,-1
807,84.0,363.0,-20.0,200.0,754.0,10,179,0,-1
808,54.0,348.0,-20.0,965.0,1379.0,10,227,0,-1
809,97.0,29.0,-20.0,199.0,823.0,10,654,0,-1
810,85.0,67.0,-10.0,632.0,1020.0,10,241,0,-1
811,21.0,125.0,-10.0,194.0,764.0,10,645,0,-1
812,92.0,50.0,-10.0,866.0,1356.0,10,97,0,-1
