nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
351,129.33333333333334,86.0,20.0,473.0,1073.0,10,0,54,333.6677903526069
352,35.333333333333336,44.666666666666664,-20.0,258.0,858.0,10,179,0,-1
353,124.0,43.333333333333336,-12.0,1629.0,2229.0,10,33,0,-1
354,8.0,87.33333333333333,28.0,300.0,900.0,10,0,312,104.31665308218905
355,81.33333333333333,24.666666666666668,30.0,175.0,775.0,10,0,206,92.55009127943848
356,24.0,128.66666666666666,20.0,404.0,1004.0,10,0,335,165.23027327315958
357,75.33333333333333,70.0,-22.0,741.0,1341.0,10,151,0,-1
358,56.0,120.0,-20.0,1203.0,1803.0,10,393,0,-1
359,90.66666666666667,60.0,18.0,37.0,637.0,10,0,212,0
360,40.666666666666664,33.333333333333336,-10.0,137.0,737.0,10,141,0,-1
361,64.66666666666667,44.666666666666664,10.0,253.0,853.0,10,0,35,31.285869232049176
362,126.66666666666667,73.33333333333333,20.0,469.0,1069.0,10,0,182,100.17184414182586
363,58.0,78.66666666666667,10.0,203.0,803.0,10,0,27,39.48689129832148
364,91.33333333333333,2.6666666666666665,-10.0,655.0,1255.0,10,279,0,-1
365,119.33333333333333,100.66666666666667,-30.0,1037.0,1637.0,10,260,0,-1
366,126.0,64.66666666666667,-30.0,426.0,1026.0,10,333,0,-1
367,10.0,58.0,-30.0,241.0,841.0,10,340,0,-1
368,104.66666666666667,94.66666666666667,13.0,70.0,670.0,10,0,158,9.11640615426992
369,92.0,40.666666666666664,-18.0,808.0,1408.0,10,334,0,-1
370,43.333333333333336,28.0,-10.0,614.0,1214.0,10,302,0,-1
371,40.0,122.66666666666667,-11.0,1066.0,1666.0,10,121,0,-1
372,56.666666666666664,128.0,10.0,167.0,767.0,10,0,13,35.174608652852875
373,62.0,4.666666666666667,20.0,276.0,876.0,10,0,219,205.93110394478094
374,63.333333333333336,10.666666666666666,-20.0,395.0,995.0,10,10,0,-1
375,83.33333333333333,25.333333333333332,30.0,122.0,722.0,10,0,188,39.12338175992297
376,99.33333333333333,52.0,-10.0,1549.0,2149.0,10,115,0,-1
377,123.33333333333333,76.66666666666667,-10.0,366.0,966.0,10,287,0,-1
378,105.33333333333333,88.0,12.0,1190.0,1790.0,10,0,203,978.3065972604181
379,19.333333333333332,80.66666666666667,-10.0,857.0,1457.0,10,147,0,-1
380,81.33333333333333,8.666666666666666,-10.0,318.0,918.0,10,89,0,-1
381,38.0,104.66666666666667,26.0,80.0,680.0,10,0,152,16.95439694436989
382,5.333333333333333,48.666666666666664,20.0,402.0,1002.0,10,0,34,48.97720371694516
383,76.66666666666667,50.0,26.0,29.0,629.0,10,0,128,0
384,27.333333333333332,28.666666666666668,30.0,1788.0,2388.0,10,0,58,1638.8912494642711
385,69.33333333333333,3.3333333333333335,-20.0,523.0,1123.0,10,324,0,-1
386,114.66666666666667,36.666666666666664,-17.0,1579.0,2179.0,10,117,0,-1
387,122.66666666666667,93.33333333333333,-20.0,1184.0,1784.0,10,390,0,-1
388,8.0,75.33333333333333,-1.0,1092.0,1692.0,10,228,0,-1
389,26.666666666666668,122.0,20.0,150.0,750.0,10,0,275,10.053603225671216
390,128.66666666666666,87.33333333333333,20.0,98.0,698.0,10,0,387,28.02975184711687
391,86.0,26.666666666666668,20.0,66.0,666.0,10,0,325,5.374353108278831
392,56.0,128.0,-30.0,211.0,811.0,10,143,0,-1
393,63.333333333333336,49.333333333333336,20.0,323.0,923.0,10,0,358,138.7418529112879
394,5.333333333333333,49.333333333333336,-10.0,358.0,958.0,10,285,0,-1
395,120.66666666666667,98.0,-30.0,296.0,896.0,10,255,0,-1
396,11.333333333333334,62.0,20.0,87.0,687.0,10,0,272,9.884408054107466
397,44.0,130.66666666666666,-15.0,1430.0,2030.0,10,167,0,-1
398,82.0,60.0,21.0,25.0,625.0,10,0,269,0
399,73.33333333333333,122.66666666666667,-10.0,1563.0,2163.0,10,280,0,-1
400,80.66666666666667,30.666666666666668,-10.0,422.0,1022.0,10,177,0,-1
401,7.333333333333333,100.66666666666667,-20.0,194.0,794.0,10,71,0,-1
402,41.333333333333336,25.333333333333332,-19.0,1914.0,2514.0,10,180,0,-1
403,46.0,100.0,-17.0,2017.0,2617.0,10,17,0,-1
404,128.66666666666666,74.0,-20.0,416.0,1016.0,10,281,0,-1
405,96.0,61.333333333333336,-23.0,1805.0,2405.0,10,28,0,-1
406,80.66666666666667,33.333333333333336,-24.0,210.0,810.0,10,136,0,-1
