nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
397,99.0,156.0,30.0,1185.0,1825.0,10,0,42,324.8779225644255
398,146.0,142.0,10.0,973.0,1613.0,10,0,270,585.8271294292934
399,14.0,81.0,-20.0,1799.0,2439.0,10,278,0,-1
400,79.0,19.0,10.0,2171.0,2811.0,10,0,356,1959.441404576245
401,14.0,163.0,-30.0,1738.0,2378.0,10,223,0,-1
402,119.0,130.0,-20.0,2928.0,3568.0,10,109,0,-1
403,27.0,89.0,-10.0,2327.0,2967.0,10,30,0,-1
404,139.0,169.0,-30.0,2245.0,2885.0,10,381,0,-1
405,87.0,87.0,-10.0,2419.0,3059.0,10,16,0,-1
406,178.0,54.0,-20.0,1010.0,1650.0,10,186,0,-1
