nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
356,108.0,78.66666666666667,-20.0,429.0,823.0,10,184,0,-1
357,8.0,44.0,-10.0,94.0,488.0,10,102,0,-1
358,65.33333333333333,2.6666666666666665,20.0,96.0,584.0,10,0,414,21.93674316746577
359,126.0,63.333333333333336,10.0,411.0,688.0,10,0,296,60.40420186091034
360,60.666666666666664,106.66666666666667,30.0,60.0,430.0,10,0,299,0.0
361,98.0,17.333333333333332,30.0,150.0,573.0,10,0,2,73.95917002921196
362,56.666666666666664,128.0,10.0,93.0,647.0,10,0,31,32.251915645277485
363,118.66666666666667,98.0,10.0,420.0,884.0,10,0,276,256.50628523744444
364,26.666666666666668,75.33333333333333,10.0,61.0,677.0,10,0,340,0.143544874225635
365,81.33333333333333,5.333333333333333,20.0,137.0,601.0,10,0,187,53.6920441579755
366,79.33333333333333,75.33333333333333,30.0,23.0,716.0,10,0,354,0
367,30.0,69.33333333333333,-20.0,560.0,1042.0,10,66,0,-1
368,56.0,78.66666666666667,-30.0,389.0,956.0,10,277,0,-1
369,5.333333333333333,102.66666666666667,20.0,427.0,883.0,10,0,35,249.42451631313574
370,16.666666666666668,97.33333333333333,-20.0,174.0,550.0,10,274,0,-1
371,118.66666666666667,93.33333333333333,10.0,87.0,546.0,10,0,65,17.626999653763466
372,97.33333333333333,68.66666666666667,10.0,702.0,1224.0,10,0,405,591.3343811197078
373,26.666666666666668,72.0,30.0,112.0,564.0,10,0,148,41.46086969862068
374,122.0,98.66666666666667,10.0,95.0,610.0,10,0,259,27.097015926789286
375,66.0,85.33333333333333,20.0,28.0,304.0,10,0,291,0
376,100.66666666666667,23.333333333333332,-20.0,740.0,1288.0,10,272,0,-1
377,102.66666666666667,18.0,20.0,402.0,879.0,10,0,411,30.472290247788962
378,28.0,68.0,-10.0,333.0,899.0,10,167,0,-1
379,30.0,30.666666666666668,-20.0,357.0,731.0,10,179,0,-1
380,96.0,126.66666666666667,10.0,111.0,449.0,10,0,95,35.333932856963266
381,86.0,25.333333333333332,10.0,68.0,638.0,10,0,346,6.8305203893131266
382,132.66666666666666,88.0,10.0,228.0,726.0,10,0,338,137.392315891874
383,128.66666666666666,74.0,-20.0,528.0,950.0,10,213,0,-1
384,114.66666666666667,34.0,-10.0,796.0,1238.0,10,176,0,-1
385,125.33333333333333,58.666666666666664,-10.0,88.0,454.0,10,199,0,-1
386,26.666666666666668,32.666666666666664,20.0,234.0,662.0,10,0,197,25.288444411852392
387,34.666666666666664,25.333333333333332,30.0,78.0,599.0,10,0,278,5.732339815557214
388,118.66666666666667,36.0,20.0,211.0,698.0,10,0,263,77.02402228700035
389,120.66666666666667,116.66666666666667,-10.0,137.0,444.0,10,181,0,-1
390,27.333333333333332,124.66666666666667,-10.0,120.0,453.0,10,126,0,-1
391,32.666666666666664,69.33333333333333,-10.0,647.0,1143.0,10,71,0,-1
392,100.0,66.0,20.0,89.0,554.0,10,0,36,7.948166467517945
393,70.66666666666667,110.66666666666667,10.0,66.0,608.0,10,0,96,1.4396025778810833
394,3.3333333333333335,48.666666666666664,10.0,184.0,570.0,10,0,68,99.63798135479561
395,98.66666666666667,21.333333333333332,10.0,83.0,692.0,10,0,347,18.250701557873963
396,121.33333333333333,102.66666666666667,-30.0,433.0,911.0,10,32,0,-1
397,77.33333333333333,8.0,20.0,89.0,487.0,10,0,42,26.148431035657623
398,52.0,76.66666666666667,-30.0,50.0,552.0,10,331,0,-1
399,80.66666666666667,125.33333333333333,-30.0,574.0,924.0,10,16,0,-1
400,40.666666666666664,33.333333333333336,10.0,174.0,684.0,10,0,224,63.98866046695313
401,106.0,80.66666666666667,-20.0,586.0,1043.0,10,107,0,-1
402,17.333333333333332,98.0,-20.0,87.0,487.0,10,252,0,-1
403,93.33333333333333,2.0,-10.0,332.0,782.0,10,350,0,-1
404,70.0,83.33333333333333,-10.0,578.0,960.0,10,15,0,-1
405,97.33333333333333,68.66666666666667,-10.0,702.0,1224.0,10,372,0,-1
406,80.0,7.333333333333333,-10.0,91.0,578.0,10,72,0,-1
407,115.33333333333333,36.666666666666664,-20.0,85.0,593.0,10,44,0,-1
408,122.0,101.33333333333333,-30.0,541.0,989.0,10,307,0,-1
409,58.0,130.0,-10.0,338.0,769.0,10,171,0,-1
410,26.0,37.333333333333336,-10.0,75.0,497.0,10,54,0,-1
411,102.66666666666667,18.0,-20.0,402.0,879.0,10,377,0,-1
412,124.0,64.0,-20.0,759.0,1090.0,10,53,0,-1
413,64.0,98.0,-10.0,47.0,759.0,10,29,0,-1
414,65.33333333333333,2.6666666666666665,-20.0,96.0,584.0,10,358,0,-1
415,35.333333333333336,44.666666666666664,-20.0,377.0,863.0,10,79,0,-1
416,110.66666666666667,78.0,-20.0,68.0,676.0,10,284,0,-1
