nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
358,56.0,120.0,12.0,307.0,445.0,10,0,153,162.0313210813914
359,90.66666666666667,60.0,18.0,37.0,162.0,10,0,252,0
360,40.666666666666664,33.333333333333336,-10.0,63.0,187.0,10,127,0,-1
361,64.66666666666667,44.666666666666664,-20.0,100.0,177.0,10,140,0,-1
362,126.66666666666667,73.33333333333333,-20.0,154.0,230.0,10,199,0,-1
363,58.0,78.66666666666667,-20.0,55.0,196.0,10,76,0,-1
364,91.33333333333333,2.6666666666666665,10.0,179.0,298.0,10,0,309,90.31264271415884
365,119.33333333333333,100.66666666666667,20.0,270.0,398.0,10,0,83,5.922969004949827
366,126.0,64.66666666666667,20.0,123.0,241.0,10,0,31,59.687666311664046
367,10.0,58.0,20.0,85.0,203.0,10,0,294,5.993928247996003
368,104.66666666666667,94.66666666666667,13.0,70.0,196.0,10,0,395,6.944651037408553
369,92.0,40.666666666666664,-22.0,236.0,318.0,10,150,0,-1
370,43.333333333333336,28.0,12.0,145.0,311.0,10,0,154,25.284303062955015
371,40.0,122.66666666666667,7.0,270.0,412.0,10,0,135,144.96284356506746
372,56.666666666666664,128.0,10.0,93.0,219.0,10,0,253,15.444678804060805
373,62.0,4.666666666666667,20.0,93.0,214.0,10,0,330,8.320058288880917
374,63.333333333333336,10.666666666666666,20.0,113.0,235.0,10,0,219,48.405155861361784
375,83.33333333333333,25.333333333333332,30.0,66.0,200.0,10,0,288,1.4019034653148472
376,99.33333333333333,52.0,-20.0,400.0,525.0,10,235,0,-1
377,123.33333333333333,76.66666666666667,-20.0,86.0,287.0,10,351,0,-1
378,105.33333333333333,88.0,-20.0,298.0,447.0,10,248,0,-1
379,19.333333333333332,80.66666666666667,46.0,244.0,334.0,10,0,343,15.115864112677514
380,81.33333333333333,8.666666666666666,-20.0,89.0,268.0,10,181,0,-1
381,38.0,104.66666666666667,-11.0,71.0,157.0,10,9,0,-1
382,5.333333333333333,48.666666666666664,20.0,98.0,253.0,10,0,334,1.9843657018605252
383,76.66666666666667,50.0,26.0,29.0,121.0,10,0,136,0
384,27.333333333333332,28.666666666666668,-29.0,466.0,577.0,10,118,0,-1
385,69.33333333333333,3.3333333333333335,26.0,142.0,270.0,10,0,405,11.5019629970973
386,114.66666666666667,36.666666666666664,-29.0,403.0,536.0,10,128,0,-1
387,122.66666666666667,93.33333333333333,-20.0,334.0,409.0,10,171,0,-1
388,8.0,75.33333333333333,-33.0,278.0,417.0,10,312,0,-1
389,26.666666666666668,122.0,-30.0,102.0,253.0,10,87,0,-1
390,128.66666666666666,87.33333333333333,-40.0,98.0,209.0,10,192,0,-1
391,86.0,26.666666666666668,-15.0,66.0,221.0,10,245,0,-1
392,56.0,128.0,10.0,93.0,178.0,10,0,40,8.523085051780114
393,63.333333333333336,49.333333333333336,20.0,104.0,208.0,10,0,35,43.646203562160515
394,5.333333333333333,49.333333333333336,20.0,110.0,220.0,10,0,174,24.129480578741063
395,120.66666666666667,98.0,-13.0,93.0,212.0,10,368,0,-1
396,11.333333333333334,62.0,20.0,83.0,217.0,10,0,272,14.705779397142614
397,44.0,130.66666666666666,23.0,356.0,508.0,10,0,407,274.2594922998597
398,82.0,60.0,21.0,25.0,187.0,10,0,103,0
399,73.33333333333333,122.66666666666667,-12.0,415.0,516.0,10,200,0,-1
400,80.66666666666667,30.666666666666668,-21.0,99.0,263.0,10,317,0,-1
401,48.666666666666664,54.0,-19.0,599.0,722.0,10,284,0,-1
402,93.33333333333333,2.0,-10.0,127.0,187.0,10,345,0,-1
403,42.0,38.666666666666664,-20.0,55.0,187.0,10,2,0,-1
404,15.333333333333334,117.33333333333333,-20.0,310.0,426.0,10,64,0,-1
405,69.33333333333333,3.3333333333333335,-26.0,142.0,270.0,10,385,0,-1
406,13.333333333333334,39.333333333333336,-20.0,453.0,581.0,10,231,0,-1
407,44.0,130.66666666666666,-23.0,356.0,508.0,10,397,0,-1
408,30.0,94.66666666666667,-15.0,401.0,564.0,10,45,0,-1
409,103.33333333333333,71.33333333333333,-10.0,518.0,612.0,10,131,0,-1
410,24.666666666666668,126.66666666666667,-10.0,109.0,228.0,10,246,0,-1
411,118.0,96.66666666666667,-10.0,119.0,270.0,10,223,0,-1
412,16.666666666666668,97.33333333333333,-30.0,87.0,253.0,10,113,0,-1
413,73.33333333333333,73.33333333333333,-14.0,546.0,667.0,10,273,0,-1
414,33.333333333333336,20.666666666666668,-20.0,85.0,202.0,10,224,0,-1
415,35.333333333333336,120.0,-4.0,220.0,367.0,10,335,0,-1
416,69.33333333333333,58.666666666666664,-25.0,590.0,743.0,10,58,0,-1
