nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
365,24.666666666666668,118.0,-20.0,0.0,3104.0,10,371,0,-1
366,20.0,122.0,-27.0,0.0,3095.0,10,30,0,-1
367,32.666666666666664,66.0,-11.0,0.0,3152.0,10,351,0,-1
368,95.33333333333333,77.33333333333333,-26.0,1479.0,1719.0,10,117,0,-1
369,20.0,44.666666666666664,7.0,0.0,3126.0,10,0,17,0
370,59.333333333333336,26.0,19.0,0.0,3142.0,10,0,31,0
371,15.333333333333334,117.33333333333333,20.0,1354.0,1594.0,10,0,365,530.5556893253153
372,84.66666666666667,40.0,23.0,0.0,3155.0,10,0,346,0
373,4.0,80.0,25.0,2178.0,2418.0,10,0,404,986.9903580912834
374,43.333333333333336,51.333333333333336,19.0,773.0,1013.0,10,0,308,594.9058769514821
375,72.0,124.66666666666667,-35.0,0.0,3116.0,10,310,0,-1
376,106.0,70.0,20.0,2244.0,2484.0,10,0,69,149.48864301302382
377,117.33333333333333,88.0,10.0,1292.0,1532.0,10,0,198,902.2496649749842
378,4.666666666666667,72.0,32.0,253.0,493.0,10,0,292,53.71064656414942
379,22.666666666666668,96.66666666666667,-27.0,1040.0,1280.0,10,203,0,-1
380,28.0,116.0,13.0,0.0,3109.0,10,0,340,0
381,42.0,99.33333333333333,17.0,180.0,420.0,10,0,92,75.86847124632402
382,38.0,104.66666666666667,26.0,0.0,3132.0,10,0,83,0
383,37.333333333333336,60.0,-13.0,0.0,3158.0,10,195,0,-1
384,98.66666666666667,25.333333333333332,-32.0,882.0,1122.0,10,26,0,-1
385,79.33333333333333,75.33333333333333,-7.0,0.0,3180.0,10,338,0,-1
386,109.33333333333333,24.666666666666668,19.0,338.0,578.0,10,0,217,36.545705452047876
387,115.33333333333333,28.0,3.0,0.0,3110.0,10,0,164,0
388,70.66666666666667,27.333333333333332,13.0,0.0,3144.0,10,0,226,0
389,103.33333333333333,71.33333333333333,-23.0,0.0,3148.0,10,265,0,-1
390,32.666666666666664,47.333333333333336,36.0,0.0,3145.0,10,0,148,0
391,26.666666666666668,63.333333333333336,25.0,0.0,3143.0,10,0,7,0
392,3.3333333333333335,86.66666666666667,15.0,0.0,3104.0,10,0,253,0
393,121.33333333333333,73.33333333333333,15.0,0.0,3121.0,10,0,140,0
394,45.333333333333336,127.33333333333333,-29.0,0.0,3107.0,10,63,0,-1
395,45.333333333333336,26.666666666666668,23.0,152.0,392.0,10,0,151,24.90534409411842
396,42.666666666666664,82.0,-21.0,621.0,861.0,10,177,0,-1
397,72.66666666666667,30.0,14.0,103.0,343.0,10,0,183,8.238062313464761
398,72.66666666666667,56.666666666666664,3.0,0.0,3186.0,10,0,11,0
399,28.0,98.66666666666667,-20.0,0.0,3128.0,10,312,0,-1
400,44.666666666666664,92.0,11.0,224.0,464.0,10,0,188,67.09581436871042
401,68.66666666666667,51.333333333333336,-21.0,0.0,3180.0,10,277,0,-1
402,81.33333333333333,38.666666666666664,-15.0,0.0,3156.0,10,190,0,-1
403,11.333333333333334,21.333333333333332,-16.0,0.0,3096.0,10,58,0,-1
404,4.0,80.0,-25.0,2178.0,2418.0,10,373,0,-1
