nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
351,129.33333333333334,86.0,20.0,653.0,893.0,10,0,378,149.93393692970642
352,35.333333333333336,44.666666666666664,20.0,438.0,678.0,10,0,15,41.248518276598844
353,124.0,43.333333333333336,-10.0,1809.0,2049.0,10,238,0,-1
354,8.0,87.33333333333333,28.0,480.0,720.0,10,0,51,356.7216206028369
355,81.33333333333333,24.666666666666668,-30.0,355.0,595.0,10,375,0,-1
356,24.0,128.66666666666666,-20.0,584.0,824.0,10,144,0,-1
357,75.33333333333333,70.0,-17.0,921.0,1161.0,10,262,0,-1
358,56.0,120.0,-10.0,1383.0,1623.0,10,223,0,-1
359,90.66666666666667,60.0,18.0,37.0,277.0,10,0,274,0
360,40.666666666666664,33.333333333333336,10.0,317.0,557.0,10,0,170,197.35045578860039
361,64.66666666666667,44.666666666666664,10.0,433.0,673.0,10,0,345,269.7009671080817
362,126.66666666666667,73.33333333333333,20.0,649.0,889.0,10,0,233,350.54004398758633
363,58.0,78.66666666666667,10.0,383.0,623.0,10,0,115,197.3998526150793
364,91.33333333333333,2.6666666666666665,10.0,835.0,1075.0,10,0,172,399.7988547965924
365,119.33333333333333,100.66666666666667,-10.0,1217.0,1457.0,10,54,0,-1
366,126.0,64.66666666666667,20.0,606.0,846.0,10,0,237,219.71018784811136
367,10.0,58.0,20.0,421.0,661.0,10,0,268,8.419419026334895
368,104.66666666666667,94.66666666666667,13.0,163.0,403.0,10,0,377,61.19430524242329
369,92.0,40.666666666666664,-10.0,988.0,1228.0,10,302,0,-1
370,43.333333333333336,28.0,12.0,794.0,1034.0,10,0,124,401.5587193790175
371,40.0,122.66666666666667,-10.0,1246.0,1486.0,10,350,0,-1
372,56.666666666666664,128.0,10.0,347.0,587.0,10,0,62,206.7065679001879
373,62.0,4.666666666666667,-20.0,456.0,696.0,10,324,0,-1
374,63.333333333333336,10.666666666666666,-10.0,575.0,815.0,10,349,0,-1
375,83.33333333333333,25.333333333333332,30.0,302.0,542.0,10,0,355,59.351237116612474
376,99.33333333333333,52.0,6.0,1729.0,1969.0,10,0,131,762.0811106146507
377,123.33333333333333,76.66666666666667,-13.0,546.0,786.0,10,368,0,-1
378,105.33333333333333,88.0,-20.0,1370.0,1610.0,10,351,0,-1
379,19.333333333333332,80.66666666666667,46.0,1037.0,1277.0,10,0,301,713.1586918275113
380,81.33333333333333,8.666666666666666,27.0,498.0,738.0,10,0,239,372.542704836771
381,38.0,104.66666666666667,26.0,260.0,500.0,10,0,251,104.76031361110228
382,5.333333333333333,48.666666666666664,20.0,582.0,822.0,10,0,267,320.058429040893
383,76.66666666666667,50.0,26.0,29.0,269.0,10,0,150,0
384,27.333333333333332,28.666666666666668,30.0,1968.0,2208.0,10,0,310,865.7009874786489
385,69.33333333333333,3.3333333333333335,26.0,703.0,943.0,10,0,58,319.0401907633065
386,114.66666666666667,36.666666666666664,-43.0,1759.0,1999.0,10,205,0,-1
387,122.66666666666667,93.33333333333333,15.0,1364.0,1604.0,10,0,293,186.42773181388068
388,8.0,75.33333333333333,2.0,1272.0,1512.0,10,0,184,83.82034992798735
389,26.666666666666668,122.0,20.0,330.0,570.0,10,0,322,50.1686443296963
390,128.66666666666666,87.33333333333333,-27.0,272.0,512.0,10,329,0,-1
391,86.0,26.666666666666668,20.0,147.0,387.0,10,0,295,72.59813865729129
392,56.0,128.0,-30.0,391.0,631.0,10,78,0,-1
393,63.333333333333336,49.333333333333336,-20.0,503.0,743.0,10,169,0,-1
394,5.333333333333333,49.333333333333336,20.0,538.0,778.0,10,0,203,229.2383280876734
395,120.66666666666667,98.0,20.0,476.0,716.0,10,0,60,49.39264416834584
396,11.333333333333334,62.0,20.0,267.0,507.0,10,0,342,198.2404118490921
397,44.0,130.66666666666666,-21.0,1610.0,1850.0,10,398,0,-1
398,82.0,60.0,21.0,25.0,265.0,10,0,397,0
399,73.33333333333333,122.66666666666667,-19.0,1743.0,1983.0,10,325,0,-1
400,80.66666666666667,30.666666666666668,3.0,602.0,842.0,10,0,270,314.7771400040234
401,27.333333333333332,124.0,-27.0,479.0,719.0,10,82,0,-1
402,52.0,48.0,-9.0,35.0,275.0,10,313,0,-1
403,16.0,87.33333333333333,-31.0,1174.0,1414.0,10,61,0,-1
404,68.66666666666667,44.0,-20.0,279.0,519.0,10,72,0,-1
405,82.66666666666667,127.33333333333333,-24.0,725.0,965.0,10,221,0,-1
406,89.33333333333333,4.0,-20.0,890.0,1130.0,10,1,0,-1
