nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
355,98.0,4.0,-10.0,196.0,556.0,10,214,0,-1
356,108.0,78.66666666666667,-10.0,446.0,806.0,10,351,0,-1
357,8.0,44.0,20.0,94.0,454.0,10,0,416,13.679303154610313
358,65.33333333333333,2.6666666666666665,20.0,97.0,457.0,10,0,42,1.6432085591806747
359,126.0,63.333333333333336,-10.0,369.0,729.0,10,199,0,-1
360,60.666666666666664,106.66666666666667,30.0,60.0,420.0,10,0,28,0.0
361,98.0,17.333333333333332,30.0,182.0,542.0,10,0,377,2.018269210652318
362,56.666666666666664,128.0,-10.0,97.0,457.0,10,31,0,-1
363,118.66666666666667,98.0,10.0,472.0,832.0,10,0,316,215.65870994023652
364,26.666666666666668,75.33333333333333,10.0,61.0,421.0,10,0,71,0.04311430232337332
365,81.33333333333333,5.333333333333333,-30.0,189.0,549.0,10,216,0,-1
366,79.33333333333333,75.33333333333333,30.0,23.0,383.0,10,0,83,0
367,30.0,69.33333333333333,-10.0,621.0,981.0,10,167,0,-1
368,56.0,78.66666666666667,-20.0,493.0,853.0,10,325,0,-1
369,5.333333333333333,102.66666666666667,20.0,475.0,835.0,10,0,418,261.1723617126188
370,16.666666666666668,97.33333333333333,30.0,182.0,542.0,10,0,170,116.51686935411848
371,118.66666666666667,93.33333333333333,10.0,87.0,447.0,10,0,333,1.4346257317677444
372,97.33333333333333,68.66666666666667,-20.0,783.0,1143.0,10,296,0,-1
373,26.666666666666668,72.0,30.0,158.0,518.0,10,0,391,44.76797962986346
374,122.0,98.66666666666667,10.0,95.0,455.0,10,0,264,29.54604072493116
375,66.0,85.33333333333333,20.0,28.0,388.0,10,0,149,0
376,100.66666666666667,23.333333333333332,-10.0,834.0,1194.0,10,347,0,-1
377,102.66666666666667,18.0,-30.0,461.0,821.0,10,361,0,-1
378,28.0,68.0,30.0,436.0,796.0,10,0,164,29.79963229029852
379,30.0,30.666666666666668,20.0,364.0,724.0,10,0,312,26.417149329004367
380,96.0,126.66666666666667,10.0,100.0,460.0,10,0,85,37.688568353047344
381,86.0,25.333333333333332,10.0,71.0,431.0,10,0,202,10.827460673832677
382,132.66666666666666,88.0,-30.0,297.0,657.0,10,270,0,-1
383,128.66666666666666,74.0,20.0,559.0,919.0,10,0,131,95.67794226149087
384,114.66666666666667,34.0,-10.0,837.0,1197.0,10,114,0,-1
385,125.33333333333333,58.666666666666664,20.0,88.0,448.0,10,0,93,2.031303698673757
386,26.666666666666668,32.666666666666664,-10.0,268.0,628.0,10,180,0,-1
387,34.666666666666664,25.333333333333332,30.0,78.0,438.0,10,0,260,4.416251505337671
388,118.66666666666667,36.0,-30.0,275.0,635.0,10,286,0,-1
389,120.66666666666667,116.66666666666667,-20.0,111.0,471.0,10,51,0,-1
390,27.333333333333332,124.66666666666667,-20.0,107.0,467.0,10,174,0,-1
391,32.666666666666664,69.33333333333333,-30.0,715.0,1075.0,10,373,0,-1
392,100.0,66.0,20.0,142.0,502.0,10,0,58,36.694893467590056
393,70.66666666666667,110.66666666666667,10.0,66.0,426.0,10,0,132,4.388740110176022
394,3.3333333333333335,48.666666666666664,-10.0,197.0,557.0,10,74,0,-1
395,98.66666666666667,21.333333333333332,10.0,86.0,446.0,10,0,124,18.165071558733413
396,121.33333333333333,102.66666666666667,-30.0,492.0,852.0,10,67,0,-1
397,77.33333333333333,8.0,20.0,89.0,449.0,10,0,227,19.343796792642696
398,52.0,76.66666666666667,10.0,121.0,481.0,10,0,267,57.48640263953121
399,80.66666666666667,125.33333333333333,-10.0,569.0,929.0,10,136,0,-1
400,40.666666666666664,33.333333333333336,-30.0,249.0,609.0,10,146,0,-1
401,89.33333333333333,4.0,-20.0,952.0,1312.0,10,228,0,-1
402,100.66666666666667,18.666666666666668,-20.0,276.0,636.0,10,272,0,-1
403,131.33333333333334,51.333333333333336,-20.0,557.0,917.0,10,103,0,-1
404,126.66666666666667,16.0,-20.0,934.0,1294.0,10,258,0,-1
405,15.333333333333334,91.33333333333333,-20.0,553.0,913.0,10,4,0,-1
406,36.0,20.0,-10.0,465.0,825.0,10,225,0,-1
407,78.66666666666667,61.333333333333336,-30.0,208.0,568.0,10,185,0,-1
408,41.333333333333336,33.333333333333336,-20.0,340.0,700.0,10,8,0,-1
409,123.33333333333333,82.66666666666667,-10.0,182.0,542.0,10,193,0,-1
410,119.33333333333333,36.666666666666664,-30.0,183.0,543.0,10,235,0,-1
411,60.0,107.33333333333333,-10.0,258.0,618.0,10,47,0,-1
412,66.66666666666667,100.0,-10.0,235.0,595.0,10,212,0,-1
413,30.666666666666668,34.0,-20.0,820.0,1180.0,10,84,0,-1
414,106.0,80.66666666666667,-20.0,634.0,994.0,10,107,0,-1
415,76.66666666666667,2.6666666666666665,-20.0,467.0,827.0,10,207,0,-1
416,8.0,44.0,-20.0,94.0,454.0,10,357,0,-1
417,68.66666666666667,44.666666666666664,-20.0,309.0,669.0,10,145,0,-1
418,5.333333333333333,102.66666666666667,-20.0,475.0,835.0,10,369,0,-1
