nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
345,45.333333333333336,76.66666666666667,-22.0,2092.0,2549.0,10,309,0,-1
346,65.33333333333333,51.333333333333336,7.0,23.0,501.0,10,0,388,0
347,84.0,132.66666666666666,18.0,449.0,907.0,10,0,339,28.445723929016562
348,18.666666666666668,10.0,-23.0,1105.0,1673.0,10,372,0,-1
349,45.333333333333336,104.0,28.0,1026.0,1625.0,10,0,159,681.7852295222673
350,62.666666666666664,79.33333333333333,25.0,19.0,511.0,10,0,44,0
351,20.666666666666668,42.0,-46.0,1042.0,1527.0,10,145,0,-1
352,15.333333333333334,82.0,-13.0,1051.0,1392.0,10,17,0,-1
353,70.0,17.333333333333332,-2.0,1173.0,1531.0,10,251,0,-1
354,40.0,122.66666666666667,-32.0,1191.0,1540.0,10,378,0,-1
355,46.0,88.66666666666667,-1.0,45.0,637.0,10,131,0,-1
356,94.0,88.0,18.0,140.0,598.0,10,0,5,21.237940715161532
357,37.333333333333336,12.666666666666666,22.0,1698.0,2189.0,10,0,257,496.911342910227
358,73.33333333333333,122.66666666666667,-13.0,1677.0,2049.0,10,93,0,-1
359,118.66666666666667,84.66666666666667,23.0,593.0,1148.0,10,0,263,152.4478189076039
360,50.0,115.33333333333333,30.0,77.0,621.0,10,0,40,12.828353981150139
361,75.33333333333333,70.0,-23.0,819.0,1262.0,10,265,0,-1
362,110.0,104.0,-6.0,254.0,698.0,10,45,0,-1
363,72.66666666666667,131.33333333333334,-13.0,1418.0,1952.0,10,103,0,-1
364,36.666666666666664,34.0,17.0,874.0,1389.0,10,0,163,746.9994167045805
365,24.666666666666668,118.0,21.0,1530.0,1965.0,10,0,132,58.21765205649431
366,20.0,122.0,9.0,944.0,1469.0,10,0,373,95.70111824762323
367,32.666666666666664,66.0,32.0,741.0,1112.0,10,0,214,104.7094159183638
368,95.33333333333333,77.33333333333333,-16.0,1360.0,1839.0,10,55,0,-1
369,20.0,44.666666666666664,-21.0,909.0,1372.0,10,155,0,-1
370,59.333333333333336,26.0,19.0,61.0,574.0,10,0,269,0.36778830499900017
371,15.333333333333334,117.33333333333333,20.0,1299.0,1648.0,10,0,250,351.2050380596476
372,84.66666666666667,40.0,23.0,355.0,790.0,10,0,348,158.25269438235944
373,4.0,80.0,-9.0,2058.0,2538.0,10,366,0,-1
374,43.333333333333336,51.333333333333336,19.0,693.0,1092.0,10,0,7,64.61995574225402
375,72.0,124.66666666666667,22.0,172.0,526.0,10,0,296,94.19236690605803
376,106.0,70.0,-17.0,2112.0,2616.0,10,64,0,-1
377,117.33333333333333,88.0,-11.0,1163.0,1661.0,10,400,0,-1
378,4.666666666666667,72.0,32.0,147.0,600.0,10,0,354,56.19925390118341
379,22.666666666666668,96.66666666666667,-14.0,902.0,1419.0,10,24,0,-1
380,28.0,116.0,13.0,268.0,753.0,10,0,189,203.33440378497505
381,42.0,99.33333333333333,-21.0,61.0,590.0,10,316,0,-1
382,38.0,104.66666666666667,26.0,112.0,648.0,10,0,172,42.39245600123682
383,37.333333333333336,60.0,15.0,1936.0,2417.0,10,0,70,198.4896855449277
384,98.66666666666667,25.333333333333332,6.0,816.0,1188.0,10,0,202,313.5192223000878
385,79.33333333333333,75.33333333333333,35.0,23.0,475.0,10,0,149,0
386,109.33333333333333,24.666666666666668,-9.0,208.0,708.0,10,141,0,-1
387,115.33333333333333,28.0,-13.0,157.0,588.0,10,95,0,-1
388,70.66666666666667,27.333333333333332,-7.0,839.0,1407.0,10,346,0,-1
389,103.33333333333333,71.33333333333333,-20.0,2020.0,2500.0,10,272,0,-1
390,32.666666666666664,47.333333333333336,-21.0,1717.0,2225.0,10,318,0,-1
391,26.666666666666668,63.333333333333336,-22.0,1845.0,2294.0,10,260,0,-1
392,3.3333333333333335,86.66666666666667,-26.0,2420.0,2901.0,10,307,0,-1
393,121.33333333333333,73.33333333333333,15.0,556.0,870.0,10,0,324,132.93781793956924
394,45.333333333333336,127.33333333333333,-13.0,1951.0,2427.0,10,227,0,-1
395,45.333333333333336,26.666666666666668,23.0,68.0,536.0,10,0,286,0.4684650155601684
396,42.666666666666664,82.0,17.0,538.0,944.0,10,0,274,9.332526007115302
397,72.66666666666667,30.0,14.0,55.0,530.0,10,0,9,0
398,72.66666666666667,56.666666666666664,-9.0,2296.0,2714.0,10,284,0,-1
399,28.0,98.66666666666667,-17.0,2214.0,2647.0,10,179,0,-1
400,44.666666666666664,92.0,11.0,96.0,592.0,10,0,377,7.265314443406101
401,30.666666666666668,14.666666666666666,-10.0,1513.0,1842.0,10,204,0,-1
402,90.66666666666667,74.0,-19.0,2265.0,2662.0,10,223,0,-1
403,41.333333333333336,92.0,-15.0,2315.0,2805.0,10,295,0,-1
404,76.0,74.66666666666667,-17.0,2271.0,2695.0,10,107,0,-1
