nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
410,95.0,74.0,-20.0,894.0,1018.0,10,163,0,-1
411,97.0,67.0,-10.0,824.0,892.0,10,329,0,-1
412,153.0,29.0,-20.0,486.0,611.0,10,306,0,-1
413,154.0,163.0,-10.0,676.0,829.0,10,96,0,-1
414,45.0,48.0,-10.0,568.0,704.0,10,312,0,-1
415,102.0,122.0,-10.0,900.0,1008.0,10,311,0,-1
416,97.0,162.0,-10.0,621.0,773.0,10,219,0,-1
417,62.0,50.0,-20.0,454.0,587.0,10,8,0,-1
418,50.0,67.0,-10.0,471.0,582.0,10,268,0,-1
419,151.0,99.0,-10.0,360.0,465.0,10,36,0,-1
420,181.0,147.0,-20.0,392.0,546.0,10,111,0,-1
421,123.0,106.0,-20.0,727.0,817.0,10,3,0,-1
422,96.0,128.0,-30.0,28.0,184.0,10,97,0,-1
