nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
357,26.666666666666668,67.33333333333333,10.0,553.0,713.0,10,0,7,464.42611966582723
358,74.0,16.0,-20.0,0.0,3527.0,10,132,0,-1
359,30.666666666666668,85.33333333333333,30.0,844.0,1004.0,10,0,15,213.9598309615518
360,118.0,36.666666666666664,10.0,1159.0,1319.0,10,0,103,1061.3508362569153
361,88.0,92.66666666666667,10.0,0.0,3553.0,10,0,245,0
362,67.33333333333333,41.333333333333336,40.0,0.0,3565.0,10,0,114,0
363,64.66666666666667,77.33333333333333,-20.0,0.0,3587.0,10,9,0,-1
364,54.0,55.333333333333336,-10.0,2561.0,2721.0,10,308,0,-1
365,104.66666666666667,39.333333333333336,-20.0,2801.0,2961.0,10,123,0,-1
366,60.666666666666664,32.666666666666664,-20.0,2589.0,2749.0,10,140,0,-1
367,54.0,21.333333333333332,10.0,0.0,3533.0,10,0,298,0
368,31.333333333333332,53.333333333333336,-20.0,2940.0,3100.0,10,190,0,-1
369,79.33333333333333,41.333333333333336,10.0,0.0,3561.0,10,0,33,0
370,28.666666666666668,65.33333333333333,-10.0,0.0,3546.0,10,240,0,-1
371,67.33333333333333,36.666666666666664,-10.0,0.0,3558.0,10,112,0,-1
372,20.666666666666668,42.0,30.0,89.0,249.0,10,0,224,23.544266657904576
373,96.66666666666667,96.0,10.0,0.0,3541.0,10,0,241,0
374,37.333333333333336,128.0,-20.0,0.0,3502.0,10,23,0,-1
375,67.33333333333333,105.33333333333333,20.0,0.0,3545.0,10,0,322,0
376,20.0,57.333333333333336,-20.0,2757.0,2917.0,10,273,0,-1
377,22.0,125.33333333333333,-20.0,0.0,3493.0,10,336,0,-1
378,104.0,42.666666666666664,10.0,2896.0,3056.0,10,0,331,398.96076481859296
379,102.66666666666667,29.333333333333332,30.0,0.0,3526.0,10,0,338,0
380,114.0,42.0,-10.0,0.0,3523.0,10,386,0,-1
381,92.66666666666667,112.66666666666667,-20.0,2485.0,2645.0,10,42,0,-1
382,80.66666666666667,34.666666666666664,40.0,0.0,3551.0,10,0,233,0
383,92.66666666666667,68.0,10.0,0.0,3564.0,10,0,249,0
384,56.0,6.666666666666667,40.0,1620.0,1780.0,10,0,173,496.61263324166214
385,4.666666666666667,42.0,10.0,0.0,3503.0,10,0,136,0
386,122.66666666666667,36.666666666666664,10.0,1545.0,1705.0,10,0,380,251.90440844946286
387,38.666666666666664,112.0,20.0,671.0,831.0,10,0,165,334.70084279644976
388,104.0,90.0,-20.0,741.0,901.0,10,335,0,-1
389,110.0,34.666666666666664,20.0,1258.0,1418.0,10,0,276,1011.7585498201255
390,85.33333333333333,94.0,-10.0,0.0,3554.0,10,269,0,-1
391,52.666666666666664,70.66666666666667,-30.0,0.0,3582.0,10,21,0,-1
392,68.0,37.333333333333336,-10.0,2259.0,2419.0,10,313,0,-1
393,58.0,88.0,-20.0,2302.0,2462.0,10,61,0,-1
394,15.333333333333334,114.66666666666667,-30.0,2474.0,2634.0,10,347,0,-1
395,42.666666666666664,114.66666666666667,-10.0,1547.0,1707.0,10,62,0,-1
396,54.666666666666664,69.33333333333333,-20.0,3232.0,3392.0,10,325,0,-1
397,66.0,104.0,-10.0,1425.0,1585.0,10,84,0,-1
398,97.33333333333333,94.66666666666667,10.0,1213.0,1373.0,10,0,164,572.9498110513852
399,9.333333333333334,54.0,30.0,0.0,3515.0,10,0,214,0
400,52.666666666666664,12.666666666666666,-10.0,0.0,3520.0,10,315,0,-1
401,52.666666666666664,46.666666666666664,-20.0,839.0,999.0,10,18,0,-1
402,80.0,50.666666666666664,-30.0,0.0,3572.0,10,44,0,-1
403,36.666666666666664,125.33333333333333,-30.0,0.0,3505.0,10,192,0,-1
404,25.333333333333332,56.666666666666664,-20.0,0.0,3540.0,10,215,0,-1
405,67.33333333333333,109.33333333333333,-10.0,0.0,3539.0,10,279,0,-1
406,78.66666666666667,33.333333333333336,-10.0,1971.0,2131.0,10,17,0,-1
