nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
369,92.0,40.666666666666664,-22.0,262.0,292.0,10,150,0,-1
370,43.333333333333336,28.0,12.0,213.0,243.0,10,0,140,13.713410582605754
371,40.0,122.66666666666667,-26.0,0.0,662.0,10,29,0,-1
372,56.666666666666664,128.0,10.0,102.0,132.0,10,0,251,14.156379234365811
373,62.0,4.666666666666667,-22.0,129.0,159.0,10,151,0,-1
374,63.333333333333336,10.666666666666666,-20.0,0.0,671.0,10,4,0,-1
375,83.33333333333333,25.333333333333332,30.0,90.0,120.0,10,0,190,7.4649434553151695
376,99.33333333333333,52.0,-11.0,447.0,477.0,10,46,0,-1
377,123.33333333333333,76.66666666666667,20.0,0.0,669.0,10,0,408,0
378,105.33333333333333,88.0,-10.0,0.0,689.0,10,54,0,-1
379,19.333333333333332,80.66666666666667,-23.0,274.0,304.0,10,308,0,-1
380,81.33333333333333,8.666666666666666,27.0,140.0,170.0,10,0,91,4.455022168644627
381,38.0,104.66666666666667,26.0,80.0,110.0,10,0,45,9.664579937384751
382,5.333333333333333,48.666666666666664,-10.0,161.0,191.0,10,302,0,-1
383,76.66666666666667,50.0,-20.0,0.0,726.0,10,181,0,-1
384,27.333333333333332,28.666666666666668,30.0,0.0,673.0,10,0,127,0
385,69.33333333333333,3.3333333333333335,-20.0,191.0,221.0,10,324,0,-1
386,114.66666666666667,36.666666666666664,-20.0,455.0,485.0,10,391,0,-1
387,122.66666666666667,93.33333333333333,-20.0,356.0,386.0,10,176,0,-1
388,8.0,75.33333333333333,-28.0,333.0,363.0,10,354,0,-1
389,26.666666666666668,122.0,-30.0,0.0,653.0,10,87,0,-1
390,128.66666666666666,87.33333333333333,20.0,0.0,657.0,10,0,326,0
391,86.0,26.666666666666668,20.0,0.0,689.0,10,0,386,0
392,56.0,128.0,10.0,113.0,143.0,10,0,104,0.34943256704058956
393,63.333333333333336,49.333333333333336,20.0,0.0,729.0,10,0,317,0
394,5.333333333333333,49.333333333333336,20.0,0.0,660.0,10,0,401,0
395,120.66666666666667,98.0,-20.0,134.0,164.0,10,171,0,-1
396,11.333333333333334,62.0,-30.0,0.0,672.0,10,340,0,-1
397,44.0,130.66666666666666,-20.0,417.0,447.0,10,263,0,-1
398,82.0,60.0,21.0,0.0,730.0,10,0,359,0
399,73.33333333333333,122.66666666666667,-3.0,0.0,671.0,10,38,0,-1
400,80.66666666666667,30.666666666666668,-30.0,166.0,196.0,10,355,0,-1
401,5.333333333333333,49.333333333333336,-20.0,0.0,660.0,10,394,0,-1
402,66.0,8.0,-30.0,88.0,118.0,10,307,0,-1
403,24.0,128.66666666666666,-20.0,161.0,191.0,10,356,0,-1
404,35.333333333333336,39.333333333333336,-20.0,70.0,100.0,10,243,0,-1
405,16.666666666666668,95.33333333333333,-20.0,120.0,150.0,10,265,0,-1
406,93.33333333333333,2.0,-10.0,142.0,172.0,10,345,0,-1
407,41.333333333333336,10.0,-29.0,0.0,662.0,10,118,0,-1
408,123.33333333333333,76.66666666666667,-20.0,0.0,669.0,10,377,0,-1
409,64.66666666666667,86.0,-11.0,0.0,726.0,10,201,0,-1
410,118.66666666666667,98.0,-10.0,157.0,187.0,10,88,0,-1
411,18.0,90.0,-10.0,0.0,675.0,10,146,0,-1
412,68.66666666666667,44.666666666666664,-20.0,0.0,722.0,10,318,0,-1
