nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
345,45.333333333333336,76.66666666666667,-17.0,2201.0,2441.0,10,43,0,-1
346,65.33333333333333,51.333333333333336,7.0,23.0,263.0,10,0,52,0
347,84.0,132.66666666666666,-20.0,558.0,798.0,10,101,0,-1
348,18.666666666666668,10.0,-6.0,1269.0,1509.0,10,247,0,-1
349,45.333333333333336,104.0,-9.0,1206.0,1446.0,10,366,0,-1
350,62.666666666666664,79.33333333333333,25.0,19.0,259.0,10,0,78,0
351,20.666666666666668,42.0,11.0,1164.0,1404.0,10,0,391,884.0023372073116
352,15.333333333333334,82.0,15.0,1102.0,1342.0,10,0,31,75.32481181098639
353,70.0,17.333333333333332,-5.0,1232.0,1472.0,10,69,0,-1
354,40.0,122.66666666666667,7.0,1246.0,1486.0,10,0,159,1038.8786315914426
355,46.0,88.66666666666667,8.0,61.0,301.0,10,0,275,0.4198664715988444
356,94.0,88.0,18.0,249.0,489.0,10,0,359,62.12621331972319
357,37.333333333333336,12.666666666666666,-17.0,1823.0,2063.0,10,364,0,-1
358,73.33333333333333,122.66666666666667,-10.0,1743.0,1983.0,10,75,0,-1
359,118.66666666666667,84.66666666666667,-18.0,751.0,991.0,10,356,0,-1
360,50.0,115.33333333333333,-21.0,189.0,429.0,10,316,0,-1
361,75.33333333333333,70.0,-17.0,921.0,1161.0,10,199,0,-1
362,110.0,104.0,17.0,356.0,596.0,10,0,45,65.0965080515233
363,72.66666666666667,131.33333333333334,15.0,1565.0,1805.0,10,0,403,894.5830933244159
364,36.666666666666664,34.0,17.0,1012.0,1252.0,10,0,357,902.4445804701145
365,24.666666666666668,118.0,21.0,1627.0,1867.0,10,0,239,552.2405084865449
366,20.0,122.0,9.0,1087.0,1327.0,10,0,349,236.89670992249702
367,32.666666666666664,66.0,-14.0,807.0,1047.0,10,111,0,-1
368,95.33333333333333,77.33333333333333,-36.0,1479.0,1719.0,10,16,0,-1
369,20.0,44.666666666666664,-15.0,1020.0,1260.0,10,7,0,-1
370,59.333333333333336,26.0,19.0,191.0,431.0,10,0,246,32.442411208909895
371,15.333333333333334,117.33333333333333,20.0,1354.0,1594.0,10,0,152,117.79513408932452
372,84.66666666666667,40.0,23.0,452.0,692.0,10,0,53,92.79222885296431
373,4.0,80.0,-19.0,2178.0,2418.0,10,110,0,-1
374,43.333333333333336,51.333333333333336,19.0,773.0,1013.0,10,0,148,459.31457752017684
375,72.0,124.66666666666667,-35.0,229.0,469.0,10,385,0,-1
376,106.0,70.0,-29.0,2244.0,2484.0,10,228,0,-1
377,117.33333333333333,88.0,10.0,1292.0,1532.0,10,0,107,878.9692666151816
378,4.666666666666667,72.0,32.0,253.0,493.0,10,0,332,80.40453237486592
379,22.666666666666668,96.66666666666667,21.0,1040.0,1280.0,10,0,179,924.7704151689096
380,28.0,116.0,-21.0,391.0,631.0,10,13,0,-1
381,42.0,99.33333333333333,17.0,180.0,420.0,10,0,282,20.035619746171406
382,38.0,104.66666666666667,26.0,260.0,500.0,10,0,300,143.14187189081682
383,37.333333333333336,60.0,-21.0,2057.0,2297.0,10,342,0,-1
384,98.66666666666667,25.333333333333332,6.0,882.0,1122.0,10,0,196,333.0294423904275
385,79.33333333333333,75.33333333333333,35.0,92.0,332.0,10,0,375,7.660033752328257
386,109.33333333333333,24.666666666666668,19.0,338.0,578.0,10,0,134,54.11231476057321
387,115.33333333333333,28.0,3.0,253.0,493.0,10,0,197,32.34932573918406
388,70.66666666666667,27.333333333333332,-10.0,1003.0,1243.0,10,84,0,-1
389,103.33333333333333,71.33333333333333,-17.0,2140.0,2380.0,10,276,0,-1
390,32.666666666666664,47.333333333333336,36.0,1851.0,2091.0,10,0,132,1751.3388831943516
391,26.666666666666668,63.333333333333336,-11.0,1950.0,2190.0,10,351,0,-1
392,3.3333333333333335,86.66666666666667,-24.0,2541.0,2781.0,10,290,0,-1
393,121.33333333333333,73.33333333333333,-25.0,593.0,833.0,10,41,0,-1
394,45.333333333333336,127.33333333333333,-3.0,2069.0,2309.0,10,62,0,-1
395,45.333333333333336,26.666666666666668,-11.0,152.0,392.0,10,35,0,-1
396,42.666666666666664,82.0,17.0,621.0,861.0,10,0,129,218.46722797917477
397,72.66666666666667,30.0,14.0,103.0,343.0,10,0,336,26.14994211686899
398,72.66666666666667,56.666666666666664,-15.0,2385.0,2625.0,10,288,0,-1
399,28.0,98.66666666666667,14.0,2310.0,2550.0,10,0,23,972.8315454402803
400,44.666666666666664,92.0,11.0,224.0,464.0,10,0,298,132.99807729113348
401,47.333333333333336,76.0,-25.0,2582.0,2822.0,10,70,0,-1
402,90.66666666666667,74.0,-19.0,2344.0,2584.0,10,223,0,-1
403,72.66666666666667,131.33333333333334,-15.0,1565.0,1805.0,10,363,0,-1
404,76.66666666666667,33.333333333333336,-14.0,1421.0,1661.0,10,313,0,-1
