nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
345,40.0,24.666666666666668,30.0,200.0,1080.0,10,0,356,11.450032196215824
346,23.333333333333332,123.33333333333333,10.0,244.0,1124.0,10,0,156,183.41521070054552
347,24.0,118.0,30.0,433.0,1313.0,10,0,50,346.7418018008906
348,32.0,127.33333333333333,10.0,606.0,1486.0,10,0,63,543.4182608969934
349,112.66666666666667,24.0,10.0,322.0,1202.0,10,0,201,29.917749249414367
350,118.0,30.0,30.0,989.0,1869.0,10,0,380,202.42667409878354
351,48.0,79.33333333333333,-30.0,783.0,1663.0,10,21,0,-1
352,17.333333333333332,71.33333333333333,-20.0,1231.0,2111.0,10,151,0,-1
353,10.0,38.0,10.0,428.0,1308.0,10,0,136,183.96647069761875
354,36.0,48.666666666666664,-20.0,2670.0,3550.0,10,196,0,-1
355,45.333333333333336,101.33333333333333,30.0,61.0,941.0,10,0,339,0.5787991156095927
356,62.0,17.333333333333332,-30.0,2521.0,3401.0,10,345,0,-1
357,26.666666666666668,67.33333333333333,10.0,193.0,1073.0,10,0,184,24.674227076082932
358,74.0,16.0,-10.0,275.0,1155.0,10,37,0,-1
359,30.666666666666668,85.33333333333333,-20.0,484.0,1364.0,10,275,0,-1
360,118.0,36.666666666666664,-10.0,799.0,1679.0,10,256,0,-1
361,88.0,92.66666666666667,10.0,2673.0,3553.0,10,0,401,2484.5457019244973
362,67.33333333333333,41.333333333333336,-20.0,145.0,1025.0,10,262,0,-1
363,64.66666666666667,77.33333333333333,-20.0,2540.0,3420.0,10,28,0,-1
364,54.0,55.333333333333336,-20.0,2201.0,3081.0,10,306,0,-1
365,104.66666666666667,39.333333333333336,30.0,2441.0,3321.0,10,0,106,2319.1685689271903
366,60.666666666666664,32.666666666666664,-30.0,2229.0,3109.0,10,178,0,-1
367,54.0,21.333333333333332,10.0,70.0,950.0,10,0,235,1.9087464987771263
368,31.333333333333332,53.333333333333336,10.0,2580.0,3460.0,10,0,396,1213.0521939936696
369,79.33333333333333,41.333333333333336,10.0,620.0,1500.0,10,0,44,155.0440127094662
370,28.666666666666668,65.33333333333333,30.0,378.0,1258.0,10,0,310,168.52294388323025
371,67.33333333333333,36.666666666666664,30.0,45.0,925.0,10,0,3,0
372,20.666666666666668,42.0,30.0,78.0,958.0,10,0,278,8.572011120407549
373,96.66666666666667,96.0,10.0,945.0,1825.0,10,0,116,771.7184408884789
374,37.333333333333336,128.0,-20.0,797.0,1677.0,10,64,0,-1
375,67.33333333333333,105.33333333333333,-10.0,972.0,1852.0,10,188,0,-1
376,20.0,57.333333333333336,20.0,2397.0,3277.0,10,0,38,2293.012650417182
377,22.0,125.33333333333333,30.0,151.0,1031.0,10,0,128,6.915924846620614
378,104.0,42.666666666666664,-20.0,2536.0,3416.0,10,123,0,-1
379,102.66666666666667,29.333333333333332,30.0,77.0,957.0,10,0,181,0.4837658454479774
380,114.0,42.0,-30.0,1875.0,2755.0,10,350,0,-1
381,92.66666666666667,112.66666666666667,-20.0,2125.0,3005.0,10,8,0,-1
382,80.66666666666667,34.666666666666664,40.0,1518.0,2398.0,10,0,265,962.2750252893676
383,92.66666666666667,68.0,10.0,39.0,919.0,10,0,329,0
384,56.0,6.666666666666667,-20.0,1260.0,2140.0,10,83,0,-1
385,4.666666666666667,42.0,10.0,809.0,1689.0,10,0,145,1.1305663856640233
386,122.66666666666667,36.666666666666664,10.0,1185.0,2065.0,10,0,285,807.4292496752958
387,38.666666666666664,112.0,20.0,311.0,1191.0,10,0,135,201.89706894210548
388,104.0,90.0,-20.0,381.0,1261.0,10,335,0,-1
389,110.0,34.666666666666664,20.0,898.0,1778.0,10,0,160,494.4983593929036
390,85.33333333333333,94.0,-10.0,2674.0,3554.0,10,12,0,-1
391,52.666666666666664,70.66666666666667,20.0,21.0,901.0,10,0,2,0
392,68.0,37.333333333333336,-20.0,1899.0,2779.0,10,338,0,-1
393,58.0,88.0,-20.0,1942.0,2822.0,10,219,0,-1
394,15.333333333333334,114.66666666666667,-10.0,2114.0,2994.0,10,5,0,-1
395,42.666666666666664,114.66666666666667,10.0,1187.0,2067.0,10,0,90,49.956398909960086
396,54.666666666666664,69.33333333333333,-10.0,2705.0,3585.0,10,368,0,-1
397,66.0,104.0,30.0,1065.0,1945.0,10,0,48,504.83861245015294
398,97.33333333333333,94.66666666666667,-30.0,853.0,1733.0,10,341,0,-1
399,9.333333333333334,54.0,30.0,1679.0,2559.0,10,0,150,1012.8842072140277
400,52.666666666666664,12.666666666666666,-20.0,2051.0,2931.0,10,295,0,-1
401,88.0,92.66666666666667,-10.0,2673.0,3553.0,10,361,0,-1
402,84.0,39.333333333333336,-20.0,1419.0,2299.0,10,183,0,-1
403,46.0,80.66666666666667,-20.0,877.0,1757.0,10,297,0,-1
404,34.666666666666664,52.666666666666664,-20.0,2671.0,3551.0,10,318,0,-1
