nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
344,31.333333333333332,50.666666666666664,-10.0,2827.0,3400.0,10,67,0,-1
345,40.0,24.666666666666668,30.0,366.0,914.0,10,0,263,134.71058243066685
346,23.333333333333332,123.33333333333333,-20.0,511.0,858.0,10,36,0,-1
347,24.0,118.0,30.0,570.0,1175.0,10,0,374,354.7824675400468
348,32.0,127.33333333333333,-30.0,765.0,1328.0,10,20,0,-1
349,112.66666666666667,24.0,10.0,598.0,925.0,10,0,389,340.4935789272107
350,118.0,30.0,-10.0,1248.0,1611.0,10,222,0,-1
351,48.0,79.33333333333333,-20.0,1063.0,1384.0,10,218,0,-1
352,17.333333333333332,71.33333333333333,-20.0,1444.0,1897.0,10,275,0,-1
353,10.0,38.0,10.0,622.0,1114.0,10,0,194,47.2287231515822
354,36.0,48.666666666666664,-30.0,2967.0,3550.0,10,372,0,-1
355,45.333333333333336,101.33333333333333,30.0,146.0,712.0,10,0,9,28.933570099445486
356,62.0,17.333333333333332,-10.0,2696.0,3226.0,10,91,0,-1
357,26.666666666666668,67.33333333333333,10.0,376.0,891.0,10,0,80,15.12030667772638
358,74.0,16.0,-10.0,426.0,1003.0,10,321,0,-1
359,30.666666666666668,85.33333333333333,30.0,695.0,1153.0,10,0,232,95.00696336126633
360,118.0,36.666666666666664,10.0,967.0,1511.0,10,0,186,189.58671877755572
361,88.0,92.66666666666667,-40.0,3109.0,3553.0,10,185,0,-1
362,67.33333333333333,41.333333333333336,40.0,362.0,807.0,10,0,382,125.38537276522966
363,64.66666666666667,77.33333333333333,-30.0,2776.0,3185.0,10,143,0,-1
364,54.0,55.333333333333336,-10.0,2358.0,2924.0,10,59,0,-1
365,104.66666666666667,39.333333333333336,-20.0,2624.0,3138.0,10,123,0,-1
366,60.666666666666664,32.666666666666664,-30.0,2370.0,2967.0,10,125,0,-1
367,54.0,21.333333333333332,10.0,70.0,499.0,10,0,4,5.008407519620471
368,31.333333333333332,53.333333333333336,-10.0,2705.0,3335.0,10,261,0,-1
369,79.33333333333333,41.333333333333336,-10.0,849.0,1271.0,10,114,0,-1
370,28.666666666666668,65.33333333333333,30.0,569.0,1066.0,10,0,153,418.8461902454089
371,67.33333333333333,36.666666666666664,30.0,45.0,526.0,10,0,233,0
372,20.666666666666668,42.0,30.0,78.0,642.0,10,0,354,8.999358689977988
373,96.66666666666667,96.0,-20.0,1079.0,1691.0,10,69,0,-1
374,37.333333333333336,128.0,-30.0,979.0,1495.0,10,347,0,-1
375,67.33333333333333,105.33333333333333,20.0,1209.0,1615.0,10,0,71,355.56474563908387
376,20.0,57.333333333333336,-30.0,2567.0,3107.0,10,399,0,-1
377,22.0,125.33333333333333,-10.0,351.0,830.0,10,110,0,-1
378,104.0,42.666666666666664,10.0,2776.0,3176.0,10,0,106,360.918292824902
379,102.66666666666667,29.333333333333332,-10.0,129.0,617.0,10,256,0,-1
380,114.0,42.0,-10.0,2070.0,2560.0,10,386,0,-1
381,92.66666666666667,112.66666666666667,30.0,2294.0,2836.0,10,0,234,1973.4563639634362
382,80.66666666666667,34.666666666666664,-40.0,1660.0,2255.0,10,362,0,-1
383,92.66666666666667,68.0,10.0,39.0,562.0,10,0,258,0
384,56.0,6.666666666666667,40.0,1513.0,1886.0,10,0,220,898.6354465176828
385,4.666666666666667,42.0,10.0,1028.0,1470.0,10,0,72,673.2277159131656
386,122.66666666666667,36.666666666666664,10.0,1401.0,1849.0,10,0,380,998.9606918293426
387,38.666666666666664,112.0,20.0,513.0,988.0,10,0,395,373.0049449827604
388,104.0,90.0,20.0,584.0,1058.0,10,0,312,257.0581648960476
389,110.0,34.666666666666664,-10.0,1033.0,1643.0,10,349,0,-1
390,85.33333333333333,94.0,-20.0,2877.0,3554.0,10,8,0,-1
391,52.666666666666664,70.66666666666667,20.0,21.0,437.0,10,0,22,0
392,68.0,37.333333333333336,30.0,2055.0,2622.0,10,0,406,1502.0539011802402
393,58.0,88.0,20.0,2087.0,2678.0,10,0,246,732.4564318525024
394,15.333333333333334,114.66666666666667,-30.0,2303.0,2805.0,10,327,0,-1
395,42.666666666666664,114.66666666666667,-20.0,1359.0,1894.0,10,387,0,-1
396,54.666666666666664,69.33333333333333,10.0,2887.0,3585.0,10,0,150,154.3173098536893
397,66.0,104.0,-20.0,1273.0,1738.0,10,49,0,-1
398,97.33333333333333,94.66666666666667,10.0,1048.0,1537.0,10,0,11,806.1539499597457
399,9.333333333333334,54.0,30.0,1892.0,2347.0,10,0,376,1196.6262125918392
400,52.666666666666664,12.666666666666666,-10.0,2319.0,2664.0,10,227,0,-1
401,36.666666666666664,125.33333333333333,-30.0,98.0,334.0,10,192,0,-1
402,4.0,39.333333333333336,-20.0,897.0,1412.0,10,190,0,-1
403,111.33333333333333,36.666666666666664,-30.0,2410.0,2788.0,10,121,0,-1
404,92.0,14.666666666666666,-30.0,752.0,1299.0,10,178,0,-1
405,28.0,66.66666666666667,-30.0,493.0,958.0,10,2,0,-1
406,68.0,37.333333333333336,-30.0,2055.0,2622.0,10,392,0,-1
