nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
396,82.0,104.0,-20.0,3152.0,3472.0,10,76,0,-1
397,99.0,156.0,30.0,1345.0,1665.0,10,0,251,858.6842880479047
398,146.0,142.0,-20.0,1133.0,1453.0,10,335,0,-1
399,14.0,81.0,-10.0,1959.0,2279.0,10,385,0,-1
400,79.0,19.0,10.0,2331.0,2651.0,10,0,356,1417.5459671632864
401,39.0,79.0,-10.0,2762.0,3082.0,10,326,0,-1
402,57.0,183.0,-10.0,1176.0,1496.0,10,204,0,-1
403,102.0,62.0,-30.0,334.0,654.0,10,191,0,-1
404,127.0,55.0,-20.0,2923.0,3243.0,10,282,0,-1
405,81.0,92.0,-20.0,2858.0,3178.0,10,255,0,-1
406,143.0,72.0,-20.0,2921.0,3241.0,10,106,0,-1
