nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
362,53.333333333333336,111.33333333333333,-17.0,232.0,242.0,10,357,0,-1
363,119.33333333333333,3.3333333333333335,9.0,0.0,671.0,10,0,77,0
364,8.0,87.33333333333333,-22.0,145.0,155.0,10,290,0,-1
365,10.0,131.33333333333334,-16.0,611.0,621.0,10,254,0,-1
366,44.0,130.66666666666666,-25.0,0.0,693.0,10,240,0,-1
367,73.33333333333333,122.66666666666667,-3.0,461.0,471.0,10,37,0,-1
368,47.333333333333336,96.66666666666667,7.0,182.0,192.0,10,0,354,119.90963230389744
369,30.0,94.66666666666667,-12.0,478.0,488.0,10,129,0,-1
370,37.333333333333336,12.666666666666666,-15.0,481.0,491.0,10,93,0,-1
371,17.333333333333332,131.33333333333334,-26.0,581.0,591.0,10,119,0,-1
372,119.33333333333333,63.333333333333336,-21.0,485.0,495.0,10,268,0,-1
373,130.66666666666666,84.0,-10.0,0.0,695.0,10,235,0,-1
374,21.333333333333332,126.66666666666667,-9.0,0.0,682.0,10,112,0,-1
375,67.33333333333333,19.333333333333332,7.0,71.0,81.0,10,0,263,0.5954308386882867
376,55.333333333333336,74.66666666666667,-22.0,0.0,774.0,10,317,0,-1
377,83.33333333333333,120.0,1.0,90.0,100.0,10,0,249,9.497163135609405
378,96.66666666666667,12.666666666666666,20.0,335.0,345.0,10,0,131,263.8041148958962
379,100.0,17.333333333333332,16.0,0.0,705.0,10,0,353,0
380,65.33333333333333,128.66666666666666,27.0,212.0,222.0,10,0,171,91.85929184259163
381,18.666666666666668,51.333333333333336,12.0,230.0,240.0,10,0,54,96.8560446747505
382,95.33333333333333,77.33333333333333,18.0,0.0,749.0,10,0,395,0
383,116.66666666666667,40.0,-13.0,0.0,709.0,10,275,0,-1
384,37.333333333333336,60.0,15.0,539.0,549.0,10,0,411,350.198958995029
385,58.666666666666664,10.0,-22.0,0.0,709.0,10,103,0,-1
386,59.333333333333336,102.0,12.0,131.0,141.0,10,0,243,4.1401944918604565
387,25.333333333333332,122.0,-8.0,319.0,329.0,10,336,0,-1
388,72.66666666666667,32.0,3.0,145.0,155.0,10,0,89,45.7268457768121
389,59.333333333333336,26.0,19.0,73.0,83.0,10,0,156,7.184291194835719
390,130.0,88.0,-23.0,273.0,283.0,10,148,0,-1
391,72.0,94.0,13.0,280.0,290.0,10,0,259,44.40665908854037
392,14.666666666666666,40.666666666666664,-14.0,0.0,707.0,10,18,0,-1
393,73.33333333333333,5.333333333333333,-15.0,488.0,498.0,10,224,0,-1
394,42.666666666666664,82.0,17.0,180.0,190.0,10,0,323,90.05090706421551
395,92.66666666666667,64.66666666666667,-18.0,635.0,645.0,10,382,0,-1
396,112.0,79.33333333333333,14.0,568.0,578.0,10,0,408,455.25782265512873
397,100.66666666666667,44.0,11.0,84.0,94.0,10,0,35,23.497631989380423
398,19.333333333333332,80.66666666666667,46.0,0.0,720.0,10,0,15,0
399,21.333333333333332,110.66666666666667,-16.0,316.0,326.0,10,296,0,-1
400,58.666666666666664,95.33333333333333,-19.0,531.0,541.0,10,225,0,-1
401,20.666666666666668,52.666666666666664,-19.0,567.0,577.0,10,340,0,-1
402,106.0,130.66666666666666,-6.0,248.0,258.0,10,114,0,-1
403,80.0,26.0,-31.0,447.0,457.0,10,313,0,-1
404,13.333333333333334,39.333333333333336,-20.0,512.0,522.0,10,1,0,-1
405,47.333333333333336,76.0,-25.0,671.0,681.0,10,337,0,-1
406,75.33333333333333,70.0,-23.0,255.0,265.0,10,172,0,-1
407,118.66666666666667,40.666666666666664,-19.0,369.0,379.0,10,2,0,-1
408,112.0,79.33333333333333,-14.0,568.0,578.0,10,396,0,-1
409,83.33333333333333,52.0,-11.0,0.0,761.0,10,287,0,-1
410,82.66666666666667,110.0,-24.0,0.0,725.0,10,210,0,-1
411,37.333333333333336,60.0,-15.0,539.0,549.0,10,384,0,-1
412,114.0,24.0,-6.0,0.0,699.0,10,70,0,-1
413,63.333333333333336,33.333333333333336,-25.0,247.0,257.0,10,170,0,-1
414,122.66666666666667,67.33333333333333,-17.0,249.0,259.0,10,117,0,-1
415,26.666666666666668,86.66666666666667,-1.0,148.0,158.0,10,260,0,-1
416,82.0,39.333333333333336,-18.0,403.0,413.0,10,220,0,-1
417,64.66666666666667,6.0,-13.0,329.0,339.0,10,183,0,-1
418,44.666666666666664,46.666666666666664,-18.0,442.0,452.0,10,85,0,-1
