nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
368,47.333333333333336,96.66666666666667,-12.0,0.0,741.0,10,129,0,-1
369,30.0,94.66666666666667,15.0,0.0,725.0,10,0,356,0
370,37.333333333333336,12.666666666666666,-19.0,471.0,501.0,10,389,0,-1
371,17.333333333333332,131.33333333333334,17.0,571.0,601.0,10,0,365,479.296552682009
372,119.33333333333333,63.333333333333336,-13.0,475.0,505.0,10,79,0,-1
373,130.66666666666666,84.0,-25.0,0.0,695.0,10,187,0,-1
374,21.333333333333332,126.66666666666667,-20.0,0.0,682.0,10,136,0,-1
375,67.33333333333333,19.333333333333332,7.0,71.0,101.0,10,0,278,6.94190704542262
376,55.333333333333336,74.66666666666667,-21.0,0.0,774.0,10,341,0,-1
377,83.33333333333333,120.0,1.0,83.0,113.0,10,0,214,15.05272148831483
378,96.66666666666667,12.666666666666666,-19.0,325.0,355.0,10,77,0,-1
379,100.0,17.333333333333332,16.0,0.0,705.0,10,0,143,0
380,65.33333333333333,128.66666666666666,27.0,202.0,232.0,10,0,45,73.58264253458648
381,18.666666666666668,51.333333333333336,12.0,0.0,719.0,10,0,403,0
382,95.33333333333333,77.33333333333333,-9.0,0.0,749.0,10,81,0,-1
383,116.66666666666667,40.0,-17.0,0.0,709.0,10,117,0,-1
384,37.333333333333336,60.0,-11.0,529.0,559.0,10,209,0,-1
385,58.666666666666664,10.0,22.0,0.0,709.0,10,0,272,0
386,59.333333333333336,102.0,12.0,121.0,151.0,10,0,215,57.58641583764894
387,25.333333333333332,122.0,-22.0,309.0,339.0,10,305,0,-1
388,72.66666666666667,32.0,-9.0,135.0,165.0,10,168,0,-1
389,59.333333333333336,26.0,19.0,63.0,93.0,10,0,370,0.6978018704669784
390,130.0,88.0,6.0,263.0,293.0,10,0,295,41.87604322485619
391,72.0,94.0,13.0,0.0,753.0,10,0,294,0
392,14.666666666666666,40.666666666666664,-8.0,0.0,707.0,10,248,0,-1
393,73.33333333333333,5.333333333333333,-13.0,478.0,508.0,10,183,0,-1
394,42.666666666666664,82.0,17.0,170.0,200.0,10,0,239,32.90293919554579
395,92.66666666666667,64.66666666666667,-23.0,625.0,655.0,10,360,0,-1
396,112.0,79.33333333333333,14.0,0.0,724.0,10,0,268,0
397,100.66666666666667,44.0,11.0,0.0,733.0,10,0,204,0
398,19.333333333333332,80.66666666666667,46.0,0.0,720.0,10,0,197,0
399,21.333333333333332,110.66666666666667,17.0,0.0,700.0,10,0,112,0
400,58.666666666666664,95.33333333333333,-18.0,0.0,750.0,10,350,0,-1
401,87.33333333333333,90.66666666666667,-18.0,0.0,747.0,10,232,0,-1
402,8.0,87.33333333333333,-28.0,135.0,165.0,10,364,0,-1
403,18.666666666666668,51.333333333333336,-12.0,0.0,719.0,10,381,0,-1
404,50.0,113.33333333333333,-17.0,0.0,720.0,10,47,0,-1
405,114.66666666666667,107.33333333333333,-6.0,0.0,700.0,10,333,0,-1
406,30.0,63.333333333333336,-15.0,0.0,739.0,10,54,0,-1
407,66.66666666666667,35.333333333333336,-22.0,676.0,706.0,10,233,0,-1
408,72.66666666666667,56.666666666666664,-3.0,0.0,777.0,10,353,0,-1
409,16.0,87.33333333333333,-31.0,309.0,339.0,10,15,0,-1
410,12.0,39.333333333333336,-20.0,0.0,703.0,10,80,0,-1
411,82.66666666666667,127.33333333333333,-24.0,196.0,226.0,10,75,0,-1
412,27.333333333333332,10.666666666666666,-6.0,0.0,692.0,10,149,0,-1
413,82.0,60.0,-21.0,25.0,55.0,10,10,0,-1
414,98.66666666666667,104.66666666666667,-21.0,0.0,720.0,10,271,0,-1
415,91.33333333333333,105.33333333333333,-3.0,210.0,240.0,10,318,0,-1
416,118.66666666666667,84.66666666666667,-23.0,203.0,233.0,10,148,0,-1
