nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
396,82.0,104.0,-20.0,2722.0,3585.0,10,207,0,-1
397,99.0,156.0,-40.0,1232.0,1778.0,10,185,0,-1
398,146.0,142.0,-20.0,941.0,1645.0,10,388,0,-1
399,14.0,81.0,-10.0,1682.0,2557.0,10,268,0,-1
400,79.0,19.0,-30.0,2118.0,2865.0,10,25,0,-1
401,88.0,111.0,-20.0,2433.0,3139.0,10,246,0,-1
402,65.0,182.0,-20.0,765.0,2104.0,10,165,0,-1
403,166.0,55.0,-10.0,2291.0,3089.0,10,181,0,-1
404,94.0,75.0,-20.0,2523.0,3409.0,10,340,0,-1
405,139.0,131.0,-20.0,3021.0,3495.0,10,131,0,-1
406,86.0,100.0,-10.0,3327.0,3489.0,10,150,0,-1
407,117.0,53.0,-20.0,2231.0,3352.0,10,314,0,-1
408,84.0,25.0,-10.0,2117.0,3427.0,10,315,0,-1
409,77.0,86.0,-20.0,1742.0,3171.0,10,92,0,-1
410,48.0,103.0,-10.0,772.0,1238.0,10,7,0,-1
