nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
410,146.0,103.0,-10.0,873.0,1053.0,10,372,0,-1
411,152.0,31.0,-10.0,830.0,1010.0,10,347,0,-1
412,95.0,16.0,-20.0,564.0,744.0,10,238,0,-1
413,36.0,193.0,-20.0,566.0,746.0,10,48,0,-1
414,39.0,56.0,-10.0,76.0,256.0,10,54,0,-1
415,162.0,118.0,-20.0,536.0,716.0,10,356,0,-1
416,83.0,188.0,-30.0,89.0,269.0,10,287,0,-1
417,68.0,50.0,-10.0,621.0,801.0,10,260,0,-1
418,103.0,67.0,-20.0,399.0,579.0,10,145,0,-1
419,190.0,154.0,-30.0,384.0,564.0,10,67,0,-1
420,91.0,160.0,-30.0,60.0,240.0,10,360,0,-1
421,118.0,192.0,-30.0,186.0,366.0,10,16,0,-1
422,100.0,150.0,-10.0,325.0,505.0,10,212,0,-1
