nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
357,86.66666666666667,99.33333333333333,17.0,58.0,88.0,10,0,222,0
358,30.0,36.666666666666664,11.0,174.0,204.0,10,0,51,18.286539299962968
359,84.0,66.66666666666667,-19.0,648.0,678.0,10,61,0,-1
360,118.66666666666667,58.666666666666664,23.0,322.0,352.0,10,0,50,126.34781439038919
361,86.0,117.33333333333333,18.0,145.0,175.0,10,0,19,50.985678408480865
362,53.333333333333336,111.33333333333333,10.0,222.0,252.0,10,0,45,104.86980647660197
363,119.33333333333333,3.3333333333333335,-19.0,536.0,566.0,10,322,0,-1
364,8.0,87.33333333333333,-33.0,135.0,165.0,10,64,0,-1
365,10.0,131.33333333333334,-10.0,601.0,631.0,10,387,0,-1
366,44.0,130.66666666666666,-28.0,417.0,447.0,10,41,0,-1
367,73.33333333333333,122.66666666666667,-20.0,451.0,481.0,10,72,0,-1
368,47.333333333333336,96.66666666666667,7.0,172.0,202.0,10,0,129,68.49182866972933
369,30.0,94.66666666666667,-26.0,468.0,498.0,10,34,0,-1
370,37.333333333333336,12.666666666666666,-10.0,471.0,501.0,10,306,0,-1
371,17.333333333333332,131.33333333333334,-13.0,571.0,601.0,10,356,0,-1
372,119.33333333333333,63.333333333333336,-43.0,475.0,505.0,10,52,0,-1
373,130.66666666666666,84.0,-6.0,430.0,460.0,10,390,0,-1
374,21.333333333333332,126.66666666666667,13.0,269.0,299.0,10,0,112,60.90581352137764
375,67.33333333333333,19.333333333333332,7.0,71.0,101.0,10,0,262,3.8301848832856815
376,55.333333333333336,74.66666666666667,28.0,20.0,50.0,10,0,203,0
377,83.33333333333333,120.0,1.0,83.0,113.0,10,0,32,4.7043105397550615
378,96.66666666666667,12.666666666666666,20.0,325.0,355.0,10,0,67,54.837012312815155
379,100.0,17.333333333333332,16.0,274.0,304.0,10,0,134,98.13380715710434
380,65.33333333333333,128.66666666666666,27.0,202.0,232.0,10,0,109,18.232048777396876
381,18.666666666666668,51.333333333333336,12.0,220.0,250.0,10,0,18,17.5950461204123
382,95.33333333333333,77.33333333333333,-10.0,385.0,415.0,10,235,0,-1
383,116.66666666666667,40.0,18.0,85.0,115.0,10,0,79,12.637250663842014
384,37.333333333333336,60.0,-15.0,529.0,559.0,10,104,0,-1
385,58.666666666666664,10.0,-19.0,93.0,123.0,10,389,0,-1
386,59.333333333333336,102.0,12.0,121.0,151.0,10,0,133,2.905871345993603
387,25.333333333333332,122.0,10.0,309.0,339.0,10,0,365,100.21586894904245
388,72.66666666666667,32.0,3.0,135.0,165.0,10,0,181,56.15122055278542
389,59.333333333333336,26.0,19.0,63.0,93.0,10,0,385,2.9227709947986273
390,130.0,88.0,6.0,263.0,293.0,10,0,373,101.47498037420368
391,72.0,94.0,-27.0,270.0,300.0,10,244,0,-1
392,14.666666666666666,40.666666666666664,-27.0,270.0,300.0,10,351,0,-1
393,73.33333333333333,5.333333333333333,26.0,478.0,508.0,10,0,233,107.48443084540958
394,42.666666666666664,82.0,17.0,170.0,200.0,10,0,327,69.07497756803706
395,92.66666666666667,64.66666666666667,-14.0,625.0,655.0,10,211,0,-1
396,112.0,79.33333333333333,-14.0,558.0,588.0,10,285,0,-1
397,100.66666666666667,44.0,11.0,74.0,104.0,10,0,411,2.0291781182019335
398,19.333333333333332,80.66666666666667,46.0,274.0,304.0,10,0,15,199.12656625202652
399,21.333333333333332,110.66666666666667,-11.0,306.0,336.0,10,69,0,-1
400,58.666666666666664,95.33333333333333,-11.0,521.0,551.0,10,190,0,-1
401,33.333333333333336,20.666666666666668,-20.0,85.0,115.0,10,30,0,-1
402,100.66666666666667,119.33333333333333,-12.0,94.0,124.0,10,301,0,-1
403,118.0,89.33333333333333,-26.0,326.0,356.0,10,144,0,-1
404,105.33333333333333,13.333333333333334,-19.0,572.0,602.0,10,77,0,-1
405,49.333333333333336,108.66666666666667,-21.0,640.0,670.0,10,33,0,-1
406,3.3333333333333335,86.66666666666667,-15.0,650.0,680.0,10,49,0,-1
407,44.0,65.33333333333333,-2.0,633.0,663.0,10,178,0,-1
408,44.666666666666664,46.666666666666664,-18.0,432.0,462.0,10,85,0,-1
409,96.0,61.333333333333336,-23.0,511.0,541.0,10,150,0,-1
410,81.33333333333333,8.666666666666666,-27.0,140.0,170.0,10,151,0,-1
411,100.66666666666667,44.0,-11.0,74.0,104.0,10,397,0,-1
412,12.666666666666666,34.0,-19.0,165.0,195.0,10,157,0,-1
