nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
364,36.666666666666664,34.0,17.0,0.0,3137.0,10,0,328,0
365,24.666666666666668,118.0,-16.0,0.0,3104.0,10,55,0,-1
366,20.0,122.0,9.0,0.0,3095.0,10,0,352,0
367,32.666666666666664,66.0,32.0,0.0,3152.0,10,0,216,0
368,95.33333333333333,77.33333333333333,-11.0,1568.0,1630.0,10,278,0,-1
369,20.0,44.666666666666664,7.0,0.0,3126.0,10,0,42,0
370,59.333333333333336,26.0,19.0,0.0,3142.0,10,0,320,0
371,15.333333333333334,117.33333333333333,20.0,1368.0,1580.0,10,0,399,914.2143354322094
372,84.66666666666667,40.0,23.0,0.0,3155.0,10,0,325,0
373,4.0,80.0,25.0,2225.0,2370.0,10,0,174,988.9002532834022
374,43.333333333333336,51.333333333333336,-22.0,886.0,900.0,10,260,0,-1
375,72.0,124.66666666666667,-10.0,0.0,3116.0,10,358,0,-1
376,106.0,70.0,-9.0,2303.0,2425.0,10,48,0,-1
377,117.33333333333333,88.0,10.0,1367.0,1457.0,10,0,117,86.11921987748872
378,4.666666666666667,72.0,32.0,329.0,417.0,10,0,168,76.04147378397165
379,22.666666666666668,96.66666666666667,-13.0,1080.0,1240.0,10,380,0,-1
380,28.0,116.0,13.0,0.0,3109.0,10,0,379,0
381,42.0,99.33333333333333,17.0,222.0,378.0,10,0,345,81.15172491070629
382,38.0,104.66666666666667,26.0,0.0,3132.0,10,0,239,0
383,37.333333333333336,60.0,15.0,0.0,3158.0,10,0,336,0
384,98.66666666666667,25.333333333333332,6.0,949.0,1055.0,10,0,71,372.99399981187526
385,79.33333333333333,75.33333333333333,-23.0,0.0,3180.0,10,100,0,-1
386,109.33333333333333,24.666666666666668,19.0,408.0,507.0,10,0,318,134.7947330433268
387,115.33333333333333,28.0,3.0,0.0,3110.0,10,0,353,0
388,70.66666666666667,27.333333333333332,13.0,0.0,3144.0,10,0,280,0
389,103.33333333333333,71.33333333333333,-19.0,0.0,3148.0,10,85,0,-1
390,32.666666666666664,47.333333333333336,-15.0,0.0,3145.0,10,7,0,-1
391,26.666666666666668,63.333333333333336,25.0,0.0,3143.0,10,0,292,0
392,3.3333333333333335,86.66666666666667,15.0,0.0,3104.0,10,0,315,0
393,121.33333333333333,73.33333333333333,15.0,0.0,3121.0,10,0,198,0
394,45.333333333333336,127.33333333333333,15.0,0.0,3107.0,10,0,34,0
395,45.333333333333336,26.666666666666668,-12.0,208.0,336.0,10,212,0,-1
396,42.666666666666664,82.0,17.0,682.0,801.0,10,0,61,516.2686076885085
397,72.66666666666667,30.0,-10.0,129.0,316.0,10,196,0,-1
398,72.66666666666667,56.666666666666664,3.0,0.0,3186.0,10,0,224,0
399,28.0,98.66666666666667,-20.0,0.0,3128.0,10,371,0,-1
400,44.666666666666664,92.0,11.0,321.0,366.0,10,0,111,126.06431314023583
401,83.33333333333333,52.0,-11.0,0.0,3170.0,10,113,0,-1
402,44.666666666666664,84.66666666666667,-21.0,110.0,232.0,10,13,0,-1
403,49.333333333333336,108.66666666666667,-21.0,2548.0,2692.0,10,18,0,-1
404,114.66666666666667,107.33333333333333,-6.0,0.0,3109.0,10,45,0,-1
