nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
355,98.0,4.0,10.0,351.0,401.0,10,0,320,175.16786391898114
356,108.0,78.66666666666667,-10.0,595.0,656.0,10,315,0,-1
357,8.0,44.0,20.0,94.0,159.0,10,0,77,10.274465689537118
358,65.33333333333333,2.6666666666666665,20.0,237.0,316.0,10,0,285,93.96156964551496
359,126.0,63.333333333333336,10.0,517.0,581.0,10,0,293,263.22166510787906
360,60.666666666666664,106.66666666666667,30.0,60.0,107.0,10,0,406,0.0
361,98.0,17.333333333333332,30.0,325.0,398.0,10,0,306,2.831927867184893
362,56.666666666666664,128.0,-10.0,245.0,308.0,10,31,0,-1
363,118.66666666666667,98.0,10.0,630.0,675.0,10,0,316,198.7811810751894
364,26.666666666666668,75.33333333333333,10.0,120.0,185.0,10,0,148,47.42773585696023
365,81.33333333333333,5.333333333333333,20.0,344.0,393.0,10,0,207,98.51836293750377
366,79.33333333333333,75.33333333333333,30.0,23.0,77.0,10,0,150,0
367,30.0,69.33333333333333,-20.0,770.0,832.0,10,267,0,-1
368,56.0,78.66666666666667,-20.0,642.0,703.0,10,115,0,-1
369,5.333333333333333,102.66666666666667,20.0,629.0,681.0,10,0,35,197.23365334432913
370,16.666666666666668,97.33333333333333,30.0,337.0,386.0,10,0,190,55.188900374301156
371,118.66666666666667,93.33333333333333,10.0,147.0,217.0,10,0,410,17.378551947879952
372,97.33333333333333,68.66666666666667,10.0,938.0,988.0,10,0,418,657.498715314273
373,26.666666666666668,72.0,-20.0,309.0,367.0,10,340,0,-1
374,122.0,98.66666666666667,10.0,95.0,158.0,10,0,62,21.97834308728926
375,66.0,85.33333333333333,20.0,87.0,155.0,10,0,101,25.165540109401867
376,100.66666666666667,23.333333333333332,-10.0,988.0,1040.0,10,347,0,-1
377,102.66666666666667,18.0,-20.0,607.0,675.0,10,155,0,-1
378,28.0,68.0,-10.0,585.0,647.0,10,167,0,-1
379,30.0,30.666666666666668,20.0,506.0,582.0,10,0,246,187.76807833191862
380,96.0,126.66666666666667,10.0,255.0,306.0,10,0,177,124.13061557764213
381,86.0,25.333333333333332,10.0,223.0,280.0,10,0,342,76.3719508619173
382,132.66666666666666,88.0,-20.0,446.0,509.0,10,210,0,-1
383,128.66666666666666,74.0,-30.0,708.0,771.0,10,63,0,-1
384,114.66666666666667,34.0,-10.0,983.0,1051.0,10,114,0,-1
385,125.33333333333333,58.666666666666664,20.0,154.0,203.0,10,0,60,44.550160049691826
386,26.666666666666668,32.666666666666664,20.0,413.0,482.0,10,0,197,301.49284358710975
387,34.666666666666664,25.333333333333332,30.0,78.0,138.0,10,0,224,8.177449387473184
388,118.66666666666667,36.0,-20.0,429.0,480.0,10,44,0,-1
389,120.66666666666667,116.66666666666667,-10.0,262.0,320.0,10,181,0,-1
390,27.333333333333332,124.66666666666667,-30.0,262.0,311.0,10,189,0,-1
391,32.666666666666664,69.33333333333333,-10.0,862.0,928.0,10,164,0,-1
392,100.0,66.0,20.0,300.0,344.0,10,0,191,222.7600321515081
393,70.66666666666667,110.66666666666667,10.0,66.0,114.0,10,0,135,3.723043542885836
394,3.3333333333333335,48.666666666666664,10.0,342.0,412.0,10,0,6,24.089650617862503
395,98.66666666666667,21.333333333333332,-30.0,228.0,304.0,10,105,0,-1
396,121.33333333333333,102.66666666666667,-30.0,645.0,699.0,10,67,0,-1
397,77.33333333333333,8.0,20.0,89.0,155.0,10,0,273,1.971504565476229
398,52.0,76.66666666666667,10.0,278.0,325.0,10,0,37,214.14449829114042
399,80.66666666666667,125.33333333333333,20.0,723.0,775.0,10,0,132,264.77527294769015
400,40.666666666666664,33.333333333333336,-20.0,397.0,462.0,10,339,0,-1
401,24.666666666666668,126.66666666666667,-10.0,528.0,598.0,10,57,0,-1
402,117.33333333333333,115.33333333333333,-20.0,105.0,168.0,10,51,0,-1
403,128.0,100.66666666666667,-10.0,348.0,413.0,10,39,0,-1
404,89.33333333333333,4.0,-20.0,1186.0,1238.0,10,228,0,-1
405,7.333333333333333,100.66666666666667,-20.0,260.0,307.0,10,236,0,-1
406,60.666666666666664,106.66666666666667,-30.0,60.0,107.0,10,360,0,-1
407,80.0,132.0,-10.0,427.0,501.0,10,136,0,-1
408,54.666666666666664,129.33333333333334,-10.0,798.0,865.0,10,192,0,-1
409,116.66666666666667,38.0,-30.0,237.0,301.0,10,348,0,-1
410,118.66666666666667,93.33333333333333,-10.0,147.0,217.0,10,371,0,-1
411,68.66666666666667,86.66666666666667,-20.0,369.0,426.0,10,7,0,-1
412,102.0,106.66666666666667,-40.0,819.0,873.0,10,353,0,-1
413,26.0,37.333333333333336,-10.0,129.0,204.0,10,54,0,-1
414,72.0,112.0,-20.0,512.0,569.0,10,90,0,-1
415,114.66666666666667,76.0,-20.0,229.0,278.0,10,221,0,-1
416,40.0,34.0,-20.0,305.0,371.0,10,262,0,-1
417,35.333333333333336,44.666666666666664,-20.0,590.0,650.0,10,79,0,-1
418,97.33333333333333,68.66666666666667,-10.0,938.0,988.0,10,372,0,-1
419,67.33333333333333,44.666666666666664,-20.0,641.0,702.0,10,106,0,-1
420,82.0,70.66666666666667,-20.0,747.0,797.0,10,3,0,-1
421,102.66666666666667,20.666666666666668,-10.0,795.0,860.0,10,2,0,-1
422,64.66666666666667,4.666666666666667,-20.0,340.0,400.0,10,195,0,-1
