nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
365,104.66666666666667,39.333333333333336,30.0,2801.0,2961.0,10,0,159,1138.6099840058494
366,60.666666666666664,32.666666666666664,-20.0,2589.0,2749.0,10,244,0,-1
367,54.0,21.333333333333332,-20.0,0.0,3533.0,10,173,0,-1
368,31.333333333333332,53.333333333333336,-20.0,0.0,3547.0,10,196,0,-1
369,79.33333333333333,41.333333333333336,10.0,0.0,3561.0,10,0,314,0
370,28.666666666666668,65.33333333333333,-10.0,0.0,3546.0,10,1,0,-1
371,67.33333333333333,36.666666666666664,-10.0,0.0,3558.0,10,114,0,-1
372,20.666666666666668,42.0,30.0,89.0,249.0,10,0,140,25.274572915562715
373,96.66666666666667,96.0,-10.0,0.0,3541.0,10,343,0,-1
374,37.333333333333336,128.0,-30.0,0.0,3502.0,10,175,0,-1
375,67.33333333333333,105.33333333333333,20.0,0.0,3545.0,10,0,42,0
376,20.0,57.333333333333336,20.0,2757.0,2917.0,10,0,119,1279.73849721687
377,22.0,125.33333333333333,30.0,0.0,3493.0,10,0,334,0
378,104.0,42.666666666666664,-10.0,0.0,3537.0,10,201,0,-1
379,102.66666666666667,29.333333333333332,30.0,0.0,3526.0,10,0,96,0
380,114.0,42.0,-20.0,0.0,3523.0,10,186,0,-1
381,92.66666666666667,112.66666666666667,-10.0,2485.0,2645.0,10,305,0,-1
382,80.66666666666667,34.666666666666664,-20.0,0.0,3551.0,10,129,0,-1
383,92.66666666666667,68.0,10.0,0.0,3564.0,10,0,147,0
384,56.0,6.666666666666667,40.0,0.0,3512.0,10,0,228,0
385,4.666666666666667,42.0,10.0,0.0,3503.0,10,0,214,0
386,122.66666666666667,36.666666666666664,10.0,0.0,3508.0,10,0,97,0
387,38.666666666666664,112.0,20.0,0.0,3524.0,10,0,246,0
388,104.0,90.0,20.0,0.0,3537.0,10,0,118,0
389,110.0,34.666666666666664,-20.0,0.0,3523.0,10,160,0,-1
390,85.33333333333333,94.0,-10.0,0.0,3554.0,10,279,0,-1
391,52.666666666666664,70.66666666666667,20.0,0.0,3582.0,10,0,7,0
392,68.0,37.333333333333336,-10.0,2259.0,2419.0,10,317,0,-1
393,58.0,88.0,20.0,2302.0,2462.0,10,0,333,1845.1244369210112
394,15.333333333333334,114.66666666666667,-30.0,2474.0,2634.0,10,157,0,-1
395,42.666666666666664,114.66666666666667,10.0,1547.0,1707.0,10,0,188,1485.113905190854
396,54.666666666666664,69.33333333333333,10.0,0.0,3585.0,10,0,19,0
397,66.0,104.0,-40.0,1425.0,1585.0,10,242,0,-1
398,97.33333333333333,94.66666666666667,-20.0,0.0,3541.0,10,258,0,-1
399,9.333333333333334,54.0,-20.0,0.0,3515.0,10,139,0,-1
400,52.666666666666664,12.666666666666666,-10.0,0.0,3520.0,10,276,0,-1
401,55.333333333333336,98.0,-20.0,151.0,311.0,10,239,0,-1
402,4.0,39.333333333333336,-20.0,0.0,3501.0,10,190,0,-1
403,45.333333333333336,10.666666666666666,-10.0,0.0,3514.0,10,287,0,-1
404,80.0,50.666666666666664,-30.0,0.0,3572.0,10,44,0,-1
405,58.666666666666664,77.33333333333333,-30.0,0.0,3583.0,10,195,0,-1
406,48.666666666666664,74.66666666666667,-10.0,0.0,3574.0,10,15,0,-1
