nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
345,45.333333333333336,76.66666666666667,20.0,2130.0,2512.0,10,0,293,254.1810199186093
346,65.33333333333333,51.333333333333336,7.0,23.0,440.0,10,0,225,0
347,84.0,132.66666666666666,18.0,389.0,967.0,10,0,161,297.2356514792059
348,18.666666666666668,10.0,18.0,1136.0,1642.0,10,0,19,231.05521826588452
349,45.333333333333336,104.0,28.0,1150.0,1501.0,10,0,262,371.5513724705165
350,62.666666666666664,79.33333333333333,25.0,19.0,178.0,10,0,167,0
351,20.666666666666668,42.0,-8.0,1138.0,1431.0,10,255,0,-1
352,15.333333333333334,82.0,-5.0,1063.0,1381.0,10,125,0,-1
353,70.0,17.333333333333332,24.0,1221.0,1483.0,10,0,134,762.3478765843294
354,40.0,122.66666666666667,-19.0,1122.0,1609.0,10,110,0,-1
355,46.0,88.66666666666667,8.0,154.0,209.0,10,0,281,25.950506815824802
356,94.0,88.0,-7.0,169.0,569.0,10,162,0,-1
357,37.333333333333336,12.666666666666666,-24.0,1791.0,2095.0,10,72,0,-1
358,73.33333333333333,122.66666666666667,10.0,1702.0,2024.0,10,0,62,553.2848067784503
359,118.66666666666667,84.66666666666667,23.0,681.0,1061.0,10,0,376,288.5596046677168
360,50.0,115.33333333333333,30.0,88.0,529.0,10,0,375,9.797515047927249
361,75.33333333333333,70.0,23.0,946.0,1135.0,10,0,21,652.0393976685425
362,110.0,104.0,17.0,245.0,707.0,10,0,296,59.57661135048415
363,72.66666666666667,131.33333333333334,-18.0,1475.0,1896.0,10,368,0,-1
364,36.666666666666664,34.0,-1.0,967.0,1296.0,10,131,0,-1
365,24.666666666666668,118.0,-35.0,1370.0,2124.0,10,285,0,-1
366,20.0,122.0,9.0,1173.0,1241.0,10,0,329,736.1708080463926
367,32.666666666666664,66.0,32.0,749.0,1104.0,10,0,185,569.9070689617786
368,95.33333333333333,77.33333333333333,18.0,1472.0,1727.0,10,0,363,1241.133321893261
369,20.0,44.666666666666664,7.0,1100.0,1181.0,10,0,152,740.3897909206039
370,59.333333333333336,26.0,-29.0,224.0,398.0,10,192,0,-1
371,15.333333333333334,117.33333333333333,20.0,1334.0,1614.0,10,0,234,172.1562874505409
372,84.66666666666667,40.0,23.0,326.0,818.0,10,0,124,64.47882475775386
373,4.0,80.0,-17.0,2098.0,2497.0,10,64,0,-1
374,43.333333333333336,51.333333333333336,-20.0,756.0,1030.0,10,172,0,-1
375,72.0,124.66666666666667,-30.0,87.0,703.0,10,360,0,-1
376,106.0,70.0,-23.0,2098.0,2631.0,10,359,0,-1
377,117.33333333333333,88.0,-17.0,1095.0,1729.0,10,276,0,-1
378,4.666666666666667,72.0,32.0,236.0,510.0,10,0,332,119.48938469993993
379,22.666666666666668,96.66666666666667,-27.0,966.0,1355.0,10,275,0,-1
380,28.0,116.0,13.0,279.0,743.0,10,0,51,107.88136056204057
381,42.0,99.33333333333333,17.0,61.0,572.0,10,0,13,0.6170683852827479
382,38.0,104.66666666666667,26.0,236.0,523.0,10,0,218,27.37115680552596
383,37.333333333333336,60.0,-14.0,1972.0,2382.0,10,54,0,-1
384,98.66666666666667,25.333333333333332,-5.0,815.0,1189.0,10,69,0,-1
385,79.33333333333333,75.33333333333333,35.0,76.0,349.0,10,0,322,2.7170083120622657
386,109.33333333333333,24.666666666666668,19.0,263.0,653.0,10,0,49,119.82347604549228
387,115.33333333333333,28.0,-18.0,161.0,584.0,10,144,0,-1
388,70.66666666666667,27.333333333333332,13.0,966.0,1281.0,10,0,65,131.30070599394705
389,103.33333333333333,71.33333333333333,-25.0,2081.0,2439.0,10,217,0,-1
390,32.666666666666664,47.333333333333336,-12.0,1902.0,2040.0,10,327,0,-1
391,26.666666666666668,63.333333333333336,-11.0,1743.0,2397.0,10,400,0,-1
392,3.3333333333333335,86.66666666666667,-10.0,2520.0,2802.0,10,46,0,-1
393,121.33333333333333,73.33333333333333,-14.0,521.0,904.0,10,184,0,-1
394,45.333333333333336,127.33333333333333,15.0,2134.0,2244.0,10,0,312,1219.3846367441067
395,45.333333333333336,26.666666666666668,23.0,246.0,298.0,10,0,99,56.31001837346105
396,42.666666666666664,82.0,17.0,533.0,949.0,10,0,17,409.75354685162733
397,72.66666666666667,30.0,14.0,58.0,388.0,10,0,26,0
398,72.66666666666667,56.666666666666664,3.0,2415.0,2596.0,10,0,401,1979.961109685847
399,28.0,98.66666666666667,-33.0,2143.0,2718.0,10,229,0,-1
400,44.666666666666664,92.0,11.0,50.0,638.0,10,0,391,0
401,72.66666666666667,56.666666666666664,-3.0,2415.0,2596.0,10,398,0,-1
402,28.0,110.0,-22.0,1469.0,1717.0,10,79,0,-1
403,127.33333333333333,82.66666666666667,-7.0,410.0,912.0,10,4,0,-1
404,90.66666666666667,60.0,-18.0,37.0,609.0,10,237,0,-1
