nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
410,149.0,103.0,-20.0,696.0,864.0,10,91,0,-1
411,100.0,6.0,-30.0,103.0,265.0,10,216,0,-1
412,176.0,144.0,-20.0,768.0,1084.0,10,276,0,-1
413,151.0,35.0,-20.0,986.0,1042.0,10,376,0,-1
414,102.0,170.0,-40.0,144.0,361.0,10,135,0,-1
415,47.0,50.0,-10.0,812.0,1006.0,10,197,0,-1
416,162.0,118.0,-20.0,587.0,664.0,10,356,0,-1
417,109.0,126.0,-10.0,490.0,679.0,10,300,0,-1
418,60.0,51.0,-20.0,281.0,395.0,10,262,0,-1
419,143.0,5.0,-10.0,659.0,823.0,10,352,0,-1
420,100.0,150.0,-10.0,338.0,492.0,10,212,0,-1
421,153.0,160.0,-40.0,806.0,887.0,10,353,0,-1
422,100.0,70.0,-30.0,30.0,208.0,10,343,0,-1
