nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
357,75.33333333333333,70.0,23.0,200.0,320.0,10,0,98,75.10517600058907
358,56.0,120.0,-13.0,316.0,436.0,10,7,0,-1
359,90.66666666666667,60.0,18.0,37.0,157.0,10,0,103,0
360,40.666666666666664,33.333333333333336,10.0,63.0,183.0,10,0,117,0.3443438401087906
361,64.66666666666667,44.666666666666664,-20.0,78.0,198.0,10,318,0,-1
362,126.66666666666667,73.33333333333333,-30.0,132.0,252.0,10,260,0,-1
363,58.0,78.66666666666667,10.0,66.0,186.0,10,0,22,0.986939170564751
364,91.33333333333333,2.6666666666666665,-10.0,179.0,299.0,10,110,0,-1
365,119.33333333333333,100.66666666666667,20.0,274.0,394.0,10,0,387,105.11076277545567
366,126.0,64.66666666666667,20.0,122.0,242.0,10,0,376,40.10113937088385
367,10.0,58.0,20.0,85.0,205.0,10,0,174,23.219618374039282
368,104.66666666666667,94.66666666666667,13.0,70.0,190.0,10,0,83,4.292394826317542
369,92.0,40.666666666666664,19.0,217.0,337.0,10,0,36,8.062519921923533
370,43.333333333333336,28.0,-10.0,168.0,288.0,10,242,0,-1
371,40.0,122.66666666666667,7.0,281.0,401.0,10,0,409,40.026808034130994
372,56.666666666666664,128.0,-10.0,93.0,213.0,10,40,0,-1
373,62.0,4.666666666666667,20.0,93.0,213.0,10,0,206,12.047116237925458
374,63.333333333333336,10.666666666666666,20.0,114.0,234.0,10,0,347,12.812821039315656
375,83.33333333333333,25.333333333333332,-20.0,66.0,186.0,10,391,0,-1
376,99.33333333333333,52.0,-20.0,402.0,522.0,10,366,0,-1
377,123.33333333333333,76.66666666666667,20.0,106.0,226.0,10,0,395,13.6112560851516
378,105.33333333333333,88.0,12.0,313.0,433.0,10,0,401,128.3831803405973
379,19.333333333333332,80.66666666666667,-31.0,229.0,349.0,10,61,0,-1
380,81.33333333333333,8.666666666666666,-8.0,95.0,215.0,10,107,0,-1
381,38.0,104.66666666666667,26.0,71.0,191.0,10,0,405,8.84050932831821
382,5.333333333333333,48.666666666666664,20.0,116.0,236.0,10,0,294,0.06230005592882115
383,76.66666666666667,50.0,26.0,29.0,149.0,10,0,398,0
384,27.333333333333332,28.666666666666668,-15.0,462.0,582.0,10,154,0,-1
385,69.33333333333333,3.3333333333333335,-30.0,146.0,266.0,10,91,0,-1
386,114.66666666666667,36.666666666666664,-11.0,410.0,530.0,10,46,0,-1
387,122.66666666666667,93.33333333333333,-20.0,311.0,431.0,10,365,0,-1
388,8.0,75.33333333333333,2.0,288.0,408.0,10,0,160,113.86040362746444
389,26.666666666666668,122.0,20.0,102.0,222.0,10,0,57,4.758936812901924
390,128.66666666666666,87.33333333333333,20.0,98.0,218.0,10,0,132,9.030069196284668
391,86.0,26.666666666666668,20.0,66.0,186.0,10,0,375,4.212400836454279
392,56.0,128.0,10.0,93.0,213.0,10,0,251,29.51730336172777
393,63.333333333333336,49.333333333333336,20.0,96.0,216.0,10,0,313,32.46819399541787
394,5.333333333333333,49.333333333333336,20.0,105.0,225.0,10,0,268,16.041532365657954
395,120.66666666666667,98.0,-20.0,93.0,213.0,10,377,0,-1
396,11.333333333333334,62.0,20.0,83.0,203.0,10,0,267,13.759117766903861
397,44.0,130.66666666666666,-11.0,372.0,492.0,10,232,0,-1
398,82.0,60.0,-26.0,25.0,145.0,10,383,0,-1
399,73.33333333333333,122.66666666666667,-3.0,406.0,526.0,10,38,0,-1
400,80.66666666666667,30.666666666666668,3.0,121.0,241.0,10,0,5,24.570191061677484
401,105.33333333333333,88.0,-12.0,313.0,433.0,10,378,0,-1
402,94.66666666666667,40.0,-13.0,368.0,488.0,10,178,0,-1
403,5.333333333333333,59.333333333333336,-13.0,163.0,283.0,10,272,0,-1
404,8.0,44.0,-20.0,94.0,214.0,10,185,0,-1
405,38.0,104.66666666666667,-26.0,71.0,191.0,10,381,0,-1
406,116.66666666666667,40.0,-18.0,85.0,205.0,10,106,0,-1
407,97.33333333333333,2.0,-24.0,387.0,507.0,10,291,0,-1
408,67.33333333333333,44.666666666666664,-20.0,52.0,172.0,10,140,0,-1
409,40.0,122.66666666666667,-7.0,281.0,401.0,10,371,0,-1
410,96.66666666666667,12.666666666666666,-20.0,280.0,400.0,10,235,0,-1
411,46.0,100.0,-17.0,519.0,639.0,10,17,0,-1
412,52.666666666666664,128.66666666666666,-30.0,144.0,264.0,10,6,0,-1
413,8.0,87.33333333333333,-28.0,93.0,213.0,10,354,0,-1
414,48.666666666666664,54.0,-19.0,602.0,722.0,10,284,0,-1
415,117.33333333333333,96.0,-20.0,146.0,266.0,10,176,0,-1
416,41.333333333333336,25.333333333333332,-19.0,494.0,614.0,10,180,0,-1
417,76.0,74.66666666666667,-17.0,561.0,681.0,10,331,0,-1
418,124.0,60.666666666666664,-10.0,86.0,206.0,10,67,0,-1
