nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
358,56.0,120.0,-30.0,301.0,451.0,10,78,0,-1
359,90.66666666666667,60.0,18.0,37.0,187.0,10,0,149,0
360,40.666666666666664,33.333333333333336,10.0,63.0,213.0,10,0,348,0.9295180558296969
361,64.66666666666667,44.666666666666664,-21.0,63.0,213.0,10,213,0,-1
362,126.66666666666667,73.33333333333333,20.0,117.0,267.0,10,0,24,56.63076833954999
363,58.0,78.66666666666667,10.0,51.0,201.0,10,0,32,0
364,91.33333333333333,2.6666666666666665,10.0,164.0,314.0,10,0,109,97.49073145821319
365,119.33333333333333,100.66666666666667,-15.0,259.0,409.0,10,387,0,-1
366,126.0,64.66666666666667,-10.0,107.0,257.0,10,101,0,-1
367,10.0,58.0,-20.0,85.0,235.0,10,396,0,-1
368,104.66666666666667,94.66666666666667,13.0,70.0,220.0,10,0,311,3.224349430150254
369,92.0,40.666666666666664,-15.0,202.0,352.0,10,245,0,-1
370,43.333333333333336,28.0,-10.0,153.0,303.0,10,141,0,-1
371,40.0,122.66666666666667,-10.0,266.0,416.0,10,116,0,-1
372,56.666666666666664,128.0,10.0,93.0,243.0,10,0,221,23.899007849751982
373,62.0,4.666666666666667,20.0,93.0,243.0,10,0,347,8.512392336324227
374,63.333333333333336,10.666666666666666,20.0,99.0,249.0,10,0,380,10.820398186439133
375,83.33333333333333,25.333333333333332,30.0,66.0,216.0,10,0,190,5.559528569363288
376,99.33333333333333,52.0,-10.0,387.0,537.0,10,49,0,-1
377,123.33333333333333,76.66666666666667,20.0,91.0,241.0,10,0,304,24.725825037572328
378,105.33333333333333,88.0,-10.0,298.0,448.0,10,21,0,-1
379,19.333333333333332,80.66666666666667,-31.0,214.0,364.0,10,61,0,-1
380,81.33333333333333,8.666666666666666,-20.0,89.0,239.0,10,374,0,-1
381,38.0,104.66666666666667,26.0,71.0,221.0,10,0,87,9.633593707891455
382,5.333333333333333,48.666666666666664,-30.0,101.0,251.0,10,11,0,-1
383,76.66666666666667,50.0,26.0,29.0,179.0,10,0,217,0
384,27.333333333333332,28.666666666666668,-10.0,447.0,597.0,10,341,0,-1
385,69.33333333333333,3.3333333333333335,26.0,131.0,281.0,10,0,235,29.29863763501498
386,114.66666666666667,36.666666666666664,-13.0,395.0,545.0,10,252,0,-1
387,122.66666666666667,93.33333333333333,15.0,296.0,446.0,10,0,365,196.13422362326654
388,8.0,75.33333333333333,-10.0,273.0,423.0,10,342,0,-1
389,26.666666666666668,122.0,20.0,102.0,252.0,10,0,305,2.625503463586244
390,128.66666666666666,87.33333333333333,20.0,98.0,248.0,10,0,131,1.2414747085800497
391,86.0,26.666666666666668,20.0,66.0,216.0,10,0,117,4.156271806986954
392,56.0,128.0,10.0,93.0,243.0,10,0,325,2.991052482763232
393,63.333333333333336,49.333333333333336,20.0,81.0,231.0,10,0,165,0.6655956944499631
394,5.333333333333333,49.333333333333336,-10.0,95.0,245.0,10,302,0,-1
395,120.66666666666667,98.0,-20.0,93.0,243.0,10,171,0,-1
396,11.333333333333334,62.0,20.0,83.0,233.0,10,0,367,19.2228771387452
397,44.0,130.66666666666666,-30.0,357.0,507.0,10,6,0,-1
398,82.0,60.0,-22.0,25.0,175.0,10,250,0,-1
399,73.33333333333333,122.66666666666667,-3.0,391.0,541.0,10,38,0,-1
400,80.66666666666667,30.666666666666668,3.0,106.0,256.0,10,0,39,11.750307881856244
401,26.666666666666668,63.333333333333336,-25.0,442.0,592.0,10,301,0,-1
402,27.333333333333332,124.0,-27.0,104.0,254.0,10,82,0,-1
403,118.66666666666667,98.0,-10.0,97.0,247.0,10,88,0,-1
404,36.0,24.666666666666668,-21.0,527.0,677.0,10,53,0,-1
405,82.0,20.666666666666668,-20.0,80.0,230.0,10,297,0,-1
406,118.66666666666667,93.33333333333333,-10.0,87.0,237.0,10,218,0,-1
407,17.333333333333332,30.0,-8.0,162.0,312.0,10,166,0,-1
408,6.666666666666667,102.0,-20.0,104.0,254.0,10,51,0,-1
409,92.0,46.0,-9.0,49.0,199.0,10,222,0,-1
410,75.33333333333333,70.0,-23.0,185.0,335.0,10,357,0,-1
411,94.66666666666667,40.0,-13.0,353.0,503.0,10,178,0,-1
412,28.0,48.0,-18.0,120.0,270.0,10,334,0,-1
413,126.0,80.0,-10.0,91.0,241.0,10,134,0,-1
414,18.666666666666668,106.66666666666667,-27.0,333.0,483.0,10,183,0,-1
415,28.0,116.0,-13.0,94.0,244.0,10,162,0,-1
416,7.333333333333333,78.66666666666667,-33.0,90.0,240.0,10,312,0,-1
417,32.0,70.66666666666667,-23.0,113.0,263.0,10,308,0,-1
418,73.33333333333333,73.33333333333333,-14.0,532.0,682.0,10,273,0,-1
