nid,px,py,dx,dy,pready,pdue,dready,ddue,demand,service_time,time
316,36.0,288.0,49.0,222.0,0.0,6093.0,0.0,6127.0,1.0,10,0
317,297.0,137.0,301.0,139.0,0.0,6164.0,863.0,983.0,18.0,10,0
318,254.0,0.0,200.0,89.0,2691.0,2811.0,0.0,6168.0,4.0,10,0
319,242.0,113.0,384.0,53.0,375.0,495.0,0.0,6044.0,10.0,10,0
320,364.0,55.0,341.0,33.0,1361.0,1481.0,0.0,6061.0,17.0,10,0
321,231.0,219.0,236.0,243.0,376.0,496.0,478.0,598.0,10.0,10,0
322,229.0,209.0,373.0,253.0,61.0,181.0,908.0,1028.0,20.0,10,0
323,82.0,65.0,143.0,159.0,0.0,6100.0,0.0,6209.0,30.0,10,0
324,196.0,295.0,91.0,388.0,0.0,6184.0,860.0,980.0,20.0,10,0
325,2.0,200.0,122.0,183.0,1366.0,1486.0,0.0,6200.0,35.0,10,0
326,399.0,179.0,225.0,53.0,1790.0,1910.0,4329.0,4449.0,26.0,10,0
327,13.0,59.0,85.0,128.0,2237.0,2357.0,5151.0,5271.0,13.0,10,0
328,127.0,90.0,178.0,103.0,715.0,835.0,2470.0,2590.0,20.0,10,0
329,348.0,371.0,326.0,374.0,2608.0,2728.0,0.0,6065.0,23.0,10,0
330,266.0,234.0,243.0,209.0,3652.0,3772.0,5516.0,5636.0,7.0,10,0
331,84.0,363.0,82.0,365.0,794.0,914.0,846.0,966.0,20.0,10,0
332,79.0,95.0,79.0,95.0,4903.0,5023.0,4903.0,5023.0,22.0,10,0
333,369.0,100.0,383.0,53.0,808.0,928.0,919.0,1039.0,30.0,10,0
334,371.0,244.0,335.0,202.0,646.0,766.0,3317.0,3437.0,20.0,10,0
335,330.0,313.0,344.0,283.0,629.0,749.0,0.0,6113.0,27.0,10,0
336,220.0,381.0,135.0,384.0,721.0,841.0,976.0,1096.0,20.0,10,0
337,134.0,62.0,114.0,88.0,594.0,714.0,2698.0,2818.0,20.0,10,0
338,67.0,318.0,52.0,301.0,0.0,6102.0,3699.0,3819.0,15.0,10,0
339,220.0,296.0,146.0,301.0,576.0,696.0,1412.0,1532.0,20.0,10,0
340,280.0,224.0,309.0,274.0,0.0,6196.0,0.0,6148.0,20.0,10,0
341,241.0,275.0,241.0,275.0,2784.0,2904.0,2784.0,2904.0,18.0,10,0
342,285.0,136.0,300.0,64.0,0.0,6173.0,4628.0,4748.0,11.0,10,0
343,22.0,96.0,22.0,96.0,1068.0,1188.0,1068.0,1188.0,10.0,10,0
344,310.0,200.0,308.0,204.0,670.0,790.0,728.0,848.0,30.0,10,0
345,183.0,303.0,183.0,375.0,530.0,650.0,697.0,817.0,20.0,10,0
346,285.0,184.0,313.0,194.0,0.0,6193.0,0.0,6166.0,9.0,10,0
347,225.0,288.0,52.0,194.0,428.0,548.0,2195.0,2315.0,20.0,10,0
348,124.0,69.0,259.0,4.0,897.0,1017.0,2423.0,2543.0,10.0,10,0
349,240.0,210.0,234.0,212.0,549.0,669.0,0.0,6243.0,10.0,10,0
350,195.0,294.0,66.0,254.0,485.0,605.0,0.0,6135.0,10.0,10,0
351,324.0,217.0,321.0,217.0,581.0,701.0,633.0,753.0,30.0,10,0
352,27.0,251.0,70.0,256.0,921.0,1041.0,989.0,1109.0,10.0,10,0
353,41.0,378.0,85.0,358.0,895.0,1015.0,1230.0,1350.0,20.0,10,0
354,244.0,176.0,302.0,274.0,0.0,6229.0,1168.0,1288.0,24.0,10,0
355,349.0,181.0,305.0,255.0,1156.0,1276.0,1244.0,1364.0,1.0,10,0
356,53.0,51.0,75.0,76.0,938.0,1058.0,1315.0,1435.0,18.0,10,0
357,177.0,174.0,102.0,118.0,79.0,199.0,0.0,6152.0,10.0,10,0
358,367.0,255.0,291.0,308.0,1069.0,1189.0,0.0,6138.0,20.0,10,0
359,82.0,78.0,19.0,61.0,0.0,6110.0,0.0,6051.0,20.0,10,0
360,273.0,118.0,298.0,138.0,422.0,542.0,453.0,573.0,34.0,10,0
361,370.0,104.0,321.0,144.0,1022.0,1142.0,0.0,6146.0,10.0,10,0
362,55.0,324.0,84.0,360.0,703.0,823.0,1088.0,1208.0,10.0,10,0
363,230.0,241.0,209.0,283.0,627.0,747.0,2469.0,2589.0,10.0,10,0
364,32.0,352.0,28.0,356.0,846.0,966.0,0.0,6047.0,30.0,10,0
365,31.0,357.0,32.0,357.0,0.0,6049.0,1135.0,1255.0,20.0,10,0
366,143.0,20.0,162.0,94.0,4870.0,4990.0,0.0,6167.0,15.0,10,0
367,110.0,188.0,109.0,186.0,440.0,560.0,535.0,655.0,10.0,10,0
368,34.0,385.0,42.0,384.0,1104.0,1224.0,1229.0,1349.0,20.0,10,0
369,147.0,210.0,6.0,20.0,156.0,276.0,0.0,6015.0,23.0,10,0
370,108.0,186.0,88.0,121.0,491.0,611.0,2272.0,2392.0,10.0,10,0
371,87.0,164.0,87.0,147.0,2647.0,2767.0,3498.0,3618.0,11.0,10,0
372,123.0,176.0,123.0,176.0,4679.0,4799.0,4679.0,4799.0,6.0,10,0
373,146.0,320.0,131.0,275.0,1987.0,2107.0,2115.0,2235.0,22.0,10,0
374,134.0,98.0,115.0,51.0,426.0,546.0,3392.0,3512.0,10.0,10,0
375,317.0,183.0,385.0,55.0,474.0,594.0,970.0,1090.0,29.0,10,0
376,211.0,266.0,217.0,286.0,489.0,609.0,752.0,872.0,10.0,10,0
377,72.0,315.0,205.0,372.0,2726.0,2846.0,3557.0,3677.0,11.0,10,0
378,295.0,307.0,299.0,351.0,594.0,714.0,662.0,782.0,20.0,10,0
379,393.0,297.0,345.0,382.0,804.0,924.0,871.0,991.0,20.0,10,0
380,47.0,328.0,80.0,365.0,903.0,1023.0,1798.0,1918.0,50.0,10,0
381,386.0,57.0,246.0,47.0,1060.0,1180.0,4483.0,4603.0,10.0,10,0
382,86.0,112.0,76.0,90.0,2850.0,2970.0,2987.0,3107.0,17.0,10,0
383,375.0,294.0,325.0,311.0,2412.0,2532.0,2450.0,2570.0,2.0,10,0
384,186.0,304.0,142.0,379.0,583.0,703.0,0.0,6091.0,10.0,10,0
385,133.0,94.0,96.0,69.0,532.0,652.0,0.0,6112.0,10.0,10,0
386,177.0,77.0,208.0,86.0,3195.0,3315.0,3831.0,3951.0,13.0,10,0
387,320.0,216.0,397.0,313.0,0.0,6158.0,1159.0,1279.0,20.0,10,0
388,304.0,141.0,279.0,247.0,808.0,928.0,0.0,6188.0,10.0,10,0
389,68.0,386.0,48.0,358.0,1238.0,1358.0,0.0,6060.0,16.0,10,0
390,367.0,104.0,353.0,65.0,0.0,6087.0,1223.0,1343.0,20.0,10,0
391,107.0,98.0,24.0,57.0,532.0,652.0,847.0,967.0,21.0,10,0
392,318.0,219.0,327.0,242.0,0.0,6160.0,831.0,951.0,20.0,10,0
393,228.0,96.0,186.0,75.0,1289.0,1409.0,3119.0,3239.0,37.0,10,0
394,368.0,215.0,308.0,314.0,0.0,6111.0,2559.0,2679.0,15.0,10,0
395,189.0,306.0,217.0,289.0,637.0,757.0,700.0,820.0,40.0,10,0
396,346.0,385.0,371.0,349.0,923.0,1043.0,1051.0,1171.0,10.0,10,0
397,379.0,126.0,355.0,41.0,0.0,6086.0,3356.0,3476.0,8.0,10,0
398,92.0,155.0,59.0,89.0,942.0,1062.0,3078.0,3198.0,20.0,10,0
399,379.0,254.0,398.0,258.0,1157.0,1277.0,2392.0,2512.0,3.0,10,0
400,49.0,187.0,22.0,210.0,765.0,885.0,1146.0,1266.0,20.0,10,0
401,157.0,220.0,157.0,220.0,5505.0,5625.0,5505.0,5625.0,20.0,10,0
402,347.0,385.0,344.0,321.0,967.0,1087.0,1014.0,1134.0,20.0,10,0
403,226.0,52.0,184.0,69.0,1981.0,2101.0,2013.0,2133.0,17.0,10,0
404,336.0,386.0,390.0,357.0,2908.0,3028.0,4165.0,4285.0,21.0,10,0
405,368.0,102.0,382.0,54.0,759.0,879.0,873.0,993.0,20.0,10,0
