nid,px,py,dx,dy,pready,pdue,dready,ddue,demand,service_time,time
252,239.33333333333334,104.66666666666667,218.66666666666666,5.333333333333333,0.0,6577.0,0.0,6511.0,5.0,10,0
253,229.33333333333334,48.0,256.0,35.333333333333336,0.0,6549.0,0.0,6506.0,8.0,10,0
254,201.33333333333334,200.0,247.33333333333334,257.3333333333333,0.0,6599.0,0.0,6489.0,17.0,10,0
255,142.0,203.33333333333334,238.66666666666666,206.0,1967.0,2073.0,3435.0,3532.0,24.0,10,0
256,97.33333333333333,116.0,98.0,140.0,0.0,6682.0,0.0,6688.0,23.0,10,0
257,68.0,99.33333333333333,24.0,135.33333333333334,0.0,6631.0,0.0,6577.0,12.0,10,0
258,76.66666666666667,34.0,162.66666666666666,33.333333333333336,0.0,6570.0,0.0,6585.0,18.0,10,0
259,210.0,158.0,262.0,170.66666666666666,0.0,6621.0,0.0,6541.0,33.0,10,0
260,180.66666666666666,77.33333333333333,165.33333333333334,82.66666666666667,0.0,6632.0,0.0,6652.0,28.0,10,0
261,232.66666666666666,166.0,221.33333333333334,144.0,0.0,6585.0,0.0,6609.0,5.0,10,0
262,222.66666666666666,61.333333333333336,212.66666666666666,75.33333333333333,0.0,6569.0,0.0,6594.0,29.0,10,0
263,162.0,143.33333333333334,264.6666666666667,241.33333333333334,121.0,244.0,941.0,1182.0,7.0,10,0
264,214.66666666666666,187.33333333333334,188.0,168.0,0.0,6595.0,0.0,6644.0,9.0,10,0
265,33.333333333333336,256.6666666666667,58.666666666666664,248.0,0.0,6503.0,0.0,6536.0,31.0,10,0
266,52.0,174.0,128.66666666666666,144.0,0.0,6605.0,0.0,6724.0,32.0,10,0
267,218.0,76.66666666666667,184.66666666666666,95.33333333333333,0.0,6589.0,0.0,6646.0,15.0,10,0
268,15.333333333333334,211.33333333333334,7.333333333333333,218.66666666666666,1833.0,1917.0,0.0,6513.0,10.0,10,0
269,247.33333333333334,232.66666666666666,241.33333333333334,252.0,0.0,6515.0,0.0,6501.0,8.0,10,0
270,190.66666666666666,205.33333333333334,224.66666666666666,165.33333333333334,0.0,6603.0,0.0,6596.0,3.0,10,0
271,252.66666666666666,169.33333333333334,194.0,202.66666666666666,1129.0,1306.0,0.0,6603.0,3.0,10,0
272,234.66666666666666,255.33333333333334,248.0,254.66666666666666,0.0,6504.0,2513.0,2610.0,16.0,10,0
273,237.33333333333334,148.66666666666666,208.0,164.66666666666666,0.0,6584.0,0.0,6620.0,28.0,10,0
274,197.33333333333334,104.0,225.33333333333334,3.3333333333333335,409.0,536.0,4009.0,4244.0,17.0,10,0
275,17.333333333333332,183.33333333333334,12.0,196.0,0.0,6552.0,0.0,6537.0,16.0,10,0
276,156.0,142.66666666666666,266.6666666666667,248.66666666666666,0.0,6705.0,1049.0,1164.0,20.0,10,0
277,186.0,174.66666666666666,191.33333333333334,150.0,0.0,6641.0,3001.0,3083.0,19.0,10,0
278,44.0,96.0,90.0,107.33333333333333,0.0,6596.0,5424.0,5500.0,29.0,10,0
279,58.0,98.0,12.666666666666666,40.666666666666664,0.0,6617.0,0.0,6513.0,7.0,10,0
280,259.3333333333333,114.0,259.3333333333333,114.0,0.0,6550.0,0.0,6550.0,3.0,10,0
281,251.33333333333334,19.333333333333332,232.0,27.333333333333332,0.0,6495.0,2614.0,2767.0,22.0,10,0
282,4.0,13.333333333333334,66.66666666666667,6.666666666666667,0.0,6477.0,0.0,6527.0,27.0,10,0
283,129.33333333333334,43.333333333333336,118.0,36.666666666666664,1534.0,1675.0,0.0,6595.0,16.0,10,0
284,58.666666666666664,80.66666666666667,78.66666666666667,81.33333333333333,0.0,6604.0,0.0,6628.0,15.0,10,0
285,6.0,31.333333333333332,28.666666666666668,80.66666666666667,0.0,6497.0,0.0,6566.0,5.0,10,0
286,36.666666666666664,230.66666666666666,8.666666666666666,214.66666666666666,0.0,6536.0,0.0,6518.0,13.0,10,0
287,128.66666666666666,260.0,157.33333333333334,173.33333333333334,0.0,6551.0,0.0,6672.0,21.0,10,0
288,124.0,119.33333333333333,61.333333333333336,48.666666666666664,0.0,6716.0,1361.0,1458.0,29.0,10,0
289,108.66666666666667,180.0,232.0,212.66666666666666,2153.0,2324.0,0.0,6552.0,14.0,10,0
290,178.0,214.0,177.33333333333334,156.0,2555.0,2631.0,3675.0,3748.0,26.0,10,0
291,225.33333333333334,100.0,235.33333333333334,2.0,3039.0,3225.0,0.0,6492.0,16.0,10,0
292,16.0,38.0,12.0,68.0,818.0,996.0,915.0,1062.0,18.0,10,0
293,134.0,161.33333333333334,209.33333333333334,171.33333333333334,0.0,6699.0,0.0,6614.0,19.0,10,0
294,153.33333333333334,92.66666666666667,113.33333333333333,76.0,0.0,6674.0,0.0,6650.0,14.0,10,0
295,56.666666666666664,170.66666666666666,76.0,58.666666666666664,0.0,6614.0,2689.0,2827.0,15.0,10,0
296,10.0,2.6666666666666665,83.33333333333333,121.33333333333333,0.0,6472.0,0.0,6664.0,18.0,10,0
297,34.0,136.66666666666666,36.0,72.0,0.0,6592.0,0.0,6569.0,26.0,10,0
298,36.666666666666664,76.66666666666667,134.0,130.0,0.0,6573.0,0.0,6736.0,8.0,10,0
299,68.0,216.0,14.0,170.0,0.0,6583.0,0.0,6554.0,23.0,10,0
300,46.666666666666664,54.0,72.0,50.0,3504.0,3634.0,0.0,6586.0,9.0,10,0
301,165.33333333333334,190.66666666666666,170.66666666666666,237.33333333333334,399.0,470.0,0.0,6576.0,35.0,10,0
302,226.66666666666666,184.0,110.66666666666667,238.0,3453.0,3608.0,4834.0,4992.0,43.0,10,0
303,128.0,178.66666666666666,95.33333333333333,106.0,0.0,6673.0,0.0,6671.0,31.0,10,0
304,228.66666666666666,214.66666666666666,174.66666666666666,155.33333333333334,0.0,6554.0,0.0,6671.0,21.0,10,0
305,167.33333333333334,46.666666666666664,148.66666666666666,27.333333333333332,0.0,6602.0,2185.0,2342.0,24.0,10,0
306,106.66666666666667,41.333333333333336,48.666666666666664,2.6666666666666665,0.0,6598.0,0.0,6508.0,11.0,10,0
307,26.666666666666668,20.666666666666668,138.66666666666666,13.333333333333334,0.0,6509.0,0.0,6561.0,9.0,10,0
308,73.33333333333333,160.66666666666666,112.0,148.66666666666666,0.0,6643.0,0.0,6702.0,9.0,10,0
309,266.0,119.33333333333333,160.0,134.0,0.0,6541.0,0.0,6701.0,26.0,10,0
310,98.66666666666667,62.666666666666664,130.66666666666666,51.333333333333336,0.0,6623.0,0.0,6618.0,23.0,10,0
311,5.333333333333333,242.0,72.0,266.0,0.0,6490.0,0.0,6522.0,39.0,10,0
312,218.66666666666666,26.0,226.0,46.0,3040.0,3130.0,0.0,6550.0,11.0,10,0
313,10.666666666666666,207.33333333333334,43.333333333333336,223.33333333333334,0.0,6527.0,0.0,6551.0,10.0,10,0
314,74.0,190.66666666666666,124.0,50.0,521.0,664.0,0.0,6616.0,21.0,10,0
315,203.33333333333334,171.33333333333334,262.0,164.0,0.0,6622.0,2039.0,2149.0,3.0,10,0
316,213.33333333333334,110.66666666666667,214.0,96.0,0.0,6617.0,0.0,6608.0,25.0,10,0
317,190.0,191.33333333333334,164.0,101.33333333333333,0.0,6620.0,2429.0,2502.0,22.0,10,0
318,105.33333333333333,56.666666666666664,152.0,64.0,0.0,6619.0,0.0,6634.0,22.0,10,0
319,220.0,208.66666666666666,197.33333333333334,258.6666666666667,0.0,6569.0,0.0,6530.0,27.0,10,0
320,25.333333333333332,244.0,17.333333333333332,217.33333333333334,0.0,6510.0,0.0,6527.0,18.0,10,0
321,264.6666666666667,88.66666666666667,236.0,132.66666666666666,2965.0,3084.0,5108.0,5253.0,24.0,10,0
322,258.6666666666667,70.66666666666667,240.66666666666666,129.33333333333334,0.0,6531.0,0.0,6580.0,9.0,10,0
323,252.0,20.0,264.6666666666667,48.666666666666664,0.0,6495.0,0.0,6507.0,35.0,10,0
324,210.66666666666666,218.0,144.66666666666666,140.66666666666666,0.0,6569.0,0.0,6721.0,24.0,10,0
325,227.33333333333334,52.0,232.0,68.0,3273.0,3483.0,0.0,6564.0,16.0,10,0
326,202.0,74.66666666666667,220.0,50.666666666666664,0.0,6606.0,0.0,6562.0,21.0,10,0
327,176.0,46.0,212.66666666666666,76.66666666666667,0.0,6596.0,0.0,6595.0,15.0,10,0
328,201.33333333333334,230.0,220.0,235.33333333333334,907.0,1047.0,0.0,6541.0,9.0,10,0
329,112.66666666666667,156.66666666666666,42.0,110.66666666666667,0.0,6695.0,0.0,6600.0,35.0,10,0
330,152.66666666666666,247.33333333333334,237.33333333333334,210.0,0.0,6568.0,0.0,6548.0,7.0,10,0
331,104.66666666666667,252.0,152.0,227.33333333333334,0.0,6558.0,0.0,6598.0,22.0,10,0
332,36.666666666666664,227.33333333333334,49.333333333333336,234.0,0.0,6539.0,0.0,6545.0,14.0,10,0
333,68.0,28.0,174.66666666666666,20.0,0.0,6556.0,0.0,6561.0,17.0,10,0
334,113.33333333333333,117.33333333333333,125.33333333333333,44.666666666666664,0.0,6703.0,0.0,6608.0,19.0,10,0
335,115.33333333333333,256.0,17.333333333333332,173.33333333333334,719.0,769.0,0.0,6557.0,3.0,10,0
336,246.66666666666666,38.0,226.0,2.0,0.0,6519.0,0.0,6500.0,10.0,10,0
337,216.66666666666666,207.33333333333334,205.33333333333334,209.33333333333334,0.0,6574.0,2520.0,2719.0,15.0,10,0
338,56.666666666666664,222.0,122.66666666666667,156.66666666666666,2309.0,2422.0,0.0,6703.0,19.0,10,0
339,118.66666666666667,68.66666666666667,128.0,100.66666666666667,0.0,6642.0,0.0,6692.0,10.0,10,0
340,263.3333333333333,75.33333333333333,254.66666666666666,112.66666666666667,0.0,6528.0,0.0,6557.0,9.0,10,0
341,34.666666666666664,200.66666666666666,33.333333333333336,210.0,0.0,6562.0,2534.0,2613.0,7.0,10,0
342,182.0,121.33333333333333,58.0,109.33333333333333,0.0,6666.0,2663.0,2751.0,18.0,10,0
343,110.0,84.0,64.0,108.0,0.0,6660.0,0.0,6631.0,4.0,10,0
344,153.33333333333334,156.0,139.33333333333334,138.66666666666666,6240.0,6369.0,0.0,6729.0,11.0,10,0
345,5.333333333333333,45.333333333333336,71.33333333333333,106.0,0.0,6509.0,0.0,6640.0,29.0,10,0
346,162.66666666666666,117.33333333333333,190.0,71.33333333333333,0.0,6691.0,0.0,6616.0,24.0,10,0
347,48.0,210.0,0.6666666666666666,223.33333333333334,0.0,6569.0,0.0,6501.0,11.0,10,0
348,126.66666666666667,18.0,150.66666666666666,34.666666666666664,0.0,6568.0,0.0,6591.0,10.0,10,0
349,238.0,25.333333333333332,232.0,126.0,0.0,6516.0,0.0,6593.0,2.0,10,0
350,20.0,26.0,1.3333333333333333,34.666666666666664,1470.0,1594.0,2740.0,2793.0,8.0,10,0
351,106.0,52.666666666666664,124.0,96.66666666666667,0.0,6614.0,0.0,6685.0,15.0,10,0
352,211.33333333333334,122.0,240.66666666666666,157.33333333333334,488.0,579.0,0.0,6577.0,29.0,10,0
353,78.0,98.66666666666667,130.66666666666666,34.0,327.0,456.0,0.0,6592.0,14.0,10,0
354,232.0,247.33333333333334,199.33333333333334,151.33333333333334,0.0,6515.0,0.0,6639.0,23.0,10,0
355,172.66666666666666,2.6666666666666665,114.66666666666667,72.66666666666667,0.0,6537.0,0.0,6646.0,26.0,10,0
356,79.33333333333333,190.66666666666666,73.33333333333333,193.33333333333334,0.0,6623.0,0.0,6614.0,18.0,10,0
357,165.33333333333334,84.0,162.66666666666666,90.0,0.0,6653.0,0.0,6663.0,23.0,10,0
358,206.66666666666666,226.66666666666666,124.0,236.66666666666666,0.0,6563.0,0.0,6586.0,11.0,10,0
359,49.333333333333336,154.0,31.333333333333332,126.66666666666667,0.0,6612.0,0.0,6588.0,11.0,10,0
360,62.0,20.666666666666668,134.0,4.0,0.0,6541.0,2320.0,2482.0,21.0,10,0
361,87.33333333333333,54.666666666666664,91.33333333333333,45.333333333333336,0.0,6605.0,0.0,6595.0,15.0,10,0
362,115.33333333333333,48.0,39.333333333333336,59.333333333333336,1084.0,1231.0,3073.0,3202.0,39.0,10,0
363,254.0,18.0,256.0,31.333333333333332,1876.0,1948.0,0.0,6502.0,27.0,10,0
364,51.333333333333336,212.66666666666666,27.333333333333332,226.66666666666666,0.0,6570.0,0.0,6530.0,12.0,10,0
365,71.33333333333333,65.33333333333333,122.66666666666667,46.0,549.0,635.0,0.0,6610.0,21.0,10,0
366,162.0,183.33333333333334,225.33333333333334,210.0,0.0,6655.0,0.0,6562.0,31.0,10,0
367,24.666666666666668,79.33333333333333,2.0,10.0,0.0,6559.0,0.0,6471.0,15.0,10,0
368,212.66666666666666,106.66666666666667,216.66666666666666,30.0,0.0,6616.0,0.0,6542.0,26.0,10,0
369,185.33333333333334,192.66666666666666,185.33333333333334,192.66666666666666,0.0,6623.0,0.0,6623.0,19.0,10,0
370,112.0,10.0,135.33333333333334,26.666666666666668,2465.0,2630.0,3222.0,3231.0,6.0,10,0
371,118.0,92.66666666666667,102.66666666666667,27.333333333333332,0.0,6676.0,0.0,6576.0,19.0,10,0
372,24.0,190.66666666666666,1.3333333333333333,133.33333333333334,0.0,6556.0,0.0,6543.0,16.0,10,0
373,245.33333333333334,185.33333333333334,205.33333333333334,144.66666666666666,0.0,6556.0,0.0,6632.0,20.0,10,0
374,94.66666666666667,252.66666666666666,102.0,210.0,0.0,6553.0,0.0,6617.0,11.0,10,0
375,68.0,168.0,32.0,185.33333333333334,0.0,6631.0,0.0,6571.0,21.0,10,0
376,131.33333333333334,133.33333333333334,131.33333333333334,133.33333333333334,0.0,6738.0,0.0,6738.0,15.0,10,0
377,122.0,47.333333333333336,50.666666666666664,48.0,0.0,6611.0,0.0,6563.0,14.0,10,0
378,266.6666666666667,72.66666666666667,253.33333333333334,84.0,0.0,6522.0,0.0,6547.0,20.0,10,0
379,30.666666666666668,131.33333333333334,102.0,149.33333333333334,0.0,6587.0,0.0,6689.0,21.0,10,0
380,5.333333333333333,190.0,40.0,212.66666666666666,0.0,6532.0,0.0,6558.0,24.0,10,0
381,116.0,217.33333333333334,29.333333333333332,197.33333333333334,0.0,6613.0,0.0,6558.0,8.0,10,0
382,146.0,32.666666666666664,146.0,32.666666666666664,0.0,6589.0,0.0,6589.0,23.0,10,0
383,265.3333333333333,216.66666666666666,258.6666666666667,183.33333333333334,3510.0,3608.0,0.0,6539.0,22.0,10,0
384,207.33333333333334,237.33333333333334,174.66666666666666,141.33333333333334,0.0,6550.0,0.0,6678.0,9.0,10,0
385,63.333333333333336,260.6666666666667,158.0,162.0,0.0,6524.0,0.0,6685.0,5.0,10,0
386,246.0,114.0,228.66666666666666,122.66666666666667,0.0,6570.0,4536.0,4565.0,23.0,10,0
387,137.33333333333334,70.66666666666667,190.66666666666666,29.333333333333332,0.0,6647.0,0.0,6563.0,33.0,10,0
388,235.33333333333334,238.0,241.33333333333334,255.33333333333334,877.0,1005.0,1014.0,1152.0,20.0,10,0
389,30.0,194.0,64.66666666666667,70.0,0.0,6562.0,0.0,6601.0,18.0,10,0
390,24.666666666666668,70.66666666666667,27.333333333333332,62.0,1437.0,1549.0,0.0,6550.0,5.0,10,0
391,245.33333333333334,42.0,242.66666666666666,15.333333333333334,0.0,6525.0,0.0,6500.0,22.0,10,0
392,118.0,51.333333333333336,118.0,51.333333333333336,0.0,6616.0,0.0,6616.0,13.0,10,0
393,44.0,78.66666666666667,145.33333333333334,89.33333333333333,2259.0,2377.0,0.0,6673.0,27.0,10,0
394,8.666666666666666,64.0,28.666666666666668,44.666666666666664,0.0,6528.0,0.0,6536.0,19.0,10,0
395,156.0,13.333333333333334,177.33333333333334,8.666666666666666,0.0,6558.0,0.0,6543.0,15.0,10,0
396,22.666666666666668,247.33333333333334,72.0,263.3333333333333,0.0,6503.0,0.0,6526.0,18.0,10,0
397,35.333333333333336,34.0,2.6666666666666665,40.0,0.0,6532.0,0.0,6501.0,18.0,10,0
398,37.333333333333336,104.0,17.333333333333332,132.66666666666666,0.0,6591.0,0.0,6567.0,19.0,10,0
399,82.66666666666667,119.33333333333333,82.66666666666667,119.33333333333333,0.0,6663.0,0.0,6663.0,36.0,10,0
400,70.0,240.0,27.333333333333332,266.0,0.0,6555.0,1032.0,1179.0,10.0,10,0
401,82.0,20.0,132.66666666666666,14.666666666666666,0.0,6555.0,0.0,6563.0,12.0,10,0
402,23.333333333333332,106.66666666666667,64.0,139.33333333333334,4054.0,4205.0,0.0,6637.0,13.0,10,0
403,194.0,265.3333333333333,216.66666666666666,196.0,0.0,6524.0,0.0,6585.0,16.0,10,0
404,167.33333333333334,254.0,199.33333333333334,180.0,0.0,6553.0,3333.0,3451.0,17.0,10,0
405,156.0,24.666666666666668,216.66666666666666,86.66666666666667,0.0,6575.0,4143.0,4284.0,12.0,10,0
