nid,px,py,dx,dy,pready,pdue,dready,ddue,demand,service_time,time
257,52.0,174.0,2.6666666666666665,186.66666666666666,136.0,146.0,248.0,258.0,32.0,10,0
258,186.0,60.666666666666664,180.66666666666666,77.33333333333333,1318.0,1328.0,0.0,1569.0,22.0,10,0
259,246.0,140.66666666666666,245.33333333333334,143.33333333333334,473.0,483.0,737.0,747.0,20.0,10,0
260,263.3333333333333,75.33333333333333,246.0,78.66666666666667,0.0,1465.0,0.0,1491.0,9.0,10,0
261,114.66666666666667,72.66666666666667,112.0,66.66666666666667,0.0,1583.0,0.0,1574.0,13.0,10,0
262,245.33333333333334,185.33333333333334,238.66666666666666,174.0,251.0,261.0,760.0,770.0,20.0,10,0
263,196.0,78.66666666666667,250.66666666666666,12.666666666666666,124.0,134.0,1291.0,1301.0,13.0,10,0
264,92.0,95.33333333333333,106.0,109.33333333333333,0.0,1594.0,0.0,1624.0,17.0,10,0
265,117.33333333333333,102.66666666666667,109.33333333333333,53.333333333333336,0.0,1627.0,0.0,1553.0,15.0,10,0
266,42.0,110.66666666666667,5.333333333333333,79.33333333333333,0.0,1537.0,0.0,1470.0,4.0,10,0
267,94.66666666666667,252.66666666666666,78.0,263.3333333333333,0.0,1490.0,0.0,1467.0,11.0,10,0
268,167.33333333333334,254.0,164.66666666666666,251.33333333333334,0.0,1490.0,1225.0,1235.0,17.0,10,0
269,3.3333333333333335,229.33333333333334,20.0,232.66666666666666,0.0,1436.0,688.0,698.0,7.0,10,0
270,128.66666666666666,144.0,88.66666666666667,250.0,0.0,1661.0,0.0,1491.0,1.0,10,0
271,254.0,8.0,254.0,8.0,0.0,1418.0,0.0,1418.0,15.0,10,0
272,38.666666666666664,65.33333333333333,68.66666666666667,63.333333333333336,273.0,283.0,0.0,1536.0,15.0,10,0
273,251.33333333333334,19.333333333333332,204.0,56.666666666666664,0.0,1432.0,0.0,1522.0,22.0,10,0
274,157.33333333333334,173.33333333333334,158.0,172.66666666666666,0.0,1609.0,0.0,1609.0,31.0,10,0
275,21.333333333333332,152.66666666666666,32.666666666666664,148.0,1064.0,1074.0,0.0,1526.0,7.0,10,0
276,213.33333333333334,140.66666666666666,197.33333333333334,104.0,0.0,1558.0,0.0,1573.0,6.0,10,0
277,254.66666666666666,112.66666666666667,253.33333333333334,96.66666666666667,0.0,1494.0,533.0,543.0,23.0,10,0
278,247.33333333333334,232.66666666666666,194.0,202.66666666666666,0.0,1452.0,0.0,1540.0,8.0,10,0
279,176.66666666666666,84.66666666666667,190.0,71.33333333333333,97.0,107.0,0.0,1553.0,35.0,10,0
280,106.0,7.333333333333333,118.0,36.666666666666664,0.0,1485.0,0.0,1532.0,7.0,10,0
281,146.66666666666666,158.66666666666666,146.66666666666666,158.66666666666666,0.0,1636.0,0.0,1636.0,12.0,10,0
282,251.33333333333334,188.0,258.6666666666667,183.33333333333334,0.0,1483.0,0.0,1476.0,20.0,10,0
283,206.66666666666666,226.66666666666666,210.66666666666666,255.33333333333334,183.0,193.0,0.0,1462.0,11.0,10,0
284,49.333333333333336,142.0,32.666666666666664,124.66666666666667,445.0,455.0,0.0,1527.0,33.0,10,0
285,185.33333333333334,192.66666666666666,202.66666666666666,212.66666666666666,118.0,128.0,871.0,881.0,19.0,10,0
286,68.0,168.0,29.333333333333332,184.66666666666666,110.0,120.0,544.0,554.0,21.0,10,0
287,252.0,20.0,232.0,27.333333333333332,0.0,1432.0,0.0,1461.0,35.0,10,0
288,15.333333333333334,211.33333333333334,8.666666666666666,214.66666666666666,0.0,1466.0,0.0,1455.0,10.0,10,0
289,60.666666666666664,258.6666666666667,92.0,204.0,0.0,1461.0,874.0,884.0,2.0,10,0
290,61.333333333333336,45.333333333333336,68.0,56.0,0.0,1508.0,0.0,1527.0,19.0,10,0
291,133.33333333333334,32.0,130.66666666666666,34.0,0.0,1526.0,0.0,1529.0,20.0,10,0
292,258.0,178.0,262.0,170.66666666666666,0.0,1480.0,399.0,409.0,11.0,10,0
293,205.33333333333334,209.33333333333334,200.0,212.66666666666666,0.0,1521.0,0.0,1523.0,23.0,10,0
294,247.33333333333334,74.0,253.33333333333334,84.0,259.0,269.0,0.0,1484.0,3.0,10,0
295,200.0,42.666666666666664,216.66666666666666,86.66666666666667,0.0,1510.0,0.0,1535.0,35.0,10,0
296,239.33333333333334,259.3333333333333,228.66666666666666,223.33333333333334,0.0,1432.0,0.0,1482.0,13.0,10,0
297,232.66666666666666,166.0,229.33333333333334,157.33333333333334,0.0,1522.0,0.0,1530.0,5.0,10,0
298,196.0,122.66666666666667,196.0,122.66666666666667,0.0,1583.0,0.0,1583.0,18.0,10,0
299,229.33333333333334,48.0,231.33333333333334,39.333333333333336,0.0,1486.0,0.0,1475.0,8.0,10,0
300,79.33333333333333,190.66666666666666,87.33333333333333,183.33333333333334,839.0,849.0,0.0,1577.0,18.0,10,0
301,70.0,169.33333333333334,26.666666666666668,224.0,419.0,429.0,0.0,1469.0,12.0,10,0
302,202.66666666666666,263.3333333333333,199.33333333333334,234.0,0.0,1457.0,0.0,1498.0,18.0,10,0
303,10.0,2.6666666666666665,1.3333333333333333,2.0,0.0,1409.0,804.0,814.0,18.0,10,0
304,36.666666666666664,227.33333333333334,49.333333333333336,234.0,685.0,695.0,0.0,1482.0,14.0,10,0
305,70.66666666666667,201.33333333333334,63.333333333333336,260.6666666666667,0.0,1540.0,0.0,1461.0,3.0,10,0
306,116.0,219.33333333333334,107.33333333333333,230.66666666666666,0.0,1547.0,0.0,1527.0,30.0,10,0
307,250.66666666666666,136.66666666666666,266.0,119.33333333333333,0.0,1502.0,0.0,1478.0,4.0,10,0
308,113.33333333333333,76.0,102.66666666666667,45.333333333333336,647.0,657.0,0.0,1539.0,9.0,10,0
309,162.0,93.33333333333333,182.0,78.66666666666667,0.0,1605.0,0.0,1569.0,15.0,10,0
310,112.0,58.0,122.0,47.333333333333336,0.0,1561.0,775.0,785.0,5.0,10,0
311,137.33333333333334,70.66666666666667,152.66666666666666,70.0,0.0,1584.0,0.0,1579.0,33.0,10,0
312,108.0,62.666666666666664,84.0,60.0,0.0,1566.0,0.0,1546.0,11.0,10,0
313,62.666666666666664,110.0,64.0,108.0,0.0,1567.0,0.0,1568.0,5.0,10,0
314,45.333333333333336,95.33333333333333,44.0,96.0,0.0,1535.0,150.0,160.0,16.0,10,0
315,256.0,42.666666666666664,256.0,35.333333333333336,0.0,1450.0,960.0,970.0,19.0,10,0
316,164.66666666666666,141.33333333333334,158.0,133.33333333333334,0.0,1630.0,0.0,1641.0,15.0,10,0
317,108.0,80.66666666666667,66.66666666666667,10.0,0.0,1591.0,0.0,1468.0,1.0,10,0
318,230.0,130.0,228.66666666666666,122.66666666666667,0.0,1533.0,0.0,1535.0,9.0,10,0
319,26.666666666666668,102.0,24.666666666666668,70.66666666666667,0.0,1512.0,0.0,1490.0,15.0,10,0
320,45.333333333333336,257.3333333333333,27.333333333333332,266.0,319.0,329.0,0.0,1424.0,16.0,10,0
321,246.0,114.0,249.33333333333334,116.66666666666667,0.0,1507.0,0.0,1503.0,23.0,10,0
322,2.6666666666666665,40.0,4.0,13.333333333333334,250.0,260.0,0.0,1414.0,29.0,10,0
323,218.66666666666666,26.0,235.33333333333334,2.0,0.0,1473.0,0.0,1429.0,11.0,10,0
324,17.333333333333332,183.33333333333334,17.333333333333332,183.33333333333334,1142.0,1152.0,1142.0,1152.0,16.0,10,0
325,125.33333333333333,44.666666666666664,129.33333333333334,28.666666666666668,0.0,1545.0,0.0,1521.0,14.0,10,0
326,110.66666666666667,123.33333333333333,123.33333333333333,120.0,0.0,1641.0,0.0,1653.0,17.0,10,0
327,17.333333333333332,132.66666666666666,1.3333333333333333,133.33333333333334,0.0,1504.0,351.0,361.0,26.0,10,0
328,226.0,46.0,238.0,25.333333333333332,0.0,1487.0,0.0,1453.0,26.0,10,0
329,102.66666666666667,27.333333333333332,130.66666666666666,51.333333333333336,0.0,1513.0,0.0,1555.0,22.0,10,0
330,143.33333333333334,173.33333333333334,124.0,236.66666666666666,61.0,71.0,0.0,1523.0,9.0,10,0
331,162.66666666666666,90.0,170.66666666666666,96.66666666666667,682.0,692.0,0.0,1600.0,8.0,10,0
332,142.66666666666666,79.33333333333333,157.33333333333334,29.333333333333332,0.0,1596.0,0.0,1518.0,5.0,10,0
333,104.66666666666667,252.0,154.0,213.33333333333334,0.0,1495.0,0.0,1555.0,22.0,10,0
334,196.0,166.0,237.33333333333334,199.33333333333334,0.0,1572.0,1061.0,1071.0,8.0,10,0
335,27.333333333333332,122.0,52.0,129.33333333333334,0.0,1519.0,948.0,958.0,25.0,10,0
336,97.33333333333333,216.0,150.66666666666666,252.0,0.0,1543.0,0.0,1499.0,24.0,10,0
337,220.0,50.666666666666664,226.66666666666666,52.666666666666664,0.0,1499.0,0.0,1493.0,10.0,10,0
338,67.33333333333333,5.333333333333333,110.66666666666667,12.666666666666666,0.0,1462.0,0.0,1494.0,3.0,10,0
339,182.66666666666666,4.666666666666667,164.0,31.333333333333332,0.0,1472.0,0.0,1519.0,21.0,10,0
340,216.66666666666666,30.0,227.33333333333334,22.0,599.0,609.0,0.0,1460.0,8.0,10,0
341,43.333333333333336,223.33333333333334,34.666666666666664,228.66666666666666,339.0,349.0,0.0,1473.0,4.0,10,0
342,29.333333333333332,197.33333333333334,29.333333333333332,197.33333333333334,494.0,504.0,494.0,504.0,18.0,10,0
343,56.666666666666664,170.66666666666666,27.333333333333332,224.66666666666666,0.0,1551.0,0.0,1469.0,15.0,10,0
344,186.0,164.66666666666666,156.0,142.66666666666666,0.0,1587.0,0.0,1642.0,12.0,10,0
345,66.66666666666667,145.33333333333334,66.66666666666667,145.33333333333334,0.0,1577.0,0.0,1577.0,31.0,10,0
346,213.33333333333334,248.66666666666666,224.0,257.3333333333333,561.0,571.0,737.0,747.0,22.0,10,0
347,124.0,50.0,130.66666666666666,92.0,0.0,1553.0,0.0,1616.0,35.0,10,0
348,50.666666666666664,60.0,50.666666666666664,60.0,0.0,1513.0,0.0,1513.0,2.0,10,0
349,232.0,247.33333333333334,241.33333333333334,252.0,0.0,1452.0,482.0,492.0,23.0,10,0
350,120.0,239.33333333333334,112.66666666666667,234.66666666666666,0.0,1518.0,0.0,1523.0,26.0,10,0
351,234.66666666666666,202.0,216.66666666666666,196.0,1082.0,1092.0,0.0,1522.0,8.0,10,0
352,201.33333333333334,230.0,228.66666666666666,239.33333333333334,0.0,1501.0,0.0,1465.0,9.0,10,0
353,225.33333333333334,100.0,232.66666666666666,90.0,0.0,1532.0,558.0,568.0,16.0,10,0
354,49.333333333333336,154.0,17.333333333333332,173.33333333333334,0.0,1549.0,639.0,649.0,11.0,10,0
355,110.0,176.0,112.0,178.66666666666666,0.0,1606.0,0.0,1603.0,20.0,10,0
356,94.66666666666667,174.66666666666666,62.666666666666664,178.66666666666666,0.0,1594.0,375.0,385.0,41.0,10,0
357,7.333333333333333,182.66666666666666,5.333333333333333,190.0,0.0,1476.0,0.0,1469.0,18.0,10,0
358,37.333333333333336,64.66666666666667,36.0,72.0,951.0,961.0,0.0,1506.0,19.0,10,0
359,170.66666666666666,237.33333333333334,128.0,221.33333333333334,0.0,1513.0,0.0,1546.0,19.0,10,0
360,76.66666666666667,34.0,87.33333333333333,54.666666666666664,858.0,868.0,0.0,1542.0,18.0,10,0
361,266.6666666666667,72.66666666666667,260.6666666666667,90.66666666666667,0.0,1459.0,0.0,1477.0,20.0,10,0
362,265.3333333333333,216.66666666666666,244.66666666666666,240.66666666666666,0.0,1444.0,497.0,507.0,22.0,10,0
363,242.66666666666666,36.666666666666664,242.66666666666666,36.666666666666664,0.0,1460.0,0.0,1460.0,17.0,10,0
364,2.0,10.0,8.0,26.666666666666668,0.0,1408.0,0.0,1432.0,20.0,10,0
365,224.0,134.0,216.0,129.33333333333334,0.0,1542.0,0.0,1554.0,17.0,10,0
366,248.0,254.66666666666666,247.33333333333334,257.3333333333333,635.0,645.0,0.0,1426.0,7.0,10,0
367,212.66666666666666,75.33333333333333,212.66666666666666,75.33333333333333,1177.0,1187.0,1177.0,1187.0,26.0,10,0
368,97.33333333333333,116.0,54.0,104.0,59.0,69.0,0.0,1552.0,23.0,10,0
369,21.333333333333332,52.0,28.666666666666668,44.666666666666664,0.0,1471.0,0.0,1473.0,23.0,10,0
370,74.0,190.66666666666666,108.66666666666667,138.0,0.0,1555.0,1135.0,1145.0,21.0,10,0
371,81.33333333333333,264.6666666666667,78.0,254.0,0.0,1467.0,0.0,1479.0,22.0,10,0
372,259.3333333333333,114.0,184.66666666666666,108.66666666666667,0.0,1487.0,0.0,1593.0,3.0,10,0
373,264.0,70.66666666666667,264.6666666666667,88.66666666666667,0.0,1461.0,0.0,1470.0,18.0,10,0
374,32.0,238.66666666666666,51.333333333333336,212.66666666666666,886.0,896.0,0.0,1507.0,32.0,10,0
375,44.666666666666664,212.0,58.0,252.0,0.0,1501.0,0.0,1468.0,15.0,10,0
376,92.0,217.33333333333334,115.33333333333333,256.0,571.0,581.0,0.0,1493.0,17.0,10,0
377,162.66666666666666,117.33333333333333,217.33333333333334,104.0,0.0,1628.0,301.0,311.0,24.0,10,0
378,185.33333333333334,147.33333333333334,191.33333333333334,150.0,0.0,1598.0,0.0,1588.0,27.0,10,0
379,16.0,38.0,34.0,42.666666666666664,0.0,1452.0,0.0,1477.0,18.0,10,0
380,46.666666666666664,154.0,8.666666666666666,111.33333333333333,0.0,1545.0,0.0,1489.0,16.0,10,0
381,200.0,181.33333333333334,164.0,198.66666666666666,703.0,713.0,0.0,1570.0,15.0,10,0
382,203.33333333333334,171.33333333333334,162.0,143.33333333333334,629.0,639.0,0.0,1633.0,3.0,10,0
383,56.0,147.33333333333334,28.0,131.33333333333334,0.0,1561.0,0.0,1520.0,22.0,10,0
384,134.66666666666666,105.33333333333333,134.66666666666666,105.33333333333333,0.0,1636.0,0.0,1636.0,11.0,10,0
385,38.0,254.0,25.333333333333332,244.0,0.0,1448.0,0.0,1447.0,22.0,10,0
386,78.66666666666667,81.33333333333333,93.33333333333333,87.33333333333333,0.0,1565.0,889.0,899.0,20.0,10,0
387,118.66666666666667,235.33333333333334,108.66666666666667,242.66666666666666,0.0,1524.0,0.0,1510.0,19.0,10,0
388,220.0,208.66666666666666,228.66666666666666,214.66666666666666,172.0,182.0,0.0,1491.0,27.0,10,0
389,198.0,160.0,174.66666666666666,155.33333333333334,0.0,1574.0,0.0,1608.0,37.0,10,0
390,154.0,121.33333333333333,174.66666666666666,141.33333333333334,35.0,45.0,1135.0,1145.0,18.0,10,0
391,171.33333333333334,65.33333333333333,177.33333333333334,5.333333333333333,348.0,358.0,0.0,1475.0,8.0,10,0
392,215.33333333333334,145.33333333333334,234.0,132.66666666666666,0.0,1554.0,0.0,1527.0,34.0,10,0
393,158.66666666666666,79.33333333333333,155.33333333333334,66.66666666666667,0.0,1589.0,0.0,1573.0,17.0,10,0
394,249.33333333333334,108.66666666666667,254.0,96.0,0.0,1501.0,0.0,1489.0,29.0,10,0
395,214.0,56.666666666666664,225.33333333333334,70.66666666666667,444.0,454.0,961.0,971.0,16.0,10,0
396,50.0,50.666666666666664,30.0,56.666666666666664,0.0,1502.0,0.0,1485.0,23.0,10,0
397,22.666666666666668,247.33333333333334,5.333333333333333,256.0,0.0,1440.0,0.0,1413.0,18.0,10,0
398,93.33333333333333,258.0,89.33333333333333,213.33333333333334,0.0,1482.0,0.0,1542.0,8.0,10,0
399,162.0,183.33333333333334,164.0,162.66666666666666,0.0,1592.0,0.0,1615.0,31.0,10,0
400,178.66666666666666,148.66666666666666,178.66666666666666,148.66666666666666,0.0,1607.0,0.0,1607.0,20.0,10,0
401,201.33333333333334,200.0,199.33333333333334,205.33333333333334,0.0,1536.0,0.0,1532.0,17.0,10,0
402,24.0,190.66666666666666,12.0,196.0,772.0,782.0,0.0,1474.0,16.0,10,0
403,223.33333333333334,134.66666666666666,211.33333333333334,122.0,0.0,1543.0,0.0,1560.0,23.0,10,0
404,198.0,91.33333333333333,198.0,91.33333333333333,468.0,478.0,468.0,478.0,18.0,10,0
405,12.0,68.0,23.333333333333332,52.666666666666664,242.0,252.0,0.0,1474.0,18.0,10,0
406,70.0,240.0,56.666666666666664,222.0,0.0,1492.0,586.0,596.0,10.0,10,0
407,100.0,32.666666666666664,93.33333333333333,26.666666666666668,858.0,868.0,0.0,1508.0,5.0,10,0
408,33.333333333333336,256.6666666666667,33.333333333333336,256.6666666666667,0.0,1440.0,0.0,1440.0,31.0,10,0
409,146.66666666666666,25.333333333333332,156.0,24.666666666666668,0.0,1515.0,0.0,1512.0,32.0,10,0
410,82.66666666666667,147.33333333333334,82.66666666666667,147.33333333333334,1013.0,1023.0,1013.0,1023.0,27.0,10,0
411,232.66666666666666,120.66666666666667,232.66666666666666,120.66666666666667,0.0,1528.0,0.0,1528.0,1.0,10,0
412,162.0,139.33333333333334,160.0,134.0,0.0,1635.0,0.0,1638.0,11.0,10,0
413,0.0,103.33333333333333,28.666666666666668,80.66666666666667,0.0,1473.0,995.0,1005.0,9.0,10,0
414,1.3333333333333333,19.333333333333332,1.3333333333333333,19.333333333333332,0.0,1417.0,0.0,1417.0,28.0,10,0
415,142.0,203.33333333333334,134.0,161.33333333333334,0.0,1573.0,780.0,790.0,24.0,10,0
416,172.66666666666666,2.6666666666666665,169.33333333333334,0.0,0.0,1474.0,0.0,1471.0,26.0,10,0
417,164.0,101.33333333333333,164.0,101.33333333333333,0.0,1612.0,0.0,1612.0,5.0,10,0
