nid,px,py,dx,dy,pready,pdue,dready,ddue,demand,service_time,time
260,247.33333333333334,232.66666666666666,228.66666666666666,239.33333333333334,263.0,293.0,456.0,486.0,8.0,10,0
261,176.66666666666666,84.66666666666667,182.0,78.66666666666667,97.0,127.0,109.0,139.0,35.0,10,0
262,236.0,132.66666666666666,224.0,134.0,0.0,1524.0,820.0,850.0,27.0,10,0
263,210.66666666666666,255.33333333333334,162.66666666666666,190.0,0.0,1462.0,1318.0,1348.0,14.0,10,0
264,156.0,142.66666666666666,224.66666666666666,165.33333333333334,36.0,66.0,477.0,507.0,20.0,10,0
265,251.33333333333334,188.0,258.6666666666667,183.33333333333334,0.0,1483.0,927.0,957.0,20.0,10,0
266,206.66666666666666,226.66666666666666,207.33333333333334,237.33333333333334,178.0,208.0,191.0,221.0,11.0,10,0
267,49.333333333333336,142.0,56.0,147.33333333333334,435.0,465.0,1103.0,1133.0,33.0,10,0
268,162.66666666666666,37.333333333333336,206.0,12.0,0.0,1528.0,396.0,426.0,14.0,10,0
269,204.0,240.66666666666666,202.66666666666666,212.66666666666666,705.0,735.0,861.0,891.0,4.0,10,0
270,29.333333333333332,184.66666666666666,106.66666666666667,148.0,534.0,564.0,1294.0,1324.0,9.0,10,0
271,194.66666666666666,22.0,252.0,20.0,0.0,1488.0,1100.0,1130.0,13.0,10,0
272,139.33333333333334,138.66666666666666,262.6666666666667,199.33333333333334,12.0,42.0,794.0,824.0,8.0,10,0
273,129.33333333333334,43.333333333333336,146.66666666666666,25.333333333333332,386.0,416.0,580.0,610.0,16.0,10,0
274,8.666666666666666,214.66666666666666,17.333333333333332,183.33333333333334,368.0,398.0,1132.0,1162.0,19.0,10,0
275,60.666666666666664,258.6666666666667,45.333333333333336,252.0,0.0,1461.0,682.0,712.0,2.0,10,0
276,34.666666666666664,129.33333333333334,71.33333333333333,106.0,549.0,579.0,1032.0,1062.0,9.0,10,0
277,73.33333333333333,160.66666666666666,12.0,196.0,98.0,128.0,487.0,517.0,9.0,10,0
278,185.33333333333334,192.66666666666666,194.0,265.3333333333333,118.0,148.0,531.0,561.0,19.0,10,0
279,178.0,196.66666666666666,164.0,198.66666666666666,731.0,761.0,956.0,986.0,20.0,10,0
280,252.66666666666666,169.33333333333334,262.0,170.66666666666666,289.0,319.0,389.0,419.0,3.0,10,0
281,205.33333333333334,209.33333333333334,205.33333333333334,209.33333333333334,0.0,1521.0,0.0,1521.0,23.0,10,0
282,154.0,121.33333333333333,247.33333333333334,74.0,35.0,65.0,249.0,279.0,18.0,10,0
283,72.0,263.3333333333333,104.66666666666667,252.0,573.0,603.0,916.0,946.0,12.0,10,0
284,220.0,208.66666666666666,228.66666666666666,223.33333333333334,172.0,202.0,0.0,1482.0,27.0,10,0
285,232.66666666666666,166.0,232.66666666666666,166.0,0.0,1522.0,0.0,1522.0,5.0,10,0
286,232.66666666666666,120.66666666666667,196.0,122.66666666666667,0.0,1528.0,1073.0,1103.0,1.0,10,0
287,196.0,78.66666666666667,231.33333333333334,39.333333333333336,124.0,154.0,0.0,1475.0,13.0,10,0
288,129.33333333333334,110.66666666666667,129.33333333333334,110.66666666666667,0.0,1644.0,0.0,1644.0,7.0,10,0
289,206.0,182.66666666666666,199.33333333333334,205.33333333333334,341.0,371.0,563.0,593.0,23.0,10,0
290,213.33333333333334,248.66666666666666,217.33333333333334,249.33333333333334,551.0,581.0,578.0,608.0,22.0,10,0
291,198.0,91.33333333333333,184.66666666666666,95.33333333333333,458.0,488.0,644.0,674.0,18.0,10,0
292,65.33333333333333,250.0,68.66666666666667,240.66666666666666,202.0,232.0,460.0,490.0,29.0,10,0
293,96.66666666666667,200.66666666666666,116.0,217.33333333333334,115.0,145.0,955.0,985.0,8.0,10,0
294,4.0,13.333333333333334,1.3333333333333333,2.0,0.0,1414.0,794.0,824.0,27.0,10,0
295,73.33333333333333,234.0,36.666666666666664,227.33333333333334,175.0,205.0,675.0,705.0,21.0,10,0
296,134.0,170.0,90.66666666666667,150.66666666666666,0.0,1623.0,998.0,1028.0,16.0,10,0
297,7.333333333333333,218.66666666666666,7.333333333333333,218.66666666666666,767.0,797.0,767.0,797.0,12.0,10,0
298,118.66666666666667,235.33333333333334,107.33333333333333,230.66666666666666,958.0,988.0,1056.0,1086.0,19.0,10,0
299,174.66666666666666,20.0,225.33333333333334,3.3333333333333335,0.0,1498.0,1017.0,1047.0,8.0,10,0
300,250.66666666666666,136.66666666666666,223.33333333333334,134.66666666666666,0.0,1502.0,829.0,859.0,4.0,10,0
301,200.0,212.66666666666666,200.0,212.66666666666666,155.0,185.0,155.0,185.0,14.0,10,0
302,92.0,95.33333333333333,113.33333333333333,76.0,84.0,114.0,637.0,667.0,17.0,10,0
303,44.0,96.0,64.66666666666667,70.0,145.0,175.0,944.0,974.0,29.0,10,0
304,62.0,20.666666666666668,72.0,32.0,658.0,688.0,832.0,862.0,21.0,10,0
305,146.66666666666666,47.333333333333336,108.0,62.666666666666664,676.0,706.0,0.0,1566.0,22.0,10,0
306,60.0,207.33333333333334,92.0,204.0,669.0,699.0,864.0,894.0,12.0,10,0
307,230.0,130.0,216.0,129.33333333333334,0.0,1533.0,1066.0,1096.0,9.0,10,0
308,74.0,190.66666666666666,37.333333333333336,194.66666666666666,133.0,163.0,506.0,536.0,21.0,10,0
309,222.66666666666666,61.333333333333336,202.0,94.66666666666667,444.0,474.0,1077.0,1107.0,29.0,10,0
310,26.666666666666668,102.0,4.666666666666667,95.33333333333333,166.0,196.0,333.0,363.0,15.0,10,0
311,225.33333333333334,9.333333333333334,157.33333333333334,79.33333333333333,1201.0,1231.0,1350.0,1380.0,10.0,10,0
312,45.333333333333336,257.3333333333333,33.333333333333336,256.6666666666667,309.0,339.0,823.0,853.0,16.0,10,0
313,246.0,114.0,264.0,70.66666666666667,171.0,201.0,270.0,300.0,23.0,10,0
314,103.33333333333333,106.0,134.0,4.0,60.0,90.0,585.0,615.0,15.0,10,0
315,56.666666666666664,222.0,87.33333333333333,183.33333333333334,576.0,606.0,0.0,1577.0,19.0,10,0
316,214.66666666666666,187.33333333333334,164.66666666666666,251.33333333333334,0.0,1532.0,1215.0,1245.0,9.0,10,0
317,116.66666666666667,202.66666666666666,112.66666666666667,234.66666666666666,106.0,136.0,249.0,279.0,24.0,10,0
318,232.0,27.333333333333332,242.66666666666666,36.666666666666664,658.0,688.0,0.0,1460.0,16.0,10,0
319,238.0,98.0,232.66666666666666,90.0,531.0,561.0,548.0,578.0,23.0,10,0
320,110.66666666666667,123.33333333333333,80.0,113.33333333333333,37.0,67.0,457.0,487.0,17.0,10,0
321,190.66666666666666,29.333333333333332,238.0,25.333333333333332,566.0,596.0,1104.0,1134.0,18.0,10,0
322,100.0,32.666666666666664,102.66666666666667,27.333333333333332,848.0,878.0,1286.0,1316.0,5.0,10,0
323,1.3333333333333333,133.33333333333334,17.333333333333332,164.66666666666666,341.0,371.0,388.0,418.0,35.0,10,0
324,143.33333333333334,173.33333333333334,170.66666666666666,237.33333333333334,61.0,91.0,165.0,195.0,9.0,10,0
325,162.66666666666666,117.33333333333333,162.66666666666666,90.0,0.0,1628.0,672.0,702.0,24.0,10,0
326,157.33333333333334,29.333333333333332,164.0,31.333333333333332,774.0,804.0,1121.0,1151.0,12.0,10,0
327,94.66666666666667,252.66666666666666,120.0,239.33333333333334,780.0,810.0,941.0,971.0,11.0,10,0
328,97.33333333333333,116.0,62.666666666666664,110.0,59.0,89.0,649.0,679.0,23.0,10,0
329,253.33333333333334,226.0,237.33333333333334,199.33333333333334,741.0,771.0,1051.0,1081.0,10.0,10,0
330,108.0,167.33333333333334,44.666666666666664,212.0,63.0,93.0,246.0,276.0,21.0,10,0
331,97.33333333333333,216.0,128.66666666666666,144.0,1412.0,1442.0,0.0,1661.0,24.0,10,0
332,180.66666666666666,247.33333333333334,142.0,221.33333333333334,752.0,782.0,0.0,1546.0,15.0,10,0
333,192.66666666666666,156.0,196.0,166.0,95.0,125.0,471.0,501.0,33.0,10,0
334,172.66666666666666,2.6666666666666665,110.66666666666667,12.666666666666666,606.0,636.0,1199.0,1229.0,26.0,10,0
335,54.666666666666664,52.0,54.666666666666664,52.0,1186.0,1216.0,1186.0,1216.0,20.0,10,0
336,32.666666666666664,124.66666666666667,27.333333333333332,122.0,191.0,221.0,1177.0,1207.0,20.0,10,0
337,139.33333333333334,111.33333333333333,216.66666666666666,30.0,34.0,64.0,589.0,619.0,17.0,10,0
338,112.66666666666667,156.66666666666666,112.0,178.66666666666666,0.0,1632.0,1053.0,1083.0,35.0,10,0
339,27.333333333333332,224.66666666666666,32.0,238.66666666666666,669.0,699.0,876.0,906.0,9.0,10,0
340,258.6666666666667,70.66666666666667,258.6666666666667,70.66666666666667,264.0,294.0,264.0,294.0,9.0,10,0
341,246.0,140.66666666666666,233.33333333333334,142.66666666666666,463.0,493.0,820.0,850.0,20.0,10,0
342,84.0,60.0,113.33333333333333,117.33333333333333,866.0,896.0,1016.0,1046.0,31.0,10,0
343,66.66666666666667,145.33333333333334,60.666666666666664,155.33333333333334,103.0,133.0,466.0,496.0,31.0,10,0
344,224.0,257.3333333333333,184.0,198.66666666666666,727.0,757.0,0.0,1554.0,21.0,10,0
345,241.33333333333334,252.0,241.33333333333334,252.0,472.0,502.0,472.0,502.0,17.0,10,0
346,61.333333333333336,170.0,94.66666666666667,174.66666666666666,424.0,454.0,512.0,542.0,30.0,10,0
347,78.66666666666667,81.33333333333333,83.33333333333333,81.33333333333333,0.0,1565.0,0.0,1570.0,20.0,10,0
348,49.333333333333336,154.0,49.333333333333336,154.0,474.0,504.0,474.0,504.0,11.0,10,0
349,220.0,50.666666666666664,184.66666666666666,108.66666666666667,928.0,958.0,0.0,1593.0,10.0,10,0
350,110.0,176.0,97.33333333333333,200.66666666666666,0.0,1606.0,353.0,383.0,20.0,10,0
351,142.66666666666666,79.33333333333333,95.33333333333333,13.333333333333334,0.0,1596.0,0.0,1490.0,5.0,10,0
352,68.0,168.0,62.666666666666664,178.66666666666666,110.0,140.0,365.0,395.0,21.0,10,0
353,7.333333333333333,182.66666666666666,21.333333333333332,152.66666666666666,800.0,830.0,1054.0,1084.0,18.0,10,0
354,36.0,72.0,68.0,78.66666666666667,267.0,297.0,1169.0,1199.0,17.0,10,0
355,66.66666666666667,10.0,76.66666666666667,34.0,316.0,346.0,848.0,878.0,21.0,10,0
356,258.0,178.0,229.33333333333334,157.33333333333334,892.0,922.0,0.0,1530.0,11.0,10,0
357,70.66666666666667,201.33333333333334,70.66666666666667,201.33333333333334,0.0,1540.0,0.0,1540.0,3.0,10,0
358,49.333333333333336,58.0,49.333333333333336,58.0,1355.0,1385.0,1355.0,1385.0,9.0,10,0
359,209.33333333333334,171.33333333333334,164.66666666666666,141.33333333333334,127.0,157.0,0.0,1630.0,13.0,10,0
360,266.6666666666667,72.66666666666667,212.66666666666666,75.33333333333333,847.0,877.0,1167.0,1197.0,20.0,10,0
361,211.33333333333334,160.0,241.33333333333334,138.0,304.0,334.0,0.0,1516.0,16.0,10,0
362,237.33333333333334,210.0,244.66666666666666,240.66666666666666,421.0,451.0,487.0,517.0,18.0,10,0
363,28.666666666666668,44.666666666666664,30.666666666666668,73.33333333333333,408.0,438.0,0.0,1500.0,15.0,10,0
364,108.66666666666667,138.0,108.66666666666667,138.0,1125.0,1155.0,1125.0,1155.0,6.0,10,0
365,21.333333333333332,52.0,2.6666666666666665,40.0,0.0,1471.0,240.0,270.0,23.0,10,0
366,102.0,210.0,78.0,254.0,124.0,154.0,0.0,1479.0,16.0,10,0
367,264.6666666666667,48.666666666666664,264.6666666666667,88.66666666666667,234.0,264.0,0.0,1470.0,15.0,10,0
368,115.33333333333333,48.0,177.33333333333334,8.666666666666666,274.0,304.0,679.0,709.0,39.0,10,0
369,5.333333333333333,256.0,58.0,252.0,1011.0,1041.0,0.0,1468.0,24.0,10,0
370,68.0,56.0,50.0,50.666666666666664,165.0,195.0,0.0,1502.0,3.0,10,0
371,92.0,217.33333333333334,142.0,203.33333333333334,561.0,591.0,0.0,1573.0,17.0,10,0
372,203.33333333333334,171.33333333333334,191.33333333333334,150.0,619.0,649.0,746.0,776.0,3.0,10,0
373,211.33333333333334,122.0,249.33333333333334,116.66666666666667,118.0,148.0,344.0,374.0,29.0,10,0
374,90.0,256.0,81.33333333333333,264.6666666666667,244.0,274.0,576.0,606.0,13.0,10,0
375,206.66666666666666,108.66666666666667,170.66666666666666,96.66666666666667,692.0,722.0,1144.0,1174.0,20.0,10,0
376,46.666666666666664,154.0,10.666666666666666,207.33333333333334,0.0,1545.0,293.0,323.0,16.0,10,0
377,259.3333333333333,114.0,234.66666666666666,104.0,451.0,481.0,898.0,928.0,3.0,10,0
378,162.0,139.33333333333334,141.33333333333334,131.33333333333334,0.0,1635.0,854.0,884.0,11.0,10,0
379,102.0,148.0,134.0,161.33333333333334,0.0,1627.0,770.0,800.0,33.0,10,0
380,228.66666666666666,122.66666666666667,228.66666666666666,122.66666666666667,1123.0,1153.0,1123.0,1153.0,17.0,10,0
381,28.0,131.33333333333334,28.0,131.33333333333334,369.0,399.0,369.0,399.0,26.0,10,0
382,62.0,188.66666666666666,56.666666666666664,170.66666666666666,331.0,361.0,1004.0,1034.0,13.0,10,0
383,128.66666666666666,19.333333333333332,130.66666666666666,51.333333333333336,757.0,787.0,828.0,858.0,16.0,10,0
384,248.0,254.66666666666666,154.0,213.33333333333334,625.0,655.0,0.0,1555.0,7.0,10,0
385,73.33333333333333,193.33333333333334,38.0,254.0,127.0,157.0,0.0,1448.0,3.0,10,0
386,76.0,58.666666666666664,102.66666666666667,45.333333333333336,674.0,704.0,739.0,769.0,24.0,10,0
387,130.66666666666666,71.33333333333333,130.66666666666666,71.33333333333333,1329.0,1359.0,1329.0,1359.0,18.0,10,0
388,228.66666666666666,214.66666666666666,216.66666666666666,196.0,811.0,841.0,1146.0,1176.0,21.0,10,0
389,162.0,143.33333333333334,198.0,160.0,45.0,75.0,260.0,290.0,7.0,10,0
390,214.0,96.0,186.0,98.66666666666667,1064.0,1094.0,1452.0,1482.0,16.0,10,0
391,118.0,36.666666666666664,122.0,47.333333333333336,756.0,786.0,765.0,795.0,17.0,10,0
392,171.33333333333334,65.33333333333333,196.0,8.666666666666666,338.0,368.0,587.0,617.0,8.0,10,0
393,124.0,236.66666666666666,152.0,227.33333333333334,155.0,185.0,1007.0,1037.0,25.0,10,0
394,10.0,2.6666666666666665,24.666666666666668,70.66666666666667,0.0,1409.0,0.0,1490.0,18.0,10,0
395,253.33333333333334,84.0,225.33333333333334,70.66666666666667,0.0,1484.0,951.0,981.0,31.0,10,0
396,24.0,135.33333333333334,42.0,110.66666666666667,380.0,410.0,996.0,1026.0,11.0,10,0
397,82.66666666666667,147.33333333333334,77.33333333333333,130.0,1003.0,1033.0,1066.0,1096.0,27.0,10,0
398,17.333333333333332,173.33333333333334,24.0,190.66666666666666,629.0,659.0,762.0,792.0,16.0,10,0
399,164.0,162.66666666666666,164.0,162.66666666666666,679.0,709.0,679.0,709.0,33.0,10,0
400,242.66666666666666,15.333333333333334,233.33333333333334,12.0,1065.0,1095.0,0.0,1443.0,11.0,10,0
401,178.66666666666666,148.66666666666666,178.66666666666666,148.66666666666666,71.0,101.0,71.0,101.0,20.0,10,0
402,71.33333333333333,65.33333333333333,71.33333333333333,65.33333333333333,0.0,1540.0,0.0,1540.0,21.0,10,0
403,174.66666666666666,155.33333333333334,174.66666666666666,155.33333333333334,0.0,1608.0,0.0,1608.0,16.0,10,0
404,157.33333333333334,114.0,152.66666666666666,70.0,46.0,76.0,855.0,885.0,27.0,10,0
405,106.0,52.666666666666664,106.0,52.666666666666664,792.0,822.0,792.0,822.0,15.0,10,0
406,8.666666666666666,111.33333333333333,28.666666666666668,80.66666666666667,189.0,219.0,985.0,1015.0,42.0,10,0
407,17.333333333333332,248.0,27.333333333333332,266.0,244.0,274.0,0.0,1424.0,14.0,10,0
408,112.0,66.66666666666667,156.0,24.666666666666668,0.0,1574.0,512.0,542.0,29.0,10,0
409,132.66666666666666,14.666666666666666,132.66666666666666,14.666666666666666,0.0,1500.0,0.0,1500.0,20.0,10,0
410,142.0,186.66666666666666,160.0,134.0,81.0,111.0,754.0,784.0,29.0,10,0
411,256.0,31.333333333333332,256.0,31.333333333333332,1091.0,1121.0,1091.0,1121.0,31.0,10,0
412,61.333333333333336,48.666666666666664,46.0,54.666666666666664,0.0,1512.0,875.0,905.0,8.0,10,0
413,96.66666666666667,110.0,124.0,96.66666666666667,65.0,95.0,1490.0,1520.0,13.0,10,0
414,93.33333333333333,26.666666666666668,118.0,116.0,1015.0,1045.0,0.0,1644.0,27.0,10,0
415,35.333333333333336,34.0,35.333333333333336,34.0,235.0,265.0,235.0,265.0,18.0,10,0
416,68.0,99.33333333333333,58.666666666666664,80.66666666666667,507.0,537.0,568.0,598.0,12.0,10,0
417,232.0,247.33333333333334,232.0,247.33333333333334,652.0,682.0,652.0,682.0,23.0,10,0
418,146.0,32.666666666666664,177.33333333333334,5.333333333333333,461.0,491.0,580.0,610.0,23.0,10,0
419,0.0,103.33333333333333,8.666666666666666,64.0,205.0,235.0,751.0,781.0,9.0,10,0
420,189.33333333333334,207.33333333333334,189.33333333333334,207.33333333333334,349.0,379.0,349.0,379.0,19.0,10,0
