nid,px,py,dx,dy,pready,pdue,dready,ddue,demand,service_time,time
250,218.66666666666666,5.333333333333333,216.66666666666666,30.0,1798.0,1885.0,2386.0,2447.0,36.0,10,0
251,237.33333333333334,210.0,210.66666666666666,255.33333333333334,1689.0,1796.0,0.0,6525.0,18.0,10,0
252,256.0,35.333333333333336,246.66666666666666,38.0,0.0,6506.0,4452.0,4615.0,13.0,10,0
253,173.33333333333334,234.66666666666666,201.33333333333334,200.0,1579.0,1699.0,0.0,6599.0,13.0,10,0
254,238.66666666666666,206.0,243.33333333333334,202.0,3435.0,3532.0,3609.0,3725.0,11.0,10,0
255,98.0,140.0,32.0,185.33333333333334,0.0,6688.0,638.0,809.0,23.0,10,0
256,226.66666666666666,193.33333333333334,232.66666666666666,166.0,1780.0,1948.0,3461.0,3619.0,39.0,10,0
257,180.66666666666666,77.33333333333333,214.0,96.0,3634.0,3756.0,4255.0,4380.0,28.0,10,0
258,236.0,132.66666666666666,221.33333333333334,144.0,5108.0,5253.0,0.0,6609.0,27.0,10,0
259,162.66666666666666,117.33333333333333,212.66666666666666,75.33333333333333,125.0,275.0,4686.0,4773.0,24.0,10,0
260,68.0,28.0,164.0,31.333333333333332,728.0,847.0,4479.0,4607.0,17.0,10,0
261,246.0,114.0,247.33333333333334,74.0,610.0,762.0,956.0,1158.0,23.0,10,0
262,32.666666666666664,124.66666666666667,33.333333333333336,256.6666666666667,0.0,6590.0,3276.0,3428.0,20.0,10,0
263,162.0,183.33333333333334,128.66666666666666,144.0,3688.0,3789.0,4923.0,5044.0,31.0,10,0
264,60.666666666666664,258.6666666666667,53.333333333333336,188.0,836.0,1005.0,2101.0,2190.0,2.0,10,0
265,234.0,132.66666666666666,213.33333333333334,110.66666666666667,0.0,6590.0,2353.0,2454.0,4.0,10,0
266,232.0,247.33333333333334,241.33333333333334,252.0,0.0,6515.0,0.0,6501.0,23.0,10,0
267,252.66666666666666,169.33333333333334,210.0,158.0,1129.0,1306.0,2073.0,2203.0,3.0,10,0
268,44.666666666666664,212.0,139.33333333333334,188.66666666666666,954.0,1132.0,2461.0,2597.0,15.0,10,0
269,240.66666666666666,157.33333333333334,237.33333333333334,148.66666666666666,659.0,760.0,0.0,6584.0,13.0,10,0
270,156.0,142.66666666666666,162.0,143.33333333333334,66.0,229.0,121.0,244.0,20.0,10,0
271,224.0,134.0,113.33333333333333,117.33333333333333,3287.0,3394.0,4050.0,4196.0,17.0,10,0
272,176.0,46.0,225.33333333333334,3.3333333333333335,2648.0,2795.0,4009.0,4244.0,15.0,10,0
273,73.33333333333333,160.66666666666666,94.66666666666667,256.6666666666667,338.0,454.0,2142.0,2195.0,9.0,10,0
274,10.666666666666666,207.33333333333334,12.0,196.0,1183.0,1281.0,1969.0,2048.0,10.0,10,0
275,266.6666666666667,248.66666666666666,210.66666666666666,218.0,1049.0,1164.0,0.0,6569.0,7.0,10,0
276,44.0,96.0,23.333333333333332,52.666666666666664,591.0,651.0,1677.0,1824.0,29.0,10,0
277,2.0,10.0,12.666666666666666,40.666666666666664,4436.0,4497.0,4606.0,4734.0,20.0,10,0
278,259.3333333333333,114.0,215.33333333333334,145.33333333333334,0.0,6550.0,0.0,6617.0,3.0,10,0
279,251.33333333333334,19.333333333333332,217.33333333333334,52.666666666666664,3006.0,3087.0,3240.0,3331.0,22.0,10,0
280,4.0,13.333333333333334,124.0,119.33333333333333,0.0,6477.0,0.0,6716.0,27.0,10,0
281,36.0,72.0,118.0,36.666666666666664,0.0,6569.0,0.0,6595.0,17.0,10,0
282,78.66666666666667,81.33333333333333,134.0,4.0,0.0,6628.0,2320.0,2482.0,20.0,10,0
283,5.333333333333333,190.0,8.666666666666666,214.66666666666666,1305.0,1402.0,1478.0,1583.0,24.0,10,0
284,246.0,140.66666666666666,100.0,32.666666666666664,0.0,6572.0,0.0,6582.0,20.0,10,0
285,43.333333333333336,223.33333333333334,108.66666666666667,180.0,1332.0,1423.0,2153.0,2324.0,4.0,10,0
286,90.66666666666667,248.66666666666666,88.66666666666667,250.0,2462.0,2573.0,2612.0,2710.0,33.0,10,0
287,235.33333333333334,2.0,156.0,13.333333333333334,1043.0,1121.0,1715.0,1753.0,20.0,10,0
288,12.0,68.0,1.3333333333333333,133.33333333333334,915.0,1062.0,0.0,6543.0,18.0,10,0
289,40.0,212.66666666666666,94.66666666666667,174.66666666666666,0.0,6558.0,2036.0,2181.0,29.0,10,0
290,209.33333333333334,171.33333333333334,174.66666666666666,141.33333333333334,0.0,6614.0,4518.0,4606.0,13.0,10,0
291,222.66666666666666,61.333333333333336,113.33333333333333,76.0,1719.0,1950.0,0.0,6650.0,29.0,10,0
292,56.666666666666664,170.66666666666666,27.333333333333332,122.0,3997.0,4152.0,4677.0,4860.0,15.0,10,0
293,198.0,91.33333333333333,162.0,93.33333333333333,1850.0,1934.0,0.0,6668.0,18.0,10,0
294,251.33333333333334,96.0,239.33333333333334,104.66666666666667,1873.0,1985.0,3245.0,3353.0,23.0,10,0
295,208.0,164.66666666666666,129.33333333333334,80.66666666666667,3534.0,3642.0,5099.0,5199.0,14.0,10,0
296,36.666666666666664,76.66666666666667,46.666666666666664,54.0,3156.0,3226.0,3504.0,3634.0,8.0,10,0
297,48.0,210.0,68.0,216.0,2698.0,2874.0,0.0,6583.0,11.0,10,0
298,72.0,50.0,66.66666666666667,6.666666666666667,549.0,693.0,1133.0,1269.0,24.0,10,0
299,246.0,4.0,239.33333333333334,28.0,2212.0,2287.0,0.0,6517.0,16.0,10,0
300,78.0,263.3333333333333,65.33333333333333,250.0,1599.0,1732.0,0.0,6539.0,13.0,10,0
301,17.333333333333332,164.66666666666666,56.666666666666664,85.33333333333333,1518.0,1704.0,5158.0,5265.0,31.0,10,0
302,249.33333333333334,116.66666666666667,184.66666666666666,95.33333333333333,1388.0,1484.0,2567.0,2702.0,18.0,10,0
303,95.33333333333333,106.0,20.0,26.0,237.0,324.0,1470.0,1594.0,16.0,10,0
304,97.33333333333333,116.0,106.0,109.33333333333333,0.0,6682.0,5354.0,5456.0,23.0,10,0
305,103.33333333333333,106.0,66.66666666666667,10.0,248.0,323.0,1278.0,1367.0,15.0,10,0
306,116.66666666666667,202.66666666666666,205.33333333333334,209.33333333333334,384.0,472.0,2520.0,2719.0,24.0,10,0
307,26.666666666666668,20.666666666666668,68.0,78.66666666666667,0.0,6509.0,4656.0,4815.0,9.0,10,0
308,112.0,10.0,130.66666666666666,51.333333333333336,2465.0,2630.0,3300.0,3445.0,6.0,10,0
309,5.333333333333333,242.0,24.0,135.33333333333334,3518.0,3637.0,0.0,6577.0,39.0,10,0
310,232.66666666666666,120.66666666666667,226.0,46.0,1181.0,1251.0,3870.0,3975.0,1.0,10,0
311,142.0,144.0,186.0,174.66666666666666,20.0,157.0,340.0,464.0,9.0,10,0
312,232.66666666666666,216.0,233.33333333333334,138.0,2147.0,2279.0,0.0,6591.0,33.0,10,0
313,178.0,214.0,190.0,191.33333333333334,2555.0,2631.0,2987.0,3097.0,26.0,10,0
314,197.33333333333334,258.6666666666667,190.66666666666666,205.33333333333334,1060.0,1154.0,2504.0,2635.0,41.0,10,0
315,25.333333333333332,244.0,70.0,240.0,0.0,6510.0,0.0,6555.0,18.0,10,0
316,154.0,213.33333333333334,194.0,202.66666666666666,0.0,6618.0,0.0,6603.0,4.0,10,0
317,0.0,103.33333333333333,54.0,104.0,778.0,862.0,1768.0,1834.0,9.0,10,0
318,240.66666666666666,129.33333333333334,98.66666666666667,62.666666666666664,0.0,6580.0,3338.0,3490.0,12.0,10,0
319,227.33333333333334,22.0,252.0,20.0,1114.0,1239.0,0.0,6495.0,27.0,10,0
320,144.66666666666666,140.66666666666666,144.66666666666666,140.66666666666666,4731.0,4832.0,4731.0,4832.0,12.0,10,0
321,164.0,101.33333333333333,110.0,84.0,2429.0,2502.0,0.0,6660.0,5.0,10,0
322,244.0,64.66666666666667,232.0,68.0,3079.0,3217.0,0.0,6564.0,23.0,10,0
323,249.33333333333334,108.66666666666667,242.66666666666666,142.0,1254.0,1388.0,2332.0,2413.0,29.0,10,0
324,244.66666666666666,200.0,233.33333333333334,142.66666666666666,1799.0,1916.0,3280.0,3399.0,16.0,10,0
325,30.0,56.666666666666664,93.33333333333333,26.666666666666668,3638.0,3804.0,4079.0,4161.0,10.0,10,0
326,167.33333333333334,254.0,168.66666666666666,210.66666666666666,1059.0,1202.0,1685.0,1800.0,17.0,10,0
327,112.66666666666667,156.66666666666666,142.0,221.33333333333334,132.0,243.0,0.0,6609.0,35.0,10,0
328,200.0,212.66666666666666,254.0,193.33333333333334,584.0,750.0,1856.0,2018.0,14.0,10,0
329,146.0,32.666666666666664,128.66666666666666,12.0,1852.0,1957.0,0.0,6559.0,23.0,10,0
330,54.0,193.33333333333334,152.0,227.33333333333334,1619.0,1706.0,4026.0,4151.0,14.0,10,0
331,61.333333333333336,256.0,49.333333333333336,234.0,0.0,6528.0,0.0,6545.0,26.0,10,0
332,174.66666666666666,20.0,162.66666666666666,37.333333333333336,697.0,751.0,2659.0,2756.0,8.0,10,0
333,17.333333333333332,46.666666666666664,125.33333333333333,44.666666666666664,3708.0,3782.0,4223.0,4293.0,3.0,10,0
334,200.0,181.33333333333334,146.66666666666666,47.333333333333336,0.0,6618.0,2695.0,2835.0,15.0,10,0
335,247.33333333333334,232.66666666666666,220.0,208.66666666666666,0.0,6515.0,0.0,6569.0,8.0,10,0
336,226.0,2.0,196.0,8.666666666666666,0.0,6500.0,0.0,6532.0,8.0,10,0
337,52.0,174.0,78.0,254.0,476.0,616.0,2490.0,2609.0,32.0,10,0
338,264.6666666666667,48.666666666666664,128.0,100.66666666666667,864.0,1011.0,0.0,6692.0,15.0,10,0
339,254.66666666666666,112.66666666666667,228.66666666666666,89.33333333333333,2653.0,2732.0,4037.0,4153.0,23.0,10,0
340,42.0,110.66666666666667,34.666666666666664,200.66666666666666,0.0,6600.0,3692.0,3826.0,4.0,10,0
341,129.33333333333334,43.333333333333336,34.0,42.666666666666664,1534.0,1675.0,3184.0,3299.0,16.0,10,0
342,108.66666666666667,176.0,142.0,203.33333333333334,257.0,334.0,1967.0,2073.0,26.0,10,0
343,64.0,108.0,10.666666666666666,76.0,0.0,6631.0,2891.0,3014.0,15.0,10,0
344,139.33333333333334,138.66666666666666,165.33333333333334,84.0,12.0,132.0,2597.0,2737.0,8.0,10,0
345,5.333333333333333,45.333333333333336,8.666666666666666,64.0,2625.0,2721.0,2983.0,3147.0,29.0,10,0
346,124.0,236.66666666666666,170.66666666666666,256.6666666666667,586.0,659.0,0.0,6548.0,25.0,10,0
347,258.6666666666667,70.66666666666667,190.0,71.33333333333333,0.0,6531.0,2007.0,2116.0,9.0,10,0
348,0.6666666666666666,223.33333333333334,33.333333333333336,210.0,1012.0,1107.0,2534.0,2613.0,12.0,10,0
349,182.66666666666666,4.666666666666667,157.33333333333334,25.333333333333332,0.0,6535.0,1705.0,1876.0,21.0,10,0
350,146.66666666666666,25.333333333333332,126.66666666666667,18.0,0.0,6578.0,0.0,6568.0,32.0,10,0
351,48.666666666666664,82.66666666666667,122.0,47.333333333333336,2224.0,2316.0,0.0,6611.0,9.0,10,0
352,199.33333333333334,151.33333333333334,216.66666666666666,196.0,0.0,6639.0,0.0,6585.0,25.0,10,0
353,177.33333333333334,5.333333333333333,172.66666666666666,2.6666666666666665,2299.0,2461.0,2413.0,2554.0,26.0,10,0
354,150.66666666666666,34.666666666666664,138.66666666666666,13.333333333333334,1949.0,2132.0,0.0,6561.0,17.0,10,0
355,134.0,130.0,87.33333333333333,54.666666666666664,5.0,110.0,3592.0,3695.0,12.0,10,0
356,206.66666666666666,226.66666666666666,245.33333333333334,143.33333333333334,710.0,795.0,2884.0,3048.0,11.0,10,0
357,117.33333333333333,102.66666666666667,31.333333333333332,126.66666666666667,129.0,287.0,2567.0,2602.0,15.0,10,0
358,87.33333333333333,59.333333333333336,39.333333333333336,34.0,543.0,700.0,813.0,955.0,26.0,10,0
359,2.6666666666666665,40.0,62.0,20.666666666666668,956.0,1084.0,0.0,6541.0,29.0,10,0
360,196.0,78.66666666666667,227.33333333333334,52.0,417.0,580.0,3273.0,3483.0,13.0,10,0
361,58.0,98.0,50.0,59.333333333333336,0.0,6617.0,3280.0,3448.0,7.0,10,0
362,76.0,58.666666666666664,39.333333333333336,59.333333333333336,2689.0,2827.0,3073.0,3202.0,24.0,10,0
363,39.333333333333336,32.666666666666664,60.666666666666664,40.666666666666664,1633.0,1757.0,5895.0,6032.0,36.0,10,0
364,68.0,56.0,27.333333333333332,226.66666666666666,0.0,6590.0,3470.0,3550.0,3.0,10,0
365,102.0,149.33333333333334,152.66666666666666,247.33333333333334,3124.0,3273.0,4032.0,4189.0,15.0,10,0
366,162.66666666666666,90.0,165.33333333333334,82.66666666666667,2680.0,2814.0,0.0,6652.0,8.0,10,0
367,206.66666666666666,108.66666666666667,202.0,74.66666666666667,0.0,6625.0,0.0,6606.0,20.0,10,0
368,194.0,265.3333333333333,204.66666666666666,264.0,0.0,6524.0,3088.0,3208.0,16.0,10,0
369,83.33333333333333,81.33333333333333,135.33333333333334,26.666666666666668,458.0,551.0,3222.0,3231.0,15.0,10,0
370,193.33333333333334,54.666666666666664,158.66666666666666,79.33333333333333,0.0,6593.0,0.0,6652.0,24.0,10,0
371,110.66666666666667,238.0,122.66666666666667,156.66666666666666,4834.0,4992.0,0.0,6703.0,21.0,10,0
372,137.33333333333334,70.66666666666667,122.66666666666667,46.0,1124.0,1300.0,1997.0,2149.0,33.0,10,0
373,128.0,178.66666666666666,245.33333333333334,185.33333333333334,0.0,6673.0,964.0,1086.0,31.0,10,0
374,29.333333333333332,197.33333333333334,84.0,138.66666666666666,1934.0,2055.0,0.0,6667.0,18.0,10,0
375,22.666666666666668,247.33333333333334,102.0,210.0,1510.0,1648.0,0.0,6617.0,18.0,10,0
376,170.66666666666666,237.33333333333334,216.66666666666666,207.33333333333334,0.0,6576.0,2472.0,2548.0,19.0,10,0
377,82.66666666666667,147.33333333333334,82.66666666666667,147.33333333333334,4008.0,4137.0,4008.0,4137.0,27.0,10,0
378,263.3333333333333,75.33333333333333,160.0,134.0,2354.0,2406.0,0.0,6701.0,9.0,10,0
379,157.33333333333334,114.0,254.0,18.0,152.0,218.0,1876.0,1948.0,27.0,10,0
380,115.33333333333333,256.0,225.33333333333334,210.0,719.0,769.0,3814.0,3923.0,3.0,10,0
381,16.0,38.0,30.666666666666668,131.33333333333334,818.0,996.0,1697.0,1810.0,18.0,10,0
382,58.666666666666664,248.0,81.33333333333333,264.6666666666667,1415.0,1539.0,2313.0,2419.0,14.0,10,0
383,98.66666666666667,47.333333333333336,210.66666666666666,74.66666666666667,3265.0,3378.0,3870.0,3960.0,8.0,10,0
384,235.33333333333334,238.0,265.3333333333333,216.66666666666666,877.0,1005.0,3510.0,3608.0,20.0,10,0
385,153.33333333333334,156.0,153.33333333333334,156.0,6240.0,6369.0,6240.0,6369.0,11.0,10,0
386,36.666666666666664,230.66666666666666,64.66666666666667,258.0,1784.0,1878.0,2227.0,2382.0,13.0,10,0
387,19.333333333333332,6.0,50.666666666666664,48.0,3316.0,3408.0,4057.0,4139.0,14.0,10,0
388,212.66666666666666,76.66666666666667,134.0,170.0,0.0,6595.0,0.0,6686.0,16.0,10,0
389,82.66666666666667,119.33333333333333,14.0,170.0,2810.0,3056.0,3006.0,3199.0,36.0,10,0
390,44.0,78.66666666666667,102.66666666666667,27.333333333333332,2259.0,2377.0,5146.0,5261.0,27.0,10,0
391,241.33333333333334,255.33333333333334,232.0,228.66666666666666,1014.0,1152.0,1355.0,1482.0,21.0,10,0
392,212.66666666666666,106.66666666666667,232.0,27.333333333333332,649.0,813.0,2614.0,2767.0,26.0,10,0
393,58.666666666666664,80.66666666666667,82.0,20.0,2281.0,2383.0,2792.0,2910.0,15.0,10,0
394,245.33333333333334,42.0,93.33333333333333,87.33333333333333,1675.0,1762.0,3510.0,3643.0,22.0,10,0
395,66.66666666666667,145.33333333333334,27.333333333333332,266.0,418.0,523.0,1032.0,1179.0,31.0,10,0
396,124.0,50.0,118.0,51.333333333333336,3099.0,3259.0,3167.0,3344.0,35.0,10,0
397,104.0,21.333333333333332,105.33333333333333,56.666666666666664,3159.0,3284.0,0.0,6619.0,34.0,10,0
398,72.0,263.3333333333333,93.33333333333333,229.33333333333334,0.0,6526.0,5161.0,5263.0,12.0,10,0
399,145.33333333333334,89.33333333333333,153.33333333333334,92.66666666666667,5109.0,5209.0,5196.0,5307.0,24.0,10,0
400,36.666666666666664,227.33333333333334,97.33333333333333,213.33333333333334,0.0,6539.0,1996.0,2097.0,14.0,10,0
401,35.333333333333336,34.0,58.0,109.33333333333333,942.0,1054.0,2663.0,2751.0,18.0,10,0
402,73.33333333333333,193.33333333333334,24.0,190.66666666666666,504.0,595.0,0.0,6556.0,3.0,10,0
403,17.333333333333332,132.66666666666666,17.333333333333332,132.66666666666666,0.0,6567.0,0.0,6567.0,26.0,10,0
404,258.6666666666667,183.33333333333334,258.6666666666667,183.33333333333334,3697.0,3839.0,3697.0,3839.0,21.0,10,0
