nid,px,py,dx,dy,pready,pdue,dready,ddue,demand,service_time,time
260,21.333333333333332,52.0,11.333333333333334,66.0,0.0,1471.0,1016.0,1026.0,23.0,10,0
261,251.33333333333334,19.333333333333332,225.33333333333334,9.333333333333334,757.0,767.0,1211.0,1221.0,22.0,10,0
262,32.666666666666664,148.0,32.666666666666664,148.0,1137.0,1147.0,1137.0,1147.0,11.0,10,0
263,184.66666666666666,108.66666666666667,197.33333333333334,104.0,0.0,1593.0,0.0,1573.0,29.0,10,0
264,62.0,188.66666666666666,102.0,149.33333333333334,341.0,351.0,795.0,805.0,13.0,10,0
265,176.66666666666666,84.66666666666667,220.0,50.666666666666664,97.0,107.0,938.0,948.0,35.0,10,0
266,207.33333333333334,237.33333333333334,162.66666666666666,190.0,191.0,201.0,1328.0,1338.0,9.0,10,0
267,146.66666666666666,158.66666666666666,189.33333333333334,207.33333333333334,42.0,52.0,359.0,369.0,12.0,10,0
268,224.66666666666666,165.33333333333334,229.33333333333334,157.33333333333334,487.0,497.0,0.0,1530.0,26.0,10,0
269,185.33333333333334,192.66666666666666,251.33333333333334,188.0,118.0,128.0,0.0,1483.0,19.0,10,0
270,37.333333333333336,194.66666666666666,29.333333333333332,184.66666666666666,516.0,526.0,544.0,554.0,30.0,10,0
271,214.0,56.666666666666664,252.0,20.0,444.0,454.0,1110.0,1120.0,16.0,10,0
272,60.0,207.33333333333334,106.66666666666667,148.0,679.0,689.0,1304.0,1314.0,12.0,10,0
273,265.3333333333333,216.66666666666666,254.0,250.0,885.0,895.0,1081.0,1091.0,22.0,10,0
274,139.33333333333334,138.66666666666666,162.0,93.33333333333333,12.0,22.0,1283.0,1293.0,8.0,10,0
275,210.66666666666666,74.66666666666667,190.0,90.66666666666667,974.0,984.0,1099.0,1109.0,9.0,10,0
276,129.33333333333334,43.333333333333336,146.66666666666666,25.333333333333332,396.0,406.0,590.0,600.0,16.0,10,0
277,60.666666666666664,258.6666666666667,92.0,204.0,0.0,1461.0,874.0,884.0,2.0,10,0
278,113.33333333333333,76.0,71.33333333333333,106.0,647.0,657.0,1042.0,1052.0,9.0,10,0
279,73.33333333333333,160.66666666666666,2.6666666666666665,186.66666666666666,98.0,108.0,248.0,258.0,9.0,10,0
280,50.0,50.666666666666664,61.333333333333336,45.333333333333336,0.0,1502.0,0.0,1508.0,23.0,10,0
281,133.33333333333334,32.0,182.66666666666666,4.666666666666667,230.0,240.0,339.0,349.0,20.0,10,0
282,178.0,196.66666666666666,157.33333333333334,173.33333333333334,741.0,751.0,1129.0,1139.0,20.0,10,0
283,127.33333333333333,111.33333333333333,113.33333333333333,117.33333333333333,962.0,972.0,1026.0,1036.0,17.0,10,0
284,205.33333333333334,209.33333333333334,201.33333333333334,200.0,0.0,1521.0,0.0,1536.0,23.0,10,0
285,247.33333333333334,74.0,229.33333333333334,48.0,259.0,269.0,1075.0,1085.0,3.0,10,0
286,205.33333333333334,218.0,225.33333333333334,210.0,398.0,408.0,962.0,972.0,13.0,10,0
287,228.0,102.66666666666667,196.0,122.66666666666667,0.0,1529.0,1083.0,1093.0,25.0,10,0
288,196.0,78.66666666666667,231.33333333333334,39.333333333333336,124.0,134.0,0.0,1475.0,13.0,10,0
289,202.66666666666666,263.3333333333333,164.66666666666666,251.33333333333334,0.0,1457.0,1225.0,1235.0,18.0,10,0
290,162.66666666666666,117.33333333333333,184.66666666666666,95.33333333333333,0.0,1628.0,654.0,664.0,24.0,10,0
291,209.33333333333334,171.33333333333334,225.33333333333334,193.33333333333334,127.0,137.0,660.0,670.0,13.0,10,0
292,65.33333333333333,250.0,53.333333333333336,243.33333333333334,202.0,212.0,459.0,469.0,29.0,10,0
293,190.66666666666666,205.33333333333334,164.0,198.66666666666666,637.0,647.0,966.0,976.0,3.0,10,0
294,96.66666666666667,200.66666666666666,89.33333333333333,213.33333333333334,115.0,125.0,175.0,185.0,8.0,10,0
295,73.33333333333333,234.0,27.333333333333332,224.66666666666666,175.0,185.0,679.0,689.0,21.0,10,0
296,134.0,170.0,134.0,161.33333333333334,0.0,1623.0,780.0,790.0,16.0,10,0
297,63.333333333333336,260.6666666666667,70.0,240.0,483.0,493.0,796.0,806.0,5.0,10,0
298,150.66666666666666,252.0,107.33333333333333,230.66666666666666,369.0,379.0,1066.0,1076.0,30.0,10,0
299,225.33333333333334,3.3333333333333335,242.66666666666666,15.333333333333334,1027.0,1037.0,1075.0,1085.0,23.0,10,0
300,250.66666666666666,136.66666666666666,216.0,129.33333333333334,0.0,1502.0,1076.0,1086.0,4.0,10,0
301,200.0,212.66666666666666,237.33333333333334,210.0,162.0,172.0,431.0,441.0,14.0,10,0
302,112.0,58.0,112.0,58.0,927.0,937.0,927.0,937.0,5.0,10,0
303,137.33333333333334,70.66666666666667,134.66666666666666,105.33333333333333,0.0,1584.0,1168.0,1178.0,33.0,10,0
304,74.0,2.6666666666666665,62.0,20.666666666666668,520.0,530.0,668.0,678.0,12.0,10,0
305,24.666666666666668,14.0,48.666666666666664,2.6666666666666665,919.0,929.0,1416.0,1426.0,24.0,10,0
306,68.0,99.33333333333333,64.0,108.0,517.0,527.0,0.0,1568.0,12.0,10,0
307,44.0,96.0,38.666666666666664,65.33333333333333,150.0,160.0,273.0,283.0,29.0,10,0
308,17.333333333333332,132.66666666666666,34.666666666666664,129.33333333333334,0.0,1504.0,559.0,569.0,26.0,10,0
309,92.0,95.33333333333333,108.0,80.66666666666667,92.0,102.0,0.0,1591.0,17.0,10,0
310,211.33333333333334,122.0,230.0,130.0,128.0,138.0,0.0,1533.0,29.0,10,0
311,97.33333333333333,116.0,45.333333333333336,95.33333333333333,59.0,69.0,0.0,1535.0,23.0,10,0
312,232.0,27.333333333333332,202.0,94.66666666666667,668.0,678.0,1087.0,1097.0,16.0,10,0
313,26.666666666666668,102.0,27.333333333333332,62.0,166.0,176.0,1004.0,1014.0,15.0,10,0
314,245.33333333333334,185.33333333333334,214.66666666666666,187.33333333333334,251.0,261.0,0.0,1532.0,20.0,10,0
315,45.333333333333336,257.3333333333333,68.0,251.33333333333334,319.0,329.0,0.0,1476.0,16.0,10,0
316,246.0,114.0,266.0,119.33333333333333,171.0,181.0,458.0,468.0,23.0,10,0
317,134.0,4.0,130.66666666666666,71.33333333333333,595.0,605.0,1339.0,1349.0,25.0,10,0
318,232.0,247.33333333333334,207.33333333333334,229.33333333333334,662.0,672.0,0.0,1497.0,23.0,10,0
319,87.33333333333333,183.33333333333334,87.33333333333333,183.33333333333334,0.0,1577.0,0.0,1577.0,30.0,10,0
320,4.0,13.333333333333334,2.0,1.3333333333333333,0.0,1414.0,966.0,976.0,27.0,10,0
321,235.33333333333334,2.0,213.33333333333334,16.0,266.0,276.0,0.0,1465.0,20.0,10,0
322,234.66666666666666,255.33333333333334,239.33333333333334,259.3333333333333,808.0,818.0,1064.0,1074.0,16.0,10,0
323,147.33333333333334,150.0,203.33333333333334,171.33333333333334,32.0,42.0,629.0,639.0,16.0,10,0
324,116.66666666666667,202.66666666666666,97.33333333333333,200.66666666666666,106.0,116.0,363.0,373.0,24.0,10,0
325,238.0,98.0,213.33333333333334,110.66666666666667,541.0,551.0,596.0,606.0,23.0,10,0
326,238.0,25.333333333333332,238.0,25.333333333333332,1114.0,1124.0,1114.0,1124.0,2.0,10,0
327,17.333333333333332,164.66666666666666,49.333333333333336,154.0,398.0,408.0,484.0,494.0,31.0,10,0
328,143.33333333333334,173.33333333333334,174.66666666666666,260.0,61.0,71.0,0.0,1479.0,9.0,10,0
329,118.0,51.333333333333336,162.66666666666666,90.0,0.0,1553.0,682.0,692.0,13.0,10,0
330,80.0,113.33333333333333,58.666666666666664,80.66666666666667,467.0,477.0,578.0,588.0,24.0,10,0
331,62.666666666666664,110.0,77.33333333333333,130.0,659.0,669.0,1076.0,1086.0,5.0,10,0
332,237.33333333333334,199.33333333333334,234.66666666666666,202.0,1061.0,1071.0,1082.0,1092.0,31.0,10,0
333,108.0,167.33333333333334,44.666666666666664,212.0,63.0,73.0,256.0,266.0,21.0,10,0
334,120.0,239.33333333333334,97.33333333333333,216.0,951.0,961.0,1422.0,1432.0,26.0,10,0
335,34.0,42.666666666666664,54.666666666666664,52.0,805.0,815.0,1196.0,1206.0,14.0,10,0
336,32.666666666666664,124.66666666666667,27.333333333333332,122.0,201.0,211.0,1187.0,1197.0,20.0,10,0
337,216.66666666666666,30.0,218.66666666666666,26.0,599.0,609.0,766.0,776.0,8.0,10,0
338,29.333333333333332,197.33333333333334,32.0,185.33333333333334,494.0,504.0,0.0,1508.0,18.0,10,0
339,102.0,210.0,68.66666666666667,240.66666666666666,124.0,134.0,470.0,480.0,16.0,10,0
340,92.0,217.33333333333334,112.66666666666667,156.66666666666666,571.0,581.0,0.0,1632.0,17.0,10,0
341,216.66666666666666,86.66666666666667,258.6666666666667,70.66666666666667,0.0,1535.0,274.0,284.0,19.0,10,0
342,233.33333333333334,142.66666666666666,233.33333333333334,142.66666666666666,830.0,840.0,830.0,840.0,28.0,10,0
343,222.66666666666666,61.333333333333336,226.0,46.0,454.0,464.0,0.0,1487.0,29.0,10,0
344,186.0,164.66666666666666,186.0,164.66666666666666,0.0,1587.0,0.0,1587.0,12.0,10,0
345,229.33333333333334,214.0,258.6666666666667,183.33333333333334,264.0,274.0,937.0,947.0,2.0,10,0
346,190.66666666666666,29.333333333333332,153.33333333333334,92.66666666666667,576.0,586.0,0.0,1611.0,18.0,10,0
347,224.0,257.3333333333333,210.66666666666666,255.33333333333334,737.0,747.0,0.0,1462.0,21.0,10,0
348,155.33333333333334,66.66666666666667,124.0,50.0,696.0,706.0,790.0,800.0,26.0,10,0
349,34.666666666666664,228.66666666666666,27.333333333333332,226.66666666666666,437.0,447.0,873.0,883.0,18.0,10,0
350,241.33333333333334,252.0,213.33333333333334,248.66666666666666,482.0,492.0,561.0,571.0,17.0,10,0
351,112.66666666666667,234.66666666666666,112.0,178.66666666666666,259.0,269.0,1063.0,1073.0,7.0,10,0
352,61.333333333333336,170.0,70.66666666666667,201.33333333333334,434.0,444.0,0.0,1540.0,30.0,10,0
353,180.66666666666666,77.33333333333333,225.33333333333334,100.0,0.0,1569.0,778.0,788.0,28.0,10,0
354,83.33333333333333,81.33333333333333,114.0,112.0,0.0,1570.0,0.0,1635.0,15.0,10,0
355,142.66666666666666,79.33333333333333,130.66666666666666,51.333333333333336,0.0,1596.0,838.0,848.0,5.0,10,0
356,157.33333333333334,114.0,260.6666666666667,90.66666666666667,46.0,56.0,0.0,1477.0,27.0,10,0
357,49.333333333333336,58.0,71.33333333333333,65.33333333333333,1365.0,1375.0,0.0,1540.0,9.0,10,0
358,253.33333333333334,96.66666666666667,253.33333333333334,84.0,533.0,543.0,0.0,1484.0,31.0,10,0
359,242.66666666666666,36.666666666666664,170.66666666666666,96.66666666666667,0.0,1460.0,1154.0,1164.0,17.0,10,0
360,254.0,96.0,252.66666666666666,84.0,0.0,1489.0,876.0,886.0,18.0,10,0
361,146.66666666666666,47.333333333333336,123.33333333333333,120.0,686.0,696.0,1643.0,1653.0,22.0,10,0
362,264.6666666666667,48.666666666666664,254.66666666666666,32.666666666666664,234.0,244.0,886.0,896.0,15.0,10,0
363,212.66666666666666,75.33333333333333,212.66666666666666,75.33333333333333,1177.0,1187.0,1177.0,1187.0,26.0,10,0
364,246.0,140.66666666666666,241.33333333333334,138.0,473.0,483.0,0.0,1516.0,20.0,10,0
365,156.0,142.66666666666666,164.66666666666666,141.33333333333334,36.0,46.0,0.0,1630.0,20.0,10,0
366,8.666666666666666,111.33333333333333,108.66666666666667,138.0,195.0,205.0,1135.0,1145.0,42.0,10,0
367,264.6666666666667,88.66666666666667,259.3333333333333,114.0,0.0,1470.0,461.0,471.0,24.0,10,0
368,33.333333333333336,256.6666666666667,32.0,238.66666666666666,833.0,843.0,886.0,896.0,31.0,10,0
369,198.0,160.0,191.33333333333334,150.0,270.0,280.0,756.0,766.0,37.0,10,0
370,263.3333333333333,75.33333333333333,266.6666666666667,72.66666666666667,0.0,1465.0,857.0,867.0,9.0,10,0
371,90.66666666666667,150.66666666666666,102.0,148.0,1008.0,1018.0,0.0,1627.0,7.0,10,0
372,25.333333333333332,244.0,3.3333333333333335,229.33333333333334,268.0,278.0,1269.0,1279.0,18.0,10,0
373,249.33333333333334,108.66666666666667,249.33333333333334,116.66666666666667,325.0,335.0,354.0,364.0,29.0,10,0
374,93.33333333333333,258.0,81.33333333333333,264.6666666666667,203.0,213.0,586.0,596.0,8.0,10,0
375,206.66666666666666,108.66666666666667,206.66666666666666,108.66666666666667,702.0,712.0,702.0,712.0,20.0,10,0
376,5.333333333333333,190.0,46.666666666666664,154.0,333.0,343.0,0.0,1545.0,24.0,10,0
377,162.0,139.33333333333334,141.33333333333334,131.33333333333334,0.0,1635.0,864.0,874.0,11.0,10,0
378,199.33333333333334,234.0,197.33333333333334,258.6666666666667,180.0,190.0,272.0,282.0,14.0,10,0
379,28.0,131.33333333333334,28.0,131.33333333333334,379.0,389.0,379.0,389.0,26.0,10,0
380,76.0,58.666666666666664,78.66666666666667,81.33333333333333,684.0,694.0,0.0,1565.0,24.0,10,0
381,215.33333333333334,145.33333333333334,174.66666666666666,141.33333333333334,830.0,840.0,1135.0,1145.0,34.0,10,0
382,264.0,70.66666666666667,186.0,98.66666666666667,280.0,290.0,1462.0,1472.0,18.0,10,0
383,154.0,121.33333333333333,198.0,91.33333333333333,35.0,45.0,468.0,478.0,18.0,10,0
384,122.0,47.333333333333336,106.0,52.666666666666664,775.0,785.0,802.0,812.0,14.0,10,0
385,156.0,24.666666666666668,196.0,8.666666666666666,522.0,532.0,597.0,607.0,12.0,10,0
386,262.6666666666667,199.33333333333334,254.0,193.33333333333334,804.0,814.0,0.0,1476.0,14.0,10,0
387,108.66666666666667,176.0,74.0,190.66666666666666,73.0,83.0,143.0,153.0,26.0,10,0
388,20.666666666666668,240.0,22.666666666666668,247.33333333333334,287.0,297.0,390.0,400.0,23.0,10,0
389,39.333333333333336,190.0,10.666666666666666,207.33333333333334,0.0,1514.0,303.0,313.0,16.0,10,0
390,128.0,194.0,168.66666666666666,210.66666666666666,114.0,124.0,431.0,441.0,3.0,10,0
391,91.33333333333333,45.333333333333336,115.33333333333333,48.0,154.0,164.0,284.0,294.0,25.0,10,0
392,4.666666666666667,95.33333333333333,37.333333333333336,64.66666666666667,343.0,353.0,951.0,961.0,4.0,10,0
393,220.0,208.66666666666666,244.66666666666666,240.66666666666666,172.0,182.0,497.0,507.0,27.0,10,0
394,174.66666666666666,155.33333333333334,160.0,134.0,0.0,1608.0,764.0,774.0,16.0,10,0
395,12.0,196.0,24.0,190.66666666666666,497.0,507.0,772.0,782.0,45.0,10,0
396,118.0,36.666666666666664,118.0,36.666666666666664,766.0,776.0,766.0,776.0,17.0,10,0
397,73.33333333333333,193.33333333333334,25.333333333333332,194.0,132.0,142.0,0.0,1493.0,3.0,10,0
398,8.666666666666666,64.0,23.333333333333332,52.666666666666664,761.0,771.0,0.0,1474.0,19.0,10,0
399,223.33333333333334,134.66666666666666,223.33333333333334,134.66666666666666,839.0,849.0,839.0,849.0,23.0,10,0
400,56.666666666666664,222.0,5.333333333333333,256.0,586.0,596.0,1021.0,1031.0,19.0,10,0
401,100.0,32.666666666666664,109.33333333333333,53.333333333333336,858.0,868.0,1193.0,1203.0,5.0,10,0
402,93.33333333333333,26.666666666666668,112.0,66.66666666666667,1025.0,1035.0,0.0,1574.0,27.0,10,0
403,232.66666666666666,120.66666666666667,234.66666666666666,104.0,0.0,1528.0,908.0,918.0,1.0,10,0
404,142.0,186.66666666666666,142.0,186.66666666666666,81.0,91.0,81.0,91.0,29.0,10,0
405,61.333333333333336,48.666666666666664,61.333333333333336,48.666666666666664,0.0,1512.0,0.0,1512.0,8.0,10,0
406,1.3333333333333333,19.333333333333332,2.0,10.0,0.0,1417.0,1112.0,1122.0,28.0,10,0
407,30.666666666666668,73.33333333333333,46.0,54.666666666666664,0.0,1500.0,885.0,895.0,16.0,10,0
408,68.0,168.0,1.3333333333333333,133.33333333333334,110.0,120.0,351.0,361.0,21.0,10,0
409,139.33333333333334,111.33333333333333,177.33333333333334,5.333333333333333,34.0,44.0,590.0,600.0,17.0,10,0
410,158.66666666666666,82.66666666666667,124.0,96.66666666666667,0.0,1594.0,1500.0,1510.0,26.0,10,0
411,26.666666666666668,224.0,26.666666666666668,224.0,1215.0,1225.0,1215.0,1225.0,9.0,10,0
412,154.0,50.666666666666664,152.66666666666666,70.0,826.0,836.0,865.0,875.0,31.0,10,0
413,12.0,68.0,24.666666666666668,79.33333333333333,242.0,252.0,536.0,546.0,18.0,10,0
414,144.66666666666666,65.33333333333333,154.0,24.0,103.0,113.0,0.0,1512.0,19.0,10,0
415,146.0,32.666666666666664,128.66666666666666,19.333333333333332,471.0,481.0,767.0,777.0,23.0,10,0
416,162.0,143.33333333333334,162.0,143.33333333333334,45.0,55.0,45.0,55.0,7.0,10,0
417,194.66666666666666,22.0,194.66666666666666,22.0,0.0,1488.0,0.0,1488.0,13.0,10,0
