nid,px,py,dx,dy,pready,pdue,dready,ddue,demand,service_time,time
264,26.0,190.0,44.666666666666664,172.0,747.0,927.0,799.0,979.0,20.0,10,0
265,86.0,191.33333333333334,84.66666666666667,186.0,293.0,473.0,858.0,1038.0,10.0,10,0
266,108.0,40.666666666666664,108.0,46.0,695.0,875.0,1071.0,1251.0,10.0,10,0
267,195.33333333333334,10.0,158.0,72.0,300.0,480.0,844.0,1024.0,10.0,10,0
268,204.0,202.0,203.33333333333334,204.0,334.0,514.0,616.0,796.0,10.0,10,0
269,81.33333333333333,122.0,76.0,118.66666666666667,79.0,259.0,1012.0,1192.0,20.0,10,0
270,234.0,117.33333333333333,232.0,119.33333333333333,243.0,423.0,626.0,806.0,30.0,10,0
271,254.66666666666666,177.33333333333334,248.0,170.66666666666666,671.0,851.0,737.0,917.0,30.0,10,0
272,146.66666666666666,254.0,148.0,255.33333333333334,185.0,365.0,278.0,458.0,20.0,10,0
273,141.33333333333334,97.33333333333333,139.33333333333334,100.0,343.0,523.0,528.0,708.0,20.0,10,0
274,205.33333333333334,197.33333333333334,203.33333333333334,202.66666666666666,146.0,326.0,708.0,888.0,30.0,10,0
275,118.0,92.0,120.66666666666667,89.33333333333333,66.0,246.0,438.0,618.0,40.0,10,0
276,228.0,256.0,228.0,256.0,1172.0,1352.0,1172.0,1352.0,10.0,10,0
277,60.0,35.333333333333336,59.333333333333336,34.0,184.0,364.0,276.0,456.0,40.0,10,0
278,90.0,89.33333333333333,87.33333333333333,88.0,92.0,272.0,97.0,277.0,10.0,10,0
279,18.666666666666668,235.33333333333334,40.0,218.66666666666666,321.0,501.0,946.0,1126.0,20.0,10,0
280,187.33333333333334,103.33333333333333,185.33333333333334,106.0,462.0,642.0,557.0,737.0,10.0,10,0
281,32.666666666666664,234.0,35.333333333333336,235.33333333333334,774.0,954.0,1050.0,1230.0,20.0,10,0
282,18.666666666666668,164.0,17.333333333333332,164.66666666666666,178.0,358.0,271.0,451.0,20.0,10,0
283,157.33333333333334,162.0,156.0,162.0,445.0,625.0,537.0,717.0,20.0,10,0
284,114.66666666666667,118.66666666666667,111.33333333333333,120.0,35.0,215.0,517.0,697.0,20.0,10,0
285,49.333333333333336,134.0,50.666666666666664,138.0,502.0,682.0,779.0,959.0,10.0,10,0
286,93.33333333333333,173.33333333333334,93.33333333333333,173.33333333333334,730.0,910.0,730.0,910.0,20.0,10,0
287,196.66666666666666,204.66666666666666,193.33333333333334,207.33333333333334,234.0,414.0,512.0,692.0,20.0,10,0
288,86.66666666666667,186.0,88.0,186.0,1042.0,1222.0,1134.0,1314.0,10.0,10,0
289,104.66666666666667,188.0,98.0,188.66666666666666,93.0,273.0,743.0,923.0,20.0,10,0
290,76.0,168.0,70.0,166.66666666666666,101.0,281.0,665.0,845.0,10.0,10,0
291,130.0,196.0,136.0,194.66666666666666,366.0,546.0,929.0,1109.0,10.0,10,0
292,237.33333333333334,182.66666666666666,242.66666666666666,178.0,172.0,352.0,364.0,544.0,30.0,10,0
293,86.0,82.66666666666667,88.66666666666667,91.33333333333333,466.0,646.0,843.0,1023.0,10.0,10,0
294,60.666666666666664,100.0,61.333333333333336,103.33333333333333,121.0,301.0,961.0,1141.0,10.0,10,0
295,30.666666666666668,194.66666666666666,27.333333333333332,198.0,179.0,359.0,186.0,366.0,30.0,10,0
296,135.33333333333334,58.666666666666664,134.66666666666666,56.666666666666664,112.0,292.0,583.0,763.0,30.0,10,0
297,200.0,41.333333333333336,199.33333333333334,38.666666666666664,170.0,350.0,357.0,537.0,20.0,10,0
298,57.333333333333336,31.333333333333332,62.0,31.333333333333332,462.0,642.0,744.0,924.0,10.0,10,0
299,48.0,140.0,50.0,135.33333333333334,131.0,311.0,595.0,775.0,20.0,10,0
300,85.33333333333333,62.666666666666664,85.33333333333333,63.333333333333336,964.0,1144.0,1055.0,1235.0,10.0,10,0
301,135.33333333333334,258.6666666666667,135.33333333333334,258.0,470.0,650.0,561.0,741.0,30.0,10,0
302,64.66666666666667,19.333333333333332,61.333333333333336,17.333333333333332,292.0,472.0,482.0,662.0,20.0,10,0
303,214.0,144.66666666666666,213.33333333333334,144.0,403.0,583.0,495.0,675.0,20.0,10,0
304,16.666666666666668,78.66666666666667,74.0,110.0,947.0,1127.0,1211.0,1391.0,10.0,10,0
305,154.66666666666666,154.66666666666666,154.66666666666666,154.66666666666666,420.0,600.0,420.0,600.0,20.0,10,0
306,202.0,39.333333333333336,200.66666666666666,44.0,732.0,912.0,1016.0,1196.0,20.0,10,0
307,56.0,168.0,48.666666666666664,166.66666666666666,127.0,307.0,688.0,868.0,10.0,10,0
308,185.33333333333334,4.666666666666667,185.33333333333334,4.666666666666667,759.0,939.0,759.0,939.0,20.0,10,0
309,22.666666666666668,161.33333333333334,22.0,164.66666666666666,171.0,351.0,835.0,1015.0,30.0,10,0
310,26.0,32.0,19.333333333333332,39.333333333333336,586.0,766.0,871.0,1051.0,10.0,10,0
311,208.66666666666666,226.66666666666666,210.66666666666666,224.0,181.0,361.0,465.0,645.0,10.0,10,0
312,60.0,17.333333333333332,60.0,17.333333333333332,665.0,845.0,665.0,845.0,30.0,10,0
313,136.0,254.0,136.0,254.0,1021.0,1201.0,1021.0,1201.0,10.0,10,0
314,240.0,15.333333333333334,242.0,16.0,329.0,509.0,422.0,602.0,20.0,10,0
315,210.0,227.33333333333334,211.33333333333334,220.66666666666666,273.0,453.0,742.0,922.0,20.0,10,0
316,148.0,188.66666666666666,150.0,192.0,86.0,266.0,272.0,452.0,20.0,10,0
317,86.0,44.666666666666664,82.66666666666667,46.0,524.0,704.0,709.0,889.0,30.0,10,0
318,201.33333333333334,90.66666666666667,178.66666666666666,106.66666666666667,490.0,670.0,932.0,1112.0,20.0,10,0
319,78.0,124.66666666666667,75.33333333333333,122.66666666666667,86.0,266.0,644.0,824.0,30.0,10,0
320,140.66666666666666,98.0,140.66666666666666,102.66666666666667,434.0,614.0,622.0,802.0,30.0,10,0
321,27.333333333333332,34.666666666666664,22.0,37.333333333333336,491.0,671.0,776.0,956.0,30.0,10,0
322,59.333333333333336,19.333333333333332,62.666666666666664,20.666666666666668,758.0,938.0,854.0,1034.0,30.0,10,0
323,27.333333333333332,252.0,22.666666666666668,256.6666666666667,238.0,418.0,521.0,701.0,20.0,10,0
324,55.333333333333336,165.33333333333334,50.666666666666664,166.66666666666666,131.0,311.0,411.0,591.0,30.0,10,0
325,124.0,202.66666666666666,124.0,204.0,471.0,651.0,657.0,837.0,10.0,10,0
326,198.66666666666666,92.0,199.33333333333334,94.0,118.0,298.0,874.0,1054.0,20.0,10,0
327,66.0,4.666666666666667,66.66666666666667,4.0,860.0,1040.0,951.0,1131.0,20.0,10,0
328,182.66666666666666,9.333333333333334,186.0,8.0,292.0,472.0,854.0,1034.0,20.0,10,0
329,201.33333333333334,261.3333333333333,205.33333333333334,264.0,217.0,397.0,408.0,588.0,20.0,10,0
330,260.6666666666667,180.66666666666666,258.6666666666667,178.0,295.0,475.0,575.0,755.0,30.0,10,0
331,232.66666666666666,181.33333333333334,233.33333333333334,180.66666666666666,165.0,345.0,167.0,347.0,20.0,10,0
332,60.0,36.0,61.333333333333336,30.666666666666668,182.0,362.0,653.0,833.0,20.0,10,0
333,204.66666666666666,39.333333333333336,204.66666666666666,39.333333333333336,826.0,1006.0,826.0,1006.0,10.0,10,0
334,10.666666666666666,80.0,16.0,80.66666666666667,565.0,745.0,1040.0,1220.0,30.0,10,0
335,101.33333333333333,175.33333333333334,100.66666666666667,176.0,79.0,259.0,81.0,261.0,20.0,10,0
336,188.0,188.66666666666666,186.66666666666666,188.66666666666666,583.0,763.0,767.0,947.0,10.0,10,0
337,20.666666666666668,238.0,22.666666666666668,236.66666666666666,598.0,778.0,782.0,962.0,20.0,10,0
338,183.33333333333334,8.0,184.66666666666666,12.666666666666666,476.0,656.0,1044.0,1224.0,20.0,10,0
339,48.0,168.66666666666666,45.333333333333336,174.0,138.0,318.0,705.0,885.0,20.0,10,0
340,227.33333333333334,262.6666666666667,224.0,258.0,615.0,795.0,893.0,1073.0,20.0,10,0
341,66.0,18.666666666666668,65.33333333333333,18.666666666666668,199.0,379.0,200.0,380.0,20.0,10,0
342,230.66666666666666,103.33333333333333,230.66666666666666,103.33333333333333,722.0,902.0,722.0,902.0,20.0,10,0
343,124.66666666666667,225.33333333333334,121.33333333333333,225.33333333333334,139.0,319.0,512.0,692.0,20.0,10,0
344,261.3333333333333,204.66666666666666,261.3333333333333,204.66666666666666,496.0,676.0,496.0,676.0,20.0,10,0
345,225.33333333333334,260.6666666666667,228.0,256.6666666666667,709.0,889.0,1081.0,1261.0,40.0,10,0
346,26.0,256.0,28.666666666666668,257.3333333333333,426.0,606.0,620.0,800.0,40.0,10,0
347,151.33333333333334,154.0,154.66666666666666,156.0,42.0,222.0,328.0,508.0,10.0,10,0
348,118.0,91.33333333333333,120.66666666666667,88.0,67.0,247.0,530.0,710.0,30.0,10,0
349,151.33333333333334,152.66666666666666,152.66666666666666,158.0,39.0,219.0,234.0,414.0,10.0,10,0
350,89.33333333333333,42.0,84.0,46.666666666666664,244.0,424.0,802.0,982.0,10.0,10,0
351,153.33333333333334,193.33333333333334,146.66666666666666,188.66666666666666,367.0,547.0,938.0,1118.0,20.0,10,0
352,92.66666666666667,107.33333333333333,114.0,119.33333333333333,552.0,732.0,611.0,791.0,30.0,10,0
353,214.0,226.0,208.66666666666666,222.66666666666666,369.0,549.0,837.0,1017.0,10.0,10,0
354,237.33333333333334,27.333333333333332,242.66666666666666,28.666666666666668,222.0,402.0,691.0,871.0,20.0,10,0
355,36.666666666666664,216.0,31.333333333333332,218.66666666666666,190.0,370.0,471.0,651.0,10.0,10,0
356,216.0,144.0,216.0,144.66666666666666,219.0,399.0,310.0,490.0,20.0,10,0
357,26.666666666666668,253.33333333333334,27.333333333333332,254.66666666666666,241.0,421.0,333.0,513.0,30.0,10,0
358,196.0,90.66666666666667,198.0,90.0,113.0,293.0,301.0,481.0,10.0,10,0
359,240.66666666666666,179.33333333333334,238.66666666666666,177.33333333333334,548.0,728.0,642.0,822.0,30.0,10,0
360,120.66666666666667,226.0,122.0,221.33333333333334,604.0,784.0,982.0,1162.0,20.0,10,0
361,171.33333333333334,159.33333333333334,169.33333333333334,160.0,437.0,617.0,620.0,800.0,10.0,10,0
362,230.66666666666666,32.0,230.66666666666666,32.0,677.0,857.0,677.0,857.0,30.0,10,0
363,159.33333333333334,169.33333333333334,158.66666666666666,166.66666666666666,163.0,343.0,257.0,437.0,10.0,10,0
364,66.0,44.666666666666664,63.333333333333336,42.666666666666664,168.0,348.0,263.0,443.0,10.0,10,0
365,186.66666666666666,192.0,188.0,188.0,398.0,578.0,674.0,854.0,10.0,10,0
366,64.66666666666667,165.33333333333334,64.0,158.0,297.0,477.0,674.0,854.0,10.0,10,0
367,229.33333333333334,260.6666666666667,226.0,256.0,424.0,604.0,1176.0,1356.0,10.0,10,0
368,26.666666666666668,37.333333333333336,26.666666666666668,37.333333333333336,1153.0,1333.0,1153.0,1333.0,10.0,10,0
369,30.666666666666668,253.33333333333334,30.666666666666668,253.33333333333334,808.0,988.0,808.0,988.0,10.0,10,0
370,166.0,161.33333333333334,167.33333333333334,160.66666666666666,66.0,246.0,248.0,428.0,20.0,10,0
371,42.0,174.66666666666666,46.666666666666664,176.0,424.0,604.0,612.0,792.0,20.0,10,0
372,8.0,78.0,10.0,77.33333333333333,660.0,840.0,847.0,1027.0,20.0,10,0
373,142.0,180.66666666666666,140.66666666666666,177.33333333333334,352.0,532.0,447.0,627.0,10.0,10,0
374,232.0,186.66666666666666,170.66666666666666,154.0,542.0,722.0,906.0,1086.0,10.0,10,0
375,100.0,189.33333333333334,100.0,189.33333333333334,650.0,830.0,650.0,830.0,30.0,10,0
376,88.0,106.0,114.66666666666667,120.0,455.0,635.0,703.0,883.0,10.0,10,0
377,214.66666666666666,161.33333333333334,214.66666666666666,161.33333333333334,798.0,978.0,798.0,978.0,10.0,10,0
378,152.66666666666666,139.33333333333334,158.0,142.0,30.0,210.0,688.0,868.0,20.0,10,0
379,34.666666666666664,222.66666666666666,41.333333333333336,200.66666666666666,752.0,932.0,1200.0,1380.0,30.0,10,0
380,65.33333333333333,8.666666666666666,67.33333333333333,6.666666666666667,213.0,393.0,1046.0,1226.0,10.0,10,0
381,34.0,217.33333333333334,34.666666666666664,220.66666666666666,286.0,466.0,659.0,839.0,10.0,10,0
382,11.333333333333334,139.33333333333334,14.666666666666666,140.0,653.0,833.0,931.0,1111.0,20.0,10,0
383,16.666666666666668,170.66666666666666,19.333333333333332,166.66666666666666,460.0,640.0,647.0,827.0,20.0,10,0
384,138.0,260.6666666666667,135.33333333333334,256.0,375.0,555.0,928.0,1108.0,10.0,10,0
385,22.0,195.33333333333334,23.333333333333332,194.0,376.0,556.0,468.0,648.0,10.0,10,0
386,62.666666666666664,46.666666666666664,62.666666666666664,46.666666666666664,925.0,1105.0,925.0,1105.0,30.0,10,0
387,109.33333333333333,44.0,108.66666666666667,42.0,139.0,319.0,602.0,782.0,20.0,10,0
388,232.66666666666666,104.66666666666667,230.0,105.33333333333333,629.0,809.0,815.0,995.0,10.0,10,0
389,204.66666666666666,130.66666666666666,205.33333333333334,136.0,108.0,288.0,667.0,847.0,20.0,10,0
390,17.333333333333332,166.66666666666666,17.333333333333332,166.66666666666666,364.0,544.0,364.0,544.0,30.0,10,0
391,218.0,160.66666666666666,160.0,140.0,522.0,702.0,782.0,962.0,20.0,10,0
392,64.0,9.333333333333334,64.66666666666667,4.0,305.0,485.0,768.0,948.0,10.0,10,0
393,62.0,32.0,62.0,34.0,928.0,1108.0,1112.0,1292.0,10.0,10,0
394,63.333333333333336,162.0,62.0,158.0,393.0,573.0,581.0,761.0,20.0,10,0
395,249.33333333333334,168.66666666666666,249.33333333333334,168.66666666666666,461.0,641.0,461.0,641.0,20.0,10,0
396,140.0,180.66666666666666,138.66666666666666,182.66666666666666,72.0,252.0,165.0,345.0,20.0,10,0
397,14.0,83.33333333333333,12.666666666666666,84.66666666666667,194.0,374.0,377.0,557.0,10.0,10,0
398,236.66666666666666,26.0,240.66666666666666,29.333333333333332,225.0,405.0,784.0,964.0,10.0,10,0
399,92.0,112.0,88.0,113.33333333333333,70.0,250.0,258.0,438.0,10.0,10,0
400,122.0,200.66666666666666,116.66666666666667,199.33333333333334,285.0,465.0,942.0,1122.0,20.0,10,0
401,175.33333333333334,73.33333333333333,175.33333333333334,73.33333333333333,223.0,403.0,223.0,403.0,10.0,10,0
402,112.0,41.333333333333336,109.33333333333333,41.333333333333336,326.0,506.0,511.0,691.0,20.0,10,0
403,230.0,254.66666666666666,231.33333333333334,263.3333333333333,232.0,412.0,519.0,699.0,20.0,10,0
404,86.66666666666667,190.66666666666666,86.66666666666667,190.66666666666666,201.0,381.0,201.0,381.0,10.0,10,0
405,259.3333333333333,36.0,260.0,34.666666666666664,604.0,784.0,696.0,876.0,30.0,10,0
406,206.0,266.0,207.33333333333334,263.3333333333333,502.0,682.0,777.0,957.0,10.0,10,0
407,119.33333333333333,203.33333333333334,119.33333333333333,203.33333333333334,754.0,934.0,754.0,934.0,10.0,10,0
408,76.0,169.33333333333334,76.0,169.33333333333334,193.0,373.0,193.0,373.0,10.0,10,0
409,260.6666666666667,179.33333333333334,260.6666666666667,179.33333333333334,481.0,661.0,481.0,661.0,10.0,10,0
410,63.333333333333336,42.0,62.0,39.333333333333336,354.0,534.0,539.0,719.0,10.0,10,0
411,94.66666666666667,112.0,94.66666666666667,112.0,66.0,246.0,66.0,246.0,10.0,10,0
412,68.66666666666667,111.33333333333333,68.66666666666667,111.33333333333333,1022.0,1202.0,1022.0,1202.0,20.0,10,0
413,205.33333333333334,200.66666666666666,204.0,204.0,241.0,421.0,427.0,607.0,30.0,10,0
414,89.33333333333333,41.333333333333336,87.33333333333333,44.666666666666664,153.0,333.0,432.0,612.0,20.0,10,0
415,102.66666666666667,137.33333333333334,104.0,137.33333333333334,227.0,407.0,409.0,589.0,30.0,10,0
416,112.0,118.0,112.0,118.0,131.0,311.0,131.0,311.0,10.0,10,0
417,88.66666666666667,62.666666666666664,84.66666666666667,62.666666666666664,218.0,398.0,781.0,961.0,10.0,10,0
418,105.33333333333333,243.33333333333334,117.33333333333333,228.0,545.0,725.0,699.0,879.0,10.0,10,0
419,56.666666666666664,238.66666666666666,56.666666666666664,238.66666666666666,952.0,1132.0,952.0,1132.0,10.0,10,0
420,12.0,138.66666666666666,12.666666666666666,137.33333333333334,744.0,924.0,836.0,1016.0,20.0,10,0
