nid,px,py,dx,dy,pready,pdue,dready,ddue,demand,service_time,time
263,158.0,164.66666666666666,157.33333333333334,162.0,293.0,588.0,413.0,657.0,30.0,10,0
264,13.333333333333334,60.666666666666664,16.0,64.0,728.0,988.0,902.0,1187.0,10.0,10,0
265,87.33333333333333,44.666666666666664,85.33333333333333,45.333333333333336,410.0,633.0,611.0,799.0,30.0,10,0
266,255.33333333333334,182.0,244.66666666666666,170.0,197.0,468.0,784.0,1060.0,10.0,10,0
267,241.33333333333334,181.33333333333334,242.66666666666666,178.0,177.0,426.0,325.0,583.0,30.0,10,0
268,26.0,190.0,37.333333333333336,192.66666666666666,727.0,947.0,815.0,1015.0,20.0,10,0
269,86.0,192.0,84.66666666666667,186.0,366.0,581.0,838.0,1059.0,10.0,10,0
270,109.33333333333333,44.0,108.0,46.0,138.0,364.0,1070.0,1251.0,20.0,10,0
271,205.33333333333334,200.66666666666666,204.0,202.0,193.0,469.0,305.0,543.0,30.0,10,0
272,81.33333333333333,122.0,76.66666666666667,123.33333333333333,79.0,303.0,141.0,397.0,20.0,10,0
273,232.0,119.33333333333333,156.0,135.33333333333334,599.0,833.0,948.0,1175.0,20.0,10,0
274,86.0,191.33333333333334,84.66666666666667,190.66666666666666,279.0,486.0,538.0,793.0,10.0,10,0
275,260.6666666666667,179.33333333333334,254.66666666666666,177.33333333333334,455.0,687.0,668.0,853.0,10.0,10,0
276,148.0,255.33333333333334,137.33333333333334,197.33333333333334,223.0,513.0,794.0,1055.0,30.0,10,0
277,141.33333333333334,97.33333333333333,139.33333333333334,100.0,315.0,551.0,492.0,743.0,20.0,10,0
278,202.66666666666666,198.0,205.33333333333334,197.33333333333334,142.0,402.0,144.0,370.0,30.0,10,0
279,226.66666666666666,258.6666666666667,228.0,256.6666666666667,972.0,1184.0,1074.0,1269.0,10.0,10,0
280,166.0,161.33333333333334,168.66666666666666,162.0,64.0,249.0,292.0,570.0,20.0,10,0
281,117.33333333333333,88.0,120.66666666666667,89.33333333333333,101.0,403.0,400.0,655.0,20.0,10,0
282,230.0,254.66666666666666,228.0,256.0,232.0,439.0,1129.0,1354.0,20.0,10,0
283,60.0,35.333333333333336,59.333333333333336,32.0,183.0,471.0,348.0,570.0,40.0,10,0
284,90.0,89.33333333333333,87.33333333333333,88.0,92.0,293.0,96.0,317.0,10.0,10,0
285,34.666666666666664,220.66666666666666,40.0,218.66666666666666,649.0,849.0,905.0,1167.0,10.0,10,0
286,187.33333333333334,103.33333333333333,178.66666666666666,106.66666666666667,432.0,672.0,885.0,1159.0,10.0,10,0
287,17.333333333333332,164.66666666666666,22.0,164.66666666666666,242.0,480.0,783.0,1066.0,10.0,10,0
288,50.666666666666664,167.33333333333334,46.0,163.33333333333334,455.0,728.0,750.0,997.0,10.0,10,0
289,49.333333333333336,134.0,50.0,135.33333333333334,506.0,679.0,593.0,777.0,10.0,10,0
290,108.0,40.666666666666664,107.33333333333333,42.0,636.0,934.0,774.0,979.0,10.0,10,0
291,210.0,227.33333333333334,211.33333333333334,223.33333333333334,243.0,482.0,557.0,736.0,20.0,10,0
292,196.66666666666666,204.66666666666666,193.33333333333334,207.33333333333334,238.0,410.0,500.0,705.0,20.0,10,0
293,60.666666666666664,100.0,59.333333333333336,102.66666666666667,119.0,351.0,857.0,1057.0,10.0,10,0
294,26.0,256.0,86.66666666666667,186.0,402.0,630.0,982.0,1282.0,40.0,10,0
295,182.0,8.0,186.0,2.6666666666666665,366.0,582.0,630.0,882.0,10.0,10,0
296,102.66666666666667,188.0,98.0,188.66666666666666,350.0,567.0,687.0,980.0,10.0,10,0
297,100.0,157.33333333333334,32.666666666666664,234.66666666666666,61.0,285.0,634.0,911.0,20.0,10,0
298,137.33333333333334,54.0,130.0,60.666666666666664,397.0,571.0,804.0,922.0,20.0,10,0
299,72.66666666666667,168.0,70.0,166.66666666666666,495.0,634.0,631.0,879.0,30.0,10,0
300,106.66666666666667,244.0,106.0,244.66666666666666,170.0,350.0,171.0,420.0,20.0,10,0
301,130.0,196.0,130.66666666666666,196.66666666666666,346.0,566.0,450.0,645.0,10.0,10,0
302,237.33333333333334,182.66666666666666,170.66666666666666,154.0,172.0,388.0,872.0,1121.0,30.0,10,0
303,86.0,88.0,88.66666666666667,91.33333333333333,608.0,884.0,815.0,1052.0,30.0,10,0
304,135.33333333333334,58.666666666666664,134.66666666666666,56.666666666666664,112.0,371.0,523.0,824.0,30.0,10,0
305,199.33333333333334,38.666666666666664,199.33333333333334,34.666666666666664,307.0,588.0,411.0,676.0,30.0,10,0
306,104.0,244.66666666666666,105.33333333333333,242.66666666666666,359.0,544.0,595.0,856.0,10.0,10,0
307,50.0,138.66666666666666,48.0,140.0,194.0,435.0,128.0,357.0,30.0,10,0
308,27.333333333333332,254.66666666666666,88.0,186.0,335.0,512.0,1091.0,1358.0,20.0,10,0
309,26.0,36.0,26.0,37.333333333333336,259.0,538.0,1040.0,1263.0,20.0,10,0
310,135.33333333333334,258.6666666666667,135.33333333333334,258.0,448.0,671.0,531.0,771.0,30.0,10,0
311,64.66666666666667,19.333333333333332,61.333333333333336,17.333333333333332,273.0,490.0,436.0,708.0,20.0,10,0
312,214.0,144.66666666666666,214.0,144.66666666666666,389.0,597.0,389.0,597.0,20.0,10,0
313,8.0,78.0,74.0,110.0,637.0,863.0,1204.0,1397.0,20.0,10,0
314,112.0,118.0,103.33333333333333,134.66666666666666,82.0,360.0,569.0,800.0,10.0,10,0
315,202.0,38.666666666666664,202.0,39.333333333333336,600.0,862.0,677.0,967.0,10.0,10,0
316,192.66666666666666,204.0,191.33333333333334,204.66666666666666,667.0,909.0,767.0,993.0,10.0,10,0
317,85.33333333333333,63.333333333333336,85.33333333333333,63.333333333333336,1006.0,1284.0,1006.0,1284.0,10.0,10,0
318,65.33333333333333,18.666666666666668,60.0,17.333333333333332,199.0,439.0,642.0,869.0,20.0,10,0
319,136.0,256.6666666666667,136.0,254.0,822.0,1031.0,979.0,1244.0,10.0,10,0
320,242.0,16.0,242.66666666666666,16.666666666666668,385.0,640.0,583.0,834.0,20.0,10,0
321,184.66666666666666,108.66666666666667,181.33333333333334,107.33333333333333,653.0,830.0,809.0,1045.0,10.0,10,0
322,148.0,188.66666666666666,146.66666666666666,188.66666666666666,101.0,250.0,926.0,1130.0,20.0,10,0
323,68.66666666666667,111.33333333333333,72.66666666666667,111.33333333333333,975.0,1248.0,1083.0,1333.0,20.0,10,0
324,88.66666666666667,45.333333333333336,82.66666666666667,46.0,305.0,555.0,698.0,901.0,20.0,10,0
325,27.333333333333332,198.0,22.0,195.33333333333334,186.0,415.0,348.0,583.0,10.0,10,0
326,201.33333333333334,90.66666666666667,206.66666666666666,95.33333333333333,486.0,674.0,557.0,805.0,20.0,10,0
327,72.0,124.0,74.0,119.33333333333333,344.0,572.0,748.0,1091.0,10.0,10,0
328,214.0,139.33333333333334,160.0,140.0,121.0,346.0,740.0,1005.0,30.0,10,0
329,77.33333333333333,168.0,72.0,166.66666666666666,98.0,368.0,833.0,1049.0,20.0,10,0
330,66.66666666666667,162.0,66.66666666666667,162.0,182.0,401.0,182.0,401.0,20.0,10,0
331,140.66666666666666,98.0,111.33333333333333,120.0,388.0,660.0,468.0,746.0,30.0,10,0
332,27.333333333333332,34.666666666666664,22.0,37.333333333333336,434.0,729.0,748.0,983.0,30.0,10,0
333,10.0,77.33333333333333,16.666666666666668,78.66666666666667,822.0,1051.0,912.0,1162.0,20.0,10,0
334,58.0,243.33333333333334,50.0,244.66666666666666,199.0,474.0,427.0,724.0,20.0,10,0
335,22.666666666666668,256.6666666666667,28.666666666666668,257.3333333333333,507.0,715.0,616.0,805.0,20.0,10,0
336,122.0,200.66666666666666,124.0,202.66666666666666,304.0,447.0,454.0,668.0,20.0,10,0
337,232.0,117.33333333333333,234.0,118.0,149.0,351.0,314.0,533.0,10.0,10,0
338,63.333333333333336,5.333333333333333,66.66666666666667,4.0,543.0,806.0,930.0,1152.0,30.0,10,0
339,186.0,8.0,184.66666666666666,12.666666666666666,819.0,1069.0,1010.0,1257.0,20.0,10,0
340,259.3333333333333,180.66666666666666,260.6666666666667,180.66666666666666,201.0,494.0,276.0,494.0,10.0,10,0
341,216.0,144.66666666666666,213.33333333333334,144.0,287.0,514.0,461.0,708.0,30.0,10,0
342,18.666666666666668,164.0,17.333333333333332,166.66666666666666,178.0,455.0,330.0,578.0,20.0,10,0
343,61.333333333333336,30.666666666666668,62.0,32.0,626.0,860.0,882.0,1154.0,20.0,10,0
344,224.0,28.0,204.66666666666666,39.333333333333336,344.0,620.0,798.0,1034.0,10.0,10,0
345,195.33333333333334,10.0,190.66666666666666,11.333333333333334,265.0,515.0,553.0,800.0,10.0,10,0
346,203.33333333333334,202.66666666666666,200.0,199.33333333333334,649.0,946.0,857.0,1114.0,10.0,10,0
347,7.333333333333333,76.66666666666667,16.0,80.66666666666667,708.0,977.0,1023.0,1238.0,20.0,10,0
348,101.33333333333333,175.33333333333334,100.66666666666667,176.0,79.0,287.0,80.0,294.0,20.0,10,0
349,186.66666666666666,191.33333333333334,186.66666666666666,188.66666666666666,449.0,709.0,711.0,1002.0,10.0,10,0
350,20.666666666666668,238.0,22.666666666666668,236.66666666666666,584.0,791.0,749.0,995.0,20.0,10,0
351,184.0,77.33333333333333,176.0,74.66666666666667,113.0,331.0,274.0,537.0,50.0,10,0
352,48.0,168.66666666666666,46.666666666666664,176.0,138.0,293.0,586.0,817.0,20.0,10,0
353,225.33333333333334,260.6666666666667,224.0,258.0,668.0,929.0,843.0,1123.0,40.0,10,0
354,56.0,240.0,56.666666666666664,238.66666666666666,658.0,876.0,937.0,1147.0,40.0,10,0
355,230.66666666666666,108.66666666666667,230.66666666666666,103.33333333333333,150.0,294.0,687.0,938.0,30.0,10,0
356,229.33333333333334,260.6666666666667,224.66666666666666,258.6666666666667,420.0,607.0,785.0,1000.0,10.0,10,0
357,121.33333333333333,225.33333333333334,121.33333333333333,225.33333333333334,435.0,770.0,435.0,770.0,20.0,10,0
358,151.33333333333334,154.0,154.66666666666666,153.33333333333334,41.0,268.0,507.0,697.0,10.0,10,0
359,201.33333333333334,261.3333333333333,206.0,266.0,217.0,473.0,436.0,748.0,20.0,10,0
360,147.33333333333334,187.33333333333334,147.33333333333334,187.33333333333334,83.0,326.0,83.0,326.0,20.0,10,0
361,40.0,195.33333333333334,41.333333333333336,200.66666666666666,1122.0,1263.0,1189.0,1391.0,20.0,10,0
362,118.0,92.0,118.0,91.33333333333333,66.0,328.0,67.0,250.0,40.0,10,0
363,60.0,36.0,59.333333333333336,34.0,182.0,390.0,266.0,467.0,20.0,10,0
364,152.66666666666666,158.0,154.66666666666666,156.0,228.0,421.0,276.0,560.0,30.0,10,0
365,89.33333333333333,41.333333333333336,84.0,46.666666666666664,155.0,331.0,751.0,1032.0,20.0,10,0
366,150.0,192.0,153.33333333333334,193.33333333333334,249.0,475.0,329.0,585.0,20.0,10,0
367,64.66666666666667,4.0,66.0,4.666666666666667,726.0,989.0,824.0,1076.0,10.0,10,0
368,114.0,119.33333333333333,114.66666666666667,120.0,625.0,777.0,657.0,928.0,10.0,10,0
369,219.33333333333334,157.33333333333334,215.33333333333334,162.0,297.0,555.0,688.0,905.0,10.0,10,0
370,223.33333333333334,31.333333333333332,200.66666666666666,44.0,204.0,415.0,1027.0,1184.0,30.0,10,0
371,237.33333333333334,27.333333333333332,238.0,26.0,222.0,414.0,317.0,496.0,20.0,10,0
372,31.333333333333332,218.66666666666666,34.666666666666664,222.66666666666666,471.0,651.0,736.0,948.0,50.0,10,0
373,200.66666666666666,92.66666666666667,199.33333333333334,94.0,760.0,982.0,831.0,1097.0,30.0,10,0
374,214.0,141.33333333333334,216.0,144.0,121.0,369.0,223.0,395.0,30.0,10,0
375,27.333333333333332,252.0,26.666666666666668,253.33333333333334,238.0,444.0,240.0,466.0,20.0,10,0
376,59.333333333333336,101.33333333333333,57.333333333333336,102.66666666666667,278.0,515.0,663.0,884.0,20.0,10,0
377,233.33333333333334,180.66666666666666,240.66666666666666,179.33333333333334,165.0,398.0,528.0,748.0,10.0,10,0
378,68.0,44.666666666666664,63.333333333333336,42.666666666666664,165.0,376.0,256.0,450.0,20.0,10,0
379,186.66666666666666,192.0,188.0,188.66666666666666,363.0,613.0,531.0,816.0,10.0,10,0
380,244.0,26.0,244.0,26.0,530.0,842.0,530.0,842.0,20.0,10,0
381,29.333333333333332,36.0,26.666666666666668,37.333333333333336,213.0,496.0,1115.0,1371.0,20.0,10,0
382,30.666666666666668,253.33333333333334,30.666666666666668,253.33333333333334,803.0,993.0,803.0,993.0,10.0,10,0
383,104.66666666666667,68.0,104.66666666666667,68.0,462.0,676.0,462.0,676.0,30.0,10,0
384,242.66666666666666,28.666666666666668,239.33333333333334,32.666666666666664,650.0,911.0,934.0,1184.0,10.0,10,0
385,22.666666666666668,161.33333333333334,22.666666666666668,161.33333333333334,171.0,445.0,171.0,445.0,30.0,10,0
386,220.66666666666666,167.33333333333334,258.6666666666667,178.0,140.0,445.0,550.0,779.0,20.0,10,0
387,138.66666666666666,182.66666666666666,142.0,180.66666666666666,118.0,393.0,360.0,523.0,30.0,10,0
388,255.33333333333334,35.333333333333336,257.3333333333333,40.0,234.0,511.0,978.0,1173.0,10.0,10,0
389,91.33333333333333,42.666666666666664,89.33333333333333,42.0,149.0,364.0,220.0,449.0,30.0,10,0
390,158.0,142.0,158.0,142.0,702.0,853.0,702.0,853.0,20.0,10,0
391,67.33333333333333,6.666666666666667,67.33333333333333,6.666666666666667,1041.0,1231.0,1041.0,1231.0,20.0,10,0
392,208.66666666666666,226.66666666666666,214.0,226.0,179.0,362.0,322.0,596.0,10.0,10,0
393,262.0,203.33333333333334,262.0,203.33333333333334,226.0,583.0,226.0,583.0,20.0,10,0
394,140.66666666666666,259.3333333333333,122.0,221.33333333333334,229.0,512.0,933.0,1212.0,30.0,10,0
395,48.666666666666664,135.33333333333334,52.666666666666664,139.33333333333334,363.0,637.0,809.0,1116.0,20.0,10,0
396,98.0,176.0,94.66666666666667,174.66666666666666,125.0,404.0,433.0,658.0,20.0,10,0
397,206.66666666666666,133.33333333333334,205.33333333333334,136.0,535.0,790.0,662.0,853.0,30.0,10,0
398,140.0,96.0,140.0,96.0,227.0,453.0,227.0,453.0,10.0,10,0
399,231.33333333333334,263.3333333333333,227.33333333333334,262.6666666666667,497.0,720.0,566.0,843.0,10.0,10,0
400,62.0,34.0,62.0,34.0,1049.0,1354.0,1049.0,1354.0,20.0,10,0
401,238.66666666666666,177.33333333333334,238.66666666666666,177.33333333333334,617.0,847.0,617.0,847.0,30.0,10,0
402,66.0,44.666666666666664,63.333333333333336,42.0,167.0,426.0,324.0,565.0,10.0,10,0
403,66.0,18.666666666666668,59.333333333333336,19.333333333333332,199.0,477.0,713.0,983.0,20.0,10,0
404,14.0,83.33333333333333,12.666666666666666,84.66666666666667,194.0,437.0,308.0,626.0,10.0,10,0
405,92.66666666666667,107.33333333333333,92.66666666666667,107.33333333333333,526.0,758.0,526.0,758.0,30.0,10,0
406,151.33333333333334,160.0,154.0,146.0,108.0,353.0,471.0,706.0,10.0,10,0
407,151.33333333333334,152.66666666666666,159.33333333333334,169.33333333333334,39.0,314.0,150.0,356.0,10.0,10,0
408,175.33333333333334,73.33333333333333,175.33333333333334,73.33333333333333,181.0,445.0,181.0,445.0,10.0,10,0
409,112.0,41.333333333333336,108.66666666666667,42.0,336.0,497.0,575.0,809.0,20.0,10,0
410,104.66666666666667,188.0,104.66666666666667,188.0,92.0,280.0,92.0,280.0,20.0,10,0
411,204.66666666666666,130.66666666666666,205.33333333333334,130.66666666666666,107.0,293.0,126.0,452.0,20.0,10,0
412,259.3333333333333,36.0,260.0,34.666666666666664,593.0,796.0,698.0,875.0,30.0,10,0
413,138.0,260.6666666666667,138.0,260.6666666666667,345.0,584.0,345.0,584.0,10.0,10,0
414,57.333333333333336,238.0,57.333333333333336,238.0,1003.0,1265.0,1003.0,1265.0,10.0,10,0
415,131.33333333333334,200.0,131.33333333333334,200.0,602.0,867.0,602.0,867.0,10.0,10,0
416,92.0,112.0,84.0,107.33333333333333,69.0,361.0,314.0,582.0,10.0,10,0
417,136.0,194.66666666666666,136.0,194.66666666666666,911.0,1127.0,911.0,1127.0,10.0,10,0
418,138.0,58.0,138.0,58.0,162.0,431.0,162.0,431.0,20.0,10,0
419,12.0,138.66666666666666,12.0,138.66666666666666,741.0,928.0,741.0,928.0,20.0,10,0
