nid,px,py,dx,dy,pready,pdue,dready,ddue,demand,service_time,time
263,180.66666666666666,102.66666666666667,237.33333333333334,148.66666666666666,84.0,234.0,908.0,1058.0,10.0,10,0
264,161.33333333333334,75.33333333333333,177.33333333333334,77.33333333333333,96.0,246.0,128.0,278.0,10.0,10,0
265,66.0,44.666666666666664,26.0,22.666666666666668,167.0,317.0,231.0,381.0,10.0,10,0
266,123.33333333333333,257.3333333333333,120.0,258.0,186.0,336.0,188.0,338.0,10.0,10,0
267,135.33333333333334,58.666666666666664,138.0,58.0,112.0,262.0,113.0,263.0,30.0,10,0
268,84.66666666666667,60.0,86.0,56.666666666666664,132.0,282.0,135.0,285.0,20.0,10,0
269,205.33333333333334,130.66666666666666,203.33333333333334,132.0,108.0,258.0,105.0,255.0,10.0,10,0
270,202.0,238.66666666666666,225.33333333333334,260.6666666666667,281.0,431.0,244.0,394.0,37.0,10,0
271,234.0,102.0,232.66666666666666,90.0,158.0,308.0,488.0,638.0,30.0,10,0
272,152.66666666666666,139.33333333333334,158.0,142.0,30.0,180.0,63.0,213.0,20.0,10,0
273,174.66666666666666,20.0,157.33333333333334,25.333333333333332,180.0,330.0,373.0,523.0,8.0,10,0
274,182.0,106.66666666666667,185.33333333333334,106.0,121.0,271.0,92.0,242.0,10.0,10,0
275,229.33333333333334,186.66666666666666,220.0,208.66666666666666,185.0,335.0,172.0,322.0,20.0,10,0
276,72.66666666666667,168.0,72.0,166.66666666666666,104.0,254.0,146.0,296.0,30.0,10,0
277,122.66666666666667,188.0,97.33333333333333,200.66666666666666,83.0,233.0,293.0,443.0,19.0,10,0
278,21.333333333333332,52.0,2.0,10.0,589.0,739.0,1042.0,1192.0,23.0,10,0
279,263.3333333333333,206.66666666666666,263.3333333333333,206.66666666666666,223.0,373.0,223.0,373.0,10.0,10,0
280,81.33333333333333,122.0,116.66666666666667,128.0,79.0,229.0,864.0,1014.0,20.0,10,0
281,68.0,99.33333333333333,106.0,109.33333333333333,447.0,597.0,1276.0,1426.0,12.0,10,0
282,64.66666666666667,258.0,78.0,254.0,501.0,651.0,562.0,712.0,37.0,10,0
283,262.0,203.33333333333334,259.3333333333333,204.0,219.0,369.0,271.0,421.0,20.0,10,0
284,146.66666666666666,197.33333333333334,186.0,224.66666666666666,98.0,248.0,543.0,693.0,20.0,10,0
285,170.66666666666666,96.66666666666667,170.66666666666666,96.66666666666667,1084.0,1234.0,1084.0,1234.0,12.0,10,0
286,250.66666666666666,169.33333333333334,258.0,178.0,184.0,334.0,832.0,982.0,20.0,10,0
287,22.666666666666668,161.33333333333334,5.333333333333333,190.0,171.0,321.0,263.0,413.0,30.0,10,0
288,56.666666666666664,238.66666666666666,55.333333333333336,238.0,247.0,397.0,235.0,385.0,10.0,10,0
289,178.0,196.66666666666666,162.0,139.33333333333334,671.0,821.0,1319.0,1469.0,20.0,10,0
290,158.66666666666666,67.33333333333333,170.0,53.333333333333336,122.0,272.0,460.0,610.0,20.0,10,0
291,84.66666666666667,58.0,84.0,60.0,134.0,284.0,806.0,956.0,20.0,10,0
292,87.33333333333333,44.666666666666664,86.0,44.666666666666664,149.0,299.0,150.0,300.0,30.0,10,0
293,158.66666666666666,166.66666666666666,158.0,162.0,62.0,212.0,56.0,206.0,20.0,10,0
294,87.33333333333333,63.333333333333336,82.66666666666667,46.0,125.0,275.0,164.0,314.0,20.0,10,0
295,76.0,169.33333333333334,76.66666666666667,171.33333333333334,101.0,251.0,102.0,252.0,10.0,10,0
296,184.0,104.66666666666667,216.0,129.33333333333334,87.0,237.0,1006.0,1156.0,20.0,10,0
297,46.666666666666664,54.0,54.666666666666664,52.0,817.0,967.0,1126.0,1276.0,9.0,10,0
298,137.33333333333334,54.0,137.33333333333334,54.0,119.0,269.0,119.0,269.0,20.0,10,0
299,216.0,144.0,213.33333333333334,144.0,125.0,275.0,121.0,271.0,20.0,10,0
300,118.0,116.0,130.66666666666666,92.0,34.0,184.0,62.0,212.0,10.0,10,0
301,19.333333333333332,166.66666666666666,17.333333333333332,173.33333333333334,182.0,332.0,569.0,719.0,30.0,10,0
302,206.0,182.66666666666666,214.0,191.33333333333334,281.0,431.0,531.0,681.0,23.0,10,0
303,61.333333333333336,45.333333333333336,37.333333333333336,64.66666666666667,660.0,810.0,881.0,1031.0,19.0,10,0
304,101.33333333333333,160.0,76.0,168.0,62.0,212.0,100.0,250.0,30.0,10,0
305,50.0,244.66666666666666,45.333333333333336,257.3333333333333,208.0,358.0,249.0,399.0,10.0,10,0
306,122.0,47.333333333333336,125.33333333333333,44.666666666666664,705.0,855.0,989.0,1139.0,14.0,10,0
307,208.0,133.33333333333334,204.66666666666666,130.66666666666666,112.0,262.0,107.0,257.0,30.0,10,0
308,200.66666666666666,92.66666666666667,198.0,91.33333333333333,156.0,306.0,398.0,548.0,30.0,10,0
309,227.33333333333334,22.0,235.33333333333334,43.333333333333336,219.0,369.0,246.0,396.0,27.0,10,0
310,36.666666666666664,227.33333333333334,51.333333333333336,212.66666666666666,615.0,765.0,1179.0,1329.0,14.0,10,0
311,62.0,39.333333333333336,50.0,50.666666666666664,177.0,327.0,269.0,419.0,20.0,10,0
312,178.0,74.66666666666667,182.0,78.66666666666667,110.0,260.0,109.0,259.0,30.0,10,0
313,130.66666666666666,196.66666666666666,124.0,202.66666666666666,95.0,245.0,104.0,254.0,20.0,10,0
314,244.66666666666666,69.33333333333333,222.66666666666666,66.66666666666667,192.0,342.0,1077.0,1227.0,20.0,10,0
315,18.666666666666668,235.33333333333334,18.666666666666668,235.33333333333334,230.0,380.0,230.0,380.0,20.0,10,0
316,217.33333333333334,249.33333333333334,217.33333333333334,249.33333333333334,518.0,668.0,518.0,668.0,17.0,10,0
317,190.0,71.33333333333333,190.0,71.33333333333333,440.0,590.0,440.0,590.0,17.0,10,0
318,54.666666666666664,243.33333333333334,50.0,245.33333333333334,202.0,352.0,209.0,359.0,30.0,10,0
319,8.666666666666666,214.66666666666666,3.3333333333333335,229.33333333333334,308.0,458.0,1171.0,1321.0,19.0,10,0
320,146.66666666666666,188.66666666666666,146.66666666666666,224.66666666666666,153.0,303.0,252.0,402.0,10.0,10,0
321,76.0,58.666666666666664,52.666666666666664,63.333333333333336,614.0,764.0,1166.0,1316.0,24.0,10,0
322,246.0,70.66666666666667,246.0,66.66666666666667,208.0,358.0,196.0,346.0,10.0,10,0
323,226.0,256.0,244.0,226.66666666666666,320.0,470.0,655.0,805.0,20.0,10,0
324,58.0,98.0,56.666666666666664,85.33333333333333,814.0,964.0,1228.0,1378.0,7.0,10,0
325,154.0,4.0,164.0,31.333333333333332,641.0,791.0,1061.0,1211.0,32.0,10,0
326,134.66666666666666,56.666666666666664,129.33333333333334,43.333333333333336,118.0,268.0,326.0,476.0,10.0,10,0
327,157.33333333333334,136.0,157.33333333333334,136.0,94.0,244.0,94.0,244.0,10.0,10,0
328,146.66666666666666,254.0,136.66666666666666,248.0,182.0,332.0,829.0,979.0,20.0,10,0
329,154.66666666666666,84.66666666666667,182.66666666666666,4.666666666666667,79.0,229.0,269.0,419.0,13.0,10,0
330,240.66666666666666,129.33333333333334,246.0,140.66666666666666,345.0,495.0,403.0,553.0,12.0,10,0
331,84.0,138.66666666666666,84.0,138.66666666666666,1310.0,1460.0,1310.0,1460.0,26.0,10,0
332,44.666666666666664,212.0,36.666666666666664,216.0,186.0,336.0,190.0,340.0,15.0,10,0
333,205.33333333333334,118.66666666666667,214.0,96.0,338.0,488.0,1004.0,1154.0,4.0,10,0
334,196.0,78.66666666666667,212.66666666666666,75.33333333333333,124.0,274.0,1107.0,1257.0,13.0,10,0
335,150.0,192.0,160.66666666666666,183.33333333333334,91.0,241.0,636.0,786.0,20.0,10,0
336,54.666666666666664,43.333333333333336,4.0,13.333333333333334,179.0,329.0,264.0,414.0,30.0,10,0
337,95.33333333333333,13.333333333333334,106.0,7.333333333333333,1157.0,1307.0,1128.0,1278.0,15.0,10,0
338,14.666666666666666,64.0,14.0,64.0,207.0,357.0,207.0,357.0,10.0,10,0
339,222.66666666666666,124.0,232.66666666666666,104.66666666666667,134.0,284.0,164.0,314.0,1.0,10,0
340,206.66666666666666,133.33333333333334,208.66666666666666,129.33333333333334,110.0,260.0,113.0,263.0,30.0,10,0
341,140.66666666666666,177.33333333333334,140.0,178.66666666666666,66.0,216.0,68.0,218.0,10.0,10,0
342,206.66666666666666,130.66666666666666,206.66666666666666,130.66666666666666,110.0,260.0,110.0,260.0,20.0,10,0
343,122.0,250.0,121.33333333333333,252.66666666666666,175.0,325.0,179.0,329.0,30.0,10,0
344,212.0,146.0,190.0,122.66666666666667,133.0,283.0,970.0,1120.0,20.0,10,0
345,56.0,240.0,106.66666666666667,208.66666666666666,212.0,362.0,799.0,949.0,40.0,10,0
346,232.66666666666666,216.0,232.66666666666666,216.0,478.0,628.0,478.0,628.0,33.0,10,0
347,58.0,243.33333333333334,58.0,243.33333333333334,199.0,349.0,199.0,349.0,20.0,10,0
348,20.666666666666668,238.0,26.666666666666668,253.33333333333334,230.0,380.0,240.0,390.0,20.0,10,0
349,14.666666666666666,136.66666666666666,13.333333333333334,136.0,178.0,328.0,180.0,330.0,20.0,10,0
350,130.0,196.0,122.0,196.0,94.0,244.0,95.0,245.0,10.0,10,0
351,32.0,202.66666666666666,17.333333333333332,183.33333333333334,184.0,334.0,1072.0,1222.0,15.0,10,0
352,176.0,74.66666666666667,190.0,90.66666666666667,108.0,258.0,1029.0,1179.0,20.0,10,0
353,162.66666666666666,117.33333333333333,162.66666666666666,76.0,50.0,200.0,96.0,246.0,24.0,10,0
354,212.66666666666666,144.66666666666666,244.66666666666666,170.0,121.0,271.0,207.0,357.0,10.0,10,0
355,256.0,35.333333333333336,256.0,35.333333333333336,890.0,1040.0,890.0,1040.0,13.0,10,0
356,22.0,164.66666666666666,18.666666666666668,164.0,210.0,360.0,178.0,328.0,10.0,10,0
357,61.333333333333336,103.33333333333333,71.33333333333333,106.0,176.0,326.0,972.0,1122.0,20.0,10,0
358,212.66666666666666,106.66666666666667,223.33333333333334,134.66666666666666,125.0,275.0,769.0,919.0,26.0,10,0
359,154.0,146.0,153.33333333333334,160.66666666666666,36.0,186.0,97.0,247.0,10.0,10,0
360,21.333333333333332,234.66666666666666,19.333333333333332,236.66666666666666,226.0,376.0,230.0,380.0,30.0,10,0
361,21.333333333333332,238.0,30.666666666666668,252.0,229.0,379.0,275.0,425.0,20.0,10,0
362,158.0,72.0,152.0,64.0,139.0,289.0,262.0,412.0,20.0,10,0
363,108.0,62.666666666666664,39.333333333333336,59.333333333333336,112.0,262.0,709.0,859.0,11.0,10,0
364,123.33333333333333,199.33333333333334,116.66666666666667,199.33333333333334,100.0,250.0,157.0,307.0,10.0,10,0
365,78.0,124.66666666666667,73.33333333333333,125.33333333333333,84.0,234.0,90.0,240.0,30.0,10,0
366,43.333333333333336,223.33333333333334,22.666666666666668,256.6666666666667,269.0,419.0,248.0,398.0,4.0,10,0
367,207.33333333333334,229.33333333333334,230.66666666666666,256.6666666666667,181.0,331.0,235.0,385.0,26.0,10,0
368,87.33333333333333,183.33333333333334,79.33333333333333,190.66666666666666,469.0,619.0,769.0,919.0,30.0,10,0
369,17.333333333333332,166.66666666666666,24.0,192.0,181.0,331.0,897.0,1047.0,30.0,10,0
370,118.0,200.0,97.33333333333333,213.33333333333334,145.0,295.0,437.0,587.0,30.0,10,0
371,231.33333333333334,256.6666666666667,204.0,240.66666666666666,236.0,386.0,645.0,795.0,20.0,10,0
372,58.0,102.0,58.0,109.33333333333333,122.0,272.0,602.0,752.0,20.0,10,0
373,14.0,136.0,82.0,117.33333333333333,179.0,329.0,1110.0,1260.0,30.0,10,0
374,210.0,158.0,210.0,158.0,460.0,610.0,460.0,610.0,33.0,10,0
375,131.33333333333334,200.0,126.0,204.0,100.0,250.0,106.0,256.0,10.0,10,0
376,1.3333333333333333,133.33333333333334,14.0,134.0,281.0,431.0,179.0,329.0,35.0,10,0
377,86.66666666666667,46.666666666666664,76.66666666666667,34.0,191.0,341.0,788.0,938.0,30.0,10,0
378,140.66666666666666,182.66666666666666,122.66666666666667,156.66666666666666,74.0,224.0,1064.0,1214.0,20.0,10,0
379,196.66666666666666,204.66666666666666,201.33333333333334,182.66666666666666,143.0,293.0,232.0,382.0,20.0,10,0
380,255.33333333333334,35.333333333333336,256.6666666666667,36.666666666666664,234.0,384.0,235.0,385.0,10.0,10,0
381,144.66666666666666,190.66666666666666,152.0,227.33333333333334,128.0,278.0,947.0,1097.0,10.0,10,0
382,264.6666666666667,48.666666666666664,256.0,42.666666666666664,234.0,384.0,1006.0,1156.0,15.0,10,0
383,45.333333333333336,169.33333333333334,48.0,210.0,142.0,292.0,621.0,771.0,20.0,10,0
384,262.0,198.0,264.6666666666667,208.66666666666666,216.0,366.0,230.0,380.0,20.0,10,0
385,57.333333333333336,74.66666666666667,68.0,78.66666666666667,653.0,803.0,1109.0,1259.0,17.0,10,0
386,31.333333333333332,218.66666666666666,17.333333333333332,217.33333333333334,199.0,349.0,573.0,723.0,50.0,10,0
387,72.66666666666667,124.0,75.33333333333333,122.66666666666667,92.0,242.0,99.0,249.0,10.0,10,0
388,85.33333333333333,62.666666666666664,85.33333333333333,62.0,179.0,329.0,168.0,318.0,10.0,10,0
389,257.3333333333333,38.0,257.3333333333333,38.0,234.0,384.0,234.0,384.0,10.0,10,0
390,5.333333333333333,242.0,26.666666666666668,224.0,819.0,969.0,1145.0,1295.0,39.0,10,0
391,90.0,256.0,60.666666666666664,258.6666666666667,195.0,345.0,217.0,367.0,13.0,10,0
392,214.0,144.66666666666666,182.0,121.33333333333333,122.0,272.0,790.0,940.0,20.0,10,0
393,118.0,51.333333333333336,124.0,50.0,739.0,889.0,720.0,870.0,13.0,10,0
394,233.33333333333334,138.0,233.33333333333334,138.0,318.0,468.0,318.0,468.0,16.0,10,0
395,102.0,210.0,68.0,251.33333333333334,124.0,274.0,924.0,1074.0,16.0,10,0
396,198.0,160.0,229.33333333333334,157.33333333333334,200.0,350.0,824.0,974.0,37.0,10,0
397,132.66666666666666,193.33333333333334,139.33333333333334,188.66666666666666,90.0,240.0,557.0,707.0,10.0,10,0
398,180.0,100.66666666666667,184.66666666666666,102.66666666666667,85.0,235.0,89.0,239.0,20.0,10,0
399,226.0,2.0,236.66666666666666,27.333333333333332,743.0,893.0,779.0,929.0,8.0,10,0
400,211.33333333333334,122.0,214.0,139.33333333333334,118.0,268.0,121.0,271.0,29.0,10,0
401,40.0,218.66666666666666,32.0,238.66666666666666,241.0,391.0,816.0,966.0,10.0,10,0
402,199.33333333333334,205.33333333333334,199.33333333333334,205.33333333333334,503.0,653.0,503.0,653.0,21.0,10,0
403,246.66666666666666,69.33333333333333,246.66666666666666,65.33333333333333,196.0,346.0,198.0,348.0,10.0,10,0
404,138.66666666666666,57.333333333333336,130.0,98.66666666666667,898.0,1048.0,1266.0,1416.0,2.0,10,0
405,18.0,167.33333333333334,14.0,170.0,180.0,330.0,701.0,851.0,10.0,10,0
406,144.66666666666666,192.66666666666666,144.66666666666666,192.66666666666666,115.0,265.0,115.0,265.0,20.0,10,0
407,88.66666666666667,62.666666666666664,28.666666666666668,80.66666666666667,125.0,275.0,925.0,1075.0,10.0,10,0
408,156.0,141.33333333333334,157.33333333333334,140.0,36.0,186.0,37.0,187.0,10.0,10,0
409,229.33333333333334,214.0,229.33333333333334,260.6666666666667,194.0,344.0,239.0,389.0,2.0,10,0
410,218.0,160.66666666666666,218.0,161.33333333333334,137.0,287.0,148.0,298.0,20.0,10,0
411,230.0,254.66666666666666,264.6666666666667,241.33333333333334,232.0,382.0,255.0,405.0,20.0,10,0
412,181.33333333333334,102.66666666666667,181.33333333333334,102.66666666666667,85.0,235.0,85.0,235.0,20.0,10,0
413,219.33333333333334,160.66666666666666,252.66666666666666,169.33333333333334,135.0,285.0,229.0,379.0,20.0,10,0
414,14.666666666666666,140.0,14.666666666666666,140.0,226.0,376.0,226.0,376.0,20.0,10,0
415,72.0,124.0,74.0,122.66666666666667,93.0,243.0,90.0,240.0,10.0,10,0
416,144.66666666666666,65.33333333333333,144.66666666666666,65.33333333333333,103.0,253.0,103.0,253.0,19.0,10,0
417,249.33333333333334,168.66666666666666,249.33333333333334,168.66666666666666,181.0,331.0,181.0,331.0,20.0,10,0
418,245.33333333333334,68.0,245.33333333333334,68.0,194.0,344.0,194.0,344.0,20.0,10,0
419,224.0,257.3333333333333,224.0,257.3333333333333,667.0,817.0,667.0,817.0,21.0,10,0
420,116.0,258.0,116.0,258.0,201.0,351.0,201.0,351.0,20.0,10,0
