nid,px,py,dx,dy,pready,pdue,dready,ddue,demand,service_time,time
254,216.66666666666666,30.0,252.66666666666666,84.0,2244.0,2588.0,3394.0,3658.0,8.0,10,0
255,218.66666666666666,159.33333333333334,186.66666666666666,3.3333333333333335,775.0,822.0,3904.0,4345.0,10.0,10,0
256,92.0,95.33333333333333,68.0,56.0,260.0,516.0,583.0,861.0,17.0,10,0
257,56.0,242.0,38.0,254.0,656.0,1052.0,967.0,984.0,20.0,10,0
258,122.0,200.66666666666666,120.0,250.0,328.0,755.0,649.0,760.0,20.0,10,0
259,213.33333333333334,248.66666666666666,254.0,250.0,2135.0,2396.0,4288.0,4404.0,22.0,10,0
260,259.3333333333333,114.0,244.0,64.66666666666667,1862.0,1869.0,2993.0,3304.0,3.0,10,0
261,44.0,169.33333333333334,9.333333333333334,140.0,592.0,725.0,682.0,1315.0,20.0,10,0
262,193.33333333333334,207.33333333333334,250.0,196.0,766.0,853.0,2334.0,2610.0,30.0,10,0
263,130.66666666666666,92.0,133.33333333333334,55.333333333333336,178.0,521.0,436.0,1009.0,18.0,10,0
264,257.3333333333333,40.0,228.0,102.66666666666667,1214.0,1632.0,1540.0,1780.0,30.0,10,0
265,31.333333333333332,218.66666666666666,12.0,196.0,929.0,998.0,1970.0,2048.0,50.0,10,0
266,104.0,2.6666666666666665,172.66666666666666,2.6666666666666665,881.0,923.0,2260.0,2706.0,25.0,10,0
267,198.66666666666666,92.0,164.66666666666666,141.33333333333334,400.0,626.0,710.0,789.0,20.0,10,0
268,224.66666666666666,258.6666666666667,199.33333333333334,266.0,1228.0,1428.0,3053.0,3255.0,10.0,10,0
269,231.33333333333334,256.6666666666667,164.0,164.66666666666666,920.0,1135.0,2625.0,2926.0,20.0,10,0
270,177.33333333333334,77.33333333333333,202.66666666666666,94.0,797.0,830.0,762.0,974.0,10.0,10,0
271,56.666666666666664,44.666666666666664,34.0,136.66666666666666,928.0,1197.0,4825.0,5022.0,10.0,10,0
272,135.33333333333334,58.666666666666664,134.66666666666666,56.666666666666664,330.0,567.0,622.0,926.0,30.0,10,0
273,85.33333333333333,62.666666666666664,115.33333333333333,48.0,831.0,1199.0,1131.0,1184.0,10.0,10,0
274,17.333333333333332,166.66666666666666,30.0,194.0,670.0,1039.0,740.0,1088.0,30.0,10,0
275,196.0,207.33333333333334,247.33333333333334,232.66666666666666,501.0,921.0,853.0,1369.0,10.0,10,0
276,154.0,146.0,203.33333333333334,132.0,410.0,461.0,258.0,582.0,10.0,10,0
277,225.33333333333334,260.6666666666667,224.0,257.3333333333333,1152.0,1399.0,2944.0,2992.0,40.0,10,0
278,242.66666666666666,36.666666666666664,232.66666666666666,90.0,1328.0,1515.0,2155.0,2347.0,17.0,10,0
279,158.0,142.0,214.0,139.33333333333334,294.0,810.0,459.0,511.0,20.0,10,0
280,54.666666666666664,240.0,58.666666666666664,80.66666666666667,1001.0,1198.0,2006.0,2657.0,10.0,10,0
281,157.33333333333334,25.333333333333332,122.66666666666667,46.0,1661.0,1920.0,1923.0,2223.0,38.0,10,0
282,144.66666666666666,192.66666666666666,229.33333333333334,186.66666666666666,618.0,903.0,942.0,1137.0,20.0,10,0
283,99.33333333333333,156.0,104.0,21.333333333333332,174.0,317.0,3016.0,3426.0,10.0,10,0
284,76.0,166.66666666666666,72.66666666666667,168.0,671.0,1229.0,559.0,754.0,20.0,10,0
285,122.66666666666667,188.0,33.333333333333336,256.6666666666667,247.0,422.0,3343.0,3362.0,19.0,10,0
286,97.33333333333333,116.0,21.333333333333332,52.0,77.0,403.0,2603.0,2706.0,23.0,10,0
287,45.333333333333336,169.33333333333334,12.666666666666666,137.33333333333334,510.0,712.0,1038.0,1254.0,20.0,10,0
288,194.0,205.33333333333334,162.0,183.33333333333334,650.0,1074.0,3533.0,3944.0,30.0,10,0
289,116.0,219.33333333333334,116.66666666666667,128.0,2706.0,3013.0,3543.0,3969.0,30.0,10,0
290,199.33333333333334,151.33333333333334,219.33333333333334,160.66666666666666,326.0,578.0,631.0,739.0,25.0,10,0
291,143.33333333333334,173.33333333333334,258.0,178.0,76.0,419.0,3505.0,3750.0,9.0,10,0
292,97.33333333333333,213.33333333333334,108.66666666666667,242.66666666666666,1882.0,2211.0,3118.0,3298.0,22.0,10,0
293,122.0,196.0,64.66666666666667,258.0,116.0,649.0,2184.0,2425.0,20.0,10,0
294,196.0,8.666666666666666,233.33333333333334,87.33333333333333,2368.0,2446.0,3236.0,3298.0,26.0,10,0
295,76.0,168.0,72.0,166.66666666666666,277.0,609.0,733.0,1039.0,10.0,10,0
296,162.0,70.66666666666667,222.66666666666666,61.333333333333336,550.0,717.0,1751.0,1918.0,10.0,10,0
297,186.0,224.66666666666666,160.66666666666666,183.33333333333334,2262.0,2683.0,2624.0,3064.0,5.0,10,0
298,28.666666666666668,80.66666666666667,2.0,10.0,3816.0,4184.0,4424.0,4508.0,12.0,10,0
299,71.33333333333333,164.66666666666666,5.333333333333333,190.0,787.0,879.0,1215.0,1492.0,20.0,10,0
300,216.66666666666666,207.33333333333334,178.0,196.66666666666666,2379.0,2642.0,2643.0,3328.0,15.0,10,0
301,186.0,174.66666666666666,261.3333333333333,204.66666666666666,110.0,694.0,799.0,1333.0,19.0,10,0
302,162.66666666666666,76.0,158.66666666666666,67.33333333333333,342.0,431.0,597.0,980.0,10.0,10,0
303,130.66666666666666,196.66666666666666,146.0,251.33333333333334,405.0,776.0,833.0,1047.0,20.0,10,0
304,84.0,60.0,125.33333333333333,44.666666666666664,3404.0,3640.0,4176.0,4340.0,31.0,10,0
305,158.66666666666666,166.66666666666666,195.33333333333334,206.66666666666666,277.0,582.0,378.0,1135.0,20.0,10,0
306,265.3333333333333,172.0,164.0,162.66666666666666,2334.0,2570.0,2723.0,2827.0,12.0,10,0
307,87.33333333333333,63.333333333333336,91.33333333333333,42.666666666666664,454.0,632.0,431.0,769.0,20.0,10,0
308,105.33333333333333,159.33333333333334,76.66666666666667,171.33333333333334,408.0,511.0,471.0,617.0,20.0,10,0
309,134.66666666666666,105.33333333333333,134.66666666666666,105.33333333333333,4625.0,4762.0,4625.0,4762.0,11.0,10,0
310,259.3333333333333,204.66666666666666,256.0,204.66666666666666,1235.0,1447.0,1505.0,1653.0,10.0,10,0
311,158.0,72.66666666666667,152.0,64.0,713.0,1089.0,1290.0,1408.0,10.0,10,0
312,78.0,98.66666666666667,10.0,66.66666666666667,272.0,512.0,852.0,997.0,14.0,10,0
313,184.0,104.66666666666667,223.33333333333334,134.66666666666666,399.0,597.0,3185.0,3568.0,20.0,10,0
314,122.0,202.0,115.33333333333333,254.0,392.0,787.0,989.0,1434.0,20.0,10,0
315,30.666666666666668,131.33333333333334,76.0,58.666666666666664,1599.0,1908.0,2555.0,2961.0,21.0,10,0
316,232.0,228.66666666666666,199.33333333333334,205.33333333333334,1334.0,1504.0,2203.0,2422.0,12.0,10,0
317,63.333333333333336,42.0,17.333333333333332,132.66666666666666,739.0,895.0,3205.0,3375.0,10.0,10,0
318,216.0,144.0,249.33333333333334,168.66666666666666,457.0,737.0,743.0,1105.0,20.0,10,0
319,176.66666666666666,84.66666666666667,184.0,77.33333333333333,348.0,434.0,417.0,490.0,35.0,10,0
320,64.0,46.0,17.333333333333332,173.33333333333334,1158.0,1303.0,2447.0,2706.0,10.0,10,0
321,15.333333333333334,211.33333333333334,46.666666666666664,154.0,1727.0,2023.0,4388.0,4508.0,10.0,10,0
322,75.33333333333333,122.66666666666667,37.333333333333336,64.66666666666667,491.0,897.0,3725.0,3926.0,10.0,10,0
323,101.33333333333333,160.0,18.666666666666668,235.33333333333334,131.0,660.0,918.0,1089.0,30.0,10,0
324,222.66666666666666,124.0,263.3333333333333,111.33333333333333,448.0,918.0,3758.0,4202.0,1.0,10,0
325,17.333333333333332,217.33333333333334,32.666666666666664,148.0,2417.0,2766.0,4442.0,4698.0,21.0,10,0
326,133.33333333333334,59.333333333333336,129.33333333333334,43.333333333333336,604.0,1059.0,1409.0,1801.0,30.0,10,0
327,102.0,210.0,36.666666666666664,227.33333333333334,234.0,759.0,2593.0,2931.0,16.0,10,0
328,157.33333333333334,162.0,199.33333333333334,234.0,324.0,753.0,536.0,908.0,20.0,10,0
329,152.66666666666666,139.33333333333334,214.0,96.0,30.0,239.0,4265.0,4370.0,20.0,10,0
330,108.0,62.666666666666664,62.0,39.333333333333336,259.0,641.0,725.0,1110.0,11.0,10,0
331,208.66666666666666,129.33333333333334,222.66666666666666,66.66666666666667,371.0,864.0,4347.0,4873.0,10.0,10,0
332,81.33333333333333,122.0,74.0,122.66666666666667,315.0,323.0,523.0,770.0,20.0,10,0
333,212.66666666666666,106.66666666666667,150.0,35.333333333333336,560.0,903.0,4229.0,4550.0,26.0,10,0
334,84.66666666666667,60.0,87.33333333333333,44.666666666666664,744.0,806.0,787.0,828.0,20.0,10,0
335,54.666666666666664,243.33333333333334,22.666666666666668,256.6666666666667,753.0,1058.0,1127.0,1201.0,30.0,10,0
336,146.66666666666666,188.66666666666666,206.0,182.66666666666666,833.0,987.0,1334.0,1511.0,10.0,10,0
337,169.33333333333334,0.0,154.0,4.0,2524.0,2978.0,2786.0,2942.0,4.0,10,0
338,220.0,208.66666666666666,196.66666666666666,204.66666666666666,656.0,721.0,396.0,912.0,27.0,10,0
339,157.33333333333334,136.0,176.0,74.66666666666667,604.0,752.0,585.0,737.0,10.0,10,0
340,32.0,202.66666666666666,44.666666666666664,212.0,688.0,1269.0,816.0,1270.0,15.0,10,0
341,98.0,140.0,64.0,139.33333333333334,144.0,287.0,512.0,592.0,23.0,10,0
342,22.0,164.66666666666666,97.33333333333333,200.66666666666666,1019.0,1259.0,1463.0,1482.0,10.0,10,0
343,196.0,78.66666666666667,182.0,121.33333333333333,478.0,520.0,3369.0,3554.0,13.0,10,0
344,144.66666666666666,65.33333333333333,106.0,7.333333333333333,378.0,450.0,4661.0,4967.0,19.0,10,0
345,14.666666666666666,64.0,16.0,64.0,1030.0,1227.0,1189.0,1411.0,10.0,10,0
346,180.0,100.66666666666667,206.66666666666666,133.33333333333334,222.0,462.0,555.0,905.0,20.0,10,0
347,140.0,178.66666666666666,122.0,250.0,68.0,821.0,466.0,1047.0,30.0,10,0
348,206.66666666666666,130.66666666666666,255.33333333333334,35.333333333333336,422.0,705.0,799.0,1159.0,20.0,10,0
349,190.0,122.66666666666667,190.0,122.66666666666667,4094.0,4264.0,4094.0,4264.0,9.0,10,0
350,106.66666666666667,208.66666666666666,106.66666666666667,208.66666666666666,3335.0,3656.0,3335.0,3656.0,8.0,10,0
351,232.66666666666666,216.0,205.33333333333334,209.33333333333334,2181.0,2244.0,2488.0,2750.0,33.0,10,0
352,140.66666666666666,182.66666666666666,150.0,192.0,380.0,486.0,387.0,588.0,20.0,10,0
353,160.0,140.0,200.66666666666666,92.66666666666667,498.0,719.0,681.0,1164.0,10.0,10,0
354,251.33333333333334,96.0,190.0,90.66666666666667,1816.0,2043.0,4287.0,4543.0,23.0,10,0
355,22.666666666666668,161.33333333333334,14.666666666666666,140.0,416.0,953.0,959.0,1452.0,30.0,10,0
356,216.0,144.66666666666666,229.33333333333334,214.0,455.0,828.0,966.0,1183.0,30.0,10,0
357,118.0,200.0,232.0,247.33333333333334,713.0,1044.0,2417.0,2919.0,30.0,10,0
358,162.66666666666666,117.33333333333333,205.33333333333334,136.0,50.0,505.0,530.0,1047.0,24.0,10,0
359,212.0,146.0,232.66666666666666,120.66666666666667,687.0,980.0,1002.0,1429.0,20.0,10,0
360,230.66666666666666,108.66666666666667,244.66666666666666,69.33333333333333,386.0,818.0,658.0,884.0,30.0,10,0
361,118.0,116.0,16.0,38.0,34.0,433.0,732.0,1082.0,10.0,10,0
362,244.66666666666666,170.0,210.0,158.0,941.0,1316.0,1966.0,2310.0,20.0,10,0
363,12.666666666666666,40.666666666666664,54.666666666666664,52.0,4389.0,4950.0,4647.0,4958.0,16.0,10,0
364,182.0,78.66666666666667,198.0,160.0,361.0,604.0,989.0,1212.0,34.0,10,0
365,35.333333333333336,220.0,56.0,239.33333333333334,1014.0,1044.0,1074.0,1310.0,30.0,10,0
366,241.33333333333334,18.666666666666668,256.0,35.333333333333336,1217.0,1442.0,3680.0,4037.0,10.0,10,0
367,114.66666666666667,255.33333333333334,139.33333333333334,188.66666666666666,1013.0,1311.0,2399.0,2659.0,20.0,10,0
368,21.333333333333332,234.66666666666666,24.0,192.0,748.0,1065.0,3753.0,4020.0,30.0,10,0
369,18.0,167.33333333333334,21.333333333333332,238.0,803.0,1159.0,1098.0,1292.0,10.0,10,0
370,134.0,198.0,134.0,198.0,628.0,890.0,628.0,890.0,10.0,10,0
371,14.666666666666666,136.66666666666666,79.33333333333333,190.66666666666666,334.0,1091.0,3281.0,3468.0,20.0,10,0
372,4.0,13.333333333333334,68.0,78.66666666666667,1075.0,1148.0,4621.0,4849.0,27.0,10,0
373,248.66666666666666,168.66666666666666,252.66666666666666,169.33333333333334,783.0,1152.0,1084.0,1350.0,10.0,10,0
374,122.66666666666667,155.33333333333334,60.666666666666664,258.6666666666667,136.0,157.0,775.0,1066.0,19.0,10,0
375,126.0,204.0,204.0,240.66666666666666,616.0,779.0,2802.0,2961.0,40.0,10,0
376,14.0,136.0,14.0,134.0,697.0,818.0,790.0,920.0,30.0,10,0
377,72.66666666666667,124.0,68.0,99.33333333333333,464.0,725.0,1921.0,2256.0,10.0,10,0
378,201.33333333333334,182.66666666666666,232.0,212.66666666666666,1059.0,1397.0,1298.0,1471.0,15.0,10,0
379,186.0,164.66666666666666,250.66666666666666,169.33333333333334,206.0,530.0,660.0,1089.0,12.0,10,0
380,144.66666666666666,190.66666666666666,146.66666666666666,192.0,654.0,970.0,660.0,755.0,10.0,10,0
381,50.0,245.33333333333334,78.0,254.0,951.0,1001.0,2473.0,2627.0,10.0,10,0
382,18.666666666666668,237.33333333333334,20.666666666666668,238.0,1007.0,1189.0,930.0,1372.0,30.0,10,0
383,36.666666666666664,216.0,28.0,256.0,661.0,866.0,1136.0,1443.0,10.0,10,0
384,57.333333333333336,238.0,34.666666666666664,129.33333333333334,1159.0,1512.0,2201.0,2310.0,10.0,10,0
385,257.3333333333333,38.0,251.33333333333334,19.333333333333332,971.0,1269.0,2961.0,3131.0,10.0,10,0
386,57.333333333333336,74.66666666666667,50.666666666666664,60.0,2738.0,3083.0,2962.0,3132.0,17.0,10,0
387,17.333333333333332,183.33333333333334,122.66666666666667,156.66666666666666,4393.0,4779.0,4406.0,4704.0,16.0,10,0
388,124.0,202.66666666666666,148.0,255.33333333333334,524.0,762.0,684.0,980.0,10.0,10,0
389,246.66666666666666,69.33333333333333,246.0,70.66666666666667,1020.0,1144.0,1004.0,1259.0,10.0,10,0
390,184.66666666666666,102.66666666666667,214.0,144.66666666666666,291.0,812.0,533.0,854.0,20.0,10,0
391,118.0,51.333333333333336,124.0,50.0,3104.0,3407.0,3036.0,3321.0,13.0,10,0
392,211.33333333333334,122.0,213.33333333333334,144.0,459.0,609.0,660.0,818.0,29.0,10,0
393,164.0,31.333333333333332,164.0,31.333333333333332,4403.0,4684.0,4403.0,4684.0,18.0,10,0
394,233.33333333333334,138.0,245.33333333333334,143.33333333333334,1239.0,1904.0,2826.0,3106.0,16.0,10,0
395,132.66666666666666,193.33333333333334,131.33333333333334,194.66666666666666,284.0,437.0,235.0,588.0,10.0,10,0
396,235.33333333333334,43.333333333333336,218.0,76.66666666666667,1153.0,1414.0,1071.0,1477.0,24.0,10,0
397,159.33333333333334,169.33333333333334,264.6666666666667,241.33333333333334,314.0,432.0,903.0,1220.0,10.0,10,0
398,245.33333333333334,68.0,246.0,4.0,531.0,1107.0,2143.0,2356.0,20.0,10,0
399,181.33333333333334,102.66666666666667,234.0,102.0,377.0,500.0,774.0,1019.0,20.0,10,0
400,246.66666666666666,65.33333333333333,254.66666666666666,36.0,897.0,938.0,730.0,1136.0,20.0,10,0
401,86.66666666666667,46.666666666666664,138.66666666666666,57.333333333333336,935.0,1190.0,3718.0,4064.0,30.0,10,0
402,61.333333333333336,45.333333333333336,39.333333333333336,59.333333333333336,2856.0,3027.0,2949.0,3326.0,19.0,10,0
403,19.333333333333332,236.66666666666666,8.666666666666666,214.66666666666666,1030.0,1076.0,1288.0,1773.0,10.0,10,0
404,78.0,124.66666666666667,61.333333333333336,103.33333333333333,281.0,489.0,910.0,1094.0,30.0,10,0
405,116.0,258.0,152.0,227.33333333333334,852.0,1356.0,3767.0,4410.0,20.0,10,0
