nid,px,py,dx,dy,pready,pdue,dready,ddue,demand,service_time,time
251,178.0,238.66666666666666,166.0,235.33333333333334,171.0,661.0,252.0,1029.0,30.0,10,0
252,175.33333333333334,73.33333333333333,167.33333333333334,88.0,3148.0,3490.0,2350.0,3358.0,10.0,10,0
253,226.0,187.33333333333334,230.66666666666666,196.0,725.0,1879.0,1591.0,1980.0,10.0,10,0
254,160.0,244.0,166.0,236.0,170.0,1002.0,161.0,1001.0,20.0,10,0
255,56.0,128.0,60.0,118.66666666666667,2387.0,3512.0,2434.0,3609.0,10.0,10,0
256,114.0,95.33333333333333,100.66666666666667,94.0,655.0,1435.0,1837.0,3045.0,10.0,10,0
257,35.333333333333336,132.0,40.666666666666664,122.0,1582.0,1957.0,2078.0,2677.0,10.0,10,0
258,192.0,15.333333333333334,190.66666666666666,11.333333333333334,2469.0,2892.0,2356.0,3198.0,30.0,10,0
259,199.33333333333334,72.0,165.33333333333334,88.66666666666667,1666.0,1903.0,2271.0,3639.0,10.0,10,0
260,190.66666666666666,72.0,186.0,65.33333333333333,1707.0,2251.0,2019.0,2517.0,10.0,10,0
261,184.0,233.33333333333334,182.0,228.0,2671.0,3425.0,3348.0,3489.0,20.0,10,0
262,124.66666666666667,124.0,145.33333333333334,114.66666666666667,426.0,1337.0,1610.0,1917.0,20.0,10,0
263,140.0,23.333333333333332,148.66666666666666,8.666666666666666,1325.0,1888.0,1584.0,2624.0,20.0,10,0
264,246.0,90.0,259.3333333333333,85.33333333333333,1173.0,1964.0,1831.0,2079.0,10.0,10,0
265,160.66666666666666,262.6666666666667,164.0,260.0,941.0,1374.0,1306.0,1574.0,10.0,10,0
266,42.666666666666664,128.66666666666666,50.666666666666664,153.33333333333334,136.0,1259.0,2107.0,2898.0,10.0,10,0
267,137.33333333333334,19.333333333333332,112.66666666666667,34.666666666666664,1306.0,1531.0,2739.0,3570.0,10.0,10,0
268,192.66666666666666,135.33333333333334,186.66666666666666,133.33333333333334,993.0,1427.0,1133.0,1670.0,10.0,10,0
269,93.33333333333333,60.0,61.333333333333336,56.0,125.0,536.0,2272.0,2682.0,30.0,10,0
270,200.0,135.33333333333334,187.33333333333334,153.33333333333334,2030.0,2695.0,2941.0,3199.0,20.0,10,0
271,90.66666666666667,78.0,81.33333333333333,94.66666666666667,104.0,765.0,3043.0,3209.0,10.0,10,0
272,42.666666666666664,146.66666666666666,46.0,119.33333333333333,328.0,754.0,1982.0,3153.0,30.0,10,0
273,183.33333333333334,127.33333333333333,183.33333333333334,122.66666666666667,75.0,1376.0,534.0,909.0,20.0,10,0
274,257.3333333333333,71.33333333333333,256.0,74.0,603.0,761.0,655.0,1304.0,20.0,10,0
275,51.333333333333336,141.33333333333334,40.666666666666664,148.0,1138.0,1366.0,1071.0,1980.0,10.0,10,0
276,180.66666666666666,14.0,180.66666666666666,14.0,2314.0,2472.0,2314.0,2472.0,20.0,10,0
277,110.66666666666667,20.666666666666668,119.33333333333333,20.0,1910.0,3549.0,2626.0,3164.0,20.0,10,0
278,129.33333333333334,124.66666666666667,152.0,130.66666666666666,234.0,781.0,1912.0,2439.0,10.0,10,0
279,146.0,76.0,136.0,122.0,2640.0,2967.0,2783.0,3274.0,20.0,10,0
280,192.66666666666666,70.0,178.66666666666666,64.66666666666667,1514.0,2257.0,2136.0,2602.0,10.0,10,0
281,177.33333333333334,60.0,174.0,71.33333333333333,2577.0,2721.0,2714.0,3610.0,10.0,10,0
282,86.66666666666667,124.0,83.33333333333333,117.33333333333333,856.0,1167.0,1349.0,1858.0,30.0,10,0
283,138.0,36.666666666666664,142.66666666666666,37.333333333333336,145.0,1161.0,243.0,662.0,20.0,10,0
284,232.0,107.33333333333333,233.33333333333334,104.66666666666667,1795.0,2051.0,1680.0,2354.0,30.0,10,0
285,64.0,130.66666666666666,82.0,166.66666666666666,104.0,406.0,1605.0,1846.0,20.0,10,0
286,184.0,62.0,197.33333333333334,51.333333333333336,293.0,1463.0,1083.0,1694.0,10.0,10,0
287,60.0,74.0,46.0,60.0,668.0,1190.0,171.0,1385.0,20.0,10,0
288,104.0,180.66666666666666,170.0,256.0,479.0,1054.0,1227.0,1856.0,10.0,10,0
289,159.33333333333334,91.33333333333333,165.33333333333334,76.0,146.0,403.0,564.0,1399.0,40.0,10,0
290,52.0,133.33333333333334,52.0,138.0,632.0,1306.0,684.0,1448.0,10.0,10,0
291,162.0,68.66666666666667,169.33333333333334,90.0,415.0,1145.0,2472.0,2853.0,20.0,10,0
292,46.0,84.0,48.666666666666664,86.66666666666667,1692.0,2143.0,2161.0,2236.0,20.0,10,0
293,93.33333333333333,176.66666666666666,96.66666666666667,168.66666666666666,2842.0,3501.0,3010.0,3645.0,10.0,10,0
294,173.33333333333334,104.0,173.33333333333334,104.0,2127.0,2225.0,2127.0,2225.0,40.0,10,0
295,45.333333333333336,58.0,28.666666666666668,44.0,218.0,896.0,2011.0,2095.0,10.0,10,0
296,156.0,114.66666666666667,143.33333333333334,125.33333333333333,1678.0,2262.0,2234.0,2697.0,20.0,10,0
297,48.666666666666664,47.333333333333336,70.0,65.33333333333333,2793.0,3540.0,2966.0,3569.0,10.0,10,0
298,82.66666666666667,106.66666666666667,96.0,122.0,1648.0,2143.0,2021.0,2919.0,10.0,10,0
299,102.66666666666667,63.333333333333336,110.0,62.0,183.0,1042.0,493.0,1491.0,20.0,10,0
300,92.66666666666667,166.66666666666666,176.0,256.0,78.0,326.0,1756.0,2719.0,10.0,10,0
301,46.666666666666664,142.0,30.666666666666668,151.33333333333334,431.0,453.0,1155.0,1315.0,10.0,10,0
302,50.0,32.666666666666664,44.666666666666664,45.333333333333336,2252.0,3309.0,2661.0,3303.0,10.0,10,0
303,154.0,95.33333333333333,169.33333333333334,91.33333333333333,64.0,494.0,2384.0,2757.0,30.0,10,0
304,126.0,74.66666666666667,108.0,73.33333333333333,266.0,1021.0,1428.0,2412.0,20.0,10,0
305,36.0,145.33333333333334,38.0,140.0,937.0,1328.0,1194.0,1951.0,10.0,10,0
306,134.0,8.666666666666666,134.0,8.666666666666666,2191.0,2811.0,2191.0,2811.0,10.0,10,0
307,185.33333333333334,9.333333333333334,199.33333333333334,26.0,1871.0,2155.0,2812.0,3532.0,20.0,10,0
308,173.33333333333334,166.0,182.0,171.33333333333334,77.0,752.0,1292.0,1918.0,30.0,10,0
309,242.66666666666666,63.333333333333336,253.33333333333334,84.66666666666667,194.0,818.0,2078.0,2778.0,20.0,10,0
310,98.0,56.0,107.33333333333333,67.33333333333333,127.0,683.0,590.0,1015.0,20.0,10,0
311,186.66666666666666,94.66666666666667,173.33333333333334,107.33333333333333,1665.0,2459.0,2152.0,2390.0,20.0,10,0
312,186.66666666666666,166.0,188.0,161.33333333333334,1301.0,2290.0,1800.0,2980.0,20.0,10,0
313,238.66666666666666,116.66666666666667,237.33333333333334,110.66666666666667,675.0,1040.0,786.0,1128.0,30.0,10,0
314,50.666666666666664,55.333333333333336,52.666666666666664,90.0,1078.0,1216.0,1693.0,1826.0,20.0,10,0
315,184.0,84.66666666666667,183.33333333333334,63.333333333333336,105.0,1075.0,663.0,908.0,30.0,10,0
316,130.0,122.66666666666667,123.33333333333333,118.0,547.0,840.0,671.0,1488.0,20.0,10,0
317,45.333333333333336,132.66666666666666,74.0,174.0,305.0,1064.0,1122.0,1698.0,10.0,10,0
318,186.66666666666666,160.0,190.66666666666666,172.66666666666666,1998.0,2595.0,2391.0,2973.0,30.0,10,0
319,91.33333333333333,192.0,115.33333333333333,185.33333333333334,567.0,1438.0,559.0,1192.0,10.0,10,0
320,159.33333333333334,259.3333333333333,177.33333333333334,263.3333333333333,958.0,1548.0,1388.0,2266.0,10.0,10,0
321,177.33333333333334,234.0,177.33333333333334,234.0,413.0,1279.0,413.0,1279.0,20.0,10,0
322,88.0,235.33333333333334,86.0,240.66666666666666,777.0,1248.0,798.0,1621.0,20.0,10,0
323,219.33333333333334,104.0,218.66666666666666,105.33333333333333,2413.0,3235.0,2759.0,3072.0,20.0,10,0
324,184.66666666666666,68.66666666666667,178.66666666666666,63.333333333333336,499.0,876.0,125.0,817.0,20.0,10,0
325,48.666666666666664,64.66666666666667,50.0,90.66666666666667,1485.0,1747.0,2204.0,2947.0,20.0,10,0
326,86.66666666666667,175.33333333333334,158.0,244.0,94.0,1078.0,2380.0,3276.0,10.0,10,0
327,226.66666666666666,110.66666666666667,228.0,112.0,1174.0,2104.0,1257.0,2207.0,20.0,10,0
328,172.66666666666666,78.0,172.0,89.33333333333333,101.0,1090.0,2518.0,2995.0,10.0,10,0
329,97.33333333333333,109.33333333333333,102.0,120.0,2637.0,3075.0,2781.0,3511.0,10.0,10,0
330,134.66666666666666,114.0,150.0,131.33333333333334,1232.0,1901.0,2029.0,2509.0,20.0,10,0
331,180.0,257.3333333333333,176.0,250.0,1707.0,2575.0,2130.0,2916.0,20.0,10,0
332,29.333333333333332,63.333333333333336,46.0,46.666666666666664,1211.0,1783.0,2631.0,3517.0,30.0,10,0
333,42.666666666666664,55.333333333333336,32.0,63.333333333333336,373.0,932.0,681.0,1438.0,30.0,10,0
334,110.66666666666667,88.66666666666667,98.0,76.66666666666667,1421.0,1828.0,1831.0,2435.0,10.0,10,0
335,78.0,61.333333333333336,60.0,44.0,136.0,665.0,1848.0,1964.0,30.0,10,0
336,66.66666666666667,76.66666666666667,53.333333333333336,74.0,364.0,932.0,945.0,1587.0,20.0,10,0
337,83.33333333333333,241.33333333333334,100.0,246.66666666666666,1187.0,1609.0,2301.0,2650.0,20.0,10,0
338,109.33333333333333,92.0,110.66666666666667,82.66666666666667,1124.0,1357.0,1458.0,1988.0,10.0,10,0
339,102.0,48.666666666666664,118.66666666666667,54.0,2391.0,2476.0,2749.0,3109.0,20.0,10,0
340,93.33333333333333,46.0,108.0,46.0,1762.0,2714.0,2414.0,2652.0,30.0,10,0
341,33.333333333333336,136.0,52.0,122.66666666666667,304.0,1181.0,2458.0,3059.0,20.0,10,0
342,44.0,80.66666666666667,49.333333333333336,82.66666666666667,1433.0,2210.0,1858.0,2168.0,10.0,10,0
343,82.0,168.0,86.66666666666667,156.66666666666666,1701.0,2117.0,2086.0,2723.0,30.0,10,0
344,91.33333333333333,181.33333333333334,86.66666666666667,182.0,244.0,1071.0,101.0,1005.0,50.0,10,0
345,250.66666666666666,180.66666666666666,242.0,184.0,2191.0,2593.0,2538.0,2644.0,20.0,10,0
346,76.0,68.0,71.33333333333333,92.0,130.0,968.0,1913.0,2587.0,20.0,10,0
347,138.66666666666666,69.33333333333333,138.0,119.33333333333333,2314.0,2902.0,2737.0,3130.0,10.0,10,0
348,106.0,86.0,101.33333333333333,90.66666666666667,1174.0,1878.0,1914.0,2778.0,20.0,10,0
349,134.66666666666666,144.0,158.66666666666666,266.0,16.0,931.0,609.0,1514.0,20.0,10,0
350,199.33333333333334,156.0,174.66666666666666,142.0,2411.0,3315.0,2786.0,3658.0,30.0,10,0
351,66.0,76.0,110.66666666666667,100.66666666666667,409.0,1071.0,2515.0,3343.0,30.0,10,0
352,62.0,88.0,52.0,153.33333333333334,126.0,590.0,1152.0,1569.0,10.0,10,0
353,152.0,120.0,148.66666666666666,126.0,1739.0,2401.0,2238.0,2497.0,10.0,10,0
354,168.66666666666666,172.66666666666666,178.66666666666666,162.66666666666666,603.0,1448.0,1662.0,2135.0,10.0,10,0
355,138.66666666666666,60.666666666666664,138.66666666666666,60.666666666666664,1310.0,2325.0,1310.0,2325.0,30.0,10,0
356,178.66666666666666,250.0,184.66666666666666,250.66666666666666,866.0,1976.0,1622.0,2461.0,30.0,10,0
357,36.0,148.0,37.333333333333336,130.66666666666666,1158.0,1699.0,1593.0,2134.0,20.0,10,0
358,195.33333333333334,61.333333333333336,172.66666666666666,60.0,1257.0,1913.0,2472.0,3021.0,10.0,10,0
359,55.333333333333336,81.33333333333333,46.666666666666664,94.66666666666667,217.0,1169.0,2029.0,3317.0,10.0,10,0
360,261.3333333333333,70.66666666666667,259.3333333333333,81.33333333333333,571.0,985.0,1545.0,2557.0,20.0,10,0
361,94.0,175.33333333333334,96.0,174.0,3148.0,3380.0,3250.0,3466.0,30.0,10,0
362,45.333333333333336,35.333333333333336,46.666666666666664,42.0,2495.0,2870.0,2506.0,3265.0,40.0,10,0
363,96.66666666666667,249.33333333333334,103.33333333333333,232.66666666666666,1862.0,2533.0,2635.0,3464.0,10.0,10,0
364,188.66666666666666,124.66666666666667,192.66666666666666,140.66666666666666,531.0,1108.0,1837.0,2307.0,20.0,10,0
365,58.666666666666664,95.33333333333333,58.666666666666664,95.33333333333333,1751.0,2163.0,1751.0,2163.0,20.0,10,0
366,88.0,178.0,180.0,253.33333333333334,168.0,579.0,1931.0,2738.0,30.0,10,0
367,81.33333333333333,174.0,88.0,167.33333333333334,544.0,1895.0,2602.0,2976.0,10.0,10,0
368,130.66666666666666,23.333333333333332,142.0,7.333333333333333,298.0,1022.0,1899.0,2696.0,10.0,10,0
369,62.666666666666664,56.0,65.33333333333333,57.333333333333336,2290.0,2481.0,2705.0,3249.0,20.0,10,0
370,44.0,134.66666666666666,64.0,167.33333333333334,407.0,775.0,1266.0,1770.0,20.0,10,0
371,172.0,239.33333333333334,174.0,242.0,584.0,1310.0,813.0,1272.0,30.0,10,0
372,97.33333333333333,130.66666666666666,93.33333333333333,124.66666666666667,54.0,487.0,61.0,1112.0,20.0,10,0
373,13.333333333333334,64.66666666666667,27.333333333333332,52.666666666666664,1046.0,1692.0,1252.0,2266.0,10.0,10,0
374,162.66666666666666,238.66666666666666,167.33333333333334,245.33333333333334,164.0,1050.0,175.0,800.0,10.0,10,0
375,132.66666666666666,23.333333333333332,133.33333333333334,14.0,493.0,1014.0,816.0,1448.0,20.0,10,0
376,220.66666666666666,178.66666666666666,232.66666666666666,184.0,147.0,635.0,559.0,892.0,30.0,10,0
377,25.333333333333332,58.0,28.666666666666668,36.0,1345.0,1795.0,2209.0,2551.0,30.0,10,0
378,178.66666666666666,99.33333333333333,163.33333333333334,99.33333333333333,1429.0,2487.0,2968.0,3321.0,10.0,10,0
379,84.66666666666667,176.0,172.0,258.0,97.0,1063.0,1630.0,1824.0,10.0,10,0
380,111.33333333333333,45.333333333333336,111.33333333333333,45.333333333333336,2359.0,2898.0,2359.0,2898.0,30.0,10,0
381,176.66666666666666,134.66666666666666,190.66666666666666,128.66666666666666,88.0,588.0,619.0,1411.0,20.0,10,0
382,160.66666666666666,240.0,182.0,262.0,165.0,619.0,1521.0,2347.0,20.0,10,0
383,41.333333333333336,128.66666666666666,48.666666666666664,122.0,1490.0,2429.0,2328.0,2998.0,40.0,10,0
384,152.0,45.333333333333336,148.0,59.333333333333336,527.0,967.0,1907.0,2119.0,10.0,10,0
385,265.3333333333333,69.33333333333333,264.6666666666667,93.33333333333333,641.0,1107.0,2668.0,3137.0,30.0,10,0
386,104.0,96.0,103.33333333333333,106.0,2286.0,2788.0,2375.0,2908.0,30.0,10,0
387,40.0,134.0,55.333333333333336,124.0,1493.0,1851.0,2800.0,3472.0,20.0,10,0
388,154.0,256.6666666666667,198.0,243.33333333333334,424.0,1118.0,1877.0,2855.0,20.0,10,0
389,129.33333333333334,94.0,122.0,89.33333333333333,59.0,652.0,268.0,613.0,10.0,10,0
390,77.33333333333333,60.0,64.66666666666667,60.666666666666664,138.0,918.0,2788.0,2974.0,20.0,10,0
391,162.0,57.333333333333336,150.66666666666666,68.0,160.0,706.0,1251.0,1417.0,20.0,10,0
392,45.333333333333336,136.0,78.66666666666667,174.0,190.0,807.0,974.0,1653.0,10.0,10,0
393,48.0,103.33333333333333,57.333333333333336,93.33333333333333,2318.0,3233.0,2818.0,3325.0,30.0,10,0
394,252.66666666666666,82.66666666666667,252.66666666666666,84.66666666666667,1598.0,2704.0,2047.0,2626.0,10.0,10,0
395,228.66666666666666,112.66666666666667,241.33333333333334,106.0,1418.0,2229.0,1728.0,2512.0,20.0,10,0
396,114.66666666666667,109.33333333333333,114.66666666666667,109.33333333333333,2704.0,3554.0,2704.0,3554.0,20.0,10,0
397,212.66666666666666,182.66666666666666,228.66666666666666,186.0,140.0,1288.0,409.0,1235.0,20.0,10,0
398,160.66666666666666,244.0,157.33333333333334,177.33333333333334,214.0,729.0,2934.0,3475.0,30.0,10,0
399,99.33333333333333,162.66666666666666,99.33333333333333,162.66666666666666,2372.0,3654.0,2372.0,3654.0,20.0,10,0
400,50.666666666666664,141.33333333333334,46.666666666666664,138.0,2589.0,3597.0,2742.0,3229.0,10.0,10,0
401,114.0,98.0,26.0,78.0,429.0,1849.0,1147.0,1622.0,10.0,10,0
402,76.0,68.66666666666667,68.66666666666667,77.33333333333333,129.0,786.0,185.0,925.0,20.0,10,0
403,37.333333333333336,151.33333333333334,35.333333333333336,159.33333333333334,1508.0,1918.0,1698.0,1933.0,20.0,10,0
404,82.0,116.66666666666667,85.33333333333333,107.33333333333333,1625.0,1767.0,1638.0,2342.0,30.0,10,0
405,90.66666666666667,120.66666666666667,93.33333333333333,122.0,2170.0,2393.0,2033.0,2720.0,20.0,10,0
406,72.66666666666667,54.666666666666664,61.333333333333336,53.333333333333336,670.0,1105.0,2092.0,2490.0,10.0,10,0
407,226.0,174.0,234.66666666666666,189.33333333333334,151.0,907.0,324.0,1704.0,30.0,10,0
408,194.66666666666666,58.0,171.33333333333334,64.66666666666667,1133.0,1847.0,2409.0,3278.0,10.0,10,0
